accepted delta gamma Lprev Lstar alpha time
4232 3.688948e-03 1.083471e+05 -42.985022 -45.228642 0.106074 1.002257e+00
4232 3.688812e-03 1.083471e+05 -42.985022 -47.551006 0.010400 1.001775e+00
4233 3.688676e-03 1.083471e+05 -44.983422 -44.983422 0.135552 1.002379e+00
4233 3.688540e-03 1.083471e+05 -44.983422 -50.534194 0.003884 1.002377e+00
4233 3.688404e-03 1.083471e+05 -44.983422 -47.594110 0.073484 1.002911e+00
4234 3.688268e-03 1.083471e+05 -41.975031 -41.975031 1.000000 1.002349e+00
4235 3.688132e-03 1.083471e+05 -41.959253 -41.959253 1.000000 1.002415e+00
4235 3.687996e-03 1.083471e+05 -41.959253 -43.636035 0.186975 1.002484e+00
4235 3.687860e-03 1.083471e+05 -41.959253 -47.821518 0.002845 1.002260e+00
4236 3.687724e-03 1.083471e+05 -42.149219 -42.149219 0.826987 1.002656e+00
4236 3.687588e-03 1.083471e+05 -42.149219 -49.535306 0.000620 1.002009e+00
4236 3.687452e-03 1.083471e+05 -42.149219 -45.709852 0.028421 1.002459e+00
4236 3.687316e-03 1.083471e+05 -42.149219 -46.491932 0.013001 1.002548e+00
4237 3.687180e-03 1.083471e+05 -44.307463 -44.307463 0.115528 1.002221e+00
4238 3.687044e-03 1.083471e+05 -46.563141 -46.563141 0.104802 1.002133e+00
4238 3.686908e-03 1.083471e+05 -46.563141 -48.800572 0.106732 1.002533e+00
4238 3.686772e-03 1.083471e+05 -46.563141 -49.166166 0.074049 1.002415e+00
4238 3.686636e-03 1.083471e+05 -46.563141 -49.352115 0.061484 1.002138e+00
4238 3.686500e-03 1.083471e+05 -46.563141 -51.670013 0.006055 1.002241e+00
4238 3.686364e-03 1.083471e+05 -46.563141 -52.895466 0.001778 1.001890e+00
4238 3.686228e-03 1.083471e+05 -46.563141 -49.271725 0.066631 1.002296e+00
4238 3.686092e-03 1.083471e+05 -46.563141 -54.330223 0.000423 1.002136e+00
4238 3.685957e-03 1.083471e+05 -46.563141 -46.742154 0.836095 1.001990e+00
4238 3.685821e-03 1.083471e+05 -46.563141 -48.442302 0.152718 1.002304e+00
4238 3.685685e-03 1.083471e+05 -46.563141 -47.101572 0.583663 1.002240e+00
4238 3.685549e-03 1.083471e+05 -46.563141 -50.612973 0.017425 1.001908e+00
4239 3.685413e-03 1.083471e+05 -44.322895 -44.322895 1.000000 1.002023e+00
4239 3.685277e-03 1.083471e+05 -44.322895 -49.202822 0.007598 1.002474e+00
4239 3.685142e-03 1.083471e+05 -44.322895 -49.136949 0.008115 1.002054e+00
4240 3.685006e-03 1.083471e+05 -44.996476 -44.996476 0.509879 1.002203e+00
4241 3.684870e-03 1.083471e+05 -44.035337 -44.035337 1.000000 1.002457e+00
4242 3.684734e-03 1.083471e+05 -43.974624 -43.974624 1.000000 1.002116e+00
4243 3.684598e-03 1.083471e+05 -44.191796 -44.191796 0.804792 1.002227e+00
4243 3.684463e-03 1.083471e+05 -44.191796 -50.894937 0.001227 1.002534e+00
4244 3.684327e-03 1.083471e+05 -45.172040 -45.172040 0.375220 1.002323e+00
4244 3.684191e-03 1.083471e+05 -45.172040 -48.399582 0.039655 1.002206e+00
4244 3.684055e-03 1.083471e+05 -45.172040 -49.135606 0.018995 1.002556e+00
4245 3.683920e-03 1.083471e+05 -42.421077 -42.421077 1.000000 1.002439e+00
4245 3.683784e-03 1.083471e+05 -42.421077 -45.063808 0.071167 1.002394e+00
4245 3.683648e-03 1.083471e+05 -42.421077 -43.754098 0.263679 1.002133e+00
4245 3.683513e-03 1.083471e+05 -42.421077 -46.653257 0.014521 1.002024e+00
4245 3.683377e-03 1.083471e+05 -42.421077 -47.242281 0.008057 1.002529e+00
4245 3.683241e-03 1.083471e+05 -42.421077 -44.097325 0.187075 1.002162e+00
4245 3.683106e-03 1.083471e+05 -42.421077 -45.240650 0.059631 1.002026e+00
4246 3.682970e-03 1.083471e+05 -41.446525 -41.446525 1.000000 1.002233e+00
4246 3.682834e-03 1.083471e+05 -41.446525 -46.066400 0.009854 1.002398e+00
4246 3.682699e-03 1.083471e+05 -41.446525 -42.658478 0.297616 1.002059e+00
4246 3.682563e-03 1.083471e+05 -41.446525 -42.190977 0.474994 1.001642e+00
4246 3.682427e-03 1.083471e+05 -41.446525 -46.043115 0.010086 1.002350e+00
4246 3.682292e-03 1.083471e+05 -41.446525 -45.674513 0.014582 1.002135e+00
4246 3.682156e-03 1.083471e+05 -41.446525 -48.084892 0.001309 1.002415e+00
4247 3.682021e-03 1.083471e+05 -41.387427 -41.387427 1.000000 1.002459e+00
4247 3.681885e-03 1.083471e+05 -41.387427 -44.255100 0.056831 1.001817e+00
4247 3.681750e-03 1.083471e+05 -41.387427 -44.079684 0.067728 1.002358e+00
4247 3.681614e-03 1.083471e+05 -41.387427 -42.964650 0.206548 1.001855e+00
4248 3.681478e-03 1.083471e+05 -41.048823 -41.048823 1.000000 1.002089e+00
4248 3.681343e-03 1.083471e+05 -41.048823 -43.417141 0.093638 1.001965e+00
4248 3.681207e-03 1.083471e+05 -41.048823 -44.320124 0.037957 1.001949e+00
4248 3.681072e-03 1.083471e+05 -41.048823 -48.385647 0.000651 1.002799e+00
4248 3.680936e-03 1.083471e+05 -41.048823 -43.052300 0.134866 1.002186e+00
4249 3.680801e-03 1.083471e+05 -43.802131 -43.802131 0.063717 1.002234e+00
4249 3.680665e-03 1.083471e+05 -43.802131 -48.598964 0.008256 1.002068e+00
4249 3.680530e-03 1.083471e+05 -43.802131 -45.028534 0.293346 1.002208e+00
4250 3.680395e-03 1.083471e+05 -45.474549 -45.474549 0.187792 1.002353e+00
4251 3.680259e-03 1.083471e+05 -48.153240 -48.153240 0.068653 1.002471e+00
4251 3.680124e-03 1.083471e+05 -48.153240 -51.799910 0.026078 1.002353e+00
4251 3.679988e-03 1.083471e+05 -48.153240 -49.325697 0.309605 1.002086e+00
4252 3.679853e-03 1.083471e+05 -50.060469 -50.060469 0.148491 1.002201e+00
4252 3.679717e-03 1.083471e+05 -50.060469 -54.936866 0.007624 1.002325e+00
4253 3.679582e-03 1.083471e+05 -48.548561 -48.548561 1.000000 1.001550e+00
4254 3.679447e-03 1.083471e+05 -46.434776 -46.434776 1.000000 1.001999e+00
4255 3.679311e-03 1.083471e+05 -47.249997 -47.249997 0.442541 1.002114e+00
4256 3.679176e-03 1.083471e+05 -50.639871 -50.639871 0.033713 1.002131e+00
4256 3.679041e-03 1.083471e+05 -50.639871 -54.774607 0.016007 1.002149e+00
4256 3.678905e-03 1.083471e+05 -50.639871 -56.745987 0.002229 1.002277e+00
4256 3.678770e-03 1.083471e+05 -50.639871 -51.678124 0.354073 1.001863e+00
4257 3.678634e-03 1.083471e+05 -50.093466 -50.093466 1.000000 1.002277e+00
4258 3.678499e-03 1.083471e+05 -46.590350 -46.590350 1.000000 1.002224e+00
4258 3.678364e-03 1.083471e+05 -46.590350 -55.514943 0.000133 1.002317e+00
4259 3.678229e-03 1.083471e+05 -44.060229 -44.060229 1.000000 1.002135e+00
4259 3.678093e-03 1.083471e+05 -44.060229 -45.693628 0.195265 1.002147e+00
4260 3.677958e-03 1.083471e+05 -43.243362 -43.243362 1.000000 1.002114e+00
4260 3.677823e-03 1.083471e+05 -43.243362 -44.839060 0.202767 1.002373e+00
4260 3.677687e-03 1.083471e+05 -43.243362 -44.967844 0.178265 1.002142e+00
4260 3.677552e-03 1.083471e+05 -43.243362 -44.824380 0.205765 1.001791e+00
4260 3.677417e-03 1.083471e+05 -43.243362 -47.196297 0.019198 1.002171e+00
4260 3.677282e-03 1.083471e+05 -43.243362 -47.535496 0.013676 1.002224e+00
4261 3.677147e-03 1.083471e+05 -43.382966 -43.382966 0.869703 1.002264e+00
4261 3.677011e-03 1.083471e+05 -43.382966 -51.221961 0.000394 1.001752e+00
4261 3.676876e-03 1.083471e+05 -43.382966 -46.935411 0.028654 1.002300e+00
4261 3.676741e-03 1.083471e+05 -43.382966 -44.590188 0.299027 1.002068e+00
4261 3.676606e-03 1.083471e+05 -43.382966 -46.854807 0.031060 1.002343e+00
4261 3.676471e-03 1.083471e+05 -43.382966 -45.607630 0.108104 1.002008e+00
4261 3.676335e-03 1.083471e+05 -43.382966 -47.576457 0.015094 1.002489e+00
4261 3.676200e-03 1.083471e+05 -43.382966 -46.399408 0.048975 1.002788e+00
4261 3.676065e-03 1.083471e+05 -43.382966 -45.539946 0.115674 1.002389e+00
4261 3.675930e-03 1.083471e+05 -43.382966 -47.858538 0.011384 1.001431e+00
4261 3.675795e-03 1.083471e+05 -43.382966 -45.635954 0.105085 1.002059e+00
4261 3.675660e-03 1.083471e+05 -43.382966 -45.082500 0.182769 1.002171e+00
4261 3.675525e-03 1.083471e+05 -43.382966 -45.411766 0.131493 1.002155e+00
4262 3.675390e-03 1.083471e+05 -45.817110 -45.817110 0.087673 1.001759e+00
4263 3.675255e-03 1.083471e+05 -44.311260 -44.311260 1.000000 1.002088e+00
4263 3.675119e-03 1.083471e+05 -44.311260 -48.128321 0.021992 1.002116e+00
4263 3.674984e-03 1.083471e+05 -44.311260 -45.451327 0.319798 1.002313e+00
4263 3.674849e-03 1.083471e+05 -44.311260 -46.913991 0.074071 1.002489e+00
4263 3.674714e-03 1.083471e+05 -44.311260 -47.936388 0.026646 1.002052e+00
4263 3.674579e-03 1.083471e+05 -44.311260 -48.106323 0.022481 1.002310e+00
4264 3.674444e-03 1.083471e+05 -45.010346 -45.010346 0.497040 1.002535e+00
4265 3.674309e-03 1.083471e+05 -44.885876 -44.885876 1.000000 1.002592e+00
4265 3.674174e-03 1.083471e+05 -44.885876 -46.775340 0.151153 1.002327e+00
4265 3.674039e-03 1.083471e+05 -44.885876 -51.431611 0.001436 1.001930e+00
4265 3.673904e-03 1.083471e+05 -44.885876 -48.000410 0.044399 1.001942e+00
4265 3.673769e-03 1.083471e+05 -44.885876 -47.479078 0.074780 1.002251e+00
4265 3.673634e-03 1.083471e+05 -44.885876 -48.429196 0.028917 1.002052e+00
4266 3.673499e-03 1.083471e+05 -44.146353 -44.146353 1.000000 1.002248e+00
4266 3.673364e-03 1.083471e+05 -44.146353 -47.041398 0.055297 1.002250e+00
4267 3.673230e-03 1.083471e+05 -41.958974 -41.958974 1.000000 1.002147e+00
4268 3.673095e-03 1.083471e+05 -41.134816 -41.134816 1.000000 1.002607e+00
4269 3.672960e-03 1.083471e+05 -40.125035 -40.125035 1.000000 1.002254e+00
4269 3.672825e-03 1.083471e+05 -40.125035 -41.917973 0.166470 1.002253e+00
4270 3.672690e-03 1.083471e+05 -38.617048 -38.617048 1.000000 1.002251e+00
4270 3.672555e-03 1.083471e+05 -38.617048 -41.511480 0.055330 1.001814e+00
4270 3.672420e-03 1.083471e+05 -38.617048 -44.954728 0.001768 1.002317e+00
4270 3.672285e-03 1.083471e+05 -38.617048 -42.412425 0.022474 1.002118e+00
4270 3.672150e-03 1.083471e+05 -38.617048 -40.347942 0.177126 1.002193e+00
4270 3.672016e-03 1.083471e+05 -38.617048 -42.062830 0.031880 1.002131e+00
4270 3.671881e-03 1.083471e+05 -38.617048 -41.547129 0.053393 1.002512e+00
4270 3.671746e-03 1.083471e+05 -38.617048 -43.618708 0.006727 1.002123e+00
4270 3.671611e-03 1.083471e+05 -38.617048 -46.706069 0.000307 1.001983e+00
4271 3.671476e-03 1.083471e+05 -38.781946 -38.781946 0.847980 1.001983e+00
4272 3.671342e-03 1.083471e+05 -38.502823 -38.502823 1.000000 1.002423e+00
4272 3.671207e-03 1.083471e+05 -38.502823 -41.734741 0.039482 1.002235e+00
4272 3.671072e-03 1.083471e+05 -38.502823 -39.663074 0.313408 1.002260e+00
4272 3.670937e-03 1.083471e+05 -38.502823 -39.859972 0.257393 1.002256e+00
4272 3.670802e-03 1.083471e+05 -38.502823 -42.662425 0.015614 1.002328e+00
4272 3.670668e-03 1.083471e+05 -38.502823 -39.270231 0.464215 1.002507e+00
4273 3.670533e-03 1.083471e+05 -39.719496 -39.719496 0.296214 1.002213e+00
4273 3.670398e-03 1.083471e+05 -39.719496 -41.718399 0.135484 1.001963e+00
4273 3.670264e-03 1.083471e+05 -39.719496 -42.742009 0.048679 1.002261e+00
4274 3.670129e-03 1.083471e+05 -36.503611 -36.503611 1.000000 1.002189e+00
4274 3.669994e-03 1.083471e+05 -36.503611 -38.163282 0.190202 1.002481e+00
4274 3.669859e-03 1.083471e+05 -36.503611 -38.952011 0.086432 1.002490e+00
4274 3.669725e-03 1.083471e+05 -36.503611 -38.764370 0.104271 1.002722e+00
4275 3.669590e-03 1.083471e+05 -38.230252 -38.230252 0.177881 1.002139e+00
4275 3.669455e-03 1.083471e+05 -38.230252 -40.715341 0.083318 1.001996e+00
4275 3.669321e-03 1.083471e+05 -38.230252 -38.869701 0.527583 1.002350e+00
4275 3.669186e-03 1.083471e+05 -38.230252 -45.105909 0.001033 1.002180e+00
4275 3.669052e-03 1.083471e+05 -38.230252 -42.377620 0.015806 1.002199e+00
4275 3.668917e-03 1.083471e+05 -38.230252 -41.251797 0.048726 1.002111e+00
4275 3.668782e-03 1.083471e+05 -38.230252 -45.086231 0.001053 1.002298e+00
4275 3.668648e-03 1.083471e+05 -38.230252 -40.964823 0.064922 1.002383e+00
4275 3.668513e-03 1.083471e+05 -38.230252 -43.424700 0.005547 1.001942e+00
4276 3.668379e-03 1.083471e+05 -39.036212 -39.036212 0.446659 1.002064e+00
4276 3.668244e-03 1.083471e+05 -39.036212 -45.482750 0.001586 1.001719e+00
4277 3.668109e-03 1.083471e+05 -37.377963 -37.377963 1.000000 1.002792e+00
4278 3.667975e-03 1.083471e+05 -37.500522 -37.500522 0.884653 1.002055e+00
4278 3.667840e-03 1.083471e+05 -37.500522 -37.854661 0.701777 1.002591e+00
4279 3.667706e-03 1.083471e+05 -38.242891 -38.242891 0.475985 1.002155e+00
4279 3.667571e-03 1.083471e+05 -38.242891 -43.881715 0.003557 1.001983e+00
4280 3.667437e-03 1.083471e+05 -38.909967 -38.909967 0.513207 1.002192e+00
4281 3.667302e-03 1.083471e+05 -38.241969 -38.241969 1.000000 1.002312e+00
4281 3.667168e-03 1.083471e+05 -38.241969 -40.129538 0.151439 1.002798e+00
4281 3.667033e-03 1.083471e+05 -38.241969 -43.045643 0.008200 1.002205e+00
4281 3.666899e-03 1.083471e+05 -38.241969 -42.179133 0.019503 1.002341e+00
4281 3.666764e-03 1.083471e+05 -38.241969 -42.469994 0.014581 1.002187e+00
4282 3.666630e-03 1.083471e+05 -42.619241 -42.619241 0.012560 1.002115e+00
4282 3.666496e-03 1.083471e+05 -42.619241 -43.989306 0.254090 1.001957e+00
4282 3.666361e-03 1.083471e+05 -42.619241 -44.806610 0.112212 1.001962e+00
4282 3.666227e-03 1.083471e+05 -42.619241 -44.978607 0.094480 1.002392e+00
4282 3.666092e-03 1.083471e+05 -42.619241 -46.468369 0.021298 1.002034e+00
4282 3.665958e-03 1.083471e+05 -42.619241 -43.694522 0.341202 1.002294e+00
4282 3.665824e-03 1.083471e+05 -42.619241 -44.401599 0.168241 1.001794e+00
4283 3.665689e-03 1.083471e+05 -41.573198 -41.573198 1.000000 1.002341e+00
4283 3.665555e-03 1.083471e+05 -41.573198 -46.014575 0.011780 1.002067e+00
4284 3.665420e-03 1.083471e+05 -43.088341 -43.088341 0.219777 1.002332e+00
4284 3.665286e-03 1.083471e+05 -43.088341 -46.847574 0.023302 1.002069e+00
4284 3.665152e-03 1.083471e+05 -43.088341 -44.581071 0.224758 1.002255e+00
4285 3.665017e-03 1.083471e+05 -39.795794 -39.795794 1.000000 1.002392e+00
4285 3.664883e-03 1.083471e+05 -39.795794 -42.786305 0.050262 1.001830e+00
4286 3.664749e-03 1.083471e+05 -36.925579 -36.925579 1.000000 1.002376e+00
4286 3.664614e-03 1.083471e+05 -36.925579 -39.172261 0.105749 1.002431e+00
4287 3.664480e-03 1.083471e+05 -37.851867 -37.851867 0.396021 1.002325e+00
4287 3.664346e-03 1.083471e+05 -37.851867 -42.901727 0.006410 1.002119e+00
4287 3.664212e-03 1.083471e+05 -37.851867 -42.214070 0.012750 1.002184e+00
4287 3.664077e-03 1.083471e+05 -37.851867 -39.784445 0.144775 1.002180e+00
4287 3.663943e-03 1.083471e+05 -37.851867 -43.100963 0.005252 1.002213e+00
4287 3.663809e-03 1.083471e+05 -37.851867 -44.948617 0.000828 1.002134e+00
4288 3.663675e-03 1.083471e+05 -36.825109 -36.825109 1.000000 1.002107e+00
4288 3.663540e-03 1.083471e+05 -36.825109 -44.558247 0.000438 1.001960e+00
4288 3.663406e-03 1.083471e+05 -36.825109 -40.204085 0.034082 1.002246e+00
4288 3.663272e-03 1.083471e+05 -36.825109 -38.462786 0.194431 1.002111e+00
4288 3.663138e-03 1.083471e+05 -36.825109 -40.156771 0.035734 1.002168e+00
4288 3.663004e-03 1.083471e+05 -36.825109 -38.088067 0.282816 1.001958e+00
4288 3.662869e-03 1.083471e+05 -36.825109 -40.052384 0.039665 1.002285e+00
4288 3.662735e-03 1.083471e+05 -36.825109 -42.888251 0.002327 1.002179e+00
4288 3.662601e-03 1.083471e+05 -36.825109 -39.882496 0.047010 1.002545e+00
4288 3.662467e-03 1.083471e+05 -36.825109 -38.209199 0.250552 1.002012e+00
4289 3.662333e-03 1.083471e+05 -38.355217 -38.355217 0.216512 1.002223e+00
4289 3.662199e-03 1.083471e+05 -38.355217 -41.715481 0.034726 1.001951e+00
4289 3.662065e-03 1.083471e+05 -38.355217 -40.592578 0.106740 1.002024e+00
4290 3.661931e-03 1.083471e+05 -39.873918 -39.873918 0.218996 1.002076e+00
4290 3.661796e-03 1.083471e+05 -39.873918 -42.284984 0.089720 1.002200e+00
4290 3.661662e-03 1.083471e+05 -39.873918 -41.546883 0.187690 1.002414e+00
4290 3.661528e-03 1.083471e+05 -39.873918 -41.547259 0.187619 1.002064e+00
4291 3.661394e-03 1.083471e+05 -38.205718 -38.205718 1.000000 1.002110e+00
4292 3.661260e-03 1.083471e+05 -38.497288 -38.497288 0.747089 1.002285e+00
4293 3.661126e-03 1.083471e+05 -38.835781 -38.835781 0.712843 1.001767e+00
4293 3.660992e-03 1.083471e+05 -38.835781 -44.194096 0.004709 1.001942e+00
4293 3.660858e-03 1.083471e+05 -38.835781 -47.992420 0.000106 1.002138e+00
4293 3.660724e-03 1.083471e+05 -38.835781 -39.258853 0.655032 1.002101e+00
4293 3.660590e-03 1.083471e+05 -38.835781 -41.934301 0.045116 1.002232e+00
4293 3.660456e-03 1.083471e+05 -38.835781 -40.740382 0.148882 1.001805e+00
4293 3.660322e-03 1.083471e+05 -38.835781 -45.705170 0.001039 1.001982e+00
4293 3.660188e-03 1.083471e+05 -38.835781 -49.667743 0.000020 1.001582e+00
4293 3.660054e-03 1.083471e+05 -38.835781 -40.934149 0.122656 1.002278e+00
4293 3.659920e-03 1.083471e+05 -38.835781 -42.728635 0.020387 1.002208e+00
4293 3.659786e-03 1.083471e+05 -38.835781 -44.579040 0.003204 1.002381e+00
4293 3.659652e-03 1.083471e+05 -38.835781 -44.060074 0.005384 1.002115e+00
4293 3.659518e-03 1.083471e+05 -38.835781 -42.143764 0.036590 1.002253e+00
4294 3.659384e-03 1.083471e+05 -37.916856 -37.916856 1.000000 1.002210e+00
4294 3.659251e-03 1.083471e+05 -37.916856 -40.573965 0.070151 1.002247e+00
4294 3.659117e-03 1.083471e+05 -37.916856 -38.846493 0.394697 1.002405e+00
4294 3.658983e-03 1.083471e+05 -37.916856 -42.866777 0.007084 1.001994e+00
4294 3.658849e-03 1.083471e+05 -37.916856 -41.833312 0.019912 1.002170e+00
4294 3.658715e-03 1.083471e+05 -37.916856 -41.063986 0.042975 1.002668e+00
4294 3.658581e-03 1.083471e+05 -37.916856 -41.118011 0.040715 1.001960e+00
4294 3.658447e-03 1.083471e+05 -37.916856 -42.248445 0.013147 1.001969e+00
4294 3.658314e-03 1.083471e+05 -37.916856 -42.177499 0.014113 1.001637e+00
4295 3.658180e-03 1.083471e+05 -37.722388 -37.722388 1.000000 1.002679e+00
4295 3.658046e-03 1.083471e+05 -37.722388 -42.217125 0.011168 1.001902e+00
4296 3.657912e-03 1.083471e+05 -38.537949 -38.537949 0.442391 1.002108e+00
4297 3.657778e-03 1.083471e+05 -38.167243 -38.167243 1.000000 1.002075e+00
4297 3.657644e-03 1.083471e+05 -38.167243 -39.297423 0.322975 1.002073e+00
4297 3.657511e-03 1.083471e+05 -38.167243 -47.743971 0.000069 1.002215e+00
4297 3.657377e-03 1.083471e+05 -38.167243 -47.472796 0.000091 1.002097e+00
4298 3.657243e-03 1.083471e+05 -38.418618 -38.418618 0.777731 1.001864e+00
4298 3.657109e-03 1.083471e+05 -38.418618 -40.679709 0.104237 1.002572e+00
4298 3.656976e-03 1.083471e+05 -38.418618 -41.638299 0.039968 1.002270e+00
4298 3.656842e-03 1.083471e+05 -38.418618 -39.299683 0.414341 1.002508e+00
4298 3.656708e-03 1.083471e+05 -38.418618 -39.892477 0.229040 1.002050e+00
4298 3.656575e-03 1.083471e+05 -38.418618 -45.646642 0.000726 1.002338e+00
4298 3.656441e-03 1.083471e+05 -38.418618 -41.819529 0.033343 1.001781e+00
4298 3.656307e-03 1.083471e+05 -38.418618 -42.052355 0.026417 1.002241e+00
4298 3.656173e-03 1.083471e+05 -38.418618 -39.704805 0.276322 1.002270e+00
4298 3.656040e-03 1.083471e+05 -38.418618 -39.008174 0.554573 1.002716e+00
4299 3.655906e-03 1.083471e+05 -37.336908 -37.336908 1.000000 1.002304e+00
4299 3.655772e-03 1.083471e+05 -37.336908 -43.822915 0.001525 1.002459e+00
4299 3.655639e-03 1.083471e+05 -37.336908 -42.431361 0.006131 1.002468e+00
4299 3.655505e-03 1.083471e+05 -37.336908 -39.790141 0.086015 1.001965e+00
4299 3.655372e-03 1.083471e+05 -37.336908 -38.918165 0.205716 1.002135e+00
4299 3.655238e-03 1.083471e+05 -37.336908 -44.090661 0.001166 1.002221e+00
4299 3.655104e-03 1.083471e+05 -37.336908 -42.222211 0.007557 1.002414e+00
4299 3.654971e-03 1.083471e+05 -37.336908 -43.840294 0.001498 1.002341e+00
4300 3.654837e-03 1.083471e+05 -35.565471 -35.565471 1.000000 1.002540e+00
4300 3.654704e-03 1.083471e+05 -35.565471 -40.758651 0.005554 1.002258e+00
4300 3.654570e-03 1.083471e+05 -35.565471 -37.483549 0.146889 1.002742e+00
4300 3.654436e-03 1.083471e+05 -35.565471 -38.868539 0.036770 1.002388e+00
4300 3.654303e-03 1.083471e+05 -35.565471 -38.342834 0.062202 1.002178e+00
4300 3.654169e-03 1.083471e+05 -35.565471 -39.357700 0.022545 1.002246e+00
4301 3.654036e-03 1.083471e+05 -36.642224 -36.642224 0.340700 1.001961e+00
4301 3.653902e-03 1.083471e+05 -36.642224 -40.609409 0.018927 1.002633e+00
4302 3.653769e-03 1.083471e+05 -35.066497 -35.066497 1.000000 1.002314e+00
4302 3.653635e-03 1.083471e+05 -35.066497 -36.471005 0.245488 1.002437e+00
4303 3.653502e-03 1.083471e+05 -34.320969 -34.320969 1.000000 1.002292e+00
4303 3.653368e-03 1.083471e+05 -34.320969 -37.364120 0.047684 1.002339e+00
4303 3.653235e-03 1.083471e+05 -34.320969 -37.808772 0.030568 1.002326e+00
4303 3.653101e-03 1.083471e+05 -34.320969 -35.251646 0.394287 1.002444e+00
4303 3.652968e-03 1.083471e+05 -34.320969 -40.947552 0.001325 1.002336e+00
4303 3.652835e-03 1.083471e+05 -34.320969 -38.825352 0.011060 1.002330e+00
4303 3.652701e-03 1.083471e+05 -34.320969 -42.582196 0.000258 1.002193e+00
4304 3.652568e-03 1.083471e+05 -36.732083 -36.732083 0.089715 1.002154e+00
4304 3.652434e-03 1.083471e+05 -36.732083 -42.768485 0.002390 1.002358e+00
4304 3.652301e-03 1.083471e+05 -36.732083 -41.493494 0.008554 1.002176e+00
4304 3.652168e-03 1.083471e+05 -36.732083 -41.270024 0.010695 1.001983e+00
4304 3.652034e-03 1.083471e+05 -36.732083 -37.062405 0.718692 1.002770e+00
4305 3.651901e-03 1.083471e+05 -38.252043 -38.252043 0.218721 1.002343e+00
4305 3.651767e-03 1.083471e+05 -38.252043 -39.000516 0.473088 1.002270e+00
4306 3.651634e-03 1.083471e+05 -40.036720 -40.036720 0.167851 1.002251e+00
4306 3.651501e-03 1.083471e+05 -40.036720 -44.395365 0.012796 1.002432e+00
4306 3.651367e-03 1.083471e+05 -40.036720 -41.567203 0.216431 1.002015e+00
4306 3.651234e-03 1.083471e+05 -40.036720 -41.964346 0.145493 1.002461e+00
4306 3.651101e-03 1.083471e+05 -40.036720 -43.442434 0.033183 1.001969e+00
4306 3.650968e-03 1.083471e+05 -40.036720 -42.556761 0.080456 1.002417e+00
4306 3.650834e-03 1.083471e+05 -40.036720 -42.331254 0.100808 1.002136e+00
4306 3.650701e-03 1.083471e+05 -40.036720 -43.100507 0.046710 1.002415e+00
4306 3.650568e-03 1.083471e+05 -40.036720 -42.323200 0.101624 1.001792e+00
4306 3.650434e-03 1.083471e+05 -40.036720 -41.231204 0.302860 1.002146e+00
4306 3.650301e-03 1.083471e+05 -40.036720 -45.503191 0.004226 1.002689e+00
4306 3.650168e-03 1.083471e+05 -40.036720 -42.817908 0.061965 1.002197e+00
4306 3.650035e-03 1.083471e+05 -40.036720 -41.581812 0.213292 1.001939e+00
4306 3.649901e-03 1.083471e+05 -40.036720 -41.343943 0.270571 1.002194e+00
4306 3.649768e-03 1.083471e+05 -40.036720 -41.371716 0.263159 1.002200e+00
4307 3.649635e-03 1.083471e+05 -39.548656 -39.548656 1.000000 1.002351e+00
4307 3.649502e-03 1.083471e+05 -39.548656 -44.379074 0.007983 1.002431e+00
4307 3.649369e-03 1.083471e+05 -39.548656 -46.001756 0.001576 1.002064e+00
4307 3.649235e-03 1.083471e+05 -39.548656 -46.370082 0.001090 1.002374e+00
4307 3.649102e-03 1.083471e+05 -39.548656 -44.387731 0.007914 1.002203e+00
4308 3.648969e-03 1.083471e+05 -37.378922 -37.378922 1.000000 1.002234e+00
4308 3.648836e-03 1.083471e+05 -37.378922 -42.074711 0.009134 1.001942e+00
4309 3.648703e-03 1.083471e+05 -36.041078 -36.041078 1.000000 1.002156e+00
4309 3.648570e-03 1.083471e+05 -36.041078 -36.985429 0.388932 1.002453e+00
4309 3.648437e-03 1.083471e+05 -36.041078 -41.029931 0.006813 1.002317e+00
4309 3.648304e-03 1.083471e+05 -36.041078 -40.590911 0.010569 1.002008e+00
4309 3.648170e-03 1.083471e+05 -36.041078 -40.858414 0.008088 1.001872e+00
4309 3.648037e-03 1.083471e+05 -36.041078 -40.748264 0.009030 1.002490e+00
4309 3.647904e-03 1.083471e+05 -36.041078 -40.384987 0.012986 1.001987e+00
4309 3.647771e-03 1.083471e+05 -36.041078 -36.560461 0.594888 1.002054e+00
4310 3.647638e-03 1.083471e+05 -35.358490 -35.358490 1.000000 1.002055e+00
4311 3.647505e-03 1.083471e+05 -36.636651 -36.636651 0.278549 1.002123e+00
4311 3.647372e-03 1.083471e+05 -36.636651 -41.018337 0.012504 1.002441e+00
4311 3.647239e-03 1.083471e+05 -36.636651 -43.512863 0.001032 1.001950e+00
4311 3.647106e-03 1.083471e+05 -36.636651 -39.816604 0.041588 1.002362e+00
4311 3.646973e-03 1.083471e+05 -36.636651 -38.902490 0.103743 1.002531e+00
4312 3.646840e-03 1.083471e+05 -36.883860 -36.883860 0.780977 1.002251e+00
4312 3.646707e-03 1.083471e+05 -36.883860 -39.927793 0.047647 1.002387e+00
4312 3.646574e-03 1.083471e+05 -36.883860 -39.942693 0.046942 1.002418e+00
4312 3.646441e-03 1.083471e+05 -36.883860 -41.830451 0.007108 1.002027e+00
