accepted delta gamma error Lprev Lstar alpha time
1368 1.000000e-03 3.000000e+05 -1.236606e-04 -34.926622 -37.098193 0.113998 1.272144e+01
1368 1.000000e-03 3.000000e+05 -1.282347e-04 -34.926622 -38.470398 0.028904 1.272897e+01
1369 1.000000e-03 3.000000e+05 -1.209210e-04 -36.276295 -36.276295 0.259325 1.272070e+01
1370 1.000000e-03 3.000000e+05 -1.202645e-04 -36.079351 -36.079351 1.000000 1.272020e+01
1370 1.000000e-03 3.000000e+05 -2.079996e-04 -36.079351 -62.399893 0.000000 1.272898e+01
1370 1.000000e-03 3.000000e+05 -1.312773e-04 -36.079351 -39.383184 0.036742 1.272597e+01
1371 1.000000e-03 3.000000e+05 -1.179549e-04 -35.386479 -35.386479 1.000000 1.272025e+01
1371 1.000000e-03 3.000000e+05 -1.241395e-04 -35.386479 -37.241844 0.156396 1.272103e+01
1372 1.000000e-03 3.000000e+05 -1.212669e-04 -36.380069 -36.380069 0.370245 1.272778e+01
1372 1.000000e-03 3.000000e+05 -1.334393e-04 -36.380069 -40.031777 0.025947 1.272420e+01
1373 1.000000e-03 3.000000e+05 -1.236266e-04 -37.087982 -37.087982 0.492671 1.271956e+01
1374 1.000000e-03 3.000000e+05 -1.230793e-04 -36.923776 -36.923776 1.000000 1.271893e+01
1374 1.000000e-03 3.000000e+05 -1.785316e-04 -36.923776 -53.559470 0.000000 1.272089e+01
1375 1.000000e-03 3.000000e+05 -1.341124e-04 -40.233732 -40.233732 0.036518 1.272789e+01
1375 1.000000e-03 3.000000e+05 -9.885689e-04 -40.233732 -296.570674 0.000000 1.272576e+01
1375 1.000000e-03 3.000000e+05 -1.733934e-04 -40.233732 -52.018015 0.000008 1.271784e+01
1375 1.000000e-03 3.000000e+05 -2.667663e-04 -40.233732 -80.029883 0.000000 1.272634e+01
1376 1.000000e-03 3.000000e+05 -1.253656e-04 -37.609691 -37.609691 1.000000 1.272123e+01
1376 1.000000e-03 3.000000e+05 -1.417917e-04 -37.609691 -42.537497 0.007242 1.272046e+01
1377 1.000000e-03 3.000000e+05 -1.269206e-04 -38.076181 -38.076181 0.627200 1.272681e+01
1378 1.000000e-03 3.000000e+05 -1.267097e-04 -38.012920 -38.012920 1.000000 1.272530e+01
1378 1.000000e-03 3.000000e+05 -1.365544e-04 -38.012920 -40.966322 0.052162 1.272643e+01
1378 1.000000e-03 3.000000e+05 -1.712909e-04 -38.012920 -51.387274 0.000002 1.272016e+01
1378 1.000000e-03 3.000000e+05 -1.378994e-04 -38.012920 -41.369807 0.034844 1.273156e+01
1379 1.000000e-03 3.000000e+05 -1.267743e-04 -38.032292 -38.032292 0.980815 1.272297e+01
1380 1.000000e-03 3.000000e+05 -1.249723e-04 -37.491691 -37.491691 1.000000 1.272246e+01
1381 1.000000e-03 3.000000e+05 -1.305433e-04 -39.162977 -39.162977 0.188005 1.272443e+01
1382 1.000000e-03 3.000000e+05 -1.237334e-04 -37.120025 -37.120025 1.000000 1.272306e+01
1383 1.000000e-03 3.000000e+05 -1.239841e-04 -37.195217 -37.195217 0.927566 1.271792e+01
1384 1.000000e-03 3.000000e+05 -1.205360e-04 -36.160794 -36.160794 1.000000 1.272152e+01
1385 1.000000e-03 3.000000e+05 -1.198737e-04 -35.962096 -35.962096 1.000000 1.272122e+01
1385 1.000000e-03 3.000000e+05 -1.252937e-04 -35.962096 -37.588124 0.196709 1.272092e+01
1385 1.000000e-03 3.000000e+05 -1.322973e-04 -35.962096 -39.689180 0.024063 1.272361e+01
1385 1.000000e-03 3.000000e+05 -1.389281e-04 -35.962096 -41.678425 0.003292 1.271977e+01
1385 1.000000e-03 3.000000e+05 -1.422055e-04 -35.962096 -42.661638 0.001231 1.272910e+01
1386 1.000000e-03 3.000000e+05 -1.248403e-04 -37.452085 -37.452085 0.225375 1.271870e+01
1387 1.000000e-03 3.000000e+05 -1.250976e-04 -37.529278 -37.529278 0.925712 1.272130e+01
1387 1.000000e-03 3.000000e+05 -1.571004e-04 -37.529278 -47.130129 0.000068 1.272176e+01
1388 1.000000e-03 3.000000e+05 -1.256590e-04 -37.697698 -37.697698 0.844999 1.272208e+01
1388 1.000000e-03 3.000000e+05 -1.284410e-04 -37.697698 -38.532304 0.434045 1.273004e+01
1389 1.000000e-03 3.000000e+05 -1.257399e-04 -37.721974 -37.721974 0.976016 1.272187e+01
1390 1.000000e-03 3.000000e+05 -1.241778e-04 -37.253336 -37.253336 1.000000 1.272360e+01
1391 1.000000e-03 3.000000e+05 -1.230905e-04 -36.927152 -36.927152 1.000000 1.271939e+01
1392 1.000000e-03 3.000000e+05 -1.235323e-04 -37.059696 -37.059696 0.875864 1.272360e+01
1393 1.000000e-03 3.000000e+05 -1.259730e-04 -37.791898 -37.791898 0.480849 1.272130e+01
1394 1.000000e-03 3.000000e+05 -1.251233e-04 -37.536982 -37.536982 1.000000 1.272165e+01
1395 1.000000e-03 3.000000e+05 -1.268427e-04 -38.052797 -38.052797 0.597014 1.272053e+01
1396 1.000000e-03 3.000000e+05 -1.259268e-04 -37.778049 -37.778049 1.000000 1.272065e+01
1396 1.000000e-03 3.000000e+05 -1.286060e-04 -37.778049 -38.581798 0.447648 1.271982e+01
1396 1.000000e-03 3.000000e+05 -1.269211e-04 -37.778049 -38.076326 0.742096 1.272444e+01
1397 1.000000e-03 3.000000e+05 -1.259239e-04 -37.777181 -37.777181 1.000000 1.271993e+01
1398 1.000000e-03 3.000000e+05 -1.253899e-04 -37.616968 -37.616968 1.000000 1.272043e+01
1399 1.000000e-03 3.000000e+05 -1.250827e-04 -37.524818 -37.524818 1.000000 1.271798e+01
1400 1.000000e-03 3.000000e+05 -1.238166e-04 -37.144991 -37.144991 1.000000 1.271592e+01
1401 1.000000e-03 3.000000e+05 -1.256273e-04 -37.688189 -37.688189 0.580888 1.272019e+01
1402 1.000000e-03 3.000000e+05 -1.214641e-04 -36.439234 -36.439234 1.000000 1.271998e+01
1403 1.000000e-03 3.000000e+05 -1.230875e-04 -36.926261 -36.926261 0.614450 1.271709e+01
1403 1.000000e-03 3.000000e+05 -1.285742e-04 -36.926261 -38.572249 0.192822 1.271763e+01
1404 1.000000e-03 3.000000e+05 -1.190809e-04 -35.724266 -35.724266 1.000000 1.272604e+01
1405 1.000000e-03 3.000000e+05 -1.161474e-04 -34.844230 -34.844230 1.000000 1.272536e+01
1405 1.000000e-03 3.000000e+05 -1.192066e-04 -34.844230 -35.761970 0.399421 1.272232e+01
1405 1.000000e-03 3.000000e+05 -1.190517e-04 -34.844230 -35.715497 0.418421 1.272165e+01
1406 1.000000e-03 3.000000e+05 -1.154928e-04 -34.647846 -34.647846 1.000000 1.272328e+01
1406 1.000000e-03 3.000000e+05 -1.337442e-04 -34.647846 -40.123253 0.004189 1.272805e+01
1406 1.000000e-03 3.000000e+05 -1.215258e-04 -34.647846 -36.457731 0.163673 1.271824e+01
1406 1.000000e-03 3.000000e+05 -1.228203e-04 -34.647846 -36.846094 0.110997 1.272646e+01
1406 1.000000e-03 3.000000e+05 -1.244872e-04 -34.647846 -37.346157 0.067319 1.272201e+01
1407 1.000000e-03 3.000000e+05 -1.147396e-04 -34.421887 -34.421887 1.000000 1.272544e+01
1407 1.000000e-03 3.000000e+05 -1.201686e-04 -34.421887 -36.050583 0.196185 1.272859e+01
1407 1.000000e-03 3.000000e+05 -1.169268e-04 -34.421887 -35.078046 0.518840 1.272064e+01
1408 1.000000e-03 3.000000e+05 -1.183828e-04 -35.514836 -35.514836 0.335227 1.272959e+01
1409 1.000000e-03 3.000000e+05 -1.182589e-04 -35.477667 -35.477667 1.000000 1.272942e+01
1410 1.000000e-03 3.000000e+05 -1.175327e-04 -35.259818 -35.259818 1.000000 1.272423e+01
1411 1.000000e-03 3.000000e+05 -1.196192e-04 -35.885772 -35.885772 0.534751 1.272153e+01
1412 1.000000e-03 3.000000e+05 -1.201453e-04 -36.043597 -36.043597 0.853999 1.272351e+01
1412 1.000000e-03 3.000000e+05 -1.207753e-04 -36.043597 -36.232583 0.827799 1.272352e+01
1412 1.000000e-03 3.000000e+05 -1.220961e-04 -36.043597 -36.628816 0.556984 1.272186e+01
1413 1.000000e-03 3.000000e+05 -1.226243e-04 -36.787283 -36.787283 0.475359 1.272340e+01
1414 1.000000e-03 3.000000e+05 -1.180795e-04 -35.423864 -35.423864 1.000000 1.272889e+01
1415 1.000000e-03 3.000000e+05 -1.213414e-04 -36.402433 -36.402433 0.375849 1.273009e+01
1415 1.000000e-03 3.000000e+05 -1.267202e-04 -36.402433 -38.016060 0.199164 1.272857e+01
1415 1.000000e-03 3.000000e+05 -1.488366e-04 -36.402433 -44.650976 0.000262 1.272068e+01
1415 1.000000e-03 3.000000e+05 -1.266177e-04 -36.402433 -37.985304 0.205385 1.272546e+01
1415 1.000000e-03 3.000000e+05 -1.225690e-04 -36.402433 -36.770710 0.691925 1.271925e+01
1416 1.000000e-03 3.000000e+05 -1.213450e-04 -36.403490 -36.403490 0.998944 1.272658e+01
1417 1.000000e-03 3.000000e+05 -1.244425e-04 -37.332759 -37.332759 0.394842 1.273042e+01
1418 1.000000e-03 3.000000e+05 -1.210441e-04 -36.313225 -36.313225 1.000000 1.272895e+01
1418 1.000000e-03 3.000000e+05 -1.307661e-04 -36.313225 -39.229822 0.054118 1.272628e+01
1419 1.000000e-03 3.000000e+05 -1.193423e-04 -35.802678 -35.802678 1.000000 1.272181e+01
1420 1.000000e-03 3.000000e+05 -1.198724e-04 -35.961712 -35.961712 0.852968 1.272015e+01
1420 1.000000e-03 3.000000e+05 -1.310342e-04 -35.961712 -39.310268 0.035135 1.271848e+01
1421 1.000000e-03 3.000000e+05 -1.214660e-04 -36.439812 -36.439812 0.619960 1.272233e+01
1422 1.000000e-03 3.000000e+05 -1.202297e-04 -36.068902 -36.068902 1.000000 1.272515e+01
1423 1.000000e-03 3.000000e+05 -1.184000e-04 -35.520001 -35.520001 1.000000 1.272358e+01
1423 1.000000e-03 3.000000e+05 -1.227595e-04 -35.520001 -36.827839 0.270404 1.272583e+01
1424 1.000000e-03 3.000000e+05 -1.221436e-04 -36.643075 -36.643075 0.325278 1.271666e+01
1424 1.000000e-03 3.000000e+05 -1.249187e-04 -36.643075 -37.475595 0.434952 1.271623e+01
1424 1.000000e-03 3.000000e+05 -1.278572e-04 -36.643075 -38.357146 0.180131 1.272603e+01
1425 1.000000e-03 3.000000e+05 -1.203524e-04 -36.105733 -36.105733 1.000000 1.271761e+01
1426 1.000000e-03 3.000000e+05 -1.221244e-04 -36.637306 -36.637306 0.587680 1.271586e+01
1427 1.000000e-03 3.000000e+05 -1.161391e-04 -34.841726 -34.841726 1.000000 1.271846e+01
1427 1.000000e-03 3.000000e+05 -1.182225e-04 -34.841726 -35.466759 0.535244 1.271820e+01
1427 1.000000e-03 3.000000e+05 -1.178912e-04 -34.841726 -35.367365 0.591178 1.272225e+01
1427 1.000000e-03 3.000000e+05 -1.212051e-04 -34.841726 -36.361526 0.218756 1.272224e+01
1428 1.000000e-03 3.000000e+05 -1.160862e-04 -34.825866 -34.825866 1.000000 1.272069e+01
1428 1.000000e-03 3.000000e+05 -1.208862e-04 -34.825866 -36.265851 0.236931 1.272690e+01
1428 1.000000e-03 3.000000e+05 -1.297092e-04 -34.825866 -38.912756 0.016791 1.271789e+01
1428 1.000000e-03 3.000000e+05 -1.223436e-04 -34.825866 -36.703088 0.153015 1.272618e+01
1429 1.000000e-03 3.000000e+05 -1.153357e-04 -34.600723 -34.600723 1.000000 1.272035e+01
1430 1.000000e-03 3.000000e+05 -1.169973e-04 -35.099188 -35.099188 0.607463 1.272388e+01
1430 1.000000e-03 3.000000e+05 -1.181880e-04 -35.099188 -35.456407 0.699619 1.272156e+01
1430 1.000000e-03 3.000000e+05 -1.187095e-04 -35.099188 -35.612855 0.598298 1.272700e+01
1430 1.000000e-03 3.000000e+05 -1.249413e-04 -35.099188 -37.482379 0.092256 1.272117e+01
1431 1.000000e-03 3.000000e+05 -1.149363e-04 -34.480891 -34.480891 1.000000 1.272750e+01
1432 1.000000e-03 3.000000e+05 -1.156301e-04 -34.689019 -34.689019 0.812103 1.272497e+01
1432 1.000000e-03 3.000000e+05 -1.253786e-04 -34.689019 -37.613572 0.053689 1.272385e+01
1432 1.000000e-03 3.000000e+05 -1.271201e-04 -34.689019 -38.136025 0.031841 1.272225e+01
1433 1.000000e-03 3.000000e+05 -1.183327e-04 -35.499823 -35.499823 0.444500 1.272318e+01
1434 1.000000e-03 3.000000e+05 -1.139153e-04 -34.174595 -34.174595 1.000000 1.272801e+01
1435 1.000000e-03 3.000000e+05 -1.139711e-04 -34.191323 -34.191323 0.983411 1.272814e+01
1436 1.000000e-03 3.000000e+05 -1.114795e-04 -33.443840 -33.443840 1.000000 1.272427e+01
1437 1.000000e-03 3.000000e+05 -1.145214e-04 -34.356419 -34.356419 0.401487 1.272585e+01
1438 1.000000e-03 3.000000e+05 -1.141833e-04 -34.254990 -34.254990 1.000000 1.272618e+01
1438 1.000000e-03 3.000000e+05 -1.305285e-04 -34.254990 -39.158552 0.007420 1.274853e+01
1439 1.000000e-03 3.000000e+05 -1.181623e-04 -35.448701 -35.448701 0.303094 1.272194e+01
1440 1.000000e-03 3.000000e+05 -1.170863e-04 -35.125879 -35.125879 1.000000 1.272094e+01
1440 1.000000e-03 3.000000e+05 -1.194602e-04 -35.125879 -35.838064 0.490571 1.271732e+01
1441 1.000000e-03 3.000000e+05 -1.185756e-04 -35.572690 -35.572690 0.639665 1.272667e+01
1442 1.000000e-03 3.000000e+05 -1.194672e-04 -35.840172 -35.840172 0.765304 1.272714e+01
1443 1.000000e-03 3.000000e+05 -1.162763e-04 -34.882877 -34.882877 1.000000 1.272885e+01
1444 1.000000e-03 3.000000e+05 -1.190830e-04 -35.724903 -35.724903 0.430836 1.272694e+01
1444 1.000000e-03 3.000000e+05 -1.249126e-04 -35.724903 -37.473770 0.173971 1.272597e+01
1445 1.000000e-03 3.000000e+05 -1.164744e-04 -34.942332 -34.942332 1.000000 1.272134e+01
1446 1.000000e-03 3.000000e+05 -1.183663e-04 -35.509889 -35.509889 0.566909 1.272071e+01
1446 1.000000e-03 3.000000e+05 -1.218415e-04 -35.509889 -36.552463 0.352546 1.272212e+01
1446 1.000000e-03 3.000000e+05 -1.203309e-04 -35.509889 -36.099274 0.554668 1.271828e+01
1447 1.000000e-03 3.000000e+05 -1.178472e-04 -35.354173 -35.354173 1.000000 1.271589e+01
1448 1.000000e-03 3.000000e+05 -1.234333e-04 -37.029998 -37.029998 0.187154 1.272304e+01
1449 1.000000e-03 3.000000e+05 -1.274047e-04 -38.221397 -38.221397 0.303796 1.271856e+01
1449 1.000000e-03 3.000000e+05 -1.281788e-04 -38.221397 -38.453644 0.792750 1.272231e+01
1450 1.000000e-03 3.000000e+05 -1.268576e-04 -38.057295 -38.057295 1.000000 1.272427e+01
1451 1.000000e-03 3.000000e+05 -1.213189e-04 -36.395680 -36.395680 1.000000 1.273405e+01
1451 1.000000e-03 3.000000e+05 -1.236755e-04 -36.395680 -37.102642 0.493140 1.272897e+01
1451 1.000000e-03 3.000000e+05 -1.244420e-04 -36.395680 -37.332593 0.391835 1.272038e+01
1452 1.000000e-03 3.000000e+05 -1.201733e-04 -36.052005 -36.052005 1.000000 1.272512e+01
1452 1.000000e-03 3.000000e+05 -1.217694e-04 -36.052005 -36.530812 0.619522 1.272340e+01
1452 1.000000e-03 3.000000e+05 -1.217329e-04 -36.052005 -36.519881 0.626331 1.271517e+01
1452 1.000000e-03 3.000000e+05 -1.225033e-04 -36.052005 -36.750986 0.497092 1.271671e+01
1452 1.000000e-03 3.000000e+05 -1.254165e-04 -36.052005 -37.624955 0.207432 1.271842e+01
1452 1.000000e-03 3.000000e+05 -1.252928e-04 -36.052005 -37.587841 0.215276 1.272640e+01
1453 1.000000e-03 3.000000e+05 -1.194101e-04 -35.823031 -35.823031 1.000000 1.271567e+01
1453 1.000000e-03 3.000000e+05 -1.208876e-04 -35.823031 -36.266265 0.641957 1.271938e+01
1453 1.000000e-03 3.000000e+05 -1.209046e-04 -35.823031 -36.271368 0.638689 1.272057e+01
1454 1.000000e-03 3.000000e+05 -1.195731e-04 -35.871919 -35.871919 0.952288 1.272160e+01
1455 1.000000e-03 3.000000e+05 -1.223448e-04 -36.703428 -36.703428 0.435392 1.272368e+01
1456 1.000000e-03 3.000000e+05 -1.186228e-04 -35.586840 -35.586840 1.000000 1.271843e+01
1457 1.000000e-03 3.000000e+05 -1.194393e-04 -35.831791 -35.831791 0.782743 1.271431e+01
1458 1.000000e-03 3.000000e+05 -1.148641e-04 -34.459219 -34.459219 1.000000 1.271405e+01
1458 1.000000e-03 3.000000e+05 -1.315324e-04 -34.459219 -39.459729 0.006735 1.271534e+01
1459 1.000000e-03 3.000000e+05 -1.147776e-04 -34.433286 -34.433286 1.000000 1.272691e+01
1459 1.000000e-03 3.000000e+05 -1.177177e-04 -34.433286 -35.315314 0.413942 1.272292e+01
1460 1.000000e-03 3.000000e+05 -1.170536e-04 -35.116081 -35.116081 0.505203 1.271370e+01
1460 1.000000e-03 3.000000e+05 -1.191552e-04 -35.116081 -35.746571 0.532331 1.272462e+01
1461 1.000000e-03 3.000000e+05 -1.183332e-04 -35.499950 -35.499950 0.681221 1.272397e+01
1462 1.000000e-03 3.000000e+05 -1.220816e-04 -36.624467 -36.624467 0.324809 1.271894e+01
1462 1.000000e-03 3.000000e+05 -1.303148e-04 -36.624467 -39.094441 0.084587 1.272518e+01
1463 1.000000e-03 3.000000e+05 -1.220203e-04 -36.606098 -36.606098 1.000000 1.272243e+01
1464 1.000000e-03 3.000000e+05 -1.243901e-04 -37.317044 -37.317044 0.491179 1.272525e+01
1465 1.000000e-03 3.000000e+05 -1.251605e-04 -37.548157 -37.548157 0.793650 1.272243e+01
1465 1.000000e-03 3.000000e+05 -1.277773e-04 -37.548157 -38.333193 0.456104 1.272235e+01
1465 1.000000e-03 3.000000e+05 -1.314605e-04 -37.548157 -39.438156 0.151072 1.272903e+01
1466 1.000000e-03 3.000000e+05 -1.286580e-04 -38.597399 -38.597399 0.350203 1.272350e+01
1467 1.000000e-03 3.000000e+05 -1.310796e-04 -39.323890 -39.323890 0.483603 1.272285e+01
1468 1.000000e-03 3.000000e+05 -1.322228e-04 -39.666852 -39.666852 0.709665 1.271750e+01
1468 1.000000e-03 3.000000e+05 -1.363723e-04 -39.666852 -40.911675 0.287992 1.271312e+01
1468 1.000000e-03 3.000000e+05 -1.365216e-04 -39.666852 -40.956479 0.275373 1.272098e+01
1468 1.000000e-03 3.000000e+05 -1.474072e-04 -39.666852 -44.222149 0.010511 1.271554e+01
1468 1.000000e-03 3.000000e+05 -1.349388e-04 -39.666852 -40.481655 0.442727 1.272052e+01
1468 1.000000e-03 3.000000e+05 -1.347085e-04 -39.666852 -40.412552 0.474402 1.271902e+01
1469 1.000000e-03 3.000000e+05 -1.329411e-04 -39.882340 -39.882340 0.806148 1.272313e+01
1469 1.000000e-03 3.000000e+05 -1.393650e-04 -39.882340 -41.809489 0.145563 1.271963e+01
1470 1.000000e-03 3.000000e+05 -1.315569e-04 -39.467059 -39.467059 1.000000 1.271673e+01
1470 1.000000e-03 3.000000e+05 -1.331587e-04 -39.467059 -39.947622 0.618435 1.271294e+01
1471 1.000000e-03 3.000000e+05 -1.297954e-04 -38.938610 -38.938610 1.000000 1.272541e+01
1472 1.000000e-03 3.000000e+05 -1.274259e-04 -38.227776 -38.227776 1.000000 1.271866e+01
1473 1.000000e-03 3.000000e+05 -1.251433e-04 -37.542983 -37.542983 1.000000 1.272506e+01
1473 1.000000e-03 3.000000e+05 -1.287554e-04 -37.542983 -38.626611 0.338366 1.272752e+01
1473 1.000000e-03 3.000000e+05 -1.283134e-04 -37.542983 -38.494023 0.386339 1.272006e+01
1474 1.000000e-03 3.000000e+05 -1.252718e-04 -37.581550 -37.581550 0.962167 1.272724e+01
1474 1.000000e-03 3.000000e+05 -1.298306e-04 -37.581550 -38.949177 0.254711 1.272286e+01
1475 1.000000e-03 3.000000e+05 -1.265505e-04 -37.965147 -37.965147 0.681406 1.272173e+01
1476 1.000000e-03 3.000000e+05 -1.284439e-04 -38.533166 -38.533166 0.566647 1.272066e+01
1476 1.000000e-03 3.000000e+05 -1.473549e-04 -38.533166 -44.206484 0.003436 1.272192e+01
1477 1.000000e-03 3.000000e+05 -1.263420e-04 -37.902593 -37.902593 1.000000 1.272457e+01
1478 1.000000e-03 3.000000e+05 -1.259059e-04 -37.771775 -37.771775 1.000000 1.271653e+01
1478 1.000000e-03 3.000000e+05 -1.307842e-04 -37.771775 -39.235266 0.231427 1.271869e+01
1479 1.000000e-03 3.000000e+05 -1.229137e-04 -36.874114 -36.874114 1.000000 1.271337e+01
1480 1.000000e-03 3.000000e+05 -1.250165e-04 -37.504947 -37.504947 0.532148 1.271547e+01
1481 1.000000e-03 3.000000e+05 -1.252928e-04 -37.587839 -37.587839 0.920451 1.271897e+01
1481 1.000000e-03 3.000000e+05 -1.283672e-04 -37.587839 -38.510162 0.397595 1.271604e+01
1481 1.000000e-03 3.000000e+05 -1.334074e-04 -37.587839 -40.022229 0.087651 1.271880e+01
1482 1.000000e-03 3.000000e+05 -1.270281e-04 -38.108428 -38.108428 0.594171 1.272074e+01
1482 1.000000e-03 3.000000e+05 -1.293624e-04 -38.108428 -38.808709 0.496446 1.271978e+01
1482 1.000000e-03 3.000000e+05 -1.326276e-04 -38.108428 -39.788289 0.186400 1.272599e+01
1482 1.000000e-03 3.000000e+05 -1.303615e-04 -38.108428 -39.108438 0.367876 1.271860e+01
1483 1.000000e-03 3.000000e+05 -1.269947e-04 -38.098406 -38.098406 1.000000 1.272619e+01
1484 1.000000e-03 3.000000e+05 -1.267675e-04 -38.030238 -38.030238 1.000000 1.272193e+01
1484 1.000000e-03 3.000000e+05 -1.354337e-04 -38.030238 -40.630107 0.074283 1.272645e+01
1485 1.000000e-03 3.000000e+05 -1.246094e-04 -37.382823 -37.382823 1.000000 1.271811e+01
1485 1.000000e-03 3.000000e+05 -1.287498e-04 -37.382823 -38.624928 0.288776 1.271626e+01
1486 1.000000e-03 3.000000e+05 -1.246046e-04 -37.381370 -37.381370 1.000000 1.272929e+01
1486 1.000000e-03 3.000000e+05 -1.331121e-04 -37.381370 -39.933622 0.077906 1.272867e+01
1487 1.000000e-03 3.000000e+05 -1.266628e-04 -37.998852 -37.998852 0.539301 1.271722e+01
1488 1.000000e-03 3.000000e+05 -1.298415e-04 -38.952442 -38.952442 0.385355 1.271939e+01
1489 1.000000e-03 3.000000e+05 -1.246358e-04 -37.390727 -37.390727 1.000000 1.272391e+01
1490 1.000000e-03 3.000000e+05 -1.260268e-04 -37.808046 -37.808046 0.658811 1.272291e+01
1490 1.000000e-03 3.000000e+05 -1.354759e-04 -37.808046 -40.642769 0.058735 1.272224e+01
1491 1.000000e-03 3.000000e+05 -1.246451e-04 -37.393532 -37.393532 1.000000 1.271856e+01
1492 1.000000e-03 3.000000e+05 -1.283803e-04 -38.514086 -38.514086 0.326099 1.271865e+01
1493 1.000000e-03 3.000000e+05 -1.255775e-04 -37.673261 -37.673261 1.000000 1.272166e+01
1494 1.000000e-03 3.000000e+05 -1.295932e-04 -38.877969 -38.877969 0.299780 1.272058e+01
1495 1.000000e-03 3.000000e+05 -1.320129e-04 -39.603879 -39.603879 0.483884 1.272245e+01
1496 1.000000e-03 3.000000e+05 -1.331599e-04 -39.947956 -39.947956 0.708874 1.272419e+01
1497 1.000000e-03 3.000000e+05 -1.324589e-04 -39.737656 -39.737656 1.000000 1.272248e+01
1497 1.000000e-03 3.000000e+05 -1.361211e-04 -39.737656 -40.836331 0.333312 1.271638e+01
1497 1.000000e-03 3.000000e+05 -1.423108e-04 -39.737656 -42.693254 0.052048 1.271598e+01
1498 1.000000e-03 3.000000e+05 -1.319127e-04 -39.573811 -39.573811 1.000000 1.272579e+01
1499 1.000000e-03 3.000000e+05 -1.313291e-04 -39.398744 -39.398744 1.000000 1.272890e+01
1500 1.000000e-03 3.000000e+05 -1.314073e-04 -39.422187 -39.422187 0.976830 1.272711e+01
1501 1.000000e-03 3.000000e+05 -1.333524e-04 -40.005723 -40.005723 0.557922 1.271997e+01
1501 1.000000e-03 3.000000e+05 -1.470133e-04 -40.005723 -44.103986 0.016601 1.272336e+01
1501 1.000000e-03 3.000000e+05 -1.378015e-04 -40.005723 -41.340461 0.263227 1.271510e+01
1502 1.000000e-03 3.000000e+05 -1.321475e-04 -39.644243 -39.644243 1.000000 1.272456e+01
1502 1.000000e-03 3.000000e+05 -1.351077e-04 -39.644243 -40.532318 0.411447 1.272875e+01
1502 1.000000e-03 3.000000e+05 -1.396191e-04 -39.644243 -41.885739 0.106299 1.272409e+01
1502 1.000000e-03 3.000000e+05 -1.570534e-04 -39.644243 -47.116005 0.000569 1.272886e+01
1502 1.000000e-03 3.000000e+05 -1.359395e-04 -39.644243 -40.781837 0.320589 1.272317e+01
1502 1.000000e-03 3.000000e+05 -1.359337e-04 -39.644243 -40.780124 0.321139 1.272384e+01
1502 1.000000e-03 3.000000e+05 -1.354757e-04 -39.644243 -40.642715 0.368442 1.271475e+01
1502 1.000000e-03 3.000000e+05 -1.409518e-04 -39.644243 -42.285540 0.071269 1.272444e+01
1503 1.000000e-03 3.000000e+05 -1.321121e-04 -39.633632 -39.633632 1.000000 1.272868e+01
1503 1.000000e-03 3.000000e+05 -1.386510e-04 -39.633632 -41.595298 0.140624 1.272163e+01
1503 1.000000e-03 3.000000e+05 -1.435859e-04 -39.633632 -43.075762 0.031996 1.272684e+01
1503 1.000000e-03 3.000000e+05 -1.371420e-04 -39.633632 -41.142602 0.221138 1.272165e+01
1504 1.000000e-03 3.000000e+05 -1.341408e-04 -40.242243 -40.242243 0.544106 1.272451e+01
1504 1.000000e-03 3.000000e+05 -1.387583e-04 -40.242243 -41.627494 0.250261 1.272659e+01
1505 1.000000e-03 3.000000e+05 -1.339562e-04 -40.186847 -40.186847 1.000000 1.271716e+01
1505 1.000000e-03 3.000000e+05 -1.369628e-04 -40.186847 -41.088829 0.405765 1.272075e+01
1505 1.000000e-03 3.000000e+05 -1.528868e-04 -40.186847 -45.866044 0.003416 1.272793e+01
1506 1.000000e-03 3.000000e+05 -1.396072e-04 -41.882163 -41.882163 0.183541 1.272079e+01
1506 1.000000e-03 3.000000e+05 -1.425527e-04 -41.882163 -42.765816 0.413271 1.271937e+01
1506 1.000000e-03 3.000000e+05 -1.548147e-04 -41.882163 -46.444401 0.010439 1.272448e+01
1507 1.000000e-03 3.000000e+05 -1.416721e-04 -42.501628 -42.501628 0.538232 1.271509e+01
1508 1.000000e-03 3.000000e+05 -1.414064e-04 -42.421913 -42.421913 1.000000 1.271044e+01
1508 1.000000e-03 3.000000e+05 -1.458611e-04 -42.421913 -43.758323 0.262787 1.271436e+01
1508 1.000000e-03 3.000000e+05 -1.483175e-04 -42.421913 -44.495257 0.125764 1.271378e+01
1509 1.000000e-03 3.000000e+05 -1.410402e-04 -42.312069 -42.312069 1.000000 1.271330e+01
1509 1.000000e-03 3.000000e+05 -1.458401e-04 -42.312069 -43.752032 0.236936 1.271716e+01
1510 1.000000e-03 3.000000e+05 -1.386078e-04 -41.582352 -41.582352 1.000000 1.272579e+01
1510 1.000000e-03 3.000000e+05 -1.452624e-04 -41.582352 -43.578721 0.135828 1.272611e+01
1511 1.000000e-03 3.000000e+05 -1.425647e-04 -42.769415 -42.769415 0.305116 1.272119e+01
1512 1.000000e-03 3.000000e+05 -1.428164e-04 -42.844909 -42.844909 0.927285 1.272229e+01
1513 1.000000e-03 3.000000e+05 -1.416835e-04 -42.505052 -42.505052 1.000000 1.272261e+01
