accepted delta gamma Lprev Lstar alpha time
5262 5.000000e-03 1.000000e+05 -27.926679 -28.763651 0.433020 1.050128e+00
5262 5.000000e-03 1.000000e+05 -27.926679 -30.125785 0.110902 1.046524e+00
5262 5.000000e-03 1.000000e+05 -27.926679 -31.272976 0.035215 1.063485e+00
5262 5.000000e-03 1.000000e+05 -27.926679 -30.897401 0.051266 1.066317e+00
5262 5.000000e-03 1.000000e+05 -27.926679 -30.506979 0.075751 1.078798e+00
5263 5.000000e-03 1.000000e+05 -27.987394 -27.987394 0.941091 1.051270e+00
5263 5.000000e-03 1.000000e+05 -27.987394 -31.836139 0.021306 1.065291e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -27.776247 1.000000 1.073124e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -30.538195 0.063169 1.076458e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -30.512227 0.064830 1.056803e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -34.911300 0.000797 1.067108e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -30.372837 0.074527 1.055258e+00
5264 5.000000e-03 1.000000e+05 -27.776247 -30.152646 0.092884 1.061301e+00
5265 5.000000e-03 1.000000e+05 -28.435038 -28.435038 0.517476 1.058740e+00
5265 5.000000e-03 1.000000e+05 -28.435038 -32.264472 0.021722 1.054329e+00
5265 5.000000e-03 1.000000e+05 -28.435038 -30.298326 0.155162 1.078216e+00
5265 5.000000e-03 1.000000e+05 -28.435038 -36.061574 0.000487 1.067338e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -29.811757 0.252405 1.054599e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.715152 0.149062 1.075552e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.723425 0.147834 1.070655e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -32.800122 0.050370 1.060765e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -32.147380 0.096750 1.094145e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.903448 0.123478 1.064512e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.299181 0.225954 1.053072e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.611139 0.165401 1.059773e+00
5266 5.000000e-03 1.000000e+05 -29.811757 -31.503019 0.184287 1.123993e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -28.003803 1.000000 1.069381e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -31.205992 0.040673 1.067511e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -30.728704 0.065553 1.059274e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -30.955014 0.052276 1.068484e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -34.021857 0.002434 1.062937e+00
5267 5.000000e-03 1.000000e+05 -28.003803 -29.801983 0.165600 1.067525e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -27.302431 1.000000 1.074334e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -29.604915 0.100010 1.053449e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -30.901967 0.027336 1.051289e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -31.916827 0.009908 1.050471e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -29.032975 0.177188 1.072002e+00
5268 5.000000e-03 1.000000e+05 -27.302431 -30.884713 0.027812 1.067069e+00
5269 5.000000e-03 1.000000e+05 -28.295788 -28.295788 0.370332 1.060500e+00
5269 5.000000e-03 1.000000e+05 -28.295788 -31.650305 0.034926 1.074928e+00
5270 5.000000e-03 1.000000e+05 -26.209091 -26.209091 1.000000 1.064417e+00
5270 5.000000e-03 1.000000e+05 -26.209091 -29.555033 0.035227 1.063427e+00
5270 5.000000e-03 1.000000e+05 -26.209091 -33.779534 0.000515 1.066519e+00
5270 5.000000e-03 1.000000e+05 -26.209091 -28.771412 0.077126 1.079706e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -25.142107 1.000000 1.055904e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -27.953572 0.060117 1.069291e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -28.540578 0.033424 1.064641e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -26.435714 0.274280 1.058308e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -26.447247 0.271135 1.073985e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -27.425847 0.101902 1.076185e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -27.629870 0.083096 1.060360e+00
5271 5.000000e-03 1.000000e+05 -25.142107 -28.408004 0.038163 1.065688e+00
5272 5.000000e-03 1.000000e+05 -24.661170 -24.661170 1.000000 1.065262e+00
5273 5.000000e-03 1.000000e+05 -25.331085 -25.331085 0.511752 1.099776e+00
5273 5.000000e-03 1.000000e+05 -25.331085 -30.176092 0.007868 1.051858e+00
5274 5.000000e-03 1.000000e+05 -25.519389 -25.519389 0.828363 1.046762e+00
5274 5.000000e-03 1.000000e+05 -25.519389 -30.652386 0.005899 1.058431e+00
5274 5.000000e-03 1.000000e+05 -25.519389 -32.569817 0.000867 1.072291e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -24.932293 1.000000 1.054599e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -28.499927 0.028223 1.047197e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -30.129365 0.005533 1.072754e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -31.802228 0.001039 1.057688e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -27.709410 0.062218 1.063982e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.967626 0.130637 1.072395e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -29.218650 0.013755 1.062812e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.515994 0.205214 1.069850e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -27.612430 0.068554 1.066230e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -27.636599 0.066917 1.075355e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.401788 0.230042 1.051243e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.211907 0.278145 1.083057e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -27.075614 0.117265 1.045409e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -28.323648 0.033663 1.071787e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -28.176760 0.038989 1.050109e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -29.020391 0.016771 1.053970e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -29.361371 0.011925 1.052420e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.455617 0.217986 1.050654e+00
5275 5.000000e-03 1.000000e+05 -24.932293 -26.892137 0.140880 1.069026e+00
5276 5.000000e-03 1.000000e+05 -24.377480 -24.377480 1.000000 1.037904e+00
5276 5.000000e-03 1.000000e+05 -24.377480 -26.923301 0.078409 1.058395e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -24.674615 0.742944 1.074973e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -26.984429 0.099280 1.054501e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -27.607557 0.053240 1.069167e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -27.838875 0.042245 1.100017e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -27.684934 0.049276 1.044497e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -26.307647 0.195336 1.058878e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -27.465349 0.061376 1.054748e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -30.298862 0.003609 1.072790e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -26.046451 0.253641 1.072840e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -29.822294 0.005813 1.056658e+00
5277 5.000000e-03 1.000000e+05 -24.674615 -26.453422 0.168840 1.069513e+00
5278 5.000000e-03 1.000000e+05 -27.021193 -27.021193 0.095696 1.068833e+00
5278 5.000000e-03 1.000000e+05 -27.021193 -29.474869 0.085977 1.066725e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -29.161407 0.117630 1.039508e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -31.097591 0.144253 1.070317e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -30.347127 0.305526 1.057801e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -31.972400 0.060145 1.071220e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -32.722537 0.028407 1.070628e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -36.565143 0.000609 1.062079e+00
5279 5.000000e-03 1.000000e+05 -29.161407 -32.511275 0.035089 1.070019e+00
5280 5.000000e-03 1.000000e+05 -29.027733 -29.027733 1.000000 1.053247e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -28.576850 1.000000 1.064264e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -32.945420 0.012669 1.033469e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -29.762742 0.305474 1.067510e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -33.801306 0.005383 1.070004e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -33.141437 0.010414 1.061261e+00
5281 5.000000e-03 1.000000e+05 -28.576850 -31.132311 0.077656 1.077747e+00
5282 5.000000e-03 1.000000e+05 -27.140659 -27.140659 1.000000 1.062571e+00
5282 5.000000e-03 1.000000e+05 -27.140659 -38.070560 0.000018 1.071210e+00
5283 5.000000e-03 1.000000e+05 -26.927967 -26.927967 1.000000 1.066411e+00
5283 5.000000e-03 1.000000e+05 -26.927967 -31.697449 0.008485 1.061951e+00
5283 5.000000e-03 1.000000e+05 -26.927967 -30.977717 0.017427 1.034112e+00
5283 5.000000e-03 1.000000e+05 -26.927967 -30.314519 0.033825 1.042265e+00
5284 5.000000e-03 1.000000e+05 -25.566320 -25.566320 1.000000 1.056823e+00
5284 5.000000e-03 1.000000e+05 -25.566320 -28.096071 0.079679 1.074236e+00
5284 5.000000e-03 1.000000e+05 -25.566320 -26.497204 0.394205 1.054145e+00
5285 5.000000e-03 1.000000e+05 -27.216709 -27.216709 0.191975 1.066388e+00
5285 5.000000e-03 1.000000e+05 -27.216709 -32.130517 0.007344 1.060092e+00
5285 5.000000e-03 1.000000e+05 -27.216709 -28.766379 0.212318 1.068942e+00
5285 5.000000e-03 1.000000e+05 -27.216709 -30.152469 0.053090 1.050649e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -26.772180 1.000000 1.052492e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -31.747137 0.006909 1.076182e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -28.076978 0.271227 1.069925e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -30.201306 0.032415 1.067173e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -30.319855 0.028792 1.062278e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -28.096297 0.266038 1.071157e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -28.255234 0.226944 1.053657e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -29.456924 0.068239 1.071710e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -30.198324 0.032512 1.070443e+00
5286 5.000000e-03 1.000000e+05 -26.772180 -31.063491 0.013687 1.070748e+00
5287 5.000000e-03 1.000000e+05 -26.366794 -26.366794 1.000000 1.066668e+00
5288 5.000000e-03 1.000000e+05 -26.818679 -26.818679 0.636427 1.061527e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -25.259850 1.000000 1.070453e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -28.221356 0.051741 1.066375e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -29.211380 0.019225 1.058051e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -28.292266 0.048199 1.133453e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -30.891857 0.003581 1.070822e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -29.543229 0.013796 1.070283e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -28.391040 0.043666 1.051304e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -26.618006 0.257134 1.078590e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -27.689858 0.088036 1.057168e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -27.934804 0.068910 1.066818e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -27.377959 0.120259 1.072554e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -30.053435 0.008283 1.057202e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -29.633141 0.012610 1.072715e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -29.268377 0.018160 1.069849e+00
5289 5.000000e-03 1.000000e+05 -25.259850 -29.425045 0.015527 1.073557e+00
5290 5.000000e-03 1.000000e+05 -25.720917 -25.720917 0.630610 1.055895e+00
5291 5.000000e-03 1.000000e+05 -26.911037 -26.911037 0.304185 1.076699e+00
5291 5.000000e-03 1.000000e+05 -26.911037 -28.997898 0.124076 1.066412e+00
5291 5.000000e-03 1.000000e+05 -26.911037 -31.362734 0.011659 1.062299e+00
5292 5.000000e-03 1.000000e+05 -27.100660 -27.100660 0.827271 1.059513e+00
5292 5.000000e-03 1.000000e+05 -27.100660 -28.421524 0.266905 1.044476e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -26.506714 1.000000 1.060421e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -30.432600 0.019725 1.067350e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -27.716763 0.298183 1.067108e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -30.556276 0.017430 1.070429e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -30.430895 0.019758 1.066927e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -28.139411 0.195402 1.053720e+00
5293 5.000000e-03 1.000000e+05 -26.506714 -30.398186 0.020415 1.074360e+00
5294 5.000000e-03 1.000000e+05 -25.962233 -25.962233 1.000000 1.071427e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -25.256876 1.000000 1.062637e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -29.087038 0.021706 1.066650e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -28.360340 0.044893 1.126704e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -26.464973 0.298765 1.071206e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -27.309194 0.128437 1.071297e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -26.400625 0.318622 1.061193e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -27.275998 0.132772 1.105510e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -27.313786 0.127848 1.061910e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -31.779125 0.001470 1.061165e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -25.949313 0.500355 1.064589e+00
5295 5.000000e-03 1.000000e+05 -25.256876 -28.402853 0.043025 1.069516e+00
5296 5.000000e-03 1.000000e+05 -26.683563 -26.683563 0.240103 1.063625e+00
5296 5.000000e-03 1.000000e+05 -26.683563 -29.228025 0.078515 1.067447e+00
5297 5.000000e-03 1.000000e+05 -27.224320 -27.224320 0.582307 1.071981e+00
5297 5.000000e-03 1.000000e+05 -27.224320 -29.641139 0.089205 1.057616e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -26.485121 1.000000 1.068889e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -31.913054 0.004392 1.078581e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -29.053369 0.076670 1.052428e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -28.548460 0.127029 1.068341e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -28.916647 0.087903 1.052199e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -32.853892 0.001714 1.080534e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -32.773223 0.001858 1.070580e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -31.441940 0.007035 1.065499e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -29.100653 0.073129 1.066700e+00
5298 5.000000e-03 1.000000e+05 -26.485121 -30.477218 0.018461 1.075264e+00
5299 5.000000e-03 1.000000e+05 -27.386361 -27.386361 0.406066 1.066976e+00
5299 5.000000e-03 1.000000e+05 -27.386361 -28.337941 0.386131 1.066110e+00
5300 5.000000e-03 1.000000e+05 -26.448444 -26.448444 1.000000 1.054151e+00
5300 5.000000e-03 1.000000e+05 -26.448444 -27.086196 0.528479 1.076106e+00
5300 5.000000e-03 1.000000e+05 -26.448444 -34.913742 0.000211 1.069435e+00
5301 5.000000e-03 1.000000e+05 -28.424764 -28.424764 0.138578 1.054089e+00
5301 5.000000e-03 1.000000e+05 -28.424764 -33.293229 0.007685 1.069709e+00
5302 5.000000e-03 1.000000e+05 -26.341464 -26.341464 1.000000 1.062445e+00
5302 5.000000e-03 1.000000e+05 -26.341464 -30.023174 0.025180 1.068522e+00
5302 5.000000e-03 1.000000e+05 -26.341464 -31.908841 0.003820 1.068857e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -25.507599 1.000000 1.065361e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -27.397728 0.151052 1.064412e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -29.774756 0.014022 1.069712e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -30.500215 0.006788 1.076160e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -28.750013 0.039069 1.057717e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -27.549096 0.129834 1.069919e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -28.418870 0.054407 1.062338e+00
5303 5.000000e-03 1.000000e+05 -25.507599 -28.740544 0.039441 1.067350e+00
5304 5.000000e-03 1.000000e+05 -25.866690 -25.866690 0.698311 1.069866e+00
5304 5.000000e-03 1.000000e+05 -25.866690 -29.595722 0.024016 1.071150e+00
5304 5.000000e-03 1.000000e+05 -25.866690 -30.525461 0.009478 1.053793e+00
5304 5.000000e-03 1.000000e+05 -25.866690 -28.515305 0.070749 1.070344e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -25.761270 1.000000 1.074717e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -28.903282 0.043196 1.056287e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -31.828270 0.002318 1.068057e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -27.964302 0.110468 1.075676e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -29.828852 0.017119 1.055422e+00
5305 5.000000e-03 1.000000e+05 -25.761270 -30.917819 0.005762 1.077644e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -25.690782 1.000000 1.065875e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -26.945135 0.285260 1.057110e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -30.995035 0.004970 1.067864e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -30.949414 0.005202 1.065275e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -28.698586 0.049400 1.068714e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -25.920503 0.794755 1.065486e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -26.305759 0.540653 1.074800e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -28.390847 0.067201 1.059274e+00
5306 5.000000e-03 1.000000e+05 -25.690782 -28.441470 0.063884 1.071563e+00
5307 5.000000e-03 1.000000e+05 -26.963052 -26.963052 0.280195 1.069467e+00
5308 5.000000e-03 1.000000e+05 -26.292059 -26.292059 1.000000 1.058371e+00
5308 5.000000e-03 1.000000e+05 -26.292059 -30.418357 0.016143 1.068722e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -26.235919 1.000000 1.059497e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -30.564192 0.013190 1.071247e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -31.217312 0.006864 1.065425e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -27.960422 0.178262 1.071308e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -28.839224 0.074029 1.059819e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -31.048346 0.008128 1.075524e+00
5309 5.000000e-03 1.000000e+05 -26.235919 -27.575924 0.261844 1.060418e+00
5310 5.000000e-03 1.000000e+05 -26.305748 -26.305748 0.932553 1.064693e+00
5311 5.000000e-03 1.000000e+05 -24.808281 -24.808281 1.000000 1.055550e+00
5311 5.000000e-03 1.000000e+05 -24.808281 -26.185746 0.252217 1.088270e+00
5311 5.000000e-03 1.000000e+05 -24.808281 -29.933511 0.005945 1.060539e+00
5312 5.000000e-03 1.000000e+05 -25.676132 -25.676132 0.419853 1.067122e+00
5313 5.000000e-03 1.000000e+05 -25.817328 -25.817328 0.868318 1.060746e+00
5313 5.000000e-03 1.000000e+05 -25.817328 -29.724645 0.020094 1.063571e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -24.819885 1.000000 1.073050e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -26.789955 0.139447 1.061563e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -30.939299 0.002200 1.046546e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -28.029949 0.040354 1.052845e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -25.791265 0.378560 1.068357e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -29.933733 0.006013 1.067291e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -26.085880 0.281959 1.065059e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -29.239432 0.012040 1.137083e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -30.783190 0.002571 1.063407e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -33.145155 0.000242 1.046601e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -30.596551 0.003099 1.047198e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -29.691549 0.007661 1.074352e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -29.551169 0.008815 1.065408e+00
5314 5.000000e-03 1.000000e+05 -24.819885 -26.578797 0.172232 1.076130e+00
5315 5.000000e-03 1.000000e+05 -24.720987 -24.720987 1.000000 1.061665e+00
5315 5.000000e-03 1.000000e+05 -24.720987 -30.029481 0.004949 1.070432e+00
5315 5.000000e-03 1.000000e+05 -24.720987 -25.904288 0.306266 1.040901e+00
5316 5.000000e-03 1.000000e+05 -24.214437 -24.214437 1.000000 1.061399e+00
5316 5.000000e-03 1.000000e+05 -24.214437 -26.471819 0.104624 1.052355e+00
5317 5.000000e-03 1.000000e+05 -26.853553 -26.853553 0.071424 1.071307e+00
5317 5.000000e-03 1.000000e+05 -26.853553 -28.160950 0.270523 1.075319e+00
5317 5.000000e-03 1.000000e+05 -26.853553 -28.586744 0.176720 1.065645e+00
5318 5.000000e-03 1.000000e+05 -26.400425 -26.400425 1.000000 1.066774e+00
5318 5.000000e-03 1.000000e+05 -26.400425 -26.708478 0.734877 1.056868e+00
5318 5.000000e-03 1.000000e+05 -26.400425 -27.380980 0.375103 1.075143e+00
5318 5.000000e-03 1.000000e+05 -26.400425 -29.233563 0.058828 1.062769e+00
5319 5.000000e-03 1.000000e+05 -27.620599 -27.620599 0.295179 1.065020e+00
5320 5.000000e-03 1.000000e+05 -26.503499 -26.503499 1.000000 1.072354e+00
5320 5.000000e-03 1.000000e+05 -26.503499 -27.982618 0.227838 1.063021e+00
5321 5.000000e-03 1.000000e+05 -26.786798 -26.786798 0.753295 1.066040e+00
5322 5.000000e-03 1.000000e+05 -26.301479 -26.301479 1.000000 1.056142e+00
5323 5.000000e-03 1.000000e+05 -27.559857 -27.559857 0.284114 1.075026e+00
5323 5.000000e-03 1.000000e+05 -27.559857 -29.777879 0.108824 1.062021e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -27.353403 1.000000 1.076011e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -31.459510 0.016472 1.061275e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -29.783665 0.088014 1.070915e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -28.893213 0.214422 1.091058e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -34.456049 0.000823 1.064211e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -29.116616 0.171493 1.069262e+00
5324 5.000000e-03 1.000000e+05 -27.353403 -29.466059 0.120916 1.072129e+00
5325 5.000000e-03 1.000000e+05 -24.887890 -24.887890 1.000000 1.070020e+00
5325 5.000000e-03 1.000000e+05 -24.887890 -28.699178 0.022120 1.058186e+00
5325 5.000000e-03 1.000000e+05 -24.887890 -30.249633 0.004693 1.074250e+00
5325 5.000000e-03 1.000000e+05 -24.887890 -28.608759 0.024213 1.067264e+00
5325 5.000000e-03 1.000000e+05 -24.887890 -26.904686 0.133081 1.057635e+00
5326 5.000000e-03 1.000000e+05 -22.609902 -22.609902 1.000000 1.065150e+00
5327 5.000000e-03 1.000000e+05 -23.171039 -23.171039 0.570560 1.076115e+00
5327 5.000000e-03 1.000000e+05 -23.171039 -25.179711 0.134167 1.064338e+00
5327 5.000000e-03 1.000000e+05 -23.171039 -26.330491 0.042449 1.058710e+00
5327 5.000000e-03 1.000000e+05 -23.171039 -23.850947 0.506663 1.077144e+00
5328 5.000000e-03 1.000000e+05 -23.043553 -23.043553 1.000000 1.054561e+00
5329 5.000000e-03 1.000000e+05 -22.092165 -22.092165 1.000000 1.068178e+00
5329 5.000000e-03 1.000000e+05 -22.092165 -23.996894 0.148863 1.066877e+00
5329 5.000000e-03 1.000000e+05 -22.092165 -23.175654 0.338413 1.066872e+00
5330 5.000000e-03 1.000000e+05 -22.968739 -22.968739 0.416207 1.069408e+00
5331 5.000000e-03 1.000000e+05 -23.018348 -23.018348 0.951601 1.059199e+00
5331 5.000000e-03 1.000000e+05 -23.018348 -24.308543 0.275217 1.066889e+00
5331 5.000000e-03 1.000000e+05 -23.018348 -25.974351 0.052026 1.069877e+00
5331 5.000000e-03 1.000000e+05 -23.018348 -25.538591 0.080440 1.057933e+00
5331 5.000000e-03 1.000000e+05 -23.018348 -26.560012 0.028965 1.078010e+00
5332 5.000000e-03 1.000000e+05 -23.275651 -23.275651 0.773134 1.071258e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -24.792581 0.219384 1.058935e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -25.476447 0.504662 1.062369e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -29.463413 0.009364 1.074373e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -31.109914 0.001805 1.065518e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -28.097303 0.036709 1.065923e+00
5333 5.000000e-03 1.000000e+05 -24.792581 -28.021640 0.039595 1.067216e+00
5334 5.000000e-03 1.000000e+05 -24.986996 -24.986996 0.823316 1.059382e+00
5334 5.000000e-03 1.000000e+05 -24.986996 -27.442089 0.085855 1.072848e+00
5335 5.000000e-03 1.000000e+05 -25.192378 -25.192378 0.814336 1.073187e+00
5336 5.000000e-03 1.000000e+05 -25.013868 -25.013868 1.000000 1.056110e+00
5336 5.000000e-03 1.000000e+05 -25.013868 -27.604823 0.074948 1.065689e+00
5337 5.000000e-03 1.000000e+05 -25.655189 -25.655189 0.526596 1.076206e+00
5337 5.000000e-03 1.000000e+05 -25.655189 -28.260114 0.073909 1.067736e+00
5337 5.000000e-03 1.000000e+05 -25.655189 -28.856157 0.040723 1.058753e+00
5337 5.000000e-03 1.000000e+05 -25.655189 -29.499417 0.021403 1.068263e+00
5337 5.000000e-03 1.000000e+05 -25.655189 -26.219609 0.568690 1.072606e+00
5338 5.000000e-03 1.000000e+05 -25.774500 -25.774500 0.887532 1.058901e+00
