accepted delta gamma Lprev Lstar alpha time
969 5.000000e-03 1.000000e+05 -36.207705 -81.321219 0.000000 1.132184e+00
969 5.000000e-03 1.000000e+05 -36.207705 -41.349141 0.005849 1.064206e+00
969 5.000000e-03 1.000000e+05 -36.207705 -40.083711 0.020733 1.055291e+00
969 5.000000e-03 1.000000e+05 -36.207705 -36.780378 0.564016 1.048170e+00
970 5.000000e-03 1.000000e+05 -36.386137 -36.386137 0.836581 1.063116e+00
971 5.000000e-03 1.000000e+05 -35.983287 -35.983287 1.000000 1.116695e+00
972 5.000000e-03 1.000000e+05 -35.101080 -35.101080 1.000000 1.067761e+00
973 5.000000e-03 1.000000e+05 -35.868964 -35.868964 0.463993 1.076864e+00
974 5.000000e-03 1.000000e+05 -35.765064 -35.765064 1.000000 1.070233e+00
974 5.000000e-03 1.000000e+05 -35.765064 -39.008029 0.039048 1.056271e+00
975 5.000000e-03 1.000000e+05 -35.935314 -35.935314 0.843453 1.084153e+00
976 5.000000e-03 1.000000e+05 -34.570099 -34.570099 1.000000 1.052398e+00
976 5.000000e-03 1.000000e+05 -34.570099 -37.015272 0.086711 1.058138e+00
976 5.000000e-03 1.000000e+05 -34.570099 -38.167014 0.027408 1.075015e+00
976 5.000000e-03 1.000000e+05 -34.570099 -34.715950 0.864287 1.068162e+00
976 5.000000e-03 1.000000e+05 -34.570099 -36.092765 0.218130 1.063767e+00
976 5.000000e-03 1.000000e+05 -34.570099 -38.458461 0.020479 1.065524e+00
976 5.000000e-03 1.000000e+05 -34.570099 -39.395927 0.008020 1.059256e+00
977 5.000000e-03 1.000000e+05 -32.356689 -32.356689 1.000000 1.090481e+00
977 5.000000e-03 1.000000e+05 -32.356689 -36.846640 0.011221 1.055434e+00
977 5.000000e-03 1.000000e+05 -32.356689 -37.453243 0.006118 1.075158e+00
978 5.000000e-03 1.000000e+05 -32.798470 -32.798470 0.642890 1.044918e+00
978 5.000000e-03 1.000000e+05 -32.798470 -33.466648 0.512642 1.065111e+00
978 5.000000e-03 1.000000e+05 -32.798470 -33.786610 0.372268 1.055037e+00
978 5.000000e-03 1.000000e+05 -32.798470 -35.607413 0.060269 1.047596e+00
979 5.000000e-03 1.000000e+05 -30.833501 -30.833501 1.000000 1.054248e+00
980 5.000000e-03 1.000000e+05 -29.779257 -29.779257 1.000000 1.055767e+00
981 5.000000e-03 1.000000e+05 -29.137530 -29.137530 1.000000 1.070166e+00
981 5.000000e-03 1.000000e+05 -29.137530 -34.596245 0.004259 1.072644e+00
982 5.000000e-03 1.000000e+05 -29.059331 -29.059331 1.000000 1.074977e+00
982 5.000000e-03 1.000000e+05 -29.059331 -31.998610 0.052904 1.051671e+00
982 5.000000e-03 1.000000e+05 -29.059331 -30.942309 0.152136 1.058909e+00
983 5.000000e-03 1.000000e+05 -32.011965 -32.011965 0.052202 1.072699e+00
983 5.000000e-03 1.000000e+05 -32.011965 -34.579493 0.076725 1.149403e+00
983 5.000000e-03 1.000000e+05 -32.011965 -42.192584 0.000038 1.046770e+00
984 5.000000e-03 1.000000e+05 -30.131681 -30.131681 1.000000 1.067004e+00
985 5.000000e-03 1.000000e+05 -31.939729 -31.939729 0.163974 1.076310e+00
985 5.000000e-03 1.000000e+05 -31.939729 -35.509059 0.028175 1.059303e+00
986 5.000000e-03 1.000000e+05 -33.522215 -33.522215 0.205464 1.067791e+00
987 5.000000e-03 1.000000e+05 -36.046167 -36.046167 0.080142 1.058007e+00
988 5.000000e-03 1.000000e+05 -34.675724 -34.675724 1.000000 1.074966e+00
988 5.000000e-03 1.000000e+05 -34.675724 -36.115131 0.237068 1.066554e+00
989 5.000000e-03 1.000000e+05 -32.142803 -32.142803 1.000000 1.051968e+00
989 5.000000e-03 1.000000e+05 -32.142803 -35.442321 0.036901 1.076123e+00
989 5.000000e-03 1.000000e+05 -32.142803 -35.038181 0.055278 1.071014e+00
989 5.000000e-03 1.000000e+05 -32.142803 -34.657748 0.080867 1.058990e+00
989 5.000000e-03 1.000000e+05 -32.142803 -37.275468 0.005901 1.069500e+00
989 5.000000e-03 1.000000e+05 -32.142803 -36.210534 0.017116 1.069518e+00
989 5.000000e-03 1.000000e+05 -32.142803 -36.932839 0.008312 1.060340e+00
989 5.000000e-03 1.000000e+05 -32.142803 -37.347876 0.005489 1.069663e+00
989 5.000000e-03 1.000000e+05 -32.142803 -33.971967 0.160548 1.071544e+00
990 5.000000e-03 1.000000e+05 -32.027760 -32.027760 1.000000 1.058760e+00
991 5.000000e-03 1.000000e+05 -33.408934 -33.408934 0.251283 1.070086e+00
991 5.000000e-03 1.000000e+05 -33.408934 -34.643382 0.290995 1.073491e+00
991 5.000000e-03 1.000000e+05 -33.408934 -34.943983 0.215445 1.051506e+00
991 5.000000e-03 1.000000e+05 -33.408934 -35.032262 0.197241 1.074330e+00
992 5.000000e-03 1.000000e+05 -34.458266 -34.458266 0.350172 1.070771e+00
992 5.000000e-03 1.000000e+05 -34.458266 -36.306509 0.157514 1.072718e+00
992 5.000000e-03 1.000000e+05 -34.458266 -41.088254 0.001320 1.058405e+00
992 5.000000e-03 1.000000e+05 -34.458266 -35.473820 0.362201 1.063770e+00
992 5.000000e-03 1.000000e+05 -34.458266 -38.521904 0.017186 1.063840e+00
992 5.000000e-03 1.000000e+05 -34.458266 -38.855180 0.012315 1.061826e+00
992 5.000000e-03 1.000000e+05 -34.458266 -38.565910 0.016446 1.051395e+00
992 5.000000e-03 1.000000e+05 -34.458266 -37.190820 0.065053 1.057098e+00
993 5.000000e-03 1.000000e+05 -32.332823 -32.332823 1.000000 1.044394e+00
993 5.000000e-03 1.000000e+05 -32.332823 -35.510441 0.041685 1.054072e+00
993 5.000000e-03 1.000000e+05 -32.332823 -37.069780 0.008765 1.070662e+00
994 5.000000e-03 1.000000e+05 -33.923767 -33.923767 0.203733 1.058340e+00
994 5.000000e-03 1.000000e+05 -33.923767 -34.880025 0.384328 1.068879e+00
994 5.000000e-03 1.000000e+05 -33.923767 -36.025610 0.122231 1.071802e+00
995 5.000000e-03 1.000000e+05 -34.224409 -34.224409 0.740343 1.073159e+00
995 5.000000e-03 1.000000e+05 -34.224409 -35.462854 0.289834 1.054635e+00
995 5.000000e-03 1.000000e+05 -34.224409 -41.185753 0.000948 1.073531e+00
995 5.000000e-03 1.000000e+05 -34.224409 -35.833956 0.199978 1.071235e+00
995 5.000000e-03 1.000000e+05 -34.224409 -36.044017 0.162089 1.062225e+00
996 5.000000e-03 1.000000e+05 -35.204186 -35.204186 0.375395 1.064011e+00
996 5.000000e-03 1.000000e+05 -35.204186 -39.234873 0.017762 1.073028e+00
996 5.000000e-03 1.000000e+05 -35.204186 -37.756255 0.077920 1.054778e+00
997 5.000000e-03 1.000000e+05 -35.989100 -35.989100 0.456159 1.076682e+00
997 5.000000e-03 1.000000e+05 -35.989100 -39.852035 0.021006 1.067692e+00
998 5.000000e-03 1.000000e+05 -35.105464 -35.105464 1.000000 1.058789e+00
998 5.000000e-03 1.000000e+05 -35.105464 -37.040813 0.144374 1.068229e+00
998 5.000000e-03 1.000000e+05 -35.105464 -38.841166 0.023856 1.073454e+00
998 5.000000e-03 1.000000e+05 -35.105464 -37.271881 0.114587 1.053884e+00
998 5.000000e-03 1.000000e+05 -35.105464 -40.789891 0.003398 1.072187e+00
998 5.000000e-03 1.000000e+05 -35.105464 -39.561806 0.011605 1.058814e+00
998 5.000000e-03 1.000000e+05 -35.105464 -37.972443 0.056870 1.070256e+00
998 5.000000e-03 1.000000e+05 -35.105464 -35.934930 0.436282 1.070757e+00
998 5.000000e-03 1.000000e+05 -35.105464 -35.740071 0.530144 1.059545e+00
998 5.000000e-03 1.000000e+05 -35.105464 -38.006966 0.054941 1.140349e+00
998 5.000000e-03 1.000000e+05 -35.105464 -39.576631 0.011434 1.058515e+00
998 5.000000e-03 1.000000e+05 -35.105464 -39.101520 0.018388 1.072775e+00
998 5.000000e-03 1.000000e+05 -35.105464 -40.183098 0.006235 1.068029e+00
998 5.000000e-03 1.000000e+05 -35.105464 -39.422493 0.013339 1.072498e+00
999 5.000000e-03 1.000000e+05 -33.131468 -33.131468 1.000000 1.057851e+00
999 5.000000e-03 1.000000e+05 -33.131468 -33.801560 0.511661 1.068963e+00
1000 5.000000e-03 1.000000e+05 -34.628475 -34.628475 0.223799 1.059646e+00
1000 5.000000e-03 1.000000e+05 -34.628475 -39.952392 0.004874 1.070557e+00
1000 5.000000e-03 1.000000e+05 -34.628475 -37.820381 0.041093 1.069587e+00
1000 5.000000e-03 1.000000e+05 -34.628475 -37.834339 0.040524 1.059926e+00
1001 5.000000e-03 1.000000e+05 -36.222162 -36.222162 0.203175 1.071589e+00
1002 5.000000e-03 1.000000e+05 -36.460334 -36.460334 0.788067 1.068235e+00
1002 5.000000e-03 1.000000e+05 -36.460334 -41.525561 0.006312 1.051834e+00
1002 5.000000e-03 1.000000e+05 -36.460334 -38.199887 0.175599 1.074950e+00
1002 5.000000e-03 1.000000e+05 -36.460334 -40.025304 0.028298 1.072523e+00
1003 5.000000e-03 1.000000e+05 -35.598178 -35.598178 1.000000 1.059611e+00
1003 5.000000e-03 1.000000e+05 -35.598178 -37.606718 0.134185 1.066578e+00
1003 5.000000e-03 1.000000e+05 -35.598178 -36.625431 0.357989 1.073670e+00
1004 5.000000e-03 1.000000e+05 -36.212225 -36.212225 0.541157 1.058547e+00
1004 5.000000e-03 1.000000e+05 -36.212225 -37.044071 0.435245 1.065393e+00
1005 5.000000e-03 1.000000e+05 -36.568258 -36.568258 0.700450 1.074827e+00
1006 5.000000e-03 1.000000e+05 -33.866443 -33.866443 1.000000 1.059831e+00
1007 5.000000e-03 1.000000e+05 -34.569957 -34.569957 0.494844 1.071085e+00
1007 5.000000e-03 1.000000e+05 -34.569957 -37.463158 0.055399 1.140455e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -34.407369 1.000000 1.058072e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -39.278400 0.007665 1.069444e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -35.956816 0.212365 1.051465e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -39.838640 0.004378 1.077289e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -37.433718 0.048492 1.064963e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -39.246072 0.007917 1.058001e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -36.418680 0.133813 1.054092e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -35.598901 0.303755 1.064761e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -35.447784 0.353308 1.056955e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -37.789935 0.033960 1.075735e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -37.910602 0.030100 1.068031e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -38.614651 0.014887 1.056087e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -36.437699 0.131292 1.069662e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -36.780904 0.093151 1.073282e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -38.471749 0.017174 1.056833e+00
1008 5.000000e-03 1.000000e+05 -34.407369 -43.087701 0.000170 1.070946e+00
1009 5.000000e-03 1.000000e+05 -35.165918 -35.165918 0.468346 1.059194e+00
1009 5.000000e-03 1.000000e+05 -35.165918 -37.469984 0.099852 1.069699e+00
1009 5.000000e-03 1.000000e+05 -35.165918 -41.273162 0.002227 1.076920e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -33.096566 1.000000 1.052405e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -38.056602 0.007013 1.076145e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -37.384686 0.013731 1.064377e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -34.741214 0.193080 1.072873e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -39.456375 0.001730 1.054601e+00
1010 5.000000e-03 1.000000e+05 -33.096566 -34.122902 0.358317 1.072499e+00
1011 5.000000e-03 1.000000e+05 -32.713561 -32.713561 1.000000 1.060000e+00
1012 5.000000e-03 1.000000e+05 -32.467723 -32.467723 1.000000 1.071211e+00
1013 5.000000e-03 1.000000e+05 -32.179284 -32.179284 1.000000 1.067471e+00
1013 5.000000e-03 1.000000e+05 -32.179284 -34.792886 0.073270 1.058632e+00
1013 5.000000e-03 1.000000e+05 -32.179284 -35.601472 0.032641 1.072185e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -33.105468 0.396062 1.068744e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -37.317246 0.014820 1.071577e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -35.342109 0.106817 1.058803e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -34.918546 0.163151 1.069135e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -39.477732 0.001708 1.056288e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -39.362965 0.001916 1.071237e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -35.107710 0.135032 1.072017e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -35.634013 0.079775 1.060730e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -36.705748 0.027316 1.070971e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -37.558007 0.011649 1.068520e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -37.761008 0.009509 1.060228e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -43.170339 0.000043 1.066956e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -42.119978 0.000122 1.071800e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -33.427692 0.724536 1.060139e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -35.694350 0.075104 1.072253e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -36.395259 0.037262 1.067581e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -33.991905 0.412122 1.059935e+00
1014 5.000000e-03 1.000000e+05 -33.105468 -37.158177 0.017375 1.069634e+00
1015 5.000000e-03 1.000000e+05 -33.447983 -33.447983 0.709982 1.070488e+00
1015 5.000000e-03 1.000000e+05 -33.447983 -38.374717 0.007250 1.058237e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -32.885499 1.000000 1.067106e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -39.089995 0.002020 1.076640e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -35.025743 0.117626 1.055374e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -44.104580 0.000013 1.072741e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -37.499355 0.009914 1.066532e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -33.580993 0.498828 1.075265e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -33.404192 0.595298 1.058091e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -34.560708 0.187269 1.068050e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -36.707137 0.021892 1.055907e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -34.826778 0.143520 1.075164e+00
1016 5.000000e-03 1.000000e+05 -32.885499 -34.509093 0.197189 1.068455e+00
1017 5.000000e-03 1.000000e+05 -31.121134 -31.121134 1.000000 1.072642e+00
1017 5.000000e-03 1.000000e+05 -31.121134 -36.352199 0.005348 1.057977e+00
1017 5.000000e-03 1.000000e+05 -31.121134 -32.950127 0.160575 1.069194e+00
1018 5.000000e-03 1.000000e+05 -31.784213 -31.784213 0.515262 1.060547e+00
1018 5.000000e-03 1.000000e+05 -31.784213 -36.096050 0.013409 1.071664e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -31.957268 0.841091 1.064903e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -39.400704 0.000585 1.062715e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -32.967893 0.363991 1.069870e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -34.997446 0.047826 1.068926e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -34.820966 0.057057 1.062037e+00
1019 5.000000e-03 1.000000e+05 -31.957268 -35.634027 0.025305 1.040685e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -31.773601 1.000000 1.070610e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -34.162568 0.091724 1.064662e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -35.164665 0.033673 1.067131e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -33.047062 0.279861 1.066372e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -36.519444 0.008688 1.066618e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -32.195959 0.655499 1.059374e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -36.956299 0.005613 1.073090e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -34.927349 0.042692 1.067075e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -34.841621 0.046513 1.041498e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -32.093990 0.725866 1.077437e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -35.990190 0.014749 1.069608e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -33.697391 0.146052 1.119094e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -34.387265 0.073266 1.052624e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -33.462430 0.184736 1.072911e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -34.591052 0.059758 1.055081e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -35.597482 0.021843 1.082661e+00
1020 5.000000e-03 1.000000e+05 -31.773601 -33.307361 0.215723 1.045355e+00
1021 5.000000e-03 1.000000e+05 -34.277265 -34.277265 0.081785 1.039509e+00
1022 5.000000e-03 1.000000e+05 -30.518930 -30.518930 1.000000 1.036098e+00
1023 5.000000e-03 1.000000e+05 -30.080751 -30.080751 1.000000 1.067291e+00
1023 5.000000e-03 1.000000e+05 -30.080751 -33.853565 0.022987 1.058936e+00
1024 5.000000e-03 1.000000e+05 -29.153554 -29.153554 1.000000 1.069393e+00
1025 5.000000e-03 1.000000e+05 -31.732781 -31.732781 0.075833 1.074128e+00
1026 5.000000e-03 1.000000e+05 -32.200864 -32.200864 0.626202 1.068356e+00
1026 5.000000e-03 1.000000e+05 -32.200864 -37.843002 0.003545 1.058198e+00
1026 5.000000e-03 1.000000e+05 -32.200864 -36.010463 0.022157 1.072572e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -34.652491 0.086153 1.068865e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -40.976757 0.001792 1.055181e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -45.060981 0.000030 1.072112e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -36.211045 0.210440 1.059478e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -38.027114 0.034231 1.071931e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -40.705973 0.002350 1.068501e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -37.492970 0.058398 1.057700e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -38.511131 0.021097 1.072182e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -40.125406 0.004199 1.069914e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -44.376357 0.000060 1.057554e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -38.584106 0.019612 1.072811e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -41.659829 0.000905 1.068758e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -39.332383 0.009280 1.055765e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -37.154942 0.081884 1.075708e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -36.117331 0.231115 1.068503e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -39.804003 0.005791 1.058484e+00
1027 5.000000e-03 1.000000e+05 -34.652491 -40.775801 0.002191 1.068988e+00
1028 5.000000e-03 1.000000e+05 -33.643236 -33.643236 1.000000 1.072166e+00
1029 5.000000e-03 1.000000e+05 -34.050738 -34.050738 0.665310 1.128408e+00
1029 5.000000e-03 1.000000e+05 -34.050738 -35.448716 0.247096 1.069379e+00
1029 5.000000e-03 1.000000e+05 -34.050738 -39.129933 0.006225 1.063252e+00
1029 5.000000e-03 1.000000e+05 -34.050738 -35.578306 0.217063 1.036094e+00
1029 5.000000e-03 1.000000e+05 -34.050738 -35.470305 0.241819 1.060520e+00
1030 5.000000e-03 1.000000e+05 -33.035135 -33.035135 1.000000 1.071515e+00
1031 5.000000e-03 1.000000e+05 -33.122522 -33.122522 0.916322 1.043539e+00
1031 5.000000e-03 1.000000e+05 -33.122522 -37.117589 0.018406 1.052901e+00
1032 5.000000e-03 1.000000e+05 -34.330251 -34.330251 0.298875 1.077091e+00
1032 5.000000e-03 1.000000e+05 -34.330251 -39.865756 0.003944 1.051400e+00
1032 5.000000e-03 1.000000e+05 -34.330251 -42.663933 0.000240 1.074546e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -33.009420 1.000000 1.068883e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -37.329872 0.013294 1.071962e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -34.101350 0.335568 1.047587e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -36.418309 0.033078 1.038606e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -33.758823 0.472648 1.065504e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -38.546220 0.003939 1.073737e+00
1033 5.000000e-03 1.000000e+05 -33.009420 -34.255322 0.287681 1.059161e+00
1034 5.000000e-03 1.000000e+05 -33.061552 -33.061552 0.949203 1.072695e+00
1035 5.000000e-03 1.000000e+05 -30.626838 -30.626838 1.000000 1.041518e+00
1035 5.000000e-03 1.000000e+05 -30.626838 -37.403259 0.001140 1.055084e+00
1035 5.000000e-03 1.000000e+05 -30.626838 -36.647595 0.002428 1.072549e+00
1035 5.000000e-03 1.000000e+05 -30.626838 -33.686321 0.046912 1.071495e+00
1036 5.000000e-03 1.000000e+05 -33.331014 -33.331014 0.066925 1.055532e+00
1036 5.000000e-03 1.000000e+05 -33.331014 -36.843591 0.029820 1.096063e+00
1037 5.000000e-03 1.000000e+05 -32.050847 -32.050847 1.000000 1.034317e+00
1037 5.000000e-03 1.000000e+05 -32.050847 -32.959224 0.403178 1.074998e+00
1038 5.000000e-03 1.000000e+05 -33.033003 -33.033003 0.374503 1.065335e+00
1038 5.000000e-03 1.000000e+05 -33.033003 -34.456603 0.240845 1.090876e+00
1038 5.000000e-03 1.000000e+05 -33.033003 -37.731002 0.009113 1.060603e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -33.313085 0.755722 1.068413e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -34.510151 0.302079 1.077401e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -36.734060 0.032681 1.060639e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -38.138075 0.008027 1.071986e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -37.410803 0.016611 1.064716e+00
1039 5.000000e-03 1.000000e+05 -33.313085 -36.357694 0.047615 1.040734e+00
1040 5.000000e-03 1.000000e+05 -33.571878 -33.571878 0.771983 1.062325e+00
1040 5.000000e-03 1.000000e+05 -33.571878 -36.326412 0.063639 1.060245e+00
1041 5.000000e-03 1.000000e+05 -31.756495 -31.756495 1.000000 1.046948e+00
1041 5.000000e-03 1.000000e+05 -31.756495 -36.778682 0.006590 1.052254e+00
1041 5.000000e-03 1.000000e+05 -31.756495 -33.501107 0.174713 1.066170e+00
1041 5.000000e-03 1.000000e+05 -31.756495 -33.941536 0.112473 1.049405e+00
1041 5.000000e-03 1.000000e+05 -31.756495 -32.424461 0.512750 1.053024e+00
1042 5.000000e-03 1.000000e+05 -34.485870 -34.485870 0.065260 1.072693e+00
1043 5.000000e-03 1.000000e+05 -37.269645 -37.269645 0.061805 1.055381e+00
1043 5.000000e-03 1.000000e+05 -37.269645 -38.900334 0.195795 1.070560e+00
1044 5.000000e-03 1.000000e+05 -35.217021 -35.217021 1.000000 1.058090e+00
1044 5.000000e-03 1.000000e+05 -35.217021 -38.168180 0.052279 1.071303e+00
1044 5.000000e-03 1.000000e+05 -35.217021 -35.441269 0.799117 1.070470e+00
1045 5.000000e-03 1.000000e+05 -34.820019 -34.820019 1.000000 1.072907e+00
1045 5.000000e-03 1.000000e+05 -34.820019 -37.149604 0.097336 1.056669e+00
