accepted delta gamma Lprev Lstar alpha time
150 5.000000e-03 1.000000e+05 -27.898101 -27.898101 0.473603 1.056611e+00
151 5.000000e-03 1.000000e+05 -27.646572 -27.646572 1.000000 1.055710e+00
151 5.000000e-03 1.000000e+05 -27.646572 -29.358040 0.180600 1.057093e+00
151 5.000000e-03 1.000000e+05 -27.646572 -29.948468 0.100069 1.050678e+00
151 5.000000e-03 1.000000e+05 -27.646572 -29.539663 0.150606 1.063343e+00
151 5.000000e-03 1.000000e+05 -27.646572 -28.821000 0.308995 1.040377e+00
151 5.000000e-03 1.000000e+05 -27.646572 -29.037389 0.248872 1.077828e+00
151 5.000000e-03 1.000000e+05 -27.646572 -28.405122 0.468345 1.061741e+00
151 5.000000e-03 1.000000e+05 -27.646572 -30.713539 0.046562 1.073240e+00
151 5.000000e-03 1.000000e+05 -27.646572 -28.366722 0.486679 1.048068e+00
152 5.000000e-03 1.000000e+05 -28.551862 -28.551862 0.404424 1.050606e+00
152 5.000000e-03 1.000000e+05 -28.551862 -30.170141 0.198240 1.132263e+00
153 5.000000e-03 1.000000e+05 -29.161552 -29.161552 0.543520 1.064103e+00
153 5.000000e-03 1.000000e+05 -29.161552 -32.165644 0.049584 1.062566e+00
153 5.000000e-03 1.000000e+05 -29.161552 -29.657958 0.608714 1.043367e+00
154 5.000000e-03 1.000000e+05 -30.026544 -30.026544 0.421055 1.057952e+00
155 5.000000e-03 1.000000e+05 -29.486668 -29.486668 1.000000 1.069054e+00
155 5.000000e-03 1.000000e+05 -29.486668 -32.727011 0.039150 1.045406e+00
155 5.000000e-03 1.000000e+05 -29.486668 -31.106494 0.197933 1.067061e+00
155 5.000000e-03 1.000000e+05 -29.486668 -32.091869 0.073888 1.064613e+00
155 5.000000e-03 1.000000e+05 -29.486668 -29.987556 0.605992 1.071962e+00
155 5.000000e-03 1.000000e+05 -29.486668 -33.035915 0.028746 1.056566e+00
155 5.000000e-03 1.000000e+05 -29.486668 -33.029078 0.028943 1.059339e+00
156 5.000000e-03 1.000000e+05 -30.619634 -30.619634 0.322076 1.070458e+00
157 5.000000e-03 1.000000e+05 -28.919269 -28.919269 1.000000 1.054692e+00
157 5.000000e-03 1.000000e+05 -28.919269 -29.820518 0.406062 1.060286e+00
157 5.000000e-03 1.000000e+05 -28.919269 -30.129759 0.298051 1.070095e+00
157 5.000000e-03 1.000000e+05 -28.919269 -30.686757 0.170761 1.071334e+00
157 5.000000e-03 1.000000e+05 -28.919269 -30.220075 0.272312 1.064824e+00
157 5.000000e-03 1.000000e+05 -28.919269 -29.879969 0.382625 1.070903e+00
158 5.000000e-03 1.000000e+05 -29.443524 -29.443524 0.591997 1.062419e+00
159 5.000000e-03 1.000000e+05 -29.051690 -29.051690 1.000000 1.064176e+00
159 5.000000e-03 1.000000e+05 -29.051690 -32.930992 0.020665 1.074018e+00
160 5.000000e-03 1.000000e+05 -28.625867 -28.625867 1.000000 1.057977e+00
161 5.000000e-03 1.000000e+05 -28.053174 -28.053174 1.000000 1.081078e+00
161 5.000000e-03 1.000000e+05 -28.053174 -29.690285 0.194541 1.072820e+00
161 5.000000e-03 1.000000e+05 -28.053174 -31.037409 0.050578 1.060166e+00
161 5.000000e-03 1.000000e+05 -28.053174 -29.138017 0.337955 1.054409e+00
161 5.000000e-03 1.000000e+05 -28.053174 -29.185655 0.322233 1.069036e+00
161 5.000000e-03 1.000000e+05 -28.053174 -30.686705 0.071824 1.058973e+00
161 5.000000e-03 1.000000e+05 -28.053174 -31.466040 0.032947 1.058229e+00
161 5.000000e-03 1.000000e+05 -28.053174 -30.194378 0.117513 1.083384e+00
162 5.000000e-03 1.000000e+05 -28.212539 -28.212539 0.852685 1.048824e+00
163 5.000000e-03 1.000000e+05 -27.863365 -27.863365 1.000000 1.107426e+00
163 5.000000e-03 1.000000e+05 -27.863365 -30.988550 0.043929 1.053121e+00
164 5.000000e-03 1.000000e+05 -28.025672 -28.025672 0.850180 1.036014e+00
164 5.000000e-03 1.000000e+05 -28.025672 -31.442044 0.032831 1.069632e+00
164 5.000000e-03 1.000000e+05 -28.025672 -30.697520 0.069124 1.064672e+00
165 5.000000e-03 1.000000e+05 -28.557998 -28.557998 0.587238 1.062947e+00
166 5.000000e-03 1.000000e+05 -28.621071 -28.621071 0.938875 1.071565e+00
167 5.000000e-03 1.000000e+05 -28.416460 -28.416460 1.000000 1.049037e+00
167 5.000000e-03 1.000000e+05 -28.416460 -31.038192 0.072677 1.068845e+00
167 5.000000e-03 1.000000e+05 -28.416460 -34.265381 0.002883 1.064304e+00
168 5.000000e-03 1.000000e+05 -28.722203 -28.722203 0.736576 1.064472e+00
168 5.000000e-03 1.000000e+05 -28.722203 -29.113959 0.675869 1.064224e+00
168 5.000000e-03 1.000000e+05 -28.722203 -33.854718 0.005902 1.072942e+00
168 5.000000e-03 1.000000e+05 -28.722203 -29.829584 0.330423 1.069864e+00
169 5.000000e-03 1.000000e+05 -29.686339 -29.686339 0.381313 1.068842e+00
170 5.000000e-03 1.000000e+05 -29.515706 -29.515706 1.000000 1.070042e+00
171 5.000000e-03 1.000000e+05 -29.923222 -29.923222 0.665301 1.067358e+00
172 5.000000e-03 1.000000e+05 -29.379991 -29.379991 1.000000 1.045035e+00
173 5.000000e-03 1.000000e+05 -28.099322 -28.099322 1.000000 1.051012e+00
174 5.000000e-03 1.000000e+05 -26.722419 -26.722419 1.000000 1.052405e+00
174 5.000000e-03 1.000000e+05 -26.722419 -27.442487 0.486719 1.058317e+00
174 5.000000e-03 1.000000e+05 -26.722419 -28.644386 0.146319 1.050267e+00
174 5.000000e-03 1.000000e+05 -26.722419 -27.388088 0.513930 1.060910e+00
174 5.000000e-03 1.000000e+05 -26.722419 -28.436531 0.180124 1.049835e+00
175 5.000000e-03 1.000000e+05 -27.708880 -27.708880 0.372894 1.059464e+00
176 5.000000e-03 1.000000e+05 -28.838682 -28.838682 0.323097 1.053766e+00
176 5.000000e-03 1.000000e+05 -28.838682 -31.602813 0.063031 1.075064e+00
176 5.000000e-03 1.000000e+05 -28.838682 -32.116067 0.037727 1.064289e+00
176 5.000000e-03 1.000000e+05 -28.838682 -34.197849 0.004705 1.068239e+00
177 5.000000e-03 1.000000e+05 -26.798167 -26.798167 1.000000 1.106882e+00
178 5.000000e-03 1.000000e+05 -25.656344 -25.656344 1.000000 1.051283e+00
179 5.000000e-03 1.000000e+05 -25.743540 -25.743540 0.916497 1.071521e+00
180 5.000000e-03 1.000000e+05 -26.217896 -26.217896 0.622286 1.054491e+00
181 5.000000e-03 1.000000e+05 -25.239155 -25.239155 1.000000 1.051744e+00
182 5.000000e-03 1.000000e+05 -24.101698 -24.101698 1.000000 1.054224e+00
183 5.000000e-03 1.000000e+05 -25.407847 -25.407847 0.270861 1.103750e+00
183 5.000000e-03 1.000000e+05 -25.407847 -26.211277 0.447790 1.059982e+00
183 5.000000e-03 1.000000e+05 -25.407847 -27.122142 0.180091 1.071734e+00
184 5.000000e-03 1.000000e+05 -26.825214 -26.825214 0.242351 1.064487e+00
184 5.000000e-03 1.000000e+05 -26.825214 -27.873120 0.350671 1.055042e+00
184 5.000000e-03 1.000000e+05 -26.825214 -30.249959 0.032558 1.073177e+00
184 5.000000e-03 1.000000e+05 -26.825214 -28.128765 0.271566 1.061880e+00
184 5.000000e-03 1.000000e+05 -26.825214 -28.363221 0.214809 1.057923e+00
185 5.000000e-03 1.000000e+05 -30.483292 -30.483292 0.025782 1.065937e+00
185 5.000000e-03 1.000000e+05 -30.483292 -32.620753 0.117954 1.064727e+00
186 5.000000e-03 1.000000e+05 -28.542427 -28.542427 1.000000 1.061831e+00
186 5.000000e-03 1.000000e+05 -28.542427 -29.379526 0.432965 1.063932e+00
186 5.000000e-03 1.000000e+05 -28.542427 -29.989460 0.235267 1.058724e+00
186 5.000000e-03 1.000000e+05 -28.542427 -31.787433 0.038968 1.072294e+00
186 5.000000e-03 1.000000e+05 -28.542427 -31.846692 0.036726 1.070715e+00
186 5.000000e-03 1.000000e+05 -28.542427 -29.556157 0.362863 1.062747e+00
187 5.000000e-03 1.000000e+05 -27.643121 -27.643121 1.000000 1.068855e+00
187 5.000000e-03 1.000000e+05 -27.643121 -31.174878 0.029253 1.071101e+00
187 5.000000e-03 1.000000e+05 -27.643121 -28.776658 0.321893 1.052718e+00
188 5.000000e-03 1.000000e+05 -27.276152 -27.276152 1.000000 1.083035e+00
189 5.000000e-03 1.000000e+05 -27.329216 -27.329216 0.948319 1.052271e+00
190 5.000000e-03 1.000000e+05 -28.162619 -28.162619 0.434568 1.071643e+00
190 5.000000e-03 1.000000e+05 -28.162619 -30.760468 0.074433 1.129771e+00
190 5.000000e-03 1.000000e+05 -28.162619 -33.026623 0.007720 1.079142e+00
191 5.000000e-03 1.000000e+05 -28.713767 -28.713767 0.576288 1.059402e+00
192 5.000000e-03 1.000000e+05 -29.787483 -29.787483 0.341736 1.067472e+00
192 5.000000e-03 1.000000e+05 -29.787483 -32.385652 0.074410 1.072319e+00
192 5.000000e-03 1.000000e+05 -29.787483 -33.881455 0.016673 1.060468e+00
192 5.000000e-03 1.000000e+05 -29.787483 -30.615395 0.436960 1.064691e+00
193 5.000000e-03 1.000000e+05 -28.594831 -28.594831 1.000000 1.071023e+00
194 5.000000e-03 1.000000e+05 -28.467406 -28.467406 1.000000 1.043146e+00
194 5.000000e-03 1.000000e+05 -28.467406 -29.806789 0.262007 1.056800e+00
194 5.000000e-03 1.000000e+05 -28.467406 -30.610507 0.117291 1.048623e+00
195 5.000000e-03 1.000000e+05 -29.110758 -29.110758 0.525528 1.059580e+00
195 5.000000e-03 1.000000e+05 -29.110758 -30.625247 0.219921 1.062008e+00
195 5.000000e-03 1.000000e+05 -29.110758 -31.399508 0.101393 1.061225e+00
195 5.000000e-03 1.000000e+05 -29.110758 -33.423909 0.013391 1.046925e+00
196 5.000000e-03 1.000000e+05 -28.469079 -28.469079 1.000000 1.052449e+00
196 5.000000e-03 1.000000e+05 -28.469079 -28.637604 0.844911 1.060880e+00
196 5.000000e-03 1.000000e+05 -28.469079 -31.192049 0.065679 1.072753e+00
196 5.000000e-03 1.000000e+05 -28.469079 -31.331944 0.057105 1.057225e+00
196 5.000000e-03 1.000000e+05 -28.469079 -29.314860 0.429222 1.055876e+00
197 5.000000e-03 1.000000e+05 -27.965194 -27.965194 1.000000 1.061642e+00
197 5.000000e-03 1.000000e+05 -27.965194 -30.926951 0.051728 1.059785e+00
198 5.000000e-03 1.000000e+05 -27.221318 -27.221318 1.000000 1.047527e+00
199 5.000000e-03 1.000000e+05 -28.235956 -28.235956 0.362534 1.039235e+00
200 5.000000e-03 1.000000e+05 -28.563831 -28.563831 0.720453 1.081190e+00
201 5.000000e-03 1.000000e+05 -28.543303 -28.543303 1.000000 1.063793e+00
202 5.000000e-03 1.000000e+05 -26.654230 -26.654230 1.000000 1.046532e+00
202 5.000000e-03 1.000000e+05 -26.654230 -27.608957 0.384917 1.059130e+00
203 5.000000e-03 1.000000e+05 -27.486413 -27.486413 0.435099 1.112529e+00
203 5.000000e-03 1.000000e+05 -27.486413 -31.694544 0.014874 1.064224e+00
203 5.000000e-03 1.000000e+05 -27.486413 -27.676958 0.826509 1.069110e+00
204 5.000000e-03 1.000000e+05 -28.419966 -28.419966 0.393154 1.043122e+00
204 5.000000e-03 1.000000e+05 -28.419966 -31.541717 0.044080 1.070828e+00
204 5.000000e-03 1.000000e+05 -28.419966 -31.637119 0.040069 1.064467e+00
204 5.000000e-03 1.000000e+05 -28.419966 -31.523999 0.044868 1.068359e+00
205 5.000000e-03 1.000000e+05 -27.756694 -27.756694 1.000000 1.066244e+00
205 5.000000e-03 1.000000e+05 -27.756694 -29.639916 0.152099 1.051449e+00
205 5.000000e-03 1.000000e+05 -27.756694 -31.859276 0.016530 1.055661e+00
206 5.000000e-03 1.000000e+05 -27.513215 -27.513215 1.000000 1.067712e+00
206 5.000000e-03 1.000000e+05 -27.513215 -29.059741 0.212987 1.052026e+00
207 5.000000e-03 1.000000e+05 -26.559087 -26.559087 1.000000 1.045545e+00
207 5.000000e-03 1.000000e+05 -26.559087 -28.442431 0.152081 1.049929e+00
208 5.000000e-03 1.000000e+05 -25.819885 -25.819885 1.000000 1.077366e+00
208 5.000000e-03 1.000000e+05 -25.819885 -27.323027 0.222430 1.057581e+00
208 5.000000e-03 1.000000e+05 -25.819885 -29.161899 0.035366 1.065711e+00
209 5.000000e-03 1.000000e+05 -26.250154 -26.250154 0.650334 1.063345e+00
209 5.000000e-03 1.000000e+05 -26.250154 -27.265921 0.362125 1.070060e+00
209 5.000000e-03 1.000000e+05 -26.250154 -28.407420 0.115641 1.063631e+00
209 5.000000e-03 1.000000e+05 -26.250154 -27.064276 0.443028 1.072823e+00
210 5.000000e-03 1.000000e+05 -26.523929 -26.523929 0.760503 1.074110e+00
211 5.000000e-03 1.000000e+05 -27.821729 -27.821729 0.273132 1.053659e+00
211 5.000000e-03 1.000000e+05 -27.821729 -29.252980 0.239010 1.064180e+00
211 5.000000e-03 1.000000e+05 -27.821729 -31.214285 0.033623 1.132300e+00
211 5.000000e-03 1.000000e+05 -27.821729 -29.062701 0.289103 1.059558e+00
212 5.000000e-03 1.000000e+05 -27.976621 -27.976621 0.856508 1.052094e+00
213 5.000000e-03 1.000000e+05 -27.599964 -27.599964 1.000000 1.055780e+00
213 5.000000e-03 1.000000e+05 -27.599964 -29.375552 0.169384 1.069299e+00
213 5.000000e-03 1.000000e+05 -27.599964 -31.109609 0.029908 1.064006e+00
213 5.000000e-03 1.000000e+05 -27.599964 -29.955645 0.094829 1.039251e+00
214 5.000000e-03 1.000000e+05 -27.841581 -27.841581 0.785357 1.070469e+00
215 5.000000e-03 1.000000e+05 -28.503447 -28.503447 0.515888 1.059008e+00
215 5.000000e-03 1.000000e+05 -28.503447 -30.387601 0.151957 1.066671e+00
216 5.000000e-03 1.000000e+05 -29.001674 -29.001674 0.607607 1.048345e+00
216 5.000000e-03 1.000000e+05 -29.001674 -34.529284 0.003975 1.058141e+00
217 5.000000e-03 1.000000e+05 -27.602617 -27.602617 1.000000 1.063647e+00
218 5.000000e-03 1.000000e+05 -28.277628 -28.277628 0.509151 1.060332e+00
219 5.000000e-03 1.000000e+05 -29.120576 -29.120576 0.430440 1.056652e+00
220 5.000000e-03 1.000000e+05 -29.658689 -29.658689 0.583849 1.057552e+00
220 5.000000e-03 1.000000e+05 -29.658689 -33.328729 0.025475 1.072534e+00
221 5.000000e-03 1.000000e+05 -30.185910 -30.185910 0.590243 1.054815e+00
222 5.000000e-03 1.000000e+05 -31.211819 -31.211819 0.358470 1.079713e+00
222 5.000000e-03 1.000000e+05 -31.211819 -34.071632 0.057279 1.048282e+00
222 5.000000e-03 1.000000e+05 -31.211819 -33.872737 0.069884 1.068482e+00
222 5.000000e-03 1.000000e+05 -31.211819 -33.895666 0.068300 1.066247e+00
222 5.000000e-03 1.000000e+05 -31.211819 -31.915878 0.494574 1.056856e+00
222 5.000000e-03 1.000000e+05 -31.211819 -32.272001 0.346393 1.066807e+00
222 5.000000e-03 1.000000e+05 -31.211819 -33.595791 0.092184 1.065776e+00
222 5.000000e-03 1.000000e+05 -31.211819 -32.759910 0.212654 1.075826e+00
223 5.000000e-03 1.000000e+05 -30.203255 -30.203255 1.000000 1.044708e+00
224 5.000000e-03 1.000000e+05 -30.880931 -30.880931 0.507795 1.062470e+00
225 5.000000e-03 1.000000e+05 -28.746788 -28.746788 1.000000 1.078364e+00
225 5.000000e-03 1.000000e+05 -28.746788 -31.079664 0.097016 1.059389e+00
225 5.000000e-03 1.000000e+05 -28.746788 -31.935672 0.041218 1.052444e+00
225 5.000000e-03 1.000000e+05 -28.746788 -30.911222 0.114815 1.071712e+00
225 5.000000e-03 1.000000e+05 -28.746788 -30.619838 0.153654 1.054037e+00
226 5.000000e-03 1.000000e+05 -29.364069 -29.364069 0.539409 1.068309e+00
227 5.000000e-03 1.000000e+05 -27.707313 -27.707313 1.000000 1.052597e+00
228 5.000000e-03 1.000000e+05 -27.835952 -27.835952 0.879291 1.061339e+00
228 5.000000e-03 1.000000e+05 -27.835952 -31.805466 0.018883 1.065860e+00
229 5.000000e-03 1.000000e+05 -28.301811 -28.301811 0.627596 1.063036e+00
229 5.000000e-03 1.000000e+05 -28.301811 -31.225371 0.053742 1.054594e+00
230 5.000000e-03 1.000000e+05 -28.709333 -28.709333 0.665296 1.051146e+00
231 5.000000e-03 1.000000e+05 -29.074454 -29.074454 0.694113 1.060621e+00
231 5.000000e-03 1.000000e+05 -29.074454 -31.278729 0.110331 1.057674e+00
231 5.000000e-03 1.000000e+05 -29.074454 -29.953502 0.415178 1.050569e+00
231 5.000000e-03 1.000000e+05 -29.074454 -31.904700 0.058998 1.071803e+00
232 5.000000e-03 1.000000e+05 -29.527163 -29.527163 0.635903 1.044962e+00
233 5.000000e-03 1.000000e+05 -31.530655 -31.530655 0.134863 1.051963e+00
233 5.000000e-03 1.000000e+05 -31.530655 -34.507597 0.050948 1.062283e+00
234 5.000000e-03 1.000000e+05 -31.792302 -31.792302 0.769783 1.080594e+00
235 5.000000e-03 1.000000e+05 -31.024308 -31.024308 1.000000 1.070430e+00
236 5.000000e-03 1.000000e+05 -30.429895 -30.429895 1.000000 1.061122e+00
236 5.000000e-03 1.000000e+05 -30.429895 -30.786415 0.700109 1.066081e+00
236 5.000000e-03 1.000000e+05 -30.429895 -33.971307 0.028972 1.072034e+00
236 5.000000e-03 1.000000e+05 -30.429895 -31.662888 0.291419 1.063953e+00
237 5.000000e-03 1.000000e+05 -29.183638 -29.183638 1.000000 1.057611e+00
238 5.000000e-03 1.000000e+05 -28.794666 -28.794666 1.000000 1.054680e+00
238 5.000000e-03 1.000000e+05 -28.794666 -33.978400 0.005607 1.064866e+00
239 5.000000e-03 1.000000e+05 -28.289074 -28.289074 1.000000 1.088040e+00
240 5.000000e-03 1.000000e+05 -29.196517 -29.196517 0.403555 1.069266e+00
241 5.000000e-03 1.000000e+05 -28.774943 -28.774943 1.000000 1.048155e+00
242 5.000000e-03 1.000000e+05 -28.500645 -28.500645 1.000000 1.056475e+00
243 5.000000e-03 1.000000e+05 -30.628712 -30.628712 0.119067 1.043173e+00
244 5.000000e-03 1.000000e+05 -31.087551 -31.087551 0.632017 1.075708e+00
244 5.000000e-03 1.000000e+05 -31.087551 -31.292537 0.814659 1.043535e+00
245 5.000000e-03 1.000000e+05 -30.932949 -30.932949 1.000000 1.057797e+00
246 5.000000e-03 1.000000e+05 -30.847526 -30.847526 1.000000 1.077152e+00
247 5.000000e-03 1.000000e+05 -31.581278 -31.581278 0.480104 1.062010e+00
248 5.000000e-03 1.000000e+05 -32.809562 -32.809562 0.292794 1.055909e+00
249 5.000000e-03 1.000000e+05 -33.040887 -33.040887 0.793482 1.066196e+00
250 5.000000e-03 1.000000e+05 -33.060761 -33.060761 0.980322 1.059307e+00
250 5.000000e-03 1.000000e+05 -33.060761 -34.903055 0.158454 1.059093e+00
251 5.000000e-03 1.000000e+05 -33.218766 -33.218766 0.853846 1.060447e+00
252 5.000000e-03 1.000000e+05 -33.836414 -33.836414 0.539211 1.075251e+00
253 5.000000e-03 1.000000e+05 -33.734974 -33.734974 1.000000 1.057372e+00
254 5.000000e-03 1.000000e+05 -32.946427 -32.946427 1.000000 1.067429e+00
254 5.000000e-03 1.000000e+05 -32.946427 -36.409132 0.031345 1.071947e+00
255 5.000000e-03 1.000000e+05 -32.665018 -32.665018 1.000000 1.073206e+00
256 5.000000e-03 1.000000e+05 -31.105445 -31.105445 1.000000 1.049974e+00
257 5.000000e-03 1.000000e+05 -31.649666 -31.649666 0.580294 1.078592e+00
257 5.000000e-03 1.000000e+05 -31.649666 -36.329301 0.009282 1.055522e+00
258 5.000000e-03 1.000000e+05 -31.062014 -31.062014 1.000000 1.072002e+00
258 5.000000e-03 1.000000e+05 -31.062014 -31.789781 0.482986 1.058152e+00
259 5.000000e-03 1.000000e+05 -30.876243 -30.876243 1.000000 1.055364e+00
260 5.000000e-03 1.000000e+05 -30.750006 -30.750006 1.000000 1.057774e+00
260 5.000000e-03 1.000000e+05 -30.750006 -32.020901 0.280580 1.052327e+00
260 5.000000e-03 1.000000e+05 -30.750006 -32.344527 0.203006 1.074613e+00
261 5.000000e-03 1.000000e+05 -31.076312 -31.076312 0.721584 1.071354e+00
262 5.000000e-03 1.000000e+05 -31.158025 -31.158025 0.921537 1.058993e+00
263 5.000000e-03 1.000000e+05 -31.120852 -31.120852 1.000000 1.056835e+00
263 5.000000e-03 1.000000e+05 -31.120852 -32.423923 0.271696 1.076270e+00
263 5.000000e-03 1.000000e+05 -31.120852 -33.431569 0.099190 1.127686e+00
264 5.000000e-03 1.000000e+05 -30.895068 -30.895068 1.000000 1.057453e+00
264 5.000000e-03 1.000000e+05 -30.895068 -32.040175 0.318190 1.074799e+00
265 5.000000e-03 1.000000e+05 -31.488019 -31.488019 0.552694 1.066822e+00
265 5.000000e-03 1.000000e+05 -31.488019 -34.641807 0.042690 1.066906e+00
266 5.000000e-03 1.000000e+05 -31.045545 -31.045545 1.000000 1.058031e+00
266 5.000000e-03 1.000000e+05 -31.045545 -32.885362 0.158847 1.072363e+00
266 5.000000e-03 1.000000e+05 -31.045545 -31.534329 0.613372 1.059307e+00
267 5.000000e-03 1.000000e+05 -32.133401 -32.133401 0.336938 1.052145e+00
267 5.000000e-03 1.000000e+05 -32.133401 -34.054225 0.146486 1.056847e+00
268 5.000000e-03 1.000000e+05 -33.611883 -33.611883 0.227984 1.053087e+00
269 5.000000e-03 1.000000e+05 -34.429454 -34.429454 0.441503 1.056487e+00
269 5.000000e-03 1.000000e+05 -34.429454 -36.167288 0.175901 1.053123e+00
269 5.000000e-03 1.000000e+05 -34.429454 -38.190558 0.023258 1.051152e+00
269 5.000000e-03 1.000000e+05 -34.429454 -35.817429 0.249580 1.053426e+00
270 5.000000e-03 1.000000e+05 -34.254169 -34.254169 1.000000 1.080454e+00
270 5.000000e-03 1.000000e+05 -34.254169 -37.011489 0.063462 1.054548e+00
271 5.000000e-03 1.000000e+05 -35.480384 -35.480384 0.293401 1.054101e+00
272 5.000000e-03 1.000000e+05 -37.281591 -37.281591 0.165100 1.056675e+00
272 5.000000e-03 1.000000e+05 -37.281591 -38.797419 0.219626 1.065068e+00
272 5.000000e-03 1.000000e+05 -37.281591 -40.986387 0.024605 1.050052e+00
272 5.000000e-03 1.000000e+05 -37.281591 -40.101288 0.059624 1.051591e+00
273 5.000000e-03 1.000000e+05 -37.038206 -37.038206 1.000000 1.057044e+00
273 5.000000e-03 1.000000e+05 -37.038206 -40.104476 0.046595 1.059852e+00
273 5.000000e-03 1.000000e+05 -37.038206 -38.501991 0.231359 1.057631e+00
274 5.000000e-03 1.000000e+05 -37.804737 -37.804737 0.464622 1.063981e+00
275 5.000000e-03 1.000000e+05 -37.341758 -37.341758 1.000000 1.051907e+00
275 5.000000e-03 1.000000e+05 -37.341758 -40.770203 0.032437 1.055892e+00
276 5.000000e-03 1.000000e+05 -37.727308 -37.727308 0.680077 1.044024e+00
276 5.000000e-03 1.000000e+05 -37.727308 -39.270519 0.213694 1.060537e+00
276 5.000000e-03 1.000000e+05 -37.727308 -41.572008 0.021393 1.076370e+00
277 5.000000e-03 1.000000e+05 -35.550359 -35.550359 1.000000 1.064348e+00
278 5.000000e-03 1.000000e+05 -35.253676 -35.253676 1.000000 1.058199e+00
278 5.000000e-03 1.000000e+05 -35.253676 -36.719226 0.230951 1.063485e+00
278 5.000000e-03 1.000000e+05 -35.253676 -37.294169 0.129965 1.068650e+00
278 5.000000e-03 1.000000e+05 -35.253676 -36.381113 0.323862 1.070364e+00
278 5.000000e-03 1.000000e+05 -35.253676 -36.099012 0.429413 1.056190e+00
279 5.000000e-03 1.000000e+05 -37.660123 -37.660123 0.090135 1.043364e+00
279 5.000000e-03 1.000000e+05 -37.660123 -38.671843 0.363593 1.080033e+00
279 5.000000e-03 1.000000e+05 -37.660123 -41.254802 0.027469 1.064335e+00
280 5.000000e-03 1.000000e+05 -35.529036 -35.529036 1.000000 1.057980e+00
280 5.000000e-03 1.000000e+05 -35.529036 -39.549764 0.017940 1.045588e+00
281 5.000000e-03 1.000000e+05 -36.419698 -36.419698 0.410384 1.082120e+00
282 5.000000e-03 1.000000e+05 -38.063790 -38.063790 0.193188 1.054287e+00
282 5.000000e-03 1.000000e+05 -38.063790 -38.844841 0.457924 1.074101e+00
282 5.000000e-03 1.000000e+05 -38.063790 -39.763972 0.182650 1.068251e+00
