accepted	delta			gamma		Lprev		Lstar		alpha		time
250			1.000000e-03	1.000000e+05	-48.023563	-48.517761	0.610060	1.055804e+00
251			1.000000e-03	1.000000e+05	-48.635280	-48.635280	0.542419	1.063292e+00
252			1.000000e-03	1.000000e+05	-49.224161	-49.224161	0.554948	1.075051e+00
253			1.000000e-03	1.000000e+05	-49.306663	-49.306663	0.920809	1.053558e+00
253			1.000000e-03	1.000000e+05	-49.306663	-50.813884	0.221525	1.061965e+00
254			1.000000e-03	1.000000e+05	-49.545544	-49.545544	0.787508	1.081614e+00
255			1.000000e-03	1.000000e+05	-50.469729	-50.469729	0.396855	1.086180e+00
256			1.000000e-03	1.000000e+05	-48.767747	-48.767747	1.000000	1.079159e+00
257			1.000000e-03	1.000000e+05	-49.105174	-49.105174	0.713604	1.055680e+00
257			1.000000e-03	1.000000e+05	-49.105174	-49.390448	0.751808	1.106396e+00
257			1.000000e-03	1.000000e+05	-49.105174	-49.629903	0.591716	1.085244e+00
257			1.000000e-03	1.000000e+05	-49.105174	-49.699312	0.552038	1.067375e+00
258			1.000000e-03	1.000000e+05	-48.896876	-48.896876	1.000000	1.074708e+00
259			1.000000e-03	1.000000e+05	-49.458918	-49.458918	0.570044	1.074904e+00
260			1.000000e-03	1.000000e+05	-49.975961	-49.975961	0.596281	1.084552e+00
260			1.000000e-03	1.000000e+05	-49.975961	-50.600635	0.535436	1.082551e+00
261			1.000000e-03	1.000000e+05	-49.011728	-49.011728	1.000000	1.065008e+00
262			1.000000e-03	1.000000e+05	-48.359485	-48.359485	1.000000	1.067100e+00
263			1.000000e-03	1.000000e+05	-48.829041	-48.829041	0.625280	1.068620e+00
264			1.000000e-03	1.000000e+05	-49.477503	-49.477503	0.522849	1.065898e+00
265			1.000000e-03	1.000000e+05	-49.454797	-49.454797	1.000000	1.065157e+00
265			1.000000e-03	1.000000e+05	-49.454797	-50.177276	0.485547	1.123504e+00
266			1.000000e-03	1.000000e+05	-47.462012	-47.462012	1.000000	1.072529e+00
266			1.000000e-03	1.000000e+05	-47.462012	-48.023635	0.570283	1.065089e+00
267			1.000000e-03	1.000000e+05	-48.402529	-48.402529	0.390426	1.055925e+00
268			1.000000e-03	1.000000e+05	-49.026875	-49.026875	0.535612	1.082379e+00
269			1.000000e-03	1.000000e+05	-47.968032	-47.968032	1.000000	1.074042e+00
270			1.000000e-03	1.000000e+05	-48.254679	-48.254679	0.750776	1.077178e+00
270			1.000000e-03	1.000000e+05	-48.254679	-49.068901	0.442984	1.050879e+00
270			1.000000e-03	1.000000e+05	-48.254679	-49.489877	0.290777	1.055762e+00
271			1.000000e-03	1.000000e+05	-48.095595	-48.095595	1.000000	1.053287e+00
271			1.000000e-03	1.000000e+05	-48.095595	-48.655037	0.571528	1.077420e+00
272			1.000000e-03	1.000000e+05	-47.588789	-47.588789	1.000000	1.058702e+00
273			1.000000e-03	1.000000e+05	-47.416307	-47.416307	1.000000	1.073046e+00
274			1.000000e-03	1.000000e+05	-48.132087	-48.132087	0.488811	1.054358e+00
275			1.000000e-03	1.000000e+05	-47.947916	-47.947916	1.000000	1.069217e+00
276			1.000000e-03	1.000000e+05	-47.499005	-47.499005	1.000000	1.068840e+00
277			1.000000e-03	1.000000e+05	-47.270516	-47.270516	1.000000	1.103354e+00
277			1.000000e-03	1.000000e+05	-47.270516	-48.303382	0.355985	1.057598e+00
278			1.000000e-03	1.000000e+05	-45.482956	-45.482956	1.000000	1.056765e+00
278			1.000000e-03	1.000000e+05	-45.482956	-46.488159	0.365971	1.055028e+00
279			1.000000e-03	1.000000e+05	-45.418468	-45.418468	1.000000	1.066420e+00
280			1.000000e-03	1.000000e+05	-44.955299	-44.955299	1.000000	1.130743e+00
280			1.000000e-03	1.000000e+05	-44.955299	-45.170595	0.806303	1.070286e+00
281			1.000000e-03	1.000000e+05	-45.481906	-45.481906	0.590605	1.063395e+00
282			1.000000e-03	1.000000e+05	-44.142461	-44.142461	1.000000	1.074249e+00
283			1.000000e-03	1.000000e+05	-43.772651	-43.772651	1.000000	1.071691e+00
284			1.000000e-03	1.000000e+05	-42.743671	-42.743671	1.000000	1.077820e+00
285			1.000000e-03	1.000000e+05	-43.638560	-43.638560	0.408653	1.052529e+00
286			1.000000e-03	1.000000e+05	-42.920825	-42.920825	1.000000	1.075831e+00
287			1.000000e-03	1.000000e+05	-42.634737	-42.634737	1.000000	1.058907e+00
288			1.000000e-03	1.000000e+05	-42.537768	-42.537768	1.000000	1.070367e+00
289			1.000000e-03	1.000000e+05	-42.758820	-42.758820	0.801675	1.092211e+00
290			1.000000e-03	1.000000e+05	-42.651603	-42.651603	1.000000	1.066465e+00
291			1.000000e-03	1.000000e+05	-42.887533	-42.887533	0.789836	1.090393e+00
292			1.000000e-03	1.000000e+05	-43.197443	-43.197443	0.733513	1.079283e+00
292			1.000000e-03	1.000000e+05	-43.197443	-43.601692	0.667478	1.070764e+00
293			1.000000e-03	1.000000e+05	-43.347347	-43.347347	0.860790	1.085722e+00
293			1.000000e-03	1.000000e+05	-43.347347	-43.467573	0.886720	1.063772e+00
294			1.000000e-03	1.000000e+05	-42.858921	-42.858921	1.000000	1.071255e+00
295			1.000000e-03	1.000000e+05	-41.284748	-41.284748	1.000000	1.067053e+00
296			1.000000e-03	1.000000e+05	-41.141745	-41.141745	1.000000	1.053460e+00
297			1.000000e-03	1.000000e+05	-40.924540	-40.924540	1.000000	1.075528e+00
298			1.000000e-03	1.000000e+05	-40.935293	-40.935293	0.989305	1.074430e+00
299			1.000000e-03	1.000000e+05	-41.093887	-41.093887	0.853342	1.099613e+00
299			1.000000e-03	1.000000e+05	-41.093887	-41.875666	0.457591	1.049314e+00
300			1.000000e-03	1.000000e+05	-41.100413	-41.100413	0.993495	1.064763e+00
300			1.000000e-03	1.000000e+05	-41.100413	-41.777229	0.508232	1.080767e+00
301			1.000000e-03	1.000000e+05	-41.118422	-41.118422	0.982152	1.061298e+00
302			1.000000e-03	1.000000e+05	-41.607846	-41.607846	0.612979	1.077899e+00
303			1.000000e-03	1.000000e+05	-41.176265	-41.176265	1.000000	1.066989e+00
304			1.000000e-03	1.000000e+05	-40.770145	-40.770145	1.000000	1.065645e+00
305			1.000000e-03	1.000000e+05	-40.697409	-40.697409	1.000000	1.054048e+00
305			1.000000e-03	1.000000e+05	-40.697409	-41.811574	0.328189	1.072527e+00
306			1.000000e-03	1.000000e+05	-40.654950	-40.654950	1.000000	1.068189e+00
307			1.000000e-03	1.000000e+05	-39.920529	-39.920529	1.000000	1.062617e+00
307			1.000000e-03	1.000000e+05	-39.920529	-40.936599	0.362015	1.070991e+00
308			1.000000e-03	1.000000e+05	-40.443619	-40.443619	0.592686	1.094986e+00
309			1.000000e-03	1.000000e+05	-40.873966	-40.873966	0.650283	1.063557e+00
310			1.000000e-03	1.000000e+05	-41.058968	-41.058968	0.831102	1.057192e+00
311			1.000000e-03	1.000000e+05	-41.069600	-41.069600	0.989424	1.080656e+00
312			1.000000e-03	1.000000e+05	-40.647741	-40.647741	1.000000	1.067905e+00
313			1.000000e-03	1.000000e+05	-40.544963	-40.544963	1.000000	1.081564e+00
314			1.000000e-03	1.000000e+05	-40.740468	-40.740468	0.822419	1.088331e+00
315			1.000000e-03	1.000000e+05	-41.340871	-41.340871	0.548590	1.059576e+00
315			1.000000e-03	1.000000e+05	-41.340871	-42.167741	0.437416	1.050733e+00
316			1.000000e-03	1.000000e+05	-41.218048	-41.218048	1.000000	1.078685e+00
317			1.000000e-03	1.000000e+05	-40.218803	-40.218803	1.000000	1.061755e+00
318			1.000000e-03	1.000000e+05	-40.577836	-40.577836	0.698352	1.073982e+00
318			1.000000e-03	1.000000e+05	-40.577836	-41.241782	0.514816	1.067656e+00
319			1.000000e-03	1.000000e+05	-40.509330	-40.509330	1.000000	1.068087e+00
320			1.000000e-03	1.000000e+05	-39.780807	-39.780807	1.000000	1.059419e+00
321			1.000000e-03	1.000000e+05	-39.041154	-39.041154	1.000000	1.063941e+00
321			1.000000e-03	1.000000e+05	-39.041154	-39.441232	0.670268	1.145529e+00
322			1.000000e-03	1.000000e+05	-39.244089	-39.244089	0.816332	1.058262e+00
323			1.000000e-03	1.000000e+05	-39.187201	-39.187201	1.000000	1.076623e+00
324			1.000000e-03	1.000000e+05	-39.557471	-39.557471	0.690548	1.054450e+00
325			1.000000e-03	1.000000e+05	-40.508567	-40.508567	0.386317	1.077764e+00
326			1.000000e-03	1.000000e+05	-40.485917	-40.485917	1.000000	1.073939e+00
327			1.000000e-03	1.000000e+05	-40.907285	-40.907285	0.656149	1.067169e+00
328			1.000000e-03	1.000000e+05	-41.496954	-41.496954	0.554511	1.073636e+00
329			1.000000e-03	1.000000e+05	-41.093093	-41.093093	1.000000	1.083443e+00
330			1.000000e-03	1.000000e+05	-41.567567	-41.567567	0.622213	1.059562e+00
330			1.000000e-03	1.000000e+05	-41.567567	-42.319636	0.471390	1.077497e+00
331			1.000000e-03	1.000000e+05	-41.134094	-41.134094	1.000000	1.088826e+00
332			1.000000e-03	1.000000e+05	-41.637427	-41.637427	0.604512	1.048082e+00
332			1.000000e-03	1.000000e+05	-41.637427	-42.599644	0.382045	1.045939e+00
332			1.000000e-03	1.000000e+05	-41.637427	-42.145824	0.601459	1.061100e+00
333			1.000000e-03	1.000000e+05	-41.407628	-41.407628	1.000000	1.063019e+00
334			1.000000e-03	1.000000e+05	-40.955884	-40.955884	1.000000	1.064030e+00
335			1.000000e-03	1.000000e+05	-41.163843	-41.163843	0.812240	1.075191e+00
336			1.000000e-03	1.000000e+05	-40.994715	-40.994715	1.000000	1.106216e+00
337			1.000000e-03	1.000000e+05	-41.333343	-41.333343	0.712748	1.074357e+00
338			1.000000e-03	1.000000e+05	-40.470995	-40.470995	1.000000	1.061560e+00
339			1.000000e-03	1.000000e+05	-41.399979	-41.399979	0.394955	1.069225e+00
340			1.000000e-03	1.000000e+05	-40.559994	-40.559994	1.000000	1.070576e+00
341			1.000000e-03	1.000000e+05	-40.890635	-40.890635	0.718463	1.060442e+00
341			1.000000e-03	1.000000e+05	-40.890635	-42.146564	0.284811	1.085971e+00
341			1.000000e-03	1.000000e+05	-40.890635	-41.604182	0.489904	1.066944e+00
341			1.000000e-03	1.000000e+05	-40.890635	-42.989534	0.122591	1.056999e+00
342			1.000000e-03	1.000000e+05	-41.023825	-41.023825	0.875299	1.092307e+00
342			1.000000e-03	1.000000e+05	-41.023825	-42.044829	0.360233	1.096409e+00
343			1.000000e-03	1.000000e+05	-41.507814	-41.507814	0.616320	1.083500e+00
343			1.000000e-03	1.000000e+05	-41.507814	-42.530390	0.359667	1.076049e+00
344			1.000000e-03	1.000000e+05	-41.335514	-41.335514	1.000000	1.071064e+00
345			1.000000e-03	1.000000e+05	-41.400177	-41.400177	0.937384	1.070947e+00
346			1.000000e-03	1.000000e+05	-40.037671	-40.037671	1.000000	1.102447e+00
347			1.000000e-03	1.000000e+05	-39.452527	-39.452527	1.000000	1.080199e+00
348			1.000000e-03	1.000000e+05	-39.119647	-39.119647	1.000000	1.076121e+00
349			1.000000e-03	1.000000e+05	-38.933498	-38.933498	1.000000	1.075108e+00
350			1.000000e-03	1.000000e+05	-38.898397	-38.898397	1.000000	1.092565e+00
351			1.000000e-03	1.000000e+05	-39.140188	-39.140188	0.785220	1.072122e+00
351			1.000000e-03	1.000000e+05	-39.140188	-39.397409	0.773197	1.057996e+00
352			1.000000e-03	1.000000e+05	-39.128535	-39.128535	1.000000	1.064134e+00
352			1.000000e-03	1.000000e+05	-39.128535	-40.524530	0.247587	1.063954e+00
353			1.000000e-03	1.000000e+05	-39.306109	-39.306109	0.837299	1.067733e+00
354			1.000000e-03	1.000000e+05	-39.978151	-39.978151	0.510665	1.063349e+00
355			1.000000e-03	1.000000e+05	-38.944133	-38.944133	1.000000	1.051719e+00
356			1.000000e-03	1.000000e+05	-39.422554	-39.422554	0.619761	1.092366e+00
356			1.000000e-03	1.000000e+05	-39.422554	-39.898484	0.621307	1.064798e+00
356			1.000000e-03	1.000000e+05	-39.422554	-40.018448	0.551070	1.066460e+00
356			1.000000e-03	1.000000e+05	-39.422554	-39.844295	0.655904	1.062639e+00
357			1.000000e-03	1.000000e+05	-38.951285	-38.951285	1.000000	1.096470e+00
358			1.000000e-03	1.000000e+05	-38.512194	-38.512194	1.000000	1.072002e+00
359			1.000000e-03	1.000000e+05	-37.715762	-37.715762	1.000000	1.061998e+00
360			1.000000e-03	1.000000e+05	-37.932298	-37.932298	0.805304	1.070175e+00
360			1.000000e-03	1.000000e+05	-37.932298	-38.275343	0.709606	1.059020e+00
361			1.000000e-03	1.000000e+05	-37.648750	-37.648750	1.000000	1.076632e+00
361			1.000000e-03	1.000000e+05	-37.648750	-38.243106	0.551918	1.060675e+00
362			1.000000e-03	1.000000e+05	-38.246509	-38.246509	0.550043	1.059995e+00
363			1.000000e-03	1.000000e+05	-38.379262	-38.379262	0.875681	1.067184e+00
364			1.000000e-03	1.000000e+05	-38.658106	-38.658106	0.756657	1.082591e+00
365			1.000000e-03	1.000000e+05	-38.758316	-38.758316	0.904647	1.065370e+00
366			1.000000e-03	1.000000e+05	-38.489911	-38.489911	1.000000	1.061884e+00
367			1.000000e-03	1.000000e+05	-38.304979	-38.304979	1.000000	1.081530e+00
367			1.000000e-03	1.000000e+05	-38.304979	-39.058664	0.470629	1.065854e+00
367			1.000000e-03	1.000000e+05	-38.304979	-39.479219	0.309054	1.059243e+00
368			1.000000e-03	1.000000e+05	-37.942650	-37.942650	1.000000	1.063431e+00
368			1.000000e-03	1.000000e+05	-37.942650	-38.322775	0.683776	1.080910e+00
368			1.000000e-03	1.000000e+05	-37.942650	-39.240912	0.273006	1.067871e+00
369			1.000000e-03	1.000000e+05	-38.310311	-38.310311	0.692352	1.078978e+00
370			1.000000e-03	1.000000e+05	-38.384361	-38.384361	0.928625	1.073621e+00
371			1.000000e-03	1.000000e+05	-38.440009	-38.440009	0.945873	1.099584e+00
372			1.000000e-03	1.000000e+05	-38.823815	-38.823815	0.681263	1.047507e+00
373			1.000000e-03	1.000000e+05	-39.085462	-39.085462	0.769783	1.082754e+00
374			1.000000e-03	1.000000e+05	-40.260686	-40.260686	0.308750	1.072147e+00
375			1.000000e-03	1.000000e+05	-40.097474	-40.097474	1.000000	1.065358e+00
376			1.000000e-03	1.000000e+05	-39.859138	-39.859138	1.000000	1.058872e+00
377			1.000000e-03	1.000000e+05	-39.547083	-39.547083	1.000000	1.073958e+00
378			1.000000e-03	1.000000e+05	-40.453525	-40.453525	0.403959	1.082569e+00
379			1.000000e-03	1.000000e+05	-40.021718	-40.021718	1.000000	1.054840e+00
380			1.000000e-03	1.000000e+05	-40.449494	-40.449494	0.651958	1.087875e+00
381			1.000000e-03	1.000000e+05	-40.520016	-40.520016	0.931907	1.064596e+00
382			1.000000e-03	1.000000e+05	-39.900703	-39.900703	1.000000	1.068612e+00
383			1.000000e-03	1.000000e+05	-39.727708	-39.727708	1.000000	1.057293e+00
383			1.000000e-03	1.000000e+05	-39.727708	-39.825569	0.906775	1.078503e+00
384			1.000000e-03	1.000000e+05	-39.968228	-39.968228	0.786219	1.057784e+00
385			1.000000e-03	1.000000e+05	-40.370167	-40.370167	0.669021	1.104575e+00
385			1.000000e-03	1.000000e+05	-40.370167	-41.221292	0.426934	1.063511e+00
386			1.000000e-03	1.000000e+05	-41.346746	-41.346746	0.376597	1.096113e+00
387			1.000000e-03	1.000000e+05	-40.934483	-40.934483	1.000000	1.064206e+00
388			1.000000e-03	1.000000e+05	-41.615492	-41.615492	0.506106	1.060802e+00
389			1.000000e-03	1.000000e+05	-41.093681	-41.093681	1.000000	1.079331e+00
390			1.000000e-03	1.000000e+05	-41.594689	-41.594689	0.605919	1.053092e+00
391			1.000000e-03	1.000000e+05	-42.331902	-42.331902	0.478446	1.076239e+00
392			1.000000e-03	1.000000e+05	-43.061594	-43.061594	0.482057	1.067119e+00
393			1.000000e-03	1.000000e+05	-42.862219	-42.862219	1.000000	1.061610e+00
394			1.000000e-03	1.000000e+05	-42.230628	-42.230628	1.000000	1.068960e+00
395			1.000000e-03	1.000000e+05	-41.751299	-41.751299	1.000000	1.070540e+00
395			1.000000e-03	1.000000e+05	-41.751299	-42.514960	0.465958	1.055728e+00
396			1.000000e-03	1.000000e+05	-42.160750	-42.160750	0.664014	1.069778e+00
397			1.000000e-03	1.000000e+05	-42.633958	-42.633958	0.623000	1.060263e+00
397			1.000000e-03	1.000000e+05	-42.633958	-43.715654	0.339020	1.085320e+00
398			1.000000e-03	1.000000e+05	-42.825147	-42.825147	0.825977	1.063647e+00
399			1.000000e-03	1.000000e+05	-42.256641	-42.256641	1.000000	1.061730e+00
400			1.000000e-03	1.000000e+05	-41.413077	-41.413077	1.000000	1.066354e+00
401			1.000000e-03	1.000000e+05	-40.959890	-40.959890	1.000000	1.047925e+00
401			1.000000e-03	1.000000e+05	-40.959890	-41.932311	0.378166	1.072694e+00
402			1.000000e-03	1.000000e+05	-41.138282	-41.138282	0.836614	1.066724e+00
403			1.000000e-03	1.000000e+05	-42.238008	-42.238008	0.332962	1.076199e+00
404			1.000000e-03	1.000000e+05	-42.798100	-42.798100	0.571157	1.054139e+00
405			1.000000e-03	1.000000e+05	-43.027965	-43.027965	0.794640	1.051181e+00
406			1.000000e-03	1.000000e+05	-42.985175	-42.985175	1.000000	1.056576e+00
407			1.000000e-03	1.000000e+05	-42.293255	-42.293255	1.000000	1.080054e+00
408			1.000000e-03	1.000000e+05	-42.372868	-42.372868	0.923474	1.066262e+00
408			1.000000e-03	1.000000e+05	-42.372868	-42.812266	0.644424	1.069858e+00
409			1.000000e-03	1.000000e+05	-41.908860	-41.908860	1.000000	1.063095e+00
410			1.000000e-03	1.000000e+05	-41.697597	-41.697597	1.000000	1.048368e+00
410			1.000000e-03	1.000000e+05	-41.697597	-42.136600	0.644679	1.051580e+00
410			1.000000e-03	1.000000e+05	-41.697597	-43.950448	0.105099	1.075642e+00
411			1.000000e-03	1.000000e+05	-41.079038	-41.079038	1.000000	1.084030e+00
412			1.000000e-03	1.000000e+05	-41.346732	-41.346732	0.765142	1.065567e+00
413			1.000000e-03	1.000000e+05	-40.918223	-40.918223	1.000000	1.071642e+00
414			1.000000e-03	1.000000e+05	-40.379117	-40.379117	1.000000	1.063146e+00
415			1.000000e-03	1.000000e+05	-39.905449	-39.905449	1.000000	1.055782e+00
416			1.000000e-03	1.000000e+05	-40.262725	-40.262725	0.699579	1.081281e+00
416			1.000000e-03	1.000000e+05	-40.262725	-40.500905	0.788061	1.064897e+00
416			1.000000e-03	1.000000e+05	-40.262725	-41.322635	0.346487	1.079019e+00
417			1.000000e-03	1.000000e+05	-40.214610	-40.214610	1.000000	1.068219e+00
418			1.000000e-03	1.000000e+05	-40.592826	-40.592826	0.685083	1.072868e+00
419			1.000000e-03	1.000000e+05	-40.030363	-40.030363	1.000000	1.074830e+00
420			1.000000e-03	1.000000e+05	-39.056423	-39.056423	1.000000	1.049020e+00
421			1.000000e-03	1.000000e+05	-39.311659	-39.311659	0.774734	1.077280e+00
422			1.000000e-03	1.000000e+05	-38.433445	-38.433445	1.000000	1.072332e+00
423			1.000000e-03	1.000000e+05	-39.576364	-39.576364	0.318887	1.063862e+00
424			1.000000e-03	1.000000e+05	-39.825952	-39.825952	0.779122	1.063765e+00
425			1.000000e-03	1.000000e+05	-39.408365	-39.408365	1.000000	1.065931e+00
426			1.000000e-03	1.000000e+05	-39.135930	-39.135930	1.000000	1.072971e+00
427			1.000000e-03	1.000000e+05	-39.337640	-39.337640	0.817332	1.050564e+00
428			1.000000e-03	1.000000e+05	-39.472156	-39.472156	0.874139	1.061186e+00
429			1.000000e-03	1.000000e+05	-39.671107	-39.671107	0.819590	1.051482e+00
430			1.000000e-03	1.000000e+05	-39.872493	-39.872493	0.817597	1.056072e+00
431			1.000000e-03	1.000000e+05	-40.648755	-40.648755	0.460123	1.085499e+00
432			1.000000e-03	1.000000e+05	-41.064303	-41.064303	0.659978	1.080903e+00
433			1.000000e-03	1.000000e+05	-41.341380	-41.341380	0.757996	1.075290e+00
434			1.000000e-03	1.000000e+05	-41.949468	-41.949468	0.544391	1.071203e+00
435			1.000000e-03	1.000000e+05	-41.649730	-41.649730	1.000000	1.074011e+00
436			1.000000e-03	1.000000e+05	-41.822394	-41.822394	0.841420	1.078201e+00
437			1.000000e-03	1.000000e+05	-41.245789	-41.245789	1.000000	1.069704e+00
438			1.000000e-03	1.000000e+05	-41.016412	-41.016412	1.000000	1.050401e+00
439			1.000000e-03	1.000000e+05	-40.657798	-40.657798	1.000000	1.050305e+00
440			1.000000e-03	1.000000e+05	-39.664537	-39.664537	1.000000	1.072289e+00
440			1.000000e-03	1.000000e+05	-39.664537	-40.975072	0.269676	1.059934e+00
440			1.000000e-03	1.000000e+05	-39.664537	-40.610924	0.388141	1.070009e+00
441			1.000000e-03	1.000000e+05	-39.376962	-39.376962	1.000000	1.073031e+00
442			1.000000e-03	1.000000e+05	-39.638981	-39.638981	0.769496	1.049286e+00
443			1.000000e-03	1.000000e+05	-40.321071	-40.321071	0.505559	1.048206e+00
443			1.000000e-03	1.000000e+05	-40.321071	-41.671382	0.259160	1.070687e+00
444			1.000000e-03	1.000000e+05	-40.436871	-40.436871	0.890654	1.105136e+00
444			1.000000e-03	1.000000e+05	-40.436871	-40.558835	0.885180	1.086591e+00
445			1.000000e-03	1.000000e+05	-40.257929	-40.257929	1.000000	1.077641e+00
446			1.000000e-03	1.000000e+05	-40.845440	-40.845440	0.555708	1.053517e+00
447			1.000000e-03	1.000000e+05	-41.139985	-41.139985	0.744871	1.054703e+00
448			1.000000e-03	1.000000e+05	-41.575047	-41.575047	0.647224	1.079040e+00
449			1.000000e-03	1.000000e+05	-42.299051	-42.299051	0.484807	1.070278e+00
449			1.000000e-03	1.000000e+05	-42.299051	-43.101678	0.448150	1.086943e+00
449			1.000000e-03	1.000000e+05	-42.299051	-43.170147	0.418493	1.066299e+00
450			1.000000e-03	1.000000e+05	-42.489148	-42.489148	0.826879	1.070729e+00
451			1.000000e-03	1.000000e+05	-41.661373	-41.661373	1.000000	1.038531e+00
452			1.000000e-03	1.000000e+05	-42.671649	-42.671649	0.364118	1.074105e+00
453			1.000000e-03	1.000000e+05	-42.645941	-42.645941	1.000000	1.089629e+00
454			1.000000e-03	1.000000e+05	-44.324854	-44.324854	0.186577	1.126550e+00
455			1.000000e-03	1.000000e+05	-44.304275	-44.304275	1.000000	1.055408e+00
455			1.000000e-03	1.000000e+05	-44.304275	-45.842118	0.214844	1.058032e+00
455			1.000000e-03	1.000000e+05	-44.304275	-45.393156	0.336593	1.082616e+00
456			1.000000e-03	1.000000e+05	-43.802628	-43.802628	1.000000	1.073294e+00
456			1.000000e-03	1.000000e+05	-43.802628	-45.653554	0.157092	1.073475e+00
456			1.000000e-03	1.000000e+05	-43.802628	-45.678344	0.153245	1.092392e+00
457			1.000000e-03	1.000000e+05	-44.306946	-44.306946	0.603917	1.081350e+00
458			1.000000e-03	1.000000e+05	-43.647049	-43.647049	1.000000	1.051324e+00
459			1.000000e-03	1.000000e+05	-44.319396	-44.319396	0.510509	1.103578e+00
460			1.000000e-03	1.000000e+05	-44.511178	-44.511178	0.825487	1.071411e+00
460			1.000000e-03	1.000000e+05	-44.511178	-45.042881	0.587603	1.069305e+00
460			1.000000e-03	1.000000e+05	-44.511178	-46.368477	0.156094	1.072316e+00
461			1.000000e-03	1.000000e+05	-44.155910	-44.155910	1.000000	1.064923e+00
462			1.000000e-03	1.000000e+05	-43.118263	-43.118263	1.000000	1.057302e+00
463			1.000000e-03	1.000000e+05	-43.256810	-43.256810	0.870623	1.053290e+00
464			1.000000e-03	1.000000e+05	-42.743712	-42.743712	1.000000	1.082255e+00
464			1.000000e-03	1.000000e+05	-42.743712	-43.051967	0.734728	1.060282e+00
465			1.000000e-03	1.000000e+05	-41.792265	-41.792265	1.000000	1.098377e+00
466			1.000000e-03	1.000000e+05	-42.165483	-42.165483	0.688515	1.064311e+00
467			1.000000e-03	1.000000e+05	-41.992751	-41.992751	1.000000	1.055175e+00
