accepted delta gamma Lprev Lstar alpha time
121 5.000000e-03 1.000000e+05 -39.807067 -44.566424 0.008571 1.073980e+00
122 5.000000e-03 1.000000e+05 -39.616202 -39.616202 1.000000 1.050571e+00
122 5.000000e-03 1.000000e+05 -39.616202 -43.841287 0.014624 1.075889e+00
122 5.000000e-03 1.000000e+05 -39.616202 -45.712220 0.002252 1.061439e+00
122 5.000000e-03 1.000000e+05 -39.616202 -42.984135 0.034461 1.065516e+00
122 5.000000e-03 1.000000e+05 -39.616202 -41.639638 0.132200 1.072045e+00
123 5.000000e-03 1.000000e+05 -39.761750 -39.761750 0.864548 1.072541e+00
123 5.000000e-03 1.000000e+05 -39.761750 -42.616521 0.057569 1.054032e+00
123 5.000000e-03 1.000000e+05 -39.761750 -47.006136 0.000714 1.046515e+00
123 5.000000e-03 1.000000e+05 -39.761750 -41.213716 0.234110 1.061587e+00
124 5.000000e-03 1.000000e+05 -39.620786 -39.620786 1.000000 1.065078e+00
124 5.000000e-03 1.000000e+05 -39.620786 -41.828985 0.109898 1.072805e+00
124 5.000000e-03 1.000000e+05 -39.620786 -44.110481 0.011224 1.054106e+00
124 5.000000e-03 1.000000e+05 -39.620786 -44.738846 0.005988 1.071758e+00
124 5.000000e-03 1.000000e+05 -39.620786 -41.692886 0.125921 1.075780e+00
124 5.000000e-03 1.000000e+05 -39.620786 -40.834638 0.297051 1.052718e+00
125 5.000000e-03 1.000000e+05 -41.436619 -41.436619 0.162702 1.070946e+00
125 5.000000e-03 1.000000e+05 -41.436619 -48.009332 0.001398 1.075359e+00
125 5.000000e-03 1.000000e+05 -41.436619 -44.440053 0.049616 1.054702e+00
125 5.000000e-03 1.000000e+05 -41.436619 -45.965421 0.010794 1.069432e+00
126 5.000000e-03 1.000000e+05 -39.104229 -39.104229 1.000000 1.073034e+00
126 5.000000e-03 1.000000e+05 -39.104229 -44.381702 0.005105 1.051547e+00
126 5.000000e-03 1.000000e+05 -39.104229 -44.721210 0.003636 1.074275e+00
127 5.000000e-03 1.000000e+05 -40.530112 -40.530112 0.240296 1.142580e+00
128 5.000000e-03 1.000000e+05 -40.492906 -40.492906 1.000000 1.057618e+00
128 5.000000e-03 1.000000e+05 -40.492906 -41.085929 0.552654 1.074452e+00
128 5.000000e-03 1.000000e+05 -40.492906 -42.610588 0.120310 1.046361e+00
128 5.000000e-03 1.000000e+05 -40.492906 -44.283470 0.022583 1.052043e+00
128 5.000000e-03 1.000000e+05 -40.492906 -42.651134 0.115530 1.053872e+00
128 5.000000e-03 1.000000e+05 -40.492906 -41.133362 0.527052 1.072280e+00
128 5.000000e-03 1.000000e+05 -40.492906 -42.098103 0.200850 1.073941e+00
128 5.000000e-03 1.000000e+05 -40.492906 -41.732346 0.289546 1.053403e+00
128 5.000000e-03 1.000000e+05 -40.492906 -45.978330 0.004147 1.072267e+00
128 5.000000e-03 1.000000e+05 -40.492906 -41.881587 0.249404 1.073090e+00
128 5.000000e-03 1.000000e+05 -40.492906 -41.421625 0.395060 1.081270e+00
128 5.000000e-03 1.000000e+05 -40.492906 -44.003851 0.029869 1.049229e+00
128 5.000000e-03 1.000000e+05 -40.492906 -45.527930 0.006506 1.068965e+00
128 5.000000e-03 1.000000e+05 -40.492906 -46.767464 0.001884 1.053849e+00
128 5.000000e-03 1.000000e+05 -40.492906 -42.576510 0.124481 1.072307e+00
128 5.000000e-03 1.000000e+05 -40.492906 -48.720344 0.000267 1.059987e+00
128 5.000000e-03 1.000000e+05 -40.492906 -46.676434 0.002063 1.071411e+00
128 5.000000e-03 1.000000e+05 -40.492906 -45.245829 0.008626 1.069189e+00
129 5.000000e-03 1.000000e+05 -40.512320 -40.512320 0.980773 1.073285e+00
130 5.000000e-03 1.000000e+05 -40.302153 -40.302153 1.000000 1.057173e+00
130 5.000000e-03 1.000000e+05 -40.302153 -44.021169 0.024258 1.067755e+00
130 5.000000e-03 1.000000e+05 -40.302153 -44.540935 0.014425 1.073154e+00
130 5.000000e-03 1.000000e+05 -40.302153 -45.449387 0.005815 1.069091e+00
130 5.000000e-03 1.000000e+05 -40.302153 -42.715532 0.089512 1.057936e+00
131 5.000000e-03 1.000000e+05 -40.854293 -40.854293 0.575717 1.047782e+00
132 5.000000e-03 1.000000e+05 -40.230690 -40.230690 1.000000 1.051736e+00
132 5.000000e-03 1.000000e+05 -40.230690 -41.523051 0.274621 1.073832e+00
132 5.000000e-03 1.000000e+05 -40.230690 -45.080516 0.007830 1.132010e+00
132 5.000000e-03 1.000000e+05 -40.230690 -51.281051 0.000016 1.067001e+00
133 5.000000e-03 1.000000e+05 -41.035251 -41.035251 0.447284 1.057965e+00
133 5.000000e-03 1.000000e+05 -41.035251 -43.612392 0.075991 1.071465e+00
133 5.000000e-03 1.000000e+05 -41.035251 -50.732534 0.000061 1.069432e+00
133 5.000000e-03 1.000000e+05 -41.035251 -42.600542 0.209027 1.054395e+00
134 5.000000e-03 1.000000e+05 -42.873033 -42.873033 0.159170 1.066024e+00
135 5.000000e-03 1.000000e+05 -40.202344 -40.202344 1.000000 1.051734e+00
135 5.000000e-03 1.000000e+05 -40.202344 -42.737231 0.079271 1.047268e+00
135 5.000000e-03 1.000000e+05 -40.202344 -40.800820 0.549649 1.047620e+00
136 5.000000e-03 1.000000e+05 -39.876283 -39.876283 1.000000 1.058892e+00
137 5.000000e-03 1.000000e+05 -39.706012 -39.706012 1.000000 1.074942e+00
137 5.000000e-03 1.000000e+05 -39.706012 -44.886392 0.005626 1.098022e+00
137 5.000000e-03 1.000000e+05 -39.706012 -41.498955 0.166470 1.052938e+00
138 5.000000e-03 1.000000e+05 -39.398736 -39.398736 1.000000 1.073001e+00
138 5.000000e-03 1.000000e+05 -39.398736 -41.711070 0.099030 1.059407e+00
138 5.000000e-03 1.000000e+05 -39.398736 -47.544622 0.000290 1.067412e+00
139 5.000000e-03 1.000000e+05 -39.994840 -39.994840 0.550954 1.048606e+00
139 5.000000e-03 1.000000e+05 -39.994840 -43.774439 0.022832 1.066184e+00
139 5.000000e-03 1.000000e+05 -39.994840 -45.301163 0.004960 1.057502e+00
139 5.000000e-03 1.000000e+05 -39.994840 -46.070598 0.002298 1.030880e+00
139 5.000000e-03 1.000000e+05 -39.994840 -42.693687 0.067283 1.068785e+00
140 5.000000e-03 1.000000e+05 -38.051194 -38.051194 1.000000 1.072805e+00
140 5.000000e-03 1.000000e+05 -38.051194 -43.039989 0.006814 1.053584e+00
140 5.000000e-03 1.000000e+05 -38.051194 -40.940165 0.055633 1.073546e+00
140 5.000000e-03 1.000000e+05 -38.051194 -41.911039 0.021071 1.072851e+00
141 5.000000e-03 1.000000e+05 -37.247829 -37.247829 1.000000 1.057340e+00
142 5.000000e-03 1.000000e+05 -37.951270 -37.951270 0.494879 1.069037e+00
142 5.000000e-03 1.000000e+05 -37.951270 -40.333462 0.092348 1.047982e+00
142 5.000000e-03 1.000000e+05 -37.951270 -40.109225 0.115561 1.050938e+00
143 5.000000e-03 1.000000e+05 -39.512007 -39.512007 0.209981 1.073339e+00
144 5.000000e-03 1.000000e+05 -38.972871 -38.972871 1.000000 1.067487e+00
144 5.000000e-03 1.000000e+05 -38.972871 -41.713013 0.064561 1.058828e+00
145 5.000000e-03 1.000000e+05 -39.048110 -39.048110 0.927522 1.073145e+00
146 5.000000e-03 1.000000e+05 -38.827185 -38.827185 1.000000 1.068095e+00
146 5.000000e-03 1.000000e+05 -38.827185 -47.864548 0.000119 1.057472e+00
146 5.000000e-03 1.000000e+05 -38.827185 -42.841106 0.018062 1.075191e+00
147 5.000000e-03 1.000000e+05 -38.636521 -38.636521 1.000000 1.045982e+00
147 5.000000e-03 1.000000e+05 -38.636521 -41.666290 0.048327 1.051437e+00
147 5.000000e-03 1.000000e+05 -38.636521 -43.554812 0.007312 1.053580e+00
147 5.000000e-03 1.000000e+05 -38.636521 -45.334705 0.001233 1.077530e+00
147 5.000000e-03 1.000000e+05 -38.636521 -44.568376 0.002654 1.068274e+00
147 5.000000e-03 1.000000e+05 -38.636521 -41.134241 0.082272 1.054400e+00
147 5.000000e-03 1.000000e+05 -38.636521 -41.192574 0.077610 1.072243e+00
147 5.000000e-03 1.000000e+05 -38.636521 -43.455963 0.008071 1.062586e+00
147 5.000000e-03 1.000000e+05 -38.636521 -40.202719 0.208838 1.041525e+00
147 5.000000e-03 1.000000e+05 -38.636521 -41.176395 0.078876 1.069583e+00
148 5.000000e-03 1.000000e+05 -39.561091 -39.561091 0.396702 1.053146e+00
149 5.000000e-03 1.000000e+05 -40.384905 -40.384905 0.438755 1.072812e+00
149 5.000000e-03 1.000000e+05 -40.384905 -45.188738 0.008198 1.053611e+00
149 5.000000e-03 1.000000e+05 -40.384905 -47.890682 0.000550 1.046198e+00
150 5.000000e-03 1.000000e+05 -41.248991 -41.248991 0.421437 1.052194e+00
150 5.000000e-03 1.000000e+05 -41.248991 -47.541690 0.001850 1.047146e+00
150 5.000000e-03 1.000000e+05 -41.248991 -44.821854 0.028075 1.074993e+00
150 5.000000e-03 1.000000e+05 -41.248991 -48.851628 0.000499 1.049946e+00
150 5.000000e-03 1.000000e+05 -41.248991 -41.803294 0.574473 1.050272e+00
151 5.000000e-03 1.000000e+05 -39.912106 -39.912106 1.000000 1.049419e+00
152 5.000000e-03 1.000000e+05 -38.490922 -38.490922 1.000000 1.115999e+00
152 5.000000e-03 1.000000e+05 -38.490922 -39.707831 0.296144 1.064039e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.644081 0.042717 1.067485e+00
152 5.000000e-03 1.000000e+05 -38.490922 -40.870567 0.092583 1.053660e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.444501 0.052153 1.058905e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.545394 0.047148 1.055395e+00
152 5.000000e-03 1.000000e+05 -38.490922 -43.205559 0.008963 1.058086e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.669566 0.041642 1.055059e+00
152 5.000000e-03 1.000000e+05 -38.490922 -45.366189 0.001033 1.067944e+00
152 5.000000e-03 1.000000e+05 -38.490922 -45.423558 0.000975 1.076398e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.544872 0.047172 1.059658e+00
152 5.000000e-03 1.000000e+05 -38.490922 -41.121944 0.072005 1.093422e+00
153 5.000000e-03 1.000000e+05 -38.995881 -38.995881 0.603530 1.071960e+00
153 5.000000e-03 1.000000e+05 -38.995881 -47.476109 0.000208 1.028347e+00
154 5.000000e-03 1.000000e+05 -39.185948 -39.185948 0.826904 1.045723e+00
155 5.000000e-03 1.000000e+05 -36.633785 -36.633785 1.000000 1.059050e+00
155 5.000000e-03 1.000000e+05 -36.633785 -38.050814 0.242433 1.065393e+00
156 5.000000e-03 1.000000e+05 -36.660444 -36.660444 0.973693 1.048250e+00
156 5.000000e-03 1.000000e+05 -36.660444 -36.966000 0.736714 1.046611e+00
157 5.000000e-03 1.000000e+05 -36.804768 -36.804768 0.865607 1.053127e+00
157 5.000000e-03 1.000000e+05 -36.804768 -39.986366 0.041519 1.054959e+00
157 5.000000e-03 1.000000e+05 -36.804768 -39.840151 0.048056 1.071243e+00
157 5.000000e-03 1.000000e+05 -36.804768 -37.300002 0.609428 1.073177e+00
157 5.000000e-03 1.000000e+05 -36.804768 -41.930444 0.005942 1.057158e+00
157 5.000000e-03 1.000000e+05 -36.804768 -49.427722 0.000003 1.069176e+00
157 5.000000e-03 1.000000e+05 -36.804768 -41.414793 0.009952 1.073486e+00
157 5.000000e-03 1.000000e+05 -36.804768 -41.243059 0.011816 1.066092e+00
157 5.000000e-03 1.000000e+05 -36.804768 -41.342274 0.010700 1.059861e+00
157 5.000000e-03 1.000000e+05 -36.804768 -39.178143 0.093166 1.073321e+00
157 5.000000e-03 1.000000e+05 -36.804768 -40.704393 0.020249 1.054642e+00
157 5.000000e-03 1.000000e+05 -36.804768 -41.329041 0.010843 1.045427e+00
157 5.000000e-03 1.000000e+05 -36.804768 -38.900442 0.122987 1.069749e+00
157 5.000000e-03 1.000000e+05 -36.804768 -38.726384 0.146370 1.055313e+00
158 5.000000e-03 1.000000e+05 -37.413934 -37.413934 0.543804 1.074317e+00
158 5.000000e-03 1.000000e+05 -37.413934 -39.080848 0.188829 1.056688e+00
158 5.000000e-03 1.000000e+05 -37.413934 -38.819123 0.245321 1.068457e+00
158 5.000000e-03 1.000000e+05 -37.413934 -43.051601 0.003561 1.032637e+00
158 5.000000e-03 1.000000e+05 -37.413934 -39.798663 0.092114 1.067903e+00
158 5.000000e-03 1.000000e+05 -37.413934 -43.572149 0.002116 1.047945e+00
158 5.000000e-03 1.000000e+05 -37.413934 -42.751785 0.004806 1.051925e+00
158 5.000000e-03 1.000000e+05 -37.413934 -106.250219 0.000000 1.073281e+00
159 5.000000e-03 1.000000e+05 -38.746395 -38.746395 0.263827 1.066660e+00
159 5.000000e-03 1.000000e+05 -38.746395 -42.195207 0.031783 1.063380e+00
159 5.000000e-03 1.000000e+05 -38.746395 -46.459341 0.000447 1.069524e+00
159 5.000000e-03 1.000000e+05 -38.746395 -44.343262 0.003709 1.052859e+00
159 5.000000e-03 1.000000e+05 -38.746395 -40.690222 0.143155 1.061401e+00
159 5.000000e-03 1.000000e+05 -38.746395 -43.894052 0.005813 1.038247e+00
160 5.000000e-03 1.000000e+05 -38.164230 -38.164230 1.000000 1.075627e+00
160 5.000000e-03 1.000000e+05 -38.164230 -43.247924 0.006197 1.072891e+00
160 5.000000e-03 1.000000e+05 -38.164230 -45.186094 0.000892 1.065238e+00
160 5.000000e-03 1.000000e+05 -38.164230 -41.415240 0.038735 1.058668e+00
160 5.000000e-03 1.000000e+05 -38.164230 -40.288334 0.119540 1.058532e+00
161 5.000000e-03 1.000000e+05 -39.644660 -39.644660 0.227540 1.064441e+00
161 5.000000e-03 1.000000e+05 -39.644660 -42.329436 0.068236 1.050197e+00
162 5.000000e-03 1.000000e+05 -39.275758 -39.275758 1.000000 1.051284e+00
162 5.000000e-03 1.000000e+05 -39.275758 -48.661677 0.000084 1.074717e+00
163 5.000000e-03 1.000000e+05 -39.320184 -39.320184 0.956546 1.129736e+00
164 5.000000e-03 1.000000e+05 -37.348901 -37.348901 1.000000 1.070556e+00
165 5.000000e-03 1.000000e+05 -37.425851 -37.425851 0.925936 1.040485e+00
165 5.000000e-03 1.000000e+05 -37.425851 -39.925451 0.082118 1.057404e+00
165 5.000000e-03 1.000000e+05 -37.425851 -47.823120 0.000031 1.073378e+00
165 5.000000e-03 1.000000e+05 -37.425851 -40.375981 0.052333 1.053645e+00
166 5.000000e-03 1.000000e+05 -38.176349 -38.176349 0.472131 1.072959e+00
166 5.000000e-03 1.000000e+05 -38.176349 -40.692312 0.080785 1.054090e+00
166 5.000000e-03 1.000000e+05 -38.176349 -40.928152 0.063813 1.049721e+00
166 5.000000e-03 1.000000e+05 -38.176349 -42.830577 0.009521 1.069656e+00
166 5.000000e-03 1.000000e+05 -38.176349 -40.683938 0.081464 1.056418e+00
167 5.000000e-03 1.000000e+05 -38.358094 -38.358094 0.833814 1.069602e+00
167 5.000000e-03 1.000000e+05 -38.358094 -45.273609 0.000992 1.099686e+00
167 5.000000e-03 1.000000e+05 -38.358094 -40.701505 0.096000 1.072929e+00
168 5.000000e-03 1.000000e+05 -36.270664 -36.270664 1.000000 1.057015e+00
169 5.000000e-03 1.000000e+05 -37.456754 -37.456754 0.305413 1.061376e+00
170 5.000000e-03 1.000000e+05 -37.730574 -37.730574 0.760470 1.034383e+00
170 5.000000e-03 1.000000e+05 -37.730574 -42.271148 0.010667 1.072194e+00
170 5.000000e-03 1.000000e+05 -37.730574 -45.552938 0.000401 1.074175e+00
170 5.000000e-03 1.000000e+05 -37.730574 -41.012118 0.037570 1.053051e+00
170 5.000000e-03 1.000000e+05 -37.730574 -40.081529 0.095278 1.072518e+00
171 5.000000e-03 1.000000e+05 -37.707972 -37.707972 1.000000 1.073338e+00
171 5.000000e-03 1.000000e+05 -37.707972 -38.945191 0.290190 1.051867e+00
171 5.000000e-03 1.000000e+05 -37.707972 -39.972279 0.103902 1.077264e+00
171 5.000000e-03 1.000000e+05 -37.707972 -40.735348 0.048443 1.070919e+00
172 5.000000e-03 1.000000e+05 -39.197507 -39.197507 0.225478 1.057196e+00
172 5.000000e-03 1.000000e+05 -39.197507 -42.492809 0.037057 1.068229e+00
173 5.000000e-03 1.000000e+05 -39.637703 -39.637703 0.643910 1.075838e+00
174 5.000000e-03 1.000000e+05 -39.731171 -39.731171 0.910766 1.053093e+00
174 5.000000e-03 1.000000e+05 -39.731171 -46.441143 0.001219 1.144334e+00
174 5.000000e-03 1.000000e+05 -39.731171 -42.853621 0.044049 1.068287e+00
174 5.000000e-03 1.000000e+05 -39.731171 -42.539305 0.060317 1.061718e+00
174 5.000000e-03 1.000000e+05 -39.731171 -41.606514 0.153302 1.050537e+00
175 5.000000e-03 1.000000e+05 -41.496346 -41.496346 0.171157 1.045351e+00
175 5.000000e-03 1.000000e+05 -41.496346 -50.896555 0.000083 1.074685e+00
176 5.000000e-03 1.000000e+05 -42.095056 -42.095056 0.549520 1.065901e+00
177 5.000000e-03 1.000000e+05 -43.494701 -43.494701 0.246685 1.062427e+00
178 5.000000e-03 1.000000e+05 -41.825484 -41.825484 1.000000 1.068778e+00
178 5.000000e-03 1.000000e+05 -41.825484 -43.925064 0.122508 1.054410e+00
178 5.000000e-03 1.000000e+05 -41.825484 -44.838903 0.049123 1.076397e+00
179 5.000000e-03 1.000000e+05 -41.132169 -41.132169 1.000000 1.136670e+00
179 5.000000e-03 1.000000e+05 -41.132169 -45.400809 0.014001 1.058236e+00
180 5.000000e-03 1.000000e+05 -40.634506 -40.634506 1.000000 1.074303e+00
180 5.000000e-03 1.000000e+05 -40.634506 -44.486413 0.021239 1.066802e+00
181 5.000000e-03 1.000000e+05 -39.998580 -39.998580 1.000000 1.059121e+00
182 5.000000e-03 1.000000e+05 -41.396002 -41.396002 0.247234 1.072153e+00
183 5.000000e-03 1.000000e+05 -41.462245 -41.462245 0.935904 1.057832e+00
183 5.000000e-03 1.000000e+05 -41.462245 -41.980706 0.595436 1.068697e+00
184 5.000000e-03 1.000000e+05 -43.705651 -43.705651 0.106096 1.074850e+00
184 5.000000e-03 1.000000e+05 -43.705651 -50.818620 0.000814 1.066382e+00
184 5.000000e-03 1.000000e+05 -43.705651 -44.767453 0.345832 1.044715e+00
185 5.000000e-03 1.000000e+05 -43.311658 -43.311658 1.000000 1.055159e+00
186 5.000000e-03 1.000000e+05 -41.827822 -41.827822 1.000000 1.061755e+00
186 5.000000e-03 1.000000e+05 -41.827822 -44.231128 0.090418 1.060620e+00
186 5.000000e-03 1.000000e+05 -41.827822 -44.453617 0.072382 1.062031e+00
187 5.000000e-03 1.000000e+05 -43.412228 -43.412228 0.205070 1.058951e+00
187 5.000000e-03 1.000000e+05 -43.412228 -45.556228 0.117185 1.045307e+00
187 5.000000e-03 1.000000e+05 -43.412228 -48.872633 0.004252 1.074408e+00
187 5.000000e-03 1.000000e+05 -43.412228 -46.021119 0.073616 1.042043e+00
187 5.000000e-03 1.000000e+05 -43.412228 -47.058110 0.026098 1.051205e+00
188 5.000000e-03 1.000000e+05 -43.455421 -43.455421 0.957726 1.073655e+00
189 5.000000e-03 1.000000e+05 -43.047233 -43.047233 1.000000 1.052921e+00
189 5.000000e-03 1.000000e+05 -43.047233 -46.589802 0.028939 1.072373e+00
190 5.000000e-03 1.000000e+05 -40.505764 -40.505764 1.000000 1.073215e+00
191 5.000000e-03 1.000000e+05 -40.093626 -40.093626 1.000000 1.053745e+00
191 5.000000e-03 1.000000e+05 -40.093626 -43.256578 0.042301 1.072846e+00
191 5.000000e-03 1.000000e+05 -40.093626 -48.605570 0.000201 1.054706e+00
192 5.000000e-03 1.000000e+05 -38.920717 -38.920717 1.000000 1.049179e+00
192 5.000000e-03 1.000000e+05 -38.920717 -41.107084 0.112324 1.069609e+00
192 5.000000e-03 1.000000e+05 -38.920717 -43.441865 0.010877 1.052609e+00
193 5.000000e-03 1.000000e+05 -39.878923 -39.878923 0.383581 1.072983e+00
193 5.000000e-03 1.000000e+05 -39.878923 -42.499097 0.072790 1.072668e+00
193 5.000000e-03 1.000000e+05 -39.878923 -42.479169 0.074255 1.057128e+00
193 5.000000e-03 1.000000e+05 -39.878923 -41.606382 0.177735 1.069743e+00
194 5.000000e-03 1.000000e+05 -40.392054 -40.392054 0.598618 1.072509e+00
194 5.000000e-03 1.000000e+05 -40.392054 -44.534896 0.015878 1.057445e+00
194 5.000000e-03 1.000000e+05 -40.392054 -45.389861 0.006753 1.045453e+00
194 5.000000e-03 1.000000e+05 -40.392054 -45.268997 0.007620 1.068077e+00
195 5.000000e-03 1.000000e+05 -40.566577 -40.566577 0.839858 1.054871e+00
195 5.000000e-03 1.000000e+05 -40.566577 -45.334297 0.008500 1.073380e+00
195 5.000000e-03 1.000000e+05 -40.566577 -43.974042 0.033125 1.030559e+00
195 5.000000e-03 1.000000e+05 -40.566577 -43.219631 0.070436 1.069584e+00
196 5.000000e-03 1.000000e+05 -41.038058 -41.038058 0.624077 1.067133e+00
196 5.000000e-03 1.000000e+05 -41.038058 -43.825482 0.061580 1.058473e+00
196 5.000000e-03 1.000000e+05 -41.038058 -43.585929 0.078248 1.078203e+00
196 5.000000e-03 1.000000e+05 -41.038058 -43.922124 0.055907 1.102361e+00
196 5.000000e-03 1.000000e+05 -41.038058 -45.410310 0.012623 1.052320e+00
196 5.000000e-03 1.000000e+05 -41.038058 -45.443056 0.012216 1.066554e+00
196 5.000000e-03 1.000000e+05 -41.038058 -43.074598 0.130479 1.056769e+00
196 5.000000e-03 1.000000e+05 -41.038058 -44.085204 0.047494 1.047549e+00
196 5.000000e-03 1.000000e+05 -41.038058 -42.949572 0.147856 1.070765e+00
196 5.000000e-03 1.000000e+05 -41.038058 -43.641583 0.074012 1.056083e+00
196 5.000000e-03 1.000000e+05 -41.038058 -45.379265 0.013021 1.068669e+00
196 5.000000e-03 1.000000e+05 -41.038058 -46.789563 0.003178 1.073444e+00
197 5.000000e-03 1.000000e+05 -41.982673 -41.982673 0.388829 1.056886e+00
197 5.000000e-03 1.000000e+05 -41.982673 -46.899441 0.007323 1.044836e+00
197 5.000000e-03 1.000000e+05 -41.982673 -42.713247 0.481632 1.128018e+00
197 5.000000e-03 1.000000e+05 -41.982673 -44.527483 0.078488 1.069747e+00
197 5.000000e-03 1.000000e+05 -41.982673 -46.415599 0.011880 1.052736e+00
197 5.000000e-03 1.000000e+05 -41.982673 -44.804810 0.059479 1.074852e+00
197 5.000000e-03 1.000000e+05 -41.982673 -50.157989 0.000282 1.029829e+00
197 5.000000e-03 1.000000e+05 -41.982673 -48.374976 0.001674 1.067862e+00
198 5.000000e-03 1.000000e+05 -43.263238 -43.263238 0.277880 1.053178e+00
199 5.000000e-03 1.000000e+05 -44.045106 -44.045106 0.457550 1.051492e+00
199 5.000000e-03 1.000000e+05 -44.045106 -50.291213 0.001938 1.052654e+00
199 5.000000e-03 1.000000e+05 -44.045106 -46.204954 0.115343 1.074165e+00
199 5.000000e-03 1.000000e+05 -44.045106 -50.241596 0.002037 1.068075e+00
199 5.000000e-03 1.000000e+05 -44.045106 -47.889800 0.021393 1.073729e+00
200 5.000000e-03 1.000000e+05 -41.452119 -41.452119 1.000000 1.067420e+00
200 5.000000e-03 1.000000e+05 -41.452119 -43.061706 0.199970 1.058355e+00
200 5.000000e-03 1.000000e+05 -41.452119 -42.971228 0.218907 1.054503e+00
200 5.000000e-03 1.000000e+05 -41.452119 -42.877682 0.240373 1.045130e+00
200 5.000000e-03 1.000000e+05 -41.452119 -44.340787 0.055650 1.073584e+00
200 5.000000e-03 1.000000e+05 -41.452119 -43.629770 0.113307 1.052802e+00
200 5.000000e-03 1.000000e+05 -41.452119 -47.606798 0.002124 1.072530e+00
200 5.000000e-03 1.000000e+05 -41.452119 -44.632035 0.041589 1.031156e+00
200 5.000000e-03 1.000000e+05 -41.452119 -47.894467 0.001593 1.072990e+00
201 5.000000e-03 1.000000e+05 -40.582213 -40.582213 1.000000 1.068855e+00
201 5.000000e-03 1.000000e+05 -40.582213 -45.212785 0.009749 1.067030e+00
201 5.000000e-03 1.000000e+05 -40.582213 -42.235096 0.191497 1.059541e+00
202 5.000000e-03 1.000000e+05 -41.331196 -41.331196 0.472847 1.074987e+00
202 5.000000e-03 1.000000e+05 -41.331196 -45.031037 0.024727 1.066764e+00
203 5.000000e-03 1.000000e+05 -41.142927 -41.142927 1.000000 1.057109e+00
