accepted delta gamma Lprev Lstar alpha time
4109 5.000000e-03 1.000000e+05 -29.479605 -29.479605 1.000000 1.048623e+00
4109 5.000000e-03 1.000000e+05 -29.479605 -31.242692 0.171515 1.064047e+00
4109 5.000000e-03 1.000000e+05 -29.479605 -32.118925 0.071410 1.050316e+00
4110 5.000000e-03 1.000000e+05 -29.539591 -29.539591 0.941778 1.054756e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -28.848322 1.000000 1.065230e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -35.294076 0.001587 1.059165e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -32.689163 0.021476 1.052353e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -30.538183 0.184545 1.053389e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -30.891908 0.129563 1.043123e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -31.252286 0.090359 1.071778e+00
4111 5.000000e-03 1.000000e+05 -28.848322 -29.462654 0.541002 1.040045e+00
4112 5.000000e-03 1.000000e+05 -30.722841 -30.722841 0.153429 1.048494e+00
4112 5.000000e-03 1.000000e+05 -30.722841 -31.848384 0.324476 1.038658e+00
4112 5.000000e-03 1.000000e+05 -30.722841 -33.607102 0.055896 1.047756e+00
4113 5.000000e-03 1.000000e+05 -31.863405 -31.863405 0.319639 1.054745e+00
4113 5.000000e-03 1.000000e+05 -31.863405 -35.050917 0.041274 1.051854e+00
4113 5.000000e-03 1.000000e+05 -31.863405 -36.076172 0.014805 1.066051e+00
4114 5.000000e-03 1.000000e+05 -33.123015 -33.123015 0.283765 1.036764e+00
4115 5.000000e-03 1.000000e+05 -33.273306 -33.273306 0.860457 1.042022e+00
4115 5.000000e-03 1.000000e+05 -33.273306 -41.233471 0.000349 1.072602e+00
4115 5.000000e-03 1.000000e+05 -33.273306 -37.390741 0.016286 1.047125e+00
4116 5.000000e-03 1.000000e+05 -31.625224 -31.625224 1.000000 1.052891e+00
4116 5.000000e-03 1.000000e+05 -31.625224 -34.049756 0.088520 1.051020e+00
4117 5.000000e-03 1.000000e+05 -27.982121 -27.982121 1.000000 1.119862e+00
4118 5.000000e-03 1.000000e+05 -28.089718 -28.089718 0.897989 1.032854e+00
4118 5.000000e-03 1.000000e+05 -28.089718 -31.840675 0.023495 1.068705e+00
4119 5.000000e-03 1.000000e+05 -28.182263 -28.182263 0.911609 1.108086e+00
4119 5.000000e-03 1.000000e+05 -28.182263 -34.204885 0.002423 1.023274e+00
4119 5.000000e-03 1.000000e+05 -28.182263 -29.239697 0.347346 1.068442e+00
4120 5.000000e-03 1.000000e+05 -25.763253 -25.763253 1.000000 1.048973e+00
4120 5.000000e-03 1.000000e+05 -25.763253 -29.608496 0.021381 1.057953e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -25.592324 1.000000 1.045217e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -28.238986 0.070887 1.047128e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -29.562497 0.018870 1.034270e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -30.445041 0.007807 1.064900e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -29.721791 0.016091 1.055196e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -29.395047 0.022310 1.049359e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -28.304833 0.066370 1.042478e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -27.959578 0.093738 1.033804e+00
4121 5.000000e-03 1.000000e+05 -25.592324 -28.588443 0.049981 1.026732e+00
4122 5.000000e-03 1.000000e+05 -27.445926 -27.445926 0.156672 1.072177e+00
4122 5.000000e-03 1.000000e+05 -27.445926 -31.416326 0.018866 1.068248e+00
4122 5.000000e-03 1.000000e+05 -27.445926 -34.916794 0.000569 1.052038e+00
4122 5.000000e-03 1.000000e+05 -27.445926 -33.404987 0.002582 1.046446e+00
4123 5.000000e-03 1.000000e+05 -25.649185 -25.649185 1.000000 1.053292e+00
4123 5.000000e-03 1.000000e+05 -25.649185 -28.003387 0.094969 1.050424e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -27.416589 0.170776 1.048423e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -30.789563 0.034288 1.052877e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -31.150195 0.023906 1.059917e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -31.978697 0.010440 1.064523e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -32.076870 0.009464 1.035165e+00
4124 5.000000e-03 1.000000e+05 -27.416589 -33.135715 0.003283 1.057588e+00
4125 5.000000e-03 1.000000e+05 -27.071817 -27.071817 1.000000 1.053113e+00
4125 5.000000e-03 1.000000e+05 -27.071817 -33.715848 0.001302 1.051952e+00
4126 5.000000e-03 1.000000e+05 -29.269762 -29.269762 0.111031 1.028068e+00
4126 5.000000e-03 1.000000e+05 -29.269762 -34.250619 0.006868 1.039236e+00
4126 5.000000e-03 1.000000e+05 -29.269762 -33.089959 0.021923 1.055888e+00
4126 5.000000e-03 1.000000e+05 -29.269762 -33.257193 0.018547 1.054312e+00
4126 5.000000e-03 1.000000e+05 -29.269762 -33.956513 0.009217 1.049156e+00
4127 5.000000e-03 1.000000e+05 -31.845018 -31.845018 0.076134 1.049063e+00
4127 5.000000e-03 1.000000e+05 -31.845018 -34.933182 0.045586 1.050673e+00
4128 5.000000e-03 1.000000e+05 -29.892559 -29.892559 1.000000 1.069442e+00
4129 5.000000e-03 1.000000e+05 -27.367147 -27.367147 1.000000 1.053519e+00
4129 5.000000e-03 1.000000e+05 -27.367147 -30.705796 0.035485 1.052707e+00
4129 5.000000e-03 1.000000e+05 -27.367147 -36.193234 0.000147 1.046253e+00
4129 5.000000e-03 1.000000e+05 -27.367147 -31.056054 0.024999 1.028873e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -28.219999 0.426197 1.047444e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -34.435285 0.001999 1.044984e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -29.379948 0.313502 1.032060e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -29.189380 0.379318 1.046727e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -34.440294 0.001989 1.077995e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -29.525255 0.271103 1.050644e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -35.011552 0.001123 1.074343e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -31.363252 0.043142 1.071946e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -31.343444 0.044005 1.048152e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -30.448813 0.107656 1.054655e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -29.541728 0.266674 1.039199e+00
4130 5.000000e-03 1.000000e+05 -28.219999 -30.499194 0.102367 1.055373e+00
4131 5.000000e-03 1.000000e+05 -27.004785 -27.004785 1.000000 1.046146e+00
4131 5.000000e-03 1.000000e+05 -27.004785 -31.655899 0.009551 1.050290e+00
4131 5.000000e-03 1.000000e+05 -27.004785 -34.574152 0.000516 1.082014e+00
4131 5.000000e-03 1.000000e+05 -27.004785 -31.640279 0.009701 1.053909e+00
4132 5.000000e-03 1.000000e+05 -26.980463 -26.980463 1.000000 1.067732e+00
4132 5.000000e-03 1.000000e+05 -26.980463 -29.569966 0.075057 1.124161e+00
4132 5.000000e-03 1.000000e+05 -26.980463 -29.368402 0.091819 1.047928e+00
4133 5.000000e-03 1.000000e+05 -28.339063 -28.339063 0.257020 1.029595e+00
4134 5.000000e-03 1.000000e+05 -27.770796 -27.770796 1.000000 1.048341e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -28.185650 0.660437 1.052083e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -35.785321 0.000501 1.074196e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -37.207833 0.000121 1.047203e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -36.066968 0.000378 1.046514e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -30.455725 0.103304 1.033676e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -31.619546 0.032261 1.066375e+00
4135 5.000000e-03 1.000000e+05 -28.185650 -31.264909 0.045993 1.054322e+00
4136 5.000000e-03 1.000000e+05 -29.978850 -29.978850 0.166427 1.056069e+00
4137 5.000000e-03 1.000000e+05 -29.516751 -29.516751 1.000000 1.043354e+00
4138 5.000000e-03 1.000000e+05 -28.319476 -28.319476 1.000000 1.033705e+00
4138 5.000000e-03 1.000000e+05 -28.319476 -29.999649 0.186342 1.041468e+00
4139 5.000000e-03 1.000000e+05 -28.290809 -28.290809 1.000000 1.047008e+00
4140 5.000000e-03 1.000000e+05 -27.797344 -27.797344 1.000000 1.055330e+00
4141 5.000000e-03 1.000000e+05 -27.874155 -27.874155 0.926065 1.052870e+00
4141 5.000000e-03 1.000000e+05 -27.874155 -31.566983 0.024901 1.049680e+00
4141 5.000000e-03 1.000000e+05 -27.874155 -30.778199 0.054801 1.064366e+00
4141 5.000000e-03 1.000000e+05 -27.874155 -29.646137 0.169996 1.049179e+00
4141 5.000000e-03 1.000000e+05 -27.874155 -31.501190 0.026595 1.049950e+00
4142 5.000000e-03 1.000000e+05 -26.561257 -26.561257 1.000000 1.042344e+00
4142 5.000000e-03 1.000000e+05 -26.561257 -27.865276 0.271439 1.057595e+00
4142 5.000000e-03 1.000000e+05 -26.561257 -31.385271 0.008034 1.056572e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -25.144290 1.000000 1.068990e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -30.989856 0.002893 1.059889e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -26.245512 0.332465 1.044098e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -28.411922 0.038097 1.089089e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -27.042516 0.149834 1.054408e+00
4143 5.000000e-03 1.000000e+05 -25.144290 -30.664349 0.004006 1.054146e+00
4144 5.000000e-03 1.000000e+05 -25.617740 -25.617740 0.622849 1.049473e+00
4144 5.000000e-03 1.000000e+05 -25.617740 -26.914188 0.273502 1.039064e+00
4145 5.000000e-03 1.000000e+05 -25.920513 -25.920513 0.738767 1.037205e+00
4145 5.000000e-03 1.000000e+05 -25.920513 -31.525059 0.003681 1.051260e+00
4145 5.000000e-03 1.000000e+05 -25.920513 -30.229099 0.013453 1.050506e+00
4145 5.000000e-03 1.000000e+05 -25.920513 -28.848977 0.053479 1.043197e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -23.985423 1.000000 1.052989e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -25.341487 0.257673 1.046667e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -25.344275 0.256955 1.066429e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -27.296356 0.036482 1.060144e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -30.146477 0.002110 1.052038e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -27.752911 0.023110 1.047310e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -25.419187 0.238410 1.043667e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -25.738580 0.173226 1.036629e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -26.324099 0.096455 1.052767e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -28.575020 0.010157 1.045835e+00
4146 5.000000e-03 1.000000e+05 -23.985423 -26.035073 0.128780 1.035207e+00
4147 5.000000e-03 1.000000e+05 -23.961770 -23.961770 1.000000 1.059844e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -24.512535 0.576508 1.051493e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -27.199219 0.068106 1.050749e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -27.005756 0.082643 1.051629e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -27.417720 0.054739 1.050215e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -27.956681 0.031932 1.047979e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -28.560479 0.017458 1.082438e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -25.959698 0.235237 1.047032e+00
4148 5.000000e-03 1.000000e+05 -24.512535 -27.817808 0.036689 1.070202e+00
4149 5.000000e-03 1.000000e+05 -23.288214 -23.288214 1.000000 1.123553e+00
4150 5.000000e-03 1.000000e+05 -25.708214 -25.708214 0.088922 1.046967e+00
4150 5.000000e-03 1.000000e+05 -25.708214 -27.593150 0.151839 1.058410e+00
4150 5.000000e-03 1.000000e+05 -25.708214 -28.909056 0.040728 1.045260e+00
4150 5.000000e-03 1.000000e+05 -25.708214 -27.282824 0.207088 1.054141e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -22.194544 1.000000 1.044990e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -25.171520 0.050947 1.048865e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -25.055447 0.057217 1.028486e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -26.116228 0.019808 1.048317e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -26.771109 0.010290 1.077403e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -25.221067 0.048484 1.048018e+00
4151 5.000000e-03 1.000000e+05 -22.194544 -31.089087 0.000137 1.046180e+00
4152 5.000000e-03 1.000000e+05 -21.962766 -21.962766 1.000000 1.043878e+00
4152 5.000000e-03 1.000000e+05 -21.962766 -25.855228 0.020395 1.055654e+00
4153 5.000000e-03 1.000000e+05 -23.283550 -23.283550 0.266926 1.046940e+00
4153 5.000000e-03 1.000000e+05 -23.283550 -27.119817 0.021574 1.052836e+00
4153 5.000000e-03 1.000000e+05 -23.283550 -27.405299 0.016216 1.027300e+00
4153 5.000000e-03 1.000000e+05 -23.283550 -25.779316 0.082433 1.072093e+00
4153 5.000000e-03 1.000000e+05 -23.283550 -30.709850 0.000595 1.046738e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -24.440839 0.314337 1.032762e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -27.718260 0.037725 1.066553e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -29.288349 0.007848 1.057374e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -27.111834 0.069183 1.049317e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -27.395031 0.052121 1.048796e+00
4154 5.000000e-03 1.000000e+05 -24.440839 -25.531081 0.336135 1.052728e+00
4155 5.000000e-03 1.000000e+05 -23.243920 -23.243920 1.000000 1.054251e+00
4155 5.000000e-03 1.000000e+05 -23.243920 -28.636005 0.004552 1.045862e+00
4155 5.000000e-03 1.000000e+05 -23.243920 -29.768657 0.001467 1.055070e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -22.628949 1.000000 1.086628e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -27.417621 0.008324 1.045952e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -28.083914 0.004275 1.035481e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -27.284447 0.009509 1.051444e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -27.918166 0.005046 1.042262e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -26.181175 0.028661 1.039500e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -24.984797 0.094813 1.060404e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -28.633173 0.002468 1.032852e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -27.558262 0.007231 1.066819e+00
4156 5.000000e-03 1.000000e+05 -22.628949 -23.625277 0.369233 1.036747e+00
4157 5.000000e-03 1.000000e+05 -24.298108 -24.298108 0.188405 1.044065e+00
4158 5.000000e-03 1.000000e+05 -24.063550 -24.063550 1.000000 1.045722e+00
4158 5.000000e-03 1.000000e+05 -24.063550 -29.690265 0.003600 1.048408e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -24.548062 0.615997 1.055155e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -28.796455 0.014287 1.048075e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -29.602092 0.006384 1.058099e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -25.202993 0.519478 1.067974e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -29.284762 0.008768 1.061266e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -27.227535 0.068599 1.035611e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -26.689461 0.117490 1.066917e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -28.247073 0.024748 1.059068e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -26.817923 0.103327 1.045099e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -26.465843 0.146933 1.056530e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -30.916232 0.001715 1.073533e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -30.120514 0.003801 1.048747e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -31.602352 0.000864 1.053026e+00
4159 5.000000e-03 1.000000e+05 -24.548062 -28.787845 0.014411 1.066447e+00
4160 5.000000e-03 1.000000e+05 -23.826121 -23.826121 1.000000 1.034656e+00
4161 5.000000e-03 1.000000e+05 -25.096991 -25.096991 0.280587 1.062895e+00
4161 5.000000e-03 1.000000e+05 -25.096991 -29.046404 0.019266 1.079657e+00
4161 5.000000e-03 1.000000e+05 -25.096991 -26.845639 0.174009 1.049510e+00
4161 5.000000e-03 1.000000e+05 -25.096991 -30.596073 0.004091 1.036650e+00
4162 5.000000e-03 1.000000e+05 -26.672231 -26.672231 0.206958 1.045142e+00
4163 5.000000e-03 1.000000e+05 -24.071412 -24.071412 1.000000 1.047715e+00
4163 5.000000e-03 1.000000e+05 -24.071412 -27.962100 0.020431 1.049079e+00
4163 5.000000e-03 1.000000e+05 -24.071412 -29.900491 0.002941 1.048534e+00
4163 5.000000e-03 1.000000e+05 -24.071412 -30.185106 0.002212 1.048834e+00
4163 5.000000e-03 1.000000e+05 -24.071412 -25.819129 0.174171 1.029898e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -24.876598 0.447005 1.048760e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -28.224095 0.035172 1.042445e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -26.503664 0.196505 1.041759e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -26.208724 0.263915 1.062445e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -28.800129 0.019771 1.030255e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -27.386773 0.081254 1.046309e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -28.060317 0.041431 1.046084e+00
4164 5.000000e-03 1.000000e+05 -24.876598 -25.348366 0.623898 1.072790e+00
4165 5.000000e-03 1.000000e+05 -23.962428 -23.962428 1.000000 1.060412e+00
4165 5.000000e-03 1.000000e+05 -23.962428 -31.086001 0.000806 1.046141e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -26.612202 0.070667 1.026596e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -41.958615 0.000000 1.045961e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -29.193244 0.075695 1.047031e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -27.974108 0.256172 1.050767e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -30.029530 0.032800 1.055739e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -33.750047 0.000794 1.045843e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -29.540565 0.053485 1.127987e+00
4166 5.000000e-03 1.000000e+05 -26.612202 -29.450946 0.058499 1.043832e+00
4167 5.000000e-03 1.000000e+05 -26.531395 -26.531395 1.000000 1.027646e+00
4167 5.000000e-03 1.000000e+05 -26.531395 -36.379860 0.000053 1.052073e+00
4168 5.000000e-03 1.000000e+05 -26.767125 -26.767125 0.789993 1.032586e+00
4169 5.000000e-03 1.000000e+05 -26.680172 -26.680172 1.000000 1.042884e+00
4169 5.000000e-03 1.000000e+05 -26.680172 -28.374944 0.183641 1.049240e+00
4169 5.000000e-03 1.000000e+05 -26.680172 -32.699895 0.002430 1.068073e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -27.053021 0.688770 1.045338e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -30.105158 0.047258 1.035214e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -28.860699 0.164035 1.047799e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -33.232409 0.002072 1.026720e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -29.285795 0.107230 1.056056e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -31.590748 0.010698 1.042613e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -27.273691 0.801981 1.060347e+00
4170 5.000000e-03 1.000000e+05 -27.053021 -28.581376 0.216892 1.041483e+00
4171 5.000000e-03 1.000000e+05 -29.317733 -29.317733 0.103860 1.068804e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -29.670466 0.702764 1.053129e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -30.474618 0.447467 1.049113e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -34.098957 0.011932 1.052842e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -37.968372 0.000249 1.050452e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -31.852384 0.112825 1.071927e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -30.270725 0.548670 1.056282e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -34.179069 0.011014 1.045501e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -40.862909 0.000014 1.068961e+00
4172 5.000000e-03 1.000000e+05 -29.670466 -32.232374 0.077157 1.075792e+00
4173 5.000000e-03 1.000000e+05 -29.059677 -29.059677 1.000000 1.057687e+00
4174 5.000000e-03 1.000000e+05 -29.087978 -29.087978 0.972096 1.050442e+00
4175 5.000000e-03 1.000000e+05 -31.775459 -31.775459 0.068052 1.051918e+00
4176 5.000000e-03 1.000000e+05 -29.791991 -29.791991 1.000000 1.115987e+00
4176 5.000000e-03 1.000000e+05 -29.791991 -32.075681 0.101908 1.050958e+00
4176 5.000000e-03 1.000000e+05 -29.791991 -32.242171 0.086278 1.029091e+00
4177 5.000000e-03 1.000000e+05 -28.423825 -28.423825 1.000000 1.139047e+00
4178 5.000000e-03 1.000000e+05 -28.521568 -28.521568 0.906882 1.054316e+00
4179 5.000000e-03 1.000000e+05 -29.523602 -29.523602 0.367132 1.043056e+00
4180 5.000000e-03 1.000000e+05 -29.534340 -29.534340 0.989320 1.057300e+00
4180 5.000000e-03 1.000000e+05 -29.534340 -32.815544 0.037583 1.028478e+00
4180 5.000000e-03 1.000000e+05 -29.534340 -37.822657 0.000251 1.050401e+00
4181 5.000000e-03 1.000000e+05 -29.770647 -29.770647 0.789538 1.068114e+00
4181 5.000000e-03 1.000000e+05 -29.770647 -30.974595 0.300008 1.057079e+00
4181 5.000000e-03 1.000000e+05 -29.770647 -31.795816 0.131972 1.066413e+00
4182 5.000000e-03 1.000000e+05 -29.736846 -29.736846 1.000000 1.050490e+00
4182 5.000000e-03 1.000000e+05 -29.736846 -36.977522 0.000717 1.028837e+00
4182 5.000000e-03 1.000000e+05 -29.736846 -36.009092 0.001888 1.056619e+00
4183 5.000000e-03 1.000000e+05 -29.889872 -29.889872 0.858107 1.065945e+00
4183 5.000000e-03 1.000000e+05 -29.889872 -33.548607 0.025765 1.025132e+00
4183 5.000000e-03 1.000000e+05 -29.889872 -31.860494 0.139370 1.049914e+00
4183 5.000000e-03 1.000000e+05 -29.889872 -30.986848 0.333879 1.050312e+00
4184 5.000000e-03 1.000000e+05 -29.477406 -29.477406 1.000000 1.028632e+00
4184 5.000000e-03 1.000000e+05 -29.477406 -34.057414 0.010255 1.046503e+00
4185 5.000000e-03 1.000000e+05 -28.531121 -28.531121 1.000000 1.048589e+00
4185 5.000000e-03 1.000000e+05 -28.531121 -30.371726 0.158721 1.050215e+00
4185 5.000000e-03 1.000000e+05 -28.531121 -34.085160 0.003872 1.028901e+00
4186 5.000000e-03 1.000000e+05 -28.370965 -28.370965 1.000000 1.045545e+00
4186 5.000000e-03 1.000000e+05 -28.370965 -33.239414 0.007685 1.053417e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -27.281824 1.000000 1.051333e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -28.297344 0.362214 1.053323e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -32.779488 0.004096 1.089950e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -30.394560 0.044479 1.037367e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -33.767259 0.001525 1.061246e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -32.366207 0.006193 1.123652e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -29.977593 0.067490 1.029918e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -33.693701 0.001642 1.056612e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -28.946167 0.189315 1.046792e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -28.962726 0.186206 1.059122e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -31.811006 0.010790 1.037970e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -28.469356 0.304973 1.027784e+00
4187 5.000000e-03 1.000000e+05 -27.281824 -28.089269 0.445996 1.067365e+00
4188 5.000000e-03 1.000000e+05 -28.380953 -28.380953 0.333161 1.060496e+00
4189 5.000000e-03 1.000000e+05 -28.917707 -28.917707 0.584643 1.069477e+00
4189 5.000000e-03 1.000000e+05 -28.917707 -32.081360 0.042271 1.051550e+00
4189 5.000000e-03 1.000000e+05 -28.917707 -30.436077 0.219069 1.059324e+00
4189 5.000000e-03 1.000000e+05 -28.917707 -30.208003 0.275189 1.060023e+00
4190 5.000000e-03 1.000000e+05 -30.427200 -30.427200 0.221022 1.058522e+00
4191 5.000000e-03 1.000000e+05 -31.054502 -31.054502 0.534031 1.069695e+00
4191 5.000000e-03 1.000000e+05 -31.054502 -34.396869 0.035353 1.047873e+00
4191 5.000000e-03 1.000000e+05 -31.054502 -34.839711 0.022704 1.052238e+00
4192 5.000000e-03 1.000000e+05 -28.929755 -28.929755 1.000000 1.060577e+00
4192 5.000000e-03 1.000000e+05 -28.929755 -34.694586 0.003136 1.059851e+00
4192 5.000000e-03 1.000000e+05 -28.929755 -32.939940 0.018130 1.071396e+00
4192 5.000000e-03 1.000000e+05 -28.929755 -31.410132 0.083712 1.035206e+00
4192 5.000000e-03 1.000000e+05 -28.929755 -35.676656 0.001175 1.069203e+00
4193 5.000000e-03 1.000000e+05 -29.244978 -29.244978 0.729627 1.050379e+00
4193 5.000000e-03 1.000000e+05 -29.244978 -29.809535 0.568612 1.046067e+00
4193 5.000000e-03 1.000000e+05 -29.244978 -32.746354 0.030156 1.053867e+00
4193 5.000000e-03 1.000000e+05 -29.244978 -32.875198 0.026510 1.052222e+00
4194 5.000000e-03 1.000000e+05 -28.837560 -28.837560 1.000000 1.098817e+00
4195 5.000000e-03 1.000000e+05 -33.119278 -33.119278 0.013819 1.026817e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -32.884070 1.000000 1.044551e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -42.492259 0.000067 1.131983e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -34.417046 0.215892 1.066967e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -39.634422 0.001170 1.053952e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -39.765044 0.001027 1.068556e+00
4196 5.000000e-03 1.000000e+05 -32.884070 -37.810922 0.007249 1.036694e+00
4197 5.000000e-03 1.000000e+05 -30.323030 -30.323030 1.000000 1.044869e+00
