accepted delta gamma Lprev Lstar alpha time
3747 5.000000e-03 1.000000e+05 -37.024446 -37.024446 1.000000 1.045841e+00
3747 5.000000e-03 1.000000e+05 -37.024446 -38.735183 0.180732 1.035867e+00
3748 5.000000e-03 1.000000e+05 -38.456333 -38.456333 0.238858 1.064472e+00
3749 5.000000e-03 1.000000e+05 -39.789552 -39.789552 0.263627 1.075709e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -40.679625 0.410626 1.046017e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -43.306146 0.072330 1.051227e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -43.566334 0.055759 1.052312e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -43.447507 0.062795 1.078951e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -43.314435 0.071733 1.045159e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -44.657949 0.018717 1.048274e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -43.833581 0.042683 1.043352e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -46.787345 0.002226 1.056112e+00
3750 5.000000e-03 1.000000e+05 -40.679625 -46.143115 0.004239 1.054282e+00
3751 5.000000e-03 1.000000e+05 -38.725098 -38.725098 1.000000 1.048112e+00
3751 5.000000e-03 1.000000e+05 -38.725098 -39.962741 0.290067 1.073989e+00
3751 5.000000e-03 1.000000e+05 -38.725098 -44.428934 0.003333 1.049980e+00
3751 5.000000e-03 1.000000e+05 -38.725098 -49.037089 0.000033 1.049558e+00
3751 5.000000e-03 1.000000e+05 -38.725098 -86.434935 0.000000 1.039550e+00
3752 5.000000e-03 1.000000e+05 -39.176840 -39.176840 0.636518 1.037192e+00
3753 5.000000e-03 1.000000e+05 -38.813610 -38.813610 1.000000 1.066509e+00
3754 5.000000e-03 1.000000e+05 -36.389066 -36.389066 1.000000 1.053566e+00
3754 5.000000e-03 1.000000e+05 -36.389066 -40.009130 0.026781 1.032842e+00
3755 5.000000e-03 1.000000e+05 -38.501027 -38.501027 0.121000 1.065772e+00
3756 5.000000e-03 1.000000e+05 -38.679137 -38.679137 0.836851 1.028789e+00
3756 5.000000e-03 1.000000e+05 -38.679137 -44.112392 0.004369 1.050764e+00
3757 5.000000e-03 1.000000e+05 -40.333171 -40.333171 0.191277 1.048232e+00
3757 5.000000e-03 1.000000e+05 -40.333171 -42.481806 0.116643 1.071212e+00
3757 5.000000e-03 1.000000e+05 -40.333171 -44.483911 0.015753 1.058840e+00
3757 5.000000e-03 1.000000e+05 -40.333171 -44.387130 0.017354 1.047617e+00
3758 5.000000e-03 1.000000e+05 -42.174433 -42.174433 0.158617 1.048412e+00
3758 5.000000e-03 1.000000e+05 -42.174433 -46.284604 0.016405 1.073312e+00
3759 5.000000e-03 1.000000e+05 -41.246684 -41.246684 1.000000 1.071245e+00
3759 5.000000e-03 1.000000e+05 -41.246684 -47.272692 0.002415 1.069490e+00
3760 5.000000e-03 1.000000e+05 -39.855357 -39.855357 1.000000 1.060629e+00
3760 5.000000e-03 1.000000e+05 -39.855357 -41.378310 0.218067 1.048503e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -41.177541 0.266553 1.135392e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -42.531190 0.258296 1.039578e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -42.755623 0.206370 1.049411e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -43.798082 0.072763 1.096152e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -43.833119 0.070258 1.044254e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -46.618514 0.004335 1.049166e+00
3761 5.000000e-03 1.000000e+05 -41.177541 -47.161699 0.002518 1.033877e+00
3762 5.000000e-03 1.000000e+05 -41.129761 -41.129761 1.000000 1.049353e+00
3762 5.000000e-03 1.000000e+05 -41.129761 -43.816200 0.068123 1.049851e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -40.850987 1.000000 1.051895e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -45.139528 0.013725 1.053465e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -41.981558 0.322849 1.064383e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -46.250662 0.004518 1.033920e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -45.939944 0.006164 1.068697e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -44.060335 0.040383 1.056165e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -44.547728 0.024804 1.052865e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -43.219312 0.093637 1.051593e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -43.379896 0.079746 1.063148e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -41.818825 0.379903 1.055003e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -46.280481 0.004385 1.047663e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -46.283949 0.004370 1.071616e+00
3763 5.000000e-03 1.000000e+05 -40.850987 -48.298312 0.000583 1.052814e+00
3764 5.000000e-03 1.000000e+05 -40.491966 -40.491966 1.000000 1.049357e+00
3765 5.000000e-03 1.000000e+05 -41.667745 -41.667745 0.308579 1.046115e+00
3765 5.000000e-03 1.000000e+05 -41.667745 -42.075955 0.664839 1.060913e+00
3766 5.000000e-03 1.000000e+05 -39.225135 -39.225135 1.000000 1.047334e+00
3767 5.000000e-03 1.000000e+05 -39.278198 -39.278198 0.948320 1.067690e+00
3768 5.000000e-03 1.000000e+05 -38.529390 -38.529390 1.000000 1.053595e+00
3768 5.000000e-03 1.000000e+05 -38.529390 -39.104053 0.562895 1.052363e+00
3768 5.000000e-03 1.000000e+05 -38.529390 -44.673915 0.002145 1.068294e+00
3768 5.000000e-03 1.000000e+05 -38.529390 -42.255434 0.024088 1.057239e+00
3769 5.000000e-03 1.000000e+05 -37.724655 -37.724655 1.000000 1.169463e+00
3769 5.000000e-03 1.000000e+05 -37.724655 -40.988960 0.038224 1.053480e+00
3769 5.000000e-03 1.000000e+05 -37.724655 -42.599056 0.007640 1.050988e+00
3769 5.000000e-03 1.000000e+05 -37.724655 -39.112967 0.249496 1.064701e+00
3770 5.000000e-03 1.000000e+05 -38.099698 -38.099698 0.687260 1.034242e+00
3771 5.000000e-03 1.000000e+05 -35.631788 -35.631788 1.000000 1.067894e+00
3771 5.000000e-03 1.000000e+05 -35.631788 -36.576098 0.388948 1.047938e+00
3772 5.000000e-03 1.000000e+05 -35.995152 -35.995152 0.695333 1.051028e+00
3772 5.000000e-03 1.000000e+05 -35.995152 -37.845545 0.157175 1.050324e+00
3772 5.000000e-03 1.000000e+05 -35.995152 -40.242000 0.014309 1.047250e+00
3772 5.000000e-03 1.000000e+05 -35.995152 -45.097064 0.000111 1.035061e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -35.469903 1.000000 1.067295e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -37.517218 0.129081 1.049670e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -38.277575 0.060345 1.047696e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -39.203181 0.023914 1.034482e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -42.924045 0.000579 1.064829e+00
3773 5.000000e-03 1.000000e+05 -35.469903 -38.966423 0.030303 1.030008e+00
3774 5.000000e-03 1.000000e+05 -32.819710 -32.819710 1.000000 1.071199e+00
3774 5.000000e-03 1.000000e+05 -32.819710 -35.347313 0.079850 1.058048e+00
3775 5.000000e-03 1.000000e+05 -33.049345 -33.049345 0.794824 1.070599e+00
3775 5.000000e-03 1.000000e+05 -33.049345 -37.033590 0.018606 1.066055e+00
3775 5.000000e-03 1.000000e+05 -33.049345 -37.036693 0.018549 1.042949e+00
3775 5.000000e-03 1.000000e+05 -33.049345 -34.844439 0.166112 1.059169e+00
3776 5.000000e-03 1.000000e+05 -32.347018 -32.347018 1.000000 1.070851e+00
3776 5.000000e-03 1.000000e+05 -32.347018 -35.478610 0.043648 1.059095e+00
3776 5.000000e-03 1.000000e+05 -32.347018 -34.840032 0.082660 1.151745e+00
3776 5.000000e-03 1.000000e+05 -32.347018 -35.808708 0.031377 1.047944e+00
3776 5.000000e-03 1.000000e+05 -32.347018 -33.420439 0.341837 1.076752e+00
3777 5.000000e-03 1.000000e+05 -32.409124 -32.409124 0.939783 1.143435e+00
3778 5.000000e-03 1.000000e+05 -31.323011 -31.323011 1.000000 1.057652e+00
3779 5.000000e-03 1.000000e+05 -32.768030 -32.768030 0.235742 1.047961e+00
3779 5.000000e-03 1.000000e+05 -32.768030 -35.651419 0.055945 1.070448e+00
3779 5.000000e-03 1.000000e+05 -32.768030 -40.921990 0.000288 1.044657e+00
3779 5.000000e-03 1.000000e+05 -32.768030 -35.084252 0.098645 1.057120e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -33.141708 0.688198 1.071634e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -35.945352 0.060589 1.039729e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -34.717348 0.206875 1.064015e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -35.464209 0.098028 1.072328e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -38.354268 0.005448 1.052304e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -37.139402 0.018358 1.056686e+00
3780 5.000000e-03 1.000000e+05 -33.141708 -35.179931 0.130260 1.062821e+00
3781 5.000000e-03 1.000000e+05 -33.289826 -33.289826 0.862329 1.049054e+00
3782 5.000000e-03 1.000000e+05 -34.632253 -34.632253 0.261211 1.050209e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -35.586228 0.385207 1.051789e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -39.924105 0.013064 1.051234e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -41.974030 0.001682 1.051885e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -38.103393 0.080688 1.050236e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -39.295866 0.024486 1.050094e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -36.779666 0.303177 1.048105e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -37.511619 0.145819 1.074827e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -37.902428 0.098648 1.051718e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -42.104578 0.001476 1.050202e+00
3783 5.000000e-03 1.000000e+05 -35.586228 -41.607797 0.002426 1.049666e+00
3784 5.000000e-03 1.000000e+05 -34.011606 -34.011606 1.000000 1.108089e+00
3784 5.000000e-03 1.000000e+05 -34.011606 -37.541754 0.029301 1.046084e+00
3785 5.000000e-03 1.000000e+05 -33.393655 -33.393655 1.000000 1.049513e+00
3785 5.000000e-03 1.000000e+05 -33.393655 -34.483290 0.336339 1.057472e+00
3786 5.000000e-03 1.000000e+05 -33.421601 -33.421601 0.972441 1.067055e+00
3787 5.000000e-03 1.000000e+05 -29.525181 -29.525181 1.000000 1.047550e+00
3787 5.000000e-03 1.000000e+05 -29.525181 -36.259563 0.001189 1.071366e+00
3787 5.000000e-03 1.000000e+05 -29.525181 -31.475768 0.142191 1.051047e+00
3787 5.000000e-03 1.000000e+05 -29.525181 -31.496723 0.139242 1.047678e+00
3788 5.000000e-03 1.000000e+05 -29.990574 -29.990574 0.627888 1.051969e+00
3788 5.000000e-03 1.000000e+05 -29.990574 -33.393787 0.033266 1.048298e+00
3788 5.000000e-03 1.000000e+05 -29.990574 -31.838622 0.157544 1.041939e+00
3789 5.000000e-03 1.000000e+05 -30.777101 -30.777101 0.455424 1.057108e+00
3789 5.000000e-03 1.000000e+05 -30.777101 -35.049441 0.013949 1.066447e+00
3790 5.000000e-03 1.000000e+05 -32.532887 -32.532887 0.172771 1.064181e+00
3790 5.000000e-03 1.000000e+05 -32.532887 -38.133034 0.003697 1.051662e+00
3790 5.000000e-03 1.000000e+05 -32.532887 -35.312763 0.062046 1.052707e+00
3790 5.000000e-03 1.000000e+05 -32.532887 -39.805770 0.000694 1.063991e+00
3791 5.000000e-03 1.000000e+05 -31.558781 -31.558781 1.000000 1.031350e+00
3791 5.000000e-03 1.000000e+05 -31.558781 -33.602516 0.129544 1.067816e+00
3791 5.000000e-03 1.000000e+05 -31.558781 -32.946323 0.249688 1.046550e+00
3791 5.000000e-03 1.000000e+05 -31.558781 -39.025126 0.000572 1.055009e+00
3791 5.000000e-03 1.000000e+05 -31.558781 -38.057940 0.001505 1.051769e+00
3792 5.000000e-03 1.000000e+05 -31.950915 -31.950915 0.675614 1.043981e+00
3792 5.000000e-03 1.000000e+05 -31.950915 -37.853186 0.002733 1.050956e+00
3793 5.000000e-03 1.000000e+05 -33.331429 -33.331429 0.251449 1.051001e+00
3794 5.000000e-03 1.000000e+05 -30.067765 -30.067765 1.000000 1.072530e+00
3794 5.000000e-03 1.000000e+05 -30.067765 -30.486990 0.657556 1.051201e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -28.614060 1.000000 1.075870e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -31.645962 0.048224 1.148279e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -29.862859 0.286849 1.052670e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -33.304435 0.009183 1.066837e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -29.155514 0.581902 1.032909e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -34.612758 0.002482 1.068248e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -30.624810 0.133888 1.059152e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -30.699010 0.124313 1.048170e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -33.326867 0.008980 1.071962e+00
3795 5.000000e-03 1.000000e+05 -28.614060 -30.807969 0.111480 1.054488e+00
3796 5.000000e-03 1.000000e+05 -27.967006 -27.967006 1.000000 1.068014e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -26.954183 1.000000 1.068022e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -32.378321 0.004409 1.058885e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -29.059727 0.121779 1.049585e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -33.705790 0.001169 1.049934e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -28.544670 0.203826 1.051753e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -30.213445 0.038417 1.047850e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -30.019343 0.046646 1.066245e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -29.609925 0.070247 1.037701e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -32.085551 0.005908 1.065620e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -27.617588 0.515094 1.050617e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -29.058445 0.121936 1.055713e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -30.816542 0.021018 1.054688e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -28.944124 0.136703 1.068721e+00
3797 5.000000e-03 1.000000e+05 -26.954183 -31.556612 0.010027 1.068426e+00
3798 5.000000e-03 1.000000e+05 -27.624868 -27.624868 0.511358 1.031669e+00
3798 5.000000e-03 1.000000e+05 -27.624868 -30.315193 0.067859 1.050951e+00
3799 5.000000e-03 1.000000e+05 -28.792313 -28.792313 0.311161 1.048615e+00
3799 5.000000e-03 1.000000e+05 -28.792313 -30.897743 0.121793 1.071666e+00
3799 5.000000e-03 1.000000e+05 -28.792313 -34.179637 0.004574 1.079256e+00
3800 5.000000e-03 1.000000e+05 -30.043477 -30.043477 0.286171 1.045911e+00
3800 5.000000e-03 1.000000e+05 -30.043477 -31.063134 0.360719 1.053775e+00
3800 5.000000e-03 1.000000e+05 -30.043477 -32.072055 0.131522 1.067537e+00
3800 5.000000e-03 1.000000e+05 -30.043477 -31.519969 0.228438 1.051062e+00
3800 5.000000e-03 1.000000e+05 -30.043477 -40.029112 0.000046 1.049440e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -36.364514 0.001798 1.053263e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -39.003495 0.071434 1.056884e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -40.786223 0.012014 1.055410e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -41.990556 0.003603 1.043844e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -42.823529 0.001566 1.069739e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -40.126018 0.023249 1.048712e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -37.446812 0.338816 1.051012e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -44.590956 0.000267 1.065375e+00
3801 5.000000e-03 1.000000e+05 -36.364514 -38.543912 0.113110 1.049310e+00
3802 5.000000e-03 1.000000e+05 -37.448018 -37.448018 0.338408 1.042560e+00
3802 5.000000e-03 1.000000e+05 -37.448018 -45.856975 0.000223 1.042090e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -36.528281 1.000000 1.057598e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -42.602465 0.002302 1.044691e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -38.947885 0.088957 1.068634e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -39.637800 0.044622 1.029759e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -38.074247 0.213106 1.049473e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -39.847236 0.036191 1.045800e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -38.837998 0.099289 1.051935e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -41.875504 0.004761 1.048300e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -41.141705 0.009918 1.043662e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -39.127159 0.074357 1.057894e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -36.924171 0.673081 1.051293e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -42.736628 0.002013 1.066347e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -40.621093 0.016692 1.054514e+00
3803 5.000000e-03 1.000000e+05 -36.528281 -43.193356 0.001275 1.051967e+00
3804 5.000000e-03 1.000000e+05 -35.703619 -35.703619 1.000000 1.052143e+00
3804 5.000000e-03 1.000000e+05 -35.703619 -36.719989 0.361906 1.055798e+00
3804 5.000000e-03 1.000000e+05 -35.703619 -44.310865 0.000183 1.050652e+00
3805 5.000000e-03 1.000000e+05 -37.858931 -37.858931 0.115867 1.058339e+00
3805 5.000000e-03 1.000000e+05 -37.858931 -47.041667 0.000103 1.057517e+00
3805 5.000000e-03 1.000000e+05 -37.858931 -41.136434 0.037722 1.051818e+00
3805 5.000000e-03 1.000000e+05 -37.858931 -44.769014 0.000998 1.047334e+00
3805 5.000000e-03 1.000000e+05 -37.858931 -39.586432 0.177728 1.072835e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -37.255033 1.000000 1.069158e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -38.309709 0.348305 1.058660e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -38.633601 0.251939 1.068142e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -39.883821 0.072166 1.031696e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -38.444977 0.304238 1.048831e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -41.293859 0.017618 1.054723e+00
3806 5.000000e-03 1.000000e+05 -37.255033 -39.693535 0.087291 1.063360e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -37.307380 0.948999 1.057077e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -38.490176 0.306421 1.048594e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -38.698840 0.248712 1.049741e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -42.757457 0.004296 1.057088e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -48.310792 0.000017 1.070920e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -37.892844 0.556848 1.068514e+00
3807 5.000000e-03 1.000000e+05 -37.307380 -40.450097 0.043165 1.055911e+00
3808 5.000000e-03 1.000000e+05 -34.614243 -34.614243 1.000000 1.064397e+00
3809 5.000000e-03 1.000000e+05 -32.697659 -32.697659 1.000000 1.044518e+00
3809 5.000000e-03 1.000000e+05 -32.697659 -35.847036 0.042879 1.062646e+00
3809 5.000000e-03 1.000000e+05 -32.697659 -33.690974 0.370347 1.031733e+00
3809 5.000000e-03 1.000000e+05 -32.697659 -36.270790 0.028068 1.095874e+00
3809 5.000000e-03 1.000000e+05 -32.697659 -34.549389 0.156965 1.073851e+00
3810 5.000000e-03 1.000000e+05 -32.906163 -32.906163 0.811798 1.053480e+00
3810 5.000000e-03 1.000000e+05 -32.906163 -37.909271 0.006717 1.067073e+00
3810 5.000000e-03 1.000000e+05 -32.906163 -41.956135 0.000117 1.046981e+00
3811 5.000000e-03 1.000000e+05 -35.341551 -35.341551 0.087564 1.053328e+00
3811 5.000000e-03 1.000000e+05 -35.341551 -41.092889 0.003179 1.052905e+00
3812 5.000000e-03 1.000000e+05 -34.738159 -34.738159 1.000000 1.048530e+00
3812 5.000000e-03 1.000000e+05 -34.738159 -35.498126 0.467682 1.038582e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -35.559968 0.439636 1.057366e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -36.791986 0.291703 1.054380e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -37.055346 0.224164 1.074576e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -37.142820 0.205389 1.052225e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -36.153458 0.552396 1.046013e+00
3813 5.000000e-03 1.000000e+05 -35.559968 -40.643680 0.006197 1.072847e+00
3814 5.000000e-03 1.000000e+05 -35.323784 -35.323784 1.000000 1.040998e+00
3814 5.000000e-03 1.000000e+05 -35.323784 -39.840668 0.010923 1.062983e+00
3814 5.000000e-03 1.000000e+05 -35.323784 -36.709807 0.250068 1.053541e+00
3815 5.000000e-03 1.000000e+05 -35.830931 -35.830931 0.602211 1.069408e+00
3815 5.000000e-03 1.000000e+05 -35.830931 -37.379401 0.212573 1.052901e+00
3816 5.000000e-03 1.000000e+05 -34.969005 -34.969005 1.000000 1.051385e+00
3817 5.000000e-03 1.000000e+05 -34.832833 -34.832833 1.000000 1.066294e+00
3817 5.000000e-03 1.000000e+05 -34.832833 -37.537036 0.066924 1.055705e+00
3818 5.000000e-03 1.000000e+05 -32.612784 -32.612784 1.000000 1.049668e+00
3819 5.000000e-03 1.000000e+05 -33.409812 -33.409812 0.450667 1.071311e+00
3819 5.000000e-03 1.000000e+05 -33.409812 -37.127260 0.024296 1.053527e+00
3820 5.000000e-03 1.000000e+05 -31.782534 -31.782534 1.000000 1.065294e+00
3821 5.000000e-03 1.000000e+05 -29.928950 -29.928950 1.000000 1.055005e+00
3821 5.000000e-03 1.000000e+05 -29.928950 -31.163745 0.290894 1.089626e+00
3822 5.000000e-03 1.000000e+05 -28.333647 -28.333647 1.000000 1.059115e+00
3822 5.000000e-03 1.000000e+05 -28.333647 -30.901603 0.076692 1.052341e+00
3822 5.000000e-03 1.000000e+05 -28.333647 -29.734249 0.246449 1.049279e+00
3823 5.000000e-03 1.000000e+05 -26.399647 -26.399647 1.000000 1.054317e+00
3824 5.000000e-03 1.000000e+05 -26.580644 -26.580644 0.834438 1.055344e+00
3824 5.000000e-03 1.000000e+05 -26.580644 -33.395688 0.001097 1.043141e+00
3824 5.000000e-03 1.000000e+05 -26.580644 -31.610012 0.006543 1.058427e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -27.630724 0.349909 1.038903e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -32.244921 0.009910 1.070368e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -30.956091 0.035959 1.052204e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -30.220125 0.075065 1.050656e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -31.410351 0.022831 1.051155e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -31.349347 0.024267 1.066056e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -28.312570 0.505683 1.053534e+00
3825 5.000000e-03 1.000000e+05 -27.630724 -31.651771 0.017934 1.048554e+00
3826 5.000000e-03 1.000000e+05 -30.822535 -30.822535 0.041097 1.058125e+00
3827 5.000000e-03 1.000000e+05 -31.571894 -31.571894 0.472669 1.070543e+00
3827 5.000000e-03 1.000000e+05 -31.571894 -36.722298 0.005797 1.050153e+00
3827 5.000000e-03 1.000000e+05 -31.571894 -33.101954 0.216523 1.069031e+00
3828 5.000000e-03 1.000000e+05 -32.387785 -32.387785 0.442245 1.035417e+00
3828 5.000000e-03 1.000000e+05 -32.387785 -36.783464 0.012331 1.064481e+00
