1.48378731282377e-06,1.50504022928412e-06,1.50769087303038e-06,1.50183894218923e-06,1.49711907211706e-06,1.5104466710669e-06,1.49795020555385e-06,1.51168150358713e-06,1.49741986808845e-06,1.49954808110876e-06
1.483958782363e-06,1.5051084039202e-06,1.50748428322407e-06,1.50239444443243e-06,1.49704056799067e-06,1.51008100710975e-06,1.4983551215742e-06,1.51176636109257e-06,1.49699429308747e-06,1.4998476363279e-06
1.48413025190223e-06,1.50517657855628e-06,1.50727769341777e-06,1.50288819406949e-06,1.49696206386427e-06,1.50971534315259e-06,1.49876003759455e-06,1.51179321776739e-06,1.49655325996527e-06,1.50014719154703e-06
1.4843501629263e-06,1.50522864225545e-06,1.50698416432293e-06,1.50332707233684e-06,1.49690170937665e-06,1.50942067961442e-06,1.49919128897439e-06,1.51170400143583e-06,1.49637804470971e-06,1.50054821216084e-06
1.4846343925547e-06,1.50521953409022e-06,1.50657520082882e-06,1.50369309466406e-06,1.49682196149529e-06,1.50923611853374e-06,1.49965750735767e-06,1.51146066815684e-06,1.49657639200436e-06,1.50108395433812e-06
1.48491862218311e-06,1.50513365175646e-06,1.50616623733472e-06,1.50405911699129e-06,1.49674221361394e-06,1.50905412977887e-06,1.50000729901014e-06,1.51121733487784e-06,1.496774739299e-06,1.5016196965154e-06
1.48520285181151e-06,1.50504776942269e-06,1.50575727384061e-06,1.50442249075154e-06,1.49666246573259e-06,1.50887214102399e-06,1.50032424571807e-06,1.51104554009653e-06,1.49697308659364e-06,1.50215543869268e-06
1.48548708143991e-06,1.50496188708893e-06,1.50534831034651e-06,1.504772154539e-06,1.49658522625141e-06,1.50869015226911e-06,1.500641192426e-06,1.51090444769106e-06,1.49716003400963e-06,1.50269118086996e-06
1.48589700021951e-06,1.50485285149048e-06,1.50492170626978e-06,1.50511961325363e-06,1.49666719221003e-06,1.50850044575934e-06,1.5010187786367e-06,1.51076776543125e-06,1.49742377071449e-06,1.50315415564391e-06
1.48641433903955e-06,1.50472494997942e-06,1.50448002569614e-06,1.50546518740615e-06,1.49685940505226e-06,1.50817524237718e-06,1.50144819030551e-06,1.51063485229567e-06,1.49775912077966e-06,1.50355493986814e-06
1.4869316778596e-06,1.50459817129624e-06,1.50405090087889e-06,1.50581076155867e-06,1.49705161789449e-06,1.50784602676442e-06,1.5018794209484e-06,1.51050193916008e-06,1.49809447084483e-06,1.50395572409236e-06
1.48744901667964e-06,1.50447139261307e-06,1.50364398220226e-06,1.50614356707203e-06,1.49724383073672e-06,1.50751681115167e-06,1.50231087743468e-06,1.51035578716605e-06,1.49842982091e-06,1.50435650831659e-06
1.48796635549969e-06,1.5043446139299e-06,1.50323706352562e-06,1.50644211042273e-06,1.4974646082562e-06,1.50718759553891e-06,1.50274233392097e-06,1.5102065154907e-06,1.49864442099171e-06,1.50475729254081e-06
1.48832765874702e-06,1.50427864111545e-06,1.50282876351908e-06,1.50679358195875e-06,1.49768650551469e-06,1.50669183709353e-06,1.50296222810781e-06,1.51003212002299e-06,1.49904848824631e-06,1.50495167051879e-06
1.48860448908746e-06,1.50428455427057e-06,1.50241971570261e-06,1.50717370720235e-06,1.49784144786941e-06,1.5061794943739e-06,1.50306923896324e-06,1.50984412329925e-06,1.49957942404851e-06,1.50503430644131e-06
1.4888813194279e-06,1.50431967453765e-06,1.50203613036054e-06,1.50755383244594e-06,1.49799639022414e-06,1.50566715165427e-06,1.5032778946676e-06,1.50965612657552e-06,1.5001103598507e-06,1.50511694236383e-06
1.48915814976835e-06,1.50435479480472e-06,1.50167872999564e-06,1.50789885497012e-06,1.49815133257886e-06,1.50515480893465e-06,1.50348655037197e-06,1.50946812985178e-06,1.50064129565289e-06,1.50519957828635e-06
1.48943498010879e-06,1.50438991507179e-06,1.50132132963074e-06,1.50819427839313e-06,1.49832947223804e-06,1.50464246621502e-06,1.50369520607633e-06,1.50928013312805e-06,1.50117404428188e-06,1.50528221420887e-06
1.48970126350647e-06,1.50452556354938e-06,1.50091564164743e-06,1.50840793319203e-06,1.4983590298269e-06,1.50400273134043e-06,1.5039930422305e-06,1.50895155025771e-06,1.50155555508049e-06,1.50547490296389e-06
1.48996504496017e-06,1.50462469890267e-06,1.50049849888344e-06,1.50860219085173e-06,1.49834267128714e-06,1.50334430011492e-06,1.50430651942974e-06,1.50858961756543e-06,1.50190112923301e-06,1.50569369843323e-06
1.49022882641387e-06,1.50470035714908e-06,1.50008135611945e-06,1.50879644851143e-06,1.49832631274737e-06,1.5026858688894e-06,1.50459074905814e-06,1.50822512078742e-06,1.50224670338553e-06,1.50591249390258e-06
1.49049260786757e-06,1.50477601539549e-06,1.49966421335547e-06,1.50898075780741e-06,1.49830995420761e-06,1.50202743766389e-06,1.50487497868655e-06,1.50783047101561e-06,1.50259227753805e-06,1.50613128937193e-06
1.49075638932126e-06,1.5048516736419e-06,1.49924707059148e-06,1.50915661210988e-06,1.49830942399189e-06,1.50136900643838e-06,1.50515920831495e-06,1.5074358212438e-06,1.50305418618588e-06,1.50635008484127e-06
1.49137113972187e-06,1.50467208174511e-06,1.49882054363105e-06,1.50928929910871e-06,1.49849674288507e-06,1.50106246701243e-06,1.50526889188955e-06,1.50692856111469e-06,1.50331361629109e-06,1.50645439311404e-06
1.49201730204256e-06,1.50456802977821e-06,1.49839317677971e-06,1.50941812260936e-06,1.49869917981465e-06,1.50081913373343e-06,1.50535417814151e-06,1.50641122229465e-06,1.50355490475261e-06,1.50654845471768e-06
1.49266346436325e-06,1.50448419226192e-06,1.49787957595194e-06,1.50954694611e-06,1.49890161674423e-06,1.50057580045444e-06,1.50541552266563e-06,1.50588120016517e-06,1.50379619321414e-06,1.50664251632133e-06
1.49330962668393e-06,1.50440035474563e-06,1.49733565450478e-06,1.50966513392185e-06,1.49910405367382e-06,1.50033246717545e-06,1.50547686718975e-06,1.5052963823686e-06,1.50402845241211e-06,1.50673657792497e-06
1.49394276357886e-06,1.50431745720255e-06,1.4968149344888e-06,1.50977763069721e-06,1.49941499230306e-06,1.50007801097648e-06,1.50553913606906e-06,1.50471400676705e-06,1.50419201347246e-06,1.5068325368284e-06
1.49411423311809e-06,1.50426787564904e-06,1.497116555606e-06,1.50989125509068e-06,1.49964637288612e-06,1.49937469459422e-06,1.50563416737996e-06,1.50421819123193e-06,1.50457213871606e-06,1.50699574277538e-06
1.49428570265732e-06,1.50413780619837e-06,1.4974181767232e-06,1.51000487948414e-06,1.49987775346917e-06,1.49860824641284e-06,1.50569577194589e-06,1.50372237569681e-06,1.50495226395965e-06,1.50715894872235e-06
1.49445717219655e-06,1.50400352282428e-06,1.49757213352332e-06,1.51011850387761e-06,1.50010913405223e-06,1.49784179823146e-06,1.50570610143621e-06,1.50326487842794e-06,1.50533238920325e-06,1.50732215466933e-06
1.49462864173578e-06,1.50386923945018e-06,1.49770435099935e-06,1.51027308950273e-06,1.50034051463529e-06,1.49707535005009e-06,1.50571643092652e-06,1.50288681908241e-06,1.50569981330825e-06,1.50748536061631e-06
1.49478793484842e-06,1.50373674116387e-06,1.49788600713167e-06,1.51037918155022e-06,1.50049505208075e-06,1.49642847516589e-06,1.50573935454608e-06,1.50246055448561e-06,1.50598806263376e-06,1.5076008578265e-06
1.49489426535689e-06,1.50362511718139e-06,1.49828270172096e-06,1.5102278650574e-06,1.5004153041994e-06,1.49617794288912e-06,1.50581705760996e-06,1.50182461625228e-06,1.50609234832476e-06,1.50750884104033e-06
1.49500059586536e-06,1.50363329645127e-06,1.49867954250888e-06,1.51007654856458e-06,1.50033555631805e-06,1.49585077209383e-06,1.50592222754888e-06,1.50118867801894e-06,1.50619663401576e-06,1.50741682425416e-06
1.49510692637383e-06,1.50364147572115e-06,1.49909259563793e-06,1.50992523207176e-06,1.50025580843669e-06,1.49552360129855e-06,1.50605105104952e-06,1.50053031038805e-06,1.50630091970675e-06,1.50732480746798e-06
1.4952132568823e-06,1.50364965499104e-06,1.49950564876698e-06,1.50975887816598e-06,1.50017606055534e-06,1.49519643050326e-06,1.50617987455017e-06,1.49984529653542e-06,1.50640520539775e-06,1.50723279068181e-06
1.49529836602654e-06,1.50356627923242e-06,1.49989566155773e-06,1.50965668620014e-06,1.50012996443491e-06,1.49495960208709e-06,1.50630991070019e-06,1.49919120524208e-06,1.50650221519244e-06,1.50716987748085e-06
1.49533312792354e-06,1.50327292928794e-06,1.5002310116229e-06,1.50970985145437e-06,1.50013405406985e-06,1.49482708003974e-06,1.50644282383578e-06,1.49861047708045e-06,1.50658196307379e-06,1.50717601193326e-06
1.49536788982054e-06,1.50300710301677e-06,1.50055666720074e-06,1.5097630167086e-06,1.50013814370479e-06,1.49465327055474e-06,1.50653208581368e-06,1.49802974891882e-06,1.50666171095514e-06,1.50718214638568e-06
1.49540265171754e-06,1.5027412767456e-06,1.50081022456708e-06,1.50981571039082e-06,1.50014223333973e-06,1.49447946106975e-06,1.50659751997273e-06,1.49746871773212e-06,1.50674145883649e-06,1.50718828083809e-06
1.49543741361454e-06,1.50247545047443e-06,1.50106378193343e-06,1.50985251710529e-06,1.50014632297467e-06,1.49430565158475e-06,1.50666295413179e-06,1.49692275146749e-06,1.50687789486027e-06,1.5071944152905e-06
1.49548574461557e-06,1.50225297684856e-06,1.50137964588597e-06,1.50975104737289e-06,1.50013074747423e-06,1.49420746096152e-06,1.5066120449951e-06,1.49653809916326e-06,1.50704649410676e-06,1.50720393131773e-06
1.49555391925165e-06,1.50206604292064e-06,1.50178662780439e-06,1.50944736035763e-06,1.49999439820207e-06,1.49417808175746e-06,1.50639099390236e-06,1.49638935450272e-06,1.50717457978666e-06,1.50721839260417e-06
1.49562209388772e-06,1.5018222669492e-06,1.50219774709616e-06,1.50914367334237e-06,1.49985804892991e-06,1.49414089559233e-06,1.50620988210563e-06,1.49624060984218e-06,1.50730266546657e-06,1.50723285389061e-06
1.4956902685238e-06,1.50157849097777e-06,1.50262125619907e-06,1.5088630507049e-06,1.49972169965776e-06,1.49410370942719e-06,1.50604047846447e-06,1.49604386550475e-06,1.50743075114648e-06,1.50724731517706e-06
1.49575844315988e-06,1.50133471500633e-06,1.50304476530199e-06,1.50869364706374e-06,1.49958353579378e-06,1.49406652326206e-06,1.5058710748233e-06,1.49582694620814e-06,1.50753654133512e-06,1.5072617764635e-06
1.49590255598793e-06,1.50103914511028e-06,1.50333051496544e-06,1.5085795785064e-06,1.49943064421139e-06,1.49406424791905e-06,1.50573156238126e-06,1.49578822948919e-06,1.50749943770475e-06,1.50712696060071e-06
1.49610499291751e-06,1.50071062699881e-06,1.50351045890284e-06,1.50850800989493e-06,1.49927932771857e-06,1.49395433748208e-06,1.50561500778544e-06,1.49588638072777e-06,1.50736243493422e-06,1.5068774928693e-06
1.4963074298471e-06,1.50038959065593e-06,1.50369040284025e-06,1.50843644128346e-06,1.49912801122575e-06,1.49384391733867e-06,1.50548159638874e-06,1.49598453196636e-06,1.5072254321637e-06,1.5066280251379e-06
1.49650986677668e-06,1.50006855431306e-06,1.50387034677766e-06,1.50836974596819e-06,1.49897669473293e-06,1.49373349719526e-06,1.50534663843569e-06,1.49613736676034e-06,1.50708842939317e-06,1.50637855740649e-06
1.49671230370626e-06,1.49974751797019e-06,1.50405029071506e-06,1.50831453589649e-06,1.49882885716942e-06,1.49362307705185e-06,1.50521168048263e-06,1.49630095215798e-06,1.5068896368492e-06,1.50612908967509e-06
1.49673111716952e-06,1.49951069990886e-06,1.50432135607185e-06,1.50814473373677e-06,1.49880020753897e-06,1.49348656900626e-06,1.50507120001931e-06,1.49645073127996e-06,1.50667084137985e-06,1.50596245959766e-06
1.49666159337552e-06,1.4993431993694e-06,1.50463625796231e-06,1.50791980381502e-06,1.49882270053115e-06,1.49349270345867e-06,1.50492895100826e-06,1.4965938685029e-06,1.50645204591051e-06,1.50583568091449e-06
1.49659206958153e-06,1.49919597251153e-06,1.50493387654679e-06,1.50769487389326e-06,1.49884519352332e-06,1.49349883791108e-06,1.50482057568232e-06,1.49673700572583e-06,1.50623325044116e-06,1.50570890223132e-06
1.49652254578753e-06,1.49904874565365e-06,1.50521401654026e-06,1.50744244674206e-06,1.4988676865155e-06,1.49350497236349e-06,1.50471220035638e-06,1.49681828859809e-06,1.50601445497181e-06,1.50558212354814e-06
1.49645302199353e-06,1.49890151879577e-06,1.50549415653372e-06,1.50715003784378e-06,1.49887963625142e-06,1.4935111068159e-06,1.50460382503044e-06,1.49689599166197e-06,1.50586818160171e-06,1.50545534486497e-06
1.49664071580325e-06,1.49861691510606e-06,1.50575062284626e-06,1.50684553568151e-06,1.4988239342124e-06,1.49358224983359e-06,1.50435352342316e-06,1.49717373815679e-06,1.50571754045542e-06,1.5054150884398e-06
1.49689895306113e-06,1.49829609680037e-06,1.50600059651189e-06,1.50653771687013e-06,1.49875575957632e-06,1.49375578527088e-06,1.50406680936759e-06,1.49750634774493e-06,1.5055625981007e-06,1.5053985612553e-06
1.497157190319e-06,1.4979758826006e-06,1.50627136149028e-06,1.50622989805874e-06,1.49868758494024e-06,1.49392932070817e-06,1.50379411082327e-06,1.49784323040754e-06,1.50540765574597e-06,1.50538203407079e-06
1.49741542757688e-06,1.49765566840084e-06,1.50655438952491e-06,1.50593117622303e-06,1.49861941030416e-06,1.49410285614547e-06,1.50352141227895e-06,1.49822748744726e-06,1.50525246241004e-06,1.50536550688629e-06
1.49767366483475e-06,1.49733545420107e-06,1.50683741755954e-06,1.50563988459614e-06,1.49857484942867e-06,1.49427639158276e-06,1.50324871373464e-06,1.49861174448698e-06,1.50507892697274e-06,1.50534897970179e-06
1.4977652922303e-06,1.49703956464309e-06,1.5069786978248e-06,1.50538422399119e-06,1.49836721287387e-06,1.49429496991165e-06,1.5031659345089e-06,1.49920855351117e-06,1.50499395154471e-06,1.50510091059151e-06
1.49784708492912e-06,1.49671360559466e-06,1.50711161096038e-06,1.50513066662484e-06,1.49814841740452e-06,1.49446468976171e-06,1.50309436589743e-06,1.49981790911739e-06,1.50491420366336e-06,1.50483917395529e-06
1.49792887762794e-06,1.49638234516443e-06,1.5072946642745e-06,1.5048771092585e-06,1.49792962193517e-06,1.49463440961176e-06,1.50302279728596e-06,1.50038737519122e-06,1.50483445578201e-06,1.50457743731906e-06
1.49801067032676e-06,1.49605108473421e-06,1.50749301156914e-06,1.50460003298888e-06,1.49771082646583e-06,1.49480412946181e-06,1.5029512286745e-06,1.50081065240762e-06,1.50475936980624e-06,1.50431570068283e-06
1.49809279336449e-06,1.49572070520774e-06,1.50769245999349e-06,1.5042967383616e-06,1.49748773866428e-06,1.49496702230772e-06,1.50286193187484e-06,1.50121432951534e-06,1.50471152088466e-06,1.50406794839381e-06
1.49818072051572e-06,1.49540580331728e-06,1.50791125546283e-06,1.50373032392226e-06,1.49720964348829e-06,1.49505157150549e-06,1.50246114765061e-06,1.50127362922198e-06,1.50461336964608e-06,1.50406590357634e-06
1.49826864766696e-06,1.49515605608603e-06,1.50813005093218e-06,1.50316390948292e-06,1.49693154831229e-06,1.49518039500613e-06,1.50201325004035e-06,1.50133292892863e-06,1.50451521840749e-06,1.50406385875887e-06
1.49835657481819e-06,1.49490863317209e-06,1.50833451865807e-06,1.50259749504358e-06,1.4966534531363e-06,1.49530921850678e-06,1.50149591122031e-06,1.50144654821199e-06,1.50441706716891e-06,1.5040618139414e-06
1.49844450196942e-06,1.49466121025816e-06,1.50853695558766e-06,1.50215003947083e-06,1.49637535796031e-06,1.49543804200742e-06,1.50097857240026e-06,1.50167352295122e-06,1.50433137385764e-06,1.50405976912392e-06
1.49851198088441e-06,1.49441066928967e-06,1.50874175948241e-06,1.50173221624127e-06,1.49612816794232e-06,1.49557923781073e-06,1.5004988535114e-06,1.50192958000926e-06,1.50427345915046e-06,1.50402091748122e-06
1.49847479471928e-06,1.49414113938887e-06,1.50895867877903e-06,1.5013004435461e-06,1.49614676102489e-06,1.49584324719312e-06,1.50021169368064e-06,1.50233449602961e-06,1.50415983475699e-06,1.50379366869428e-06
1.49843760855414e-06,1.49383951827167e-06,1.5091750593673e-06,1.50086867085093e-06,1.49616535410745e-06,1.49614693420838e-06,1.49987958782398e-06,1.50273941204996e-06,1.50404621036353e-06,1.50356641990735e-06
1.49840042238901e-06,1.49353789715447e-06,1.50932173812977e-06,1.50043689815576e-06,1.49618394719002e-06,1.49645062122364e-06,1.49950772617264e-06,1.50312145106975e-06,1.50393258597006e-06,1.50333917112042e-06
1.49836323622388e-06,1.49323627603727e-06,1.50946841689225e-06,1.49997249553585e-06,1.49620254027259e-06,1.49675430823891e-06,1.4991358645213e-06,1.50347678553659e-06,1.50378574451724e-06,1.50311192233349e-06
1.49824627284642e-06,1.49299243706685e-06,1.50961197100753e-06,1.49961147297262e-06,1.49612529972264e-06,1.49691700490991e-06,1.49890191621959e-06,1.50384811765245e-06,1.50354845211467e-06,1.50290721321291e-06
1.49796204321802e-06,1.49288558081352e-06,1.50974897377805e-06,1.49947242538462e-06,1.49629297475523e-06,1.49696283419348e-06,1.4989571262913e-06,1.50425299151162e-06,1.50322946058927e-06,1.50274976226768e-06
1.49767781358961e-06,1.49283037074181e-06,1.50991057492516e-06,1.49933337779662e-06,1.49646064978781e-06,1.49706711988448e-06,1.49896690307992e-06,1.50465786537078e-06,1.50291046906386e-06,1.50259231132245e-06
1.49739358396121e-06,1.49277516067011e-06,1.51021729754574e-06,1.4991778394645e-06,1.49662832482039e-06,1.49717140557548e-06,1.4989546341751e-06,1.50502272180027e-06,1.50259147753846e-06,1.50243486037722e-06
1.49710935433281e-06,1.49271995059841e-06,1.51052402016632e-06,1.4987402485258e-06,1.49679599985298e-06,1.49727569126648e-06,1.49894236527028e-06,1.50536011668291e-06,1.50222949617587e-06,1.50227740943199e-06
1.49685431042727e-06,1.49297605490394e-06,1.51071576872713e-06,1.49855117843939e-06,1.49689517634635e-06,1.49742419774969e-06,1.49897077949429e-06,1.50563383362475e-06,1.50187000351056e-06,1.50205981820934e-06
1.49663755977539e-06,1.49361809677334e-06,1.51075666507654e-06,1.49868818120992e-06,1.49744318742845e-06,1.49751423627597e-06,1.49905257219312e-06,1.50582400164951e-06,1.50156737052492e-06,1.50176331967611e-06
1.49642080912352e-06,1.4942172282922e-06,1.51078923417258e-06,1.49882518398044e-06,1.49799119851055e-06,1.49758580488744e-06,1.49901590173245e-06,1.50601416967427e-06,1.50126473753928e-06,1.50146682114288e-06
1.49620405847164e-06,1.49481635981107e-06,1.51079741344246e-06,1.49895915341207e-06,1.49853920959266e-06,1.49765737349891e-06,1.49894637793845e-06,1.50622732548682e-06,1.50096210455364e-06,1.50117032260966e-06
1.49598730781976e-06,1.49541549132994e-06,1.51080559271234e-06,1.49907775282536e-06,1.49908591874041e-06,1.49772894211038e-06,1.49887685414446e-06,1.50645021059111e-06,1.50067983348747e-06,1.50087382407643e-06
1.49575926643429e-06,1.4959003784523e-06,1.51072534313955e-06,1.49953971396092e-06,1.49960374356245e-06,1.49787370621646e-06,1.4988371799417e-06,1.50668890043685e-06,1.50039720979213e-06,1.50057342864021e-06
1.49552168815705e-06,1.49628108356951e-06,1.51057040078483e-06,1.50029170085585e-06,1.50010988858789e-06,1.49808029602276e-06,1.49882271865526e-06,1.50694094000054e-06,1.50010385226719e-06,1.50026974162495e-06
1.4952841098798e-06,1.49665294522085e-06,1.51038991827838e-06,1.50104368775079e-06,1.50061603361333e-06,1.49828688582906e-06,1.49867112468523e-06,1.50719297956423e-06,1.49981049474224e-06,1.49996605460968e-06
1.49504653160255e-06,1.49702480687219e-06,1.51016886718564e-06,1.50179631044038e-06,1.50112217863877e-06,1.49849347563536e-06,1.49850585284019e-06,1.50744675462165e-06,1.49951713721729e-06,1.49966236759442e-06
1.49480895332531e-06,1.49739666852353e-06,1.5099478160929e-06,1.50255036323338e-06,1.50162060239405e-06,1.49870006544166e-06,1.49834058099515e-06,1.5077008600834e-06,1.49922377969234e-06,1.49935868057916e-06
1.4943693582457e-06,1.49779025670556e-06,1.50977138647265e-06,1.50292457888469e-06,1.50189663090284e-06,1.49867938159313e-06,1.49835008274653e-06,1.50803348572992e-06,1.49898703834131e-06,1.49893378939848e-06
1.49384384015577e-06,1.49818556124003e-06,1.50961393552742e-06,1.50313723990163e-06,1.50208884374507e-06,1.4986466645136e-06,1.49842712016313e-06,1.50839950805714e-06,1.49877437732437e-06,1.49845734692785e-06
1.49331832206585e-06,1.4985761213769e-06,1.50947575662161e-06,1.50334990091856e-06,1.5022810565873e-06,1.49861394743407e-06,1.4983800893613e-06,1.50876553038437e-06,1.49856171630743e-06,1.49798090445722e-06
1.49279280397592e-06,1.49896668151377e-06,1.50935511239085e-06,1.50352707180844e-06,1.50247326942953e-06,1.49858123035454e-06,1.49833305855948e-06,1.509050087669e-06,1.4983490552905e-06,1.49750446198658e-06
1.49226728588599e-06,1.49935724165065e-06,1.50923446816009e-06,1.50365794012655e-06,1.50268401916196e-06,1.49854851327501e-06,1.49828602775766e-06,1.50933227247993e-06,1.49824394156739e-06,1.49702801951595e-06
1.49175006138966e-06,1.49950231141715e-06,1.5088898969023e-06,1.5039513628791e-06,1.50339881465582e-06,1.49861788639507e-06,1.49799682402291e-06,1.50943863310668e-06,1.49831282049693e-06,1.49695630441268e-06
1.49123476738709e-06,1.49963901824077e-06,1.50849320231302e-06,1.50428262330933e-06,1.50422287609645e-06,1.49867514128425e-06,1.49766743647699e-06,1.50950406726574e-06,1.4984191510054e-06,1.49697879740486e-06
1.49071947338451e-06,1.49979442436853e-06,1.50808614967406e-06,1.50461388373955e-06,1.50504693753707e-06,1.49873239617342e-06,1.49742205838053e-06,1.50957232720119e-06,1.49852548151387e-06,1.49700129039703e-06
1.49020417938194e-06,1.49994983049629e-06,1.50767309654501e-06,1.50494625551031e-06,1.5058709989777e-06,1.4987896510626e-06,1.49717668028406e-06,1.50967252325724e-06,1.49863203519162e-06,1.49702378338921e-06
1.48968888537936e-06,1.50010523662405e-06,1.50726004341596e-06,1.505279560758e-06,1.50666507498894e-06,1.49884690595177e-06,1.4969313021876e-06,1.5097727193133e-06,1.49895511635197e-06,1.49704627638139e-06
1.48897277166942e-06,1.50040668638976e-06,1.50704850876767e-06,1.50565407422518e-06,1.50686784745127e-06,1.49859785655027e-06,1.49685669654285e-06,1.50987576869402e-06,1.49908343384097e-06,1.49716028927693e-06
1.48823937785706e-06,1.5007363876472e-06,1.50685431434975e-06,1.50603213357071e-06,1.50702278980599e-06,1.49829210363695e-06,1.49679262107843e-06,1.50997906359717e-06,1.49919499233637e-06,1.49728217726265e-06
1.48750598404469e-06,1.50106899723535e-06,1.50673914068779e-06,1.50641019291624e-06,1.50717773216072e-06,1.49798635072362e-06,1.49671824874816e-06,1.51007151335512e-06,1.49930655083178e-06,1.49740406524836e-06
1.48677259023232e-06,1.50140160682349e-06,1.50664824117302e-06,1.50669607705975e-06,1.50733267451545e-06,1.4976805978103e-06,1.49664387641789e-06,1.51012522670476e-06,1.49942335969001e-06,1.49752595323408e-06
1.48605128522738e-06,1.50172918462531e-06,1.50653558857258e-06,1.50693998161752e-06,1.50743947457514e-06,1.49741596037763e-06,1.49655659977212e-06,1.51016297673766e-06,1.49958370413445e-06,1.4977032128644e-06
1.48546851224827e-06,1.50199910053142e-06,1.50617365588029e-06,1.50718535971398e-06,1.50755602917096e-06,1.49742608875621e-06,1.49632144576301e-06,1.51001779469725e-06,1.49990065084238e-06,1.4985150054002e-06
1.48488573926917e-06,1.50220207965293e-06,1.50581172318801e-06,1.50743073781044e-06,1.50767258376679e-06,1.49724818963627e-06,1.49616466109835e-06,1.50987261265685e-06,1.50021759755031e-06,1.499326797936e-06
1.48430296629007e-06,1.50240451658251e-06,1.50534462710703e-06,1.50767611590691e-06,1.50778913836261e-06,1.49707029051634e-06,1.49611149584411e-06,1.50975680456059e-06,1.50053454425824e-06,1.5001385904718e-06
1.48372019331097e-06,1.5026069535121e-06,1.50486613981893e-06,1.50789324755051e-06,1.50790569295843e-06,1.4968923913964e-06,1.49605833058988e-06,1.50969546003647e-06,1.50090119984648e-06,1.5009503830076e-06
1.48319914478734e-06,1.50276591157996e-06,1.50438687612258e-06,1.50805650284703e-06,1.50811625219299e-06,1.49685114012758e-06,1.49595974545332e-06,1.50961276428562e-06,1.50139752167729e-06,1.50158981291302e-06
1.48294149778606e-06,1.50274285912685e-06,1.50390429919953e-06,1.50801765131509e-06,1.50825325496352e-06,1.49722807814519e-06,1.49566733655503e-06,1.50943895480062e-06,1.50187396414793e-06,1.5014937064919e-06
1.48268385078477e-06,1.50275103839673e-06,1.50342172227649e-06,1.50797879978315e-06,1.50839025773404e-06,1.49750412850371e-06,1.49554725177515e-06,1.50926514531563e-06,1.50235040661856e-06,1.50139760007079e-06
1.48242620378348e-06,1.50275921766661e-06,1.50293914535344e-06,1.50793994825121e-06,1.50852726050457e-06,1.49778017886223e-06,1.49557383440226e-06,1.50906876323028e-06,1.5028268490892e-06,1.50130149364967e-06
1.4821685567822e-06,1.50276739693649e-06,1.50245656843039e-06,1.50798029374222e-06,1.50866426327509e-06,1.49805622922076e-06,1.49560041702938e-06,1.50884587812599e-06,1.50326447114758e-06,1.50120538722856e-06
1.48200537941201e-06,1.50272920617363e-06,1.50196755297843e-06,1.50796746516199e-06,1.5086946414536e-06,1.49833251313376e-06,1.49571987227994e-06,1.5086569467933e-06,1.50360209306326e-06,1.50126177925846e-06
1.48206322455778e-06,1.50259400584922e-06,1.50146347385106e-06,1.50781458870533e-06,1.50868844375942e-06,1.49867015302552e-06,1.49605661366421e-06,1.50854745419596e-06,1.50385413262695e-06,1.50167495887106e-06
1.48212106970354e-06,1.50249897453832e-06,1.50097660926489e-06,1.50766171224866e-06,1.50868224606523e-06,1.49902961928848e-06,1.49656275096896e-06,1.50843796159862e-06,1.50410617219064e-06,1.50208813848366e-06
1.48217891484931e-06,1.50240394322742e-06,1.50059235222517e-06,1.50750453283692e-06,1.50867604837104e-06,1.49938908555144e-06,1.49715359781498e-06,1.50832846900128e-06,1.50435821175432e-06,1.50250131809626e-06
1.48223675999507e-06,1.50230891191653e-06,1.50020809518545e-06,1.50728554764224e-06,1.50866985067685e-06,1.49974855181441e-06,1.497744444661e-06,1.50821897640394e-06,1.50457642628024e-06,1.50291449770887e-06
1.48226618166749e-06,1.50222464824546e-06,1.49986035911641e-06,1.50704975796383e-06,1.50854079091757e-06,1.50013354889635e-06,1.49824900527191e-06,1.50802366194409e-06,1.50491932029183e-06,1.50317371845325e-06
1.48226209203255e-06,1.50210912301067e-06,1.4995556813133e-06,1.50679415578001e-06,1.50842014668681e-06,1.50049043967243e-06,1.4986518343136e-06,1.50772716341086e-06,1.50544483838175e-06,1.50325142151713e-06
1.48225800239761e-06,1.50191895498591e-06,1.49922228065343e-06,1.5065385535962e-06,1.50829950245604e-06,1.50084010345989e-06,1.49909437993065e-06,1.50743066487764e-06,1.50597035647168e-06,1.50332912458101e-06
1.48225391276267e-06,1.50172878696115e-06,1.49881536197679e-06,1.50627317537601e-06,1.50817885822528e-06,1.50118976724735e-06,1.49954628459164e-06,1.50706112005812e-06,1.50649587456161e-06,1.50340682764489e-06
1.48224982312772e-06,1.50153861893639e-06,1.49840844330016e-06,1.50596645275543e-06,1.50806363263436e-06,1.50153943103482e-06,1.49999818925262e-06,1.50666442546884e-06,1.5069988400475e-06,1.50348453070877e-06
1.48240848447233e-06,1.50138216361454e-06,1.49776088567519e-06,1.50580969353744e-06,1.50811384706103e-06,1.50190188239924e-06,1.50033616822793e-06,1.50631888118742e-06,1.50726058236206e-06,1.50373312230118e-06
1.48269066928327e-06,1.50130039330485e-06,1.49693068978215e-06,1.50576675237056e-06,1.5082549394665e-06,1.50224135019602e-06,1.5005876807768e-06,1.50601215856684e-06,1.50734850951329e-06,1.50411141353323e-06
