1.50114656768138e-06,1.5002881492491e-06,1.49868532885339e-06,1.49721331405412e-06,1.49672016754129e-06,1.49649194314775e-06,1.49697441187148e-06,1.4980194058303e-06,1.49849250230754e-06,1.49820746782267e-06,1.49792056314381e-06,1.49777746654015e-06,1.49750150287697e-06,1.49873498752039e-06,1.49959916536523e-06,1.49995827068478e-06,1.49927833240273e-06,1.49831668737713e-06,1.4988840769414e-06,1.4993848615292e-06,1.49866171489533e-06,1.49732362146961e-06,1.49605260372027e-06,1.49645224070373e-06,1.4970591636068e-06,1.49741225899194e-06,1.49799034143975e-06,1.49794988543674e-06,1.49712178681842e-06,1.49687276754129e-06,1.49806039557016e-06,1.50130847772503e-06,1.50314439770709e-06,1.5028852083615e-06,1.50218672113012e-06,1.50156919270972e-06,1.50253613014142e-06,1.50269266246557e-06,1.50169433104954e-06,1.50085226160453e-06,1.50191660516755e-06,1.50304199261207e-06,1.50190501178664e-06,1.50000648692156e-06,1.49798020108815e-06,1.49888257072219e-06,1.50056613408336e-06,1.5001377625817e-06,1.49844995336395e-06,1.49702057456455e-06,1.49814187084229e-06,1.50006221450672e-06,1.50111286453789e-06,1.50036721193774e-06,1.49931813238753e-06,1.49866066353675e-06,1.49868226553902e-06,1.49934681333508e-06,1.49920481070636e-06,1.49956472861852e-06,1.50112766567117e-06,1.5019879160134e-06,1.50104132802679e-06,1.49901008138613e-06,1.49742288626243e-06,1.49684036453789e-06,1.49718148044532e-06,1.49856475529148e-06,1.4994681606034e-06,1.49861900445816e-06,1.49750242879932e-06,1.49736386476926e-06,1.49841658794167e-06,1.50023243563319e-06,1.50117783120077e-06,1.50076421164894e-06,1.49889035719052e-06,1.49745260497386e-06,1.4979589955463e-06,1.49977806345996e-06,1.50168118541642e-06,1.50075110891986e-06,1.49883195066666e-06,1.49793146668025e-06,1.49823913601357e-06,1.49944475962349e-06,1.49955576855186e-06,1.49877919240078e-06,1.49824891432583e-06,1.49834388134713e-06,1.49813008553829e-06,1.49737180273702e-06,1.49694217711183e-06,1.49708021333118e-06,1.49640706256201e-06,1.49582626246557e-06,1.49683994060678e-06,1.49742237323965e-06,1.49872589915753e-06,1.50012166460793e-06
1.50118976460793e-06,1.50030102651015e-06,1.49858759237476e-06,1.49701268209023e-06,1.49654113757966e-06,1.49658354180661e-06,1.49723461009709e-06,1.49827050870844e-06,1.49866169447854e-06,1.49826665571985e-06,1.49783208595281e-06,1.49760923757966e-06,1.49736712116566e-06,1.4989989599013e-06,1.49984258095181e-06,1.50006376989839e-06,1.49931488792597e-06,1.49836403614322e-06,1.49906518316294e-06,1.49954436574848e-06,1.49874354292474e-06,1.49731489672839e-06,1.49613546987963e-06,1.49663646839313e-06,1.49716466989839e-06,1.49741951814337e-06,1.49799657729748e-06,1.49789796376897e-06,1.49700090662402e-06,1.49669373757966e-06,1.49787160981534e-06,1.50099155262438e-06,1.50289533569896e-06,1.50267166374664e-06,1.50192688711308e-06,1.5011884714203e-06,1.50214044825305e-06,1.50239733228921e-06,1.50143345890255e-06,1.50084914721466e-06,1.50207611646481e-06,1.50319947351878e-06,1.50197294769987e-06,1.50002912705378e-06,1.4980609909876e-06,1.49894383487929e-06,1.50061452873768e-06,1.50014087697157e-06,1.49845514333345e-06,1.49692025824246e-06,1.49802763912919e-06,1.49993821992244e-06,1.5009070419242e-06,1.50015370979078e-06,1.49912622516486e-06,1.49852482982138e-06,1.49854850808357e-06,1.49928096919832e-06,1.49922080235728e-06,1.49955496574734e-06,1.50112766567117e-06,1.50199975514449e-06,1.50110924842347e-06,1.49896791551155e-06,1.4972912050669e-06,1.49674108634575e-06,1.49725354560355e-06,1.4987134655876e-06,1.49957055250512e-06,1.49867716198366e-06,1.49753899140054e-06,1.49754808538067e-06,1.49874639738135e-06,1.50058384707514e-06,1.50145156713315e-06,1.50078227887949e-06,1.49886418228657e-06,1.49742124010042e-06,1.4979589955463e-06,1.49993652954928e-06,1.50179126460969e-06,1.50079535105435e-06,1.49880827240448e-06,1.49800914287012e-06,1.49833280317407e-06,1.49934350665032e-06,1.49937466233032e-06,1.49868507143894e-06,1.49822939566146e-06,1.49834194752583e-06,1.49806632473943e-06,1.49714902105498e-06,1.49668193618862e-06,1.4968899598718e-06,1.49628722049756e-06,1.4957158136623e-06,1.49677514167796e-06,1.49750028920588e-06,1.4988411683203e-06,1.50019269939448e-06
1.50118976460793e-06,1.50034614909575e-06,1.49854246978916e-06,1.49687732911802e-06,1.49640578460745e-06,1.49669634827061e-06,1.49761812250551e-06,1.49856379073025e-06,1.49875192486515e-06,1.49837944739926e-06,1.49778696336721e-06,1.49747388460745e-06,1.49745736633687e-06,1.49933734972412e-06,1.50020353206743e-06,1.5002442454562e-06,1.49938300764079e-06,1.49845426652983e-06,1.4992251075987e-06,1.49972484130629e-06,1.49887889589695e-06,1.497360019314e-06,1.49631086783587e-06,1.49688462782934e-06,1.4973931675353e-06,1.49757743240838e-06,1.49808866587961e-06,1.49794308635457e-06,1.49695578403842e-06,1.49655838460745e-06,1.49770197267649e-06,1.50067572409436e-06,1.5026766098189e-06,1.50249118818883e-06,1.50167873701468e-06,1.50089520418308e-06,1.50172330361944e-06,1.50208150375919e-06,1.50119953096268e-06,1.50078146333626e-06,1.50225660164261e-06,1.50333490041397e-06,1.5020472484066e-06,1.50005168834658e-06,1.49817255761374e-06,1.4991017491443e-06,1.50072733520169e-06,1.50020856084997e-06,1.49856793501286e-06,1.49685257436405e-06,1.49789227137239e-06,1.49982541345843e-06,1.50065888248799e-06,1.49997323423297e-06,1.49894574960705e-06,1.49838946206458e-06,1.49845826291236e-06,1.49925840790552e-06,1.49933360882128e-06,1.49957752704015e-06,1.50112766567117e-06,1.50202231643729e-06,1.50117693230187e-06,1.49899047680436e-06,1.49724608248129e-06,1.49669596376015e-06,1.49741145986856e-06,1.49889394114542e-06,1.49968334418452e-06,1.49876740715486e-06,1.49762923657174e-06,1.49779624481689e-06,1.49910734849697e-06,1.50094479819076e-06,1.50176741044776e-06,1.5009401931445e-06,1.49899953525878e-06,1.49744380139322e-06,1.4979589955463e-06,1.50009444381429e-06,1.50183638719529e-06,1.50081791234716e-06,1.49876314981888e-06,1.49805426545572e-06,1.49849071743908e-06,1.49925326147912e-06,1.49919418677251e-06,1.49861740234513e-06,1.49827451824706e-06,1.49845473920524e-06,1.49808888603223e-06,1.49705877588377e-06,1.49665937489582e-06,1.496867398579e-06,1.49626465920476e-06,1.4957158136623e-06,1.49677514167796e-06,1.49772588734929e-06,1.49899908258531e-06,1.50032806715129e-06
1.50118976460793e-06,1.50039127168135e-06,1.49849734720356e-06,1.49674197614581e-06,1.49627043163524e-06,1.49680915473462e-06,1.49800163491393e-06,1.49885707275207e-06,1.49884215525176e-06,1.49849223907867e-06,1.49774184078161e-06,1.49733853163524e-06,1.49754761150807e-06,1.49967573954694e-06,1.50056448318306e-06,1.50042472101401e-06,1.49945069151919e-06,1.49854449691644e-06,1.49938302186371e-06,1.4999053168641e-06,1.49901424886916e-06,1.4974051418996e-06,1.49649134339368e-06,1.49713278726555e-06,1.49764131218692e-06,1.49773534667339e-06,1.49815634975801e-06,1.49798820894017e-06,1.49691066145282e-06,1.49642303163524e-06,1.49747637453307e-06,1.50035989556434e-06,1.50249619339947e-06,1.50231071263102e-06,1.50143057757846e-06,1.50060193694586e-06,1.50122699953161e-06,1.50176567522916e-06,1.50108673928328e-06,1.50071377945785e-06,1.50243713633881e-06,1.50347032730916e-06,1.50218260137881e-06,1.50007424963938e-06,1.49824024149214e-06,1.49925966340931e-06,1.50084012750094e-06,1.50027624472838e-06,1.49853992283122e-06,1.49678489048565e-06,1.49779424576355e-06,1.49971260699443e-06,1.50044532878163e-06,1.49979275867516e-06,1.49875015379439e-06,1.49825409430777e-06,1.49843681888637e-06,1.49923584661272e-06,1.49942160766413e-06,1.49960008833295e-06,1.50116080243652e-06,1.50204487773009e-06,1.50120586671502e-06,1.49901303809716e-06,1.49718501679222e-06,1.49665084117455e-06,1.49757523502518e-06,1.49907441670323e-06,1.49980063469523e-06,1.49885765232607e-06,1.49772262029404e-06,1.4980444042531e-06,1.49947008199962e-06,1.50130574930638e-06,1.50208155710279e-06,1.50109810740951e-06,1.49913488823099e-06,1.49746636268602e-06,1.4979589955463e-06,1.5002523580793e-06,1.50188150978089e-06,1.50084047363996e-06,1.49871802723327e-06,1.49809938804132e-06,1.49864863170409e-06,1.49916301630792e-06,1.4990137112147e-06,1.49854973325133e-06,1.49831964083266e-06,1.49856753088465e-06,1.49811144732503e-06,1.49696853071257e-06,1.49663681360302e-06,1.4968448372862e-06,1.49624209791196e-06,1.4957158136623e-06,1.49677514167796e-06,1.49795148549271e-06,1.49915699685032e-06,1.50046343490809e-06
1.50118976460793e-06,1.50042903957537e-06,1.49845222461795e-06,1.4966066231736e-06,1.49613507866303e-06,1.49692196119862e-06,1.49838514732236e-06,1.49915035477388e-06,1.49893238563837e-06,1.49860503075808e-06,1.497696718196e-06,1.49720317866303e-06,1.49763785667927e-06,1.50001412936976e-06,1.50092543429868e-06,1.50060519657182e-06,1.49951837539759e-06,1.49863472730305e-06,1.49954093612872e-06,1.50008579242191e-06,1.49914960184137e-06,1.4974502644852e-06,1.49667181895149e-06,1.49738094670177e-06,1.49788945683853e-06,1.4978932609384e-06,1.49822403363642e-06,1.49803333152577e-06,1.49686553886722e-06,1.49628767866303e-06,1.49725077638966e-06,1.50004406703432e-06,1.50231577698005e-06,1.50213023707321e-06,1.50118241814225e-06,1.50030866970864e-06,1.50073069544377e-06,1.50144984669914e-06,1.50097394760387e-06,1.50064609557945e-06,1.502617671035e-06,1.50360575420435e-06,1.50231795435102e-06,1.50009681093219e-06,1.49830792537055e-06,1.49941757767432e-06,1.50095291918035e-06,1.50034392860678e-06,1.49849480024562e-06,1.49671720660725e-06,1.49770400059235e-06,1.49959980053043e-06,1.50024229193102e-06,1.49961228311735e-06,1.49854711694377e-06,1.49811872655097e-06,1.49845936539457e-06,1.49921328531992e-06,1.49948929154253e-06,1.49962264962575e-06,1.50122848631492e-06,1.5020674390229e-06,1.50118330542222e-06,1.49903559938996e-06,1.49709477162102e-06,1.49660571858895e-06,1.49775572536759e-06,1.49925489226104e-06,1.49993598766744e-06,1.49894789749727e-06,1.49783541197345e-06,1.49829256368931e-06,1.49985359440805e-06,1.501666700422e-06,1.5023071552462e-06,1.50125602167452e-06,1.49916424744001e-06,1.49748892397882e-06,1.49809781580536e-06,1.50041027234431e-06,1.50187324159844e-06,1.50086303493276e-06,1.49873865944988e-06,1.49814451062692e-06,1.49874622405543e-06,1.49907277113671e-06,1.498901837946e-06,1.49848206415752e-06,1.49838849607592e-06,1.49868032256406e-06,1.49809200058146e-06,1.49687828554137e-06,1.49661425231022e-06,1.4968222759934e-06,1.49622671211829e-06,1.4957158136623e-06,1.49681004152786e-06,1.49817708363612e-06,1.49930153395072e-06,1.5005988026649e-06
1.50118976460793e-06,1.50040649306716e-06,1.49840710203235e-06,1.49647127020139e-06,1.49599972569082e-06,1.49716642218221e-06,1.49876865973078e-06,1.49934153634099e-06,1.49902261602498e-06,1.4985856221954e-06,1.4976515956104e-06,1.49710243179391e-06,1.49772810185048e-06,1.50036834940995e-06,1.5012863854143e-06,1.50072869845749e-06,1.49958605927599e-06,1.49877604936044e-06,1.49969885039373e-06,1.50024389107531e-06,1.49928495481358e-06,1.49754373867937e-06,1.4968522945093e-06,1.49760471268037e-06,1.49813760149015e-06,1.49804463280646e-06,1.49829171751482e-06,1.49805815869989e-06,1.49682041628161e-06,1.49615581507821e-06,1.49702517824625e-06,1.49973428684244e-06,1.50213536056062e-06,1.50194846553541e-06,1.50093425870604e-06,1.50001540247142e-06,1.50023439135594e-06,1.50113401816912e-06,1.50086115592446e-06,1.50057841170105e-06,1.50279820573119e-06,1.50374118109953e-06,1.50245330732323e-06,1.50011937222499e-06,1.49837560924895e-06,1.49957549193933e-06,1.50106571085976e-06,1.50041161248518e-06,1.49844967766001e-06,1.49664952272885e-06,1.49761375542115e-06,1.49948699406642e-06,1.5000392550804e-06,1.49943180755954e-06,1.49834408009316e-06,1.49798335879416e-06,1.49848191190278e-06,1.49919072402712e-06,1.49955697542093e-06,1.49964521091855e-06,1.50129617019332e-06,1.5020900003157e-06,1.50116074412942e-06,1.49905816068276e-06,1.49700452644982e-06,1.49656059600334e-06,1.49793621570999e-06,1.49943536781885e-06,1.50007134063965e-06,1.49903814266847e-06,1.49794820365286e-06,1.49854072312553e-06,1.50023710681647e-06,1.50202765153763e-06,1.50253275338961e-06,1.50141393593953e-06,1.49918680873281e-06,1.49751148527162e-06,1.49825573007037e-06,1.50056818660932e-06,1.50185068030564e-06,1.50088559622556e-06,1.49878378203548e-06,1.49818963321252e-06,1.49881389314924e-06,1.49898252596551e-06,1.4988341540676e-06,1.49841439506371e-06,1.49847872646253e-06,1.49879311424347e-06,1.49802431670305e-06,1.49678804037016e-06,1.49659169101741e-06,1.4967997147006e-06,1.49622671211829e-06,1.4957158136623e-06,1.49694539450007e-06,1.49840268177953e-06,1.49939176433733e-06,1.5007341704217e-06
1.50118976460793e-06,1.50038394655896e-06,1.49836197944675e-06,1.49633591722918e-06,1.49586437271861e-06,1.49741458161843e-06,1.4991521721392e-06,1.4995220118988e-06,1.49911284641158e-06,1.4985404996098e-06,1.4976064730248e-06,1.4970122014073e-06,1.49781834702168e-06,1.50072930052557e-06,1.50164733652992e-06,1.50081894362869e-06,1.4996537431544e-06,1.49895652491825e-06,1.49985676465874e-06,1.50037924404752e-06,1.49942030778579e-06,1.49770165294438e-06,1.49703277006711e-06,1.49778518823818e-06,1.49838574614177e-06,1.49818000056326e-06,1.49835940139322e-06,1.49801303611429e-06,1.49677529369601e-06,1.4960430233988e-06,1.49679958010283e-06,1.49948612740623e-06,1.50195494414119e-06,1.50170032088379e-06,1.50068609926982e-06,1.49963619771246e-06,1.49973808726811e-06,1.50085806180079e-06,1.50074836424505e-06,1.50071343821775e-06,1.50297874042738e-06,1.50382594952959e-06,1.50258866029544e-06,1.50020310075805e-06,1.49844329312735e-06,1.49970577229865e-06,1.50117850253916e-06,1.50050376237661e-06,1.49840455507441e-06,1.49655046898177e-06,1.49752351024994e-06,1.49931960316012e-06,1.49983621822979e-06,1.49925133200173e-06,1.49814104324255e-06,1.49786075495034e-06,1.49850445841098e-06,1.49919830514046e-06,1.49962465929933e-06,1.49966499625856e-06,1.50136385407172e-06,1.50211537709596e-06,1.50113818283662e-06,1.49908072197556e-06,1.49691428127861e-06,1.49651547341774e-06,1.4981167060524e-06,1.49961584337666e-06,1.50020669361186e-06,1.49912838783968e-06,1.49806099533227e-06,1.49878888256174e-06,1.50062061922489e-06,1.50238860265325e-06,1.50275835153302e-06,1.50157185020454e-06,1.49920937002561e-06,1.49753404656443e-06,1.49841364433538e-06,1.50072610087433e-06,1.50182811901284e-06,1.50090815751836e-06,1.49882890462108e-06,1.49823475579813e-06,1.49888156224304e-06,1.49889228079431e-06,1.4987664701892e-06,1.49834672596991e-06,1.49856895684914e-06,1.49890590592288e-06,1.49795663282465e-06,1.49669779519896e-06,1.49656912972461e-06,1.4967771534078e-06,1.49622671211829e-06,1.4957158136623e-06,1.49708074747228e-06,1.49862827992294e-06,1.49948199472394e-06,1.50086953817851e-06
1.50118976460793e-06,1.50036140005075e-06,1.49831685686115e-06,1.49620056425697e-06,1.49572901974641e-06,1.49766274105464e-06,1.49953568454763e-06,1.49970248745661e-06,1.49920307679819e-06,1.4984953770242e-06,1.4975613504392e-06,1.49692197102069e-06,1.49790859219288e-06,1.50109025164119e-06,1.50200828764555e-06,1.5009091887999e-06,1.4997214270328e-06,1.49913700047606e-06,1.50001467892375e-06,1.50051459701973e-06,1.499555660758e-06,1.49785956720939e-06,1.49721324562492e-06,1.49796566379599e-06,1.49863389079339e-06,1.49831536832007e-06,1.49842708527162e-06,1.49796791352869e-06,1.49673017111041e-06,1.49593023171939e-06,1.49657398195942e-06,1.49923796797001e-06,1.50177452772176e-06,1.50145217623217e-06,1.50043793983361e-06,1.49925268530404e-06,1.49924178318028e-06,1.50058735585638e-06,1.50063557256564e-06,1.50089391377556e-06,1.50315927512358e-06,1.50389366297718e-06,1.50272401326765e-06,1.50031589243746e-06,1.49851097700575e-06,1.49981857876265e-06,1.50129129421857e-06,1.50061655405602e-06,1.49835943248881e-06,1.49641510122496e-06,1.49743326507874e-06,1.49907144372391e-06,1.49963318137918e-06,1.49907085644391e-06,1.49793800639194e-06,1.49777050977914e-06,1.49852700491919e-06,1.49931111160446e-06,1.49969234317774e-06,1.49966499625856e-06,1.50143153795012e-06,1.50218306097436e-06,1.50111562154382e-06,1.49903609379193e-06,1.49682403610741e-06,1.49665968147568e-06,1.49829719639481e-06,1.49973727879084e-06,1.50034204658407e-06,1.49921863301088e-06,1.49817378701168e-06,1.49911706117114e-06,1.50100413163332e-06,1.50272028791441e-06,1.50298394967644e-06,1.50171663117882e-06,1.49923193131841e-06,1.49754483278863e-06,1.49857155860039e-06,1.50083193773328e-06,1.50180555772004e-06,1.50090354293818e-06,1.49887402720668e-06,1.49831837534856e-06,1.49894923133685e-06,1.49878081345984e-06,1.49869878631079e-06,1.49829840478656e-06,1.49865918723575e-06,1.49900865177962e-06,1.49788894894625e-06,1.49661101096289e-06,1.49654656843181e-06,1.49675459211499e-06,1.49622671211829e-06,1.4957158136623e-06,1.49721610044449e-06,1.49885387806636e-06,1.49957222511055e-06,1.50100490593531e-06
1.50115543949699e-06,1.50030450593071e-06,1.49828890245624e-06,1.4962025454799e-06,1.49580944777365e-06,1.49791088924041e-06,1.49983793195525e-06,1.49995162448677e-06,1.49932279610184e-06,1.49848459079999e-06,1.49754486513536e-06,1.49688323392573e-06,1.49803478325338e-06,1.50139969821472e-06,1.50231132652407e-06,1.50117110452763e-06,1.49986026092468e-06,1.49921447820013e-06,1.50007623311275e-06,1.5005469521582e-06,1.49965852332969e-06,1.4980346496551e-06,1.49739472681008e-06,1.49818047571519e-06,1.49888203544501e-06,1.49855372266017e-06,1.49861492391402e-06,1.49806012513822e-06,1.49682239397039e-06,1.49602343570746e-06,1.49653721130279e-06,1.4990069767145e-06,1.50147390028611e-06,1.50122118851081e-06,1.50022411675879e-06,1.49902367527145e-06,1.49893431782967e-06,1.50017930446638e-06,1.50033394214901e-06,1.50088555059615e-06,1.50316809426146e-06,1.50389263619931e-06,1.50279068226662e-06,1.50046302047827e-06,1.4986301541758e-06,1.49994854215691e-06,1.50145559044007e-06,1.50081517538847e-06,1.49846882352949e-06,1.49639991073304e-06,1.49732586297729e-06,1.49880612735744e-06,1.49939580816717e-06,1.49887321270541e-06,1.49778646283297e-06,1.49773176915003e-06,1.49858389903923e-06,1.49940674988777e-06,1.4997256794443e-06,1.4997679940923e-06,1.50148205364783e-06,1.50213056758788e-06,1.50100723059797e-06,1.49895663484493e-06,1.49687113638179e-06,1.49685193210209e-06,1.49846050730607e-06,1.49985007047025e-06,1.50046024262603e-06,1.49937753965443e-06,1.49833808323318e-06,1.49940935081442e-06,1.50140481222244e-06,1.50300182861897e-06,1.50314093134929e-06,1.50178332267869e-06,1.49927166079191e-06,1.49768216698377e-06,1.49879814558819e-06,1.50084272395749e-06,1.50171433495489e-06,1.50075542251884e-06,1.4988161407081e-06,1.49835612359913e-06,1.49894823895831e-06,1.49866901062482e-06,1.49861393425169e-06,1.49839502066381e-06,1.49880092216445e-06,1.49906554943381e-06,1.49790710597133e-06,1.49662278603148e-06,1.4966098480425e-06,1.49686936501733e-06,1.49639838267482e-06,1.49593897751048e-06,1.49754029215393e-06,1.49917836941632e-06,1.49985129423438e-06,1.50108875789958e-06
1.50111033169598e-06,1.50023682205231e-06,1.49826634116344e-06,1.4962476680655e-06,1.49598992333146e-06,1.49815903389203e-06,1.50010863789967e-06,1.50022233043118e-06,1.49943558778125e-06,1.49848459079999e-06,1.49747719604156e-06,1.49686067263293e-06,1.49830550398239e-06,1.50169296545194e-06,1.50258198811471e-06,1.50148694784225e-06,1.49997305260409e-06,1.49925960078573e-06,1.50014391699115e-06,1.5005469521582e-06,1.4997713150091e-06,1.49821512521291e-06,1.4976654327545e-06,1.49840607385861e-06,1.49904484843844e-06,1.49882442860459e-06,1.49882076477757e-06,1.49819547811043e-06,1.49690291390624e-06,1.49618134997247e-06,1.49652637247043e-06,1.49878137857108e-06,1.5011506421333e-06,1.50099559036739e-06,1.50002107990818e-06,1.49884319971363e-06,1.49866206042538e-06,1.49972810817955e-06,1.50001531826654e-06,1.50081786671774e-06,1.5031409698292e-06,1.50387001576812e-06,1.50282073266207e-06,1.50062093474328e-06,1.49878927425602e-06,1.50008389512912e-06,1.50163168282953e-06,1.50104075874729e-06,1.49863540412087e-06,1.49642247202584e-06,1.49720443831313e-06,1.49853542141303e-06,1.49914757810923e-06,1.49867017585479e-06,1.49765109507617e-06,1.49770920785723e-06,1.49865158291764e-06,1.49949699505897e-06,1.4997482259525e-06,1.49990334706451e-06,1.50152717623343e-06,1.50204032241667e-06,1.50087187762576e-06,1.49886638967373e-06,1.49696138155299e-06,1.4970549689527e-06,1.49861842157108e-06,1.49996286214966e-06,1.50057304909003e-06,1.49955801521224e-06,1.49851855879099e-06,1.49968007154343e-06,1.50181088592366e-06,1.50327259370177e-06,1.50327635824448e-06,1.50182844526429e-06,1.49931678337751e-06,1.49786264254158e-06,1.4990463050244e-06,1.50084272395749e-06,1.50160154327548e-06,1.50057494696103e-06,1.49872589553689e-06,1.49835612359913e-06,1.49892567766551e-06,1.49857878023821e-06,1.49852368908049e-06,1.49850781234322e-06,1.49895883642946e-06,1.49913323331222e-06,1.49795222855694e-06,1.49664534732428e-06,1.4967000932137e-06,1.49702727928234e-06,1.49662398081824e-06,1.4962322447477e-06,1.49792380456235e-06,1.49953932053195e-06,1.5001896840572e-06,1.50115642699339e-06
