accepted delta gamma error Lprev Lstar alpha time
129 5.000000e-03 1.000000e+05 -6.290580e-04 -59.590965 -62.905802 0.036340 5.695372e-01
129 5.000000e-03 1.000000e+05 -6.019689e-04 -59.590965 -60.196894 0.545568 5.696580e-01
129 5.000000e-03 1.000000e+05 -6.401283e-04 -59.590965 -64.012826 0.012012 5.703068e-01
129 5.000000e-03 1.000000e+05 -6.167058e-04 -59.590965 -61.670581 0.124978 5.696156e-01
129 5.000000e-03 1.000000e+05 -6.257469e-04 -59.590965 -62.574692 0.050604 5.696902e-01
130 5.000000e-03 1.000000e+05 -5.923147e-04 -59.231468 -59.231468 1.000000 5.697950e-01
130 5.000000e-03 1.000000e+05 -6.230758e-04 -59.231468 -62.307584 0.046138 5.694324e-01
131 5.000000e-03 1.000000e+05 -6.048215e-04 -60.482147 -60.482147 0.286310 5.696241e-01
131 5.000000e-03 1.000000e+05 -6.649758e-04 -60.482147 -66.497576 0.002441 5.703169e-01
131 5.000000e-03 1.000000e+05 -6.155470e-04 -60.482147 -61.554701 0.342134 5.696566e-01
132 5.000000e-03 1.000000e+05 -6.152637e-04 -61.526370 -61.526370 0.351965 5.698269e-01
132 5.000000e-03 1.000000e+05 -9.277124e-04 -61.526370 -92.771241 0.000000 5.701373e-01
132 5.000000e-03 1.000000e+05 -6.720242e-04 -61.526370 -67.202415 0.003427 5.694190e-01
132 5.000000e-03 1.000000e+05 -6.602123e-04 -61.526370 -66.021233 0.011166 5.696316e-01
133 5.000000e-03 1.000000e+05 -5.918546e-04 -59.185456 -59.185456 1.000000 5.698180e-01
133 5.000000e-03 1.000000e+05 -6.760620e-04 -59.185456 -67.606197 0.000220 5.697396e-01
134 5.000000e-03 1.000000e+05 -5.963817e-04 -59.638168 -59.638168 0.635901 5.693563e-01
135 5.000000e-03 1.000000e+05 -6.048003e-04 -60.480029 -60.480029 0.430908 5.702367e-01
136 5.000000e-03 1.000000e+05 -5.850110e-04 -58.501097 -58.501097 1.000000 5.697167e-01
136 5.000000e-03 1.000000e+05 -6.321118e-04 -58.501097 -63.211181 0.009004 5.703888e-01
136 5.000000e-03 1.000000e+05 -6.080322e-04 -58.501097 -60.803221 0.100046 5.692312e-01
136 5.000000e-03 1.000000e+05 -6.257359e-04 -58.501097 -62.573592 0.017035 5.694697e-01
137 5.000000e-03 1.000000e+05 -5.900337e-04 -59.003370 -59.003370 0.605153 5.698999e-01
137 5.000000e-03 1.000000e+05 -8.654082e-04 -59.003370 -86.540825 0.000000 5.693686e-01
138 5.000000e-03 1.000000e+05 -5.861165e-04 -58.611651 -58.611651 1.000000 5.696276e-01
139 5.000000e-03 1.000000e+05 -5.737658e-04 -57.376583 -57.376583 1.000000 5.702114e-01
140 5.000000e-03 1.000000e+05 -5.717943e-04 -57.179431 -57.179431 1.000000 5.699782e-01
141 5.000000e-03 1.000000e+05 -5.789698e-04 -57.896979 -57.896979 0.487948 5.701732e-01
142 5.000000e-03 1.000000e+05 -5.700480e-04 -57.004797 -57.004797 1.000000 5.694447e-01
143 5.000000e-03 1.000000e+05 -5.626970e-04 -56.269698 -56.269698 1.000000 5.700161e-01
143 5.000000e-03 1.000000e+05 -6.220709e-04 -56.269698 -62.207085 0.002639 5.702056e-01
143 5.000000e-03 1.000000e+05 -5.778037e-04 -56.269698 -57.780368 0.220762 5.698049e-01
143 5.000000e-03 1.000000e+05 -6.005701e-04 -56.269698 -60.057008 0.022656 5.701816e-01
143 5.000000e-03 1.000000e+05 -5.755387e-04 -56.269698 -57.553869 0.276880 5.692337e-01
143 5.000000e-03 1.000000e+05 -5.931472e-04 -56.269698 -59.314719 0.047595 5.696785e-01
143 5.000000e-03 1.000000e+05 -6.096380e-04 -56.269698 -60.963802 0.009149 5.698111e-01
143 5.000000e-03 1.000000e+05 -5.799084e-04 -56.269698 -57.990837 0.178862 5.701750e-01
144 5.000000e-03 1.000000e+05 -5.627319e-04 -56.273187 -56.273187 0.996518 5.693310e-01
144 5.000000e-03 1.000000e+05 -6.036437e-04 -56.273187 -60.364366 0.016719 5.696138e-01
144 5.000000e-03 1.000000e+05 -5.673946e-04 -56.273187 -56.739456 0.627338 5.703239e-01
144 5.000000e-03 1.000000e+05 -6.303938e-04 -56.273187 -63.039376 0.001152 5.692474e-01
145 5.000000e-03 1.000000e+05 -5.640856e-04 -56.408560 -56.408560 0.873390 5.696042e-01
146 5.000000e-03 1.000000e+05 -5.646039e-04 -56.460385 -56.460385 0.949494 5.703049e-01
146 5.000000e-03 1.000000e+05 -6.153947e-04 -56.460385 -61.539469 0.006226 5.697152e-01
146 5.000000e-03 1.000000e+05 -5.736113e-04 -56.460385 -57.361128 0.406268 5.696296e-01
147 5.000000e-03 1.000000e+05 -5.630939e-04 -56.309394 -56.309394 1.000000 5.700960e-01
147 5.000000e-03 1.000000e+05 -5.809130e-04 -56.309394 -58.091301 0.168317 5.698637e-01
148 5.000000e-03 1.000000e+05 -5.602224e-04 -56.022244 -56.022244 1.000000 5.698273e-01
149 5.000000e-03 1.000000e+05 -5.733842e-04 -57.338419 -57.338419 0.268159 5.690855e-01
149 5.000000e-03 1.000000e+05 -5.850051e-04 -57.338419 -58.500512 0.312831 5.698821e-01
149 5.000000e-03 1.000000e+05 -6.191385e-04 -57.338419 -61.913846 0.010302 5.702427e-01
149 5.000000e-03 1.000000e+05 -5.850484e-04 -57.338419 -58.504841 0.311479 5.693477e-01
150 5.000000e-03 1.000000e+05 -5.895187e-04 -58.951872 -58.951872 0.199199 5.698176e-01
151 5.000000e-03 1.000000e+05 -5.750309e-04 -57.503094 -57.503094 1.000000 5.701879e-01
151 5.000000e-03 1.000000e+05 -5.790641e-04 -57.503094 -57.906413 0.668099 5.699908e-01
151 5.000000e-03 1.000000e+05 -6.101564e-04 -57.503094 -61.015636 0.029821 5.696237e-01
151 5.000000e-03 1.000000e+05 -6.096677e-04 -57.503094 -60.966771 0.031314 5.701143e-01
151 5.000000e-03 1.000000e+05 -6.008095e-04 -57.503094 -60.080954 0.075936 5.692592e-01
151 5.000000e-03 1.000000e+05 -5.963245e-04 -57.503094 -59.632449 0.118914 5.700878e-01
152 5.000000e-03 1.000000e+05 -5.733531e-04 -57.335308 -57.335308 1.000000 5.696851e-01
153 5.000000e-03 1.000000e+05 -6.034463e-04 -60.344632 -60.344632 0.049325 5.695523e-01
154 5.000000e-03 1.000000e+05 -5.906358e-04 -59.063578 -59.063578 1.000000 5.697368e-01
154 5.000000e-03 1.000000e+05 -6.157512e-04 -59.063578 -61.575116 0.081143 5.694912e-01
155 5.000000e-03 1.000000e+05 -5.914480e-04 -59.144798 -59.144798 0.921990 5.697363e-01
155 5.000000e-03 1.000000e+05 -6.041895e-04 -59.144798 -60.418953 0.279667 5.703883e-01
156 5.000000e-03 1.000000e+05 -5.882983e-04 -58.829831 -58.829831 1.000000 5.693343e-01
157 5.000000e-03 1.000000e+05 -5.776391e-04 -57.763911 -57.763911 1.000000 5.696979e-01
157 5.000000e-03 1.000000e+05 -5.968315e-04 -57.763911 -59.683152 0.146718 5.693201e-01
157 5.000000e-03 1.000000e+05 -5.910980e-04 -57.763911 -59.109798 0.260309 5.696286e-01
157 5.000000e-03 1.000000e+05 -6.200986e-04 -57.763911 -62.009859 0.014322 5.696692e-01
158 5.000000e-03 1.000000e+05 -5.979581e-04 -59.795806 -59.795806 0.131087 5.699651e-01
159 5.000000e-03 1.000000e+05 -6.015707e-04 -60.157075 -60.157075 0.696792 5.697427e-01
159 5.000000e-03 1.000000e+05 -6.123194e-04 -60.157075 -61.231938 0.341344 5.702785e-01
159 5.000000e-03 1.000000e+05 -6.364323e-04 -60.157075 -63.643225 0.030619 5.691919e-01
159 5.000000e-03 1.000000e+05 -6.391256e-04 -60.157075 -63.912559 0.023389 5.698827e-01
159 5.000000e-03 1.000000e+05 -6.418820e-04 -60.157075 -64.188203 0.017754 5.695906e-01
159 5.000000e-03 1.000000e+05 -6.320061e-04 -60.157075 -63.200608 0.047666 5.700773e-01
160 5.000000e-03 1.000000e+05 -5.985489e-04 -59.854892 -59.854892 1.000000 5.693041e-01
161 5.000000e-03 1.000000e+05 -5.978025e-04 -59.780254 -59.780254 1.000000 5.699607e-01
162 5.000000e-03 1.000000e+05 -5.837466e-04 -58.374656 -58.374656 1.000000 5.693997e-01
162 5.000000e-03 1.000000e+05 -6.031560e-04 -58.374656 -60.315605 0.143568 5.697994e-01
163 5.000000e-03 1.000000e+05 -5.902930e-04 -59.029297 -59.029297 0.519629 5.699716e-01
164 5.000000e-03 1.000000e+05 -5.849425e-04 -58.494248 -58.494248 1.000000 5.705695e-01
164 5.000000e-03 1.000000e+05 -6.211364e-04 -58.494248 -62.113638 0.026799 5.700020e-01
164 5.000000e-03 1.000000e+05 -6.017425e-04 -58.494248 -60.174254 0.186373 5.693508e-01
164 5.000000e-03 1.000000e+05 -5.959193e-04 -58.494248 -59.591933 0.333643 5.697157e-01
164 5.000000e-03 1.000000e+05 -6.057297e-04 -58.494248 -60.572970 0.125090 5.696432e-01
164 5.000000e-03 1.000000e+05 -6.023399e-04 -58.494248 -60.233994 0.175565 5.702707e-01
164 5.000000e-03 1.000000e+05 -6.050316e-04 -58.494248 -60.503159 0.134135 5.693020e-01
164 5.000000e-03 1.000000e+05 -5.934718e-04 -58.494248 -59.347180 0.426164 5.697471e-01
164 5.000000e-03 1.000000e+05 -6.026522e-04 -58.494248 -60.265216 0.170168 5.698504e-01
164 5.000000e-03 1.000000e+05 -6.014384e-04 -58.494248 -60.143842 0.192128 5.701699e-01
164 5.000000e-03 1.000000e+05 -6.167926e-04 -58.494248 -61.679256 0.041378 5.694645e-01
164 5.000000e-03 1.000000e+05 -6.030310e-04 -58.494248 -60.303100 0.163842 5.697343e-01
164 5.000000e-03 1.000000e+05 -6.223604e-04 -58.494248 -62.236036 0.023712 5.698948e-01
164 5.000000e-03 1.000000e+05 -5.903892e-04 -58.494248 -59.038918 0.580033 5.700465e-01
164 5.000000e-03 1.000000e+05 -6.209399e-04 -58.494248 -62.093988 0.027331 5.692756e-01
164 5.000000e-03 1.000000e+05 -6.012590e-04 -58.494248 -60.125904 0.195605 5.697576e-01
165 5.000000e-03 1.000000e+05 -5.979697e-04 -59.796966 -59.796966 0.271792 5.696820e-01
165 5.000000e-03 1.000000e+05 -6.234970e-04 -59.796966 -62.349704 0.077868 5.695328e-01
166 5.000000e-03 1.000000e+05 -5.950825e-04 -59.508247 -59.508247 1.000000 5.695626e-01
166 5.000000e-03 1.000000e+05 -6.246929e-04 -59.508247 -62.469293 0.051765 5.701815e-01
166 5.000000e-03 1.000000e+05 -6.296792e-04 -59.508247 -62.967918 0.031440 5.694457e-01
167 5.000000e-03 1.000000e+05 -5.883591e-04 -58.835911 -58.835911 1.000000 5.697291e-01
168 5.000000e-03 1.000000e+05 -6.028664e-04 -60.286640 -60.286640 0.234399 5.702592e-01
169 5.000000e-03 1.000000e+05 -6.012303e-04 -60.123032 -60.123032 1.000000 5.696440e-01
169 5.000000e-03 1.000000e+05 -6.299377e-04 -60.123032 -62.993772 0.056657 5.700241e-01
169 5.000000e-03 1.000000e+05 -6.321814e-04 -60.123032 -63.218142 0.045270 5.692610e-01
169 5.000000e-03 1.000000e+05 -6.235420e-04 -60.123032 -62.354200 0.107403 5.698887e-01
169 5.000000e-03 1.000000e+05 -6.587040e-04 -60.123032 -65.870396 0.003191 5.697954e-01
169 5.000000e-03 1.000000e+05 -6.258232e-04 -60.123032 -62.582321 0.085496 5.701463e-01
169 5.000000e-03 1.000000e+05 -6.089540e-04 -60.123032 -60.895403 0.461916 5.692574e-01
170 5.000000e-03 1.000000e+05 -6.064176e-04 -60.641763 -60.641763 0.595276 5.696526e-01
171 5.000000e-03 1.000000e+05 -6.045991e-04 -60.459907 -60.459907 1.000000 5.701718e-01
171 5.000000e-03 1.000000e+05 -6.291486e-04 -60.459907 -62.914861 0.085867 5.694839e-01
172 5.000000e-03 1.000000e+05 -5.835603e-04 -58.356030 -58.356030 1.000000 5.695458e-01
173 5.000000e-03 1.000000e+05 -5.799694e-04 -57.996939 -57.996939 1.000000 5.691724e-01
173 5.000000e-03 1.000000e+05 -5.893518e-04 -57.996939 -58.935178 0.391316 5.697230e-01
174 5.000000e-03 1.000000e+05 -5.793327e-04 -57.933269 -57.933269 1.000000 5.702415e-01
175 5.000000e-03 1.000000e+05 -5.877858e-04 -58.778584 -58.778584 0.429422 5.697382e-01
175 5.000000e-03 1.000000e+05 -6.176963e-04 -58.778584 -61.769628 0.050235 5.700707e-01
176 5.000000e-03 1.000000e+05 -5.948884e-04 -59.488845 -59.488845 0.491516 5.692375e-01
176 5.000000e-03 1.000000e+05 -6.310703e-04 -59.488845 -63.107030 0.026831 5.696887e-01
177 5.000000e-03 1.000000e+05 -5.962105e-04 -59.621047 -59.621047 0.876164 5.703282e-01
178 5.000000e-03 1.000000e+05 -5.937749e-04 -59.377487 -59.377487 1.000000 5.696443e-01
178 5.000000e-03 1.000000e+05 -6.324728e-04 -59.377487 -63.247285 0.020863 5.701875e-01
179 5.000000e-03 1.000000e+05 -5.893968e-04 -58.939685 -58.939685 1.000000 5.694930e-01
179 5.000000e-03 1.000000e+05 -6.053564e-04 -58.939685 -60.535645 0.202714 5.697109e-01
180 5.000000e-03 1.000000e+05 -6.049233e-04 -60.492331 -60.492331 0.211687 5.701587e-01
180 5.000000e-03 1.000000e+05 -6.083919e-04 -60.492331 -60.839190 0.706905 5.697031e-01
180 5.000000e-03 1.000000e+05 -6.225774e-04 -60.492331 -62.257745 0.171116 5.696997e-01
180 5.000000e-03 1.000000e+05 -6.460812e-04 -60.492331 -64.608124 0.016313 5.699846e-01
180 5.000000e-03 1.000000e+05 -6.389183e-04 -60.492331 -63.891829 0.033390 5.692273e-01
180 5.000000e-03 1.000000e+05 -6.098042e-04 -60.492331 -60.980416 0.613801 5.696702e-01
181 5.000000e-03 1.000000e+05 -6.041284e-04 -60.412844 -60.412844 1.000000 5.697147e-01
182 5.000000e-03 1.000000e+05 -6.204027e-04 -62.040274 -62.040274 0.196434 5.700528e-01
182 5.000000e-03 1.000000e+05 -6.459019e-04 -62.040274 -64.590192 0.078088 5.699620e-01
183 5.000000e-03 1.000000e+05 -6.099385e-04 -60.993855 -60.993855 1.000000 5.702193e-01
183 5.000000e-03 1.000000e+05 -6.480991e-04 -60.993855 -64.809906 0.022015 5.697224e-01
184 5.000000e-03 1.000000e+05 -5.963892e-04 -59.638916 -59.638916 1.000000 5.696451e-01
185 5.000000e-03 1.000000e+05 -5.984446e-04 -59.844461 -59.844461 0.814204 5.690731e-01
186 5.000000e-03 1.000000e+05 -5.944106e-04 -59.441063 -59.441063 1.000000 5.695671e-01
187 5.000000e-03 1.000000e+05 -5.948562e-04 -59.485623 -59.485623 0.956418 5.694760e-01
187 5.000000e-03 1.000000e+05 -6.127088e-04 -59.485623 -61.270883 0.167754 5.697886e-01
188 5.000000e-03 1.000000e+05 -5.991893e-04 -59.918932 -59.918932 0.648360 5.699854e-01
188 5.000000e-03 1.000000e+05 -6.083679e-04 -59.918932 -60.836785 0.399376 5.697270e-01
189 5.000000e-03 1.000000e+05 -6.019310e-04 -60.193103 -60.193103 0.760202 5.699394e-01
189 5.000000e-03 1.000000e+05 -6.250822e-04 -60.193103 -62.508224 0.098754 5.691467e-01
190 5.000000e-03 1.000000e+05 -6.141725e-04 -61.417249 -61.417249 0.294009 5.695783e-01
191 5.000000e-03 1.000000e+05 -5.977387e-04 -59.773865 -59.773865 1.000000 5.700976e-01
191 5.000000e-03 1.000000e+05 -6.194408e-04 -59.773865 -61.944080 0.114153 5.696591e-01
191 5.000000e-03 1.000000e+05 -6.141082e-04 -59.773865 -61.410816 0.194573 5.697142e-01
192 5.000000e-03 1.000000e+05 -6.215666e-04 -62.156660 -62.156660 0.092292 5.703188e-01
192 5.000000e-03 1.000000e+05 -6.340098e-04 -62.156660 -63.400981 0.288136 5.695827e-01
192 5.000000e-03 1.000000e+05 -6.466570e-04 -62.156660 -64.665699 0.081346 5.697997e-01
192 5.000000e-03 1.000000e+05 -6.359245e-04 -62.156660 -63.592449 0.237927 5.700327e-01
192 5.000000e-03 1.000000e+05 -6.302308e-04 -62.156660 -63.023079 0.420454 5.693916e-01
192 5.000000e-03 1.000000e+05 -6.737304e-04 -62.156660 -67.373036 0.005427 5.695860e-01
192 5.000000e-03 1.000000e+05 -6.563195e-04 -62.156660 -65.631946 0.030953 5.697889e-01
193 5.000000e-03 1.000000e+05 -6.231451e-04 -62.314514 -62.314514 0.853974 5.703560e-01
193 5.000000e-03 1.000000e+05 -6.496786e-04 -62.314514 -64.967860 0.070415 5.695574e-01
193 5.000000e-03 1.000000e+05 -6.409899e-04 -62.314514 -64.098994 0.167884 5.696850e-01
193 5.000000e-03 1.000000e+05 -6.433615e-04 -62.314514 -64.336146 0.132439 5.702333e-01
193 5.000000e-03 1.000000e+05 -6.439735e-04 -62.314514 -64.397351 0.124576 5.693077e-01
194 5.000000e-03 1.000000e+05 -6.139265e-04 -61.392648 -61.392648 1.000000 5.695596e-01
195 5.000000e-03 1.000000e+05 -6.066091e-04 -60.660906 -60.660906 1.000000 5.701948e-01
195 5.000000e-03 1.000000e+05 -6.685985e-04 -60.660906 -66.859846 0.002032 5.695991e-01
195 5.000000e-03 1.000000e+05 -6.226754e-04 -60.660906 -62.267544 0.200561 5.694909e-01
195 5.000000e-03 1.000000e+05 -6.716269e-04 -60.660906 -67.162686 0.001501 5.701576e-01
196 5.000000e-03 1.000000e+05 -6.146532e-04 -61.465315 -61.465315 0.447352 5.692855e-01
197 5.000000e-03 1.000000e+05 -6.221778e-04 -62.217783 -62.217783 0.471202 5.699195e-01
198 5.000000e-03 1.000000e+05 -6.250003e-04 -62.500028 -62.500028 0.754089 5.697008e-01
198 5.000000e-03 1.000000e+05 -6.534159e-04 -62.500028 -65.341591 0.058334 5.698317e-01
198 5.000000e-03 1.000000e+05 -6.534475e-04 -62.500028 -65.344745 0.058151 5.699915e-01
199 5.000000e-03 1.000000e+05 -6.226003e-04 -62.260033 -62.260033 1.000000 5.694520e-01
200 5.000000e-03 1.000000e+05 -6.245264e-04 -62.452640 -62.452640 0.824806 5.697029e-01
200 5.000000e-03 1.000000e+05 -6.657159e-04 -62.452640 -66.571591 0.016262 5.692246e-01
200 5.000000e-03 1.000000e+05 -6.428791e-04 -62.452640 -64.287905 0.159571 5.695252e-01
201 5.000000e-03 1.000000e+05 -6.230572e-04 -62.305717 -62.305717 1.000000 5.698727e-01
201 5.000000e-03 1.000000e+05 -6.538828e-04 -62.305717 -65.388280 0.045842 5.693699e-01
201 5.000000e-03 1.000000e+05 -6.833359e-04 -62.305717 -68.333594 0.002411 5.694492e-01
202 5.000000e-03 1.000000e+05 -6.137105e-04 -61.371053 -61.371053 1.000000 5.695857e-01
203 5.000000e-03 1.000000e+05 -6.132490e-04 -61.324896 -61.324896 1.000000 5.695892e-01
203 5.000000e-03 1.000000e+05 -6.553414e-04 -61.324896 -65.534137 0.014858 5.698433e-01
204 5.000000e-03 1.000000e+05 -6.135816e-04 -61.358158 -61.358158 0.967285 5.702150e-01
204 5.000000e-03 1.000000e+05 -6.367292e-04 -61.358158 -63.672916 0.098790 5.695580e-01
204 5.000000e-03 1.000000e+05 -6.410778e-04 -61.358158 -64.107776 0.063952 5.698798e-01
204 5.000000e-03 1.000000e+05 -6.522868e-04 -61.358158 -65.228677 0.020848 5.709579e-01
205 5.000000e-03 1.000000e+05 -6.061839e-04 -60.618391 -60.618391 1.000000 5.698131e-01
205 5.000000e-03 1.000000e+05 -6.465874e-04 -60.618391 -64.658741 0.017591 5.699279e-01
206 5.000000e-03 1.000000e+05 -5.824087e-04 -58.240872 -58.240872 1.000000 5.702008e-01
206 5.000000e-03 1.000000e+05 -6.114966e-04 -58.240872 -61.149657 0.054542 5.694758e-01
207 5.000000e-03 1.000000e+05 -5.884525e-04 -58.845255 -58.845255 0.546411 5.698949e-01
208 5.000000e-03 1.000000e+05 -5.853418e-04 -58.534176 -58.534176 1.000000 5.691501e-01
209 5.000000e-03 1.000000e+05 -5.861696e-04 -58.616958 -58.616958 0.920552 5.698433e-01
210 5.000000e-03 1.000000e+05 -5.885161e-04 -58.851607 -58.851607 0.790848 5.692782e-01
210 5.000000e-03 1.000000e+05 -6.320015e-04 -58.851607 -63.200153 0.012926 5.695919e-01
211 5.000000e-03 1.000000e+05 -5.801054e-04 -58.010541 -58.010541 1.000000 5.700477e-01
212 5.000000e-03 1.000000e+05 -5.799221e-04 -57.992210 -57.992210 1.000000 5.697596e-01
212 5.000000e-03 1.000000e+05 -6.309476e-04 -57.992210 -63.094762 0.006081 5.700482e-01
212 5.000000e-03 1.000000e+05 -5.964487e-04 -57.992210 -59.644872 0.191539 5.692424e-01
213 5.000000e-03 1.000000e+05 -5.590458e-04 -55.904575 -55.904575 1.000000 5.697808e-01
214 5.000000e-03 1.000000e+05 -5.741322e-04 -57.413222 -57.413222 0.221209 5.700571e-01
215 5.000000e-03 1.000000e+05 -5.725542e-04 -57.255419 -57.255419 1.000000 5.696287e-01
216 5.000000e-03 1.000000e+05 -5.692083e-04 -56.920829 -56.920829 1.000000 5.701480e-01
217 5.000000e-03 1.000000e+05 -5.629887e-04 -56.298869 -56.298869 1.000000 5.699027e-01
218 5.000000e-03 1.000000e+05 -5.679229e-04 -56.792287 -56.792287 0.610536 5.702029e-01
218 5.000000e-03 1.000000e+05 -6.297499e-04 -56.792287 -62.974987 0.002065 5.695211e-01
219 5.000000e-03 1.000000e+05 -5.636190e-04 -56.361897 -56.361897 1.000000 5.698121e-01
219 5.000000e-03 1.000000e+05 -5.950571e-04 -56.361897 -59.505712 0.043118 5.694019e-01
219 5.000000e-03 1.000000e+05 -5.751628e-04 -56.361897 -57.516284 0.315251 5.698600e-01
220 5.000000e-03 1.000000e+05 -5.752553e-04 -57.525525 -57.525525 0.312351 5.697172e-01
220 5.000000e-03 1.000000e+05 -6.420930e-04 -57.525525 -64.209296 0.001251 5.692341e-01
220 5.000000e-03 1.000000e+05 -5.991127e-04 -57.525525 -59.911272 0.092020 5.695538e-01
221 5.000000e-03 1.000000e+05 -5.723026e-04 -57.230256 -57.230256 1.000000 5.697475e-01
221 5.000000e-03 1.000000e+05 -5.894604e-04 -57.230256 -58.946036 0.179823 5.692059e-01
221 5.000000e-03 1.000000e+05 -6.056715e-04 -57.230256 -60.567149 0.035547 5.696286e-01
221 5.000000e-03 1.000000e+05 -6.091923e-04 -57.230256 -60.919233 0.024998 5.697493e-01
222 5.000000e-03 1.000000e+05 -5.703624e-04 -57.036245 -57.036245 1.000000 5.701855e-01
222 5.000000e-03 1.000000e+05 -5.843834e-04 -57.036245 -58.438338 0.246081 5.695894e-01
223 5.000000e-03 1.000000e+05 -5.616632e-04 -56.166320 -56.166320 1.000000 5.699589e-01
224 5.000000e-03 1.000000e+05 -5.580950e-04 -55.809498 -55.809498 1.000000 5.693465e-01
225 5.000000e-03 1.000000e+05 -5.638972e-04 -56.389720 -56.389720 0.559774 5.698300e-01
226 5.000000e-03 1.000000e+05 -5.654406e-04 -56.544064 -56.544064 0.856977 5.692485e-01
226 5.000000e-03 1.000000e+05 -5.838709e-04 -56.544064 -58.387087 0.158338 5.698278e-01
226 5.000000e-03 1.000000e+05 -6.081339e-04 -56.544064 -60.813394 0.013991 5.701223e-01
226 5.000000e-03 1.000000e+05 -6.201004e-04 -56.544064 -62.010039 0.004228 5.697159e-01
227 5.000000e-03 1.000000e+05 -5.573392e-04 -55.733923 -55.733923 1.000000 5.696215e-01
227 5.000000e-03 1.000000e+05 -5.901901e-04 -55.733923 -59.019010 0.037437 5.702014e-01
228 5.000000e-03 1.000000e+05 -5.786886e-04 -57.868856 -57.868856 0.118253 5.694540e-01
228 5.000000e-03 1.000000e+05 -6.225291e-04 -57.868856 -62.252912 0.012475 5.699621e-01
228 5.000000e-03 1.000000e+05 -5.906998e-04 -57.868856 -59.069983 0.300855 5.701460e-01
228 5.000000e-03 1.000000e+05 -9.798768e-04 -57.868856 -97.987676 0.000000 5.692825e-01
229 5.000000e-03 1.000000e+05 -5.803521e-04 -58.035206 -58.035206 0.846750 5.699009e-01
230 5.000000e-03 1.000000e+05 -5.648334e-04 -56.483345 -56.483345 1.000000 5.701084e-01
230 5.000000e-03 1.000000e+05 -6.024007e-04 -56.483345 -60.240067 0.023360 5.695228e-01
230 5.000000e-03 1.000000e+05 -5.866895e-04 -56.483345 -58.668949 0.112410 5.696246e-01
231 5.000000e-03 1.000000e+05 -5.674076e-04 -56.740763 -56.740763 0.773045 5.699703e-01
231 5.000000e-03 1.000000e+05 -5.903217e-04 -56.740763 -59.032165 0.101125 5.696188e-01
231 5.000000e-03 1.000000e+05 -5.795592e-04 -56.740763 -57.955925 0.296662 5.696477e-01
231 5.000000e-03 1.000000e+05 -6.021710e-04 -56.740763 -60.217100 0.030920 5.704462e-01
232 5.000000e-03 1.000000e+05 -5.545122e-04 -55.451221 -55.451221 1.000000 5.694926e-01
232 5.000000e-03 1.000000e+05 -5.999171e-04 -55.451221 -59.991711 0.010668 5.697679e-01
