accepted delta gamma Lprev Lstar alpha time
1261 1.409774e-02 1.000000e+04 -17.075536 -17.075536 0.369636 1.001646e+00
1262 1.409112e-02 1.000000e+04 -16.649698 -16.649698 1.000000 1.001355e+00
1263 1.408451e-02 1.000000e+04 -17.050629 -17.050629 0.669696 1.001751e+00
1264 1.407790e-02 1.000000e+04 -15.259446 -15.259446 1.000000 1.001337e+00
1265 1.407129e-02 1.000000e+04 -15.351143 -15.351143 0.912382 1.001582e+00
1266 1.406470e-02 1.000000e+04 -15.555812 -15.555812 0.814917 1.002012e+00
1267 1.405811e-02 1.000000e+04 -15.863933 -15.863933 0.734826 1.001365e+00
1268 1.405152e-02 1.000000e+04 -15.520895 -15.520895 1.000000 1.001542e+00
1269 1.404494e-02 1.000000e+04 -15.863645 -15.863645 0.709816 1.001667e+00
1269 1.403837e-02 1.000000e+04 -15.863645 -17.113049 0.286676 1.001480e+00
1270 1.403181e-02 1.000000e+04 -15.370635 -15.370635 1.000000 1.001269e+00
1271 1.402525e-02 1.000000e+04 -15.797893 -15.797893 0.652295 1.001374e+00
1272 1.401869e-02 1.000000e+04 -15.272854 -15.272854 1.000000 1.001692e+00
1272 1.401214e-02 1.000000e+04 -15.272854 -16.843277 0.207957 1.001339e+00
1272 1.400560e-02 1.000000e+04 -15.272854 -15.347717 0.927870 1.001412e+00
1273 1.399907e-02 1.000000e+04 -15.346022 -15.346022 0.929444 1.001330e+00
1274 1.399254e-02 1.000000e+04 -15.085341 -15.085341 1.000000 1.001426e+00
1275 1.398601e-02 1.000000e+04 -14.675740 -14.675740 1.000000 1.000891e+00
1276 1.397950e-02 1.000000e+04 -14.497191 -14.497191 1.000000 1.001469e+00
1277 1.397299e-02 1.000000e+04 -14.581765 -14.581765 0.918904 1.001297e+00
1278 1.396648e-02 1.000000e+04 -14.959366 -14.959366 0.685504 1.001265e+00
1279 1.395998e-02 1.000000e+04 -16.147247 -16.147247 0.304866 1.001131e+00
1280 1.395349e-02 1.000000e+04 -15.835834 -15.835834 1.000000 1.001898e+00
1280 1.394700e-02 1.000000e+04 -15.835834 -17.047886 0.297586 1.001049e+00
1281 1.394052e-02 1.000000e+04 -16.872067 -16.872067 0.354789 1.001802e+00
1282 1.393405e-02 1.000000e+04 -17.008266 -17.008266 0.872669 1.001641e+00
1283 1.392758e-02 1.000000e+04 -16.760814 -16.760814 1.000000 1.001277e+00
1284 1.392111e-02 1.000000e+04 -17.408297 -17.408297 0.523362 1.001178e+00
1285 1.391466e-02 1.000000e+04 -17.337389 -17.337389 1.000000 1.002335e+00
1286 1.390821e-02 1.000000e+04 -17.824831 -17.824831 0.614195 1.001851e+00
1287 1.390176e-02 1.000000e+04 -18.201789 -18.201789 0.685945 1.001483e+00
1288 1.389532e-02 1.000000e+04 -17.390377 -17.390377 1.000000 1.001162e+00
1288 1.388889e-02 1.000000e+04 -17.390377 -18.106212 0.488784 1.001593e+00
1289 1.388246e-02 1.000000e+04 -16.924526 -16.924526 1.000000 1.001254e+00
1290 1.387604e-02 1.000000e+04 -16.932015 -16.932015 0.992539 1.001532e+00
1291 1.386963e-02 1.000000e+04 -17.152477 -17.152477 0.802148 1.001457e+00
1292 1.386322e-02 1.000000e+04 -16.516810 -16.516810 1.000000 1.001252e+00
1292 1.385681e-02 1.000000e+04 -16.516810 -17.099507 0.558390 1.001368e+00
1293 1.385042e-02 1.000000e+04 -16.905262 -16.905262 0.678105 1.001480e+00
1293 1.384402e-02 1.000000e+04 -16.905262 -18.543056 0.194408 1.001242e+00
1294 1.383764e-02 1.000000e+04 -16.247403 -16.247403 1.000000 1.001253e+00
1294 1.383126e-02 1.000000e+04 -16.247403 -17.240525 0.370418 1.001525e+00
1295 1.382488e-02 1.000000e+04 -16.749553 -16.749553 0.605228 1.001105e+00
1296 1.381852e-02 1.000000e+04 -15.087986 -15.087986 1.000000 1.001310e+00
1297 1.381215e-02 1.000000e+04 -14.365294 -14.365294 1.000000 1.001517e+00
1298 1.380580e-02 1.000000e+04 -15.005712 -15.005712 0.527072 1.001494e+00
1299 1.379945e-02 1.000000e+04 -14.364980 -14.364980 1.000000 1.001620e+00
1299 1.379310e-02 1.000000e+04 -14.364980 -14.559065 0.823588 1.001795e+00
1300 1.378676e-02 1.000000e+04 -14.763524 -14.763524 0.671297 1.001467e+00
1301 1.378043e-02 1.000000e+04 -14.736160 -14.736160 1.000000 1.001569e+00
1302 1.377410e-02 1.000000e+04 -14.861151 -14.861151 0.882505 1.001320e+00
1302 1.376778e-02 1.000000e+04 -14.861151 -16.250493 0.249239 1.001119e+00
1302 1.376147e-02 1.000000e+04 -14.861151 -16.275147 0.243170 1.001271e+00
1302 1.375516e-02 1.000000e+04 -14.861151 -16.234676 0.253213 1.000935e+00
1303 1.374885e-02 1.000000e+04 -14.232000 -14.232000 1.000000 1.001819e+00
1304 1.374256e-02 1.000000e+04 -13.884298 -13.884298 1.000000 1.001313e+00
1305 1.373626e-02 1.000000e+04 -14.274740 -14.274740 0.676757 1.001516e+00
1306 1.372998e-02 1.000000e+04 -13.199167 -13.199167 1.000000 1.002204e+00
1307 1.372370e-02 1.000000e+04 -13.132388 -13.132388 1.000000 1.001890e+00
1308 1.371742e-02 1.000000e+04 -12.710562 -12.710562 1.000000 1.001902e+00
1308 1.371115e-02 1.000000e+04 -12.710562 -13.256771 0.579141 1.001431e+00
1309 1.370489e-02 1.000000e+04 -12.226948 -12.226948 1.000000 1.001215e+00
1310 1.369863e-02 1.000000e+04 -12.357393 -12.357393 0.877705 1.001677e+00
1311 1.369238e-02 1.000000e+04 -12.275537 -12.275537 1.000000 1.001346e+00
1311 1.368613e-02 1.000000e+04 -12.275537 -13.030759 0.469906 1.001295e+00
1312 1.367989e-02 1.000000e+04 -12.425856 -12.425856 0.860434 1.001508e+00
1313 1.367366e-02 1.000000e+04 -13.200501 -13.200501 0.460867 1.001614e+00
1313 1.366743e-02 1.000000e+04 -13.200501 -13.815526 0.540628 1.001440e+00
1314 1.366120e-02 1.000000e+04 -13.081818 -13.081818 1.000000 1.001229e+00
1315 1.365498e-02 1.000000e+04 -13.977079 -13.977079 0.408501 1.001722e+00
1316 1.364877e-02 1.000000e+04 -12.901812 -12.901812 1.000000 1.001440e+00
1316 1.364256e-02 1.000000e+04 -12.901812 -13.714007 0.443883 1.001482e+00
1317 1.363636e-02 1.000000e+04 -13.310689 -13.310689 0.664396 1.001431e+00
1317 1.363017e-02 1.000000e+04 -13.310689 -13.630211 0.726497 1.001633e+00
1317 1.362398e-02 1.000000e+04 -13.310689 -13.917131 0.545288 1.001369e+00
1317 1.361779e-02 1.000000e+04 -13.310689 -14.061351 0.472054 1.001301e+00
1318 1.361162e-02 1.000000e+04 -12.985292 -12.985292 1.000000 1.001444e+00
1318 1.360544e-02 1.000000e+04 -12.985292 -13.792853 0.445944 1.001133e+00
1319 1.359927e-02 1.000000e+04 -12.958261 -12.958261 1.000000 1.001764e+00
1320 1.359311e-02 1.000000e+04 -12.827895 -12.827895 1.000000 1.001330e+00
1321 1.358696e-02 1.000000e+04 -13.102093 -13.102093 0.760182 1.001547e+00
1321 1.358081e-02 1.000000e+04 -13.102093 -13.339390 0.788758 1.001475e+00
1322 1.357466e-02 1.000000e+04 -13.571264 -13.571264 0.625521 1.001393e+00
1323 1.356852e-02 1.000000e+04 -12.931593 -12.931593 1.000000 1.001116e+00
1324 1.356239e-02 1.000000e+04 -12.534707 -12.534707 1.000000 1.001470e+00
1325 1.355626e-02 1.000000e+04 -12.981189 -12.981189 0.639875 1.001369e+00
1326 1.355014e-02 1.000000e+04 -13.113064 -13.113064 0.876450 1.001308e+00
1327 1.354402e-02 1.000000e+04 -13.085853 -13.085853 1.000000 1.001676e+00
1327 1.353791e-02 1.000000e+04 -13.085853 -14.538326 0.233991 1.001324e+00
1327 1.353180e-02 1.000000e+04 -13.085853 -13.382809 0.743076 1.001816e+00
1328 1.352570e-02 1.000000e+04 -11.209102 -11.209102 1.000000 1.001539e+00
1328 1.351960e-02 1.000000e+04 -11.209102 -12.070118 0.422732 1.001396e+00
1328 1.351351e-02 1.000000e+04 -11.209102 -11.679607 0.624687 1.001034e+00
1329 1.350743e-02 1.000000e+04 -12.163399 -12.163399 0.385083 1.001157e+00
1330 1.350135e-02 1.000000e+04 -12.014727 -12.014727 1.000000 1.001290e+00
1330 1.349528e-02 1.000000e+04 -12.014727 -13.925876 0.147910 1.001177e+00
1331 1.348921e-02 1.000000e+04 -11.714133 -11.714133 1.000000 1.001610e+00
1332 1.348315e-02 1.000000e+04 -10.999847 -10.999847 1.000000 1.001382e+00
1333 1.347709e-02 1.000000e+04 -11.423328 -11.423328 0.654764 1.001692e+00
1333 1.347104e-02 1.000000e+04 -11.423328 -12.346250 0.397356 1.001791e+00
1334 1.346499e-02 1.000000e+04 -11.310195 -11.310195 1.000000 1.001146e+00
1334 1.345895e-02 1.000000e+04 -11.310195 -12.040936 0.481552 1.001152e+00
1335 1.345291e-02 1.000000e+04 -11.265450 -11.265450 1.000000 1.001445e+00
1336 1.344688e-02 1.000000e+04 -11.060238 -11.060238 1.000000 1.000966e+00
1336 1.344086e-02 1.000000e+04 -11.060238 -11.996435 0.392116 1.001230e+00
1337 1.343484e-02 1.000000e+04 -11.299163 -11.299163 0.787474 1.001578e+00
1338 1.342883e-02 1.000000e+04 -11.460217 -11.460217 0.851247 1.001862e+00
1338 1.342282e-02 1.000000e+04 -11.460217 -11.805843 0.707777 1.001467e+00
1339 1.341682e-02 1.000000e+04 -11.087594 -11.087594 1.000000 1.001332e+00
1340 1.341082e-02 1.000000e+04 -12.188019 -12.188019 0.332730 1.001372e+00
1341 1.340483e-02 1.000000e+04 -13.197122 -13.197122 0.364546 1.001233e+00
1342 1.339884e-02 1.000000e+04 -12.168045 -12.168045 1.000000 1.001634e+00
1343 1.339286e-02 1.000000e+04 -13.507935 -13.507935 0.261874 1.001518e+00
1344 1.338688e-02 1.000000e+04 -12.734604 -12.734604 1.000000 1.001628e+00
1345 1.338091e-02 1.000000e+04 -12.742028 -12.742028 0.992603 1.001527e+00
1346 1.337494e-02 1.000000e+04 -12.191868 -12.191868 1.000000 1.001418e+00
1347 1.336898e-02 1.000000e+04 -12.345109 -12.345109 0.857923 1.001622e+00
1348 1.336303e-02 1.000000e+04 -13.307276 -13.307276 0.382064 1.001419e+00
1348 1.335708e-02 1.000000e+04 -13.307276 -14.533559 0.293381 1.001599e+00
1349 1.335113e-02 1.000000e+04 -13.078602 -13.078602 1.000000 1.001506e+00
1349 1.334520e-02 1.000000e+04 -13.078602 -14.068185 0.371732 1.001327e+00
1350 1.333926e-02 1.000000e+04 -14.011789 -14.011789 0.393298 1.001721e+00
1350 1.333333e-02 1.000000e+04 -14.011789 -14.575974 0.568824 1.001745e+00
1351 1.332741e-02 1.000000e+04 -12.725640 -12.725640 1.000000 1.001099e+00
1351 1.332149e-02 1.000000e+04 -12.725640 -13.142495 0.659116 1.001519e+00
1352 1.331558e-02 1.000000e+04 -13.004913 -13.004913 0.756334 1.001287e+00
1352 1.330967e-02 1.000000e+04 -13.004913 -13.887607 0.413667 1.001612e+00
1353 1.330377e-02 1.000000e+04 -12.603363 -12.603363 1.000000 1.001528e+00
1354 1.329787e-02 1.000000e+04 -12.682845 -12.682845 0.923595 1.001613e+00
1355 1.329198e-02 1.000000e+04 -12.341344 -12.341344 1.000000 1.001505e+00
1356 1.328609e-02 1.000000e+04 -11.998512 -11.998512 1.000000 1.001297e+00
1357 1.328021e-02 1.000000e+04 -12.324694 -12.324694 0.721674 1.001552e+00
1357 1.327434e-02 1.000000e+04 -12.324694 -13.403387 0.340040 1.001307e+00
1358 1.326847e-02 1.000000e+04 -11.684751 -11.684751 1.000000 1.001631e+00
1359 1.326260e-02 1.000000e+04 -11.705695 -11.705695 0.979273 1.001727e+00
1359 1.325674e-02 1.000000e+04 -11.705695 -11.898125 0.824952 1.001010e+00
1360 1.325088e-02 1.000000e+04 -11.989919 -11.989919 0.752599 1.001568e+00
1361 1.324503e-02 1.000000e+04 -12.500226 -12.500226 0.600311 1.001267e+00
1362 1.323919e-02 1.000000e+04 -13.487547 -13.487547 0.372573 1.001313e+00
1363 1.323335e-02 1.000000e+04 -14.269004 -14.269004 0.457739 1.001257e+00
1364 1.322751e-02 1.000000e+04 -14.248412 -14.248412 1.000000 1.001657e+00
1365 1.322168e-02 1.000000e+04 -13.883940 -13.883940 1.000000 1.001165e+00
1366 1.321586e-02 1.000000e+04 -13.450545 -13.450545 1.000000 1.001759e+00
1367 1.321004e-02 1.000000e+04 -13.170384 -13.170384 1.000000 1.001197e+00
1368 1.320423e-02 1.000000e+04 -14.089687 -14.089687 0.398797 1.001307e+00
1369 1.319842e-02 1.000000e+04 -14.253951 -14.253951 0.848518 1.001463e+00
1370 1.319261e-02 1.000000e+04 -15.339917 -15.339917 0.337576 1.001289e+00
1371 1.318681e-02 1.000000e+04 -14.776920 -14.776920 1.000000 1.001587e+00
1372 1.318102e-02 1.000000e+04 -13.773348 -13.773348 1.000000 1.001655e+00
1373 1.317523e-02 1.000000e+04 -15.104343 -15.104343 0.264214 1.001232e+00
1373 1.316945e-02 1.000000e+04 -15.104343 -15.894988 0.453552 1.001279e+00
1374 1.316367e-02 1.000000e+04 -14.961938 -14.961938 1.000000 1.001478e+00
1375 1.315789e-02 1.000000e+04 -14.904533 -14.904533 1.000000 1.001733e+00
1375 1.315213e-02 1.000000e+04 -14.904533 -15.337489 0.648589 1.001689e+00
1376 1.314636e-02 1.000000e+04 -14.585030 -14.585030 1.000000 1.001434e+00
1377 1.314060e-02 1.000000e+04 -15.203254 -15.203254 0.538900 1.001545e+00
1378 1.313485e-02 1.000000e+04 -15.144823 -15.144823 1.000000 1.000971e+00
1379 1.312910e-02 1.000000e+04 -15.063569 -15.063569 1.000000 1.001197e+00
1380 1.312336e-02 1.000000e+04 -15.069569 -15.069569 0.994018 1.001451e+00
1381 1.311762e-02 1.000000e+04 -14.975542 -14.975542 1.000000 1.001499e+00
1381 1.311189e-02 1.000000e+04 -14.975542 -15.824364 0.427919 1.001313e+00
1382 1.310616e-02 1.000000e+04 -14.896997 -14.896997 1.000000 1.001478e+00
1383 1.310044e-02 1.000000e+04 -14.440632 -14.440632 1.000000 1.001509e+00
1384 1.309472e-02 1.000000e+04 -13.502631 -13.502631 1.000000 1.001960e+00
1385 1.308901e-02 1.000000e+04 -13.910516 -13.910516 0.665055 1.001509e+00
1386 1.308330e-02 1.000000e+04 -13.580255 -13.580255 1.000000 1.001685e+00
1387 1.307759e-02 1.000000e+04 -13.720740 -13.720740 0.868937 1.001471e+00
1388 1.307190e-02 1.000000e+04 -13.243500 -13.243500 1.000000 1.001253e+00
1388 1.306620e-02 1.000000e+04 -13.243500 -14.068080 0.438419 1.001448e+00
1389 1.306051e-02 1.000000e+04 -13.775718 -13.775718 0.587301 1.001053e+00
1390 1.305483e-02 1.000000e+04 -13.993382 -13.993382 0.804396 1.000929e+00
1391 1.304915e-02 1.000000e+04 -13.002428 -13.002428 1.000000 1.001492e+00
1392 1.304348e-02 1.000000e+04 -13.146850 -13.146850 0.865523 1.001793e+00
1393 1.303781e-02 1.000000e+04 -13.015089 -13.015089 1.000000 1.001633e+00
1394 1.303215e-02 1.000000e+04 -12.604068 -12.604068 1.000000 1.001513e+00
1395 1.302649e-02 1.000000e+04 -12.360536 -12.360536 1.000000 1.001371e+00
1396 1.302083e-02 1.000000e+04 -12.534324 -12.534324 0.840475 1.001363e+00
1397 1.301518e-02 1.000000e+04 -12.036349 -12.036349 1.000000 1.001984e+00
1398 1.300954e-02 1.000000e+04 -12.242544 -12.242544 0.813674 1.001021e+00
1399 1.300390e-02 1.000000e+04 -11.708483 -11.708483 1.000000 1.001254e+00
1400 1.299827e-02 1.000000e+04 -12.822274 -12.822274 0.328312 1.001720e+00
1401 1.299264e-02 1.000000e+04 -11.856217 -11.856217 1.000000 1.001214e+00
1401 1.298701e-02 1.000000e+04 -11.856217 -13.208667 0.258606 1.001101e+00
1401 1.298139e-02 1.000000e+04 -11.856217 -13.813698 0.141214 1.001343e+00
1402 1.297578e-02 1.000000e+04 -13.608160 -13.608160 0.173437 1.001034e+00
1403 1.297017e-02 1.000000e+04 -13.156399 -13.156399 1.000000 1.001427e+00
1404 1.296456e-02 1.000000e+04 -11.752908 -11.752908 1.000000 1.001533e+00
1405 1.295896e-02 1.000000e+04 -11.358295 -11.358295 1.000000 1.001382e+00
1406 1.295337e-02 1.000000e+04 -11.996394 -11.996394 0.528296 1.001434e+00
1406 1.294778e-02 1.000000e+04 -11.996394 -12.773916 0.459543 1.001159e+00
1406 1.294219e-02 1.000000e+04 -11.996394 -13.107653 0.329144 1.001977e+00
1406 1.293661e-02 1.000000e+04 -11.996394 -13.346682 0.259166 1.000783e+00
1407 1.293103e-02 1.000000e+04 -12.522624 -12.522624 0.590829 1.001676e+00
1407 1.292546e-02 1.000000e+04 -12.522624 -14.215157 0.184053 1.001111e+00
1408 1.291990e-02 1.000000e+04 -13.031272 -13.031272 0.601308 1.001567e+00
1409 1.291433e-02 1.000000e+04 -12.371640 -12.371640 1.000000 1.001427e+00
1410 1.290878e-02 1.000000e+04 -12.508779 -12.508779 0.871850 1.001478e+00
1411 1.290323e-02 1.000000e+04 -12.397534 -12.397534 1.000000 1.001485e+00
1412 1.289768e-02 1.000000e+04 -12.791289 -12.791289 0.674519 1.001075e+00
1413 1.289214e-02 1.000000e+04 -12.212709 -12.212709 1.000000 1.002073e+00
1413 1.288660e-02 1.000000e+04 -12.212709 -12.366185 0.857722 1.001516e+00
1414 1.288106e-02 1.000000e+04 -11.875339 -11.875339 1.000000 1.001535e+00
1415 1.287554e-02 1.000000e+04 -11.392037 -11.392037 1.000000 1.001588e+00
1415 1.287001e-02 1.000000e+04 -11.392037 -12.081919 0.501635 1.001744e+00
1416 1.286449e-02 1.000000e+04 -12.214661 -12.214661 0.439277 1.001640e+00
1417 1.285898e-02 1.000000e+04 -11.816870 -11.816870 1.000000 1.001298e+00
1418 1.285347e-02 1.000000e+04 -11.872468 -11.872468 0.945920 1.001398e+00
1419 1.284797e-02 1.000000e+04 -12.419596 -12.419596 0.578609 1.001361e+00
1420 1.284247e-02 1.000000e+04 -11.948757 -11.948757 1.000000 1.001542e+00
1420 1.283697e-02 1.000000e+04 -11.948757 -12.651450 0.495250 1.001303e+00
1420 1.283148e-02 1.000000e+04 -11.948757 -12.628551 0.506721 1.001747e+00
1420 1.282599e-02 1.000000e+04 -11.948757 -13.414859 0.230823 1.001142e+00
1421 1.282051e-02 1.000000e+04 -12.741069 -12.741069 0.452797 1.001122e+00
1422 1.281504e-02 1.000000e+04 -12.072945 -12.072945 1.000000 1.001829e+00
1422 1.280956e-02 1.000000e+04 -12.072945 -13.385963 0.269007 1.001895e+00
1423 1.280410e-02 1.000000e+04 -12.791097 -12.791097 0.487653 1.001169e+00
1424 1.279863e-02 1.000000e+04 -12.835588 -12.835588 0.956485 1.001395e+00
1424 1.279318e-02 1.000000e+04 -12.835588 -13.944453 0.329933 1.001230e+00
1424 1.278772e-02 1.000000e+04 -12.835588 -13.169310 0.716252 1.001489e+00
1425 1.278228e-02 1.000000e+04 -12.936744 -12.936744 0.903792 1.001636e+00
1426 1.277683e-02 1.000000e+04 -11.863888 -11.863888 1.000000 1.000881e+00
1427 1.277139e-02 1.000000e+04 -12.832577 -12.832577 0.379580 1.001470e+00
1428 1.276596e-02 1.000000e+04 -11.217890 -11.217890 1.000000 1.001356e+00
1429 1.276053e-02 1.000000e+04 -11.344806 -11.344806 0.880808 1.001007e+00
1430 1.275510e-02 1.000000e+04 -12.062663 -12.062663 0.487797 1.001305e+00
1430 1.274968e-02 1.000000e+04 -12.062663 -13.046080 0.374031 1.001321e+00
1430 1.274427e-02 1.000000e+04 -12.062663 -12.228988 0.846771 1.001822e+00
1431 1.273885e-02 1.000000e+04 -12.582572 -12.582572 0.594574 1.001611e+00
1431 1.273345e-02 1.000000e+04 -12.582572 -13.214733 0.531443 1.001365e+00
1432 1.272804e-02 1.000000e+04 -13.187127 -13.187127 0.546318 1.001997e+00
1433 1.272265e-02 1.000000e+04 -12.411182 -12.411182 1.000000 1.001614e+00
1434 1.271725e-02 1.000000e+04 -12.635799 -12.635799 0.798822 1.001772e+00
1435 1.271186e-02 1.000000e+04 -12.976166 -12.976166 0.711509 1.001536e+00
1436 1.270648e-02 1.000000e+04 -13.221044 -13.221044 0.782800 1.001176e+00
1437 1.270110e-02 1.000000e+04 -12.522545 -12.522545 1.000000 1.001344e+00
1438 1.269573e-02 1.000000e+04 -12.642224 -12.642224 0.887205 1.001068e+00
1439 1.269036e-02 1.000000e+04 -12.354787 -12.354787 1.000000 1.001156e+00
1440 1.268499e-02 1.000000e+04 -12.945557 -12.945557 0.553900 1.001942e+00
1441 1.267963e-02 1.000000e+04 -13.356060 -13.356060 0.663317 1.001776e+00
1442 1.267427e-02 1.000000e+04 -13.229737 -13.229737 1.000000 1.001482e+00
1443 1.266892e-02 1.000000e+04 -12.830240 -12.830240 1.000000 1.001384e+00
1444 1.266357e-02 1.000000e+04 -11.895463 -11.895463 1.000000 1.001156e+00
1445 1.265823e-02 1.000000e+04 -11.616355 -11.616355 1.000000 1.001550e+00
1446 1.265289e-02 1.000000e+04 -12.000917 -12.000917 0.680749 1.001671e+00
1447 1.264755e-02 1.000000e+04 -11.629567 -11.629567 1.000000 1.001571e+00
1448 1.264223e-02 1.000000e+04 -12.032448 -12.032448 0.668392 1.001219e+00
1449 1.263690e-02 1.000000e+04 -12.287273 -12.287273 0.775052 1.001221e+00
1449 1.263158e-02 1.000000e+04 -12.287273 -13.540760 0.285507 1.001650e+00
1450 1.262626e-02 1.000000e+04 -12.698759 -12.698759 0.662665 1.001044e+00
1451 1.262095e-02 1.000000e+04 -13.018668 -13.018668 0.726215 1.001427e+00
1452 1.261564e-02 1.000000e+04 -12.853309 -12.853309 1.000000 1.001557e+00
1453 1.261034e-02 1.000000e+04 -12.077298 -12.077298 1.000000 1.001226e+00
1454 1.260504e-02 1.000000e+04 -11.978557 -11.978557 1.000000 1.001286e+00
1455 1.259975e-02 1.000000e+04 -12.510364 -12.510364 0.587542 1.001134e+00
1456 1.259446e-02 1.000000e+04 -12.225048 -12.225048 1.000000 1.001293e+00
1457 1.258917e-02 1.000000e+04 -12.643459 -12.643459 0.658092 1.001358e+00
1458 1.258389e-02 1.000000e+04 -13.023512 -13.023512 0.683825 1.001233e+00
1459 1.257862e-02 1.000000e+04 -13.397404 -13.397404 0.688051 1.001399e+00
1460 1.257334e-02 1.000000e+04 -13.046253 -13.046253 1.000000 1.001334e+00
1461 1.256808e-02 1.000000e+04 -13.431011 -13.431011 0.680616 1.001613e+00
1462 1.256281e-02 1.000000e+04 -11.958418 -11.958418 1.000000 1.000987e+00
1463 1.255756e-02 1.000000e+04 -11.919475 -11.919475 1.000000 1.001509e+00
1463 1.255230e-02 1.000000e+04 -11.919475 -13.096253 0.308270 1.001625e+00
1463 1.254705e-02 1.000000e+04 -11.919475 -12.073341 0.857387 1.001323e+00
1464 1.254181e-02 1.000000e+04 -12.692750 -12.692750 0.461499 1.001408e+00
1465 1.253656e-02 1.000000e+04 -13.463427 -13.463427 0.462700 1.001576e+00
1466 1.253133e-02 1.000000e+04 -13.106879 -13.106879 1.000000 1.001193e+00
1466 1.252610e-02 1.000000e+04 -13.106879 -14.034486 0.395499 1.001584e+00
1467 1.252087e-02 1.000000e+04 -13.970194 -13.970194 0.421762 1.001498e+00
1468 1.251564e-02 1.000000e+04 -13.978954 -13.978954 0.991278 1.001430e+00
1468 1.251043e-02 1.000000e+04 -13.978954 -14.144708 0.847255 1.001336e+00
1469 1.250521e-02 1.000000e+04 -14.303995 -14.303995 0.722497 1.001506e+00
1470 1.250000e-02 1.000000e+04 -13.983469 -13.983469 1.000000 1.000921e+00
1471 1.249479e-02 1.000000e+04 -13.520095 -13.520095 1.000000 1.001195e+00
1472 1.248959e-02 1.000000e+04 -13.595096 -13.595096 0.927742 1.001175e+00
1473 1.248439e-02 1.000000e+04 -14.308122 -14.308122 0.490159 1.001324e+00
1474 1.247920e-02 1.000000e+04 -15.435630 -15.435630 0.323839 1.001566e+00
1475 1.247401e-02 1.000000e+04 -14.729989 -14.729989 1.000000 1.001589e+00
1476 1.246883e-02 1.000000e+04 -14.235431 -14.235431 1.000000 1.001754e+00
1477 1.246365e-02 1.000000e+04 -13.448612 -13.448612 1.000000 1.001481e+00
1478 1.245847e-02 1.000000e+04 -13.119677 -13.119677 1.000000 1.001536e+00
1479 1.245330e-02 1.000000e+04 -13.076780 -13.076780 1.000000 1.001279e+00
1479 1.244813e-02 1.000000e+04 -13.076780 -13.788517 0.490791 1.001380e+00
1480 1.244297e-02 1.000000e+04 -12.264725 -12.264725 1.000000 1.001865e+00
1481 1.243781e-02 1.000000e+04 -12.693563 -12.693563 0.651265 1.001660e+00
