accepted delta gamma Lprev Lstar alpha time
211 7.552870e-02 1.000000e+04 -9.047705 -9.411316 0.695161 1.007948e+00
212 7.547170e-02 1.000000e+04 -9.006595 -9.006595 1.000000 1.007558e+00
213 7.541478e-02 1.000000e+04 -9.536190 -9.536190 0.588843 1.007821e+00
213 7.535795e-02 1.000000e+04 -9.536190 -10.995981 0.232285 1.007899e+00
214 7.530120e-02 1.000000e+04 -10.171776 -10.171776 0.529625 1.007347e+00
215 7.524454e-02 1.000000e+04 -9.154533 -9.154533 1.000000 1.007618e+00
216 7.518797e-02 1.000000e+04 -8.750047 -8.750047 1.000000 1.007649e+00
217 7.513148e-02 1.000000e+04 -7.525634 -7.525634 1.000000 1.007370e+00
218 7.507508e-02 1.000000e+04 -6.906657 -6.906657 1.000000 1.007551e+00
219 7.501875e-02 1.000000e+04 -6.396305 -6.396305 1.000000 1.007520e+00
219 7.496252e-02 1.000000e+04 -6.396305 -7.994716 0.202218 1.007802e+00
220 7.490637e-02 1.000000e+04 -6.109757 -6.109757 1.000000 1.007782e+00
220 7.485030e-02 1.000000e+04 -6.109757 -6.641958 0.587311 1.008042e+00
220 7.479432e-02 1.000000e+04 -6.109757 -6.820499 0.491280 1.007589e+00
221 7.473842e-02 1.000000e+04 -6.691521 -6.691521 0.558912 1.007563e+00
221 7.468260e-02 1.000000e+04 -6.691521 -9.318574 0.072291 1.007990e+00
222 7.462687e-02 1.000000e+04 -8.413178 -8.413178 0.178770 1.007306e+00
223 7.457122e-02 1.000000e+04 -8.201502 -8.201502 1.000000 1.007368e+00
224 7.451565e-02 1.000000e+04 -7.905740 -7.905740 1.000000 1.007269e+00
224 7.446016e-02 1.000000e+04 -7.905740 -11.113914 0.040430 1.007837e+00
225 7.440476e-02 1.000000e+04 -5.779342 -5.779342 1.000000 1.007717e+00
226 7.434944e-02 1.000000e+04 -5.953070 -5.953070 0.840525 1.007554e+00
227 7.429421e-02 1.000000e+04 -5.996538 -5.996538 0.957463 1.008025e+00
228 7.423905e-02 1.000000e+04 -6.416452 -6.416452 0.657103 1.007951e+00
229 7.418398e-02 1.000000e+04 -6.813498 -6.813498 0.672303 1.007288e+00
230 7.412898e-02 1.000000e+04 -6.590622 -6.590622 1.000000 1.007743e+00
230 7.407407e-02 1.000000e+04 -6.590622 -8.684371 0.123224 1.007916e+00
231 7.401925e-02 1.000000e+04 -6.126930 -6.126930 1.000000 1.007625e+00
231 7.396450e-02 1.000000e+04 -6.126930 -8.003044 0.153184 1.007475e+00
232 7.390983e-02 1.000000e+04 -5.941167 -5.941167 1.000000 1.007964e+00
233 7.385524e-02 1.000000e+04 -6.884885 -6.884885 0.389178 1.007658e+00
233 7.380074e-02 1.000000e+04 -6.884885 -8.356215 0.229620 1.008045e+00
234 7.374631e-02 1.000000e+04 -7.064432 -7.064432 0.835648 1.007333e+00
235 7.369197e-02 1.000000e+04 -8.121243 -8.121243 0.347562 1.007886e+00
236 7.363770e-02 1.000000e+04 -7.831445 -7.831445 1.000000 1.007396e+00
236 7.358352e-02 1.000000e+04 -7.831445 -9.052516 0.294914 1.007307e+00
236 7.352941e-02 1.000000e+04 -7.831445 -8.674767 0.430279 1.008163e+00
236 7.347539e-02 1.000000e+04 -7.831445 -9.962448 0.118718 1.007486e+00
237 7.342144e-02 1.000000e+04 -8.066117 -8.066117 0.790830 1.007633e+00
237 7.336757e-02 1.000000e+04 -8.066117 -9.435733 0.254205 1.007831e+00
238 7.331378e-02 1.000000e+04 -8.194418 -8.194418 0.879589 1.007677e+00
239 7.326007e-02 1.000000e+04 -8.215124 -8.215124 0.979506 1.007622e+00
240 7.320644e-02 1.000000e+04 -8.949808 -8.949808 0.479657 1.007777e+00
241 7.315289e-02 1.000000e+04 -9.784172 -9.784172 0.434151 1.007603e+00
241 7.309942e-02 1.000000e+04 -9.784172 -11.803111 0.132796 1.007702e+00
241 7.304602e-02 1.000000e+04 -9.784172 -9.977084 0.824554 1.008127e+00
242 7.299270e-02 1.000000e+04 -9.616060 -9.616060 1.000000 1.007359e+00
243 7.293946e-02 1.000000e+04 -9.420124 -9.420124 1.000000 1.007378e+00
243 7.288630e-02 1.000000e+04 -9.420124 -10.819328 0.246793 1.007959e+00
244 7.283321e-02 1.000000e+04 -9.009500 -9.009500 1.000000 1.007560e+00
244 7.278020e-02 1.000000e+04 -9.009500 -9.896757 0.411784 1.007793e+00
245 7.272727e-02 1.000000e+04 -8.903630 -8.903630 1.000000 1.007433e+00
245 7.267442e-02 1.000000e+04 -8.903630 -9.325457 0.655847 1.007674e+00
245 7.262164e-02 1.000000e+04 -8.903630 -10.357133 0.233750 1.007747e+00
246 7.256894e-02 1.000000e+04 -8.535179 -8.535179 1.000000 1.007442e+00
246 7.251632e-02 1.000000e+04 -8.535179 -9.975391 0.236877 1.007347e+00
247 7.246377e-02 1.000000e+04 -8.930125 -8.930125 0.673716 1.007760e+00
248 7.241130e-02 1.000000e+04 -9.555912 -9.555912 0.534840 1.008345e+00
249 7.235890e-02 1.000000e+04 -8.108539 -8.108539 1.000000 1.007834e+00
250 7.230658e-02 1.000000e+04 -6.883941 -6.883941 1.000000 1.007628e+00
251 7.225434e-02 1.000000e+04 -7.196959 -7.196959 0.731237 1.008027e+00
252 7.220217e-02 1.000000e+04 -5.893156 -5.893156 1.000000 1.007640e+00
253 7.215007e-02 1.000000e+04 -5.886089 -5.886089 1.000000 1.007699e+00
254 7.209805e-02 1.000000e+04 -7.047971 -7.047971 0.312897 1.007729e+00
254 7.204611e-02 1.000000e+04 -7.047971 -8.268191 0.295165 1.007893e+00
255 7.199424e-02 1.000000e+04 -9.215966 -9.215966 0.114407 1.007507e+00
255 7.194245e-02 1.000000e+04 -9.215966 -10.181192 0.380897 1.007675e+00
256 7.189073e-02 1.000000e+04 -8.156875 -8.156875 1.000000 1.007735e+00
257 7.183908e-02 1.000000e+04 -8.200844 -8.200844 0.956984 1.007693e+00
257 7.178751e-02 1.000000e+04 -8.200844 -9.222667 0.359938 1.008077e+00
257 7.173601e-02 1.000000e+04 -8.200844 -9.413233 0.297486 1.007494e+00
258 7.168459e-02 1.000000e+04 -8.905527 -8.905527 0.494265 1.007802e+00
259 7.163324e-02 1.000000e+04 -9.553619 -9.553619 0.523043 1.007687e+00
260 7.158196e-02 1.000000e+04 -9.292085 -9.292085 1.000000 1.007962e+00
261 7.153076e-02 1.000000e+04 -9.600001 -9.600001 0.734977 1.007747e+00
262 7.147963e-02 1.000000e+04 -10.466494 -10.466494 0.420423 1.008193e+00
263 7.142857e-02 1.000000e+04 -8.810619 -8.810619 1.000000 1.008074e+00
264 7.137759e-02 1.000000e+04 -6.439856 -6.439856 1.000000 1.007662e+00
264 7.132668e-02 1.000000e+04 -6.439856 -9.220261 0.062013 1.007704e+00
264 7.127584e-02 1.000000e+04 -6.439856 -9.127707 0.068027 1.007662e+00
264 7.122507e-02 1.000000e+04 -6.439856 -7.363043 0.397251 1.007909e+00
264 7.117438e-02 1.000000e+04 -6.439856 -7.629101 0.304451 1.007403e+00
264 7.112376e-02 1.000000e+04 -6.439856 -7.544761 0.331243 1.008473e+00
264 7.107321e-02 1.000000e+04 -6.439856 -7.374555 0.392704 1.007655e+00
264 7.102273e-02 1.000000e+04 -6.439856 -8.880658 0.087091 1.007812e+00
265 7.097232e-02 1.000000e+04 -6.776677 -6.776677 0.714037 1.007659e+00
266 7.092199e-02 1.000000e+04 -8.158409 -8.158409 0.251143 1.007299e+00
267 7.087172e-02 1.000000e+04 -7.709542 -7.709542 1.000000 1.007477e+00
268 7.082153e-02 1.000000e+04 -7.846591 -7.846591 0.871927 1.007495e+00
269 7.077141e-02 1.000000e+04 -7.152699 -7.152699 1.000000 1.007529e+00
270 7.072136e-02 1.000000e+04 -6.243561 -6.243561 1.000000 1.007513e+00
270 7.067138e-02 1.000000e+04 -6.243561 -7.226617 0.374166 1.007465e+00
271 7.062147e-02 1.000000e+04 -5.468249 -5.468249 1.000000 1.007915e+00
272 7.057163e-02 1.000000e+04 -7.095776 -7.095776 0.196415 1.007990e+00
272 7.052186e-02 1.000000e+04 -7.095776 -9.060260 0.140228 1.008061e+00
273 7.047216e-02 1.000000e+04 -8.029950 -8.029950 0.392910 1.007478e+00
273 7.042254e-02 1.000000e+04 -8.029950 -9.280545 0.286334 1.007546e+00
274 7.037298e-02 1.000000e+04 -7.692127 -7.692127 1.000000 1.007937e+00
274 7.032349e-02 1.000000e+04 -7.692127 -8.059950 0.692239 1.007927e+00
275 7.027407e-02 1.000000e+04 -8.146750 -8.146750 0.634687 1.007464e+00
275 7.022472e-02 1.000000e+04 -8.146750 -9.709522 0.209554 1.007348e+00
276 7.017544e-02 1.000000e+04 -7.552616 -7.552616 1.000000 1.007763e+00
276 7.012623e-02 1.000000e+04 -7.552616 -8.681668 0.323340 1.007819e+00
276 7.007708e-02 1.000000e+04 -7.552616 -8.618919 0.344279 1.007613e+00
277 7.002801e-02 1.000000e+04 -7.101896 -7.101896 1.000000 1.007654e+00
278 6.997901e-02 1.000000e+04 -7.406981 -7.406981 0.737060 1.007902e+00
279 6.993007e-02 1.000000e+04 -8.402338 -8.402338 0.369592 1.007935e+00
279 6.988120e-02 1.000000e+04 -8.402338 -8.808175 0.666418 1.007831e+00
279 6.983240e-02 1.000000e+04 -8.402338 -8.682573 0.755606 1.007690e+00
279 6.978367e-02 1.000000e+04 -8.402338 -8.627544 0.798352 1.007629e+00
280 6.973501e-02 1.000000e+04 -8.213943 -8.213943 1.000000 1.007529e+00
280 6.968641e-02 1.000000e+04 -8.213943 -10.811678 0.074442 1.007841e+00
280 6.963788e-02 1.000000e+04 -8.213943 -9.885872 0.187884 1.007518e+00
281 6.958942e-02 1.000000e+04 -6.325887 -6.325887 1.000000 1.007817e+00
282 6.954103e-02 1.000000e+04 -6.636477 -6.636477 0.733015 1.007414e+00
283 6.949270e-02 1.000000e+04 -7.340542 -7.340542 0.494570 1.007746e+00
283 6.944444e-02 1.000000e+04 -7.340542 -9.084312 0.174860 1.007622e+00
283 6.939625e-02 1.000000e+04 -7.340542 -8.537661 0.302063 1.007737e+00
284 6.934813e-02 1.000000e+04 -8.556301 -8.556301 0.296485 1.007403e+00
285 6.930007e-02 1.000000e+04 -9.411527 -9.411527 0.425187 1.007568e+00
285 6.925208e-02 1.000000e+04 -9.411527 -10.207868 0.450976 1.007485e+00
286 6.920415e-02 1.000000e+04 -9.369028 -9.369028 1.000000 1.007842e+00
287 6.915629e-02 1.000000e+04 -9.391629 -9.391629 0.977652 1.007973e+00
287 6.910850e-02 1.000000e+04 -9.391629 -10.337274 0.388429 1.007586e+00
287 6.906077e-02 1.000000e+04 -9.391629 -10.992883 0.201644 1.007707e+00
288 6.901311e-02 1.000000e+04 -9.797850 -9.797850 0.666163 1.007798e+00
289 6.896552e-02 1.000000e+04 -9.037385 -9.037385 1.000000 1.007629e+00
289 6.891799e-02 1.000000e+04 -9.037385 -9.772858 0.479278 1.008014e+00
290 6.887052e-02 1.000000e+04 -8.986058 -8.986058 1.000000 1.007514e+00
290 6.882312e-02 1.000000e+04 -8.986058 -10.929586 0.143198 1.007506e+00
291 6.877579e-02 1.000000e+04 -9.948676 -9.948676 0.381892 1.007560e+00
291 6.872852e-02 1.000000e+04 -9.948676 -12.024312 0.125477 1.007925e+00
292 6.868132e-02 1.000000e+04 -9.460330 -9.460330 1.000000 1.007372e+00
292 6.863418e-02 1.000000e+04 -9.460330 -10.009078 0.577673 1.007763e+00
293 6.858711e-02 1.000000e+04 -9.534724 -9.534724 0.928306 1.007767e+00
293 6.854010e-02 1.000000e+04 -9.534724 -10.749035 0.296915 1.007881e+00
294 6.849315e-02 1.000000e+04 -8.486847 -8.486847 1.000000 1.007282e+00
294 6.844627e-02 1.000000e+04 -8.486847 -10.033484 0.212963 1.007604e+00
295 6.839945e-02 1.000000e+04 -8.544198 -8.544198 0.944263 1.007911e+00
296 6.835270e-02 1.000000e+04 -8.201857 -8.201857 1.000000 1.007992e+00
296 6.830601e-02 1.000000e+04 -8.201857 -10.201388 0.135399 1.008034e+00
296 6.825939e-02 1.000000e+04 -8.201857 -10.318362 0.120452 1.007844e+00
296 6.821282e-02 1.000000e+04 -8.201857 -10.827204 0.072415 1.007960e+00
296 6.816633e-02 1.000000e+04 -8.201857 -9.714504 0.220326 1.007532e+00
296 6.811989e-02 1.000000e+04 -8.201857 -8.535140 0.716568 1.007770e+00
296 6.807352e-02 1.000000e+04 -8.201857 -8.408926 0.812964 1.007814e+00
296 6.802721e-02 1.000000e+04 -8.201857 -9.651409 0.234675 1.007746e+00
297 6.798097e-02 1.000000e+04 -7.743026 -7.743026 1.000000 1.007692e+00
298 6.793478e-02 1.000000e+04 -7.153883 -7.153883 1.000000 1.007239e+00
298 6.788866e-02 1.000000e+04 -7.153883 -8.634660 0.227461 1.007664e+00
299 6.784261e-02 1.000000e+04 -9.018248 -9.018248 0.154995 1.008266e+00
300 6.779661e-02 1.000000e+04 -9.292538 -9.292538 0.760111 1.008090e+00
300 6.775068e-02 1.000000e+04 -9.292538 -9.977346 0.504187 1.007954e+00
301 6.770481e-02 1.000000e+04 -7.780980 -7.780980 1.000000 1.007524e+00
301 6.765900e-02 1.000000e+04 -7.780980 -9.815223 0.130779 1.007286e+00
301 6.761325e-02 1.000000e+04 -7.780980 -8.970070 0.304498 1.008024e+00
301 6.756757e-02 1.000000e+04 -7.780980 -10.502877 0.065750 1.007464e+00
302 6.752194e-02 1.000000e+04 -8.136469 -8.136469 0.700831 1.007712e+00
302 6.747638e-02 1.000000e+04 -8.136469 -9.007483 0.418527 1.007757e+00
303 6.743088e-02 1.000000e+04 -9.339919 -9.339919 0.300157 1.007488e+00
303 6.738544e-02 1.000000e+04 -9.339919 -11.256855 0.147057 1.007651e+00
304 6.734007e-02 1.000000e+04 -9.316302 -9.316302 1.000000 1.007805e+00
305 6.729475e-02 1.000000e+04 -10.150620 -10.150620 0.434170 1.007465e+00
306 6.724950e-02 1.000000e+04 -10.260088 -10.260088 0.896311 1.007625e+00
307 6.720430e-02 1.000000e+04 -11.053764 -11.053764 0.452180 1.008157e+00
308 6.715917e-02 1.000000e+04 -10.432917 -10.432917 1.000000 1.007944e+00
309 6.711409e-02 1.000000e+04 -10.441039 -10.441039 0.991910 1.007920e+00
310 6.706908e-02 1.000000e+04 -10.658410 -10.658410 0.804632 1.007775e+00
311 6.702413e-02 1.000000e+04 -9.498344 -9.498344 1.000000 1.008009e+00
311 6.697924e-02 1.000000e+04 -9.498344 -10.095531 0.550358 1.008127e+00
312 6.693440e-02 1.000000e+04 -8.840623 -8.840623 1.000000 1.007863e+00
313 6.688963e-02 1.000000e+04 -9.317764 -9.317764 0.620555 1.008212e+00
313 6.684492e-02 1.000000e+04 -9.317764 -10.353502 0.354964 1.007648e+00
313 6.680027e-02 1.000000e+04 -9.317764 -9.911193 0.552430 1.008221e+00
314 6.675567e-02 1.000000e+04 -8.422792 -8.422792 1.000000 1.007374e+00
314 6.671114e-02 1.000000e+04 -8.422792 -10.600006 0.113357 1.007748e+00
314 6.666667e-02 1.000000e+04 -8.422792 -10.264430 0.158557 1.008415e+00
314 6.662225e-02 1.000000e+04 -8.422792 -8.860637 0.645426 1.007762e+00
315 6.657790e-02 1.000000e+04 -8.353103 -8.353103 1.000000 1.007809e+00
316 6.653360e-02 1.000000e+04 -8.011420 -8.011420 1.000000 1.008218e+00
317 6.648936e-02 1.000000e+04 -7.935450 -7.935450 1.000000 1.008036e+00
317 6.644518e-02 1.000000e+04 -7.935450 -9.391063 0.233257 1.008113e+00
318 6.640106e-02 1.000000e+04 -7.766556 -7.766556 1.000000 1.007612e+00
319 6.635700e-02 1.000000e+04 -7.898602 -7.898602 0.876301 1.007537e+00
320 6.631300e-02 1.000000e+04 -7.252813 -7.252813 1.000000 1.007783e+00
321 6.626905e-02 1.000000e+04 -9.881985 -9.881985 0.072138 1.007971e+00
322 6.622517e-02 1.000000e+04 -11.522771 -11.522771 0.193828 1.007818e+00
323 6.618134e-02 1.000000e+04 -11.537893 -11.537893 0.984992 1.007920e+00
324 6.613757e-02 1.000000e+04 -12.316145 -12.316145 0.459208 1.007498e+00
324 6.609385e-02 1.000000e+04 -12.316145 -12.447691 0.876739 1.007711e+00
324 6.605020e-02 1.000000e+04 -12.316145 -13.328011 0.363540 1.007998e+00
325 6.600660e-02 1.000000e+04 -11.491137 -11.491137 1.000000 1.007895e+00
326 6.596306e-02 1.000000e+04 -11.508177 -11.508177 0.983104 1.007742e+00
327 6.591958e-02 1.000000e+04 -11.035422 -11.035422 1.000000 1.007461e+00
328 6.587615e-02 1.000000e+04 -13.485186 -13.485186 0.086314 1.007619e+00
329 6.583278e-02 1.000000e+04 -12.370506 -12.370506 1.000000 1.007890e+00
330 6.578947e-02 1.000000e+04 -13.069911 -13.069911 0.496881 1.007345e+00
331 6.574622e-02 1.000000e+04 -13.378865 -13.378865 0.734214 1.007663e+00
332 6.570302e-02 1.000000e+04 -13.244513 -13.244513 1.000000 1.007836e+00
333 6.565988e-02 1.000000e+04 -15.098361 -15.098361 0.156633 1.007924e+00
333 6.561680e-02 1.000000e+04 -15.098361 -16.657951 0.210222 1.007480e+00
334 6.557377e-02 1.000000e+04 -15.332813 -15.332813 0.791004 1.008283e+00
335 6.553080e-02 1.000000e+04 -14.814097 -14.814097 1.000000 1.007878e+00
336 6.548788e-02 1.000000e+04 -14.718125 -14.718125 1.000000 1.007632e+00
337 6.544503e-02 1.000000e+04 -13.565296 -13.565296 1.000000 1.007832e+00
338 6.540222e-02 1.000000e+04 -12.346460 -12.346460 1.000000 1.007857e+00
339 6.535948e-02 1.000000e+04 -11.692214 -11.692214 1.000000 1.007859e+00
340 6.531679e-02 1.000000e+04 -11.984209 -11.984209 0.746773 1.007896e+00
340 6.527415e-02 1.000000e+04 -11.984209 -12.189583 0.814343 1.007675e+00
341 6.523157e-02 1.000000e+04 -11.711138 -11.711138 1.000000 1.007514e+00
342 6.518905e-02 1.000000e+04 -9.041461 -9.041461 1.000000 1.007488e+00
343 6.514658e-02 1.000000e+04 -8.479356 -8.479356 1.000000 1.007764e+00
344 6.510417e-02 1.000000e+04 -9.447636 -9.447636 0.379736 1.007552e+00
344 6.506181e-02 1.000000e+04 -9.447636 -10.176058 0.482670 1.007413e+00
345 6.501951e-02 1.000000e+04 -9.065300 -9.065300 1.000000 1.007823e+00
346 6.497726e-02 1.000000e+04 -9.186849 -9.186849 0.885548 1.008177e+00
347 6.493506e-02 1.000000e+04 -10.307256 -10.307256 0.326147 1.008068e+00
347 6.489293e-02 1.000000e+04 -10.307256 -12.256194 0.142425 1.007948e+00
348 6.485084e-02 1.000000e+04 -8.744842 -8.744842 1.000000 1.007333e+00
348 6.480881e-02 1.000000e+04 -8.744842 -9.442584 0.497708 1.007716e+00
349 6.476684e-02 1.000000e+04 -9.796779 -9.796779 0.349261 1.008109e+00
350 6.472492e-02 1.000000e+04 -9.634559 -9.634559 1.000000 1.008063e+00
351 6.468305e-02 1.000000e+04 -8.985784 -8.985784 1.000000 1.007578e+00
352 6.464124e-02 1.000000e+04 -9.723698 -9.723698 0.478110 1.007833e+00
353 6.459948e-02 1.000000e+04 -9.382606 -9.382606 1.000000 1.007848e+00
354 6.455778e-02 1.000000e+04 -9.899859 -9.899859 0.596156 1.008201e+00
354 6.451613e-02 1.000000e+04 -9.899859 -10.976948 0.340586 1.008061e+00
355 6.447453e-02 1.000000e+04 -9.404197 -9.404197 1.000000 1.007765e+00
356 6.443299e-02 1.000000e+04 -9.269397 -9.269397 1.000000 1.007618e+00
357 6.439150e-02 1.000000e+04 -7.353996 -7.353996 1.000000 1.007808e+00
358 6.435006e-02 1.000000e+04 -7.249068 -7.249068 1.000000 1.007943e+00
358 6.430868e-02 1.000000e+04 -7.249068 -7.973188 0.484751 1.007679e+00
359 6.426735e-02 1.000000e+04 -8.264175 -8.264175 0.362364 1.007980e+00
360 6.422608e-02 1.000000e+04 -7.977273 -7.977273 1.000000 1.007962e+00
360 6.418485e-02 1.000000e+04 -7.977273 -8.276485 0.741402 1.008033e+00
361 6.414368e-02 1.000000e+04 -8.929819 -8.929819 0.385758 1.008044e+00
362 6.410256e-02 1.000000e+04 -8.894242 -8.894242 1.000000 1.007606e+00
362 6.406150e-02 1.000000e+04 -8.894242 -10.690826 0.165864 1.007378e+00
363 6.402049e-02 1.000000e+04 -8.889591 -8.889591 1.000000 1.008301e+00
363 6.397953e-02 1.000000e+04 -8.889591 -9.027009 0.871606 1.007741e+00
364 6.393862e-02 1.000000e+04 -7.785685 -7.785685 1.000000 1.007562e+00
365 6.389776e-02 1.000000e+04 -7.652843 -7.652843 1.000000 1.007602e+00
365 6.385696e-02 1.000000e+04 -7.652843 -9.259293 0.200599 1.007382e+00
365 6.381621e-02 1.000000e+04 -7.652843 -9.635213 0.137742 1.008609e+00
366 6.377551e-02 1.000000e+04 -7.522382 -7.522382 1.000000 1.007735e+00
366 6.373486e-02 1.000000e+04 -7.522382 -9.230675 0.181175 1.007913e+00
366 6.369427e-02 1.000000e+04 -7.522382 -7.838537 0.728947 1.008030e+00
367 6.365372e-02 1.000000e+04 -7.716809 -7.716809 0.823306 1.007754e+00
367 6.361323e-02 1.000000e+04 -7.716809 -8.934041 0.296049 1.007433e+00
368 6.357279e-02 1.000000e+04 -6.571979 -6.571979 1.000000 1.008125e+00
369 6.353240e-02 1.000000e+04 -6.659659 -6.659659 0.916054 1.007519e+00
370 6.349206e-02 1.000000e+04 -5.450820 -5.450820 1.000000 1.008026e+00
371 6.345178e-02 1.000000e+04 -5.723910 -5.723910 0.761024 1.008029e+00
371 6.341154e-02 1.000000e+04 -5.723910 -6.547062 0.439046 1.008068e+00
371 6.337136e-02 1.000000e+04 -5.723910 -7.290344 0.208788 1.007634e+00
371 6.333122e-02 1.000000e+04 -5.723910 -6.635801 0.401764 1.007887e+00
371 6.329114e-02 1.000000e+04 -5.723910 -6.776295 0.349104 1.007495e+00
372 6.325111e-02 1.000000e+04 -5.782159 -5.782159 0.943415 1.007538e+00
372 6.321113e-02 1.000000e+04 -5.782159 -6.566710 0.456325 1.007856e+00
373 6.317119e-02 1.000000e+04 -6.184549 -6.184549 0.668720 1.007508e+00
374 6.313131e-02 1.000000e+04 -6.568748 -6.568748 0.680996 1.008015e+00
375 6.309148e-02 1.000000e+04 -6.706810 -6.706810 0.871045 1.008033e+00
376 6.305170e-02 1.000000e+04 -7.124244 -7.124244 0.658735 1.007860e+00
377 6.301197e-02 1.000000e+04 -7.926870 -7.926870 0.448151 1.007649e+00
377 6.297229e-02 1.000000e+04 -7.926870 -9.042053 0.327855 1.007875e+00
377 6.293266e-02 1.000000e+04 -7.926870 -8.154398 0.796501 1.007852e+00
378 6.289308e-02 1.000000e+04 -8.353389 -8.353389 0.652778 1.007660e+00
379 6.285355e-02 1.000000e+04 -8.363268 -8.363268 0.990170 1.007667e+00
380 6.281407e-02 1.000000e+04 -8.128657 -8.128657 1.000000 1.007716e+00
381 6.277464e-02 1.000000e+04 -8.759466 -8.759466 0.532161 1.007627e+00
382 6.273526e-02 1.000000e+04 -9.375055 -9.375055 0.540322 1.007786e+00
383 6.269592e-02 1.000000e+04 -8.996737 -8.996737 1.000000 1.007625e+00
384 6.265664e-02 1.000000e+04 -9.508787 -9.508787 0.599266 1.007488e+00
384 6.261741e-02 1.000000e+04 -9.508787 -11.257285 0.174035 1.007751e+00
385 6.257822e-02 1.000000e+04 -11.200358 -11.200358 0.184230 1.007696e+00
385 6.253909e-02 1.000000e+04 -11.200358 -11.742902 0.581268 1.007972e+00
386 6.250000e-02 1.000000e+04 -8.425470 -8.425470 1.000000 1.007708e+00
387 6.246096e-02 1.000000e+04 -8.348185 -8.348185 1.000000 1.007537e+00
388 6.242197e-02 1.000000e+04 -8.293785 -8.293785 1.000000 1.007852e+00
389 6.238303e-02 1.000000e+04 -8.521430 -8.521430 0.796407 1.007917e+00
390 6.234414e-02 1.000000e+04 -8.214917 -8.214917 1.000000 1.007880e+00
391 6.230530e-02 1.000000e+04 -7.732764 -7.732764 1.000000 1.007273e+00
392 6.226650e-02 1.000000e+04 -8.455333 -8.455333 0.485504 1.007669e+00
392 6.222775e-02 1.000000e+04 -8.455333 -9.814001 0.257003 1.007673e+00
392 6.218905e-02 1.000000e+04 -8.455333 -9.595979 0.319612 1.007796e+00
393 6.215040e-02 1.000000e+04 -7.219717 -7.219717 1.000000 1.007864e+00
394 6.211180e-02 1.000000e+04 -6.009811 -6.009811 1.000000 1.007885e+00
394 6.207325e-02 1.000000e+04 -6.009811 -6.891295 0.414168 1.007674e+00
394 6.203474e-02 1.000000e+04 -6.009811 -7.556927 0.212861 1.007834e+00
395 6.199628e-02 1.000000e+04 -6.038266 -6.038266 0.971946 1.007603e+00
395 6.195787e-02 1.000000e+04 -6.038266 -6.532348 0.610131 1.007790e+00
396 6.191950e-02 1.000000e+04 -7.125631 -7.125631 0.337104 1.007678e+00
397 6.188119e-02 1.000000e+04 -6.741258 -6.741258 1.000000 1.008117e+00
398 6.184292e-02 1.000000e+04 -6.929854 -6.929854 0.828121 1.008003e+00
399 6.180470e-02 1.000000e+04 -7.032965 -7.032965 0.902027 1.007876e+00
400 6.176652e-02 1.000000e+04 -7.887780 -7.887780 0.425362 1.007841e+00
401 6.172840e-02 1.000000e+04 -8.065009 -8.065009 0.837589 1.008005e+00
402 6.169031e-02 1.000000e+04 -7.308272 -7.308272 1.000000 1.008163e+00
402 6.165228e-02 1.000000e+04 -7.308272 -8.313632 0.365913 1.008044e+00
