accepted delta gamma Lprev Lstar alpha time
3501 1.723841e-02 1.000000e+04 -8.216549 -8.586119 0.691031 1.002085e+00
3502 1.723544e-02 1.000000e+04 -7.957459 -7.957459 1.000000 1.001802e+00
3503 1.723247e-02 1.000000e+04 -8.136600 -8.136600 0.835988 1.001730e+00
3504 1.722950e-02 1.000000e+04 -8.129927 -8.129927 1.000000 1.002051e+00
3505 1.722653e-02 1.000000e+04 -8.313376 -8.313376 0.832394 1.001812e+00
3505 1.722356e-02 1.000000e+04 -8.313376 -8.972263 0.517427 1.002200e+00
3506 1.722060e-02 1.000000e+04 -8.743230 -8.743230 0.650604 1.002494e+00
3507 1.721763e-02 1.000000e+04 -8.714582 -8.714582 1.000000 1.002546e+00
3508 1.721467e-02 1.000000e+04 -8.087889 -8.087889 1.000000 1.002155e+00
3508 1.721170e-02 1.000000e+04 -8.087889 -8.464208 0.686383 1.002279e+00
3509 1.720874e-02 1.000000e+04 -7.574958 -7.574958 1.000000 1.002410e+00
3510 1.720578e-02 1.000000e+04 -7.236077 -7.236077 1.000000 1.001829e+00
3510 1.720282e-02 1.000000e+04 -7.236077 -7.858163 0.536823 1.001709e+00
3511 1.719986e-02 1.000000e+04 -7.553666 -7.553666 0.727902 1.002369e+00
3512 1.719690e-02 1.000000e+04 -7.392469 -7.392469 1.000000 1.002449e+00
3513 1.719395e-02 1.000000e+04 -7.171098 -7.171098 1.000000 1.002392e+00
3514 1.719099e-02 1.000000e+04 -8.185710 -8.185710 0.362543 1.002408e+00
3515 1.718804e-02 1.000000e+04 -8.104122 -8.104122 1.000000 1.002277e+00
3516 1.718508e-02 1.000000e+04 -8.124600 -8.124600 0.979730 1.002097e+00
3517 1.718213e-02 1.000000e+04 -8.588836 -8.588836 0.628616 1.002198e+00
3518 1.717918e-02 1.000000e+04 -9.056351 -9.056351 0.626557 1.002320e+00
3519 1.717623e-02 1.000000e+04 -8.431133 -8.431133 1.000000 1.002381e+00
3520 1.717328e-02 1.000000e+04 -8.279839 -8.279839 1.000000 1.002181e+00
3521 1.717033e-02 1.000000e+04 -8.021409 -8.021409 1.000000 1.002034e+00
3522 1.716738e-02 1.000000e+04 -7.838442 -7.838442 1.000000 1.002475e+00
3522 1.716444e-02 1.000000e+04 -7.838442 -8.459161 0.537558 1.002532e+00
3523 1.716149e-02 1.000000e+04 -7.960570 -7.960570 0.885036 1.001838e+00
3524 1.715854e-02 1.000000e+04 -8.134885 -8.134885 0.840032 1.001774e+00
3525 1.715560e-02 1.000000e+04 -8.508854 -8.508854 0.687999 1.001931e+00
3526 1.715266e-02 1.000000e+04 -8.500777 -8.500777 1.000000 1.001506e+00
3527 1.714972e-02 1.000000e+04 -7.820286 -7.820286 1.000000 1.002153e+00
3528 1.714678e-02 1.000000e+04 -7.572924 -7.572924 1.000000 1.001981e+00
3529 1.714384e-02 1.000000e+04 -7.352388 -7.352388 1.000000 1.002156e+00
3530 1.714090e-02 1.000000e+04 -8.032898 -8.032898 0.506359 1.001968e+00
3531 1.713796e-02 1.000000e+04 -7.724127 -7.724127 1.000000 1.001981e+00
3532 1.713502e-02 1.000000e+04 -7.613181 -7.613181 1.000000 1.002447e+00
3533 1.713209e-02 1.000000e+04 -7.518431 -7.518431 1.000000 1.001866e+00
3534 1.712915e-02 1.000000e+04 -7.548334 -7.548334 0.970540 1.001633e+00
3535 1.712622e-02 1.000000e+04 -7.557644 -7.557644 0.990733 1.002079e+00
3536 1.712329e-02 1.000000e+04 -7.144917 -7.144917 1.000000 1.002535e+00
3537 1.712036e-02 1.000000e+04 -7.222212 -7.222212 0.925616 1.002309e+00
3538 1.711743e-02 1.000000e+04 -7.150394 -7.150394 1.000000 1.001802e+00
3538 1.711450e-02 1.000000e+04 -7.150394 -7.815054 0.514448 1.001913e+00
3539 1.711157e-02 1.000000e+04 -6.800472 -6.800472 1.000000 1.002270e+00
3540 1.710864e-02 1.000000e+04 -6.591074 -6.591074 1.000000 1.002239e+00
3541 1.710571e-02 1.000000e+04 -6.791499 -6.791499 0.818383 1.002230e+00
3542 1.710279e-02 1.000000e+04 -7.370989 -7.370989 0.560184 1.002654e+00
3543 1.709986e-02 1.000000e+04 -7.652734 -7.652734 0.754467 1.002048e+00
3544 1.709694e-02 1.000000e+04 -7.765165 -7.765165 0.893659 1.002013e+00
3545 1.709402e-02 1.000000e+04 -8.509299 -8.509299 0.475145 1.002330e+00
3546 1.709110e-02 1.000000e+04 -8.111829 -8.111829 1.000000 1.002989e+00
3546 1.708817e-02 1.000000e+04 -8.111829 -8.775480 0.514968 1.002532e+00
3547 1.708526e-02 1.000000e+04 -8.016829 -8.016829 1.000000 1.002268e+00
3547 1.708234e-02 1.000000e+04 -8.016829 -8.557532 0.582339 1.001984e+00
3547 1.707942e-02 1.000000e+04 -8.016829 -9.089731 0.342015 1.002152e+00
3548 1.707650e-02 1.000000e+04 -7.936158 -7.936158 1.000000 1.002139e+00
3549 1.707359e-02 1.000000e+04 -8.038067 -8.038067 0.903112 1.002005e+00
3550 1.707067e-02 1.000000e+04 -8.337902 -8.337902 0.740941 1.002295e+00
3551 1.706776e-02 1.000000e+04 -8.232799 -8.232799 1.000000 1.002125e+00
3552 1.706485e-02 1.000000e+04 -8.444510 -8.444510 0.809198 1.001837e+00
3552 1.706193e-02 1.000000e+04 -8.444510 -9.100424 0.518967 1.001842e+00
3553 1.705902e-02 1.000000e+04 -8.158670 -8.158670 1.000000 1.002155e+00
3554 1.705611e-02 1.000000e+04 -8.566401 -8.566401 0.665158 1.002168e+00
3555 1.705321e-02 1.000000e+04 -9.512082 -9.512082 0.388415 1.002195e+00
3556 1.705030e-02 1.000000e+04 -10.912851 -10.912851 0.246408 1.002293e+00
3557 1.704739e-02 1.000000e+04 -9.747791 -9.747791 1.000000 1.002390e+00
3557 1.704449e-02 1.000000e+04 -9.747791 -9.922754 0.839488 1.002432e+00
3558 1.704158e-02 1.000000e+04 -9.907332 -9.907332 0.852535 1.001693e+00
3559 1.703868e-02 1.000000e+04 -9.249857 -9.249857 1.000000 1.001972e+00
3560 1.703578e-02 1.000000e+04 -9.016184 -9.016184 1.000000 1.001917e+00
3561 1.703287e-02 1.000000e+04 -9.044452 -9.044452 0.972128 1.001938e+00
3561 1.702997e-02 1.000000e+04 -9.044452 -9.681497 0.528853 1.001664e+00
3561 1.702707e-02 1.000000e+04 -9.044452 -9.486502 0.642718 1.002434e+00
3562 1.702417e-02 1.000000e+04 -9.002578 -9.002578 1.000000 1.001500e+00
3563 1.702128e-02 1.000000e+04 -8.433167 -8.433167 1.000000 1.002082e+00
3564 1.701838e-02 1.000000e+04 -8.430019 -8.430019 1.000000 1.001943e+00
3565 1.701548e-02 1.000000e+04 -7.954893 -7.954893 1.000000 1.001991e+00
3566 1.701259e-02 1.000000e+04 -8.623365 -8.623365 0.512491 1.002093e+00
3567 1.700970e-02 1.000000e+04 -8.687874 -8.687874 0.937527 1.001697e+00
3568 1.700680e-02 1.000000e+04 -8.686108 -8.686108 1.000000 1.001987e+00
3569 1.700391e-02 1.000000e+04 -7.966204 -7.966204 1.000000 1.002176e+00
3570 1.700102e-02 1.000000e+04 -8.587280 -8.587280 0.537366 1.001777e+00
3571 1.699813e-02 1.000000e+04 -8.065727 -8.065727 1.000000 1.002077e+00
3572 1.699524e-02 1.000000e+04 -7.634995 -7.634995 1.000000 1.001852e+00
3573 1.699235e-02 1.000000e+04 -7.549084 -7.549084 1.000000 1.001974e+00
3574 1.698947e-02 1.000000e+04 -7.020834 -7.020834 1.000000 1.002029e+00
3575 1.698658e-02 1.000000e+04 -6.826407 -6.826407 1.000000 1.001938e+00
3576 1.698370e-02 1.000000e+04 -6.313313 -6.313313 1.000000 1.002391e+00
3577 1.698081e-02 1.000000e+04 -6.198448 -6.198448 1.000000 1.002392e+00
3577 1.697793e-02 1.000000e+04 -6.198448 -6.921690 0.485177 1.001928e+00
3577 1.697505e-02 1.000000e+04 -6.198448 -6.433323 0.790669 1.002199e+00
3578 1.697217e-02 1.000000e+04 -6.889266 -6.889266 0.501166 1.001548e+00
3579 1.696929e-02 1.000000e+04 -7.104950 -7.104950 0.805990 1.002224e+00
3580 1.696641e-02 1.000000e+04 -7.190420 -7.190420 0.918080 1.002068e+00
3581 1.696353e-02 1.000000e+04 -7.210211 -7.210211 0.980404 1.001805e+00
3581 1.696065e-02 1.000000e+04 -7.210211 -7.753525 0.580820 1.002203e+00
3581 1.695778e-02 1.000000e+04 -7.210211 -7.383680 0.840743 1.002318e+00
3582 1.695490e-02 1.000000e+04 -7.376081 -7.376081 0.847156 1.002260e+00
3583 1.695203e-02 1.000000e+04 -8.178976 -8.178976 0.448030 1.002053e+00
3584 1.694915e-02 1.000000e+04 -8.018338 -8.018338 1.000000 1.002187e+00
3584 1.694628e-02 1.000000e+04 -8.018338 -8.749292 0.481450 1.001934e+00
3585 1.694341e-02 1.000000e+04 -7.897272 -7.897272 1.000000 1.002074e+00
3586 1.694054e-02 1.000000e+04 -7.967716 -7.967716 0.931980 1.002558e+00
3587 1.693767e-02 1.000000e+04 -8.711517 -8.711517 0.475304 1.002470e+00
3588 1.693480e-02 1.000000e+04 -8.261434 -8.261434 1.000000 1.002653e+00
3589 1.693193e-02 1.000000e+04 -8.031772 -8.031772 1.000000 1.002620e+00
3590 1.692907e-02 1.000000e+04 -8.489307 -8.489307 0.632842 1.002139e+00
3591 1.692620e-02 1.000000e+04 -8.308177 -8.308177 1.000000 1.002110e+00
3592 1.692334e-02 1.000000e+04 -8.190084 -8.190084 1.000000 1.002441e+00
3593 1.692047e-02 1.000000e+04 -8.553600 -8.553600 0.695227 1.002086e+00
3594 1.691761e-02 1.000000e+04 -8.500551 -8.500551 1.000000 1.002339e+00
3595 1.691475e-02 1.000000e+04 -8.698955 -8.698955 0.820038 1.002425e+00
3596 1.691189e-02 1.000000e+04 -8.667892 -8.667892 1.000000 1.002293e+00
3597 1.690903e-02 1.000000e+04 -9.105388 -9.105388 0.645651 1.002197e+00
3598 1.690617e-02 1.000000e+04 -8.327515 -8.327515 1.000000 1.002222e+00
3598 1.690331e-02 1.000000e+04 -8.327515 -8.598762 0.762429 1.001870e+00
3599 1.690046e-02 1.000000e+04 -8.683785 -8.683785 0.700284 1.001710e+00
3599 1.689760e-02 1.000000e+04 -8.683785 -9.339247 0.519202 1.001617e+00
3600 1.689475e-02 1.000000e+04 -8.608498 -8.608498 1.000000 1.002103e+00
3601 1.689189e-02 1.000000e+04 -7.827169 -7.827169 1.000000 1.002116e+00
3602 1.688904e-02 1.000000e+04 -7.794527 -7.794527 1.000000 1.002268e+00
3603 1.688619e-02 1.000000e+04 -8.231979 -8.231979 0.645680 1.002624e+00
3604 1.688334e-02 1.000000e+04 -8.213649 -8.213649 1.000000 1.002012e+00
3604 1.688049e-02 1.000000e+04 -8.213649 -8.585454 0.689488 1.002076e+00
3605 1.687764e-02 1.000000e+04 -8.842907 -8.842907 0.532987 1.001940e+00
3606 1.687479e-02 1.000000e+04 -8.903826 -8.903826 0.940899 1.001756e+00
3607 1.687194e-02 1.000000e+04 -8.398710 -8.398710 1.000000 1.002105e+00
3608 1.686910e-02 1.000000e+04 -8.726380 -8.726380 0.720600 1.002437e+00
3609 1.686625e-02 1.000000e+04 -8.430473 -8.430473 1.000000 1.001641e+00
3610 1.686341e-02 1.000000e+04 -8.283828 -8.283828 1.000000 1.001898e+00
3611 1.686056e-02 1.000000e+04 -8.216835 -8.216835 1.000000 1.001636e+00
3612 1.685772e-02 1.000000e+04 -8.462134 -8.462134 0.782470 1.002249e+00
3613 1.685488e-02 1.000000e+04 -8.378954 -8.378954 1.000000 1.002107e+00
3614 1.685204e-02 1.000000e+04 -8.390101 -8.390101 0.988916 1.001390e+00
3615 1.684920e-02 1.000000e+04 -7.929444 -7.929444 1.000000 1.001978e+00
3616 1.684636e-02 1.000000e+04 -7.817527 -7.817527 1.000000 1.002510e+00
3617 1.684352e-02 1.000000e+04 -7.888789 -7.888789 0.931218 1.002211e+00
3617 1.684069e-02 1.000000e+04 -7.888789 -8.376938 0.613762 1.002076e+00
3618 1.683785e-02 1.000000e+04 -7.538015 -7.538015 1.000000 1.002421e+00
3619 1.683502e-02 1.000000e+04 -7.834683 -7.834683 0.743291 1.001973e+00
3620 1.683218e-02 1.000000e+04 -7.821401 -7.821401 1.000000 1.002180e+00
3621 1.682935e-02 1.000000e+04 -7.422216 -7.422216 1.000000 1.001827e+00
3621 1.682652e-02 1.000000e+04 -7.422216 -7.894699 0.623452 1.002327e+00
3622 1.682369e-02 1.000000e+04 -7.364275 -7.364275 1.000000 1.001829e+00
3622 1.682086e-02 1.000000e+04 -7.364275 -8.265001 0.406274 1.001673e+00
3623 1.681803e-02 1.000000e+04 -8.115689 -8.115689 0.471699 1.002131e+00
3624 1.681520e-02 1.000000e+04 -8.791221 -8.791221 0.508886 1.002325e+00
3624 1.681237e-02 1.000000e+04 -8.791221 -9.075387 0.752641 1.002476e+00
3625 1.680955e-02 1.000000e+04 -9.309118 -9.309118 0.595772 1.002240e+00
3626 1.680672e-02 1.000000e+04 -8.654869 -8.654869 1.000000 1.001926e+00
3627 1.680390e-02 1.000000e+04 -8.852645 -8.852645 0.820553 1.002025e+00
3628 1.680108e-02 1.000000e+04 -9.067295 -9.067295 0.806824 1.002035e+00
3629 1.679825e-02 1.000000e+04 -8.698283 -8.698283 1.000000 1.001907e+00
3630 1.679543e-02 1.000000e+04 -8.826635 -8.826635 0.879544 1.001857e+00
3631 1.679261e-02 1.000000e+04 -9.274453 -9.274453 0.639021 1.001758e+00
3631 1.678979e-02 1.000000e+04 -9.274453 -9.863242 0.554999 1.001640e+00
3632 1.678697e-02 1.000000e+04 -8.829609 -8.829609 1.000000 1.002671e+00
3633 1.678416e-02 1.000000e+04 -8.793780 -8.793780 1.000000 1.002266e+00
3634 1.678134e-02 1.000000e+04 -8.857969 -8.857969 0.937828 1.002377e+00
3634 1.677852e-02 1.000000e+04 -8.857969 -9.020578 0.849923 1.002268e+00
3635 1.677571e-02 1.000000e+04 -9.760359 -9.760359 0.405599 1.001717e+00
3636 1.677290e-02 1.000000e+04 -9.424823 -9.424823 1.000000 1.001889e+00
3637 1.677008e-02 1.000000e+04 -8.583225 -8.583225 1.000000 1.001996e+00
3638 1.676727e-02 1.000000e+04 -9.072734 -9.072734 0.612927 1.001866e+00
3639 1.676446e-02 1.000000e+04 -9.560448 -9.560448 0.614029 1.001858e+00
3640 1.676165e-02 1.000000e+04 -10.157853 -10.157853 0.550238 1.002427e+00
3641 1.675884e-02 1.000000e+04 -9.500345 -9.500345 1.000000 1.002437e+00
3642 1.675603e-02 1.000000e+04 -9.117393 -9.117393 1.000000 1.001600e+00
3643 1.675322e-02 1.000000e+04 -9.308732 -9.308732 0.825853 1.001953e+00
3644 1.675042e-02 1.000000e+04 -9.643013 -9.643013 0.715852 1.002086e+00
3645 1.674761e-02 1.000000e+04 -9.615948 -9.615948 1.000000 1.002206e+00
3646 1.674481e-02 1.000000e+04 -9.726757 -9.726757 0.895109 1.002096e+00
3646 1.674201e-02 1.000000e+04 -9.726757 -10.792828 0.344359 1.002033e+00
3647 1.673920e-02 1.000000e+04 -9.595105 -9.595105 1.000000 1.002457e+00
3648 1.673640e-02 1.000000e+04 -10.004275 -10.004275 0.664201 1.001782e+00
3649 1.673360e-02 1.000000e+04 -9.919697 -9.919697 1.000000 1.002437e+00
3650 1.673080e-02 1.000000e+04 -10.323982 -10.323982 0.667454 1.001843e+00
3651 1.672800e-02 1.000000e+04 -10.721855 -10.721855 0.671747 1.002502e+00
3651 1.672520e-02 1.000000e+04 -10.721855 -10.892037 0.843511 1.002126e+00
3652 1.672241e-02 1.000000e+04 -9.961771 -9.961771 1.000000 1.002151e+00
3652 1.671961e-02 1.000000e+04 -9.961771 -10.112008 0.860504 1.002108e+00
3653 1.671682e-02 1.000000e+04 -10.042946 -10.042946 0.922033 1.002098e+00
3654 1.671402e-02 1.000000e+04 -9.905005 -9.905005 1.000000 1.002547e+00
3655 1.671123e-02 1.000000e+04 -9.558969 -9.558969 1.000000 1.001910e+00
3655 1.670844e-02 1.000000e+04 -9.558969 -9.942681 0.681328 1.002118e+00
3655 1.670565e-02 1.000000e+04 -9.558969 -10.063447 0.603821 1.002217e+00
3656 1.670286e-02 1.000000e+04 -9.687730 -9.687730 0.879185 1.002538e+00
3657 1.670007e-02 1.000000e+04 -10.011213 -10.011213 0.723624 1.002623e+00
3658 1.669728e-02 1.000000e+04 -10.178235 -10.178235 0.846181 1.002241e+00
3659 1.669449e-02 1.000000e+04 -10.372886 -10.372886 0.823122 1.002342e+00
3660 1.669170e-02 1.000000e+04 -10.157350 -10.157350 1.000000 1.002276e+00
3661 1.668892e-02 1.000000e+04 -9.920160 -9.920160 1.000000 1.002608e+00
3662 1.668613e-02 1.000000e+04 -9.816627 -9.816627 1.000000 1.001999e+00
3663 1.668335e-02 1.000000e+04 -9.232810 -9.232810 1.000000 1.002710e+00
3664 1.668057e-02 1.000000e+04 -9.538815 -9.538815 0.736383 1.002203e+00
3665 1.667779e-02 1.000000e+04 -9.573642 -9.573642 0.965773 1.002690e+00
3665 1.667500e-02 1.000000e+04 -9.573642 -10.115376 0.581739 1.002140e+00
3666 1.667222e-02 1.000000e+04 -9.016681 -9.016681 1.000000 1.002222e+00
3666 1.666944e-02 1.000000e+04 -9.016681 -9.845624 0.436510 1.002000e+00
3666 1.666667e-02 1.000000e+04 -9.016681 -9.252516 0.789911 1.002762e+00
3667 1.666389e-02 1.000000e+04 -9.902906 -9.902906 0.412209 1.002162e+00
3668 1.666111e-02 1.000000e+04 -9.856651 -9.856651 1.000000 1.002368e+00
3669 1.665834e-02 1.000000e+04 -9.926570 -9.926570 0.932469 1.002039e+00
3670 1.665556e-02 1.000000e+04 -10.106794 -10.106794 0.835083 1.001960e+00
3670 1.665279e-02 1.000000e+04 -10.106794 -11.332138 0.293657 1.001622e+00
3671 1.665002e-02 1.000000e+04 -10.570011 -10.570011 0.629256 1.002607e+00
3672 1.664724e-02 1.000000e+04 -10.547556 -10.547556 1.000000 1.001714e+00
3673 1.664447e-02 1.000000e+04 -10.113788 -10.113788 1.000000 1.001799e+00
3674 1.664170e-02 1.000000e+04 -10.316509 -10.316509 0.816506 1.002277e+00
3675 1.663894e-02 1.000000e+04 -10.028035 -10.028035 1.000000 1.002519e+00
3676 1.663617e-02 1.000000e+04 -9.984846 -9.984846 1.000000 1.002044e+00
3677 1.663340e-02 1.000000e+04 -9.888987 -9.888987 1.000000 1.002004e+00
3678 1.663063e-02 1.000000e+04 -8.219021 -8.219021 1.000000 1.002550e+00
3678 1.662787e-02 1.000000e+04 -8.219021 -8.391176 0.841849 1.002352e+00
3679 1.662510e-02 1.000000e+04 -9.184685 -9.184685 0.380730 1.001922e+00
3680 1.662234e-02 1.000000e+04 -8.850100 -8.850100 1.000000 1.002270e+00
3681 1.661958e-02 1.000000e+04 -8.854740 -8.854740 0.995371 1.002516e+00
3681 1.661682e-02 1.000000e+04 -8.854740 -10.136756 0.277477 1.001880e+00
3682 1.661406e-02 1.000000e+04 -9.114424 -9.114424 0.771296 1.002396e+00
3683 1.661130e-02 1.000000e+04 -8.922214 -8.922214 1.000000 1.002306e+00
3684 1.660854e-02 1.000000e+04 -9.467058 -9.467058 0.579933 1.001931e+00
3685 1.660578e-02 1.000000e+04 -8.935970 -8.935970 1.000000 1.002415e+00
3686 1.660302e-02 1.000000e+04 -8.249019 -8.249019 1.000000 1.002434e+00
3686 1.660027e-02 1.000000e+04 -8.249019 -8.570199 0.725293 1.002298e+00
3687 1.659751e-02 1.000000e+04 -7.910658 -7.910658 1.000000 1.002097e+00
3688 1.659476e-02 1.000000e+04 -8.045681 -8.045681 0.873696 1.001949e+00
3689 1.659200e-02 1.000000e+04 -7.910826 -7.910826 1.000000 1.001923e+00
3690 1.658925e-02 1.000000e+04 -7.591364 -7.591364 1.000000 1.001827e+00
3690 1.658650e-02 1.000000e+04 -7.591364 -9.170769 0.206098 1.002401e+00
3691 1.658375e-02 1.000000e+04 -7.234580 -7.234580 1.000000 1.002087e+00
3692 1.658100e-02 1.000000e+04 -6.995082 -6.995082 1.000000 1.002677e+00
3693 1.657825e-02 1.000000e+04 -8.080415 -8.080415 0.337789 1.002464e+00
3693 1.657550e-02 1.000000e+04 -8.080415 -9.338071 0.284320 1.002252e+00
3694 1.657275e-02 1.000000e+04 -8.070230 -8.070230 1.000000 1.001813e+00
3695 1.657001e-02 1.000000e+04 -7.507304 -7.507304 1.000000 1.002037e+00
3696 1.656726e-02 1.000000e+04 -7.402062 -7.402062 1.000000 1.002034e+00
3697 1.656452e-02 1.000000e+04 -7.589476 -7.589476 0.829100 1.002368e+00
3698 1.656178e-02 1.000000e+04 -7.810076 -7.810076 0.802038 1.001952e+00
3698 1.655903e-02 1.000000e+04 -7.810076 -8.645869 0.433531 1.001806e+00
3699 1.655629e-02 1.000000e+04 -7.606262 -7.606262 1.000000 1.002141e+00
3700 1.655355e-02 1.000000e+04 -8.249190 -8.249190 0.525751 1.001834e+00
3701 1.655081e-02 1.000000e+04 -8.638490 -8.638490 0.677531 1.002340e+00
3702 1.654807e-02 1.000000e+04 -8.326850 -8.326850 1.000000 1.002100e+00
3703 1.654533e-02 1.000000e+04 -8.512268 -8.512268 0.830757 1.002214e+00
3704 1.654260e-02 1.000000e+04 -8.920741 -8.920741 0.664665 1.002358e+00
3705 1.653986e-02 1.000000e+04 -8.064227 -8.064227 1.000000 1.002294e+00
3706 1.653713e-02 1.000000e+04 -8.205687 -8.205687 0.868090 1.002506e+00
3707 1.653439e-02 1.000000e+04 -8.131567 -8.131567 1.000000 1.002156e+00
3707 1.653166e-02 1.000000e+04 -8.131567 -8.573095 0.643053 1.002369e+00
3708 1.652893e-02 1.000000e+04 -8.492694 -8.492694 0.696890 1.002202e+00
3709 1.652619e-02 1.000000e+04 -8.530713 -8.530713 0.962695 1.002336e+00
3710 1.652346e-02 1.000000e+04 -8.717353 -8.717353 0.829742 1.001806e+00
3711 1.652073e-02 1.000000e+04 -9.026447 -9.026447 0.734112 1.001844e+00
3712 1.651800e-02 1.000000e+04 -8.977773 -8.977773 1.000000 1.001896e+00
3713 1.651528e-02 1.000000e+04 -8.416521 -8.416521 1.000000 1.002066e+00
3714 1.651255e-02 1.000000e+04 -8.929386 -8.929386 0.598778 1.002202e+00
3714 1.650982e-02 1.000000e+04 -8.929386 -9.714382 0.456121 1.001731e+00
3715 1.650710e-02 1.000000e+04 -8.768890 -8.768890 1.000000 1.002630e+00
3716 1.650437e-02 1.000000e+04 -8.444403 -8.444403 1.000000 1.002244e+00
3717 1.650165e-02 1.000000e+04 -8.679202 -8.679202 0.790729 1.001928e+00
3718 1.649893e-02 1.000000e+04 -9.120794 -9.120794 0.643012 1.002416e+00
3719 1.649621e-02 1.000000e+04 -8.913383 -8.913383 1.000000 1.002530e+00
3720 1.649349e-02 1.000000e+04 -9.164717 -9.164717 0.777762 1.002468e+00
3721 1.649077e-02 1.000000e+04 -9.390813 -9.390813 0.797641 1.001883e+00
3721 1.648805e-02 1.000000e+04 -9.390813 -9.611968 0.801593 1.002073e+00
3722 1.648533e-02 1.000000e+04 -9.800549 -9.800549 0.663826 1.001805e+00
3723 1.648261e-02 1.000000e+04 -9.127345 -9.127345 1.000000 1.002031e+00
3723 1.647989e-02 1.000000e+04 -9.127345 -10.409554 0.277424 1.002542e+00
3724 1.647718e-02 1.000000e+04 -9.068013 -9.068013 1.000000 1.002506e+00
3725 1.647446e-02 1.000000e+04 -9.072528 -9.072528 0.995495 1.002255e+00
3725 1.647175e-02 1.000000e+04 -9.072528 -9.805284 0.480583 1.002559e+00
3726 1.646904e-02 1.000000e+04 -8.707580 -8.707580 1.000000 1.001863e+00
3727 1.646633e-02 1.000000e+04 -8.644491 -8.644491 1.000000 1.001894e+00
3728 1.646362e-02 1.000000e+04 -9.242693 -9.242693 0.549799 1.002056e+00
3729 1.646091e-02 1.000000e+04 -9.873968 -9.873968 0.531913 1.002134e+00
3730 1.645820e-02 1.000000e+04 -10.079618 -10.079618 0.814118 1.002221e+00
3731 1.645549e-02 1.000000e+04 -10.003553 -10.003553 1.000000 1.002054e+00
3732 1.645278e-02 1.000000e+04 -10.007022 -10.007022 0.996537 1.001778e+00
3732 1.645007e-02 1.000000e+04 -10.007022 -11.207947 0.300916 1.001952e+00
3732 1.644737e-02 1.000000e+04 -10.007022 -10.974593 0.380005 1.002324e+00
3733 1.644466e-02 1.000000e+04 -10.185851 -10.185851 0.836249 1.002061e+00
3734 1.644196e-02 1.000000e+04 -9.740588 -9.740588 1.000000 1.002574e+00
3735 1.643926e-02 1.000000e+04 -9.862315 -9.862315 0.885389 1.001871e+00
3735 1.643655e-02 1.000000e+04 -9.862315 -10.297421 0.647196 1.002160e+00
3736 1.643385e-02 1.000000e+04 -10.176389 -10.176389 0.730465 1.002321e+00
3737 1.643115e-02 1.000000e+04 -10.479619 -10.479619 0.738430 1.002918e+00
3737 1.642845e-02 1.000000e+04 -10.479619 -11.136438 0.518498 1.002182e+00
3738 1.642576e-02 1.000000e+04 -10.912653 -10.912653 0.648539 1.001891e+00
3739 1.642306e-02 1.000000e+04 -11.202022 -11.202022 0.748736 1.001936e+00
3740 1.642036e-02 1.000000e+04 -10.347599 -10.347599 1.000000 1.001928e+00
3741 1.641767e-02 1.000000e+04 -10.370109 -10.370109 0.977741 1.002003e+00
3742 1.641497e-02 1.000000e+04 -10.038750 -10.038750 1.000000 1.001671e+00
3742 1.641228e-02 1.000000e+04 -10.038750 -10.603583 0.568455 1.001644e+00
3743 1.640958e-02 1.000000e+04 -10.401809 -10.401809 0.695545 1.002077e+00
3744 1.640689e-02 1.000000e+04 -10.011617 -10.011617 1.000000 1.002199e+00
3745 1.640420e-02 1.000000e+04 -9.785406 -9.785406 1.000000 1.002058e+00
3746 1.640151e-02 1.000000e+04 -9.696313 -9.696313 1.000000 1.002097e+00
3746 1.639882e-02 1.000000e+04 -9.696313 -10.097058 0.669821 1.002266e+00
3746 1.639613e-02 1.000000e+04 -9.696313 -10.045218 0.705460 1.001973e+00
3747 1.639344e-02 1.000000e+04 -9.279109 -9.279109 1.000000 1.002086e+00
3748 1.639076e-02 1.000000e+04 -9.792008 -9.792008 0.598757 1.002144e+00
3749 1.638807e-02 1.000000e+04 -10.175945 -10.175945 0.681175 1.002263e+00
3750 1.638538e-02 1.000000e+04 -10.462851 -10.462851 0.750582 1.002339e+00
3751 1.638270e-02 1.000000e+04 -9.980628 -9.980628 1.000000 1.002053e+00
3752 1.638002e-02 1.000000e+04 -9.459809 -9.459809 1.000000 1.002114e+00
3753 1.637733e-02 1.000000e+04 -9.872031 -9.872031 0.662178 1.002271e+00
3754 1.637465e-02 1.000000e+04 -9.334233 -9.334233 1.000000 1.002199e+00
3755 1.637197e-02 1.000000e+04 -9.351318 -9.351318 0.983060 1.002504e+00
3756 1.636929e-02 1.000000e+04 -9.226026 -9.226026 1.000000 1.002187e+00
3757 1.636661e-02 1.000000e+04 -9.297603 -9.297603 0.930925 1.001927e+00
3758 1.636393e-02 1.000000e+04 -9.433089 -9.433089 0.873291 1.002491e+00
3759 1.636126e-02 1.000000e+04 -9.432535 -9.432535 1.000000 1.002488e+00
3760 1.635858e-02 1.000000e+04 -9.653453 -9.653453 0.801783 1.002132e+00
3761 1.635590e-02 1.000000e+04 -9.700236 -9.700236 0.954295 1.002105e+00
3762 1.635323e-02 1.000000e+04 -9.003101 -9.003101 1.000000 1.002159e+00
3763 1.635056e-02 1.000000e+04 -9.291060 -9.291060 0.749792 1.002348e+00
3764 1.634788e-02 1.000000e+04 -9.211237 -9.211237 1.000000 1.002167e+00
