accepted delta gamma Lprev Lstar alpha time
768 4.488330e-02 1.000000e+04 -7.992401 -7.992401 0.720924 1.003539e+00
769 4.486317e-02 1.000000e+04 -8.331310 -8.331310 0.712548 1.003922e+00
769 4.484305e-02 1.000000e+04 -8.331310 -10.699173 0.093681 1.003840e+00
769 4.482295e-02 1.000000e+04 -8.331310 -8.811623 0.618590 1.003837e+00
770 4.480287e-02 1.000000e+04 -8.089042 -8.089042 1.000000 1.003910e+00
771 4.478280e-02 1.000000e+04 -9.323205 -9.323205 0.291078 1.003547e+00
772 4.476276e-02 1.000000e+04 -9.089119 -9.089119 1.000000 1.003639e+00
773 4.474273e-02 1.000000e+04 -8.748179 -8.748179 1.000000 1.003767e+00
773 4.472272e-02 1.000000e+04 -8.748179 -8.858101 0.895904 1.003673e+00
773 4.470273e-02 1.000000e+04 -8.748179 -10.901522 0.116095 1.003796e+00
773 4.468275e-02 1.000000e+04 -8.748179 -10.281511 0.215815 1.003454e+00
774 4.466280e-02 1.000000e+04 -8.867327 -8.867327 0.887676 1.004271e+00
774 4.464286e-02 1.000000e+04 -8.867327 -9.647014 0.458550 1.003518e+00
774 4.462294e-02 1.000000e+04 -8.867327 -9.159570 0.746588 1.003630e+00
775 4.460303e-02 1.000000e+04 -10.566134 -10.566134 0.182902 1.003725e+00
776 4.458315e-02 1.000000e+04 -11.031130 -11.031130 0.628138 1.003759e+00
777 4.456328e-02 1.000000e+04 -11.197891 -11.197891 0.846401 1.004268e+00
778 4.454343e-02 1.000000e+04 -11.667782 -11.667782 0.625071 1.003922e+00
779 4.452360e-02 1.000000e+04 -10.554964 -10.554964 1.000000 1.004065e+00
780 4.450378e-02 1.000000e+04 -9.213678 -9.213678 1.000000 1.003899e+00
781 4.448399e-02 1.000000e+04 -9.593283 -9.593283 0.684132 1.003920e+00
782 4.446421e-02 1.000000e+04 -8.472006 -8.472006 1.000000 1.003837e+00
783 4.444444e-02 1.000000e+04 -9.251335 -9.251335 0.458714 1.003988e+00
783 4.442470e-02 1.000000e+04 -9.251335 -10.527035 0.279235 1.003633e+00
784 4.440497e-02 1.000000e+04 -9.524371 -9.524371 0.761066 1.003731e+00
784 4.438526e-02 1.000000e+04 -9.524371 -10.664219 0.319868 1.003443e+00
785 4.436557e-02 1.000000e+04 -9.344511 -9.344511 1.000000 1.003919e+00
786 4.434590e-02 1.000000e+04 -10.592073 -10.592073 0.287204 1.003627e+00
787 4.432624e-02 1.000000e+04 -11.612495 -11.612495 0.360443 1.003758e+00
787 4.430660e-02 1.000000e+04 -11.612495 -12.988198 0.252662 1.003863e+00
787 4.428698e-02 1.000000e+04 -11.612495 -12.342882 0.481723 1.003679e+00
787 4.426737e-02 1.000000e+04 -11.612495 -12.011297 0.671124 1.004049e+00
788 4.424779e-02 1.000000e+04 -11.271872 -11.271872 1.000000 1.003873e+00
789 4.422822e-02 1.000000e+04 -10.324954 -10.324954 1.000000 1.003761e+00
790 4.420866e-02 1.000000e+04 -10.944664 -10.944664 0.538100 1.003601e+00
790 4.418913e-02 1.000000e+04 -10.944664 -13.558957 0.073220 1.003479e+00
791 4.416961e-02 1.000000e+04 -11.053458 -11.053458 0.896915 1.003455e+00
792 4.415011e-02 1.000000e+04 -11.082026 -11.082026 0.971836 1.003749e+00
793 4.413063e-02 1.000000e+04 -11.068557 -11.068557 1.000000 1.004299e+00
794 4.411116e-02 1.000000e+04 -11.000235 -11.000235 1.000000 1.004078e+00
795 4.409171e-02 1.000000e+04 -11.407765 -11.407765 0.665291 1.003749e+00
795 4.407228e-02 1.000000e+04 -11.407765 -12.031144 0.536130 1.003830e+00
796 4.405286e-02 1.000000e+04 -10.933055 -10.933055 1.000000 1.003828e+00
797 4.403347e-02 1.000000e+04 -10.664061 -10.664061 1.000000 1.003840e+00
798 4.401408e-02 1.000000e+04 -10.215785 -10.215785 1.000000 1.003661e+00
799 4.399472e-02 1.000000e+04 -9.922889 -9.922889 1.000000 1.003971e+00
799 4.397537e-02 1.000000e+04 -9.922889 -10.787880 0.421055 1.004044e+00
800 4.395604e-02 1.000000e+04 -9.763083 -9.763083 1.000000 1.004051e+00
800 4.393673e-02 1.000000e+04 -9.763083 -10.386948 0.535870 1.003915e+00
801 4.391744e-02 1.000000e+04 -10.285816 -10.285816 0.592898 1.003732e+00
802 4.389816e-02 1.000000e+04 -9.529001 -9.529001 1.000000 1.004082e+00
803 4.387889e-02 1.000000e+04 -8.732169 -8.732169 1.000000 1.003801e+00
803 4.385965e-02 1.000000e+04 -8.732169 -10.100926 0.254423 1.003448e+00
803 4.384042e-02 1.000000e+04 -8.732169 -9.111510 0.684312 1.003848e+00
803 4.382121e-02 1.000000e+04 -8.732169 -9.676951 0.388764 1.003834e+00
804 4.380201e-02 1.000000e+04 -8.818255 -8.818255 0.917515 1.003719e+00
805 4.378284e-02 1.000000e+04 -10.479018 -10.479018 0.189994 1.003530e+00
806 4.376368e-02 1.000000e+04 -10.228313 -10.228313 1.000000 1.003712e+00
807 4.374453e-02 1.000000e+04 -10.270694 -10.270694 0.958505 1.003682e+00
808 4.372540e-02 1.000000e+04 -10.215964 -10.215964 1.000000 1.003907e+00
809 4.370629e-02 1.000000e+04 -10.615749 -10.615749 0.670464 1.003733e+00
810 4.368720e-02 1.000000e+04 -11.677441 -11.677441 0.345870 1.003924e+00
811 4.366812e-02 1.000000e+04 -11.036166 -11.036166 1.000000 1.003907e+00
811 4.364906e-02 1.000000e+04 -11.036166 -11.236755 0.818249 1.003699e+00
812 4.363002e-02 1.000000e+04 -11.019506 -11.019506 1.000000 1.003752e+00
813 4.361099e-02 1.000000e+04 -11.308457 -11.308457 0.749049 1.003815e+00
814 4.359198e-02 1.000000e+04 -11.941728 -11.941728 0.530852 1.003785e+00
815 4.357298e-02 1.000000e+04 -11.595997 -11.595997 1.000000 1.003841e+00
816 4.355401e-02 1.000000e+04 -11.286263 -11.286263 1.000000 1.003858e+00
817 4.353505e-02 1.000000e+04 -10.762646 -10.762646 1.000000 1.003569e+00
818 4.351610e-02 1.000000e+04 -10.276139 -10.276139 1.000000 1.003516e+00
818 4.349717e-02 1.000000e+04 -10.276139 -12.350373 0.125653 1.003579e+00
818 4.347826e-02 1.000000e+04 -10.276139 -10.891130 0.540646 1.004011e+00
818 4.345937e-02 1.000000e+04 -10.276139 -10.451092 0.839497 1.003579e+00
819 4.344049e-02 1.000000e+04 -8.433277 -8.433277 1.000000 1.003582e+00
820 4.342162e-02 1.000000e+04 -8.631866 -8.631866 0.819887 1.003926e+00
821 4.340278e-02 1.000000e+04 -9.374787 -9.374787 0.475723 1.004152e+00
822 4.338395e-02 1.000000e+04 -9.618815 -9.618815 0.783466 1.003846e+00
822 4.336513e-02 1.000000e+04 -9.618815 -10.903281 0.276798 1.003609e+00
823 4.334634e-02 1.000000e+04 -9.533170 -9.533170 1.000000 1.003855e+00
824 4.332756e-02 1.000000e+04 -9.560902 -9.560902 0.972649 1.003649e+00
825 4.330879e-02 1.000000e+04 -10.437388 -10.437388 0.416243 1.003750e+00
826 4.329004e-02 1.000000e+04 -9.593101 -9.593101 1.000000 1.003968e+00
827 4.327131e-02 1.000000e+04 -10.426438 -10.426438 0.434597 1.003694e+00
828 4.325260e-02 1.000000e+04 -10.507980 -10.507980 0.921693 1.003720e+00
829 4.323390e-02 1.000000e+04 -9.791309 -9.791309 1.000000 1.003628e+00
829 4.321521e-02 1.000000e+04 -9.791309 -10.112305 0.725426 1.003808e+00
829 4.319654e-02 1.000000e+04 -9.791309 -10.766110 0.377268 1.003541e+00
829 4.317789e-02 1.000000e+04 -9.791309 -11.569465 0.168949 1.003769e+00
830 4.315926e-02 1.000000e+04 -10.302825 -10.302825 0.599586 1.003930e+00
830 4.314064e-02 1.000000e+04 -10.302825 -11.722379 0.241822 1.003787e+00
830 4.312204e-02 1.000000e+04 -10.302825 -10.572999 0.763247 1.003302e+00
831 4.310345e-02 1.000000e+04 -10.370512 -10.370512 0.934553 1.003573e+00
832 4.308488e-02 1.000000e+04 -11.707438 -11.707438 0.262652 1.003553e+00
833 4.306632e-02 1.000000e+04 -11.236182 -11.236182 1.000000 1.003983e+00
833 4.304778e-02 1.000000e+04 -11.236182 -12.743409 0.221524 1.003531e+00
834 4.302926e-02 1.000000e+04 -11.415139 -11.415139 0.836142 1.003684e+00
835 4.301075e-02 1.000000e+04 -11.355747 -11.355747 1.000000 1.003863e+00
835 4.299226e-02 1.000000e+04 -11.355747 -11.969158 0.541500 1.003556e+00
836 4.297379e-02 1.000000e+04 -11.781918 -11.781918 0.653005 1.003763e+00
837 4.295533e-02 1.000000e+04 -11.485511 -11.485511 1.000000 1.003691e+00
837 4.293688e-02 1.000000e+04 -11.485511 -13.013493 0.216973 1.003625e+00
838 4.291845e-02 1.000000e+04 -10.852926 -10.852926 1.000000 1.003659e+00
839 4.290004e-02 1.000000e+04 -10.397560 -10.397560 1.000000 1.003149e+00
840 4.288165e-02 1.000000e+04 -8.557490 -8.557490 1.000000 1.003695e+00
841 4.286327e-02 1.000000e+04 -8.304785 -8.304785 1.000000 1.003874e+00
842 4.284490e-02 1.000000e+04 -7.529845 -7.529845 1.000000 1.004223e+00
843 4.282655e-02 1.000000e+04 -7.562012 -7.562012 0.968345 1.003761e+00
844 4.280822e-02 1.000000e+04 -7.601904 -7.601904 0.960893 1.003481e+00
844 4.278990e-02 1.000000e+04 -7.601904 -8.513742 0.401785 1.003736e+00
845 4.277160e-02 1.000000e+04 -7.926836 -7.926836 0.722577 1.003865e+00
846 4.275331e-02 1.000000e+04 -8.086130 -8.086130 0.852746 1.003698e+00
846 4.273504e-02 1.000000e+04 -8.086130 -8.184613 0.906211 1.003506e+00
846 4.271679e-02 1.000000e+04 -8.086130 -8.315672 0.794898 1.003467e+00
847 4.269855e-02 1.000000e+04 -7.891943 -7.891943 1.000000 1.003998e+00
848 4.268032e-02 1.000000e+04 -8.611976 -8.611976 0.486736 1.003548e+00
848 4.266212e-02 1.000000e+04 -8.611976 -9.122726 0.600045 1.003716e+00
848 4.264392e-02 1.000000e+04 -8.611976 -9.491742 0.414880 1.003857e+00
849 4.262575e-02 1.000000e+04 -7.862303 -7.862303 1.000000 1.003731e+00
849 4.260758e-02 1.000000e+04 -7.862303 -8.986387 0.324950 1.003876e+00
850 4.258944e-02 1.000000e+04 -7.529575 -7.529575 1.000000 1.003622e+00
850 4.257131e-02 1.000000e+04 -7.529575 -9.602642 0.125799 1.003573e+00
851 4.255319e-02 1.000000e+04 -7.988626 -7.988626 0.631883 1.003690e+00
852 4.253509e-02 1.000000e+04 -8.157669 -8.157669 0.844473 1.003527e+00
853 4.251701e-02 1.000000e+04 -8.020884 -8.020884 1.000000 1.003892e+00
854 4.249894e-02 1.000000e+04 -8.637882 -8.637882 0.539562 1.003662e+00
854 4.248088e-02 1.000000e+04 -8.637882 -8.910660 0.761262 1.003969e+00
854 4.246285e-02 1.000000e+04 -8.637882 -9.667667 0.357084 1.003462e+00
855 4.244482e-02 1.000000e+04 -8.416090 -8.416090 1.000000 1.003981e+00
856 4.242681e-02 1.000000e+04 -8.132416 -8.132416 1.000000 1.003823e+00
857 4.240882e-02 1.000000e+04 -8.253579 -8.253579 0.885889 1.003730e+00
857 4.239084e-02 1.000000e+04 -8.253579 -8.655513 0.669025 1.003822e+00
858 4.237288e-02 1.000000e+04 -7.641697 -7.641697 1.000000 1.003561e+00
858 4.235493e-02 1.000000e+04 -7.641697 -8.103319 0.630260 1.003578e+00
859 4.233700e-02 1.000000e+04 -7.109446 -7.109446 1.000000 1.004193e+00
860 4.231909e-02 1.000000e+04 -8.320347 -8.320347 0.297929 1.004567e+00
860 4.230118e-02 1.000000e+04 -8.320347 -9.676958 0.257532 1.003992e+00
860 4.228330e-02 1.000000e+04 -8.320347 -8.879872 0.571480 1.003707e+00
861 4.226543e-02 1.000000e+04 -9.263614 -9.263614 0.389354 1.003827e+00
862 4.224757e-02 1.000000e+04 -9.152170 -9.152170 1.000000 1.003890e+00
863 4.222973e-02 1.000000e+04 -9.254607 -9.254607 0.902635 1.003735e+00
864 4.221190e-02 1.000000e+04 -8.613232 -8.613232 1.000000 1.003830e+00
865 4.219409e-02 1.000000e+04 -9.302560 -9.302560 0.501913 1.003993e+00
866 4.217630e-02 1.000000e+04 -8.761366 -8.761366 1.000000 1.004024e+00
866 4.215852e-02 1.000000e+04 -8.761366 -10.067710 0.270808 1.003627e+00
867 4.214075e-02 1.000000e+04 -9.194953 -9.194953 0.648180 1.003923e+00
867 4.212300e-02 1.000000e+04 -9.194953 -10.235080 0.353410 1.003500e+00
868 4.210526e-02 1.000000e+04 -9.043646 -9.043646 1.000000 1.003809e+00
869 4.208754e-02 1.000000e+04 -9.496689 -9.496689 0.635691 1.003775e+00
869 4.206984e-02 1.000000e+04 -9.496689 -10.115353 0.538664 1.003545e+00
870 4.205214e-02 1.000000e+04 -9.519767 -9.519767 0.977186 1.003566e+00
871 4.203447e-02 1.000000e+04 -9.312201 -9.312201 1.000000 1.003792e+00
872 4.201681e-02 1.000000e+04 -8.866360 -8.866360 1.000000 1.003610e+00
873 4.199916e-02 1.000000e+04 -10.023175 -10.023175 0.314486 1.003683e+00
874 4.198153e-02 1.000000e+04 -9.203003 -9.203003 1.000000 1.003679e+00
875 4.196391e-02 1.000000e+04 -7.993746 -7.993746 1.000000 1.003951e+00
875 4.194631e-02 1.000000e+04 -7.993746 -9.242725 0.286797 1.003887e+00
876 4.192872e-02 1.000000e+04 -8.963428 -8.963428 0.379203 1.003885e+00
877 4.191115e-02 1.000000e+04 -9.475118 -9.475118 0.599482 1.003782e+00
877 4.189359e-02 1.000000e+04 -9.475118 -10.011711 0.584737 1.003672e+00
878 4.187605e-02 1.000000e+04 -8.703239 -8.703239 1.000000 1.003368e+00
879 4.185852e-02 1.000000e+04 -8.055026 -8.055026 1.000000 1.003349e+00
879 4.184100e-02 1.000000e+04 -8.055026 -8.522011 0.626890 1.003926e+00
880 4.182350e-02 1.000000e+04 -8.064823 -8.064823 0.990251 1.003728e+00
880 4.180602e-02 1.000000e+04 -8.064823 -8.715994 0.521435 1.003483e+00
880 4.178855e-02 1.000000e+04 -8.064823 -9.050354 0.373241 1.003865e+00
881 4.177109e-02 1.000000e+04 -7.686507 -7.686507 1.000000 1.004154e+00
882 4.175365e-02 1.000000e+04 -8.178476 -8.178476 0.611421 1.003975e+00
882 4.173623e-02 1.000000e+04 -8.178476 -9.671352 0.224725 1.003807e+00
883 4.171882e-02 1.000000e+04 -9.371253 -9.371253 0.303378 1.004117e+00
883 4.170142e-02 1.000000e+04 -9.371253 -10.122825 0.471624 1.003665e+00
883 4.168404e-02 1.000000e+04 -9.371253 -10.637187 0.281976 1.004055e+00
884 4.166667e-02 1.000000e+04 -8.969678 -8.969678 1.000000 1.003719e+00
884 4.164931e-02 1.000000e+04 -8.969678 -10.119870 0.316576 1.003613e+00
885 4.163197e-02 1.000000e+04 -9.797194 -9.797194 0.437134 1.003837e+00
886 4.161465e-02 1.000000e+04 -10.819805 -10.819805 0.359655 1.003794e+00
887 4.159734e-02 1.000000e+04 -10.247288 -10.247288 1.000000 1.003743e+00
888 4.158004e-02 1.000000e+04 -11.164714 -11.164714 0.399546 1.003920e+00
888 4.156276e-02 1.000000e+04 -11.164714 -11.996925 0.435086 1.003963e+00
889 4.154549e-02 1.000000e+04 -10.318504 -10.318504 1.000000 1.003867e+00
890 4.152824e-02 1.000000e+04 -10.155450 -10.155450 1.000000 1.003500e+00
891 4.151100e-02 1.000000e+04 -9.135665 -9.135665 1.000000 1.003281e+00
891 4.149378e-02 1.000000e+04 -9.135665 -11.903777 0.062780 1.003679e+00
892 4.147657e-02 1.000000e+04 -9.783325 -9.783325 0.523269 1.003869e+00
893 4.145937e-02 1.000000e+04 -9.865215 -9.865215 0.921373 1.003862e+00
894 4.144219e-02 1.000000e+04 -9.226692 -9.226692 1.000000 1.004050e+00
895 4.142502e-02 1.000000e+04 -8.160621 -8.160621 1.000000 1.004090e+00
896 4.140787e-02 1.000000e+04 -8.513122 -8.513122 0.702928 1.004076e+00
897 4.139073e-02 1.000000e+04 -8.216214 -8.216214 1.000000 1.003709e+00
897 4.137360e-02 1.000000e+04 -8.216214 -9.257651 0.352947 1.003905e+00
898 4.135649e-02 1.000000e+04 -8.177053 -8.177053 1.000000 1.003909e+00
899 4.133940e-02 1.000000e+04 -8.564619 -8.564619 0.678707 1.003523e+00
900 4.132231e-02 1.000000e+04 -8.769187 -8.769187 0.815000 1.003769e+00
900 4.130525e-02 1.000000e+04 -8.769187 -9.533176 0.465805 1.003829e+00
901 4.128819e-02 1.000000e+04 -9.242129 -9.242129 0.623166 1.003803e+00
901 4.127115e-02 1.000000e+04 -9.242129 -11.240176 0.135600 1.004145e+00
902 4.125413e-02 1.000000e+04 -9.295027 -9.295027 0.948477 1.004069e+00
902 4.123711e-02 1.000000e+04 -9.295027 -10.203020 0.403333 1.003776e+00
903 4.122012e-02 1.000000e+04 -9.646535 -9.646535 0.703627 1.003517e+00
904 4.120313e-02 1.000000e+04 -10.223846 -10.223846 0.561406 1.003800e+00
904 4.118616e-02 1.000000e+04 -10.223846 -11.429911 0.299373 1.003773e+00
905 4.116921e-02 1.000000e+04 -10.044176 -10.044176 1.000000 1.003834e+00
905 4.115226e-02 1.000000e+04 -10.044176 -10.077116 0.967596 1.003554e+00
906 4.113534e-02 1.000000e+04 -9.073213 -9.073213 1.000000 1.003654e+00
907 4.111842e-02 1.000000e+04 -8.633560 -8.633560 1.000000 1.003663e+00
908 4.110152e-02 1.000000e+04 -8.574528 -8.574528 1.000000 1.003601e+00
909 4.108463e-02 1.000000e+04 -9.357141 -9.357141 0.457210 1.003877e+00
910 4.106776e-02 1.000000e+04 -8.592750 -8.592750 1.000000 1.003562e+00
910 4.105090e-02 1.000000e+04 -8.592750 -10.231833 0.194158 1.004011e+00
911 4.103406e-02 1.000000e+04 -10.092364 -10.092364 0.223216 1.003677e+00
912 4.101723e-02 1.000000e+04 -10.957578 -10.957578 0.420961 1.003744e+00
913 4.100041e-02 1.000000e+04 -10.726001 -10.726001 1.000000 1.004038e+00
914 4.098361e-02 1.000000e+04 -10.392439 -10.392439 1.000000 1.003391e+00
915 4.096682e-02 1.000000e+04 -10.532046 -10.532046 0.869700 1.003374e+00
916 4.095004e-02 1.000000e+04 -10.237903 -10.237903 1.000000 1.003591e+00
917 4.093328e-02 1.000000e+04 -9.466277 -9.466277 1.000000 1.003677e+00
918 4.091653e-02 1.000000e+04 -8.688114 -8.688114 1.000000 1.003765e+00
919 4.089980e-02 1.000000e+04 -8.667079 -8.667079 1.000000 1.003688e+00
920 4.088307e-02 1.000000e+04 -9.448458 -9.448458 0.457775 1.003853e+00
921 4.086637e-02 1.000000e+04 -10.358485 -10.358485 0.402513 1.003816e+00
922 4.084967e-02 1.000000e+04 -10.174651 -10.174651 1.000000 1.003783e+00
923 4.083299e-02 1.000000e+04 -9.677578 -9.677578 1.000000 1.003373e+00
924 4.081633e-02 1.000000e+04 -10.609321 -10.609321 0.393866 1.003652e+00
924 4.079967e-02 1.000000e+04 -10.609321 -10.788567 0.835901 1.003889e+00
925 4.078303e-02 1.000000e+04 -9.613860 -9.613860 1.000000 1.003803e+00
926 4.076641e-02 1.000000e+04 -9.915668 -9.915668 0.739481 1.003970e+00
927 4.074980e-02 1.000000e+04 -9.351914 -9.351914 1.000000 1.003811e+00
928 4.073320e-02 1.000000e+04 -8.950345 -8.950345 1.000000 1.003620e+00
929 4.071661e-02 1.000000e+04 -10.467199 -10.467199 0.219401 1.003465e+00
930 4.070004e-02 1.000000e+04 -11.199397 -11.199397 0.480851 1.003909e+00
930 4.068348e-02 1.000000e+04 -11.199397 -12.289439 0.336202 1.004160e+00
931 4.066694e-02 1.000000e+04 -11.630141 -11.630141 0.650026 1.003685e+00
932 4.065041e-02 1.000000e+04 -11.101494 -11.101494 1.000000 1.003874e+00
933 4.063389e-02 1.000000e+04 -10.644956 -10.644956 1.000000 1.003861e+00
934 4.061738e-02 1.000000e+04 -11.076600 -11.076600 0.649441 1.003471e+00
935 4.060089e-02 1.000000e+04 -11.251829 -11.251829 0.839265 1.003787e+00
935 4.058442e-02 1.000000e+04 -11.251829 -12.375761 0.324999 1.003971e+00
935 4.056795e-02 1.000000e+04 -11.251829 -12.434574 0.306437 1.003848e+00
936 4.055150e-02 1.000000e+04 -11.474547 -11.474547 0.800341 1.003802e+00
937 4.053506e-02 1.000000e+04 -11.972658 -11.972658 0.607677 1.003543e+00
938 4.051864e-02 1.000000e+04 -12.422194 -12.422194 0.637924 1.003772e+00
938 4.050223e-02 1.000000e+04 -12.422194 -13.964130 0.213966 1.003805e+00
939 4.048583e-02 1.000000e+04 -11.846804 -11.846804 1.000000 1.003755e+00
940 4.046945e-02 1.000000e+04 -12.007594 -12.007594 0.851470 1.003829e+00
940 4.045307e-02 1.000000e+04 -12.007594 -13.821358 0.163039 1.003673e+00
941 4.043672e-02 1.000000e+04 -11.367826 -11.367826 1.000000 1.003793e+00
942 4.042037e-02 1.000000e+04 -11.897536 -11.897536 0.588776 1.003601e+00
943 4.040404e-02 1.000000e+04 -10.522848 -10.522848 1.000000 1.003234e+00
944 4.038772e-02 1.000000e+04 -10.784317 -10.784317 0.769920 1.003434e+00
945 4.037142e-02 1.000000e+04 -10.521559 -10.521559 1.000000 1.003727e+00
946 4.035513e-02 1.000000e+04 -10.731443 -10.731443 0.810678 1.003778e+00
946 4.033885e-02 1.000000e+04 -10.731443 -12.176453 0.235744 1.003516e+00
947 4.032258e-02 1.000000e+04 -9.637639 -9.637639 1.000000 1.004087e+00
948 4.030633e-02 1.000000e+04 -8.290630 -8.290630 1.000000 1.003746e+00
949 4.029009e-02 1.000000e+04 -9.006144 -9.006144 0.488940 1.003651e+00
949 4.027386e-02 1.000000e+04 -9.006144 -9.615192 0.543869 1.003873e+00
950 4.025765e-02 1.000000e+04 -8.767082 -8.767082 1.000000 1.003581e+00
951 4.024145e-02 1.000000e+04 -8.500887 -8.500887 1.000000 1.003428e+00
952 4.022526e-02 1.000000e+04 -8.049610 -8.049610 1.000000 1.003817e+00
953 4.020909e-02 1.000000e+04 -7.785352 -7.785352 1.000000 1.003424e+00
954 4.019293e-02 1.000000e+04 -8.473518 -8.473518 0.502497 1.003659e+00
955 4.017678e-02 1.000000e+04 -7.835987 -7.835987 1.000000 1.003047e+00
956 4.016064e-02 1.000000e+04 -7.769347 -7.769347 1.000000 1.003664e+00
957 4.014452e-02 1.000000e+04 -9.103746 -9.103746 0.263316 1.003618e+00
958 4.012841e-02 1.000000e+04 -8.782115 -8.782115 1.000000 1.003760e+00
959 4.011231e-02 1.000000e+04 -10.522606 -10.522606 0.175434 1.003544e+00
960 4.009623e-02 1.000000e+04 -10.004222 -10.004222 1.000000 1.003750e+00
960 4.008016e-02 1.000000e+04 -10.004222 -12.926979 0.053785 1.003747e+00
961 4.006410e-02 1.000000e+04 -10.399076 -10.399076 0.673778 1.003609e+00
962 4.004806e-02 1.000000e+04 -9.973049 -9.973049 1.000000 1.003647e+00
963 4.003203e-02 1.000000e+04 -9.682578 -9.682578 1.000000 1.003933e+00
963 4.001601e-02 1.000000e+04 -9.682578 -10.428307 0.474388 1.003852e+00
964 4.000000e-02 1.000000e+04 -9.017826 -9.017826 1.000000 1.003755e+00
964 3.998401e-02 1.000000e+04 -9.017826 -9.860238 0.430670 1.003419e+00
965 3.996803e-02 1.000000e+04 -9.433694 -9.433694 0.659767 1.003687e+00
966 3.995206e-02 1.000000e+04 -9.390395 -9.390395 1.000000 1.003836e+00
967 3.993610e-02 1.000000e+04 -10.041025 -10.041025 0.521717 1.003808e+00
968 3.992016e-02 1.000000e+04 -11.218339 -11.218339 0.308105 1.003671e+00
969 3.990423e-02 1.000000e+04 -10.543250 -10.543250 1.000000 1.003514e+00
969 3.988831e-02 1.000000e+04 -10.543250 -11.451840 0.403092 1.003989e+00
970 3.987241e-02 1.000000e+04 -10.922153 -10.922153 0.684612 1.003653e+00
971 3.985652e-02 1.000000e+04 -10.944580 -10.944580 0.977823 1.003559e+00
971 3.984064e-02 1.000000e+04 -10.944580 -13.543411 0.074360 1.003648e+00
971 3.982477e-02 1.000000e+04 -10.944580 -12.871830 0.145548 1.004009e+00
971 3.980892e-02 1.000000e+04 -10.944580 -13.238089 0.100912 1.003636e+00
971 3.979308e-02 1.000000e+04 -10.944580 -12.627260 0.185875 1.003892e+00
972 3.977725e-02 1.000000e+04 -11.116137 -11.116137 0.842352 1.003631e+00
973 3.976143e-02 1.000000e+04 -11.907909 -11.907909 0.453041 1.003724e+00
974 3.974563e-02 1.000000e+04 -11.649283 -11.649283 1.000000 1.003720e+00
975 3.972984e-02 1.000000e+04 -12.057345 -12.057345 0.664938 1.003682e+00
976 3.971406e-02 1.000000e+04 -13.361845 -13.361845 0.271308 1.003962e+00
977 3.969829e-02 1.000000e+04 -13.576548 -13.576548 0.806782 1.003964e+00
978 3.968254e-02 1.000000e+04 -14.175672 -14.175672 0.549293 1.003490e+00
979 3.966680e-02 1.000000e+04 -13.199223 -13.199223 1.000000 1.003477e+00
