accepted delta gamma Lprev Lstar alpha time
552 1.158614e-02 1.310999e+05 -31.027427 -33.149237 0.119815 1.006170e+00
552 1.158480e-02 1.310999e+05 -31.027427 -32.777096 0.173831 1.006288e+00
552 1.158346e-02 1.310999e+05 -31.027427 -35.844813 0.008088 1.006150e+00
552 1.158212e-02 1.310999e+05 -31.027427 -33.088948 0.127260 1.006530e+00
552 1.158078e-02 1.310999e+05 -31.027427 -41.153972 0.000040 1.006024e+00
552 1.157943e-02 1.310999e+05 -31.027427 -40.176100 0.000106 1.005760e+00
552 1.157809e-02 1.310999e+05 -31.027427 -38.297978 0.000696 1.006115e+00
552 1.157675e-02 1.310999e+05 -31.027427 -35.066371 0.017616 1.006194e+00
552 1.157541e-02 1.310999e+05 -31.027427 -44.737396 0.000001 1.006382e+00
552 1.157407e-02 1.310999e+05 -31.027427 -48.164639 0.000000 1.006493e+00
552 1.157273e-02 1.310999e+05 -31.027427 -37.721795 0.001238 1.006180e+00
552 1.157140e-02 1.310999e+05 -31.027427 -40.724343 0.000061 1.006588e+00
552 1.157006e-02 1.310999e+05 -31.027427 -33.080550 0.128334 1.006179e+00
552 1.156872e-02 1.310999e+05 -31.027427 -34.246426 0.039995 1.006209e+00
552 1.156738e-02 1.310999e+05 -31.027427 -35.681680 0.009521 1.006392e+00
552 1.156604e-02 1.310999e+05 -31.027427 -35.249932 0.014662 1.006105e+00
552 1.156470e-02 1.310999e+05 -31.027427 -39.185747 0.000286 1.006249e+00
552 1.156337e-02 1.310999e+05 -31.027427 -37.199391 0.002087 1.006100e+00
552 1.156203e-02 1.310999e+05 -31.027427 -36.469600 0.004330 1.006188e+00
552 1.156069e-02 1.310999e+05 -31.027427 -34.080063 0.047234 1.006144e+00
552 1.155936e-02 1.310999e+05 -31.027427 -34.781812 0.023415 1.006221e+00
552 1.155802e-02 1.310999e+05 -31.027427 -33.962824 0.053110 1.006566e+00
552 1.155669e-02 1.310999e+05 -31.027427 -34.051569 0.048600 1.006287e+00
552 1.155535e-02 1.310999e+05 -31.027427 -35.381131 0.012859 1.006157e+00
552 1.155402e-02 1.310999e+05 -31.027427 -38.345843 0.000663 1.006249e+00
552 1.155268e-02 1.310999e+05 -31.027427 -39.058865 0.000325 1.006326e+00
552 1.155135e-02 1.310999e+05 -31.027427 -37.420718 0.001673 1.006390e+00
552 1.155001e-02 1.310999e+05 -31.027427 -36.563184 0.003943 1.006305e+00
552 1.154868e-02 1.310999e+05 -31.027427 -34.429416 0.033307 1.006302e+00
552 1.154734e-02 1.310999e+05 -31.027427 -36.966121 0.002635 1.006737e+00
552 1.154601e-02 1.310999e+05 -31.027427 -42.939516 0.000007 1.006224e+00
552 1.154468e-02 1.310999e+05 -31.027427 -33.658958 0.071968 1.006286e+00
552 1.154335e-02 1.310999e+05 -31.027427 -38.264278 0.000720 1.006156e+00
552 1.154201e-02 1.310999e+05 -31.027427 -41.257767 0.000036 1.006790e+00
552 1.154068e-02 1.310999e+05 -31.027427 -40.709450 0.000062 1.006439e+00
552 1.153935e-02 1.310999e+05 -31.027427 -35.476318 0.011692 1.006593e+00
552 1.153802e-02 1.310999e+05 -31.027427 -40.230896 0.000101 1.006029e+00
552 1.153669e-02 1.310999e+05 -31.027427 -46.559129 0.000000 1.006292e+00
552 1.153536e-02 1.310999e+05 -31.027427 -34.609013 0.027832 1.006349e+00
552 1.153403e-02 1.310999e+05 -31.027427 -33.668560 0.071280 1.006283e+00
552 1.153270e-02 1.310999e+05 -31.027427 -34.510467 0.030714 1.006208e+00
552 1.153137e-02 1.310999e+05 -31.027427 -38.514506 0.000560 1.006730e+00
552 1.153004e-02 1.310999e+05 -31.027427 -34.342746 0.036322 1.006257e+00
552 1.152871e-02 1.310999e+05 -31.027427 -32.563111 0.215308 1.006301e+00
552 1.152738e-02 1.310999e+05 -31.027427 -36.502717 0.004189 1.006150e+00
553 1.152605e-02 1.310999e+05 -33.299838 -33.299838 0.103063 1.006293e+00
553 1.152472e-02 1.310999e+05 -33.299838 -41.102098 0.000409 1.006058e+00
553 1.152339e-02 1.310999e+05 -33.299838 -39.453363 0.002126 1.006423e+00
553 1.152206e-02 1.310999e+05 -33.299838 -41.072988 0.000421 1.006235e+00
553 1.152074e-02 1.310999e+05 -33.299838 -41.856089 0.000192 1.006017e+00
553 1.151941e-02 1.310999e+05 -33.299838 -39.579072 0.001875 1.006586e+00
553 1.151808e-02 1.310999e+05 -33.299838 -37.974294 0.009331 1.006704e+00
553 1.151676e-02 1.310999e+05 -33.299838 -41.368252 0.000313 1.006494e+00
553 1.151543e-02 1.310999e+05 -33.299838 -39.332910 0.002398 1.006352e+00
553 1.151410e-02 1.310999e+05 -33.299838 -40.368078 0.000852 1.006222e+00
553 1.151278e-02 1.310999e+05 -33.299838 -36.685276 0.033863 1.006354e+00
553 1.151145e-02 1.310999e+05 -33.299838 -41.784880 0.000207 1.006579e+00
553 1.151013e-02 1.310999e+05 -33.299838 -49.635209 0.000000 1.006293e+00
554 1.150880e-02 1.310999e+05 -33.614762 -33.614762 0.729844 1.006716e+00
554 1.150748e-02 1.310999e+05 -33.614762 -37.500608 0.020530 1.005996e+00
554 1.150616e-02 1.310999e+05 -33.614762 -46.049373 0.000004 1.006055e+00
554 1.150483e-02 1.310999e+05 -33.614762 -39.927837 0.001812 1.006461e+00
554 1.150351e-02 1.310999e+05 -33.614762 -39.364830 0.003183 1.006721e+00
554 1.150219e-02 1.310999e+05 -33.614762 -38.216335 0.010036 1.006692e+00
554 1.150086e-02 1.310999e+05 -33.614762 -38.253982 0.009665 1.006146e+00
554 1.149954e-02 1.310999e+05 -33.614762 -37.630001 0.018039 1.006264e+00
554 1.149822e-02 1.310999e+05 -33.614762 -40.698048 0.000839 1.005982e+00
554 1.149690e-02 1.310999e+05 -33.614762 -36.783095 0.042074 1.006343e+00
554 1.149557e-02 1.310999e+05 -33.614762 -42.109978 0.000204 1.006355e+00
554 1.149425e-02 1.310999e+05 -33.614762 -37.787041 0.015417 1.006091e+00
555 1.149293e-02 1.310999e+05 -35.342083 -35.342083 0.177760 1.006387e+00
555 1.149161e-02 1.310999e+05 -35.342083 -36.850847 0.221183 1.006104e+00
555 1.149029e-02 1.310999e+05 -35.342083 -41.980407 0.001309 1.006298e+00
555 1.148897e-02 1.310999e+05 -35.342083 -38.382424 0.047819 1.006077e+00
555 1.148765e-02 1.310999e+05 -35.342083 -37.474713 0.118525 1.006066e+00
555 1.148633e-02 1.310999e+05 -35.342083 -42.196200 0.001055 1.006511e+00
555 1.148501e-02 1.310999e+05 -35.342083 -39.851920 0.011000 1.006273e+00
555 1.148369e-02 1.310999e+05 -35.342083 -40.125541 0.008367 1.006286e+00
556 1.148237e-02 1.310999e+05 -37.387984 -37.387984 0.129264 1.006316e+00
556 1.148106e-02 1.310999e+05 -37.387984 -47.891611 0.000027 1.006359e+00
556 1.147974e-02 1.310999e+05 -37.387984 -42.333695 0.007114 1.006340e+00
556 1.147842e-02 1.310999e+05 -37.387984 -47.025621 0.000065 1.006600e+00
556 1.147710e-02 1.310999e+05 -37.387984 -45.900408 0.000201 1.006540e+00
556 1.147579e-02 1.310999e+05 -37.387984 -41.911800 0.010848 1.006373e+00
556 1.147447e-02 1.310999e+05 -37.387984 -41.557246 0.015464 1.005664e+00
556 1.147315e-02 1.310999e+05 -37.387984 -45.782216 0.000226 1.006562e+00
556 1.147184e-02 1.310999e+05 -37.387984 -40.843539 0.031570 1.006419e+00
556 1.147052e-02 1.310999e+05 -37.387984 -39.814408 0.088352 1.006714e+00
556 1.146921e-02 1.310999e+05 -37.387984 -47.709256 0.000033 1.006102e+00
556 1.146789e-02 1.310999e+05 -37.387984 -37.629721 0.785263 1.006263e+00
556 1.146657e-02 1.310999e+05 -37.387984 -40.937919 0.028727 1.006090e+00
556 1.146526e-02 1.310999e+05 -37.387984 -41.846726 0.011577 1.006111e+00
556 1.146395e-02 1.310999e+05 -37.387984 -43.728208 0.001764 1.006052e+00
556 1.146263e-02 1.310999e+05 -37.387984 -49.903533 0.000004 1.006348e+00
556 1.146132e-02 1.310999e+05 -37.387984 -45.426999 0.000323 1.006223e+00
557 1.146000e-02 1.310999e+05 -35.632223 -35.632223 1.000000 1.006769e+00
557 1.145869e-02 1.310999e+05 -35.632223 -39.214745 0.027805 1.006481e+00
557 1.145738e-02 1.310999e+05 -35.632223 -36.282314 0.521998 1.006048e+00
558 1.145607e-02 1.310999e+05 -36.774194 -36.774194 0.319189 1.006261e+00
558 1.145475e-02 1.310999e+05 -36.774194 -56.121196 0.000000 1.006664e+00
558 1.145344e-02 1.310999e+05 -36.774194 -49.522303 0.000003 1.006424e+00
558 1.145213e-02 1.310999e+05 -36.774194 -51.495191 0.000000 1.006418e+00
558 1.145082e-02 1.310999e+05 -36.774194 -39.969425 0.040957 1.006484e+00
559 1.144951e-02 1.310999e+05 -36.733186 -36.733186 1.000000 1.005937e+00
559 1.144820e-02 1.310999e+05 -36.733186 -45.424631 0.000168 1.006145e+00
560 1.144689e-02 1.310999e+05 -35.635912 -35.635912 1.000000 1.006474e+00
560 1.144558e-02 1.310999e+05 -35.635912 -40.525881 0.007522 1.006007e+00
560 1.144427e-02 1.310999e+05 -35.635912 -47.019177 0.000011 1.006542e+00
560 1.144296e-02 1.310999e+05 -35.635912 -41.687673 0.002354 1.006128e+00
561 1.144165e-02 1.310999e+05 -36.437491 -36.437491 0.448620 1.006182e+00
562 1.144034e-02 1.310999e+05 -37.581083 -37.581083 0.318672 1.006988e+00
563 1.143903e-02 1.310999e+05 -38.252069 -38.252069 0.511204 1.006233e+00
563 1.143772e-02 1.310999e+05 -38.252069 -44.363978 0.002216 1.006548e+00
563 1.143641e-02 1.310999e+05 -38.252069 -42.114769 0.021011 1.006188e+00
563 1.143511e-02 1.310999e+05 -38.252069 -46.647113 0.000226 1.006641e+00
564 1.143380e-02 1.310999e+05 -37.758691 -37.758691 1.000000 1.005949e+00
564 1.143249e-02 1.310999e+05 -37.758691 -45.441978 0.000460 1.006494e+00
564 1.143118e-02 1.310999e+05 -37.758691 -40.457215 0.067305 1.006467e+00
564 1.142988e-02 1.310999e+05 -37.758691 -40.627271 0.056779 1.005920e+00
564 1.142857e-02 1.310999e+05 -37.758691 -46.911265 0.000106 1.006410e+00
564 1.142727e-02 1.310999e+05 -37.758691 -45.822432 0.000315 1.005861e+00
564 1.142596e-02 1.310999e+05 -37.758691 -42.611427 0.007807 1.005928e+00
564 1.142465e-02 1.310999e+05 -37.758691 -40.852764 0.045317 1.005927e+00
564 1.142335e-02 1.310999e+05 -37.758691 -46.268384 0.000202 1.006163e+00
565 1.142204e-02 1.310999e+05 -36.835059 -36.835059 1.000000 1.006142e+00
565 1.142074e-02 1.310999e+05 -36.835059 -45.213937 0.000230 1.005923e+00
565 1.141944e-02 1.310999e+05 -36.835059 -45.681407 0.000144 1.006540e+00
566 1.141813e-02 1.310999e+05 -37.923021 -37.923021 0.336902 1.006335e+00
566 1.141683e-02 1.310999e+05 -37.923021 -43.975217 0.002353 1.006561e+00
566 1.141553e-02 1.310999e+05 -37.923021 -42.434041 0.010987 1.006277e+00
566 1.141422e-02 1.310999e+05 -37.923021 -47.482286 0.000071 1.006224e+00
566 1.141292e-02 1.310999e+05 -37.923021 -44.556395 0.001316 1.006138e+00
567 1.141162e-02 1.310999e+05 -39.689437 -39.689437 0.170945 1.006155e+00
568 1.141031e-02 1.310999e+05 -40.116146 -40.116146 0.652653 1.006200e+00
568 1.140901e-02 1.310999e+05 -40.116146 -50.466131 0.000032 1.006509e+00
568 1.140771e-02 1.310999e+05 -40.116146 -42.321529 0.110208 1.006221e+00
568 1.140641e-02 1.310999e+05 -40.116146 -47.751919 0.000483 1.006166e+00
568 1.140511e-02 1.310999e+05 -40.116146 -45.507713 0.004555 1.006546e+00
568 1.140381e-02 1.310999e+05 -40.116146 -41.419902 0.271510 1.006030e+00
568 1.140251e-02 1.310999e+05 -40.116146 -50.619191 0.000027 1.006594e+00
568 1.140121e-02 1.310999e+05 -40.116146 -46.121753 0.002465 1.006900e+00
568 1.139991e-02 1.310999e+05 -40.116146 -51.691774 0.000009 1.006356e+00
568 1.139861e-02 1.310999e+05 -40.116146 -48.392992 0.000254 1.006749e+00
569 1.139731e-02 1.310999e+05 -40.718164 -40.718164 0.547705 1.006406e+00
569 1.139601e-02 1.310999e+05 -40.718164 -48.995213 0.000254 1.006636e+00
569 1.139471e-02 1.310999e+05 -40.718164 -43.204527 0.083212 1.006618e+00
569 1.139341e-02 1.310999e+05 -40.718164 -45.969242 0.005242 1.006916e+00
569 1.139212e-02 1.310999e+05 -40.718164 -43.974532 0.038528 1.006403e+00
569 1.139082e-02 1.310999e+05 -40.718164 -46.098820 0.004605 1.006268e+00
569 1.138952e-02 1.310999e+05 -40.718164 -45.553898 0.007941 1.006275e+00
569 1.138822e-02 1.310999e+05 -40.718164 -48.461206 0.000434 1.006546e+00
569 1.138693e-02 1.310999e+05 -40.718164 -49.465056 0.000159 1.006518e+00
569 1.138563e-02 1.310999e+05 -40.718164 -53.344466 0.000003 1.006209e+00
570 1.138434e-02 1.310999e+05 -38.776060 -38.776060 1.000000 1.006320e+00
570 1.138304e-02 1.310999e+05 -38.776060 -43.005020 0.014568 1.006471e+00
570 1.138174e-02 1.310999e+05 -38.776060 -41.217473 0.087038 1.006322e+00
571 1.138045e-02 1.310999e+05 -38.487098 -38.487098 1.000000 1.006372e+00
572 1.137915e-02 1.310999e+05 -39.363704 -39.363704 0.416193 1.006238e+00
573 1.137786e-02 1.310999e+05 -39.166041 -39.166041 1.000000 1.006334e+00
574 1.137656e-02 1.310999e+05 -35.925614 -35.925614 1.000000 1.006343e+00
574 1.137527e-02 1.310999e+05 -35.925614 -43.450677 0.000539 1.006178e+00
574 1.137398e-02 1.310999e+05 -35.925614 -39.883215 0.019109 1.006471e+00
574 1.137268e-02 1.310999e+05 -35.925614 -38.207207 0.102121 1.006490e+00
574 1.137139e-02 1.310999e+05 -35.925614 -42.623577 0.001233 1.006164e+00
574 1.137010e-02 1.310999e+05 -35.925614 -39.334109 0.033091 1.006416e+00
574 1.136880e-02 1.310999e+05 -35.925614 -43.374999 0.000582 1.006580e+00
574 1.136751e-02 1.310999e+05 -35.925614 -48.462954 0.000004 1.006477e+00
574 1.136622e-02 1.310999e+05 -35.925614 -43.417213 0.000558 1.006240e+00
574 1.136493e-02 1.310999e+05 -35.925614 -42.123964 0.002033 1.006624e+00
574 1.136364e-02 1.310999e+05 -35.925614 -45.242822 0.000090 1.006210e+00
574 1.136235e-02 1.310999e+05 -35.925614 -42.384071 0.001567 1.006717e+00
574 1.136105e-02 1.310999e+05 -35.925614 -46.728144 0.000020 1.006276e+00
574 1.135976e-02 1.310999e+05 -35.925614 -42.142864 0.001995 1.006608e+00
574 1.135847e-02 1.310999e+05 -35.925614 -51.387174 0.000000 1.006500e+00
574 1.135718e-02 1.310999e+05 -35.925614 -39.445839 0.029593 1.006375e+00
574 1.135589e-02 1.310999e+05 -35.925614 -43.167069 0.000716 1.006628e+00
574 1.135460e-02 1.310999e+05 -35.925614 -39.526105 0.027310 1.006137e+00
574 1.135332e-02 1.310999e+05 -35.925614 -40.381646 0.011608 1.006202e+00
574 1.135203e-02 1.310999e+05 -35.925614 -43.122791 0.000749 1.006341e+00
574 1.135074e-02 1.310999e+05 -35.925614 -51.454984 0.000000 1.006386e+00
574 1.134945e-02 1.310999e+05 -35.925614 -42.006848 0.002285 1.006561e+00
574 1.134816e-02 1.310999e+05 -35.925614 -39.730403 0.022264 1.006661e+00
575 1.134687e-02 1.310999e+05 -35.846804 -35.846804 1.000000 1.006565e+00
575 1.134559e-02 1.310999e+05 -35.846804 -40.838505 0.006794 1.006741e+00
576 1.134430e-02 1.310999e+05 -34.533183 -34.533183 1.000000 1.006345e+00
576 1.134301e-02 1.310999e+05 -34.533183 -41.735227 0.000745 1.006445e+00
576 1.134173e-02 1.310999e+05 -34.533183 -40.441802 0.002716 1.006448e+00
576 1.134044e-02 1.310999e+05 -34.533183 -41.978308 0.000584 1.006551e+00
576 1.133915e-02 1.310999e+05 -34.533183 -40.017626 0.004151 1.006434e+00
576 1.133787e-02 1.310999e+05 -34.533183 -41.489994 0.000952 1.006401e+00
576 1.133658e-02 1.310999e+05 -34.533183 -36.611744 0.125110 1.006782e+00
576 1.133530e-02 1.310999e+05 -34.533183 -39.376580 0.007880 1.006589e+00
576 1.133401e-02 1.310999e+05 -34.533183 -42.349576 0.000403 1.006620e+00
576 1.133273e-02 1.310999e+05 -34.533183 -41.547931 0.000899 1.006578e+00
577 1.133144e-02 1.310999e+05 -33.872724 -33.872724 1.000000 1.006348e+00
577 1.133016e-02 1.310999e+05 -33.872724 -45.163051 0.000012 1.006656e+00
577 1.132888e-02 1.310999e+05 -33.872724 -44.413046 0.000026 1.006702e+00
577 1.132759e-02 1.310999e+05 -33.872724 -40.576931 0.001226 1.006322e+00
577 1.132631e-02 1.310999e+05 -33.872724 -40.633608 0.001158 1.006473e+00
577 1.132503e-02 1.310999e+05 -33.872724 -36.530228 0.070123 1.006363e+00
577 1.132375e-02 1.310999e+05 -33.872724 -39.139033 0.005163 1.006985e+00
577 1.132246e-02 1.310999e+05 -33.872724 -37.046836 0.041831 1.005958e+00
577 1.132118e-02 1.310999e+05 -33.872724 -37.631830 0.023305 1.006875e+00
577 1.131990e-02 1.310999e+05 -33.872724 -36.937790 0.046651 1.006298e+00
577 1.131862e-02 1.310999e+05 -33.872724 -38.412853 0.010672 1.006401e+00
577 1.131734e-02 1.310999e+05 -33.872724 -34.513557 0.526853 1.006235e+00
577 1.131606e-02 1.310999e+05 -33.872724 -37.507382 0.026393 1.006017e+00
577 1.131478e-02 1.310999e+05 -33.872724 -38.717286 0.007871 1.006211e+00
577 1.131350e-02 1.310999e+05 -33.872724 -36.208273 0.096757 1.006338e+00
577 1.131222e-02 1.310999e+05 -33.872724 -34.924613 0.349277 1.006145e+00
577 1.131094e-02 1.310999e+05 -33.872724 -45.414466 0.000010 1.006819e+00
577 1.130966e-02 1.310999e+05 -33.872724 -38.836713 0.006985 1.005954e+00
577 1.130838e-02 1.310999e+05 -33.872724 -39.856138 0.002520 1.006700e+00
577 1.130710e-02 1.310999e+05 -33.872724 -42.090780 0.000270 1.006084e+00
577 1.130582e-02 1.310999e+05 -33.872724 -40.413001 0.001444 1.006286e+00
577 1.130454e-02 1.310999e+05 -33.872724 -36.181807 0.099352 1.006385e+00
577 1.130327e-02 1.310999e+05 -33.872724 -37.629175 0.023367 1.006852e+00
577 1.130199e-02 1.310999e+05 -33.872724 -41.666733 0.000412 1.006255e+00
577 1.130071e-02 1.310999e+05 -33.872724 -38.538102 0.009416 1.006416e+00
577 1.129944e-02 1.310999e+05 -33.872724 -36.909120 0.048008 1.006074e+00
577 1.129816e-02 1.310999e+05 -33.872724 -39.511046 0.003559 1.006685e+00
578 1.129688e-02 1.310999e+05 -35.491300 -35.491300 0.198181 1.006421e+00
578 1.129561e-02 1.310999e+05 -35.491300 -49.785989 0.000001 1.006764e+00
578 1.129433e-02 1.310999e+05 -35.491300 -39.485641 0.018420 1.006444e+00
578 1.129305e-02 1.310999e+05 -35.491300 -41.006554 0.004025 1.006219e+00
578 1.129178e-02 1.310999e+05 -35.491300 -38.133538 0.071202 1.006553e+00
578 1.129050e-02 1.310999e+05 -35.491300 -38.995033 0.030085 1.006365e+00
578 1.128923e-02 1.310999e+05 -35.491300 -42.865232 0.000627 1.006630e+00
578 1.128796e-02 1.310999e+05 -35.491300 -46.442932 0.000018 1.006506e+00
578 1.128668e-02 1.310999e+05 -35.491300 -36.274308 0.457029 1.006375e+00
578 1.128541e-02 1.310999e+05 -35.491300 -45.887357 0.000031 1.006484e+00
578 1.128413e-02 1.310999e+05 -35.491300 -36.837538 0.260217 1.006877e+00
578 1.128286e-02 1.310999e+05 -35.491300 -44.748843 0.000095 1.006429e+00
579 1.128159e-02 1.310999e+05 -34.282371 -34.282371 1.000000 1.006547e+00
579 1.128032e-02 1.310999e+05 -34.282371 -35.628860 0.260152 1.006593e+00
579 1.127904e-02 1.310999e+05 -34.282371 -42.842264 0.000192 1.006639e+00
579 1.127777e-02 1.310999e+05 -34.282371 -35.513760 0.291887 1.006448e+00
579 1.127650e-02 1.310999e+05 -34.282371 -43.744503 0.000078 1.006217e+00
579 1.127523e-02 1.310999e+05 -34.282371 -40.744210 0.001562 1.006389e+00
579 1.127396e-02 1.310999e+05 -34.282371 -36.967921 0.068184 1.006068e+00
579 1.127269e-02 1.310999e+05 -34.282371 -40.850234 0.001405 1.006505e+00
579 1.127142e-02 1.310999e+05 -34.282371 -37.616317 0.035652 1.006595e+00
579 1.127015e-02 1.310999e+05 -34.282371 -40.476164 0.002042 1.005964e+00
579 1.126888e-02 1.310999e+05 -34.282371 -41.475017 0.000752 1.006472e+00
579 1.126761e-02 1.310999e+05 -34.282371 -38.452732 0.015447 1.006220e+00
579 1.126634e-02 1.310999e+05 -34.282371 -42.814131 0.000197 1.006290e+00
579 1.126507e-02 1.310999e+05 -34.282371 -40.976543 0.001238 1.006572e+00
579 1.126380e-02 1.310999e+05 -34.282371 -43.394927 0.000110 1.006013e+00
580 1.126253e-02 1.310999e+05 -35.744073 -35.744073 0.231841 1.006630e+00
580 1.126126e-02 1.310999e+05 -35.744073 -41.200916 0.004267 1.006250e+00
580 1.125999e-02 1.310999e+05 -35.744073 -40.181765 0.011823 1.006014e+00
580 1.125873e-02 1.310999e+05 -35.744073 -40.551295 0.008171 1.005844e+00
580 1.125746e-02 1.310999e+05 -35.744073 -38.770629 0.048482 1.006171e+00
580 1.125619e-02 1.310999e+05 -35.744073 -38.780386 0.048012 1.006255e+00
580 1.125492e-02 1.310999e+05 -35.744073 -41.004906 0.005191 1.006344e+00
580 1.125366e-02 1.310999e+05 -35.744073 -40.732572 0.006816 1.006630e+00
580 1.125239e-02 1.310999e+05 -35.744073 -39.075596 0.035739 1.006417e+00
581 1.125113e-02 1.310999e+05 -34.930523 -34.930523 1.000000 1.005926e+00
581 1.124986e-02 1.310999e+05 -34.930523 -47.482536 0.000004 1.006376e+00
582 1.124859e-02 1.310999e+05 -37.034430 -37.034430 0.121979 1.006777e+00
583 1.124733e-02 1.310999e+05 -35.182069 -35.182069 1.000000 1.006616e+00
583 1.124606e-02 1.310999e+05 -35.182069 -47.069644 0.000007 1.006303e+00
583 1.124480e-02 1.310999e+05 -35.182069 -39.138192 0.019137 1.006522e+00
583 1.124353e-02 1.310999e+05 -35.182069 -42.053266 0.001037 1.006553e+00
583 1.124227e-02 1.310999e+05 -35.182069 -37.137911 0.141445 1.006433e+00
583 1.124101e-02 1.310999e+05 -35.182069 -42.756846 0.000513 1.006664e+00
583 1.123974e-02 1.310999e+05 -35.182069 -39.922305 0.008737 1.006522e+00
584 1.123848e-02 1.310999e+05 -34.273524 -34.273524 1.000000 1.006247e+00
585 1.123722e-02 1.310999e+05 -32.809987 -32.809987 1.000000 1.006002e+00
586 1.123596e-02 1.310999e+05 -33.590169 -33.590169 0.458322 1.006619e+00
586 1.123469e-02 1.310999e+05 -33.590169 -37.953313 0.012738 1.006665e+00
586 1.123343e-02 1.310999e+05 -33.590169 -36.853616 0.038256 1.006380e+00
586 1.123217e-02 1.310999e+05 -33.590169 -36.692766 0.044932 1.006233e+00
586 1.123091e-02 1.310999e+05 -33.590169 -40.576939 0.000924 1.006686e+00
586 1.122965e-02 1.310999e+05 -33.590169 -36.120020 0.079671 1.006535e+00
586 1.122839e-02 1.310999e+05 -33.590169 -39.910369 0.001800 1.006422e+00
587 1.122712e-02 1.310999e+05 -35.188456 -35.188456 0.202243 1.006736e+00
587 1.122586e-02 1.310999e+05 -35.188456 -39.796722 0.009969 1.006159e+00
587 1.122460e-02 1.310999e+05 -35.188456 -39.998473 0.008148 1.006773e+00
587 1.122334e-02 1.310999e+05 -35.188456 -39.494407 0.013488 1.006643e+00
587 1.122209e-02 1.310999e+05 -35.188456 -44.626675 0.000080 1.006211e+00
587 1.122083e-02 1.310999e+05 -35.188456 -38.900697 0.024423 1.006434e+00
587 1.121957e-02 1.310999e+05 -35.188456 -44.094152 0.000136 1.006328e+00
587 1.121831e-02 1.310999e+05 -35.188456 -39.191018 0.018269 1.006529e+00
