accepted delta gamma Lprev Lstar alpha time
4037 2.046245e-03 1.000000e+04 -11.300220 -11.300220 1.000000 1.000941e+00
4038 2.045827e-03 1.000000e+04 -11.195012 -11.195012 1.000000 1.001072e+00
4039 2.045408e-03 1.000000e+04 -11.325969 -11.325969 0.877255 1.001067e+00
4040 2.044990e-03 1.000000e+04 -11.279464 -11.279464 1.000000 1.001008e+00
4040 2.044572e-03 1.000000e+04 -11.279464 -11.831871 0.575563 1.000899e+00
4041 2.044154e-03 1.000000e+04 -11.204392 -11.204392 1.000000 1.001147e+00
4042 2.043736e-03 1.000000e+04 -11.228957 -11.228957 0.975734 1.001138e+00
4043 2.043318e-03 1.000000e+04 -11.295718 -11.295718 0.935419 1.001592e+00
4044 2.042901e-03 1.000000e+04 -11.332979 -11.332979 0.963424 1.000978e+00
4045 2.042484e-03 1.000000e+04 -11.412325 -11.412325 0.923721 1.001234e+00
4046 2.042067e-03 1.000000e+04 -11.750793 -11.750793 0.712861 1.001098e+00
4047 2.041650e-03 1.000000e+04 -11.638557 -11.638557 1.000000 1.001060e+00
4048 2.041233e-03 1.000000e+04 -11.702523 -11.702523 0.938037 1.001587e+00
4049 2.040816e-03 1.000000e+04 -11.808461 -11.808461 0.899481 1.001236e+00
4050 2.040400e-03 1.000000e+04 -11.840426 -11.840426 0.968540 1.001035e+00
4050 2.039984e-03 1.000000e+04 -11.840426 -12.465296 0.535331 1.001247e+00
4051 2.039568e-03 1.000000e+04 -12.173634 -12.173634 0.716621 1.000839e+00
4052 2.039152e-03 1.000000e+04 -12.062607 -12.062607 1.000000 1.001137e+00
4053 2.038736e-03 1.000000e+04 -12.145702 -12.145702 0.920263 1.000965e+00
4054 2.038320e-03 1.000000e+04 -11.946902 -11.946902 1.000000 1.001377e+00
4055 2.037905e-03 1.000000e+04 -11.921193 -11.921193 1.000000 1.001039e+00
4056 2.037490e-03 1.000000e+04 -11.923103 -11.923103 0.998092 1.001201e+00
4057 2.037075e-03 1.000000e+04 -11.984057 -11.984057 0.940866 1.001290e+00
4058 2.036660e-03 1.000000e+04 -12.154771 -12.154771 0.843063 1.000961e+00
4059 2.036245e-03 1.000000e+04 -12.220389 -12.220389 0.936488 1.000929e+00
4060 2.035831e-03 1.000000e+04 -12.613398 -12.613398 0.675023 1.001541e+00
4061 2.035416e-03 1.000000e+04 -11.930320 -11.930320 1.000000 1.001033e+00
4062 2.035002e-03 1.000000e+04 -12.058585 -12.058585 0.879620 1.001165e+00
4063 2.034588e-03 1.000000e+04 -11.692102 -11.692102 1.000000 1.000981e+00
4064 2.034174e-03 1.000000e+04 -11.627747 -11.627747 1.000000 1.000891e+00
4065 2.033760e-03 1.000000e+04 -11.917997 -11.917997 0.748077 1.001031e+00
4066 2.033347e-03 1.000000e+04 -12.220298 -12.220298 0.739116 1.000721e+00
4067 2.032934e-03 1.000000e+04 -11.763831 -11.763831 1.000000 1.001013e+00
4068 2.032520e-03 1.000000e+04 -12.010728 -12.010728 0.781221 1.000829e+00
4069 2.032107e-03 1.000000e+04 -11.877412 -11.877412 1.000000 1.000909e+00
4070 2.031694e-03 1.000000e+04 -11.720064 -11.720064 1.000000 1.001297e+00
4071 2.031282e-03 1.000000e+04 -12.047995 -12.047995 0.720413 1.000730e+00
4072 2.030869e-03 1.000000e+04 -11.977118 -11.977118 1.000000 1.000855e+00
4072 2.030457e-03 1.000000e+04 -11.977118 -12.163508 0.829950 1.001175e+00
4073 2.030045e-03 1.000000e+04 -11.641994 -11.641994 1.000000 1.001181e+00
4074 2.029633e-03 1.000000e+04 -11.461947 -11.461947 1.000000 1.001311e+00
4074 2.029221e-03 1.000000e+04 -11.461947 -11.696925 0.790588 1.001004e+00
4075 2.028809e-03 1.000000e+04 -11.186681 -11.186681 1.000000 1.001118e+00
4076 2.028398e-03 1.000000e+04 -11.058834 -11.058834 1.000000 1.000966e+00
4077 2.027986e-03 1.000000e+04 -10.877724 -10.877724 1.000000 1.001267e+00
4077 2.027575e-03 1.000000e+04 -10.877724 -22.583897 0.000008 1.000962e+00
4078 2.027164e-03 1.000000e+04 -10.611096 -10.611096 1.000000 1.001025e+00
4079 2.026753e-03 1.000000e+04 -10.637360 -10.637360 0.974077 1.001159e+00
4080 2.026342e-03 1.000000e+04 -10.781356 -10.781356 0.865891 1.001187e+00
4081 2.025932e-03 1.000000e+04 -10.891220 -10.891220 0.895956 1.001158e+00
4082 2.025522e-03 1.000000e+04 -10.800270 -10.800270 1.000000 1.000997e+00
4083 2.025111e-03 1.000000e+04 -10.521004 -10.521004 1.000000 1.001442e+00
4084 2.024701e-03 1.000000e+04 -10.607004 -10.607004 0.917594 1.001102e+00
4085 2.024291e-03 1.000000e+04 -10.521128 -10.521128 1.000000 1.000861e+00
4085 2.023882e-03 1.000000e+04 -10.521128 -10.913752 0.675283 1.001265e+00
4086 2.023472e-03 1.000000e+04 -10.312263 -10.312263 1.000000 1.001123e+00
4087 2.023063e-03 1.000000e+04 -10.168490 -10.168490 1.000000 1.001064e+00
4088 2.022654e-03 1.000000e+04 -9.761440 -9.761440 1.000000 1.001059e+00
4089 2.022245e-03 1.000000e+04 -9.632921 -9.632921 1.000000 1.000970e+00
4089 2.021836e-03 1.000000e+04 -9.632921 -9.753549 0.886363 1.000730e+00
4090 2.021427e-03 1.000000e+04 -9.804521 -9.804521 0.842316 1.000903e+00
4091 2.021019e-03 1.000000e+04 -9.880764 -9.880764 0.926590 1.001133e+00
4091 2.020610e-03 1.000000e+04 -9.880764 -10.549490 0.512361 1.001024e+00
4092 2.020202e-03 1.000000e+04 -9.818644 -9.818644 1.000000 1.001189e+00
4093 2.019794e-03 1.000000e+04 -10.286421 -10.286421 0.626394 1.000965e+00
4094 2.019386e-03 1.000000e+04 -10.280192 -10.280192 1.000000 1.001009e+00
4095 2.018978e-03 1.000000e+04 -10.405997 -10.405997 0.881787 1.000863e+00
4096 2.018571e-03 1.000000e+04 -10.450359 -10.450359 0.956608 1.001337e+00
4097 2.018163e-03 1.000000e+04 -10.549954 -10.549954 0.905204 1.001044e+00
4098 2.017756e-03 1.000000e+04 -10.958047 -10.958047 0.664917 1.000858e+00
4099 2.017349e-03 1.000000e+04 -10.860077 -10.860077 1.000000 1.000745e+00
4100 2.016942e-03 1.000000e+04 -10.668096 -10.668096 1.000000 1.000957e+00
4101 2.016536e-03 1.000000e+04 -10.686180 -10.686180 0.982078 1.001245e+00
4101 2.016129e-03 1.000000e+04 -10.686180 -11.137606 0.636719 1.000968e+00
4102 2.015723e-03 1.000000e+04 -10.825110 -10.825110 0.870289 1.001117e+00
4103 2.015316e-03 1.000000e+04 -11.017490 -11.017490 0.824993 1.001080e+00
4104 2.014910e-03 1.000000e+04 -11.144590 -11.144590 0.880646 1.001079e+00
4105 2.014504e-03 1.000000e+04 -10.926760 -10.926760 1.000000 1.001133e+00
4106 2.014099e-03 1.000000e+04 -10.550996 -10.550996 1.000000 1.001062e+00
4107 2.013693e-03 1.000000e+04 -10.441329 -10.441329 1.000000 1.000940e+00
4108 2.013288e-03 1.000000e+04 -10.165431 -10.165431 1.000000 1.001195e+00
4109 2.012882e-03 1.000000e+04 -10.446199 -10.446199 0.755203 1.001240e+00
4110 2.012477e-03 1.000000e+04 -10.636097 -10.636097 0.827044 1.001008e+00
4111 2.012072e-03 1.000000e+04 -10.798550 -10.798550 0.850056 1.001212e+00
4112 2.011668e-03 1.000000e+04 -10.792600 -10.792600 1.000000 1.001275e+00
4113 2.011263e-03 1.000000e+04 -10.426700 -10.426700 1.000000 1.001623e+00
4114 2.010859e-03 1.000000e+04 -10.563524 -10.563524 0.872123 1.001300e+00
4115 2.010454e-03 1.000000e+04 -10.338073 -10.338073 1.000000 1.001148e+00
4116 2.010050e-03 1.000000e+04 -10.350734 -10.350734 0.987419 1.001113e+00
4117 2.009646e-03 1.000000e+04 -10.405366 -10.405366 0.946833 1.000967e+00
4118 2.009243e-03 1.000000e+04 -10.433230 -10.433230 0.972521 1.001470e+00
4119 2.008839e-03 1.000000e+04 -10.569259 -10.569259 0.872817 1.001296e+00
4119 2.008435e-03 1.000000e+04 -10.569259 -10.909064 0.711910 1.001047e+00
4120 2.008032e-03 1.000000e+04 -10.379231 -10.379231 1.000000 1.001099e+00
4121 2.007629e-03 1.000000e+04 -10.424183 -10.424183 0.956043 1.001158e+00
4122 2.007226e-03 1.000000e+04 -10.342935 -10.342935 1.000000 1.000977e+00
4123 2.006823e-03 1.000000e+04 -10.510494 -10.510494 0.845727 1.001250e+00
4124 2.006421e-03 1.000000e+04 -10.595464 -10.595464 0.918540 1.001124e+00
4125 2.006018e-03 1.000000e+04 -10.181835 -10.181835 1.000000 1.000861e+00
4126 2.005616e-03 1.000000e+04 -10.081969 -10.081969 1.000000 1.000937e+00
4127 2.005214e-03 1.000000e+04 -9.893306 -9.893306 1.000000 1.001240e+00
4128 2.004812e-03 1.000000e+04 -9.838463 -9.838463 1.000000 1.000954e+00
4129 2.004410e-03 1.000000e+04 -9.823768 -9.823768 1.000000 1.001261e+00
4130 2.004008e-03 1.000000e+04 -9.845438 -9.845438 0.978563 1.001057e+00
4131 2.003606e-03 1.000000e+04 -9.893688 -9.893688 0.952896 1.001066e+00
4132 2.003205e-03 1.000000e+04 -9.788759 -9.788759 1.000000 1.000945e+00
4133 2.002804e-03 1.000000e+04 -9.888362 -9.888362 0.905196 1.001334e+00
4134 2.002403e-03 1.000000e+04 -10.012001 -10.012001 0.883699 1.001065e+00
4135 2.002002e-03 1.000000e+04 -10.144219 -10.144219 0.876151 1.001389e+00
4135 2.001601e-03 1.000000e+04 -10.144219 -10.468029 0.723388 1.001132e+00
4136 2.001201e-03 1.000000e+04 -10.328059 -10.328059 0.832068 1.001092e+00
4137 2.000800e-03 1.000000e+04 -10.294212 -10.294212 1.000000 1.001005e+00
4138 2.000400e-03 1.000000e+04 -10.361610 -10.361610 0.934823 1.001735e+00
4139 2.000000e-03 1.000000e+04 -10.360092 -10.360092 1.000000 1.001333e+00
4140 1.999600e-03 1.000000e+04 -10.098012 -10.098012 1.000000 1.000924e+00
4141 1.999200e-03 1.000000e+04 -10.008890 -10.008890 1.000000 1.001700e+00
4142 1.998801e-03 1.000000e+04 -9.812581 -9.812581 1.000000 1.001467e+00
4143 1.998401e-03 1.000000e+04 -9.665052 -9.665052 1.000000 1.001341e+00
4144 1.998002e-03 1.000000e+04 -9.562021 -9.562021 1.000000 1.001101e+00
4145 1.997603e-03 1.000000e+04 -9.896958 -9.896958 0.715383 1.001198e+00
4146 1.997204e-03 1.000000e+04 -9.922033 -9.922033 0.975237 1.000996e+00
4147 1.996805e-03 1.000000e+04 -9.912891 -9.912891 1.000000 1.000958e+00
4148 1.996406e-03 1.000000e+04 -9.657203 -9.657203 1.000000 1.001408e+00
4148 1.996008e-03 1.000000e+04 -9.657203 -9.821422 0.848556 1.001301e+00
4149 1.995610e-03 1.000000e+04 -9.912627 -9.912627 0.774588 1.001146e+00
4150 1.995211e-03 1.000000e+04 -10.511944 -10.511944 0.549186 1.000894e+00
4151 1.994813e-03 1.000000e+04 -10.680169 -10.680169 0.845164 1.001057e+00
4152 1.994416e-03 1.000000e+04 -10.784931 -10.784931 0.900539 1.000978e+00
4153 1.994018e-03 1.000000e+04 -11.179755 -11.179755 0.673799 1.001128e+00
4154 1.993620e-03 1.000000e+04 -11.498566 -11.498566 0.727013 1.000950e+00
4155 1.993223e-03 1.000000e+04 -11.507866 -11.507866 0.990743 1.000826e+00
4156 1.992826e-03 1.000000e+04 -11.689903 -11.689903 0.833571 1.001031e+00
4157 1.992429e-03 1.000000e+04 -12.049983 -12.049983 0.697620 1.001110e+00
4158 1.992032e-03 1.000000e+04 -11.912818 -11.912818 1.000000 1.000970e+00
4159 1.991635e-03 1.000000e+04 -12.275468 -12.275468 0.695830 1.000980e+00
4160 1.991239e-03 1.000000e+04 -12.309397 -12.309397 0.966640 1.000857e+00
4161 1.990842e-03 1.000000e+04 -12.309722 -12.309722 0.999675 1.000893e+00
4162 1.990446e-03 1.000000e+04 -12.350893 -12.350893 0.959665 1.000955e+00
4163 1.990050e-03 1.000000e+04 -12.201031 -12.201031 1.000000 1.001479e+00
4164 1.989654e-03 1.000000e+04 -11.926390 -11.926390 1.000000 1.000864e+00
4165 1.989258e-03 1.000000e+04 -12.670670 -12.670670 0.475076 1.001383e+00
4166 1.988862e-03 1.000000e+04 -12.641937 -12.641937 1.000000 1.001014e+00
4167 1.988467e-03 1.000000e+04 -12.541113 -12.541113 1.000000 1.000853e+00
4168 1.988072e-03 1.000000e+04 -12.361288 -12.361288 1.000000 1.001129e+00
4169 1.987676e-03 1.000000e+04 -12.680737 -12.680737 0.726549 1.001205e+00
4169 1.987281e-03 1.000000e+04 -12.680737 -13.196948 0.596778 1.001084e+00
4170 1.986887e-03 1.000000e+04 -12.504873 -12.504873 1.000000 1.001285e+00
4170 1.986492e-03 1.000000e+04 -12.504873 -13.109258 0.546410 1.001336e+00
4171 1.986097e-03 1.000000e+04 -12.446902 -12.446902 1.000000 1.001059e+00
4172 1.985703e-03 1.000000e+04 -12.229151 -12.229151 1.000000 1.000888e+00
4173 1.985309e-03 1.000000e+04 -12.172542 -12.172542 1.000000 1.001116e+00
4174 1.984915e-03 1.000000e+04 -11.668482 -11.668482 1.000000 1.000994e+00
4175 1.984521e-03 1.000000e+04 -11.510079 -11.510079 1.000000 1.000952e+00
4176 1.984127e-03 1.000000e+04 -11.712228 -11.712228 0.816973 1.001162e+00
4177 1.983733e-03 1.000000e+04 -11.428633 -11.428633 1.000000 1.000735e+00
4178 1.983340e-03 1.000000e+04 -11.473680 -11.473680 0.955953 1.001119e+00
4179 1.982947e-03 1.000000e+04 -11.508854 -11.508854 0.965437 1.001033e+00
4180 1.982554e-03 1.000000e+04 -11.731628 -11.731628 0.800295 1.000944e+00
4181 1.982161e-03 1.000000e+04 -11.759157 -11.759157 0.972847 1.000898e+00
4182 1.981768e-03 1.000000e+04 -11.847307 -11.847307 0.915623 1.000933e+00
4183 1.981375e-03 1.000000e+04 -11.779505 -11.779505 1.000000 1.000837e+00
4184 1.980983e-03 1.000000e+04 -11.982535 -11.982535 0.816253 1.001292e+00
4185 1.980590e-03 1.000000e+04 -12.041889 -12.041889 0.942373 1.000863e+00
4186 1.980198e-03 1.000000e+04 -12.071077 -12.071077 0.971234 1.001144e+00
4187 1.979806e-03 1.000000e+04 -12.074485 -12.074485 0.996598 1.001081e+00
4188 1.979414e-03 1.000000e+04 -11.985858 -11.985858 1.000000 1.001083e+00
4189 1.979022e-03 1.000000e+04 -12.241567 -12.241567 0.774367 1.001053e+00
4190 1.978631e-03 1.000000e+04 -12.075729 -12.075729 1.000000 1.000992e+00
4191 1.978239e-03 1.000000e+04 -12.071629 -12.071629 1.000000 1.000835e+00
4192 1.977848e-03 1.000000e+04 -11.899318 -11.899318 1.000000 1.001264e+00
4193 1.977457e-03 1.000000e+04 -11.857464 -11.857464 1.000000 1.000877e+00
4194 1.977066e-03 1.000000e+04 -12.173459 -12.173459 0.729063 1.000965e+00
4195 1.976675e-03 1.000000e+04 -12.031925 -12.031925 1.000000 1.000730e+00
4196 1.976285e-03 1.000000e+04 -12.296004 -12.296004 0.767912 1.001329e+00
4197 1.975894e-03 1.000000e+04 -11.902772 -11.902772 1.000000 1.001096e+00
4198 1.975504e-03 1.000000e+04 -11.959227 -11.959227 0.945109 1.001596e+00
4199 1.975114e-03 1.000000e+04 -12.147393 -12.147393 0.828478 1.001123e+00
4200 1.974724e-03 1.000000e+04 -12.130825 -12.130825 1.000000 1.001300e+00
4201 1.974334e-03 1.000000e+04 -12.036496 -12.036496 1.000000 1.001208e+00
4202 1.973944e-03 1.000000e+04 -11.750117 -11.750117 1.000000 1.001034e+00
4203 1.973554e-03 1.000000e+04 -11.836597 -11.836597 0.917154 1.001027e+00
4203 1.973165e-03 1.000000e+04 -11.836597 -11.896163 0.942174 1.001290e+00
4204 1.972776e-03 1.000000e+04 -12.238566 -12.238566 0.669002 1.001094e+00
4205 1.972387e-03 1.000000e+04 -12.021618 -12.021618 1.000000 1.001351e+00
4206 1.971998e-03 1.000000e+04 -11.542571 -11.542571 1.000000 1.001449e+00
4207 1.971609e-03 1.000000e+04 -11.523250 -11.523250 1.000000 1.001128e+00
4208 1.971220e-03 1.000000e+04 -11.266940 -11.266940 1.000000 1.001205e+00
4209 1.970832e-03 1.000000e+04 -11.275656 -11.275656 0.991322 1.001006e+00
4210 1.970443e-03 1.000000e+04 -11.538964 -11.538964 0.768505 1.001790e+00
4211 1.970055e-03 1.000000e+04 -11.674254 -11.674254 0.873463 1.001349e+00
4211 1.969667e-03 1.000000e+04 -11.674254 -12.008006 0.716232 1.000744e+00
4212 1.969279e-03 1.000000e+04 -12.130232 -12.130232 0.633828 1.001242e+00
4212 1.968892e-03 1.000000e+04 -12.130232 -12.314919 0.831365 1.001212e+00
4213 1.968504e-03 1.000000e+04 -12.048066 -12.048066 1.000000 1.001170e+00
4214 1.968117e-03 1.000000e+04 -12.180911 -12.180911 0.875601 1.001261e+00
4215 1.967729e-03 1.000000e+04 -12.315975 -12.315975 0.873660 1.001649e+00
4216 1.967342e-03 1.000000e+04 -12.866372 -12.866372 0.576721 1.001023e+00
4217 1.966955e-03 1.000000e+04 -12.535628 -12.535628 1.000000 1.001164e+00
4218 1.966568e-03 1.000000e+04 -12.645970 -12.645970 0.895528 1.001334e+00
4219 1.966182e-03 1.000000e+04 -12.207710 -12.207710 1.000000 1.001340e+00
4220 1.965795e-03 1.000000e+04 -12.264448 -12.264448 0.944842 1.001260e+00
4221 1.965409e-03 1.000000e+04 -12.024571 -12.024571 1.000000 1.001089e+00
4222 1.965023e-03 1.000000e+04 -11.730069 -11.730069 1.000000 1.001189e+00
4223 1.964637e-03 1.000000e+04 -11.732606 -11.732606 0.997466 1.001012e+00
4224 1.964251e-03 1.000000e+04 -11.958865 -11.958865 0.797512 1.001142e+00
4224 1.963865e-03 1.000000e+04 -11.958865 -12.276060 0.728189 1.001401e+00
4225 1.963479e-03 1.000000e+04 -11.687567 -11.687567 1.000000 1.000766e+00
4226 1.963094e-03 1.000000e+04 -11.399478 -11.399478 1.000000 1.001067e+00
4227 1.962709e-03 1.000000e+04 -11.478369 -11.478369 0.924141 1.001145e+00
4228 1.962323e-03 1.000000e+04 -11.750024 -11.750024 0.762117 1.001041e+00
4229 1.961938e-03 1.000000e+04 -11.842376 -11.842376 0.911785 1.001341e+00
4230 1.961554e-03 1.000000e+04 -11.649847 -11.649847 1.000000 1.000906e+00
4231 1.961169e-03 1.000000e+04 -11.638436 -11.638436 1.000000 1.000913e+00
4232 1.960784e-03 1.000000e+04 -11.671607 -11.671607 0.967374 1.001091e+00
4232 1.960400e-03 1.000000e+04 -11.671607 -11.967102 0.744163 1.001174e+00
4233 1.960016e-03 1.000000e+04 -11.644557 -11.644557 1.000000 1.001357e+00
4234 1.959632e-03 1.000000e+04 -11.852439 -11.852439 0.812303 1.001404e+00
4234 1.959248e-03 1.000000e+04 -11.852439 -12.366634 0.597982 1.001130e+00
4235 1.958864e-03 1.000000e+04 -12.087889 -12.087889 0.790215 1.001247e+00
4236 1.958480e-03 1.000000e+04 -11.774654 -11.774654 1.000000 1.001221e+00
4237 1.958097e-03 1.000000e+04 -11.593477 -11.593477 1.000000 1.001286e+00
4238 1.957713e-03 1.000000e+04 -11.664556 -11.664556 0.931388 1.001180e+00
4239 1.957330e-03 1.000000e+04 -11.704461 -11.704461 0.960881 1.001232e+00
4240 1.956947e-03 1.000000e+04 -11.799917 -11.799917 0.908958 1.000779e+00
4241 1.956564e-03 1.000000e+04 -11.825246 -11.825246 0.974989 1.000823e+00
4241 1.956182e-03 1.000000e+04 -11.825246 -11.898553 0.929316 1.000922e+00
4242 1.955799e-03 1.000000e+04 -11.711541 -11.711541 1.000000 1.001302e+00
4243 1.955417e-03 1.000000e+04 -11.956306 -11.956306 0.782889 1.000902e+00
4244 1.955034e-03 1.000000e+04 -12.418048 -12.418048 0.630185 1.001286e+00
4245 1.954652e-03 1.000000e+04 -12.774330 -12.774330 0.700275 1.001071e+00
4246 1.954270e-03 1.000000e+04 -12.727143 -12.727143 1.000000 1.001417e+00
4246 1.953888e-03 1.000000e+04 -12.727143 -12.968843 0.785292 1.001351e+00
4247 1.953507e-03 1.000000e+04 -13.143772 -13.143772 0.659265 1.001110e+00
4247 1.953125e-03 1.000000e+04 -13.143772 -13.561886 0.658287 1.001267e+00
4248 1.952744e-03 1.000000e+04 -12.665246 -12.665246 1.000000 1.001141e+00
4249 1.952362e-03 1.000000e+04 -12.277277 -12.277277 1.000000 1.001362e+00
4250 1.951981e-03 1.000000e+04 -12.388574 -12.388574 0.894673 1.001714e+00
4251 1.951600e-03 1.000000e+04 -12.691952 -12.691952 0.738320 1.001498e+00
4251 1.951220e-03 1.000000e+04 -12.691952 -13.350911 0.517389 1.001014e+00
4252 1.950839e-03 1.000000e+04 -12.846566 -12.846566 0.856746 1.001128e+00
4253 1.950458e-03 1.000000e+04 -13.045871 -13.045871 0.819300 1.000786e+00
4254 1.950078e-03 1.000000e+04 -12.677733 -12.677733 1.000000 1.000869e+00
4255 1.949698e-03 1.000000e+04 -12.251201 -12.251201 1.000000 1.000959e+00
4256 1.949318e-03 1.000000e+04 -12.313945 -12.313945 0.939183 1.001171e+00
4257 1.948938e-03 1.000000e+04 -12.223129 -12.223129 1.000000 1.000681e+00
4257 1.948558e-03 1.000000e+04 -12.223129 -12.234550 0.988644 1.001216e+00
4258 1.948178e-03 1.000000e+04 -11.798241 -11.798241 1.000000 1.001252e+00
4259 1.947799e-03 1.000000e+04 -12.061859 -12.061859 0.768267 1.000955e+00
4260 1.947420e-03 1.000000e+04 -12.096566 -12.096566 0.965888 1.001006e+00
4261 1.947040e-03 1.000000e+04 -12.116077 -12.116077 0.980678 1.001299e+00
4262 1.946661e-03 1.000000e+04 -11.995263 -11.995263 1.000000 1.001161e+00
4263 1.946283e-03 1.000000e+04 -11.739841 -11.739841 1.000000 1.001359e+00
4264 1.945904e-03 1.000000e+04 -12.042599 -12.042599 0.738778 1.001118e+00
4265 1.945525e-03 1.000000e+04 -12.138392 -12.138392 0.908651 1.001058e+00
4266 1.945147e-03 1.000000e+04 -12.296708 -12.296708 0.853580 1.001147e+00
4267 1.944769e-03 1.000000e+04 -12.278348 -12.278348 1.000000 1.000958e+00
4268 1.944390e-03 1.000000e+04 -12.225259 -12.225259 1.000000 1.001124e+00
4269 1.944012e-03 1.000000e+04 -11.990422 -11.990422 1.000000 1.001325e+00
4270 1.943635e-03 1.000000e+04 -11.985910 -11.985910 1.000000 1.001367e+00
4270 1.943257e-03 1.000000e+04 -11.985910 -12.088748 0.902273 1.001140e+00
4271 1.942879e-03 1.000000e+04 -12.266121 -12.266121 0.755625 1.001053e+00
4272 1.942502e-03 1.000000e+04 -12.126419 -12.126419 1.000000 1.000943e+00
4273 1.942125e-03 1.000000e+04 -11.969943 -11.969943 1.000000 1.001135e+00
4274 1.941748e-03 1.000000e+04 -11.649018 -11.649018 1.000000 1.000983e+00
4275 1.941371e-03 1.000000e+04 -11.767786 -11.767786 0.888014 1.000960e+00
4276 1.940994e-03 1.000000e+04 -11.526966 -11.526966 1.000000 1.001423e+00
4277 1.940617e-03 1.000000e+04 -11.415966 -11.415966 1.000000 1.000862e+00
4278 1.940241e-03 1.000000e+04 -11.983079 -11.983079 0.567161 1.001090e+00
4279 1.939864e-03 1.000000e+04 -12.278984 -12.278984 0.743858 1.000965e+00
4280 1.939488e-03 1.000000e+04 -12.570034 -12.570034 0.747479 1.001155e+00
4281 1.939112e-03 1.000000e+04 -12.696332 -12.696332 0.881352 1.001022e+00
4282 1.938736e-03 1.000000e+04 -12.673975 -12.673975 1.000000 1.001019e+00
4283 1.938360e-03 1.000000e+04 -12.919945 -12.919945 0.781946 1.001054e+00
4284 1.937984e-03 1.000000e+04 -12.776865 -12.776865 1.000000 1.000910e+00
4284 1.937609e-03 1.000000e+04 -12.776865 -13.114373 0.713546 1.000992e+00
4285 1.937234e-03 1.000000e+04 -12.788481 -12.788481 0.988451 1.001017e+00
4285 1.936858e-03 1.000000e+04 -12.788481 -13.026368 0.788292 1.001191e+00
4286 1.936483e-03 1.000000e+04 -12.395560 -12.395560 1.000000 1.000843e+00
4287 1.936108e-03 1.000000e+04 -12.364631 -12.364631 1.000000 1.000612e+00
4288 1.935734e-03 1.000000e+04 -12.446138 -12.446138 0.921726 1.000964e+00
4289 1.935359e-03 1.000000e+04 -12.468759 -12.468759 0.977633 1.000801e+00
4290 1.934985e-03 1.000000e+04 -12.651196 -12.651196 0.833238 1.000995e+00
4291 1.934610e-03 1.000000e+04 -12.472223 -12.472223 1.000000 1.000961e+00
4292 1.934236e-03 1.000000e+04 -12.458575 -12.458575 1.000000 1.001245e+00
4293 1.933862e-03 1.000000e+04 -12.326348 -12.326348 1.000000 1.001089e+00
4294 1.933488e-03 1.000000e+04 -12.830187 -12.830187 0.604207 1.000958e+00
4295 1.933114e-03 1.000000e+04 -12.858888 -12.858888 0.971707 1.000986e+00
4296 1.932741e-03 1.000000e+04 -13.071936 -13.071936 0.808117 1.001121e+00
4297 1.932367e-03 1.000000e+04 -13.118007 -13.118007 0.954975 1.001212e+00
4298 1.931994e-03 1.000000e+04 -13.268485 -13.268485 0.860296 1.000826e+00
4299 1.931621e-03 1.000000e+04 -13.120125 -13.120125 1.000000 1.001048e+00
4300 1.931248e-03 1.000000e+04 -13.229421 -13.229421 0.896465 1.001088e+00
4301 1.930875e-03 1.000000e+04 -13.570283 -13.570283 0.711157 1.000989e+00
4302 1.930502e-03 1.000000e+04 -13.824033 -13.824033 0.775886 1.000911e+00
4303 1.930129e-03 1.000000e+04 -13.810917 -13.810917 1.000000 1.001018e+00
4304 1.929757e-03 1.000000e+04 -13.994582 -13.994582 0.832214 1.001304e+00
4305 1.929385e-03 1.000000e+04 -13.840169 -13.840169 1.000000 1.000732e+00
4306 1.929012e-03 1.000000e+04 -13.609491 -13.609491 1.000000 1.001133e+00
4307 1.928640e-03 1.000000e+04 -13.332629 -13.332629 1.000000 1.000947e+00
4308 1.928268e-03 1.000000e+04 -13.179096 -13.179096 1.000000 1.001205e+00
4309 1.927897e-03 1.000000e+04 -13.194512 -13.194512 0.984702 1.001252e+00
4310 1.927525e-03 1.000000e+04 -13.168022 -13.168022 1.000000 1.001100e+00
4311 1.927154e-03 1.000000e+04 -13.374838 -13.374838 0.813170 1.000660e+00
4312 1.926782e-03 1.000000e+04 -13.216466 -13.216466 1.000000 1.001103e+00
4313 1.926411e-03 1.000000e+04 -13.226271 -13.226271 0.990243 1.001137e+00
4314 1.926040e-03 1.000000e+04 -13.272071 -13.272071 0.955233 1.000785e+00
4315 1.925669e-03 1.000000e+04 -13.317658 -13.317658 0.955437 1.001022e+00
4316 1.925298e-03 1.000000e+04 -13.244940 -13.244940 1.000000 1.000717e+00
4317 1.924928e-03 1.000000e+04 -13.141717 -13.141717 1.000000 1.001053e+00
4318 1.924557e-03 1.000000e+04 -13.362028 -13.362028 0.802269 1.000832e+00
4319 1.924187e-03 1.000000e+04 -13.311154 -13.311154 1.000000 1.001082e+00
4320 1.923817e-03 1.000000e+04 -13.580560 -13.580560 0.763833 1.000963e+00
4321 1.923447e-03 1.000000e+04 -13.481834 -13.481834 1.000000 1.001092e+00
4322 1.923077e-03 1.000000e+04 -13.672618 -13.672618 0.826311 1.000923e+00
4323 1.922707e-03 1.000000e+04 -13.804705 -13.804705 0.876265 1.001204e+00
4324 1.922338e-03 1.000000e+04 -13.581454 -13.581454 1.000000 1.000819e+00
4325 1.921968e-03 1.000000e+04 -13.711160 -13.711160 0.878353 1.001240e+00
