accepted delta gamma Lprev Lstar alpha time
2358 5.000000e-03 1.000000e+05 -65.526200 -69.990387 0.011514 5.727109e-01
2359 5.000000e-03 1.000000e+05 -64.209292 -64.209292 1.000000 5.736445e-01
2359 5.000000e-03 1.000000e+05 -64.209292 -67.604564 0.033531 5.726357e-01
2360 5.000000e-03 1.000000e+05 -65.339303 -65.339303 0.323030 5.732335e-01
2360 5.000000e-03 1.000000e+05 -65.339303 -70.789195 0.004297 5.730673e-01
2361 5.000000e-03 1.000000e+05 -64.680637 -64.680637 1.000000 5.726697e-01
2361 5.000000e-03 1.000000e+05 -64.680637 -68.033372 0.034989 5.727809e-01
2361 5.000000e-03 1.000000e+05 -64.680637 -68.447806 0.023117 5.728591e-01
2361 5.000000e-03 1.000000e+05 -64.680637 -66.215208 0.215548 5.728308e-01
2362 5.000000e-03 1.000000e+05 -64.826177 -64.826177 0.864555 5.730524e-01
2363 5.000000e-03 1.000000e+05 -65.187585 -65.187585 0.696695 5.730364e-01
2363 5.000000e-03 1.000000e+05 -65.187585 -70.683311 0.004104 5.730729e-01
2363 5.000000e-03 1.000000e+05 -65.187585 -67.227962 0.129980 5.726188e-01
2363 5.000000e-03 1.000000e+05 -65.187585 -67.895289 0.066690 5.731257e-01
2364 5.000000e-03 1.000000e+05 -67.283731 -67.283731 0.122929 5.728016e-01
2364 5.000000e-03 1.000000e+05 -67.283731 -69.138681 0.156461 5.727555e-01
2364 5.000000e-03 1.000000e+05 -67.283731 -69.783259 0.082124 5.727595e-01
2365 5.000000e-03 1.000000e+05 -63.708373 -63.708373 1.000000 5.726731e-01
2365 5.000000e-03 1.000000e+05 -63.708373 -67.904341 0.015056 5.727211e-01
2366 5.000000e-03 1.000000e+05 -64.920010 -64.920010 0.297710 5.729119e-01
2367 5.000000e-03 1.000000e+05 -65.521342 -65.521342 0.548081 5.729318e-01
2368 5.000000e-03 1.000000e+05 -66.142437 -66.142437 0.537356 5.728357e-01
2369 5.000000e-03 1.000000e+05 -65.793256 -65.793256 1.000000 5.728113e-01
2369 5.000000e-03 1.000000e+05 -65.793256 -67.310025 0.219420 5.728794e-01
2370 5.000000e-03 1.000000e+05 -65.710857 -65.710857 1.000000 5.726916e-01
2370 5.000000e-03 1.000000e+05 -65.710857 -69.166389 0.031570 5.729528e-01
2370 5.000000e-03 1.000000e+05 -65.710857 -72.219164 0.001491 5.726783e-01
2370 5.000000e-03 1.000000e+05 -65.710857 -70.066822 0.012830 5.730218e-01
2371 5.000000e-03 1.000000e+05 -65.622778 -65.622778 1.000000 5.729166e-01
2372 5.000000e-03 1.000000e+05 -64.342157 -64.342157 1.000000 5.730269e-01
2373 5.000000e-03 1.000000e+05 -63.192704 -63.192704 1.000000 5.728608e-01
2374 5.000000e-03 1.000000e+05 -63.244835 -63.244835 0.949205 5.730689e-01
2375 5.000000e-03 1.000000e+05 -64.299108 -64.299108 0.348446 5.729562e-01
2375 5.000000e-03 1.000000e+05 -64.299108 -68.176944 0.020696 5.729743e-01
2375 5.000000e-03 1.000000e+05 -64.299108 -66.837591 0.078986 5.726158e-01
2376 5.000000e-03 1.000000e+05 -64.876189 -64.876189 0.561535 5.729062e-01
2376 5.000000e-03 1.000000e+05 -64.876189 -68.813682 0.019497 5.729443e-01
2376 5.000000e-03 1.000000e+05 -64.876189 -66.164883 0.275630 5.728929e-01
2376 5.000000e-03 1.000000e+05 -64.876189 -66.814629 0.143928 5.729191e-01
2377 5.000000e-03 1.000000e+05 -65.360462 -65.360462 0.616145 5.729330e-01
2377 5.000000e-03 1.000000e+05 -65.360462 -67.964956 0.073941 5.726497e-01
2377 5.000000e-03 1.000000e+05 -65.360462 -66.399513 0.353790 5.726896e-01
2377 5.000000e-03 1.000000e+05 -65.360462 -68.387976 0.048436 5.727674e-01
2378 5.000000e-03 1.000000e+05 -65.043821 -65.043821 1.000000 5.729644e-01
2378 5.000000e-03 1.000000e+05 -65.043821 -68.620604 0.027966 5.727928e-01
2379 5.000000e-03 1.000000e+05 -63.847399 -63.847399 1.000000 5.728814e-01
2379 5.000000e-03 1.000000e+05 -63.847399 -67.298541 0.031709 5.727561e-01
2379 5.000000e-03 1.000000e+05 -63.847399 -64.514792 0.513044 5.727767e-01
2379 5.000000e-03 1.000000e+05 -63.847399 -68.009761 0.015571 5.727413e-01
2379 5.000000e-03 1.000000e+05 -63.847399 -64.719873 0.417916 5.730347e-01
2380 5.000000e-03 1.000000e+05 -64.773956 -64.773956 0.395914 5.724976e-01
2381 5.000000e-03 1.000000e+05 -64.389418 -64.389418 1.000000 5.727386e-01
2381 5.000000e-03 1.000000e+05 -64.389418 -68.795858 0.012199 5.728082e-01
2381 5.000000e-03 1.000000e+05 -64.389418 -66.994409 0.073904 5.729122e-01
2381 5.000000e-03 1.000000e+05 -64.389418 -67.037473 0.070789 5.728012e-01
2382 5.000000e-03 1.000000e+05 -65.104576 -65.104576 0.489115 5.729728e-01
2383 5.000000e-03 1.000000e+05 -64.863791 -64.863791 1.000000 5.727523e-01
2383 5.000000e-03 1.000000e+05 -64.863791 -66.601952 0.175844 5.729307e-01
2383 5.000000e-03 1.000000e+05 -64.863791 -70.313071 0.004299 5.726172e-01
2384 5.000000e-03 1.000000e+05 -66.270774 -66.270774 0.244881 5.727933e-01
2384 5.000000e-03 1.000000e+05 -66.270774 -68.707791 0.087421 5.728392e-01
2384 5.000000e-03 1.000000e+05 -66.270774 -68.500195 0.107591 5.726645e-01
2384 5.000000e-03 1.000000e+05 -66.270774 -69.381133 0.044585 5.729156e-01
2385 5.000000e-03 1.000000e+05 -68.156823 -68.156823 0.151670 5.727842e-01
2386 5.000000e-03 1.000000e+05 -68.318146 -68.318146 0.851017 5.726744e-01
2386 5.000000e-03 1.000000e+05 -68.318146 -69.299416 0.374835 5.729562e-01
2386 5.000000e-03 1.000000e+05 -68.318146 -70.849753 0.079531 5.727297e-01
2387 5.000000e-03 1.000000e+05 -67.590779 -67.590779 1.000000 5.725891e-01
2388 5.000000e-03 1.000000e+05 -67.135502 -67.135502 1.000000 5.724501e-01
2388 5.000000e-03 1.000000e+05 -67.135502 -68.878477 0.174999 5.726728e-01
2389 5.000000e-03 1.000000e+05 -68.052287 -68.052287 0.399802 5.728442e-01
2390 5.000000e-03 1.000000e+05 -68.644564 -68.644564 0.553067 5.729288e-01
2390 5.000000e-03 1.000000e+05 -68.644564 -71.801048 0.042575 5.727965e-01
2391 5.000000e-03 1.000000e+05 -67.959394 -67.959394 1.000000 5.729016e-01
2392 5.000000e-03 1.000000e+05 -68.292105 -68.292105 0.716978 5.725800e-01
2393 5.000000e-03 1.000000e+05 -68.734666 -68.734666 0.642389 5.727927e-01
2393 5.000000e-03 1.000000e+05 -68.734666 -72.764845 0.017771 5.726794e-01
2393 5.000000e-03 1.000000e+05 -68.734666 -69.881468 0.317651 5.728411e-01
2393 5.000000e-03 1.000000e+05 -68.734666 -71.425541 0.067822 5.727168e-01
2393 5.000000e-03 1.000000e+05 -68.734666 -72.917956 0.015248 5.731094e-01
2394 5.000000e-03 1.000000e+05 -68.163167 -68.163167 1.000000 5.727639e-01
2394 5.000000e-03 1.000000e+05 -68.163167 -70.349256 0.112355 5.729435e-01
2394 5.000000e-03 1.000000e+05 -68.163167 -73.696753 0.003952 5.726394e-01
2394 5.000000e-03 1.000000e+05 -68.163167 -74.626940 0.001559 5.729347e-01
2395 5.000000e-03 1.000000e+05 -67.527293 -67.527293 1.000000 5.726504e-01
2395 5.000000e-03 1.000000e+05 -67.527293 -70.795274 0.038083 5.730101e-01
2396 5.000000e-03 1.000000e+05 -70.036773 -70.036773 0.081311 5.728236e-01
2396 5.000000e-03 1.000000e+05 -70.036773 -75.365790 0.004849 5.726322e-01
2397 5.000000e-03 1.000000e+05 -69.858195 -69.858195 1.000000 5.728488e-01
2397 5.000000e-03 1.000000e+05 -69.858195 -73.329268 0.031084 5.728109e-01
2397 5.000000e-03 1.000000e+05 -69.858195 -71.801440 0.143238 5.727043e-01
2398 5.000000e-03 1.000000e+05 -69.844839 -69.844839 1.000000 5.730315e-01
2399 5.000000e-03 1.000000e+05 -68.169519 -68.169519 1.000000 5.727823e-01
2399 5.000000e-03 1.000000e+05 -68.169519 -69.243202 0.341747 5.729656e-01
2399 5.000000e-03 1.000000e+05 -68.169519 -71.476048 0.036643 5.725638e-01
2399 5.000000e-03 1.000000e+05 -68.169519 -74.856896 0.001247 5.726937e-01
2399 5.000000e-03 1.000000e+05 -68.169519 -69.016781 0.428587 5.724012e-01
2400 5.000000e-03 1.000000e+05 -67.320426 -67.320426 1.000000 5.727725e-01
2401 5.000000e-03 1.000000e+05 -67.438328 -67.438328 0.888783 5.730033e-01
2401 5.000000e-03 1.000000e+05 -67.438328 -71.375125 0.019511 5.728267e-01
2402 5.000000e-03 1.000000e+05 -72.339921 -72.339921 0.007435 5.726233e-01
2402 5.000000e-03 1.000000e+05 -72.339921 -72.836029 0.608896 5.728003e-01
2402 5.000000e-03 1.000000e+05 -72.339921 -73.260876 0.398139 5.727764e-01
2403 5.000000e-03 1.000000e+05 -71.031681 -71.031681 1.000000 5.726338e-01
2403 5.000000e-03 1.000000e+05 -71.031681 -74.967121 0.019537 5.726612e-01
2403 5.000000e-03 1.000000e+05 -71.031681 -78.069120 0.000878 5.728966e-01
2403 5.000000e-03 1.000000e+05 -71.031681 -75.133698 0.016539 5.727704e-01
2404 5.000000e-03 1.000000e+05 -70.110604 -70.110604 1.000000 5.730415e-01
2405 5.000000e-03 1.000000e+05 -69.376474 -69.376474 1.000000 5.727110e-01
2405 5.000000e-03 1.000000e+05 -69.376474 -72.039742 0.069720 5.727459e-01
2405 5.000000e-03 1.000000e+05 -69.376474 -72.125628 0.063982 5.727383e-01
2406 5.000000e-03 1.000000e+05 -69.310458 -69.310458 1.000000 5.727367e-01
2406 5.000000e-03 1.000000e+05 -69.310458 -70.693565 0.250798 5.727673e-01
2406 5.000000e-03 1.000000e+05 -69.310458 -71.986182 0.068857 5.726978e-01
2406 5.000000e-03 1.000000e+05 -69.310458 -70.688346 0.252111 5.729322e-01
2407 5.000000e-03 1.000000e+05 -67.395573 -67.395573 1.000000 5.727850e-01
2407 5.000000e-03 1.000000e+05 -67.395573 -69.029902 0.195083 5.727631e-01
2407 5.000000e-03 1.000000e+05 -67.395573 -67.842085 0.639856 5.730841e-01
2407 5.000000e-03 1.000000e+05 -67.395573 -71.036627 0.026225 5.726057e-01
2407 5.000000e-03 1.000000e+05 -67.395573 -68.805455 0.244172 5.729053e-01
2408 5.000000e-03 1.000000e+05 -67.462257 -67.462257 0.935491 5.727793e-01
2408 5.000000e-03 1.000000e+05 -67.462257 -69.035881 0.207292 5.727293e-01
2409 5.000000e-03 1.000000e+05 -68.171878 -68.171878 0.491831 5.730272e-01
2410 5.000000e-03 1.000000e+05 -67.973077 -67.973077 1.000000 5.726140e-01
2410 5.000000e-03 1.000000e+05 -67.973077 -71.607161 0.026408 5.727518e-01
2410 5.000000e-03 1.000000e+05 -67.973077 -71.614124 0.026225 5.727599e-01
2410 5.000000e-03 1.000000e+05 -67.973077 -71.373497 0.033359 5.727865e-01
2411 5.000000e-03 1.000000e+05 -69.642825 -69.642825 0.188294 5.726931e-01
2412 5.000000e-03 1.000000e+05 -71.716067 -71.716067 0.125777 5.725553e-01
2412 5.000000e-03 1.000000e+05 -71.716067 -72.773337 0.347403 5.725241e-01
2412 5.000000e-03 1.000000e+05 -71.716067 -75.819512 0.016516 5.729206e-01
2413 5.000000e-03 1.000000e+05 -66.827776 -66.827776 1.000000 5.727653e-01
2414 5.000000e-03 1.000000e+05 -65.562388 -65.562388 1.000000 5.726900e-01
2415 5.000000e-03 1.000000e+05 -67.327237 -67.327237 0.171213 5.728637e-01
2415 5.000000e-03 1.000000e+05 -67.327237 -68.961955 0.195007 5.726853e-01
2415 5.000000e-03 1.000000e+05 -67.327237 -69.721976 0.091197 5.729195e-01
2415 5.000000e-03 1.000000e+05 -67.327237 -75.457534 0.000294 5.725371e-01
2416 5.000000e-03 1.000000e+05 -65.162388 -65.162388 1.000000 5.726959e-01
2416 5.000000e-03 1.000000e+05 -65.162388 -69.419104 0.014169 5.726791e-01
2416 5.000000e-03 1.000000e+05 -65.162388 -67.370886 0.109866 5.728254e-01
2416 5.000000e-03 1.000000e+05 -65.162388 -69.685480 0.010855 5.729405e-01
2417 5.000000e-03 1.000000e+05 -65.904972 -65.904972 0.475883 5.727555e-01
2418 5.000000e-03 1.000000e+05 -65.374992 -65.374992 1.000000 5.727490e-01
2418 5.000000e-03 1.000000e+05 -65.374992 -67.727804 0.095101 5.727948e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -63.798895 1.000000 5.726844e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -65.424038 0.196884 5.730536e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -66.094089 0.100742 5.726645e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -65.011948 0.297288 5.729242e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -66.903347 0.044849 5.726772e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -66.096506 0.100499 5.727342e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -69.608930 0.002997 5.726701e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -68.188852 0.012401 5.728912e-01
2419 5.000000e-03 1.000000e+05 -63.798895 -64.802968 0.366384 5.726482e-01
2420 5.000000e-03 1.000000e+05 -63.193213 -63.193213 1.000000 5.727700e-01
2421 5.000000e-03 1.000000e+05 -61.772342 -61.772342 1.000000 5.728822e-01
2421 5.000000e-03 1.000000e+05 -61.772342 -69.102683 0.000655 5.727779e-01
2421 5.000000e-03 1.000000e+05 -61.772342 -64.249399 0.083990 5.728160e-01
2421 5.000000e-03 1.000000e+05 -61.772342 -67.795694 0.002422 5.728258e-01
2421 5.000000e-03 1.000000e+05 -61.772342 -65.442701 0.025467 5.729189e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -62.192056 0.657234 5.728568e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -63.790977 0.202115 5.727092e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -62.734782 0.581162 5.727269e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -63.119537 0.395549 5.726419e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -66.471666 0.013848 5.725721e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -69.507572 0.000665 5.729128e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -64.127961 0.144294 5.726420e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -63.841545 0.192148 5.728532e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -64.047779 0.156340 5.726712e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -65.148888 0.051983 5.727545e-01
2422 5.000000e-03 1.000000e+05 -62.192056 -66.813797 0.009836 5.726473e-01
2423 5.000000e-03 1.000000e+05 -61.647904 -61.647904 1.000000 5.727313e-01
2424 5.000000e-03 1.000000e+05 -62.584793 -62.584793 0.391845 5.728200e-01
2424 5.000000e-03 1.000000e+05 -62.584793 -68.184552 0.003699 5.728012e-01
2425 5.000000e-03 1.000000e+05 -65.831893 -65.831893 0.038887 5.726268e-01
2425 5.000000e-03 1.000000e+05 -65.831893 -68.113129 0.102158 5.727336e-01
2425 5.000000e-03 1.000000e+05 -65.831893 -66.991673 0.313555 5.728513e-01
2425 5.000000e-03 1.000000e+05 -65.831893 -66.768471 0.391967 5.726816e-01
2426 5.000000e-03 1.000000e+05 -66.511488 -66.511488 0.506822 5.729445e-01
2426 5.000000e-03 1.000000e+05 -66.511488 -67.863276 0.258777 5.727602e-01
2427 5.000000e-03 1.000000e+05 -65.198710 -65.198710 1.000000 5.726085e-01
2428 5.000000e-03 1.000000e+05 -65.168326 -65.168326 1.000000 5.725736e-01
2428 5.000000e-03 1.000000e+05 -65.168326 -67.665697 0.082301 5.727134e-01
2428 5.000000e-03 1.000000e+05 -65.168326 -67.060627 0.150725 5.727375e-01
2428 5.000000e-03 1.000000e+05 -65.168326 -66.639064 0.229756 5.722743e-01
2429 5.000000e-03 1.000000e+05 -62.800235 -62.800235 1.000000 5.730806e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -62.482937 1.000000 5.728858e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -64.463859 0.137942 5.727700e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -66.283651 0.022355 5.727765e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -66.122543 0.026263 5.726888e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -66.529101 0.017489 5.726898e-01
2430 5.000000e-03 1.000000e+05 -62.482937 -66.924992 0.011772 5.728066e-01
2431 5.000000e-03 1.000000e+05 -65.675004 -65.675004 0.041087 5.727507e-01
2431 5.000000e-03 1.000000e+05 -65.675004 -72.322469 0.001297 5.725849e-01
2431 5.000000e-03 1.000000e+05 -65.675004 -66.277523 0.547431 5.729739e-01
2432 5.000000e-03 1.000000e+05 -65.494267 -65.494267 1.000000 5.725688e-01
2433 5.000000e-03 1.000000e+05 -66.650002 -66.650002 0.314826 5.728150e-01
2433 5.000000e-03 1.000000e+05 -66.650002 -67.830447 0.307142 5.727579e-01
2433 5.000000e-03 1.000000e+05 -66.650002 -70.253867 0.027218 5.727469e-01
2434 5.000000e-03 1.000000e+05 -67.556714 -67.556714 0.403850 5.727225e-01
2434 5.000000e-03 1.000000e+05 -67.556714 -69.539876 0.137633 5.727468e-01
2435 5.000000e-03 1.000000e+05 -68.342969 -68.342969 0.455548 5.728579e-01
2436 5.000000e-03 1.000000e+05 -67.988076 -67.988076 1.000000 5.731216e-01
2436 5.000000e-03 1.000000e+05 -67.988076 -70.797362 0.060248 5.729004e-01
2437 5.000000e-03 1.000000e+05 -67.510060 -67.510060 1.000000 5.726605e-01
2438 5.000000e-03 1.000000e+05 -66.486457 -66.486457 1.000000 5.728832e-01
2439 5.000000e-03 1.000000e+05 -65.650869 -65.650869 1.000000 5.728837e-01
2440 5.000000e-03 1.000000e+05 -68.121501 -68.121501 0.084531 5.728053e-01
2441 5.000000e-03 1.000000e+05 -69.048088 -69.048088 0.395903 5.727475e-01
2441 5.000000e-03 1.000000e+05 -69.048088 -73.876892 0.007996 5.726578e-01
2441 5.000000e-03 1.000000e+05 -69.048088 -70.408457 0.256566 5.728201e-01
2442 5.000000e-03 1.000000e+05 -68.781901 -68.781901 1.000000 5.725688e-01
2443 5.000000e-03 1.000000e+05 -68.158128 -68.158128 1.000000 5.729240e-01
2443 5.000000e-03 1.000000e+05 -68.158128 -72.990036 0.007971 5.725307e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -69.061456 0.405219 5.730033e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -70.340340 0.278348 5.729904e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -69.906967 0.429338 5.726970e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -69.982466 0.398117 5.729044e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -71.152169 0.123599 5.728822e-01
2444 5.000000e-03 1.000000e+05 -69.061456 -70.789122 0.177699 5.728439e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -68.915600 1.000000 5.725854e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -70.301055 0.250210 5.729621e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -71.049097 0.118423 5.728963e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -71.247740 0.097088 5.726320e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -70.762168 0.157778 5.728310e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -72.524570 0.027080 5.727659e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -70.050021 0.321608 5.729759e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -71.154846 0.106539 5.727823e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -71.315572 0.090720 5.726745e-01
2445 5.000000e-03 1.000000e+05 -68.915600 -71.751048 0.058692 5.726443e-01
2446 5.000000e-03 1.000000e+05 -69.310933 -69.310933 0.673456 5.729336e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -71.309504 0.135529 5.728721e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -72.082839 0.461471 5.727093e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -73.126179 0.162565 5.727547e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -73.960237 0.070599 5.729447e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -71.650154 0.711307 5.727769e-01
2447 5.000000e-03 1.000000e+05 -71.309504 -72.012043 0.495326 5.730343e-01
2448 5.000000e-03 1.000000e+05 -69.825438 -69.825438 1.000000 5.726108e-01
2448 5.000000e-03 1.000000e+05 -69.825438 -71.563711 0.175824 5.727042e-01
2448 5.000000e-03 1.000000e+05 -69.825438 -72.375093 0.078109 5.729268e-01
2449 5.000000e-03 1.000000e+05 -72.631034 -72.631034 0.060471 5.726398e-01
2449 5.000000e-03 1.000000e+05 -72.631034 -77.804098 0.005667 5.728811e-01
2449 5.000000e-03 1.000000e+05 -72.631034 -74.817316 0.112334 5.727030e-01
2450 5.000000e-03 1.000000e+05 -74.192055 -74.192055 0.209922 5.726514e-01
2450 5.000000e-03 1.000000e+05 -74.192055 -80.276544 0.002278 5.728595e-01
2450 5.000000e-03 1.000000e+05 -74.192055 -75.257417 0.344603 5.727585e-01
2451 5.000000e-03 1.000000e+05 -77.742967 -77.742967 0.028698 5.730057e-01
2452 5.000000e-03 1.000000e+05 -76.986592 -76.986592 1.000000 5.726749e-01
2452 5.000000e-03 1.000000e+05 -76.986592 -81.596689 0.009951 5.726765e-01
2452 5.000000e-03 1.000000e+05 -76.986592 -78.908124 0.146383 5.728516e-01
2452 5.000000e-03 1.000000e+05 -76.986592 -78.097454 0.329275 5.725850e-01
2453 5.000000e-03 1.000000e+05 -76.148033 -76.148033 1.000000 5.728746e-01
2453 5.000000e-03 1.000000e+05 -76.148033 -77.541932 0.248106 5.729161e-01
2454 5.000000e-03 1.000000e+05 -77.306109 -77.306109 0.314090 5.726014e-01
2455 5.000000e-03 1.000000e+05 -76.471171 -76.471171 1.000000 5.727967e-01
2456 5.000000e-03 1.000000e+05 -75.712839 -75.712839 1.000000 5.729230e-01
2457 5.000000e-03 1.000000e+05 -76.031335 -76.031335 0.727242 5.728122e-01
2457 5.000000e-03 1.000000e+05 -76.031335 -77.872438 0.158642 5.727309e-01
2457 5.000000e-03 1.000000e+05 -76.031335 -78.824409 0.061233 5.729160e-01
2457 5.000000e-03 1.000000e+05 -76.031335 -77.401454 0.254077 5.727092e-01
2458 5.000000e-03 1.000000e+05 -75.142319 -75.142319 1.000000 5.727642e-01
2459 5.000000e-03 1.000000e+05 -74.024371 -74.024371 1.000000 5.729807e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -73.794631 1.000000 5.728605e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -74.831388 0.354603 5.728343e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -77.556976 0.023229 5.727127e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -78.355768 0.010450 5.728611e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -74.357954 0.569314 5.726880e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -76.264081 0.084631 5.728445e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -75.857637 0.127071 5.727526e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -75.937723 0.117292 5.728439e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -77.706716 0.019999 5.727814e-01
2460 5.000000e-03 1.000000e+05 -73.794631 -74.914179 0.326427 5.730380e-01
2461 5.000000e-03 1.000000e+05 -73.106138 -73.106138 1.000000 5.727973e-01
2461 5.000000e-03 1.000000e+05 -73.106138 -76.238810 0.043601 5.726934e-01
2462 5.000000e-03 1.000000e+05 -72.760247 -72.760247 1.000000 5.729538e-01
2463 5.000000e-03 1.000000e+05 -73.910867 -73.910867 0.316440 5.729232e-01
2463 5.000000e-03 1.000000e+05 -73.910867 -76.269793 0.094522 5.728356e-01
2463 5.000000e-03 1.000000e+05 -73.910867 -75.869397 0.141066 5.724957e-01
2464 5.000000e-03 1.000000e+05 -73.343107 -73.343107 1.000000 5.729012e-01
2464 5.000000e-03 1.000000e+05 -73.343107 -75.061926 0.179278 5.726503e-01
2464 5.000000e-03 1.000000e+05 -73.343107 -76.145963 0.060637 5.726113e-01
2465 5.000000e-03 1.000000e+05 -75.275526 -75.275526 0.144797 5.727650e-01
2465 5.000000e-03 1.000000e+05 -75.275526 -77.151557 0.153197 5.729184e-01
2465 5.000000e-03 1.000000e+05 -75.275526 -77.335601 0.127444 5.727199e-01
