accepted delta gamma Lprev Lstar alpha time
2379 5.000000e-03 1.000000e+05 -73.611356 -74.381246 0.463064 5.684679e-01
2379 5.000000e-03 1.000000e+05 -73.611356 -78.929392 0.004902 5.687815e-01
2379 5.000000e-03 1.000000e+05 -73.611356 -74.501149 0.410741 5.683801e-01
2379 5.000000e-03 1.000000e+05 -73.611356 -81.208007 0.000502 5.688013e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -72.936424 1.000000 5.679688e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -75.686270 0.063938 5.684777e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -75.075835 0.117724 5.684996e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -76.337606 0.033334 5.683584e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -80.988521 0.000318 5.684276e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -86.178836 0.000002 5.700309e-01
2380 5.000000e-03 1.000000e+05 -72.936424 -74.833701 0.149976 5.694870e-01
2381 5.000000e-03 1.000000e+05 -71.452527 -71.452527 1.000000 5.694072e-01
2381 5.000000e-03 1.000000e+05 -71.452527 -76.084883 0.009732 5.687215e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -71.553520 0.903940 5.686234e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -77.395137 0.002904 5.683951e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -73.999774 0.086617 5.684122e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -72.348582 0.451553 5.682069e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -74.040341 0.083174 5.684820e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -80.756093 0.000101 5.679639e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -76.742831 0.005576 5.682603e-01
2382 5.000000e-03 1.000000e+05 -71.553520 -80.186835 0.000178 5.681909e-01
2383 5.000000e-03 1.000000e+05 -73.562340 -73.562340 0.134147 5.696243e-01
2383 5.000000e-03 1.000000e+05 -73.562340 -75.483687 0.146410 5.696699e-01
2383 5.000000e-03 1.000000e+05 -73.562340 -77.949816 0.012432 5.692438e-01
2383 5.000000e-03 1.000000e+05 -73.562340 -77.917193 0.012844 5.687828e-01
2384 5.000000e-03 1.000000e+05 -73.082559 -73.082559 1.000000 5.686099e-01
2385 5.000000e-03 1.000000e+05 -72.944104 -72.944104 1.000000 5.685263e-01
2386 5.000000e-03 1.000000e+05 -71.648583 -71.648583 1.000000 5.683897e-01
2387 5.000000e-03 1.000000e+05 -72.585164 -72.585164 0.391966 5.683369e-01
2387 5.000000e-03 1.000000e+05 -72.585164 -75.504101 0.053991 5.685670e-01
2388 5.000000e-03 1.000000e+05 -71.697864 -71.697864 1.000000 5.679190e-01
2388 5.000000e-03 1.000000e+05 -71.697864 -76.142276 0.011744 5.679028e-01
2388 5.000000e-03 1.000000e+05 -71.697864 -79.116202 0.000600 5.679677e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -71.815563 0.888963 5.692057e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -72.618263 0.448118 5.700332e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.017578 0.040680 5.696280e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -77.848469 0.002399 5.688303e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -78.552255 0.001187 5.686866e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -74.269506 0.085954 5.680314e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -76.473449 0.009486 5.686070e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -73.359102 0.213624 5.683010e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.653351 0.021541 5.681928e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -74.197149 0.092404 5.683375e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.106606 0.037215 5.682986e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.413654 0.027376 5.682306e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.963259 0.015801 5.689063e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -72.433694 0.538951 5.700259e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -74.008478 0.111591 5.696539e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -76.741710 0.007254 5.690540e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -79.966577 0.000288 5.687727e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.592398 0.022895 5.684076e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -75.558535 0.023684 5.682832e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -77.854319 0.002385 5.680792e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -74.065332 0.105424 5.680697e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -73.474894 0.190266 5.678259e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -79.639291 0.000400 5.683153e-01
2389 5.000000e-03 1.000000e+05 -71.815563 -82.690204 0.000019 5.681785e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -70.857390 1.000000 5.688652e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -78.721978 0.000384 5.700160e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -73.988065 0.043688 5.700714e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -73.979565 0.044061 5.692716e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -76.566687 0.003315 5.690015e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -71.568300 0.491197 5.681804e-01
2390 5.000000e-03 1.000000e+05 -70.857390 -74.034827 0.041692 5.685877e-01
2391 5.000000e-03 1.000000e+05 -71.891201 -71.891201 0.355649 5.682528e-01
2391 5.000000e-03 1.000000e+05 -71.891201 -75.517886 0.026604 5.681509e-01
2392 5.000000e-03 1.000000e+05 -70.306661 -70.306661 1.000000 5.680460e-01
2392 5.000000e-03 1.000000e+05 -70.306661 -79.501917 0.000102 5.683926e-01
2392 5.000000e-03 1.000000e+05 -70.306661 -75.883975 0.003783 5.676078e-01
2392 5.000000e-03 1.000000e+05 -70.306661 -77.395071 0.000835 5.689561e-01
2393 5.000000e-03 1.000000e+05 -70.924699 -70.924699 0.539001 5.694807e-01
2394 5.000000e-03 1.000000e+05 -70.361930 -70.361930 1.000000 5.696666e-01
2394 5.000000e-03 1.000000e+05 -70.361930 -75.924212 0.003840 5.690174e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -71.299503 0.391577 5.687104e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -77.840098 0.001444 5.685052e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -74.817948 0.029645 5.683323e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -74.259479 0.051820 5.684416e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -73.148270 0.157431 5.686921e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -75.849073 0.010572 5.678624e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -73.248733 0.142384 5.684310e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -76.235039 0.007187 5.679442e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -75.760720 0.011548 5.685155e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -71.849974 0.576678 5.699141e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -76.846812 0.003898 5.698384e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -77.078015 0.003093 5.692914e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -78.387823 0.000835 5.688866e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -72.361534 0.345753 5.685009e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -73.282801 0.137615 5.684167e-01
2395 5.000000e-03 1.000000e+05 -71.299503 -76.714721 0.004448 5.682425e-01
2396 5.000000e-03 1.000000e+05 -71.850690 -71.850690 0.576265 5.682367e-01
2397 5.000000e-03 1.000000e+05 -70.436127 -70.436127 1.000000 5.677432e-01
2397 5.000000e-03 1.000000e+05 -70.436127 -76.906465 0.001549 5.683449e-01
2397 5.000000e-03 1.000000e+05 -70.436127 -72.900884 0.085030 5.681739e-01
2398 5.000000e-03 1.000000e+05 -71.098053 -71.098053 0.515857 5.687652e-01
2398 5.000000e-03 1.000000e+05 -71.098053 -73.824097 0.065478 5.691699e-01
2398 5.000000e-03 1.000000e+05 -71.098053 -74.073684 0.051015 5.695637e-01
2399 5.000000e-03 1.000000e+05 -74.129858 -74.129858 0.048229 5.695329e-01
2399 5.000000e-03 1.000000e+05 -74.129858 -80.554926 0.001620 5.698993e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -70.130047 1.000000 5.694555e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -74.458919 0.013182 5.692258e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -75.069543 0.007158 5.685239e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -76.527887 0.001665 5.688425e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -72.755609 0.072399 5.683020e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -71.210154 0.339559 5.682712e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -74.136888 0.018191 5.684023e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -75.979016 0.002883 5.682718e-01
2400 5.000000e-03 1.000000e+05 -70.130047 -71.968967 0.158989 5.681352e-01
2401 5.000000e-03 1.000000e+05 -71.035758 -71.035758 0.404254 5.684412e-01
2401 5.000000e-03 1.000000e+05 -71.035758 -78.071967 0.000879 5.691481e-01
2402 5.000000e-03 1.000000e+05 -71.330206 -71.330206 0.744943 5.700716e-01
2402 5.000000e-03 1.000000e+05 -71.330206 -81.779322 0.000029 5.690515e-01
2403 5.000000e-03 1.000000e+05 -70.984629 -70.984629 1.000000 5.695264e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -72.209529 0.293787 5.687680e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -78.304139 0.002255 5.687919e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -74.391065 0.112868 5.683138e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -76.147708 0.019484 5.685030e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -76.947086 0.008760 5.680108e-01
2404 5.000000e-03 1.000000e+05 -72.209529 -72.682247 0.623306 5.685402e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -71.418198 1.000000 5.679337e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -79.302325 0.000377 5.682169e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -75.270408 0.021233 5.691125e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -79.125503 0.000450 5.697119e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -78.943389 0.000539 5.698067e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -72.724765 0.270748 5.691555e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -79.005249 0.000507 5.685374e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -72.988033 0.208079 5.684507e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -81.566709 0.000039 5.683621e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -82.449681 0.000016 5.685227e-01
2405 5.000000e-03 1.000000e+05 -71.418198 -73.828520 0.089786 5.682423e-01
2406 5.000000e-03 1.000000e+05 -71.910962 -71.910962 0.610935 5.682622e-01
2407 5.000000e-03 1.000000e+05 -72.705604 -72.705604 0.451743 5.684618e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -72.808898 0.901862 5.684948e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -77.389104 0.010253 5.691367e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -83.467542 0.000023 5.699926e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -75.249241 0.087131 5.694827e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -73.434992 0.534676 5.691706e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -73.394366 0.556845 5.685202e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -83.049805 0.000036 5.685573e-01
2408 5.000000e-03 1.000000e+05 -72.808898 -80.579962 0.000422 5.682962e-01
2409 5.000000e-03 1.000000e+05 -73.642955 -73.642955 0.434284 5.685224e-01
2409 5.000000e-03 1.000000e+05 -73.642955 -74.601606 0.383410 5.682835e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -73.482620 1.000000 5.684817e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -80.149187 0.001273 5.677340e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -78.750291 0.005156 5.684602e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -79.092115 0.003663 5.686930e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -73.894157 0.662630 5.699011e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -80.183494 0.001230 5.693385e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -74.258574 0.460264 5.691530e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -78.230515 0.008670 5.685421e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -83.462234 0.000046 5.688324e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -75.687500 0.110264 5.683472e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -80.513046 0.000885 5.686827e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -78.961379 0.004175 5.681205e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -76.771565 0.037293 5.682056e-01
2410 5.000000e-03 1.000000e+05 -73.482620 -77.730519 0.014294 5.680499e-01
2411 5.000000e-03 1.000000e+05 -72.863865 -72.863865 1.000000 5.684068e-01
2412 5.000000e-03 1.000000e+05 -71.873262 -71.873262 1.000000 5.683208e-01
2413 5.000000e-03 1.000000e+05 -72.736595 -72.736595 0.421754 5.700480e-01
2414 5.000000e-03 1.000000e+05 -72.400071 -72.400071 1.000000 5.694039e-01
2414 5.000000e-03 1.000000e+05 -72.400071 -77.361207 0.007005 5.694494e-01
2414 5.000000e-03 1.000000e+05 -72.400071 -78.624865 0.001980 5.683750e-01
2415 5.000000e-03 1.000000e+05 -72.591748 -72.591748 0.825574 5.686543e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -72.184786 1.000000 5.685385e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -72.861830 0.508117 5.687231e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -79.969243 0.000416 5.681954e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -75.841589 0.025815 5.686789e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -74.084135 0.149666 5.680854e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -78.245224 0.002333 5.684135e-01
2416 5.000000e-03 1.000000e+05 -72.184786 -86.088683 0.000001 5.683312e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -72.221085 0.964352 5.696621e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.498834 0.037713 5.697185e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -76.006420 0.022701 5.690227e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -88.133666 0.000000 5.686961e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -74.154229 0.144692 5.686215e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -73.947234 0.177968 5.684460e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -79.425371 0.000743 5.682505e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -73.722148 0.222893 5.682374e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -77.612794 0.004554 5.679510e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.570567 0.035103 5.682071e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -76.563256 0.013008 5.682599e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -78.526947 0.001826 5.680891e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -74.238915 0.132944 5.697172e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -80.828114 0.000183 5.695105e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -78.898488 0.001259 5.692183e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.467773 0.038903 5.689121e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -79.060813 0.001070 5.687514e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -74.339301 0.120246 5.686052e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -78.767610 0.001435 5.685557e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -78.530751 0.001819 5.682670e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -77.245952 0.006572 5.682453e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -73.074703 0.425871 5.680757e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -76.420346 0.015007 5.681524e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.606911 0.033850 5.681683e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -77.800535 0.003775 5.697675e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.765948 0.028873 5.696753e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -80.202219 0.000342 5.692325e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -74.339390 0.120235 5.688271e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -75.616000 0.033543 5.686525e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -78.393294 0.002087 5.684236e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -76.724999 0.011066 5.685736e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -79.302835 0.000840 5.686060e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -77.162334 0.007146 5.683032e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -74.980615 0.063322 5.680937e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -81.629578 0.000082 5.684471e-01
2417 5.000000e-03 1.000000e+05 -72.221085 -79.336249 0.000813 5.684888e-01
2418 5.000000e-03 1.000000e+05 -73.848635 -73.848635 0.196410 5.696638e-01
2418 5.000000e-03 1.000000e+05 -73.848635 -79.917006 0.002315 5.697113e-01
2419 5.000000e-03 1.000000e+05 -74.195978 -74.195978 0.706563 5.692805e-01
2419 5.000000e-03 1.000000e+05 -74.195978 -81.204780 0.000904 5.689086e-01
2419 5.000000e-03 1.000000e+05 -74.195978 -80.280919 0.002277 5.685756e-01
2419 5.000000e-03 1.000000e+05 -74.195978 -83.408657 0.000100 5.686989e-01
2419 5.000000e-03 1.000000e+05 -74.195978 -75.258290 0.345656 5.687702e-01
2420 5.000000e-03 1.000000e+05 -75.319849 -75.319849 0.325019 5.684964e-01
2420 5.000000e-03 1.000000e+05 -75.319849 -82.743824 0.000597 5.681801e-01
2421 5.000000e-03 1.000000e+05 -74.824468 -74.824468 1.000000 5.681182e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -75.186723 0.696105 5.681389e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -79.442078 0.014188 5.687058e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -79.656274 0.011452 5.701498e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -77.483160 0.100617 5.696677e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -81.510481 0.001793 5.699341e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -82.317091 0.000800 5.698467e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -79.355630 0.015469 5.698649e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -76.317100 0.322912 5.696411e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -77.561377 0.093047 5.697073e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -82.439098 0.000708 5.691983e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -78.103664 0.054099 5.697226e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -78.319111 0.043614 5.696977e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -77.586075 0.090777 5.695030e-01
2422 5.000000e-03 1.000000e+05 -75.186723 -84.296137 0.000111 5.693171e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -75.111762 1.000000 5.689556e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -81.180232 0.002315 5.683274e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -78.300588 0.041220 5.686374e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -76.144325 0.356093 5.684034e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -79.163522 0.017392 5.683988e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -77.216757 0.121846 5.681162e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -78.253397 0.043212 5.683667e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -76.636792 0.217615 5.678690e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -84.303116 0.000102 5.681789e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -80.692899 0.003768 5.678565e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -83.359494 0.000262 5.682761e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -80.378120 0.005162 5.699498e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -81.539600 0.001616 5.697948e-01
2423 5.000000e-03 1.000000e+05 -75.111762 -79.793027 0.009267 5.692048e-01
2424 5.000000e-03 1.000000e+05 -74.991520 -74.991520 1.000000 5.691430e-01
2424 5.000000e-03 1.000000e+05 -74.991520 -75.998193 0.365433 5.684663e-01
2424 5.000000e-03 1.000000e+05 -74.991520 -77.440037 0.086422 5.683378e-01
2424 5.000000e-03 1.000000e+05 -74.991520 -81.482805 0.001517 5.683065e-01
2425 5.000000e-03 1.000000e+05 -74.543648 -74.543648 1.000000 5.683905e-01
2425 5.000000e-03 1.000000e+05 -74.543648 -80.658628 0.002210 5.686264e-01
2425 5.000000e-03 1.000000e+05 -74.543648 -76.710593 0.114527 5.686899e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -73.534848 1.000000 5.681220e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -76.573578 0.047896 5.683416e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -80.486755 0.000957 5.682206e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -75.041702 0.221606 5.683096e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -77.026470 0.030451 5.696166e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -84.144050 0.000025 5.700086e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -83.813438 0.000034 5.692613e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -76.268063 0.065010 5.688744e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -80.929242 0.000615 5.686123e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -76.682349 0.042959 5.682829e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -77.971400 0.011837 5.685703e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -76.921787 0.033812 5.686409e-01
2426 5.000000e-03 1.000000e+05 -73.534848 -81.134869 0.000500 5.683177e-01
2427 5.000000e-03 1.000000e+05 -75.191170 -75.191170 0.190840 5.682039e-01
2427 5.000000e-03 1.000000e+05 -75.191170 -79.411299 0.014697 5.679761e-01
2428 5.000000e-03 1.000000e+05 -73.337758 -73.337758 1.000000 5.682290e-01
2428 5.000000e-03 1.000000e+05 -73.337758 -75.627601 0.101282 5.681155e-01
2429 5.000000e-03 1.000000e+05 -73.368570 -73.368570 0.969657 5.683355e-01
2429 5.000000e-03 1.000000e+05 -73.368570 -80.187830 0.001093 5.690687e-01
2429 5.000000e-03 1.000000e+05 -73.368570 -74.821838 0.233805 5.698325e-01
2429 5.000000e-03 1.000000e+05 -73.368570 -79.773102 0.001654 5.694578e-01
2430 5.000000e-03 1.000000e+05 -73.899146 -73.899146 0.588266 5.691730e-01
2430 5.000000e-03 1.000000e+05 -73.899146 -75.512179 0.199282 5.687170e-01
2430 5.000000e-03 1.000000e+05 -73.899146 -82.857834 0.000129 5.687329e-01
2431 5.000000e-03 1.000000e+05 -74.066625 -74.066625 0.845794 5.686647e-01
2431 5.000000e-03 1.000000e+05 -74.066625 -83.755097 0.000062 5.685557e-01
2431 5.000000e-03 1.000000e+05 -74.066625 -77.591533 0.029455 5.680227e-01
2432 5.000000e-03 1.000000e+05 -74.266110 -74.266110 0.819153 5.686211e-01
2433 5.000000e-03 1.000000e+05 -75.555102 -75.555102 0.275548 5.680982e-01
2434 5.000000e-03 1.000000e+05 -75.120344 -75.120344 1.000000 5.679691e-01
2435 5.000000e-03 1.000000e+05 -77.060601 -77.060601 0.143667 5.679837e-01
2435 5.000000e-03 1.000000e+05 -77.060601 -80.327200 0.038136 5.682999e-01
2435 5.000000e-03 1.000000e+05 -77.060601 -79.795829 0.064879 5.684367e-01
2435 5.000000e-03 1.000000e+05 -77.060601 -79.258555 0.111030 5.700417e-01
2436 5.000000e-03 1.000000e+05 -73.247488 -73.247488 1.000000 5.694907e-01
2437 5.000000e-03 1.000000e+05 -74.192266 -74.192266 0.388766 5.692386e-01
2438 5.000000e-03 1.000000e+05 -74.335459 -74.335459 0.866586 5.685539e-01
2438 5.000000e-03 1.000000e+05 -74.335459 -77.904435 0.028185 5.686340e-01
2438 5.000000e-03 1.000000e+05 -74.335459 -78.219636 0.020565 5.684913e-01
2439 5.000000e-03 1.000000e+05 -77.810696 -77.810696 0.030955 5.686005e-01
2439 5.000000e-03 1.000000e+05 -77.810696 -81.745998 0.019540 5.681908e-01
2439 5.000000e-03 1.000000e+05 -77.810696 -82.148666 0.013063 5.684160e-01
2439 5.000000e-03 1.000000e+05 -77.810696 -84.007384 0.002036 5.680429e-01
2439 5.000000e-03 1.000000e+05 -77.810696 -80.394215 0.075508 5.678699e-01
2440 5.000000e-03 1.000000e+05 -76.376333 -76.376333 1.000000 5.680803e-01
2440 5.000000e-03 1.000000e+05 -76.376333 -80.276959 0.020229 5.682169e-01
2440 5.000000e-03 1.000000e+05 -76.376333 -83.567466 0.000753 5.682308e-01
2440 5.000000e-03 1.000000e+05 -76.376333 -78.142695 0.170954 5.698580e-01
2441 5.000000e-03 1.000000e+05 -76.087465 -76.087465 1.000000 5.695640e-01
2441 5.000000e-03 1.000000e+05 -76.087465 -80.434357 0.012947 5.693656e-01
2441 5.000000e-03 1.000000e+05 -76.087465 -80.942386 0.007790 5.689392e-01
2442 5.000000e-03 1.000000e+05 -73.642982 -73.642982 1.000000 5.686687e-01
2443 5.000000e-03 1.000000e+05 -73.169714 -73.169714 1.000000 5.688714e-01
2443 5.000000e-03 1.000000e+05 -73.169714 -81.621374 0.000214 5.688073e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -73.155585 1.000000 5.686218e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -76.950799 0.022478 5.684987e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -76.970450 0.022041 5.681699e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -76.138645 0.050638 5.682611e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -75.347936 0.111654 5.681189e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -78.862051 0.003324 5.683256e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -76.070851 0.054190 5.680169e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -75.677052 0.080342 5.686554e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -75.596776 0.087057 5.697910e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -78.710557 0.003868 5.699591e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -74.972756 0.162485 5.692331e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -76.919025 0.023204 5.687466e-01
2444 5.000000e-03 1.000000e+05 -73.155585 -77.473451 0.013328 5.682431e-01
