accepted delta gamma Lprev Lstar alpha time
5299 5.000000e-03 1.000000e+05 -31.558342 -32.907936 0.259346 1.062843e+00
5300 5.000000e-03 1.000000e+05 -31.298223 -31.298223 1.000000 1.063266e+00
5300 5.000000e-03 1.000000e+05 -31.298223 -31.953086 0.519513 1.072073e+00
5300 5.000000e-03 1.000000e+05 -31.298223 -36.073278 0.008438 1.064311e+00
5300 5.000000e-03 1.000000e+05 -31.298223 -32.629905 0.264033 1.063122e+00
5300 5.000000e-03 1.000000e+05 -31.298223 -34.303909 0.049505 1.072091e+00
5301 5.000000e-03 1.000000e+05 -30.731459 -30.731459 1.000000 1.058346e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -29.805780 1.000000 1.068772e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -34.299037 0.011184 1.091874e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -32.611446 0.060466 1.037924e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -32.440212 0.071760 1.071080e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -33.375582 0.028161 1.071408e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -34.615642 0.008149 1.057854e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -31.284090 0.228023 1.066863e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -31.204522 0.246907 1.074128e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -33.223525 0.032786 1.069247e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -31.779200 0.138981 1.053818e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -32.280285 0.084205 1.076919e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -36.091161 0.001863 1.067837e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -34.650571 0.007869 1.058873e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -31.764767 0.141001 1.072597e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -32.865724 0.046890 1.058113e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -32.118939 0.098948 1.068889e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -30.388383 0.558443 1.072713e+00
5302 5.000000e-03 1.000000e+05 -29.805780 -36.219753 0.001639 1.064378e+00
5303 5.000000e-03 1.000000e+05 -29.016320 -29.016320 1.000000 1.063063e+00
5304 5.000000e-03 1.000000e+05 -25.562051 -25.562051 1.000000 1.071799e+00
5304 5.000000e-03 1.000000e+05 -25.562051 -27.731037 0.114293 1.070485e+00
5304 5.000000e-03 1.000000e+05 -25.562051 -27.415401 0.156711 1.055653e+00
5305 5.000000e-03 1.000000e+05 -24.453242 -24.453242 1.000000 1.073721e+00
5305 5.000000e-03 1.000000e+05 -24.453242 -26.575655 0.119742 1.066063e+00
5305 5.000000e-03 1.000000e+05 -24.453242 -30.117246 0.003469 1.060329e+00
5305 5.000000e-03 1.000000e+05 -24.453242 -25.439329 0.373034 1.075286e+00
5305 5.000000e-03 1.000000e+05 -24.453242 -28.233206 0.022824 1.062009e+00
5306 5.000000e-03 1.000000e+05 -24.241300 -24.241300 1.000000 1.062278e+00
5306 5.000000e-03 1.000000e+05 -24.241300 -25.568853 0.265125 1.072296e+00
5306 5.000000e-03 1.000000e+05 -24.241300 -25.062240 0.440018 1.116152e+00
5306 5.000000e-03 1.000000e+05 -24.241300 -27.888792 0.026056 1.047427e+00
5307 5.000000e-03 1.000000e+05 -24.411163 -24.411163 0.843781 1.063443e+00
5307 5.000000e-03 1.000000e+05 -24.411163 -24.922433 0.599733 1.075552e+00
5308 5.000000e-03 1.000000e+05 -24.229394 -24.229394 1.000000 1.068364e+00
5308 5.000000e-03 1.000000e+05 -24.229394 -26.640703 0.089698 1.054911e+00
5308 5.000000e-03 1.000000e+05 -24.229394 -28.308838 0.016917 1.072872e+00
5309 5.000000e-03 1.000000e+05 -26.441684 -26.441684 0.109450 1.071310e+00
5310 5.000000e-03 1.000000e+05 -25.141828 -25.141828 1.000000 1.030711e+00
5310 5.000000e-03 1.000000e+05 -25.141828 -29.131585 0.018504 1.040753e+00
5311 5.000000e-03 1.000000e+05 -25.433741 -25.433741 0.746833 1.056132e+00
5311 5.000000e-03 1.000000e+05 -25.433741 -29.045900 0.026994 1.070507e+00
5312 5.000000e-03 1.000000e+05 -25.089323 -25.089323 1.000000 1.093241e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -25.897022 0.445883 1.062155e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -26.161351 0.767721 1.073495e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -27.946101 0.128853 1.066838e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -26.293911 0.672409 1.057774e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -28.412850 0.080796 1.074966e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -32.349461 0.001577 1.051056e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -32.836860 0.000968 1.073718e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -29.480810 0.027770 1.074180e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -29.758550 0.021036 1.063553e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -27.199937 0.271738 1.067532e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -32.798774 0.001006 1.071563e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -28.176661 0.102321 1.061452e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -28.152493 0.104824 1.060928e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -28.255616 0.094553 1.075405e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -27.058237 0.313105 1.049352e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -33.529842 0.000484 1.076723e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -29.399391 0.030126 1.100532e+00
5313 5.000000e-03 1.000000e+05 -25.897022 -29.854081 0.019119 1.072673e+00
5314 5.000000e-03 1.000000e+05 -28.224298 -28.224298 0.097561 1.053816e+00
5314 5.000000e-03 1.000000e+05 -28.224298 -29.109746 0.412529 1.045392e+00
5314 5.000000e-03 1.000000e+05 -28.224298 -35.752815 0.000538 1.051267e+00
5315 5.000000e-03 1.000000e+05 -26.612740 -26.612740 1.000000 1.074997e+00
5315 5.000000e-03 1.000000e+05 -26.612740 -27.927681 0.268490 1.072880e+00
5315 5.000000e-03 1.000000e+05 -26.612740 -28.377765 0.171182 1.070855e+00
5316 5.000000e-03 1.000000e+05 -29.149736 -29.149736 0.079104 1.052960e+00
5316 5.000000e-03 1.000000e+05 -29.149736 -33.196306 0.017482 1.077588e+00
5316 5.000000e-03 1.000000e+05 -29.149736 -29.810008 0.516711 1.065600e+00
5316 5.000000e-03 1.000000e+05 -29.149736 -31.815966 0.069514 1.059197e+00
5316 5.000000e-03 1.000000e+05 -29.149736 -32.720176 0.028143 1.073334e+00
5317 5.000000e-03 1.000000e+05 -27.158049 -27.158049 1.000000 1.063231e+00
5317 5.000000e-03 1.000000e+05 -27.158049 -31.592349 0.011863 1.063081e+00
5317 5.000000e-03 1.000000e+05 -27.158049 -31.899458 0.008726 1.074695e+00
5317 5.000000e-03 1.000000e+05 -27.158049 -34.393965 0.000720 1.060400e+00
5318 5.000000e-03 1.000000e+05 -26.286925 -26.286925 1.000000 1.062780e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -27.186353 0.406802 1.073947e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -30.568965 0.033959 1.062772e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -29.759678 0.076282 1.063405e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -35.809245 0.000180 1.068582e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -33.130995 0.002620 1.058074e+00
5319 5.000000e-03 1.000000e+05 -27.186353 -28.206697 0.360471 1.073385e+00
5320 5.000000e-03 1.000000e+05 -26.207648 -26.207648 1.000000 1.072570e+00
5320 5.000000e-03 1.000000e+05 -26.207648 -29.862822 0.025857 1.070763e+00
5320 5.000000e-03 1.000000e+05 -26.207648 -31.128481 0.007293 1.054271e+00
5321 5.000000e-03 1.000000e+05 -24.910650 -24.910650 1.000000 1.074057e+00
5321 5.000000e-03 1.000000e+05 -24.910650 -26.732969 0.161650 1.127224e+00
5321 5.000000e-03 1.000000e+05 -24.910650 -25.824399 0.401018 1.072975e+00
5321 5.000000e-03 1.000000e+05 -24.910650 -28.504760 0.027485 1.053808e+00
5321 5.000000e-03 1.000000e+05 -24.910650 -28.400696 0.030499 1.068223e+00
5322 5.000000e-03 1.000000e+05 -26.100522 -26.100522 0.304260 1.077545e+00
5323 5.000000e-03 1.000000e+05 -26.170751 -26.170751 0.932180 1.061704e+00
5323 5.000000e-03 1.000000e+05 -26.170751 -28.676407 0.081622 1.064898e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -25.320785 1.000000 1.072140e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -31.458987 0.002159 1.057990e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -30.591356 0.005141 1.065038e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -26.770629 0.234607 1.077393e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -27.876036 0.077673 1.063625e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -30.191439 0.007668 1.062144e+00
5324 5.000000e-03 1.000000e+05 -25.320785 -26.066747 0.474278 1.069190e+00
5325 5.000000e-03 1.000000e+05 -26.046316 -26.046316 0.484068 1.051543e+00
5326 5.000000e-03 1.000000e+05 -24.899223 -24.899223 1.000000 1.079424e+00
5326 5.000000e-03 1.000000e+05 -24.899223 -26.159817 0.283485 1.072476e+00
5326 5.000000e-03 1.000000e+05 -24.899223 -27.015026 0.120536 1.062725e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -25.508060 0.543983 1.063603e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -26.691043 0.306364 1.074961e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -30.464909 0.007035 1.060635e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -27.692005 0.112596 1.063477e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -30.081073 0.010327 1.073712e+00
5327 5.000000e-03 1.000000e+05 -25.508060 -34.402340 0.000137 1.050541e+00
5328 5.000000e-03 1.000000e+05 -26.632889 -26.632889 0.324708 1.075757e+00
5328 5.000000e-03 1.000000e+05 -26.632889 -27.627331 0.369930 1.072711e+00
5328 5.000000e-03 1.000000e+05 -26.632889 -32.539116 0.002722 1.054446e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -26.081221 1.000000 1.072302e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -27.789597 0.181160 1.071639e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -32.774782 0.001239 1.068491e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -34.186981 0.000302 1.059221e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -29.944491 0.020999 1.072782e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -28.825378 0.064302 1.070761e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -27.000342 0.398870 1.055778e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -29.787215 0.024576 1.075090e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -30.021349 0.019446 1.049382e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -31.929025 0.002886 1.047523e+00
5329 5.000000e-03 1.000000e+05 -26.081221 -28.580823 0.082118 1.063941e+00
5330 5.000000e-03 1.000000e+05 -24.957661 -24.957661 1.000000 1.063558e+00
5330 5.000000e-03 1.000000e+05 -24.957661 -26.741722 0.167955 1.095911e+00
5331 5.000000e-03 1.000000e+05 -25.732414 -25.732414 0.460818 1.076188e+00
5332 5.000000e-03 1.000000e+05 -25.400602 -25.400602 1.000000 1.066330e+00
5332 5.000000e-03 1.000000e+05 -25.400602 -28.836942 0.032182 1.058771e+00
5333 5.000000e-03 1.000000e+05 -27.378342 -27.378342 0.138382 1.073825e+00
5333 5.000000e-03 1.000000e+05 -27.378342 -33.757521 0.001697 1.064158e+00
5334 5.000000e-03 1.000000e+05 -27.479532 -27.479532 0.903761 1.062760e+00
5334 5.000000e-03 1.000000e+05 -27.479532 -32.835702 0.004719 1.072668e+00
5334 5.000000e-03 1.000000e+05 -27.479532 -30.884767 0.033199 1.070396e+00
5335 5.000000e-03 1.000000e+05 -27.915722 -27.915722 0.646495 1.054346e+00
5335 5.000000e-03 1.000000e+05 -27.915722 -31.418549 0.030112 1.074874e+00
5335 5.000000e-03 1.000000e+05 -27.915722 -28.804587 0.411122 1.051103e+00
5336 5.000000e-03 1.000000e+05 -28.103994 -28.103994 0.828389 1.075322e+00
5336 5.000000e-03 1.000000e+05 -28.103994 -29.969773 0.154776 1.072349e+00
5336 5.000000e-03 1.000000e+05 -28.103994 -31.719740 0.026897 1.063270e+00
5337 5.000000e-03 1.000000e+05 -26.926816 -26.926816 1.000000 1.062377e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -26.789144 1.000000 1.073822e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -27.073598 0.752425 1.078123e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -29.247724 0.085556 1.048399e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -28.007211 0.295801 1.075937e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -29.417985 0.072162 1.061980e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -27.931576 0.319042 1.061659e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -27.715403 0.396033 1.073174e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -29.326644 0.079064 1.063713e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -28.256612 0.230508 1.062829e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -29.807599 0.048877 1.072705e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -28.312655 0.217945 1.055100e+00
5338 5.000000e-03 1.000000e+05 -26.789144 -28.189570 0.246492 1.071980e+00
5339 5.000000e-03 1.000000e+05 -27.719842 -27.719842 0.394278 1.078752e+00
5339 5.000000e-03 1.000000e+05 -27.719842 -30.482538 0.063121 1.058074e+00
5339 5.000000e-03 1.000000e+05 -27.719842 -29.620143 0.149524 1.064603e+00
5339 5.000000e-03 1.000000e+05 -27.719842 -28.402826 0.505108 1.070531e+00
5340 5.000000e-03 1.000000e+05 -27.098615 -27.098615 1.000000 1.064408e+00
5341 5.000000e-03 1.000000e+05 -26.155001 -26.155001 1.000000 1.062411e+00
5341 5.000000e-03 1.000000e+05 -26.155001 -27.530238 0.252780 1.072486e+00
5341 5.000000e-03 1.000000e+05 -26.155001 -27.876052 0.178878 1.062990e+00
5342 5.000000e-03 1.000000e+05 -27.619634 -27.619634 0.231163 1.066261e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -26.478912 1.000000 1.072555e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -27.785767 0.270670 1.058662e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -32.287679 0.003001 1.066251e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -28.356219 0.153002 1.072602e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -32.940753 0.001562 1.054497e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -27.739468 0.283496 1.072477e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -29.624997 0.043020 1.072464e+00
5343 5.000000e-03 1.000000e+05 -26.478912 -29.074867 0.074575 1.064868e+00
5344 5.000000e-03 1.000000e+05 -26.751075 -26.751075 0.761730 1.105637e+00
5344 5.000000e-03 1.000000e+05 -26.751075 -32.216841 0.004229 1.054608e+00
5344 5.000000e-03 1.000000e+05 -26.751075 -27.623185 0.418068 1.074728e+00
5344 5.000000e-03 1.000000e+05 -26.751075 -27.565692 0.442809 1.067025e+00
5345 5.000000e-03 1.000000e+05 -27.342662 -27.342662 0.553448 1.062073e+00
5346 5.000000e-03 1.000000e+05 -28.628433 -28.628433 0.276437 1.072774e+00
5346 5.000000e-03 1.000000e+05 -28.628433 -29.150024 0.593575 1.065753e+00
5346 5.000000e-03 1.000000e+05 -28.628433 -29.593168 0.381084 1.059047e+00
5346 5.000000e-03 1.000000e+05 -28.628433 -33.510841 0.007579 1.070832e+00
5346 5.000000e-03 1.000000e+05 -28.628433 -30.891863 0.103993 1.050263e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -27.909224 1.000000 1.077496e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -29.860099 0.142150 1.071770e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -30.618404 0.066591 1.067644e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -32.456420 0.010597 1.058902e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -30.079460 0.114151 1.059240e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -31.197393 0.037322 1.078550e+00
5347 5.000000e-03 1.000000e+05 -27.909224 -31.677361 0.023095 1.053964e+00
5348 5.000000e-03 1.000000e+05 -29.473286 -29.473286 0.209284 1.038853e+00
5348 5.000000e-03 1.000000e+05 -29.473286 -33.321074 0.021327 1.068710e+00
5348 5.000000e-03 1.000000e+05 -29.473286 -31.254385 0.168453 1.073449e+00
5348 5.000000e-03 1.000000e+05 -29.473286 -31.537408 0.126930 1.065817e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -27.500386 1.000000 1.057206e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -30.357285 0.057447 1.075846e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -28.527111 0.358178 1.056634e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -30.475420 0.051046 1.069980e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -28.551341 0.349603 1.073796e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -30.821535 0.036111 1.065818e+00
5349 5.000000e-03 1.000000e+05 -27.500386 -31.811426 0.013420 1.058363e+00
5350 5.000000e-03 1.000000e+05 -28.664562 -28.664562 0.312180 1.142910e+00
5350 5.000000e-03 1.000000e+05 -28.664562 -32.133212 0.031159 1.058097e+00
5350 5.000000e-03 1.000000e+05 -28.664562 -32.471114 0.022225 1.077998e+00
5350 5.000000e-03 1.000000e+05 -28.664562 -33.194143 0.010785 1.054969e+00
5351 5.000000e-03 1.000000e+05 -29.889594 -29.889594 0.293748 1.063224e+00
5351 5.000000e-03 1.000000e+05 -29.889594 -33.000721 0.044551 1.075942e+00
5351 5.000000e-03 1.000000e+05 -29.889594 -30.882406 0.370533 1.064409e+00
5351 5.000000e-03 1.000000e+05 -29.889594 -36.446195 0.001421 1.061363e+00
5351 5.000000e-03 1.000000e+05 -29.889594 -33.123264 0.039413 1.074237e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -29.113758 1.000000 1.063189e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -29.997441 0.413258 1.063135e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -37.466535 0.000236 1.072538e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -36.208736 0.000829 1.067324e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -30.072169 0.383502 1.059993e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -35.731151 0.001337 1.073351e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -32.333092 0.039982 1.063307e+00
5352 5.000000e-03 1.000000e+05 -29.113758 -32.911859 0.022413 1.062816e+00
5353 5.000000e-03 1.000000e+05 -28.625577 -28.625577 1.000000 1.073111e+00
5353 5.000000e-03 1.000000e+05 -28.625577 -33.339095 0.008973 1.051405e+00
5354 5.000000e-03 1.000000e+05 -27.238845 -27.238845 1.000000 1.049316e+00
5354 5.000000e-03 1.000000e+05 -27.238845 -30.292327 0.047194 1.055879e+00
5354 5.000000e-03 1.000000e+05 -27.238845 -29.514593 0.102720 1.068917e+00
5354 5.000000e-03 1.000000e+05 -27.238845 -30.689014 0.031740 1.073191e+00
5354 5.000000e-03 1.000000e+05 -27.238845 -28.312291 0.341829 1.062712e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -27.108564 1.000000 1.063735e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -29.939551 0.058955 1.071816e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -29.556238 0.086495 1.064289e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -31.573325 0.011507 1.061418e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -31.571230 0.011532 1.095561e+00
5355 5.000000e-03 1.000000e+05 -27.108564 -28.858995 0.173699 1.042975e+00
5356 5.000000e-03 1.000000e+05 -27.557877 -27.557877 0.638066 1.063537e+00
5356 5.000000e-03 1.000000e+05 -27.557877 -29.709950 0.116243 1.071553e+00
5357 5.000000e-03 1.000000e+05 -28.040336 -28.040336 0.617264 1.064375e+00
5358 5.000000e-03 1.000000e+05 -27.062470 -27.062470 1.000000 1.062847e+00
5358 5.000000e-03 1.000000e+05 -27.062470 -29.905388 0.058255 1.075261e+00
5358 5.000000e-03 1.000000e+05 -27.062470 -28.395010 0.263806 1.061169e+00
5359 5.000000e-03 1.000000e+05 -27.702185 -27.702185 0.527443 1.062624e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -26.811871 1.000000 1.072192e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -29.609314 0.060966 1.062952e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -29.945628 0.043554 1.063774e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -27.026955 0.806474 1.067598e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -32.091455 0.005095 1.055802e+00
5360 5.000000e-03 1.000000e+05 -26.811871 -30.117307 0.036683 1.077081e+00
5361 5.000000e-03 1.000000e+05 -26.835058 -26.835058 0.977081 1.072697e+00
5361 5.000000e-03 1.000000e+05 -26.835058 -28.844975 0.134000 1.063001e+00
5362 5.000000e-03 1.000000e+05 -26.341625 -26.341625 1.000000 1.063344e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -25.551491 1.000000 1.072184e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -29.783560 0.014522 1.053539e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -27.017666 0.230807 1.068973e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -28.994531 0.031967 1.065205e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -28.740602 0.041208 1.078165e+00
5363 5.000000e-03 1.000000e+05 -25.551491 -28.832986 0.037572 1.058695e+00
5364 5.000000e-03 1.000000e+05 -28.005710 -28.005710 0.085930 1.073555e+00
5364 5.000000e-03 1.000000e+05 -28.005710 -29.912305 0.148585 1.051433e+00
5365 5.000000e-03 1.000000e+05 -29.037796 -29.037796 0.356263 1.075018e+00
5365 5.000000e-03 1.000000e+05 -29.037796 -32.712573 0.025355 1.064011e+00
5366 5.000000e-03 1.000000e+05 -29.776654 -29.776654 0.477659 1.099121e+00
5367 5.000000e-03 1.000000e+05 -27.596708 -27.596708 1.000000 1.061130e+00
5367 5.000000e-03 1.000000e+05 -27.596708 -33.230392 0.003575 1.077964e+00
5368 5.000000e-03 1.000000e+05 -30.039748 -30.039748 0.086896 1.071441e+00
5369 5.000000e-03 1.000000e+05 -30.194219 -30.194219 0.856868 1.065202e+00
5369 5.000000e-03 1.000000e+05 -30.194219 -31.696553 0.222610 1.060075e+00
5369 5.000000e-03 1.000000e+05 -30.194219 -36.149250 0.002593 1.073691e+00
5369 5.000000e-03 1.000000e+05 -30.194219 -32.637893 0.086841 1.063701e+00
5369 5.000000e-03 1.000000e+05 -30.194219 -31.374576 0.307169 1.062301e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -28.433997 1.000000 1.067055e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -33.665138 0.005347 1.061783e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -29.645862 0.297642 1.070447e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -31.515301 0.045899 1.075414e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -30.443289 0.134084 1.061355e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -33.051437 0.009878 1.061639e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -32.099745 0.025585 1.074083e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -29.993628 0.210214 1.067125e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -33.427573 0.006781 1.059291e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -31.856102 0.032644 1.073949e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -30.624724 0.111835 1.049360e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -31.374429 0.052843 1.076324e+00
5370 5.000000e-03 1.000000e+05 -28.433997 -30.777037 0.096035 1.074027e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -29.066004 0.531524 1.065703e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -30.656843 0.203755 1.058389e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -32.905345 0.021508 1.074874e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -30.681962 0.198700 1.066121e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -30.384397 0.267565 1.060839e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -29.809811 0.475301 1.072524e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -33.449561 0.012481 1.062897e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -29.504803 0.644810 1.059461e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -33.986821 0.007293 1.066914e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -31.877324 0.060126 1.037134e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -30.203127 0.320740 1.072641e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -35.190851 0.002188 1.055462e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -32.702581 0.026342 1.071263e+00
5371 5.000000e-03 1.000000e+05 -29.066004 -34.597074 0.003962 1.073103e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -29.516406 0.637372 1.050248e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -30.959951 0.236089 1.076268e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -31.419947 0.149040 1.072218e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -30.477990 0.382287 1.054296e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -33.088472 0.028098 1.095356e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -33.586757 0.017071 1.063167e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -34.056079 0.010677 1.053270e+00
5372 5.000000e-03 1.000000e+05 -29.516406 -34.482902 0.006968 1.060456e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -29.298883 1.000000 1.073732e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -31.897617 0.074368 1.062742e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -30.414208 0.327809 1.059240e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -32.677678 0.034089 1.077068e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -31.690046 0.091523 1.055741e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -32.965269 0.025569 1.064381e+00
5373 5.000000e-03 1.000000e+05 -29.298883 -35.356086 0.002341 1.041727e+00
5374 5.000000e-03 1.000000e+05 -29.175113 -29.175113 1.000000 1.063935e+00
5374 5.000000e-03 1.000000e+05 -29.175113 -29.961982 0.455268 1.054527e+00
5374 5.000000e-03 1.000000e+05 -29.175113 -30.232103 0.347500 1.081505e+00
5374 5.000000e-03 1.000000e+05 -29.175113 -35.393679 0.001992 1.064032e+00
5375 5.000000e-03 1.000000e+05 -30.257654 -30.257654 0.338734 1.073338e+00
