accepted delta gamma Lprev Lstar alpha time
1280 5.000000e-03 1.000000e+05 -33.426253 -33.990585 0.568740 1.073750e+00
1280 5.000000e-03 1.000000e+05 -33.426253 -35.245329 0.162176 1.111728e+00
1281 5.000000e-03 1.000000e+05 -34.274274 -34.274274 0.428262 1.052732e+00
1282 5.000000e-03 1.000000e+05 -34.653693 -34.653693 0.684259 1.046447e+00
1283 5.000000e-03 1.000000e+05 -35.789032 -35.789032 0.321313 1.046083e+00
1283 5.000000e-03 1.000000e+05 -35.789032 -37.666610 0.152960 1.052397e+00
1284 5.000000e-03 1.000000e+05 -35.818203 -35.818203 0.971251 1.052901e+00
1285 5.000000e-03 1.000000e+05 -36.916895 -36.916895 0.333307 1.057534e+00
1285 5.000000e-03 1.000000e+05 -36.916895 -39.822646 0.054708 1.066168e+00
1285 5.000000e-03 1.000000e+05 -36.916895 -40.609277 0.024913 1.056819e+00
1286 5.000000e-03 1.000000e+05 -37.584512 -37.584512 0.512929 1.055481e+00
1287 5.000000e-03 1.000000e+05 -37.931616 -37.931616 0.706732 1.036645e+00
1287 5.000000e-03 1.000000e+05 -37.931616 -38.626324 0.499220 1.050625e+00
1287 5.000000e-03 1.000000e+05 -37.931616 -40.568429 0.071589 1.046439e+00
1288 5.000000e-03 1.000000e+05 -38.342947 -38.342947 0.662767 1.065106e+00
1289 5.000000e-03 1.000000e+05 -36.144519 -36.144519 1.000000 1.035838e+00
1289 5.000000e-03 1.000000e+05 -36.144519 -38.030559 0.151671 1.041230e+00
1289 5.000000e-03 1.000000e+05 -36.144519 -39.558803 0.032900 1.055049e+00
1289 5.000000e-03 1.000000e+05 -36.144519 -37.410905 0.281848 1.052402e+00
1290 5.000000e-03 1.000000e+05 -36.716658 -36.716658 0.564317 1.043040e+00
1290 5.000000e-03 1.000000e+05 -36.716658 -38.344911 0.196272 1.070113e+00
1290 5.000000e-03 1.000000e+05 -36.716658 -39.900636 0.041421 1.044007e+00
1290 5.000000e-03 1.000000e+05 -36.716658 -40.712234 0.018397 1.054650e+00
1291 5.000000e-03 1.000000e+05 -35.015245 -35.015245 1.000000 1.052634e+00
1292 5.000000e-03 1.000000e+05 -35.302912 -35.302912 0.750011 1.048258e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -34.759384 1.000000 1.049862e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -35.632993 0.417443 1.050915e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -36.359921 0.201788 1.064422e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -40.046911 0.005054 1.045138e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -36.106927 0.259878 1.061233e+00
1293 5.000000e-03 1.000000e+05 -34.759384 -35.978843 0.295390 1.070523e+00
1294 5.000000e-03 1.000000e+05 -34.078772 -34.078772 1.000000 1.044905e+00
1295 5.000000e-03 1.000000e+05 -33.705654 -33.705654 1.000000 1.069584e+00
1295 5.000000e-03 1.000000e+05 -33.705654 -38.089774 0.012474 1.069869e+00
1296 5.000000e-03 1.000000e+05 -33.126864 -33.126864 1.000000 1.066767e+00
1296 5.000000e-03 1.000000e+05 -33.126864 -35.585842 0.085522 1.066191e+00
1297 5.000000e-03 1.000000e+05 -32.847578 -32.847578 1.000000 1.069158e+00
1298 5.000000e-03 1.000000e+05 -30.982434 -30.982434 1.000000 1.069822e+00
1299 5.000000e-03 1.000000e+05 -29.604857 -29.604857 1.000000 1.056559e+00
1299 5.000000e-03 1.000000e+05 -29.604857 -30.846559 0.288892 1.062354e+00
1299 5.000000e-03 1.000000e+05 -29.604857 -31.724994 0.120015 1.058559e+00
1299 5.000000e-03 1.000000e+05 -29.604857 -32.967256 0.034652 1.052339e+00
1300 5.000000e-03 1.000000e+05 -28.494394 -28.494394 1.000000 1.051891e+00
1301 5.000000e-03 1.000000e+05 -29.615881 -29.615881 0.325795 1.069936e+00
1302 5.000000e-03 1.000000e+05 -29.306356 -29.306356 1.000000 1.070040e+00
1302 5.000000e-03 1.000000e+05 -29.306356 -32.359151 0.047227 1.043623e+00
1302 5.000000e-03 1.000000e+05 -29.306356 -32.594446 0.037325 1.055999e+00
1303 5.000000e-03 1.000000e+05 -28.754635 -28.754635 1.000000 1.060452e+00
1303 5.000000e-03 1.000000e+05 -28.754635 -29.735651 0.374930 1.043820e+00
1304 5.000000e-03 1.000000e+05 -28.841307 -28.841307 0.916978 1.059653e+00
1305 5.000000e-03 1.000000e+05 -29.330741 -29.330741 0.612973 1.072314e+00
1306 5.000000e-03 1.000000e+05 -30.264564 -30.264564 0.393048 1.061987e+00
1306 5.000000e-03 1.000000e+05 -30.264564 -33.753779 0.030525 1.055419e+00
1306 5.000000e-03 1.000000e+05 -30.264564 -32.260183 0.135930 1.039093e+00
1307 5.000000e-03 1.000000e+05 -32.361820 -32.361820 0.122793 1.091583e+00
1307 5.000000e-03 1.000000e+05 -32.361820 -34.492438 0.118764 1.059841e+00
1307 5.000000e-03 1.000000e+05 -32.361820 -34.556284 0.111418 1.058000e+00
1308 5.000000e-03 1.000000e+05 -32.206535 -32.206535 1.000000 1.060348e+00
1308 5.000000e-03 1.000000e+05 -32.206535 -34.570295 0.094066 1.144170e+00
1309 5.000000e-03 1.000000e+05 -31.827006 -31.827006 1.000000 1.054775e+00
1310 5.000000e-03 1.000000e+05 -31.278626 -31.278626 1.000000 1.068292e+00
1310 5.000000e-03 1.000000e+05 -31.278626 -32.028322 0.472510 1.073936e+00
1311 5.000000e-03 1.000000e+05 -29.405807 -29.405807 1.000000 1.052791e+00
1311 5.000000e-03 1.000000e+05 -29.405807 -30.552174 0.317789 1.063966e+00
1311 5.000000e-03 1.000000e+05 -29.405807 -31.183316 0.169059 1.055199e+00
1312 5.000000e-03 1.000000e+05 -29.670010 -29.670010 0.767818 1.066092e+00
1313 5.000000e-03 1.000000e+05 -29.318704 -29.318704 1.000000 1.066352e+00
1313 5.000000e-03 1.000000e+05 -29.318704 -29.898682 0.559910 1.050937e+00
1313 5.000000e-03 1.000000e+05 -29.318704 -31.188954 0.154085 1.059793e+00
1314 5.000000e-03 1.000000e+05 -27.806834 -27.806834 1.000000 1.051701e+00
1315 5.000000e-03 1.000000e+05 -27.887114 -27.887114 0.922858 1.061217e+00
1315 5.000000e-03 1.000000e+05 -27.887114 -28.657132 0.463005 1.061780e+00
1316 5.000000e-03 1.000000e+05 -28.161821 -28.161821 0.759795 1.059938e+00
1316 5.000000e-03 1.000000e+05 -28.161821 -29.764988 0.201258 1.078732e+00
1317 5.000000e-03 1.000000e+05 -28.848314 -28.848314 0.503338 1.061684e+00
1317 5.000000e-03 1.000000e+05 -28.848314 -31.248107 0.090737 1.070154e+00
1318 5.000000e-03 1.000000e+05 -26.998536 -26.998536 1.000000 1.065158e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -28.899595 0.149410 1.063697e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -29.119065 0.802944 1.075790e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -29.176931 0.757800 1.058183e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -31.745127 0.058103 1.053813e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -29.377026 0.620375 1.043077e+00
1319 5.000000e-03 1.000000e+05 -28.899595 -30.612735 0.180299 1.071800e+00
1320 5.000000e-03 1.000000e+05 -28.532474 -28.532474 1.000000 1.054648e+00
1320 5.000000e-03 1.000000e+05 -28.532474 -30.448035 0.147259 1.070503e+00
1321 5.000000e-03 1.000000e+05 -28.495640 -28.495640 1.000000 1.058177e+00
1322 5.000000e-03 1.000000e+05 -28.170898 -28.170898 1.000000 1.046755e+00
1322 5.000000e-03 1.000000e+05 -28.170898 -28.376413 0.814228 1.074034e+00
1323 5.000000e-03 1.000000e+05 -27.876389 -27.876389 1.000000 1.040627e+00
1324 5.000000e-03 1.000000e+05 -27.826452 -27.826452 1.000000 1.049526e+00
1324 5.000000e-03 1.000000e+05 -27.826452 -31.300531 0.030990 1.066418e+00
1324 5.000000e-03 1.000000e+05 -27.826452 -30.264340 0.087345 1.072647e+00
1324 5.000000e-03 1.000000e+05 -27.826452 -31.274774 0.031799 1.070062e+00
1324 5.000000e-03 1.000000e+05 -27.826452 -30.061336 0.107005 1.065622e+00
1325 5.000000e-03 1.000000e+05 -30.050368 -30.050368 0.108185 1.043600e+00
1326 5.000000e-03 1.000000e+05 -30.391387 -30.391387 0.711046 1.058414e+00
1326 5.000000e-03 1.000000e+05 -30.391387 -35.518482 0.005934 1.058233e+00
1326 5.000000e-03 1.000000e+05 -30.391387 -34.527882 0.015979 1.072869e+00
1327 5.000000e-03 1.000000e+05 -31.350381 -31.350381 0.383278 1.050520e+00
1328 5.000000e-03 1.000000e+05 -31.382696 -31.382696 0.968202 1.075236e+00
1328 5.000000e-03 1.000000e+05 -31.382696 -36.432041 0.006414 1.065710e+00
1329 5.000000e-03 1.000000e+05 -34.220884 -34.220884 0.058532 1.061450e+00
1329 5.000000e-03 1.000000e+05 -34.220884 -41.890483 0.000467 1.046746e+00
1329 5.000000e-03 1.000000e+05 -34.220884 -35.332098 0.329159 1.080880e+00
1329 5.000000e-03 1.000000e+05 -34.220884 -36.415156 0.111440 1.083998e+00
1329 5.000000e-03 1.000000e+05 -34.220884 -36.761526 0.078816 1.056830e+00
1330 5.000000e-03 1.000000e+05 -32.931533 -32.931533 1.000000 1.073279e+00
1331 5.000000e-03 1.000000e+05 -32.265223 -32.265223 1.000000 1.044931e+00
1331 5.000000e-03 1.000000e+05 -32.265223 -34.878460 0.073297 1.050853e+00
1331 5.000000e-03 1.000000e+05 -32.265223 -34.827394 0.077137 1.038806e+00
1331 5.000000e-03 1.000000e+05 -32.265223 -36.026864 0.023246 1.067965e+00
1332 5.000000e-03 1.000000e+05 -34.685045 -34.685045 0.088937 1.061751e+00
1332 5.000000e-03 1.000000e+05 -34.685045 -39.145622 0.011556 1.038468e+00
1333 5.000000e-03 1.000000e+05 -34.760628 -34.760628 0.927203 1.055190e+00
1334 5.000000e-03 1.000000e+05 -32.959287 -32.959287 1.000000 1.070748e+00
1334 5.000000e-03 1.000000e+05 -32.959287 -37.095817 0.015978 1.088180e+00
1335 5.000000e-03 1.000000e+05 -32.299297 -32.299297 1.000000 1.043999e+00
1336 5.000000e-03 1.000000e+05 -30.614988 -30.614988 1.000000 1.039553e+00
1337 5.000000e-03 1.000000e+05 -30.278911 -30.278911 1.000000 1.051168e+00
1338 5.000000e-03 1.000000e+05 -31.067782 -31.067782 0.454357 1.086817e+00
1338 5.000000e-03 1.000000e+05 -31.067782 -32.715205 0.192545 1.050514e+00
1339 5.000000e-03 1.000000e+05 -32.506996 -32.506996 0.237114 1.050677e+00
1339 5.000000e-03 1.000000e+05 -32.506996 -34.193346 0.185194 1.051446e+00
1340 5.000000e-03 1.000000e+05 -33.098807 -33.098807 0.553324 1.042095e+00
1340 5.000000e-03 1.000000e+05 -33.098807 -35.674000 0.076139 1.071246e+00
1341 5.000000e-03 1.000000e+05 -33.808704 -33.808704 0.491695 1.059552e+00
1342 5.000000e-03 1.000000e+05 -33.171184 -33.171184 1.000000 1.037357e+00
1342 5.000000e-03 1.000000e+05 -33.171184 -38.660595 0.004130 1.042561e+00
1343 5.000000e-03 1.000000e+05 -34.751255 -34.751255 0.205961 1.049692e+00
1344 5.000000e-03 1.000000e+05 -33.248399 -33.248399 1.000000 1.073211e+00
1345 5.000000e-03 1.000000e+05 -34.295053 -34.295053 0.351110 1.060022e+00
1346 5.000000e-03 1.000000e+05 -34.889051 -34.889051 0.552116 1.038630e+00
1347 5.000000e-03 1.000000e+05 -34.593049 -34.593049 1.000000 1.055971e+00
1348 5.000000e-03 1.000000e+05 -33.789036 -33.789036 1.000000 1.056979e+00
1349 5.000000e-03 1.000000e+05 -33.898076 -33.898076 0.896695 1.081728e+00
1349 5.000000e-03 1.000000e+05 -33.898076 -35.118009 0.295250 1.059806e+00
1350 5.000000e-03 1.000000e+05 -34.505160 -34.505160 0.544938 1.044711e+00
1351 5.000000e-03 1.000000e+05 -33.659686 -33.659686 1.000000 1.052684e+00
1352 5.000000e-03 1.000000e+05 -32.972492 -32.972492 1.000000 1.055605e+00
1352 5.000000e-03 1.000000e+05 -32.972492 -36.377854 0.033195 1.109586e+00
1352 5.000000e-03 1.000000e+05 -32.972492 -38.463566 0.004123 1.038632e+00
1352 5.000000e-03 1.000000e+05 -32.972492 -35.076178 0.122006 1.058340e+00
1353 5.000000e-03 1.000000e+05 -34.652082 -34.652082 0.186450 1.061925e+00
1354 5.000000e-03 1.000000e+05 -37.265357 -37.265357 0.073294 1.106825e+00
1354 5.000000e-03 1.000000e+05 -37.265357 -38.850645 0.204889 1.046741e+00
1354 5.000000e-03 1.000000e+05 -37.265357 -38.761685 0.223951 1.063434e+00
1354 5.000000e-03 1.000000e+05 -37.265357 -38.853370 0.204331 1.060422e+00
1355 5.000000e-03 1.000000e+05 -37.849147 -37.849147 0.557781 1.038140e+00
1355 5.000000e-03 1.000000e+05 -37.849147 -37.999002 0.860832 1.051060e+00
1356 5.000000e-03 1.000000e+05 -34.503979 -34.503979 1.000000 1.050262e+00
1357 5.000000e-03 1.000000e+05 -33.481127 -33.481127 1.000000 1.059997e+00
1357 5.000000e-03 1.000000e+05 -33.481127 -34.787865 0.270702 1.061254e+00
1357 5.000000e-03 1.000000e+05 -33.481127 -37.669586 0.015170 1.038722e+00
1358 5.000000e-03 1.000000e+05 -32.226341 -32.226341 1.000000 1.074734e+00
1359 5.000000e-03 1.000000e+05 -31.878361 -31.878361 1.000000 1.053769e+00
1359 5.000000e-03 1.000000e+05 -31.878361 -35.132314 0.038621 1.061765e+00
1359 5.000000e-03 1.000000e+05 -31.878361 -33.849835 0.139252 1.032854e+00
1359 5.000000e-03 1.000000e+05 -31.878361 -33.497141 0.198140 1.045959e+00
1360 5.000000e-03 1.000000e+05 -29.953972 -29.953972 1.000000 1.056277e+00
1360 5.000000e-03 1.000000e+05 -29.953972 -32.260914 0.099565 1.057791e+00
1361 5.000000e-03 1.000000e+05 -29.907981 -29.907981 1.000000 1.057090e+00
1361 5.000000e-03 1.000000e+05 -29.907981 -30.612188 0.494501 1.055832e+00
1361 5.000000e-03 1.000000e+05 -29.907981 -31.416482 0.221241 1.055664e+00
1361 5.000000e-03 1.000000e+05 -29.907981 -30.055236 0.863074 1.046656e+00
1362 5.000000e-03 1.000000e+05 -29.263273 -29.263273 1.000000 1.056531e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -27.906303 1.000000 1.046262e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.086882 0.307101 1.062670e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.319331 0.243405 1.103786e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -30.088767 0.112763 1.065492e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.406521 0.223082 1.055913e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.848417 0.143400 1.043084e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -30.327858 0.088783 1.095972e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.943953 0.130335 1.054648e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -31.977254 0.017061 1.038338e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -31.099064 0.041058 1.075322e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.516195 0.199909 1.062205e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -29.442718 0.215151 1.069409e+00
1363 5.000000e-03 1.000000e+05 -27.906303 -31.003802 0.045162 1.056191e+00
1364 5.000000e-03 1.000000e+05 -26.595923 -26.595923 1.000000 1.052371e+00
1365 5.000000e-03 1.000000e+05 -26.388487 -26.388487 1.000000 1.054661e+00
1366 5.000000e-03 1.000000e+05 -27.012092 -27.012092 0.536009 1.048312e+00
1366 5.000000e-03 1.000000e+05 -27.012092 -27.996366 0.373710 1.059404e+00
1366 5.000000e-03 1.000000e+05 -27.012092 -28.738581 0.177908 1.064998e+00
1367 5.000000e-03 1.000000e+05 -27.287942 -27.287942 0.758927 1.065272e+00
1367 5.000000e-03 1.000000e+05 -27.287942 -28.168227 0.414665 1.060042e+00
1368 5.000000e-03 1.000000e+05 -28.905240 -28.905240 0.198434 1.070608e+00
1369 5.000000e-03 1.000000e+05 -29.961169 -29.961169 0.347869 1.069480e+00
1370 5.000000e-03 1.000000e+05 -29.597316 -29.597316 1.000000 1.061651e+00
1370 5.000000e-03 1.000000e+05 -29.597316 -30.570784 0.377771 1.053353e+00
1371 5.000000e-03 1.000000e+05 -29.304600 -29.304600 1.000000 1.039439e+00
1372 5.000000e-03 1.000000e+05 -28.991639 -28.991639 1.000000 1.045048e+00
1372 5.000000e-03 1.000000e+05 -28.991639 -31.984992 0.050119 1.062012e+00
1373 5.000000e-03 1.000000e+05 -28.012563 -28.012563 1.000000 1.063458e+00
1373 5.000000e-03 1.000000e+05 -28.012563 -32.674102 0.009452 1.079011e+00
1373 5.000000e-03 1.000000e+05 -28.012563 -29.296998 0.276807 1.052010e+00
1373 5.000000e-03 1.000000e+05 -28.012563 -29.479437 0.230645 1.122591e+00
1373 5.000000e-03 1.000000e+05 -28.012563 -31.750186 0.023811 1.051018e+00
1374 5.000000e-03 1.000000e+05 -27.475821 -27.475821 1.000000 1.070353e+00
1374 5.000000e-03 1.000000e+05 -27.475821 -29.074160 0.202232 1.054969e+00
1374 5.000000e-03 1.000000e+05 -27.475821 -28.346657 0.418602 1.070656e+00
1374 5.000000e-03 1.000000e+05 -27.475821 -27.929137 0.635517 1.068959e+00
1374 5.000000e-03 1.000000e+05 -27.475821 -30.954373 0.030852 1.061045e+00
1375 5.000000e-03 1.000000e+05 -28.235651 -28.235651 0.467746 1.070499e+00
1376 5.000000e-03 1.000000e+05 -30.266726 -30.266726 0.131194 1.070748e+00
1376 5.000000e-03 1.000000e+05 -30.266726 -34.869465 0.010024 1.063973e+00
1376 5.000000e-03 1.000000e+05 -30.266726 -30.837971 0.564822 1.057388e+00
1377 5.000000e-03 1.000000e+05 -30.363278 -30.363278 0.907962 1.055659e+00
1378 5.000000e-03 1.000000e+05 -31.063314 -31.063314 0.496567 1.048538e+00
1379 5.000000e-03 1.000000e+05 -31.832169 -31.832169 0.463544 1.056495e+00
1379 5.000000e-03 1.000000e+05 -31.832169 -32.002284 0.843568 1.074333e+00
1380 5.000000e-03 1.000000e+05 -32.457823 -32.457823 0.534911 1.062269e+00
1381 5.000000e-03 1.000000e+05 -33.000430 -33.000430 0.581231 1.070392e+00
1382 5.000000e-03 1.000000e+05 -30.432871 -30.432871 1.000000 1.049813e+00
1383 5.000000e-03 1.000000e+05 -30.451335 -30.451335 0.981706 1.047436e+00
1384 5.000000e-03 1.000000e+05 -29.803585 -29.803585 1.000000 1.053412e+00
1384 5.000000e-03 1.000000e+05 -29.803585 -32.631153 0.059157 1.055429e+00
1384 5.000000e-03 1.000000e+05 -29.803585 -33.832415 0.017795 1.036269e+00
1384 5.000000e-03 1.000000e+05 -29.803585 -31.420299 0.198550 1.054516e+00
1384 5.000000e-03 1.000000e+05 -29.803585 -32.570352 0.062865 1.044106e+00
1385 5.000000e-03 1.000000e+05 -30.425660 -30.425660 0.536829 1.054265e+00
1385 5.000000e-03 1.000000e+05 -30.425660 -32.085111 0.190243 1.071073e+00
1385 5.000000e-03 1.000000e+05 -30.425660 -33.049664 0.072512 1.055400e+00
1386 5.000000e-03 1.000000e+05 -30.860624 -30.860624 0.647288 1.071719e+00
1387 5.000000e-03 1.000000e+05 -30.423820 -30.423820 1.000000 1.051734e+00
1388 5.000000e-03 1.000000e+05 -30.975085 -30.975085 0.576221 1.136892e+00
1388 5.000000e-03 1.000000e+05 -30.975085 -31.661312 0.503472 1.045708e+00
1388 5.000000e-03 1.000000e+05 -30.975085 -32.610969 0.194780 1.065721e+00
1388 5.000000e-03 1.000000e+05 -30.975085 -32.735823 0.171918 1.044137e+00
1388 5.000000e-03 1.000000e+05 -30.975085 -34.202403 0.039664 1.121166e+00
1389 5.000000e-03 1.000000e+05 -32.305462 -32.305462 0.264378 1.055865e+00
1389 5.000000e-03 1.000000e+05 -32.305462 -32.712590 0.665559 1.036319e+00
1389 5.000000e-03 1.000000e+05 -32.305462 -34.118328 0.163186 1.054132e+00
1389 5.000000e-03 1.000000e+05 -32.305462 -34.685335 0.092562 1.057255e+00
1390 5.000000e-03 1.000000e+05 -30.422383 -30.422383 1.000000 1.049857e+00
1390 5.000000e-03 1.000000e+05 -30.422383 -31.609193 0.305193 1.051655e+00
1391 5.000000e-03 1.000000e+05 -30.558540 -30.558540 0.872706 1.062775e+00
1391 5.000000e-03 1.000000e+05 -30.558540 -31.425140 0.420378 1.075008e+00
1391 5.000000e-03 1.000000e+05 -30.558540 -31.169850 0.542639 1.047284e+00
1391 5.000000e-03 1.000000e+05 -30.558540 -31.990319 0.238883 1.065413e+00
1391 5.000000e-03 1.000000e+05 -30.558540 -31.929393 0.253890 1.060341e+00
1392 5.000000e-03 1.000000e+05 -31.410491 -31.410491 0.426582 1.051464e+00
1392 5.000000e-03 1.000000e+05 -31.410491 -34.171361 0.063237 1.055369e+00
1393 5.000000e-03 1.000000e+05 -31.665744 -31.665744 0.774720 1.038572e+00
1394 5.000000e-03 1.000000e+05 -31.204030 -31.204030 1.000000 1.048290e+00
1394 5.000000e-03 1.000000e+05 -31.204030 -32.935977 0.176940 1.065582e+00
1395 5.000000e-03 1.000000e+05 -32.226489 -32.226489 0.359709 1.042320e+00
1396 5.000000e-03 1.000000e+05 -31.966067 -31.966067 1.000000 1.052839e+00
1396 5.000000e-03 1.000000e+05 -31.966067 -34.944948 0.050850 1.060043e+00
1397 5.000000e-03 1.000000e+05 -33.373120 -33.373120 0.244864 1.045996e+00
1398 5.000000e-03 1.000000e+05 -34.139742 -34.139742 0.464579 1.047441e+00
1399 5.000000e-03 1.000000e+05 -34.461526 -34.461526 0.724855 1.049249e+00
1399 5.000000e-03 1.000000e+05 -34.461526 -37.477973 0.048975 1.070667e+00
1399 5.000000e-03 1.000000e+05 -34.461526 -36.138834 0.186876 1.097114e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -33.659736 1.000000 1.048208e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -34.840200 0.307136 1.052609e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -35.210950 0.211990 1.048370e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -35.283707 0.197114 1.133870e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -35.487888 0.160710 1.046633e+00
1400 5.000000e-03 1.000000e+05 -33.659736 -35.156999 0.223742 1.054910e+00
1401 5.000000e-03 1.000000e+05 -36.099029 -36.099029 0.087223 1.029656e+00
1401 5.000000e-03 1.000000e+05 -36.099029 -39.782664 0.025131 1.070241e+00
1402 5.000000e-03 1.000000e+05 -35.997247 -35.997247 1.000000 1.055558e+00
1403 5.000000e-03 1.000000e+05 -35.681744 -35.681744 1.000000 1.043144e+00
1403 5.000000e-03 1.000000e+05 -35.681744 -38.493435 0.060103 1.029538e+00
1404 5.000000e-03 1.000000e+05 -36.887546 -36.887546 0.299452 1.055899e+00
1405 5.000000e-03 1.000000e+05 -36.534084 -36.534084 1.000000 1.057220e+00
1405 5.000000e-03 1.000000e+05 -36.534084 -37.727297 0.303245 1.052919e+00
1406 5.000000e-03 1.000000e+05 -35.680489 -35.680489 1.000000 1.052133e+00
1407 5.000000e-03 1.000000e+05 -36.473599 -36.473599 0.452436 1.060054e+00
1408 5.000000e-03 1.000000e+05 -35.905429 -35.905429 1.000000 1.069776e+00
1409 5.000000e-03 1.000000e+05 -35.788633 -35.788633 1.000000 1.054271e+00
1409 5.000000e-03 1.000000e+05 -35.788633 -38.580880 0.061283 1.050670e+00
1410 5.000000e-03 1.000000e+05 -35.502899 -35.502899 1.000000 1.060186e+00
1410 5.000000e-03 1.000000e+05 -35.502899 -41.180939 0.003420 1.036566e+00
1410 5.000000e-03 1.000000e+05 -35.502899 -37.782516 0.102323 1.056433e+00
1411 5.000000e-03 1.000000e+05 -36.333991 -36.333991 0.435573 1.061034e+00
1412 5.000000e-03 1.000000e+05 -36.058253 -36.058253 1.000000 1.050311e+00
1413 5.000000e-03 1.000000e+05 -34.251061 -34.251061 1.000000 1.051760e+00
1414 5.000000e-03 1.000000e+05 -32.421083 -32.421083 1.000000 1.068714e+00
1414 5.000000e-03 1.000000e+05 -32.421083 -33.887553 0.230739 1.055447e+00
1415 5.000000e-03 1.000000e+05 -33.034884 -33.034884 0.541289 1.089351e+00
1416 5.000000e-03 1.000000e+05 -30.059438 -30.059438 1.000000 1.039939e+00
1416 5.000000e-03 1.000000e+05 -30.059438 -32.036246 0.138511 1.041756e+00
