accepted delta gamma Lprev Lstar alpha time
4233 5.000000e-03 1.000000e+05 -38.663753 -41.605761 0.052760 1.054049e+00
4233 5.000000e-03 1.000000e+05 -38.663753 -39.182253 0.595413 1.061376e+00
4234 5.000000e-03 1.000000e+05 -34.830880 -34.830880 1.000000 1.073896e+00
4234 5.000000e-03 1.000000e+05 -34.830880 -38.370958 0.029011 1.063711e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -34.488700 1.000000 1.060213e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -37.209370 0.065831 1.058257e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -40.874677 0.001685 1.062406e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -38.252825 0.023188 1.074079e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -36.034502 0.213141 1.061771e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -35.125299 0.529089 1.063158e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -36.534442 0.129284 1.059382e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -38.401086 0.019993 1.059155e+00
4235 5.000000e-03 1.000000e+05 -34.488700 -36.145075 0.190830 1.057256e+00
4236 5.000000e-03 1.000000e+05 -34.526165 -34.526165 0.963228 1.062707e+00
4236 5.000000e-03 1.000000e+05 -34.526165 -37.081208 0.077689 1.055941e+00
4237 5.000000e-03 1.000000e+05 -35.168363 -35.168363 0.526135 1.044760e+00
4238 5.000000e-03 1.000000e+05 -34.984034 -34.984034 1.000000 1.127911e+00
4238 5.000000e-03 1.000000e+05 -34.984034 -38.338227 0.034938 1.044208e+00
4238 5.000000e-03 1.000000e+05 -34.984034 -35.876437 0.409670 1.057875e+00
4239 5.000000e-03 1.000000e+05 -38.280398 -38.280398 0.037018 1.083355e+00
4239 5.000000e-03 1.000000e+05 -38.280398 -42.458452 0.015328 1.064571e+00
4239 5.000000e-03 1.000000e+05 -38.280398 -44.611848 0.001779 1.060768e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -37.474816 1.000000 1.073480e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -42.818562 0.004778 1.117457e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -42.208737 0.008792 1.067080e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -40.182781 0.066672 1.074892e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -38.755384 0.277879 1.062804e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -39.347607 0.153694 1.062967e+00
4240 5.000000e-03 1.000000e+05 -37.474816 -43.144814 0.003448 1.055354e+00
4241 5.000000e-03 1.000000e+05 -35.481465 -35.481465 1.000000 1.044754e+00
4241 5.000000e-03 1.000000e+05 -35.481465 -36.804054 0.266445 1.071136e+00
4241 5.000000e-03 1.000000e+05 -35.481465 -44.546538 0.000116 1.059961e+00
4242 5.000000e-03 1.000000e+05 -34.453852 -34.453852 1.000000 1.068437e+00
4242 5.000000e-03 1.000000e+05 -34.453852 -38.734273 0.013837 1.040272e+00
4242 5.000000e-03 1.000000e+05 -34.453852 -42.954650 0.000203 1.064172e+00
4242 5.000000e-03 1.000000e+05 -34.453852 -37.606291 0.042748 1.045617e+00
4242 5.000000e-03 1.000000e+05 -34.453852 -36.099086 0.192967 1.054754e+00
4243 5.000000e-03 1.000000e+05 -33.122916 -33.122916 1.000000 1.066305e+00
4243 5.000000e-03 1.000000e+05 -33.122916 -42.382572 0.000095 1.027905e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -31.342155 1.000000 1.072161e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.522873 0.005624 1.061791e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -35.643509 0.013550 1.065157e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -34.559539 0.040060 1.061302e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -34.478540 0.043440 1.050819e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -31.805832 0.628967 1.047965e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -31.611725 0.763708 1.073390e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.569587 0.005367 1.065174e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.232343 0.007520 1.073495e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -34.429212 0.045636 1.062234e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -33.582173 0.106457 1.055601e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -34.383714 0.047760 1.041381e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -33.505150 0.114980 1.058094e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -32.411899 0.343097 1.052481e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -34.867699 0.029436 1.067461e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.275337 0.007204 1.061701e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.355689 0.006647 1.067055e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -33.356938 0.133349 1.060994e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -36.258002 0.007330 1.058527e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -31.790828 0.638475 1.071144e+00
4244 5.000000e-03 1.000000e+05 -31.342155 -32.099558 0.468883 1.075894e+00
4245 5.000000e-03 1.000000e+05 -30.266265 -30.266265 1.000000 1.065591e+00
4245 5.000000e-03 1.000000e+05 -30.266265 -32.619672 0.095045 1.058025e+00
4245 5.000000e-03 1.000000e+05 -30.266265 -33.563101 0.037000 1.049063e+00
4245 5.000000e-03 1.000000e+05 -30.266265 -33.697568 0.032345 1.055081e+00
4245 5.000000e-03 1.000000e+05 -30.266265 -32.786889 0.080409 1.063488e+00
4246 5.000000e-03 1.000000e+05 -31.456881 -31.456881 0.304034 1.073398e+00
4247 5.000000e-03 1.000000e+05 -29.924932 -29.924932 1.000000 1.055023e+00
4247 5.000000e-03 1.000000e+05 -29.924932 -35.121755 0.005534 1.044546e+00
4247 5.000000e-03 1.000000e+05 -29.924932 -36.983217 0.000860 1.057339e+00
4248 5.000000e-03 1.000000e+05 -29.003701 -29.003701 1.000000 1.068752e+00
4249 5.000000e-03 1.000000e+05 -31.362832 -31.362832 0.094502 1.051464e+00
4249 5.000000e-03 1.000000e+05 -31.362832 -36.172356 0.008152 1.048769e+00
4249 5.000000e-03 1.000000e+05 -31.362832 -37.759933 0.001666 1.061476e+00
4249 5.000000e-03 1.000000e+05 -31.362832 -36.472328 0.006039 1.098002e+00
4250 5.000000e-03 1.000000e+05 -32.260290 -32.260290 0.407605 1.071922e+00
4250 5.000000e-03 1.000000e+05 -32.260290 -35.388823 0.043782 1.067440e+00
4250 5.000000e-03 1.000000e+05 -32.260290 -36.491553 0.014534 1.041447e+00
4251 5.000000e-03 1.000000e+05 -30.289779 -30.289779 1.000000 1.057785e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -28.826782 1.000000 1.072230e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -33.715804 0.007529 1.059152e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -29.670882 0.429944 1.065813e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -31.831205 0.049567 1.040072e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -31.334531 0.081451 1.061331e+00
4252 5.000000e-03 1.000000e+05 -28.826782 -29.375489 0.577696 1.061329e+00
4253 5.000000e-03 1.000000e+05 -27.557394 -27.557394 1.000000 1.050615e+00
4253 5.000000e-03 1.000000e+05 -27.557394 -29.044757 0.225968 1.069145e+00
4253 5.000000e-03 1.000000e+05 -27.557394 -34.295259 0.001185 1.059584e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -25.905692 1.000000 1.072892e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -27.459664 0.211407 1.064757e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -27.083613 0.307918 1.066302e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -29.351327 0.031885 1.054803e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -28.724005 0.059707 1.060929e+00
4254 5.000000e-03 1.000000e+05 -25.905692 -31.730098 0.002955 1.070440e+00
4255 5.000000e-03 1.000000e+05 -27.329425 -27.329425 0.240814 1.068210e+00
4255 5.000000e-03 1.000000e+05 -27.329425 -39.217982 0.000007 1.073726e+00
4255 5.000000e-03 1.000000e+05 -27.329425 -28.752522 0.240967 1.039008e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -25.310999 1.000000 1.060404e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -27.673873 0.094149 1.057628e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -28.637042 0.035935 1.067605e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -30.221430 0.007369 1.059854e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -35.766554 0.000029 1.044838e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -30.921554 0.003659 1.142375e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -30.303652 0.006788 1.065501e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -29.280201 0.018889 1.067032e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -26.429031 0.326922 1.065044e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -27.680095 0.093565 1.065551e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -25.737727 0.652641 1.068785e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -31.087803 0.003099 1.067641e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -26.378657 0.343813 1.088204e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -29.281461 0.018865 1.038130e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -26.315468 0.366239 1.038808e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -28.996102 0.025095 1.067215e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -29.602916 0.013679 1.061846e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -32.216422 0.001002 1.074416e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -29.693730 0.012491 1.063213e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -26.771786 0.232054 1.064854e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -28.558723 0.038863 1.065830e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -30.789906 0.004174 1.069263e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -26.841716 0.216381 1.059097e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -27.749129 0.087324 1.061354e+00
4256 5.000000e-03 1.000000e+05 -25.310999 -30.030170 0.008923 1.060077e+00
4257 5.000000e-03 1.000000e+05 -26.712808 -26.712808 0.246151 1.070813e+00
4257 5.000000e-03 1.000000e+05 -26.712808 -35.076527 0.000233 1.074236e+00
4257 5.000000e-03 1.000000e+05 -26.712808 -27.998678 0.276410 1.066898e+00
4258 5.000000e-03 1.000000e+05 -25.686821 -25.686821 1.000000 1.063970e+00
4258 5.000000e-03 1.000000e+05 -25.686821 -31.139643 0.004284 1.067561e+00
4258 5.000000e-03 1.000000e+05 -25.686821 -28.784518 0.045153 1.067922e+00
4259 5.000000e-03 1.000000e+05 -26.956401 -26.956401 0.280949 1.058747e+00
4259 5.000000e-03 1.000000e+05 -26.956401 -33.532133 0.001394 1.048052e+00
4260 5.000000e-03 1.000000e+05 -28.218884 -28.218884 0.282951 1.110538e+00
4261 5.000000e-03 1.000000e+05 -32.857038 -32.857038 0.009676 1.045634e+00
4261 5.000000e-03 1.000000e+05 -32.857038 -41.727656 0.000140 1.068467e+00
4262 5.000000e-03 1.000000e+05 -33.681679 -33.681679 0.438392 1.044655e+00
4262 5.000000e-03 1.000000e+05 -33.681679 -37.926321 0.014341 1.037979e+00
4263 5.000000e-03 1.000000e+05 -33.706258 -33.706258 0.975720 1.022273e+00
4264 5.000000e-03 1.000000e+05 -32.538517 -32.538517 1.000000 1.060793e+00
4264 5.000000e-03 1.000000e+05 -32.538517 -38.750465 0.002005 1.106068e+00
4265 5.000000e-03 1.000000e+05 -29.766191 -29.766191 1.000000 1.067096e+00
4266 5.000000e-03 1.000000e+05 -28.686455 -28.686455 1.000000 1.065241e+00
4266 5.000000e-03 1.000000e+05 -28.686455 -29.528263 0.430930 1.066409e+00
4267 5.000000e-03 1.000000e+05 -29.235988 -29.235988 0.577219 1.063446e+00
4268 5.000000e-03 1.000000e+05 -29.742949 -29.742949 0.602324 1.071658e+00
4269 5.000000e-03 1.000000e+05 -29.312955 -29.312955 1.000000 1.058383e+00
4269 5.000000e-03 1.000000e+05 -29.312955 -32.554726 0.039095 1.055773e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -29.022349 1.000000 1.051437e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -32.338211 0.036303 1.056671e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -31.430627 0.089970 1.062048e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -32.009087 0.050452 1.062355e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -35.500857 0.001536 1.069369e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -30.834415 0.163316 1.073621e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -29.755277 0.480500 1.069042e+00
4270 5.000000e-03 1.000000e+05 -29.022349 -31.924515 0.054904 1.058940e+00
4271 5.000000e-03 1.000000e+05 -29.778062 -29.778062 0.469676 1.045969e+00
4271 5.000000e-03 1.000000e+05 -29.778062 -33.144542 0.034511 1.055441e+00
4271 5.000000e-03 1.000000e+05 -29.778062 -33.233861 0.031562 1.052069e+00
4272 5.000000e-03 1.000000e+05 -28.781180 -28.781180 1.000000 1.056795e+00
4272 5.000000e-03 1.000000e+05 -28.781180 -31.079513 0.100426 1.053538e+00
4272 5.000000e-03 1.000000e+05 -28.781180 -34.743927 0.002573 1.133043e+00
4272 5.000000e-03 1.000000e+05 -28.781180 -30.590456 0.163773 1.043435e+00
4273 5.000000e-03 1.000000e+05 -26.550869 -26.550869 1.000000 1.056778e+00
4273 5.000000e-03 1.000000e+05 -26.550869 -30.676660 0.016151 1.073057e+00
4273 5.000000e-03 1.000000e+05 -26.550869 -28.645909 0.123065 1.074423e+00
4274 5.000000e-03 1.000000e+05 -26.312478 -26.312478 1.000000 1.064962e+00
4274 5.000000e-03 1.000000e+05 -26.312478 -26.564734 0.777046 1.066920e+00
4274 5.000000e-03 1.000000e+05 -26.312478 -30.383938 0.017052 1.060827e+00
4275 5.000000e-03 1.000000e+05 -25.433369 -25.433369 1.000000 1.058228e+00
4275 5.000000e-03 1.000000e+05 -25.433369 -29.207189 0.022964 1.047946e+00
4275 5.000000e-03 1.000000e+05 -25.433369 -26.505209 0.342378 1.053884e+00
4275 5.000000e-03 1.000000e+05 -25.433369 -28.911853 0.030854 1.066510e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -26.367757 0.392826 1.072397e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -31.778844 0.004467 1.058626e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -33.288325 0.000987 1.049155e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -27.010503 0.525847 1.050617e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -34.753982 0.000228 1.067518e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -28.050068 0.185944 1.074268e+00
4276 5.000000e-03 1.000000e+05 -26.367757 -31.187036 0.008073 1.050640e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -27.980359 0.199368 1.039740e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -30.635350 0.070299 1.065747e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -31.850884 0.020847 1.068751e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -28.746036 0.465019 1.061847e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -31.684181 0.024629 1.059638e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -30.787200 0.060395 1.052419e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -33.666488 0.003393 1.063372e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -30.699989 0.065899 1.061578e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -32.564720 0.010210 1.065621e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -29.967666 0.137064 1.055822e+00
4277 5.000000e-03 1.000000e+05 -27.980359 -33.889640 0.002714 1.087976e+00
4278 5.000000e-03 1.000000e+05 -27.839889 -27.839889 1.000000 1.052316e+00
4279 5.000000e-03 1.000000e+05 -26.366810 -26.366810 1.000000 1.075134e+00
4279 5.000000e-03 1.000000e+05 -26.366810 -28.313307 0.142773 1.062039e+00
4279 5.000000e-03 1.000000e+05 -26.366810 -29.762800 0.033507 1.038366e+00
4279 5.000000e-03 1.000000e+05 -26.366810 -30.365463 0.018340 1.062874e+00
4280 5.000000e-03 1.000000e+05 -24.693770 -24.693770 1.000000 1.101448e+00
4280 5.000000e-03 1.000000e+05 -24.693770 -31.833660 0.000793 1.081457e+00
4281 5.000000e-03 1.000000e+05 -24.986874 -24.986874 0.745944 1.049928e+00
4282 5.000000e-03 1.000000e+05 -24.616195 -24.616195 1.000000 1.080697e+00
4283 5.000000e-03 1.000000e+05 -26.955654 -26.955654 0.096380 1.063280e+00
4284 5.000000e-03 1.000000e+05 -26.420867 -26.420867 1.000000 1.062305e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -25.631929 1.000000 1.070111e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -26.698242 0.344275 1.060847e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -32.226022 0.001368 1.059699e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -29.064156 0.032315 1.075981e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -27.893457 0.104191 1.070077e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -29.092265 0.031419 1.061111e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -31.149759 0.004015 1.070407e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -29.865411 0.014502 1.069392e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -29.315571 0.025131 1.051170e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -31.456122 0.002955 1.068257e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -27.186542 0.211271 1.073288e+00
4285 5.000000e-03 1.000000e+05 -25.631929 -30.715160 0.006200 1.062323e+00
4286 5.000000e-03 1.000000e+05 -25.108671 -25.108671 1.000000 1.063957e+00
4286 5.000000e-03 1.000000e+05 -25.108671 -28.213335 0.044840 1.073340e+00
4287 5.000000e-03 1.000000e+05 -25.623899 -25.623899 0.597365 1.061765e+00
4287 5.000000e-03 1.000000e+05 -25.623899 -26.388318 0.465604 1.054964e+00
4288 5.000000e-03 1.000000e+05 -24.078372 -24.078372 1.000000 1.119872e+00
4288 5.000000e-03 1.000000e+05 -24.078372 -25.854099 0.169360 1.067623e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -25.872597 0.166256 1.060970e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -30.041308 0.015472 1.060094e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -30.059713 0.015190 1.047379e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -35.681719 0.000055 1.066725e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -30.454272 0.010238 1.069561e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -26.639165 0.464605 1.047404e+00
4289 5.000000e-03 1.000000e+05 -25.872597 -32.761451 0.001019 1.067068e+00
4290 5.000000e-03 1.000000e+05 -24.713630 -24.713630 1.000000 1.042176e+00
4290 5.000000e-03 1.000000e+05 -24.713630 -28.516416 0.022309 1.058977e+00
4291 5.000000e-03 1.000000e+05 -26.577890 -26.577890 0.155011 1.072851e+00
4292 5.000000e-03 1.000000e+05 -24.405731 -24.405731 1.000000 1.062388e+00
4292 5.000000e-03 1.000000e+05 -24.405731 -24.820652 0.660393 1.064006e+00
4292 5.000000e-03 1.000000e+05 -24.405731 -27.111624 0.066811 1.071329e+00
4293 5.000000e-03 1.000000e+05 -27.502437 -27.502437 0.045198 1.059392e+00
4293 5.000000e-03 1.000000e+05 -27.502437 -30.078264 0.076091 1.068857e+00
4293 5.000000e-03 1.000000e+05 -27.502437 -29.680535 0.113257 1.072403e+00
4293 5.000000e-03 1.000000e+05 -27.502437 -32.937761 0.004360 1.045483e+00
4294 5.000000e-03 1.000000e+05 -25.895197 -25.895197 1.000000 1.054310e+00
4294 5.000000e-03 1.000000e+05 -25.895197 -32.670628 0.001141 1.057995e+00
4295 5.000000e-03 1.000000e+05 -25.909757 -25.909757 0.985546 1.068143e+00
4295 5.000000e-03 1.000000e+05 -25.909757 -26.399802 0.612599 1.060113e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -27.246037 0.262821 1.084271e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -32.789542 0.003913 1.066570e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -29.091701 0.157921 1.068262e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -34.902812 0.000473 1.065428e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -29.580167 0.096895 1.065146e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -33.624587 0.001698 1.044042e+00
4296 5.000000e-03 1.000000e+05 -27.246037 -33.736558 0.001518 1.045352e+00
4297 5.000000e-03 1.000000e+05 -27.466385 -27.466385 0.802240 1.071435e+00
4297 5.000000e-03 1.000000e+05 -27.466385 -35.227016 0.000426 1.062667e+00
4298 5.000000e-03 1.000000e+05 -27.634182 -27.634182 0.845525 1.056312e+00
4298 5.000000e-03 1.000000e+05 -27.634182 -31.175365 0.028979 1.047239e+00
4298 5.000000e-03 1.000000e+05 -27.634182 -31.125188 0.030470 1.061826e+00
4298 5.000000e-03 1.000000e+05 -27.634182 -30.062709 0.088167 1.099083e+00
4299 5.000000e-03 1.000000e+05 -27.767716 -27.767716 0.874998 1.073020e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -27.586298 1.000000 1.052414e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -32.770410 0.005605 1.047411e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -33.325144 0.003218 1.058281e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -35.533402 0.000354 1.067304e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -36.036025 0.000214 1.073994e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -28.961921 0.252682 1.036945e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -32.088592 0.011084 1.068449e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -28.973978 0.249654 1.065222e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -28.859873 0.279829 1.066485e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -41.049006 0.000001 1.068865e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -31.206755 0.026770 1.065102e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -31.132686 0.028829 1.065752e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -28.311466 0.484243 1.059302e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -29.192748 0.200599 1.073813e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -30.741978 0.042609 1.054797e+00
4300 5.000000e-03 1.000000e+05 -27.586298 -34.535728 0.000959 1.060408e+00
4301 5.000000e-03 1.000000e+05 -28.637153 -28.637153 0.349638 1.075866e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -27.331502 1.000000 1.063296e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -33.600233 0.001895 1.072166e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -31.625458 0.013651 1.039195e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -32.849363 0.004014 1.068326e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -31.169802 0.021530 1.061728e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -30.587635 0.038537 1.073660e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -33.419589 0.002270 1.068159e+00
4302 5.000000e-03 1.000000e+05 -27.331502 -33.014381 0.003404 1.047532e+00
4303 5.000000e-03 1.000000e+05 -29.384208 -29.384208 0.128387 1.074242e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -33.508299 0.016178 1.045277e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -37.180774 0.025413 1.047382e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -34.512316 0.366404 1.063461e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -37.266869 0.023317 1.058114e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -36.497290 0.050338 1.052155e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -35.448455 0.143681 1.061817e+00
4304 5.000000e-03 1.000000e+05 -33.508299 -37.407593 0.020256 1.064189e+00
4305 5.000000e-03 1.000000e+05 -31.969279 -31.969279 1.000000 1.059453e+00
4306 5.000000e-03 1.000000e+05 -32.925913 -32.925913 0.384184 1.046894e+00
4306 5.000000e-03 1.000000e+05 -32.925913 -38.796254 0.002822 1.054731e+00
4306 5.000000e-03 1.000000e+05 -32.925913 -35.640817 0.066211 1.070523e+00
4307 5.000000e-03 1.000000e+05 -29.454286 -29.454286 1.000000 1.048144e+00
4308 5.000000e-03 1.000000e+05 -28.440526 -28.440526 1.000000 1.046899e+00
4309 5.000000e-03 1.000000e+05 -29.543015 -29.543015 0.332044 1.048017e+00
4310 5.000000e-03 1.000000e+05 -29.021796 -29.021796 1.000000 1.055425e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -27.319714 1.000000 1.067908e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -31.036843 0.024304 1.060358e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -30.981318 0.025691 1.060506e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -33.867385 0.001433 1.050764e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -28.977228 0.190612 1.059437e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -29.662039 0.096104 1.041200e+00
4311 5.000000e-03 1.000000e+05 -27.319714 -31.200600 0.020633 1.054366e+00
4312 5.000000e-03 1.000000e+05 -26.640337 -26.640337 1.000000 1.051721e+00
4313 5.000000e-03 1.000000e+05 -25.995376 -25.995376 1.000000 1.066141e+00
4313 5.000000e-03 1.000000e+05 -25.995376 -29.477305 0.030748 1.068281e+00
4313 5.000000e-03 1.000000e+05 -25.995376 -30.152895 0.015646 1.069333e+00
4313 5.000000e-03 1.000000e+05 -25.995376 -27.843553 0.157524 1.037443e+00
4313 5.000000e-03 1.000000e+05 -25.995376 -29.804817 0.022161 1.040221e+00
4314 5.000000e-03 1.000000e+05 -26.355106 -26.355106 0.697865 1.072311e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -25.424410 1.000000 1.076790e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -28.628596 0.040592 1.061739e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -28.683711 0.038415 1.064407e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -27.435167 0.133887 1.061542e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -29.751891 0.013201 1.061049e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -30.101978 0.009302 1.071265e+00
4315 5.000000e-03 1.000000e+05 -25.424410 -37.151124 0.000008 1.067632e+00
4316 5.000000e-03 1.000000e+05 -25.596035 -25.596035 0.842295 1.059743e+00
4317 5.000000e-03 1.000000e+05 -24.973995 -24.973995 1.000000 1.040556e+00
4317 5.000000e-03 1.000000e+05 -24.973995 -26.423943 0.234582 1.063648e+00
4317 5.000000e-03 1.000000e+05 -24.973995 -30.394117 0.004427 1.066878e+00
