accepted delta gamma Lprev Lstar alpha time
113 5.000000e-03 1.000000e+05 -34.342281 -39.130010 0.008331 1.060895e+00
113 5.000000e-03 1.000000e+05 -34.342281 -37.534310 0.041088 1.059104e+00
113 5.000000e-03 1.000000e+05 -34.342281 -36.635570 0.100934 1.056480e+00
113 5.000000e-03 1.000000e+05 -34.342281 -37.089942 0.064078 1.049202e+00
113 5.000000e-03 1.000000e+05 -34.342281 -39.127542 0.008352 1.071674e+00
113 5.000000e-03 1.000000e+05 -34.342281 -35.685401 0.261030 1.055862e+00
113 5.000000e-03 1.000000e+05 -34.342281 -37.361133 0.048857 1.074870e+00
113 5.000000e-03 1.000000e+05 -34.342281 -36.204446 0.155336 1.057403e+00
113 5.000000e-03 1.000000e+05 -34.342281 -42.284286 0.000355 1.057727e+00
113 5.000000e-03 1.000000e+05 -34.342281 -35.445637 0.331756 1.057740e+00
113 5.000000e-03 1.000000e+05 -34.342281 -38.782552 0.011793 1.057179e+00
113 5.000000e-03 1.000000e+05 -34.342281 -38.565262 0.014655 1.066190e+00
113 5.000000e-03 1.000000e+05 -34.342281 -37.227065 0.055867 1.053765e+00
113 5.000000e-03 1.000000e+05 -34.342281 -39.766345 0.004409 1.070508e+00
113 5.000000e-03 1.000000e+05 -34.342281 -36.495568 0.116102 1.055398e+00
113 5.000000e-03 1.000000e+05 -34.342281 -37.082353 0.064566 1.057072e+00
114 5.000000e-03 1.000000e+05 -35.933408 -35.933408 0.203696 1.061884e+00
114 5.000000e-03 1.000000e+05 -35.933408 -41.489672 0.003863 1.061963e+00
114 5.000000e-03 1.000000e+05 -35.933408 -39.706806 0.022974 1.074363e+00
114 5.000000e-03 1.000000e+05 -35.933408 -40.420821 0.011250 1.063427e+00
115 5.000000e-03 1.000000e+05 -35.633466 -35.633466 1.000000 1.052921e+00
115 5.000000e-03 1.000000e+05 -35.633466 -40.257743 0.009811 1.061553e+00
116 5.000000e-03 1.000000e+05 -36.282708 -36.282708 0.522442 1.058864e+00
116 5.000000e-03 1.000000e+05 -36.282708 -41.931165 0.003523 1.053991e+00
116 5.000000e-03 1.000000e+05 -36.282708 -38.494208 0.109536 1.047769e+00
117 5.000000e-03 1.000000e+05 -35.514556 -35.514556 1.000000 1.057138e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.577352 0.127098 1.046333e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.714458 0.110814 1.058397e+00
117 5.000000e-03 1.000000e+05 -35.514556 -38.195807 0.068477 1.057633e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.592114 0.125236 1.076330e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.074079 0.210236 1.049971e+00
117 5.000000e-03 1.000000e+05 -35.514556 -36.088560 0.563266 1.106289e+00
117 5.000000e-03 1.000000e+05 -35.514556 -42.617642 0.000823 1.047024e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.717964 0.110426 1.062506e+00
117 5.000000e-03 1.000000e+05 -35.514556 -37.676202 0.115135 1.059845e+00
117 5.000000e-03 1.000000e+05 -35.514556 -38.082938 0.076659 1.061868e+00
117 5.000000e-03 1.000000e+05 -35.514556 -45.142089 0.000066 1.048449e+00
118 5.000000e-03 1.000000e+05 -31.515515 -31.515515 1.000000 1.045493e+00
118 5.000000e-03 1.000000e+05 -31.515515 -32.233161 0.487900 1.126773e+00
118 5.000000e-03 1.000000e+05 -31.515515 -37.486379 0.002552 1.062309e+00
118 5.000000e-03 1.000000e+05 -31.515515 -41.814317 0.000034 1.062713e+00
118 5.000000e-03 1.000000e+05 -31.515515 -38.068488 0.001426 1.057328e+00
119 5.000000e-03 1.000000e+05 -33.098273 -33.098273 0.205408 1.074371e+00
120 5.000000e-03 1.000000e+05 -33.563435 -33.563435 0.628033 1.058465e+00
120 5.000000e-03 1.000000e+05 -33.563435 -40.079103 0.001480 1.069972e+00
120 5.000000e-03 1.000000e+05 -33.563435 -43.197744 0.000065 1.052387e+00
120 5.000000e-03 1.000000e+05 -33.563435 -39.550788 0.002510 1.058194e+00
120 5.000000e-03 1.000000e+05 -33.563435 -36.334201 0.062614 1.048745e+00
120 5.000000e-03 1.000000e+05 -33.563435 -34.977719 0.243100 1.068014e+00
121 5.000000e-03 1.000000e+05 -32.220265 -32.220265 1.000000 1.072622e+00
122 5.000000e-03 1.000000e+05 -31.923586 -31.923586 1.000000 1.058400e+00
122 5.000000e-03 1.000000e+05 -31.923586 -38.025030 0.002240 1.063651e+00
122 5.000000e-03 1.000000e+05 -31.923586 -42.773753 0.000019 1.068435e+00
123 5.000000e-03 1.000000e+05 -32.240563 -32.240563 0.728348 1.055499e+00
123 5.000000e-03 1.000000e+05 -32.240563 -34.554191 0.098902 1.056542e+00
123 5.000000e-03 1.000000e+05 -32.240563 -39.049678 0.001104 1.043691e+00
123 5.000000e-03 1.000000e+05 -32.240563 -36.000995 0.023274 1.050407e+00
124 5.000000e-03 1.000000e+05 -33.385944 -33.385944 0.318102 1.048647e+00
124 5.000000e-03 1.000000e+05 -33.385944 -34.108838 0.485346 1.071148e+00
124 5.000000e-03 1.000000e+05 -33.385944 -37.803555 0.012063 1.077991e+00
124 5.000000e-03 1.000000e+05 -33.385944 -34.129863 0.475248 1.056226e+00
125 5.000000e-03 1.000000e+05 -33.464069 -33.464069 0.924849 1.055325e+00
126 5.000000e-03 1.000000e+05 -32.244287 -32.244287 1.000000 1.056351e+00
126 5.000000e-03 1.000000e+05 -32.244287 -38.086292 0.002903 1.074284e+00
126 5.000000e-03 1.000000e+05 -32.244287 -36.638928 0.012343 1.065425e+00
126 5.000000e-03 1.000000e+05 -32.244287 -33.696871 0.233965 1.057869e+00
127 5.000000e-03 1.000000e+05 -31.512084 -31.512084 1.000000 1.102711e+00
127 5.000000e-03 1.000000e+05 -31.512084 -36.936315 0.004408 1.063880e+00
128 5.000000e-03 1.000000e+05 -29.265451 -29.265451 1.000000 1.072668e+00
128 5.000000e-03 1.000000e+05 -29.265451 -30.740053 0.228870 1.045778e+00
128 5.000000e-03 1.000000e+05 -29.265451 -35.999819 0.001189 1.062697e+00
128 5.000000e-03 1.000000e+05 -29.265451 -36.376588 0.000816 1.066033e+00
128 5.000000e-03 1.000000e+05 -29.265451 -31.047502 0.168293 1.048113e+00
129 5.000000e-03 1.000000e+05 -29.849557 -29.849557 0.557604 1.051735e+00
129 5.000000e-03 1.000000e+05 -29.849557 -30.769807 0.398419 1.051398e+00
129 5.000000e-03 1.000000e+05 -29.849557 -36.489782 0.001307 1.066084e+00
129 5.000000e-03 1.000000e+05 -29.849557 -32.000081 0.116423 1.053381e+00
129 5.000000e-03 1.000000e+05 -29.849557 -33.477657 0.026567 1.058290e+00
130 5.000000e-03 1.000000e+05 -31.220717 -31.220717 0.253812 1.055072e+00
130 5.000000e-03 1.000000e+05 -31.220717 -34.042059 0.059526 1.049653e+00
130 5.000000e-03 1.000000e+05 -31.220717 -36.587977 0.004667 1.056179e+00
131 5.000000e-03 1.000000e+05 -33.425020 -33.425020 0.110327 1.058910e+00
131 5.000000e-03 1.000000e+05 -33.425020 -36.203409 0.062139 1.061009e+00
132 5.000000e-03 1.000000e+05 -34.194119 -34.194119 0.463431 1.068653e+00
132 5.000000e-03 1.000000e+05 -34.194119 -37.547595 0.034963 1.051411e+00
132 5.000000e-03 1.000000e+05 -34.194119 -40.333231 0.002157 1.059204e+00
132 5.000000e-03 1.000000e+05 -34.194119 -46.026369 0.000007 1.041385e+00
132 5.000000e-03 1.000000e+05 -34.194119 -38.401956 0.014879 1.164378e+00
132 5.000000e-03 1.000000e+05 -34.194119 -37.432903 0.039212 1.055031e+00
132 5.000000e-03 1.000000e+05 -34.194119 -39.352181 0.005753 1.058394e+00
132 5.000000e-03 1.000000e+05 -34.194119 -35.867022 0.187701 1.075889e+00
132 5.000000e-03 1.000000e+05 -34.194119 -40.155501 0.002576 1.065277e+00
132 5.000000e-03 1.000000e+05 -34.194119 -39.396863 0.005501 1.067772e+00
132 5.000000e-03 1.000000e+05 -34.194119 -35.241769 0.350761 1.059831e+00
133 5.000000e-03 1.000000e+05 -33.400758 -33.400758 1.000000 1.051993e+00
133 5.000000e-03 1.000000e+05 -33.400758 -38.556029 0.005769 1.063895e+00
133 5.000000e-03 1.000000e+05 -33.400758 -33.768753 0.692121 1.057258e+00
133 5.000000e-03 1.000000e+05 -33.400758 -34.654958 0.285304 1.055552e+00
133 5.000000e-03 1.000000e+05 -33.400758 -37.062992 0.025675 1.055539e+00
133 5.000000e-03 1.000000e+05 -33.400758 -37.775216 0.012595 1.042332e+00
133 5.000000e-03 1.000000e+05 -33.400758 -36.893487 0.030418 1.052101e+00
133 5.000000e-03 1.000000e+05 -33.400758 -44.218162 0.000020 1.054124e+00
133 5.000000e-03 1.000000e+05 -33.400758 -37.705163 0.013509 1.057190e+00
133 5.000000e-03 1.000000e+05 -33.400758 -37.785183 0.012470 1.053342e+00
133 5.000000e-03 1.000000e+05 -33.400758 -35.835385 0.087630 1.063107e+00
133 5.000000e-03 1.000000e+05 -33.400758 -40.570537 0.000769 1.044025e+00
133 5.000000e-03 1.000000e+05 -33.400758 -34.952434 0.211893 1.058012e+00
133 5.000000e-03 1.000000e+05 -33.400758 -36.519517 0.044212 1.046827e+00
133 5.000000e-03 1.000000e+05 -33.400758 -38.248119 0.007849 1.053190e+00
133 5.000000e-03 1.000000e+05 -33.400758 -34.848864 0.235015 1.068902e+00
133 5.000000e-03 1.000000e+05 -33.400758 -40.373926 0.000937 1.053150e+00
133 5.000000e-03 1.000000e+05 -33.400758 -34.924363 0.217925 1.065130e+00
134 5.000000e-03 1.000000e+05 -34.141215 -34.141215 0.476896 1.053711e+00
134 5.000000e-03 1.000000e+05 -34.141215 -38.063376 0.019798 1.044420e+00
134 5.000000e-03 1.000000e+05 -34.141215 -40.236206 0.002254 1.062330e+00
134 5.000000e-03 1.000000e+05 -34.141215 -35.949531 0.163930 1.057069e+00
134 5.000000e-03 1.000000e+05 -34.141215 -40.243386 0.002238 1.047388e+00
134 5.000000e-03 1.000000e+05 -34.141215 -39.284736 0.005837 1.061326e+00
134 5.000000e-03 1.000000e+05 -34.141215 -40.437213 0.001844 1.054689e+00
134 5.000000e-03 1.000000e+05 -34.141215 -35.458561 0.267845 1.050923e+00
134 5.000000e-03 1.000000e+05 -34.141215 -37.372650 0.039501 1.061005e+00
134 5.000000e-03 1.000000e+05 -34.141215 -40.462243 0.001798 1.053279e+00
134 5.000000e-03 1.000000e+05 -34.141215 -36.370121 0.107646 1.107311e+00
135 5.000000e-03 1.000000e+05 -37.262069 -37.262069 0.044119 1.060159e+00
135 5.000000e-03 1.000000e+05 -37.262069 -44.071938 0.001103 1.057787e+00
135 5.000000e-03 1.000000e+05 -37.262069 -41.173885 0.020004 1.055128e+00
136 5.000000e-03 1.000000e+05 -34.778724 -34.778724 1.000000 1.063588e+00
136 5.000000e-03 1.000000e+05 -34.778724 -37.074608 0.100672 1.057172e+00
136 5.000000e-03 1.000000e+05 -34.778724 -42.772114 0.000338 1.060552e+00
136 5.000000e-03 1.000000e+05 -34.778724 -40.015052 0.005320 1.063617e+00
136 5.000000e-03 1.000000e+05 -34.778724 -36.475232 0.183322 1.063316e+00
136 5.000000e-03 1.000000e+05 -34.778724 -37.910818 0.043626 1.056774e+00
136 5.000000e-03 1.000000e+05 -34.778724 -42.074595 0.000678 1.058895e+00
136 5.000000e-03 1.000000e+05 -34.778724 -39.557112 0.008410 1.056406e+00
136 5.000000e-03 1.000000e+05 -34.778724 -43.709582 0.000132 1.043262e+00
137 5.000000e-03 1.000000e+05 -33.740857 -33.740857 1.000000 1.054195e+00
137 5.000000e-03 1.000000e+05 -33.740857 -38.930522 0.005574 1.063701e+00
137 5.000000e-03 1.000000e+05 -33.740857 -38.267330 0.010819 1.054931e+00
137 5.000000e-03 1.000000e+05 -33.740857 -38.128024 0.012436 1.061285e+00
137 5.000000e-03 1.000000e+05 -33.740857 -37.720319 0.018696 1.053552e+00
138 5.000000e-03 1.000000e+05 -31.714623 -31.714623 1.000000 1.062802e+00
138 5.000000e-03 1.000000e+05 -31.714623 -36.123364 0.012170 1.044934e+00
139 5.000000e-03 1.000000e+05 -31.141826 -31.141826 1.000000 1.051170e+00
139 5.000000e-03 1.000000e+05 -31.141826 -36.751238 0.003663 1.053133e+00
139 5.000000e-03 1.000000e+05 -31.141826 -36.965703 0.002956 1.132535e+00
139 5.000000e-03 1.000000e+05 -31.141826 -34.148980 0.049432 1.060129e+00
139 5.000000e-03 1.000000e+05 -31.141826 -34.968461 0.021783 1.058113e+00
139 5.000000e-03 1.000000e+05 -31.141826 -35.084893 0.019389 1.050662e+00
139 5.000000e-03 1.000000e+05 -31.141826 -32.020458 0.415350 1.053383e+00
140 5.000000e-03 1.000000e+05 -34.050651 -34.050651 0.054540 1.058682e+00
140 5.000000e-03 1.000000e+05 -34.050651 -41.292738 0.000716 1.062938e+00
140 5.000000e-03 1.000000e+05 -34.050651 -39.644660 0.003720 1.121427e+00
140 5.000000e-03 1.000000e+05 -34.050651 -39.369417 0.004899 1.063096e+00
141 5.000000e-03 1.000000e+05 -34.152379 -34.152379 0.903275 1.059467e+00
141 5.000000e-03 1.000000e+05 -34.152379 -38.984136 0.007973 1.066125e+00
142 5.000000e-03 1.000000e+05 -32.910430 -32.910430 1.000000 1.049910e+00
142 5.000000e-03 1.000000e+05 -32.910430 -39.940100 0.000885 1.048097e+00
142 5.000000e-03 1.000000e+05 -32.910430 -39.696017 0.001130 1.062984e+00
142 5.000000e-03 1.000000e+05 -32.910430 -36.673896 0.023203 1.056370e+00
142 5.000000e-03 1.000000e+05 -32.910430 -35.427072 0.080730 1.051513e+00
143 5.000000e-03 1.000000e+05 -33.696593 -33.696593 0.455590 1.056759e+00
143 5.000000e-03 1.000000e+05 -33.696593 -39.416221 0.003281 1.067312e+00
144 5.000000e-03 1.000000e+05 -34.940290 -34.940290 0.288316 1.070795e+00
144 5.000000e-03 1.000000e+05 -34.940290 -46.098511 0.000014 1.065521e+00
145 5.000000e-03 1.000000e+05 -34.739926 -34.739926 1.000000 1.042286e+00
146 5.000000e-03 1.000000e+05 -33.975613 -33.975613 1.000000 1.061295e+00
146 5.000000e-03 1.000000e+05 -33.975613 -39.130242 0.005773 1.068395e+00
146 5.000000e-03 1.000000e+05 -33.975613 -39.534590 0.003853 1.062954e+00
146 5.000000e-03 1.000000e+05 -33.975613 -44.418752 0.000029 1.065239e+00
146 5.000000e-03 1.000000e+05 -33.975613 -34.733334 0.468733 1.061368e+00
146 5.000000e-03 1.000000e+05 -33.975613 -36.628382 0.070456 1.062588e+00
146 5.000000e-03 1.000000e+05 -33.975613 -36.357277 0.092397 1.055089e+00
146 5.000000e-03 1.000000e+05 -33.975613 -42.490792 0.000200 1.067939e+00
146 5.000000e-03 1.000000e+05 -33.975613 -37.023811 0.047444 1.065167e+00
146 5.000000e-03 1.000000e+05 -33.975613 -37.765458 0.022599 1.061034e+00
146 5.000000e-03 1.000000e+05 -33.975613 -39.894857 0.002687 1.058049e+00
146 5.000000e-03 1.000000e+05 -33.975613 -40.372772 0.001666 1.051585e+00
146 5.000000e-03 1.000000e+05 -33.975613 -36.407832 0.087842 1.072651e+00
147 5.000000e-03 1.000000e+05 -32.789817 -32.789817 1.000000 1.049384e+00
147 5.000000e-03 1.000000e+05 -32.789817 -36.718467 0.019670 1.144263e+00
148 5.000000e-03 1.000000e+05 -32.280487 -32.280487 1.000000 1.054696e+00
148 5.000000e-03 1.000000e+05 -32.280487 -34.580446 0.100263 1.067565e+00
148 5.000000e-03 1.000000e+05 -32.280487 -37.085128 0.008192 1.060448e+00
148 5.000000e-03 1.000000e+05 -32.280487 -36.507151 0.014601 1.057683e+00
148 5.000000e-03 1.000000e+05 -32.280487 -34.790906 0.081234 1.056205e+00
148 5.000000e-03 1.000000e+05 -32.280487 -34.586954 0.099613 1.058540e+00
148 5.000000e-03 1.000000e+05 -32.280487 -35.010270 0.065233 1.048043e+00
148 5.000000e-03 1.000000e+05 -32.280487 -33.657712 0.252278 1.051934e+00
148 5.000000e-03 1.000000e+05 -32.280487 -37.494168 0.005442 1.064643e+00
149 5.000000e-03 1.000000e+05 -33.489994 -33.489994 0.298344 1.054178e+00
149 5.000000e-03 1.000000e+05 -33.489994 -34.040317 0.576763 1.076306e+00
150 5.000000e-03 1.000000e+05 -34.791457 -34.791457 0.272133 1.063772e+00
150 5.000000e-03 1.000000e+05 -34.791457 -37.935231 0.043120 1.059299e+00
150 5.000000e-03 1.000000e+05 -34.791457 -41.117231 0.001790 1.059890e+00
150 5.000000e-03 1.000000e+05 -34.791457 -39.004358 0.014803 1.060471e+00
150 5.000000e-03 1.000000e+05 -34.791457 -35.746434 0.384821 1.061033e+00
151 5.000000e-03 1.000000e+05 -34.079168 -34.079168 1.000000 1.058897e+00
151 5.000000e-03 1.000000e+05 -34.079168 -37.499734 0.032694 1.062946e+00
151 5.000000e-03 1.000000e+05 -34.079168 -38.150704 0.017051 1.059276e+00
151 5.000000e-03 1.000000e+05 -34.079168 -38.617326 0.010693 1.046029e+00
152 5.000000e-03 1.000000e+05 -34.681904 -34.681904 0.547312 1.072918e+00
152 5.000000e-03 1.000000e+05 -34.681904 -35.308083 0.534630 1.057709e+00
152 5.000000e-03 1.000000e+05 -34.681904 -38.578943 0.020302 1.072938e+00
152 5.000000e-03 1.000000e+05 -34.681904 -37.756416 0.046212 1.067754e+00
152 5.000000e-03 1.000000e+05 -34.681904 -38.461396 0.022834 1.058447e+00
152 5.000000e-03 1.000000e+05 -34.681904 -36.871832 0.111925 1.046852e+00
152 5.000000e-03 1.000000e+05 -34.681904 -41.021215 0.001766 1.060552e+00
152 5.000000e-03 1.000000e+05 -34.681904 -42.806686 0.000296 1.098275e+00
153 5.000000e-03 1.000000e+05 -34.373928 -34.373928 1.000000 1.058998e+00
153 5.000000e-03 1.000000e+05 -34.373928 -37.351005 0.050942 1.066413e+00
153 5.000000e-03 1.000000e+05 -34.373928 -37.158001 0.061786 1.067983e+00
153 5.000000e-03 1.000000e+05 -34.373928 -36.113756 0.175551 1.052353e+00
153 5.000000e-03 1.000000e+05 -34.373928 -40.153692 0.003089 1.074677e+00
153 5.000000e-03 1.000000e+05 -34.373928 -39.463462 0.006161 1.062135e+00
153 5.000000e-03 1.000000e+05 -34.373928 -36.388015 0.133442 1.055537e+00
153 5.000000e-03 1.000000e+05 -34.373928 -38.733199 0.012788 1.055424e+00
153 5.000000e-03 1.000000e+05 -34.373928 -36.584751 0.109610 1.066920e+00
153 5.000000e-03 1.000000e+05 -34.373928 -39.162136 0.008327 1.068007e+00
153 5.000000e-03 1.000000e+05 -34.373928 -38.034497 0.025718 1.059865e+00
154 5.000000e-03 1.000000e+05 -34.236761 -34.236761 1.000000 1.080572e+00
154 5.000000e-03 1.000000e+05 -34.236761 -41.119013 0.001026 1.055099e+00
154 5.000000e-03 1.000000e+05 -34.236761 -42.801372 0.000191 1.075668e+00
155 5.000000e-03 1.000000e+05 -33.855973 -33.855973 1.000000 1.057411e+00
155 5.000000e-03 1.000000e+05 -33.855973 -37.599101 0.023680 1.066326e+00
156 5.000000e-03 1.000000e+05 -34.728534 -34.728534 0.417880 1.045943e+00
156 5.000000e-03 1.000000e+05 -34.728534 -39.233559 0.011053 1.052344e+00
156 5.000000e-03 1.000000e+05 -34.728534 -37.529832 0.060731 1.055235e+00
156 5.000000e-03 1.000000e+05 -34.728534 -36.365599 0.194550 1.061899e+00
157 5.000000e-03 1.000000e+05 -37.174726 -37.174726 0.086623 1.059058e+00
157 5.000000e-03 1.000000e+05 -37.174726 -41.111888 0.019503 1.060003e+00
157 5.000000e-03 1.000000e+05 -37.174726 -51.504449 0.000001 1.072431e+00
158 5.000000e-03 1.000000e+05 -37.761073 -37.761073 0.556356 1.059907e+00
158 5.000000e-03 1.000000e+05 -37.761073 -39.580247 0.162160 1.046333e+00
158 5.000000e-03 1.000000e+05 -37.761073 -44.274751 0.001483 1.064303e+00
158 5.000000e-03 1.000000e+05 -37.761073 -39.765918 0.134681 1.062385e+00
158 5.000000e-03 1.000000e+05 -37.761073 -42.918412 0.005757 1.080698e+00
159 5.000000e-03 1.000000e+05 -37.798776 -37.798776 0.962998 1.066547e+00
159 5.000000e-03 1.000000e+05 -37.798776 -38.874389 0.341089 1.043945e+00
159 5.000000e-03 1.000000e+05 -37.798776 -41.517698 0.024260 1.064969e+00
159 5.000000e-03 1.000000e+05 -37.798776 -39.627913 0.160552 1.074194e+00
159 5.000000e-03 1.000000e+05 -37.798776 -38.589814 0.453374 1.046421e+00
159 5.000000e-03 1.000000e+05 -37.798776 -42.150517 0.012884 1.059946e+00
160 5.000000e-03 1.000000e+05 -39.006789 -39.006789 0.298791 1.072758e+00
161 5.000000e-03 1.000000e+05 -38.196556 -38.196556 1.000000 1.055824e+00
161 5.000000e-03 1.000000e+05 -38.196556 -43.565636 0.004658 1.050740e+00
161 5.000000e-03 1.000000e+05 -38.196556 -44.708023 0.001486 1.057106e+00
161 5.000000e-03 1.000000e+05 -38.196556 -39.182957 0.372916 1.059359e+00
161 5.000000e-03 1.000000e+05 -38.196556 -38.796517 0.548833 1.062450e+00
161 5.000000e-03 1.000000e+05 -38.196556 -44.750211 0.001425 1.058397e+00
162 5.000000e-03 1.000000e+05 -40.391486 -40.391486 0.111366 1.056811e+00
162 5.000000e-03 1.000000e+05 -40.391486 -45.247622 0.007780 1.048987e+00
162 5.000000e-03 1.000000e+05 -40.391486 -44.203638 0.022101 1.054942e+00
162 5.000000e-03 1.000000e+05 -40.391486 -46.147703 0.003163 1.050471e+00
162 5.000000e-03 1.000000e+05 -40.391486 -41.927712 0.215192 1.057981e+00
162 5.000000e-03 1.000000e+05 -40.391486 -42.378036 0.137168 1.066871e+00
162 5.000000e-03 1.000000e+05 -40.391486 -48.993572 0.000184 1.062905e+00
162 5.000000e-03 1.000000e+05 -40.391486 -44.270175 0.020678 1.057536e+00
162 5.000000e-03 1.000000e+05 -40.391486 -48.729835 0.000239 1.072915e+00
163 5.000000e-03 1.000000e+05 -39.416590 -39.416590 1.000000 1.049743e+00
163 5.000000e-03 1.000000e+05 -39.416590 -43.443990 0.017821 1.060024e+00
163 5.000000e-03 1.000000e+05 -39.416590 -41.726137 0.099306 1.074873e+00
163 5.000000e-03 1.000000e+05 -39.416590 -46.746076 0.000656 1.054745e+00
163 5.000000e-03 1.000000e+05 -39.416590 -41.035303 0.198154 1.060511e+00
163 5.000000e-03 1.000000e+05 -39.416590 -40.552567 0.321108 1.057847e+00
163 5.000000e-03 1.000000e+05 -39.416590 -45.458463 0.002377 1.048799e+00
163 5.000000e-03 1.000000e+05 -39.416590 -47.202998 0.000415 1.058940e+00
163 5.000000e-03 1.000000e+05 -39.416590 -43.039688 0.026700 1.057152e+00
163 5.000000e-03 1.000000e+05 -39.416590 -43.674448 0.014153 1.059116e+00
163 5.000000e-03 1.000000e+05 -39.416590 -42.503870 0.045626 1.063323e+00
164 5.000000e-03 1.000000e+05 -40.099099 -40.099099 0.505347 1.043012e+00
164 5.000000e-03 1.000000e+05 -40.099099 -46.681514 0.001385 1.063814e+00
164 5.000000e-03 1.000000e+05 -40.099099 -45.194824 0.006123 1.058206e+00
164 5.000000e-03 1.000000e+05 -40.099099 -42.670224 0.076450 1.052603e+00
164 5.000000e-03 1.000000e+05 -40.099099 -43.348763 0.038787 1.051125e+00
164 5.000000e-03 1.000000e+05 -40.099099 -41.472042 0.253360 1.063651e+00
165 5.000000e-03 1.000000e+05 -38.844083 -38.844083 1.000000 1.065496e+00
165 5.000000e-03 1.000000e+05 -38.844083 -39.639032 0.451604 1.060604e+00
166 5.000000e-03 1.000000e+05 -38.372230 -38.372230 1.000000 1.045352e+00
167 5.000000e-03 1.000000e+05 -37.504302 -37.504302 1.000000 1.054303e+00
167 5.000000e-03 1.000000e+05 -37.504302 -40.113684 0.073580 1.052636e+00
167 5.000000e-03 1.000000e+05 -37.504302 -46.530714 0.000120 1.056604e+00
167 5.000000e-03 1.000000e+05 -37.504302 -39.803439 0.100345 1.055709e+00
167 5.000000e-03 1.000000e+05 -37.504302 -42.536600 0.006524 1.068552e+00
167 5.000000e-03 1.000000e+05 -37.504302 -40.515201 0.049247 1.056005e+00
168 5.000000e-03 1.000000e+05 -37.156999 -37.156999 1.000000 1.073805e+00
168 5.000000e-03 1.000000e+05 -37.156999 -40.573331 0.032833 1.060660e+00
169 5.000000e-03 1.000000e+05 -36.555264 -36.555264 1.000000 1.059524e+00
