accepted delta gamma error Lprev Lstar alpha time
590 2.430134e-03 1.586309e+05 -1.209416e-03 -191.432789 -191.850786 0.658364 1.008913e+00
590 2.427184e-03 1.586309e+05 -1.208233e-03 -191.432789 -191.663151 0.794246 1.008953e+00
591 2.424242e-03 1.586309e+05 -1.205269e-03 -191.192979 -191.192979 1.000000 1.008904e+00
592 2.421308e-03 1.586309e+05 -1.191353e-03 -188.985443 -188.985443 1.000000 1.009154e+00
593 2.418380e-03 1.586309e+05 -1.197656e-03 -189.985253 -189.985253 0.367949 1.009093e+00
594 2.415459e-03 1.586309e+05 -1.197794e-03 -190.007132 -190.007132 0.978358 1.008940e+00
595 2.412545e-03 1.586309e+05 -1.194194e-03 -189.436028 -189.436028 1.000000 1.009045e+00
595 2.409639e-03 1.586309e+05 -1.212480e-03 -189.436028 -192.336846 0.054978 1.008974e+00
595 2.406739e-03 1.586309e+05 -1.199763e-03 -189.436028 -190.319456 0.413363 1.008953e+00
595 2.403846e-03 1.586309e+05 -1.202684e-03 -189.436028 -190.782926 0.260046 1.008785e+00
595 2.400960e-03 1.586309e+05 -1.206072e-03 -189.436028 -191.320389 0.151926 1.008617e+00
596 2.398082e-03 1.586309e+05 -1.195715e-03 -189.677406 -189.677406 0.785545 1.008886e+00
596 2.395210e-03 1.586309e+05 -1.201260e-03 -189.677406 -190.557020 0.414943 1.009207e+00
597 2.392344e-03 1.586309e+05 -1.195164e-03 -189.589975 -189.589975 1.000000 1.008848e+00
598 2.389486e-03 1.586309e+05 -1.202203e-03 -190.706523 -190.706523 0.327408 1.009127e+00
599 2.386635e-03 1.586309e+05 -1.193498e-03 -189.325740 -189.325740 1.000000 1.009114e+00
599 2.383790e-03 1.586309e+05 -1.197845e-03 -189.325740 -190.015275 0.501809 1.009039e+00
600 2.380952e-03 1.586309e+05 -1.190068e-03 -188.781523 -188.781523 1.000000 1.009100e+00
601 2.378121e-03 1.744940e+05 -1.190868e-03 -207.799343 -207.799343 0.869647 1.008820e+00
602 2.375297e-03 1.744940e+05 -1.193360e-03 -208.234271 -208.234271 0.647311 1.009215e+00
602 2.372479e-03 1.744940e+05 -1.197786e-03 -208.234271 -209.006498 0.461983 1.008905e+00
602 2.369668e-03 1.744940e+05 -1.199609e-03 -208.234271 -209.324626 0.336097 1.008885e+00
603 2.366864e-03 1.744940e+05 -1.185882e-03 -206.929236 -206.929236 1.000000 1.009060e+00
604 2.364066e-03 1.744940e+05 -1.196140e-03 -208.719206 -208.719206 0.166965 1.008976e+00
605 2.361275e-03 1.744940e+05 -1.199527e-03 -209.310217 -209.310217 0.553767 1.008375e+00
606 2.358491e-03 1.744940e+05 -1.207597e-03 -210.718432 -210.718432 0.244579 1.009047e+00
607 2.355713e-03 1.744940e+05 -1.210629e-03 -211.247573 -211.247573 0.589111 1.009048e+00
608 2.352941e-03 1.744940e+05 -1.214941e-03 -211.999917 -211.999917 0.471261 1.008715e+00
609 2.350176e-03 1.744940e+05 -1.214469e-03 -211.917535 -211.917535 1.000000 1.008603e+00
610 2.347418e-03 1.744940e+05 -1.210302e-03 -211.190487 -211.190487 1.000000 1.009045e+00
610 2.344666e-03 1.744940e+05 -1.219357e-03 -211.190487 -212.770497 0.205973 1.009028e+00
611 2.341920e-03 1.744940e+05 -1.212523e-03 -211.578024 -211.578024 0.678727 1.008709e+00
611 2.339181e-03 1.744940e+05 -1.216162e-03 -211.578024 -212.212919 0.529991 1.009146e+00
612 2.336449e-03 1.744940e+05 -1.210974e-03 -211.307711 -211.307711 1.000000 1.008476e+00
612 2.333722e-03 1.744940e+05 -1.222619e-03 -211.307711 -213.339635 0.131083 1.008795e+00
613 2.331002e-03 1.744940e+05 -1.211679e-03 -211.430776 -211.430776 0.884206 1.009052e+00
614 2.328289e-03 1.744940e+05 -1.212783e-03 -211.623392 -211.623392 0.824799 1.009030e+00
615 2.325581e-03 1.744940e+05 -1.214243e-03 -211.878202 -211.878202 0.775064 1.009058e+00
616 2.322880e-03 1.744940e+05 -1.216624e-03 -212.293553 -212.293553 0.660108 1.008865e+00
616 2.320186e-03 1.744940e+05 -1.221819e-03 -212.293553 -213.200189 0.403881 1.008645e+00
616 2.317497e-03 1.744940e+05 -1.220273e-03 -212.293553 -212.930347 0.528986 1.008857e+00
617 2.314815e-03 1.744940e+05 -1.220481e-03 -212.966659 -212.966659 0.510122 1.008809e+00
618 2.312139e-03 1.744940e+05 -1.220931e-03 -213.045236 -213.045236 0.924431 1.008836e+00
618 2.309469e-03 1.744940e+05 -1.232210e-03 -213.045236 -215.013353 0.139720 1.008898e+00
619 2.306805e-03 1.744940e+05 -1.220750e-03 -213.013592 -213.013592 1.000000 1.009000e+00
620 2.304147e-03 1.744940e+05 -1.229224e-03 -214.492306 -214.492306 0.227931 1.008916e+00
620 2.301496e-03 1.919434e+05 -1.237287e-03 -235.941537 -237.489085 0.212769 1.008694e+00
620 2.298851e-03 1.919434e+05 -1.241533e-03 -235.941537 -238.304083 0.094180 1.009071e+00
620 2.296211e-03 1.919434e+05 -1.246394e-03 -235.941537 -239.237163 0.037045 1.008808e+00
621 2.293578e-03 1.919434e+05 -1.232422e-03 -236.555265 -236.555265 0.541329 1.009295e+00
622 2.290951e-03 1.919434e+05 -1.217316e-03 -233.655716 -233.655716 1.000000 1.009233e+00
623 2.288330e-03 1.919434e+05 -1.223124e-03 -234.770560 -234.770560 0.327966 1.008397e+00
624 2.285714e-03 1.919434e+05 -1.219285e-03 -234.033674 -234.033674 1.000000 1.008945e+00
625 2.283105e-03 1.919434e+05 -1.217956e-03 -233.778652 -233.778652 1.000000 1.009057e+00
626 2.280502e-03 1.919434e+05 -1.218334e-03 -233.851204 -233.851204 0.930018 1.009350e+00
627 2.277904e-03 1.919434e+05 -1.223203e-03 -234.785805 -234.785805 0.392742 1.008927e+00
628 2.275313e-03 1.919434e+05 -1.220937e-03 -234.350844 -234.350844 1.000000 1.008660e+00
629 2.272727e-03 1.919434e+05 -1.221807e-03 -234.517792 -234.517792 0.846244 1.009131e+00
629 2.270148e-03 1.919434e+05 -1.236320e-03 -234.517792 -237.303474 0.061687 1.009292e+00
630 2.267574e-03 1.919434e+05 -1.219599e-03 -234.093988 -234.093988 1.000000 1.008691e+00
631 2.265006e-03 1.919434e+05 -1.216661e-03 -233.530120 -233.530120 1.000000 1.009277e+00
631 2.262443e-03 1.919434e+05 -1.223222e-03 -233.530120 -234.789370 0.283867 1.008864e+00
631 2.259887e-03 1.919434e+05 -1.220729e-03 -233.530120 -234.310898 0.458049 1.008906e+00
632 2.257336e-03 1.919434e+05 -1.222520e-03 -234.654614 -234.654614 0.324817 1.008882e+00
633 2.254791e-03 1.919434e+05 -1.215199e-03 -233.249443 -233.249443 1.000000 1.009050e+00
634 2.252252e-03 1.919434e+05 -1.215471e-03 -233.301728 -233.301728 0.949058 1.008957e+00
635 2.249719e-03 1.919434e+05 -1.218574e-03 -233.897234 -233.897234 0.551284 1.009546e+00
635 2.247191e-03 1.919434e+05 -1.226505e-03 -233.897234 -235.419478 0.218222 1.008865e+00
636 2.244669e-03 1.919434e+05 -1.219117e-03 -234.001417 -234.001417 0.901061 1.008617e+00
637 2.242152e-03 1.919434e+05 -1.215140e-03 -233.238172 -233.238172 1.000000 1.008770e+00
637 2.239642e-03 1.919434e+05 -1.217325e-03 -233.238172 -233.657534 0.657466 1.008796e+00
638 2.237136e-03 1.919434e+05 -1.203113e-03 -230.929592 -230.929592 1.000000 1.008957e+00
639 2.234637e-03 1.919434e+05 -1.194538e-03 -229.283809 -229.283809 1.000000 1.008985e+00
640 2.232143e-03 1.919434e+05 -1.198349e-03 -230.015164 -230.015164 0.481256 1.008703e+00
641 2.229654e-03 2.111378e+05 -1.198556e-03 -253.060473 -253.060473 0.957153 1.008914e+00
641 2.227171e-03 2.111378e+05 -1.213934e-03 -253.060473 -256.307380 0.038894 1.009080e+00
641 2.224694e-03 2.111378e+05 -1.211734e-03 -253.060473 -255.842717 0.061899 1.009085e+00
642 2.222222e-03 2.111378e+05 -1.198369e-03 -253.021011 -253.021011 1.000000 1.008814e+00
643 2.219756e-03 2.111378e+05 -1.197356e-03 -252.807168 -252.807168 1.000000 1.008894e+00
644 2.217295e-03 2.111378e+05 -1.198089e-03 -252.961834 -252.961834 0.856701 1.009146e+00
644 2.214839e-03 2.111378e+05 -1.206108e-03 -252.961834 -254.655038 0.183929 1.008899e+00
644 2.212389e-03 2.111378e+05 -1.202932e-03 -252.961834 -253.984404 0.359669 1.009008e+00
645 2.209945e-03 2.111378e+05 -1.196504e-03 -252.627199 -252.627199 1.000000 1.009020e+00
645 2.207506e-03 2.111378e+05 -1.199392e-03 -252.627199 -253.237014 0.543452 1.008827e+00
646 2.205072e-03 2.111378e+05 -1.195321e-03 -252.377308 -252.377308 1.000000 1.008890e+00
647 2.202643e-03 2.111378e+05 -1.194312e-03 -252.164346 -252.164346 1.000000 1.008728e+00
648 2.200220e-03 2.111378e+05 -1.195416e-03 -252.397414 -252.397414 0.792100 1.008843e+00
648 2.197802e-03 2.111378e+05 -1.202521e-03 -252.397414 -253.897572 0.223095 1.009192e+00
649 2.195390e-03 2.111378e+05 -1.207719e-03 -254.994999 -254.994999 0.074453 1.008922e+00
649 2.192982e-03 2.111378e+05 -1.228673e-03 -254.994999 -259.419360 0.011982 1.009254e+00
650 2.190581e-03 2.111378e+05 -1.212435e-03 -255.990742 -255.990742 0.369449 1.008747e+00
651 2.188184e-03 2.111378e+05 -1.210321e-03 -255.544547 -255.544547 1.000000 1.008774e+00
652 2.185792e-03 2.111378e+05 -1.210667e-03 -255.617474 -255.617474 0.929669 1.009028e+00
653 2.183406e-03 2.111378e+05 -1.210958e-03 -255.678950 -255.678950 0.940376 1.008960e+00
653 2.181025e-03 2.111378e+05 -1.234207e-03 -255.678950 -260.587641 0.007382 1.008870e+00
654 2.178649e-03 2.111378e+05 -1.210704e-03 -255.625268 -255.625268 1.000000 1.008441e+00
655 2.176279e-03 2.111378e+05 -1.212292e-03 -255.960671 -255.960671 0.715050 1.009035e+00
656 2.173913e-03 2.111378e+05 -1.223576e-03 -258.343163 -258.343163 0.092320 1.008683e+00
657 2.171553e-03 2.111378e+05 -1.221816e-03 -257.971436 -257.971436 1.000000 1.008767e+00
658 2.169197e-03 2.111378e+05 -1.213897e-03 -256.299527 -256.299527 1.000000 1.009001e+00
658 2.166847e-03 2.111378e+05 -1.225843e-03 -256.299527 -258.821747 0.080281 1.009001e+00
659 2.164502e-03 2.111378e+05 -1.221835e-03 -257.975473 -257.975473 0.187131 1.009231e+00
659 2.162162e-03 2.111378e+05 -1.238418e-03 -257.975473 -261.476804 0.030157 1.008810e+00
659 2.159827e-03 2.111378e+05 -1.228645e-03 -257.975473 -259.413348 0.237432 1.008897e+00
659 2.157497e-03 2.111378e+05 -1.234898e-03 -257.975473 -260.733521 0.063415 1.008926e+00
659 2.155172e-03 2.111378e+05 -1.288531e-03 -257.975473 -272.057609 0.000001 1.009405e+00
660 2.152853e-03 2.111378e+05 -1.232015e-03 -260.124920 -260.124920 0.116549 1.009253e+00
661 2.150538e-03 2.322515e+05 -1.228871e-03 -285.407116 -285.407116 1.000000 1.008756e+00
662 2.148228e-03 2.322515e+05 -1.233571e-03 -286.498691 -286.498691 0.335687 1.008974e+00
662 2.145923e-03 2.322515e+05 -1.244107e-03 -286.498691 -288.945852 0.086539 1.009095e+00
662 2.143623e-03 2.322515e+05 -1.248696e-03 -286.498691 -290.011629 0.029809 1.009023e+00
662 2.141328e-03 2.322515e+05 -1.248499e-03 -286.498691 -289.965935 0.031203 1.008802e+00
663 2.139037e-03 2.322515e+05 -1.238890e-03 -287.734216 -287.734216 0.290682 1.008895e+00
663 2.136752e-03 2.322515e+05 -1.255148e-03 -287.734216 -291.510147 0.022916 1.008555e+00
663 2.134472e-03 2.322515e+05 -1.242765e-03 -287.734216 -288.634113 0.406612 1.009286e+00
664 2.132196e-03 2.322515e+05 -1.236486e-03 -287.175881 -287.175881 1.000000 1.008898e+00
664 2.129925e-03 2.322515e+05 -1.242345e-03 -287.175881 -288.536450 0.256515 1.009248e+00
664 2.127660e-03 2.322515e+05 -1.241435e-03 -287.175881 -288.325308 0.316818 1.008720e+00
665 2.125399e-03 2.322515e+05 -1.219576e-03 -283.248328 -283.248328 1.000000 1.008899e+00
666 2.123142e-03 2.322515e+05 -1.215347e-03 -282.266300 -282.266300 1.000000 1.009198e+00
666 2.120891e-03 2.322515e+05 -1.220750e-03 -282.266300 -283.521100 0.285133 1.008916e+00
667 2.118644e-03 2.322515e+05 -1.212403e-03 -281.582472 -281.582472 1.000000 1.008915e+00
667 2.116402e-03 2.322515e+05 -1.213091e-03 -281.582472 -281.742347 0.852250 1.009053e+00
667 2.114165e-03 2.322515e+05 -1.243814e-03 -281.582472 -288.877701 0.000679 1.008939e+00
667 2.111932e-03 2.322515e+05 -1.213284e-03 -281.582472 -281.787074 0.814971 1.008838e+00
667 2.109705e-03 2.322515e+05 -1.214382e-03 -281.582472 -282.042089 0.631526 1.008807e+00
668 2.107482e-03 2.322515e+05 -1.213148e-03 -281.755478 -281.755478 0.841133 1.009219e+00
669 2.105263e-03 2.322515e+05 -1.212434e-03 -281.589673 -281.589673 1.000000 1.009058e+00
670 2.103049e-03 2.322515e+05 -1.209041e-03 -280.801724 -280.801724 1.000000 1.008783e+00
670 2.100840e-03 2.322515e+05 -1.220090e-03 -280.801724 -283.367770 0.076839 1.008934e+00
671 2.098636e-03 2.322515e+05 -1.201799e-03 -279.119752 -279.119752 1.000000 1.008791e+00
671 2.096436e-03 2.322515e+05 -1.210503e-03 -279.119752 -281.141180 0.132466 1.008966e+00
671 2.094241e-03 2.322515e+05 -1.206752e-03 -279.119752 -280.269913 0.316586 1.009183e+00
671 2.092050e-03 2.322515e+05 -1.215728e-03 -279.119752 -282.354755 0.039360 1.008917e+00
671 2.089864e-03 2.322515e+05 -1.205074e-03 -279.119752 -279.880307 0.467407 1.009124e+00
671 2.087683e-03 2.322515e+05 -1.206500e-03 -279.119752 -280.211417 0.335657 1.008831e+00
672 2.085506e-03 2.322515e+05 -1.217155e-03 -282.686180 -282.686180 0.028257 1.008500e+00
672 2.083333e-03 2.322515e+05 -1.219166e-03 -282.686180 -283.153177 0.626882 1.009027e+00
672 2.081165e-03 2.322515e+05 -1.230483e-03 -282.686180 -285.781548 0.045258 1.008979e+00
673 2.079002e-03 2.322515e+05 -1.213163e-03 -281.758908 -281.758908 1.000000 1.009178e+00
673 2.076843e-03 2.322515e+05 -1.222564e-03 -281.758908 -283.942261 0.112663 1.008962e+00
674 2.074689e-03 2.322515e+05 -1.203741e-03 -279.570725 -279.570725 1.000000 1.009284e+00
675 2.072539e-03 2.322515e+05 -1.201009e-03 -278.936238 -278.936238 1.000000 1.008977e+00
675 2.070393e-03 2.322515e+05 -1.206733e-03 -278.936238 -280.265530 0.264665 1.008812e+00
676 2.068252e-03 2.322515e+05 -1.199091e-03 -278.490689 -278.490689 1.000000 1.009303e+00
677 2.066116e-03 2.322515e+05 -1.197905e-03 -278.215198 -278.215198 1.000000 1.008702e+00
678 2.063983e-03 2.322515e+05 -1.203229e-03 -279.451789 -279.451789 0.290373 1.009008e+00
679 2.061856e-03 2.322515e+05 -1.201894e-03 -279.141802 -279.141802 1.000000 1.008921e+00
680 2.059732e-03 2.322515e+05 -1.203241e-03 -279.454528 -279.454528 0.731450 1.009074e+00
681 2.057613e-03 2.554767e+05 -1.203041e-03 -307.348864 -307.348864 1.000000 1.009348e+00
682 2.055498e-03 2.554767e+05 -1.202175e-03 -307.127684 -307.127684 1.000000 1.008707e+00
682 2.053388e-03 2.554767e+05 -1.212719e-03 -307.127684 -309.821344 0.067633 1.008869e+00
682 2.051282e-03 2.554767e+05 -1.217447e-03 -307.127684 -311.029239 0.020210 1.009047e+00
683 2.049180e-03 2.554767e+05 -1.202530e-03 -307.218286 -307.218286 0.913381 1.009034e+00
684 2.047083e-03 2.554767e+05 -1.204730e-03 -307.780488 -307.780488 0.569953 1.009122e+00
684 2.044990e-03 2.554767e+05 -1.215471e-03 -307.780488 -310.524391 0.064319 1.009086e+00
685 2.042901e-03 2.554767e+05 -1.207762e-03 -308.555016 -308.555016 0.460921 1.008856e+00
686 2.040816e-03 2.554767e+05 -1.197051e-03 -305.818699 -305.818699 1.000000 1.008686e+00
687 2.038736e-03 2.554767e+05 -1.192398e-03 -304.629987 -304.629987 1.000000 1.009252e+00
688 2.036660e-03 2.554767e+05 -1.183258e-03 -302.294796 -302.294796 1.000000 1.008914e+00
689 2.034588e-03 2.554767e+05 -1.182964e-03 -302.219860 -302.219860 1.000000 1.008812e+00
689 2.032520e-03 2.554767e+05 -1.187084e-03 -302.219860 -303.272256 0.349100 1.009180e+00
690 2.030457e-03 2.554767e+05 -1.183591e-03 -302.379815 -302.379815 0.852182 1.009218e+00
690 2.028398e-03 2.554767e+05 -1.190096e-03 -302.379815 -304.041749 0.189771 1.008949e+00
690 2.026342e-03 2.554767e+05 -1.184840e-03 -302.379815 -302.699001 0.726740 1.008957e+00
690 2.024291e-03 2.554767e+05 -1.186820e-03 -302.379815 -303.204867 0.438212 1.008573e+00
690 2.022245e-03 2.554767e+05 -1.188313e-03 -302.379815 -303.586314 0.299243 1.008733e+00
690 2.020202e-03 2.554767e+05 -1.188489e-03 -302.379815 -303.631224 0.286101 1.008618e+00
691 2.018163e-03 2.554767e+05 -1.184679e-03 -302.657933 -302.657933 0.757207 1.009246e+00
692 2.016129e-03 2.554767e+05 -1.178845e-03 -301.167378 -301.167378 1.000000 1.008548e+00
692 2.014099e-03 2.554767e+05 -1.186032e-03 -301.167378 -303.003523 0.159431 1.009030e+00
692 2.012072e-03 2.554767e+05 -1.185063e-03 -301.167378 -302.756004 0.204206 1.008987e+00
693 2.010050e-03 2.554767e+05 -1.180663e-03 -301.631880 -301.631880 0.628448 1.008794e+00
694 2.008032e-03 2.554767e+05 -1.181482e-03 -301.841052 -301.841052 0.811256 1.009144e+00
695 2.006018e-03 2.554767e+05 -1.183172e-03 -302.272757 -302.272757 0.649401 1.008775e+00
695 2.004008e-03 2.554767e+05 -1.184630e-03 -302.272757 -302.645392 0.688917 1.008581e+00
696 2.002002e-03 2.554767e+05 -1.176704e-03 -300.620438 -300.620438 1.000000 1.009003e+00
697 2.000000e-03 2.554767e+05 -1.178072e-03 -300.970056 -300.970056 0.704957 1.008948e+00
698 1.998002e-03 2.554767e+05 -1.177253e-03 -300.760760 -300.760760 1.000000 1.008996e+00
699 1.996008e-03 2.554767e+05 -1.182129e-03 -302.006542 -302.006542 0.287716 1.009274e+00
699 1.994018e-03 2.554767e+05 -1.189562e-03 -302.006542 -303.905297 0.149755 1.009023e+00
699 1.992032e-03 2.554767e+05 -1.183048e-03 -302.006542 -302.241280 0.790778 1.008990e+00
700 1.990050e-03 2.554767e+05 -1.181546e-03 -301.857514 -301.857514 1.000000 1.008870e+00
700 1.988072e-03 2.810244e+05 -1.186401e-03 -332.043265 -333.407482 0.255581 1.008560e+00
701 1.986097e-03 2.810244e+05 -1.182203e-03 -332.227965 -332.227965 0.831354 1.008876e+00
702 1.984127e-03 2.810244e+05 -1.181993e-03 -332.168961 -332.168961 1.000000 1.008713e+00
702 1.982161e-03 2.810244e+05 -1.183904e-03 -332.168961 -332.705751 0.584622 1.008803e+00
703 1.980198e-03 2.810244e+05 -1.179911e-03 -331.583863 -331.583863 1.000000 1.009114e+00
704 1.978239e-03 2.810244e+05 -1.170767e-03 -329.014193 -329.014193 1.000000 1.008900e+00
704 1.976285e-03 2.810244e+05 -1.176979e-03 -329.014193 -330.759897 0.174522 1.009385e+00
705 1.974334e-03 2.810244e+05 -1.168673e-03 -328.425499 -328.425499 1.000000 1.008999e+00
706 1.972387e-03 2.810244e+05 -1.166890e-03 -327.924392 -327.924392 1.000000 1.009480e+00
706 1.970443e-03 2.810244e+05 -1.176566e-03 -327.924392 -330.643755 0.065917 1.009009e+00
706 1.968504e-03 2.810244e+05 -1.172092e-03 -327.924392 -329.386524 0.231742 1.008579e+00
707 1.966568e-03 2.810244e+05 -1.165801e-03 -327.618456 -327.618456 1.000000 1.008988e+00
708 1.964637e-03 2.810244e+05 -1.166297e-03 -327.757846 -327.757846 0.869889 1.008766e+00
708 1.962709e-03 2.810244e+05 -1.168369e-03 -327.757846 -328.340084 0.558647 1.008791e+00
709 1.960784e-03 2.810244e+05 -1.158547e-03 -325.579883 -325.579883 1.000000 1.008930e+00
709 1.958864e-03 2.810244e+05 -1.162874e-03 -325.579883 -326.795815 0.296434 1.008644e+00
710 1.956947e-03 2.810244e+05 -1.153984e-03 -324.297720 -324.297720 1.000000 1.008878e+00
711 1.955034e-03 2.810244e+05 -1.157735e-03 -325.351698 -325.351698 0.348549 1.009123e+00
711 1.953125e-03 2.810244e+05 -1.159785e-03 -325.351698 -325.927731 0.562124 1.009175e+00
712 1.951220e-03 2.810244e+05 -1.155144e-03 -324.623637 -324.623637 1.000000 1.008609e+00
713 1.949318e-03 2.810244e+05 -1.153509e-03 -324.164219 -324.164219 1.000000 1.008902e+00
714 1.947420e-03 2.810244e+05 -1.153377e-03 -324.127051 -324.127051 1.000000 1.009152e+00
715 1.945525e-03 2.810244e+05 -1.153007e-03 -324.022946 -324.022946 1.000000 1.009019e+00
716 1.943635e-03 2.810244e+05 -1.151378e-03 -323.565237 -323.565237 1.000000 1.008688e+00
717 1.941748e-03 2.810244e+05 -1.155380e-03 -324.690035 -324.690035 0.324718 1.008509e+00
718 1.939864e-03 2.810244e+05 -1.157347e-03 -325.242811 -325.242811 0.575350 1.008849e+00
719 1.937984e-03 2.810244e+05 -1.158442e-03 -325.550495 -325.550495 0.735147 1.008923e+00
720 1.936108e-03 2.810244e+05 -1.158938e-03 -325.689877 -325.689877 0.869895 1.008880e+00
721 1.934236e-03 3.000000e+05 -1.156598e-03 -346.979431 -346.979431 1.000000 1.009064e+00
721 1.932367e-03 3.000000e+05 -1.160945e-03 -346.979431 -348.283630 0.271390 1.008833e+00
721 1.930502e-03 3.000000e+05 -1.159014e-03 -346.979431 -347.704065 0.484502 1.008793e+00
721 1.928640e-03 3.000000e+05 -1.159701e-03 -346.979431 -347.910332 0.394198 1.009185e+00
722 1.926782e-03 3.000000e+05 -1.156832e-03 -347.049606 -347.049606 0.932231 1.008856e+00
723 1.924928e-03 3.000000e+05 -1.156864e-03 -347.059298 -347.059298 0.990354 1.008767e+00
724 1.923077e-03 3.000000e+05 -1.155320e-03 -346.596061 -346.596061 1.000000 1.009135e+00
724 1.921230e-03 3.000000e+05 -1.159351e-03 -346.596061 -347.805291 0.298427 1.008932e+00
725 1.919386e-03 3.000000e+05 -1.152164e-03 -345.649292 -345.649292 1.000000 1.009071e+00
726 1.917546e-03 3.000000e+05 -1.146298e-03 -343.889428 -343.889428 1.000000 1.009388e+00
726 1.915709e-03 3.000000e+05 -1.151186e-03 -343.889428 -345.355793 0.230763 1.008984e+00
727 1.913876e-03 3.000000e+05 -1.145597e-03 -343.679237 -343.679237 1.000000 1.008842e+00
728 1.912046e-03 3.000000e+05 -1.146701e-03 -344.010351 -344.010351 0.718123 1.009190e+00
728 1.910220e-03 3.000000e+05 -1.152532e-03 -344.010351 -345.759736 0.173881 1.009066e+00
729 1.908397e-03 3.000000e+05 -1.144875e-03 -343.462407 -343.462407 1.000000 1.009149e+00
730 1.906578e-03 3.000000e+05 -1.150452e-03 -345.135613 -345.135613 0.187644 1.008835e+00
730 1.904762e-03 3.000000e+05 -1.160648e-03 -345.135613 -348.194540 0.046938 1.008997e+00
730 1.902950e-03 3.000000e+05 -1.156506e-03 -345.135613 -346.951854 0.162636 1.008755e+00
731 1.901141e-03 3.000000e+05 -1.151342e-03 -345.402611 -345.402611 0.765675 1.009220e+00
732 1.899335e-03 3.000000e+05 -1.150897e-03 -345.269248 -345.269248 1.000000 1.009299e+00
732 1.897533e-03 3.000000e+05 -1.152773e-03 -345.269248 -345.832033 0.569621 1.009035e+00
732 1.895735e-03 3.000000e+05 -1.162747e-03 -345.269248 -348.823964 0.028590 1.008927e+00
732 1.893939e-03 3.000000e+05 -1.158730e-03 -345.269248 -347.618924 0.095400 1.008886e+00
732 1.892148e-03 3.000000e+05 -1.152608e-03 -345.269248 -345.782382 0.598617 1.009073e+00
733 1.890359e-03 3.000000e+05 -1.148093e-03 -344.427880 -344.427880 1.000000 1.009216e+00
733 1.888574e-03 3.000000e+05 -1.151608e-03 -344.427880 -345.482263 0.348408 1.009127e+00
734 1.886792e-03 3.000000e+05 -1.149763e-03 -344.928833 -344.928833 0.605953 1.008636e+00
734 1.885014e-03 3.000000e+05 -1.150912e-03 -344.928833 -345.273614 0.708376 1.008958e+00
734 1.883239e-03 3.000000e+05 -1.159091e-03 -344.928833 -347.727192 0.060910 1.008949e+00
734 1.881468e-03 3.000000e+05 -1.151684e-03 -344.928833 -345.505162 0.561958 1.008935e+00
734 1.879699e-03 3.000000e+05 -1.151317e-03 -344.928833 -345.395168 0.627297 1.009022e+00
735 1.877934e-03 3.000000e+05 -1.149567e-03 -344.870168 -344.870168 1.000000 1.008933e+00
736 1.876173e-03 3.000000e+05 -1.150508e-03 -345.152514 -345.152514 0.754013 1.008812e+00
736 1.874414e-03 3.000000e+05 -1.154556e-03 -345.152514 -346.366842 0.296909 1.009185e+00
737 1.872659e-03 3.000000e+05 -1.142326e-03 -342.697752 -342.697752 1.000000 1.008732e+00
738 1.870907e-03 3.000000e+05 -1.142205e-03 -342.661574 -342.661574 1.000000 1.008989e+00
739 1.869159e-03 3.000000e+05 -1.140787e-03 -342.235999 -342.235999 1.000000 1.009044e+00
740 1.867414e-03 3.000000e+05 -1.150285e-03 -345.085368 -345.085368 0.057881 1.008645e+00
741 1.865672e-03 3.000000e+05 -1.145251e-03 -343.575207 -343.575207 1.000000 1.008545e+00
741 1.863933e-03 3.000000e+05 -1.148065e-03 -343.575207 -344.419582 0.429826 1.008196e+00
742 1.862197e-03 3.000000e+05 -1.143823e-03 -343.147036 -343.147036 1.000000 1.008547e+00
742 1.860465e-03 3.000000e+05 -1.148334e-03 -343.147036 -344.500295 0.258397 1.009086e+00
742 1.858736e-03 3.000000e+05 -1.148188e-03 -343.147036 -344.456501 0.269964 1.008503e+00
743 1.857010e-03 3.000000e+05 -1.146354e-03 -343.906229 -343.906229 0.468044 1.009296e+00
743 1.855288e-03 3.000000e+05 -1.155253e-03 -343.906229 -346.576045 0.069265 1.008951e+00
743 1.853568e-03 3.000000e+05 -1.149867e-03 -343.906229 -344.959965 0.348633 1.008451e+00
744 1.851852e-03 3.000000e+05 -1.148381e-03 -344.514207 -344.514207 0.544451 1.008728e+00
744 1.850139e-03 3.000000e+05 -1.152325e-03 -344.514207 -345.697351 0.306314 1.008892e+00
745 1.848429e-03 3.000000e+05 -1.143569e-03 -343.070571 -343.070571 1.000000 1.008938e+00
746 1.846722e-03 3.000000e+05 -1.137736e-03 -341.320816 -341.320816 1.000000 1.008869e+00
746 1.845018e-03 3.000000e+05 -1.141065e-03 -341.320816 -342.319451 0.368382 1.008768e+00
746 1.843318e-03 3.000000e+05 -1.140886e-03 -341.320816 -342.265923 0.388638 1.009153e+00
746 1.841621e-03 3.000000e+05 -1.144264e-03 -341.320816 -343.279317 0.141070 1.008709e+00
746 1.839926e-03 3.000000e+05 -1.144424e-03 -341.320816 -343.327350 0.134454 1.008792e+00
746 1.838235e-03 3.000000e+05 -1.143452e-03 -341.320816 -343.035458 0.180028 1.008818e+00
746 1.836547e-03 3.000000e+05 -1.150109e-03 -341.320816 -345.032679 0.024432 1.009049e+00
747 1.834862e-03 3.000000e+05 -1.134942e-03 -340.482610 -340.482610 1.000000 1.008672e+00
