accepted delta gamma Lprev Lstar alpha time
121 5.000000e-03 1.000000e+05 -45.777647 -49.588980 0.022119 5.770017e-01
121 5.000000e-03 1.000000e+05 -45.777647 -47.833422 0.127994 5.758793e-01
122 5.000000e-03 1.000000e+05 -46.439568 -46.439568 0.515860 5.758016e-01
122 5.000000e-03 1.000000e+05 -46.439568 -49.253431 0.059973 5.769914e-01
122 5.000000e-03 1.000000e+05 -46.439568 -49.648583 0.040396 5.761238e-01
123 5.000000e-03 1.000000e+05 -45.243406 -45.243406 1.000000 5.760053e-01
123 5.000000e-03 1.000000e+05 -45.243406 -46.073449 0.436030 5.773571e-01
123 5.000000e-03 1.000000e+05 -45.243406 -48.537343 0.037107 5.761306e-01
123 5.000000e-03 1.000000e+05 -45.243406 -48.340989 0.045158 5.763296e-01
124 5.000000e-03 1.000000e+05 -45.776489 -45.776489 0.586793 5.777442e-01
124 5.000000e-03 1.000000e+05 -45.776489 -48.064582 0.101460 5.759368e-01
124 5.000000e-03 1.000000e+05 -45.776489 -47.017561 0.289074 5.759788e-01
125 5.000000e-03 1.000000e+05 -44.907549 -44.907549 1.000000 5.769456e-01
125 5.000000e-03 1.000000e+05 -44.907549 -48.249680 0.035362 5.757989e-01
125 5.000000e-03 1.000000e+05 -44.907549 -46.722398 0.162863 5.759181e-01
125 5.000000e-03 1.000000e+05 -44.907549 -45.709878 0.448284 5.776058e-01
126 5.000000e-03 1.000000e+05 -46.071645 -46.071645 0.312205 5.768548e-01
126 5.000000e-03 1.000000e+05 -46.071645 -50.318955 0.014303 5.761217e-01
127 5.000000e-03 1.000000e+05 -45.949382 -45.949382 1.000000 5.769791e-01
128 5.000000e-03 1.000000e+05 -47.092388 -47.092388 0.318859 5.758350e-01
128 5.000000e-03 1.000000e+05 -47.092388 -49.644822 0.077892 5.773350e-01
128 5.000000e-03 1.000000e+05 -47.092388 -48.796928 0.181856 5.771809e-01
129 5.000000e-03 1.000000e+05 -47.139391 -47.139391 0.954084 5.757724e-01
130 5.000000e-03 1.000000e+05 -48.504041 -48.504041 0.255470 5.772519e-01
130 5.000000e-03 1.000000e+05 -48.504041 -52.522385 0.017983 5.761747e-01
130 5.000000e-03 1.000000e+05 -48.504041 -49.003302 0.606979 5.761098e-01
130 5.000000e-03 1.000000e+05 -48.504041 -62.234580 0.000001 5.774504e-01
131 5.000000e-03 1.000000e+05 -48.666227 -48.666227 0.850283 5.771029e-01
132 5.000000e-03 1.000000e+05 -48.977806 -48.977806 0.732290 5.759012e-01
132 5.000000e-03 1.000000e+05 -48.977806 -50.128842 0.316309 5.770250e-01
133 5.000000e-03 1.000000e+05 -48.336745 -48.336745 1.000000 5.759067e-01
133 5.000000e-03 1.000000e+05 -48.336745 -50.839324 0.081874 5.773476e-01
133 5.000000e-03 1.000000e+05 -48.336745 -50.558584 0.108410 5.773812e-01
133 5.000000e-03 1.000000e+05 -48.336745 -51.688148 0.035035 5.759956e-01
134 5.000000e-03 1.000000e+05 -50.858550 -50.858550 0.080314 5.766839e-01
134 5.000000e-03 1.000000e+05 -50.858550 -52.003433 0.318261 5.766170e-01
134 5.000000e-03 1.000000e+05 -50.858550 -53.939980 0.045894 5.760680e-01
135 5.000000e-03 1.000000e+05 -48.733356 -48.733356 1.000000 5.760507e-01
136 5.000000e-03 1.000000e+05 -47.745070 -47.745070 1.000000 5.773813e-01
137 5.000000e-03 1.000000e+05 -48.281750 -48.281750 0.584686 5.760368e-01
138 5.000000e-03 1.000000e+05 -47.111622 -47.111622 1.000000 5.767867e-01
139 5.000000e-03 1.000000e+05 -47.515436 -47.515436 0.667768 5.767768e-01
139 5.000000e-03 1.000000e+05 -47.515436 -50.726307 0.040321 5.767669e-01
139 5.000000e-03 1.000000e+05 -47.515436 -50.558818 0.047673 5.758054e-01
139 5.000000e-03 1.000000e+05 -47.515436 -55.527436 0.000331 5.767215e-01
139 5.000000e-03 1.000000e+05 -47.515436 -51.198191 0.025154 5.765885e-01
139 5.000000e-03 1.000000e+05 -47.515436 -52.889058 0.004637 5.776278e-01
140 5.000000e-03 1.000000e+05 -48.382198 -48.382198 0.420310 5.759224e-01
141 5.000000e-03 1.000000e+05 -49.799983 -49.799983 0.242250 5.771181e-01
141 5.000000e-03 1.000000e+05 -49.799983 -52.867796 0.046523 5.760051e-01
141 5.000000e-03 1.000000e+05 -49.799983 -52.215363 0.089333 5.762939e-01
142 5.000000e-03 1.000000e+05 -53.607846 -53.607846 0.022196 5.771539e-01
143 5.000000e-03 1.000000e+05 -49.916357 -49.916357 1.000000 5.759983e-01
144 5.000000e-03 1.000000e+05 -50.052613 -50.052613 0.872619 5.774690e-01
144 5.000000e-03 1.000000e+05 -50.052613 -53.725031 0.025415 5.760341e-01
145 5.000000e-03 1.000000e+05 -48.736816 -48.736816 1.000000 5.761723e-01
146 5.000000e-03 1.000000e+05 -48.389947 -48.389947 1.000000 5.769420e-01
146 5.000000e-03 1.000000e+05 -48.389947 -52.753862 0.012728 5.762191e-01
146 5.000000e-03 1.000000e+05 -48.389947 -52.287533 0.020291 5.769464e-01
146 5.000000e-03 1.000000e+05 -48.389947 -50.731681 0.096161 5.768337e-01
146 5.000000e-03 1.000000e+05 -48.389947 -50.755815 0.093868 5.759163e-01
146 5.000000e-03 1.000000e+05 -48.389947 -53.068238 0.009295 5.760264e-01
147 5.000000e-03 1.000000e+05 -49.994566 -49.994566 0.200966 5.773070e-01
147 5.000000e-03 1.000000e+05 -49.994566 -54.614167 0.009857 5.760517e-01
147 5.000000e-03 1.000000e+05 -49.994566 -52.012458 0.132935 5.760810e-01
147 5.000000e-03 1.000000e+05 -49.994566 -51.979564 0.137381 5.776056e-01
148 5.000000e-03 1.000000e+05 -50.673753 -50.673753 0.507029 5.769784e-01
149 5.000000e-03 1.000000e+05 -49.960693 -49.960693 1.000000 5.762564e-01
150 5.000000e-03 1.000000e+05 -49.581559 -49.581559 1.000000 5.769825e-01
151 5.000000e-03 1.000000e+05 -49.157093 -49.157093 1.000000 5.760442e-01
151 5.000000e-03 1.000000e+05 -49.157093 -52.536173 0.034079 5.774404e-01
152 5.000000e-03 1.000000e+05 -47.656981 -47.656981 1.000000 5.757324e-01
152 5.000000e-03 1.000000e+05 -47.656981 -51.207449 0.028711 5.773771e-01
152 5.000000e-03 1.000000e+05 -47.656981 -51.634235 0.018737 5.770621e-01
153 5.000000e-03 1.000000e+05 -47.849153 -47.849153 0.825165 5.758598e-01
154 5.000000e-03 1.000000e+05 -48.916898 -48.916898 0.343783 5.780210e-01
154 5.000000e-03 1.000000e+05 -48.916898 -54.204924 0.005052 5.761490e-01
154 5.000000e-03 1.000000e+05 -48.916898 -50.890329 0.138979 5.760267e-01
155 5.000000e-03 1.000000e+05 -50.229438 -50.229438 0.269136 5.769832e-01
155 5.000000e-03 1.000000e+05 -50.229438 -52.693224 0.085112 5.758307e-01
155 5.000000e-03 1.000000e+05 -50.229438 -52.625143 0.091108 5.768460e-01
155 5.000000e-03 1.000000e+05 -50.229438 -53.469808 0.039149 5.774029e-01
155 5.000000e-03 1.000000e+05 -50.229438 -52.027696 0.165587 5.767183e-01
155 5.000000e-03 1.000000e+05 -50.229438 -58.576375 0.000237 5.758293e-01
155 5.000000e-03 1.000000e+05 -50.229438 -51.475895 0.287522 5.760328e-01
155 5.000000e-03 1.000000e+05 -50.229438 -50.980046 0.472079 5.773697e-01
155 5.000000e-03 1.000000e+05 -50.229438 -52.706700 0.083973 5.768396e-01
155 5.000000e-03 1.000000e+05 -50.229438 -53.835062 0.027170 5.758294e-01
156 5.000000e-03 1.000000e+05 -50.076866 -50.076866 1.000000 5.763696e-01
157 5.000000e-03 1.000000e+05 -49.890742 -49.890742 1.000000 5.777318e-01
157 5.000000e-03 1.000000e+05 -49.890742 -50.242826 0.703221 5.761911e-01
158 5.000000e-03 1.000000e+05 -49.302011 -49.302011 1.000000 5.774799e-01
158 5.000000e-03 1.000000e+05 -49.302011 -52.662750 0.034710 5.763472e-01
159 5.000000e-03 1.000000e+05 -47.800325 -47.800325 1.000000 5.759659e-01
159 5.000000e-03 1.000000e+05 -47.800325 -52.368848 0.010373 5.775960e-01
160 5.000000e-03 1.000000e+05 -48.523115 -48.523115 0.485396 5.760451e-01
160 5.000000e-03 1.000000e+05 -48.523115 -51.242730 0.065900 5.774796e-01
161 5.000000e-03 1.000000e+05 -47.324157 -47.324157 1.000000 5.773615e-01
161 5.000000e-03 1.000000e+05 -47.324157 -53.256070 0.002653 5.760225e-01
161 5.000000e-03 1.000000e+05 -47.324157 -49.605151 0.102183 5.774465e-01
161 5.000000e-03 1.000000e+05 -47.324157 -47.948478 0.535625 5.771994e-01
161 5.000000e-03 1.000000e+05 -47.324157 -49.853163 0.079738 5.762103e-01
161 5.000000e-03 1.000000e+05 -47.324157 -49.422640 0.122642 5.760334e-01
161 5.000000e-03 1.000000e+05 -47.324157 -50.712929 0.033750 5.772081e-01
161 5.000000e-03 1.000000e+05 -47.324157 -49.908996 0.075408 5.770315e-01
161 5.000000e-03 1.000000e+05 -47.324157 -48.017596 0.499854 5.760294e-01
161 5.000000e-03 1.000000e+05 -47.324157 -49.638820 0.098800 5.759883e-01
162 5.000000e-03 1.000000e+05 -49.367297 -49.367297 0.129621 5.769024e-01
162 5.000000e-03 1.000000e+05 -49.367297 -53.371007 0.018248 5.760451e-01
163 5.000000e-03 1.000000e+05 -49.491664 -49.491664 0.883056 5.764242e-01
163 5.000000e-03 1.000000e+05 -49.491664 -52.177741 0.068148 5.766389e-01
163 5.000000e-03 1.000000e+05 -49.491664 -51.014355 0.218124 5.757296e-01
163 5.000000e-03 1.000000e+05 -49.491664 -56.433926 0.000966 5.758635e-01
163 5.000000e-03 1.000000e+05 -49.491664 -52.801267 0.036531 5.768386e-01
163 5.000000e-03 1.000000e+05 -49.491664 -53.730591 0.014423 5.768679e-01
163 5.000000e-03 1.000000e+05 -49.491664 -53.563463 0.017047 5.756744e-01
163 5.000000e-03 1.000000e+05 -49.491664 -50.779678 0.275818 5.761463e-01
164 5.000000e-03 1.000000e+05 -51.100179 -51.100179 0.200185 5.772388e-01
164 5.000000e-03 1.000000e+05 -51.100179 -55.365892 0.014042 5.759163e-01
164 5.000000e-03 1.000000e+05 -51.100179 -53.647864 0.078263 5.760272e-01
164 5.000000e-03 1.000000e+05 -51.100179 -51.738923 0.527955 5.776492e-01
164 5.000000e-03 1.000000e+05 -51.100179 -54.601973 0.030143 5.771377e-01
164 5.000000e-03 1.000000e+05 -51.100179 -53.599222 0.082164 5.759467e-01
164 5.000000e-03 1.000000e+05 -51.100179 -54.561135 0.031400 5.758883e-01
165 5.000000e-03 1.000000e+05 -51.276919 -51.276919 0.837998 5.768270e-01
165 5.000000e-03 1.000000e+05 -51.276919 -57.165686 0.002770 5.759399e-01
165 5.000000e-03 1.000000e+05 -51.276919 -54.181132 0.054792 5.767079e-01
165 5.000000e-03 1.000000e+05 -51.276919 -56.940391 0.003470 5.782021e-01
166 5.000000e-03 1.000000e+05 -50.401883 -50.401883 1.000000 5.767847e-01
167 5.000000e-03 1.000000e+05 -51.837632 -51.837632 0.237937 5.762031e-01
168 5.000000e-03 1.000000e+05 -49.258301 -49.258301 1.000000 5.770159e-01
169 5.000000e-03 1.000000e+05 -48.708682 -48.708682 1.000000 5.760992e-01
169 5.000000e-03 1.000000e+05 -48.708682 -52.287509 0.027908 5.768313e-01
170 5.000000e-03 1.000000e+05 -49.991982 -49.991982 0.277121 5.760060e-01
170 5.000000e-03 1.000000e+05 -49.991982 -51.439399 0.235177 5.772450e-01
170 5.000000e-03 1.000000e+05 -49.991982 -52.750629 0.063377 5.768058e-01
170 5.000000e-03 1.000000e+05 -49.991982 -54.392330 0.012273 5.758496e-01
171 5.000000e-03 1.000000e+05 -51.890650 -51.890650 0.149768 5.759906e-01
171 5.000000e-03 1.000000e+05 -51.890650 -54.997268 0.044752 5.770743e-01
172 5.000000e-03 1.000000e+05 -52.730097 -52.730097 0.431950 5.757307e-01
172 5.000000e-03 1.000000e+05 -52.730097 -56.146058 0.032845 5.770186e-01
172 5.000000e-03 1.000000e+05 -52.730097 -57.765482 0.006504 5.776680e-01
172 5.000000e-03 1.000000e+05 -52.730097 -54.351003 0.197719 5.757141e-01
172 5.000000e-03 1.000000e+05 -52.730097 -57.175604 0.011731 5.761534e-01
172 5.000000e-03 1.000000e+05 -52.730097 -55.258127 0.079816 5.772300e-01
172 5.000000e-03 1.000000e+05 -52.730097 -55.589871 0.057282 5.771262e-01
173 5.000000e-03 1.000000e+05 -54.143441 -54.143441 0.243328 5.756645e-01
174 5.000000e-03 1.000000e+05 -54.195075 -54.195075 0.949676 5.773452e-01
174 5.000000e-03 1.000000e+05 -54.195075 -58.990137 0.008270 5.763058e-01
175 5.000000e-03 1.000000e+05 -54.987524 -54.987524 0.452735 5.759782e-01
176 5.000000e-03 1.000000e+05 -52.139688 -52.139688 1.000000 5.772238e-01
176 5.000000e-03 1.000000e+05 -52.139688 -55.557226 0.032793 5.762717e-01
176 5.000000e-03 1.000000e+05 -52.139688 -53.812803 0.187662 5.773336e-01
176 5.000000e-03 1.000000e+05 -52.139688 -53.399587 0.283683 5.768869e-01
176 5.000000e-03 1.000000e+05 -52.139688 -53.461726 0.266591 5.757869e-01
176 5.000000e-03 1.000000e+05 -52.139688 -54.668953 0.079718 5.765358e-01
176 5.000000e-03 1.000000e+05 -52.139688 -54.307222 0.114460 5.774424e-01
176 5.000000e-03 1.000000e+05 -52.139688 -52.542704 0.668302 5.775010e-01
176 5.000000e-03 1.000000e+05 -52.139688 -53.844148 0.181871 5.760715e-01
176 5.000000e-03 1.000000e+05 -52.139688 -53.548888 0.244339 5.758054e-01
177 5.000000e-03 1.000000e+05 -51.155525 -51.155525 1.000000 5.771869e-01
177 5.000000e-03 1.000000e+05 -51.155525 -53.193415 0.130303 5.760623e-01
177 5.000000e-03 1.000000e+05 -51.155525 -55.624748 0.011456 5.758987e-01
177 5.000000e-03 1.000000e+05 -51.155525 -53.900979 0.064219 5.771029e-01
178 5.000000e-03 1.000000e+05 -54.435659 -54.435659 0.037623 5.772246e-01
178 5.000000e-03 1.000000e+05 -54.435659 -57.308391 0.056544 5.759914e-01
179 5.000000e-03 1.000000e+05 -53.365344 -53.365344 1.000000 5.770565e-01
179 5.000000e-03 1.000000e+05 -53.365344 -60.017055 0.001292 5.761930e-01
180 5.000000e-03 1.000000e+05 -52.977542 -52.977542 1.000000 5.759567e-01
180 5.000000e-03 1.000000e+05 -52.977542 -55.180658 0.110458 5.776077e-01
180 5.000000e-03 1.000000e+05 -52.977542 -59.882242 0.001003 5.759125e-01
180 5.000000e-03 1.000000e+05 -52.977542 -60.910370 0.000359 5.765771e-01
180 5.000000e-03 1.000000e+05 -52.977542 -56.782261 0.022265 5.774860e-01
180 5.000000e-03 1.000000e+05 -52.977542 -59.493759 0.001479 5.769004e-01
180 5.000000e-03 1.000000e+05 -52.977542 -53.851761 0.417188 5.758074e-01
181 5.000000e-03 1.000000e+05 -51.756166 -51.756166 1.000000 5.765386e-01
181 5.000000e-03 1.000000e+05 -51.756166 -52.339531 0.558017 5.772664e-01
181 5.000000e-03 1.000000e+05 -51.756166 -53.728406 0.139145 5.762250e-01
181 5.000000e-03 1.000000e+05 -51.756166 -55.617264 0.021045 5.759744e-01
181 5.000000e-03 1.000000e+05 -51.756166 -57.100382 0.004776 5.783141e-01
181 5.000000e-03 1.000000e+05 -51.756166 -53.312545 0.210898 5.772319e-01
181 5.000000e-03 1.000000e+05 -51.756166 -52.897972 0.319242 5.759479e-01
182 5.000000e-03 1.000000e+05 -50.820957 -50.820957 1.000000 5.758694e-01
182 5.000000e-03 1.000000e+05 -50.820957 -53.993936 0.041879 5.768778e-01
182 5.000000e-03 1.000000e+05 -50.820957 -53.863994 0.047690 5.760027e-01
182 5.000000e-03 1.000000e+05 -50.820957 -54.459847 0.026282 5.766305e-01
182 5.000000e-03 1.000000e+05 -50.820957 -53.288182 0.084820 5.774488e-01
182 5.000000e-03 1.000000e+05 -50.820957 -50.975148 0.857108 5.774300e-01
182 5.000000e-03 1.000000e+05 -50.820957 -53.710618 0.055595 5.758301e-01
183 5.000000e-03 1.000000e+05 -49.977824 -49.977824 1.000000 5.764076e-01
183 5.000000e-03 1.000000e+05 -49.977824 -52.167541 0.111948 5.773911e-01
183 5.000000e-03 1.000000e+05 -49.977824 -50.673223 0.498876 5.760723e-01
184 5.000000e-03 1.000000e+05 -50.459535 -50.459535 0.617726 5.758891e-01
184 5.000000e-03 1.000000e+05 -50.459535 -52.835034 0.092968 5.774498e-01
185 5.000000e-03 1.000000e+05 -51.702049 -51.702049 0.288658 5.758201e-01
186 5.000000e-03 1.000000e+05 -51.136396 -51.136396 1.000000 5.776027e-01
187 5.000000e-03 1.000000e+05 -52.970183 -52.970183 0.159807 5.759845e-01
187 5.000000e-03 1.000000e+05 -52.970183 -54.416906 0.235340 5.773499e-01
187 5.000000e-03 1.000000e+05 -52.970183 -58.199703 0.005356 5.774389e-01
187 5.000000e-03 1.000000e+05 -52.970183 -54.978527 0.134211 5.757929e-01
187 5.000000e-03 1.000000e+05 -52.970183 -61.086421 0.000299 5.763753e-01
188 5.000000e-03 1.000000e+05 -56.339180 -56.339180 0.034424 5.775449e-01
188 5.000000e-03 1.000000e+05 -56.339180 -58.176745 0.159205 5.759626e-01
188 5.000000e-03 1.000000e+05 -56.339180 -56.945462 0.545375 5.764296e-01
188 5.000000e-03 1.000000e+05 -56.339180 -62.298652 0.002581 5.770304e-01
188 5.000000e-03 1.000000e+05 -56.339180 -62.357638 0.002433 5.770756e-01
188 5.000000e-03 1.000000e+05 -56.339180 -57.171634 0.434981 5.757900e-01
189 5.000000e-03 1.000000e+05 -56.442058 -56.442058 0.902238 5.758679e-01
189 5.000000e-03 1.000000e+05 -56.442058 -60.294045 0.021238 5.772503e-01
189 5.000000e-03 1.000000e+05 -56.442058 -59.381924 0.052873 5.761229e-01
189 5.000000e-03 1.000000e+05 -56.442058 -61.399124 0.007034 5.758379e-01
189 5.000000e-03 1.000000e+05 -56.442058 -60.919023 0.011368 5.775532e-01
189 5.000000e-03 1.000000e+05 -56.442058 -61.479619 0.006490 5.772822e-01
189 5.000000e-03 1.000000e+05 -56.442058 -63.283136 0.001069 5.763098e-01
189 5.000000e-03 1.000000e+05 -56.442058 -61.892527 0.004294 5.764448e-01
189 5.000000e-03 1.000000e+05 -56.442058 -60.353039 0.020021 5.774379e-01
190 5.000000e-03 1.000000e+05 -54.909900 -54.909900 1.000000 5.771846e-01
191 5.000000e-03 1.000000e+05 -50.707554 -50.707554 1.000000 5.761379e-01
192 5.000000e-03 1.000000e+05 -49.290159 -49.290159 1.000000 5.767162e-01
192 5.000000e-03 1.000000e+05 -49.290159 -50.291779 0.367284 5.768200e-01
192 5.000000e-03 1.000000e+05 -49.290159 -52.723681 0.032273 5.771927e-01
192 5.000000e-03 1.000000e+05 -49.290159 -49.894379 0.546500 5.770271e-01
193 5.000000e-03 1.000000e+05 -50.952298 -50.952298 0.189733 5.757625e-01
194 5.000000e-03 1.000000e+05 -50.919604 -50.919604 1.000000 5.775494e-01
194 5.000000e-03 1.000000e+05 -50.919604 -56.889799 0.002554 5.762279e-01
194 5.000000e-03 1.000000e+05 -50.919604 -53.693940 0.062391 5.759740e-01
195 5.000000e-03 1.000000e+05 -52.136890 -52.136890 0.296033 5.774088e-01
196 5.000000e-03 1.000000e+05 -48.856455 -48.856455 1.000000 5.760421e-01
196 5.000000e-03 1.000000e+05 -48.856455 -52.196648 0.035430 5.774651e-01
196 5.000000e-03 1.000000e+05 -48.856455 -54.126953 0.005141 5.773280e-01
196 5.000000e-03 1.000000e+05 -48.856455 -52.829537 0.018815 5.761305e-01
197 5.000000e-03 1.000000e+05 -51.684999 -51.684999 0.059099 5.763420e-01
197 5.000000e-03 1.000000e+05 -51.684999 -52.537697 0.426263 5.776463e-01
198 5.000000e-03 1.000000e+05 -50.179161 -50.179161 1.000000 5.763523e-01
198 5.000000e-03 1.000000e+05 -50.179161 -52.584039 0.090277 5.776705e-01
199 5.000000e-03 1.000000e+05 -51.560162 -51.560162 0.251327 5.773653e-01
199 5.000000e-03 1.000000e+05 -51.560162 -53.975534 0.089334 5.764894e-01
200 5.000000e-03 1.000000e+05 -50.483000 -50.483000 1.000000 5.775499e-01
201 5.000000e-03 1.000000e+05 -49.359671 -49.359671 1.000000 5.759751e-01
202 5.000000e-03 1.000000e+05 -48.935033 -48.935033 1.000000 5.773674e-01
202 5.000000e-03 1.000000e+05 -48.935033 -55.690496 0.001165 5.760286e-01
202 5.000000e-03 1.000000e+05 -48.935033 -62.462760 0.000001 5.767078e-01
202 5.000000e-03 1.000000e+05 -48.935033 -57.576930 0.000177 5.773259e-01
203 5.000000e-03 1.000000e+05 -50.004121 -50.004121 0.343321 5.768972e-01
203 5.000000e-03 1.000000e+05 -50.004121 -53.420493 0.032831 5.759050e-01
203 5.000000e-03 1.000000e+05 -50.004121 -52.144678 0.117589 5.772426e-01
203 5.000000e-03 1.000000e+05 -50.004121 -53.227053 0.039838 5.770830e-01
204 5.000000e-03 1.000000e+05 -52.029520 -52.029520 0.131941 5.758448e-01
204 5.000000e-03 1.000000e+05 -52.029520 -57.058054 0.006548 5.770429e-01
205 5.000000e-03 1.000000e+05 -52.427843 -52.427843 0.671445 5.770375e-01
206 5.000000e-03 1.000000e+05 -51.471955 -51.471955 1.000000 5.760494e-01
207 5.000000e-03 1.000000e+05 -52.173572 -52.173572 0.495783 5.768473e-01
207 5.000000e-03 1.000000e+05 -52.173572 -55.530105 0.034856 5.764658e-01
207 5.000000e-03 1.000000e+05 -52.173572 -54.692561 0.080541 5.774899e-01
207 5.000000e-03 1.000000e+05 -52.173572 -58.731756 0.001418 5.771625e-01
207 5.000000e-03 1.000000e+05 -52.173572 -57.536324 0.004688 5.760814e-01
207 5.000000e-03 1.000000e+05 -52.173572 -52.468962 0.744241 5.761291e-01
207 5.000000e-03 1.000000e+05 -52.173572 -53.943353 0.170370 5.775332e-01
207 5.000000e-03 1.000000e+05 -52.173572 -55.915330 0.023712 5.770805e-01
208 5.000000e-03 1.000000e+05 -51.225365 -51.225365 1.000000 5.757277e-01
209 5.000000e-03 1.000000e+05 -49.795846 -49.795846 1.000000 5.774785e-01
209 5.000000e-03 1.000000e+05 -49.795846 -52.479162 0.068336 5.762499e-01
209 5.000000e-03 1.000000e+05 -49.795846 -50.944816 0.316963 5.758151e-01
209 5.000000e-03 1.000000e+05 -49.795846 -51.593473 0.165692 5.772528e-01
210 5.000000e-03 1.000000e+05 -49.259592 -49.259592 1.000000 5.769537e-01
210 5.000000e-03 1.000000e+05 -49.259592 -50.806935 0.212813 5.765850e-01
210 5.000000e-03 1.000000e+05 -49.259592 -52.894006 0.026399 5.774951e-01
211 5.000000e-03 1.000000e+05 -49.410255 -49.410255 0.860138 5.769351e-01
211 5.000000e-03 1.000000e+05 -49.410255 -51.196713 0.167553 5.761686e-01
211 5.000000e-03 1.000000e+05 -49.410255 -52.205468 0.061102 5.773525e-01
211 5.000000e-03 1.000000e+05 -49.410255 -50.251149 0.431325 5.769810e-01
212 5.000000e-03 1.000000e+05 -49.583659 -49.583659 0.840798 5.763982e-01
213 5.000000e-03 1.000000e+05 -48.683559 -48.683559 1.000000 5.776318e-01
214 5.000000e-03 1.000000e+05 -49.556669 -49.556669 0.417651 5.763063e-01
214 5.000000e-03 1.000000e+05 -49.556669 -51.651828 0.123051 5.773744e-01
215 5.000000e-03 1.000000e+05 -49.497836 -49.497836 1.000000 5.773284e-01
216 5.000000e-03 1.000000e+05 -49.563464 -49.563464 0.936479 5.766935e-01
216 5.000000e-03 1.000000e+05 -49.563464 -56.094236 0.001458 5.770758e-01
216 5.000000e-03 1.000000e+05 -49.563464 -51.428646 0.154868 5.761697e-01
217 5.000000e-03 1.000000e+05 -48.675766 -48.675766 1.000000 5.762734e-01
218 5.000000e-03 1.000000e+05 -50.441942 -50.441942 0.170986 5.768331e-01
218 5.000000e-03 1.000000e+05 -50.441942 -62.032831 0.000009 5.759071e-01
218 5.000000e-03 1.000000e+05 -50.441942 -52.371187 0.145258 5.772602e-01
219 5.000000e-03 1.000000e+05 -50.345044 -50.345044 1.000000 5.772799e-01
220 5.000000e-03 1.000000e+05 -48.715583 -48.715583 1.000000 5.762359e-01
220 5.000000e-03 1.000000e+05 -48.715583 -53.941845 0.005374 5.769060e-01
220 5.000000e-03 1.000000e+05 -48.715583 -49.569550 0.425723 5.759571e-01
221 5.000000e-03 1.000000e+05 -48.288622 -48.288622 1.000000 5.762208e-01
