accepted delta gamma error Lprev Lstar alpha time
1786 5.000000e-03 1.000000e+05 -5.256173e-04 -47.946834 -52.561732 0.009903 5.755247e-01
1787 5.000000e-03 1.000000e+05 -4.826738e-04 -48.267382 -48.267382 0.725752 5.751707e-01
1788 5.000000e-03 1.000000e+05 -5.047459e-04 -50.474592 -50.474592 0.110007 5.750329e-01
1788 5.000000e-03 1.000000e+05 -5.192627e-04 -50.474592 -51.926268 0.234178 5.754218e-01
1789 5.000000e-03 1.000000e+05 -4.888013e-04 -48.880125 -48.880125 1.000000 5.754353e-01
1789 5.000000e-03 1.000000e+05 -5.060521e-04 -48.880125 -50.605210 0.178158 5.753813e-01
1790 5.000000e-03 1.000000e+05 -4.827031e-04 -48.270306 -48.270306 1.000000 5.754493e-01
1790 5.000000e-03 1.000000e+05 -5.246357e-04 -48.270306 -52.463569 0.015097 5.747696e-01
1790 5.000000e-03 1.000000e+05 -4.928407e-04 -48.270306 -49.284073 0.362850 5.751923e-01
1790 5.000000e-03 1.000000e+05 -5.186266e-04 -48.270306 -51.862658 0.027534 5.753553e-01
1790 5.000000e-03 1.000000e+05 -5.153561e-04 -48.270306 -51.535609 0.038185 5.756795e-01
1791 5.000000e-03 1.000000e+05 -4.990582e-04 -49.905820 -49.905820 0.194852 5.752248e-01
1791 5.000000e-03 1.000000e+05 -5.293690e-04 -49.905820 -52.936900 0.048263 5.751922e-01
1791 5.000000e-03 1.000000e+05 -5.189661e-04 -49.905820 -51.896614 0.136587 5.757004e-01
1791 5.000000e-03 1.000000e+05 -5.078771e-04 -49.905820 -50.787709 0.414000 5.748809e-01
1791 5.000000e-03 1.000000e+05 -5.045535e-04 -49.905820 -50.455355 0.577218 5.755927e-01
1792 5.000000e-03 1.000000e+05 -4.917481e-04 -49.174810 -49.174810 1.000000 5.753668e-01
1792 5.000000e-03 1.000000e+05 -5.246984e-04 -49.174810 -52.469844 0.037067 5.750207e-01
1792 5.000000e-03 1.000000e+05 -5.350293e-04 -49.174810 -53.502930 0.013192 5.754112e-01
1793 5.000000e-03 1.000000e+05 -4.645279e-04 -46.452793 -46.452793 1.000000 5.754406e-01
1793 5.000000e-03 1.000000e+05 -4.917434e-04 -46.452793 -49.174339 0.065773 5.751473e-01
1793 5.000000e-03 1.000000e+05 -4.936771e-04 -46.452793 -49.367709 0.054209 5.754264e-01
1794 5.000000e-03 1.000000e+05 -4.778170e-04 -47.781698 -47.781698 0.264767 5.752619e-01
1794 5.000000e-03 1.000000e+05 -5.224447e-04 -47.781698 -52.244467 0.011530 5.752101e-01
1794 5.000000e-03 1.000000e+05 -5.105519e-04 -47.781698 -51.055189 0.037874 5.752510e-01
1794 5.000000e-03 1.000000e+05 -4.969374e-04 -47.781698 -49.693741 0.147778 5.752220e-01
1795 5.000000e-03 1.000000e+05 -4.839698e-04 -48.396981 -48.396981 0.540488 5.753555e-01
1796 5.000000e-03 1.000000e+05 -4.775478e-04 -47.754779 -47.754779 1.000000 5.751998e-01
1796 5.000000e-03 1.000000e+05 -5.158665e-04 -47.754779 -51.586653 0.021669 5.755543e-01
1796 5.000000e-03 1.000000e+05 -5.253309e-04 -47.754779 -52.533089 0.008410 5.750168e-01
1797 5.000000e-03 1.000000e+05 -4.686233e-04 -46.862328 -46.862328 1.000000 5.753769e-01
1797 5.000000e-03 1.000000e+05 -4.842962e-04 -46.862328 -48.429616 0.208610 5.753522e-01
1797 5.000000e-03 1.000000e+05 -4.870898e-04 -46.862328 -48.708983 0.157764 5.749400e-01
1797 5.000000e-03 1.000000e+05 -4.855939e-04 -46.862328 -48.559392 0.183221 5.753495e-01
1797 5.000000e-03 1.000000e+05 -5.124098e-04 -46.862328 -51.240984 0.012542 5.752616e-01
1797 5.000000e-03 1.000000e+05 -4.745181e-04 -46.862328 -47.451807 0.554616 5.752702e-01
1797 5.000000e-03 1.000000e+05 -4.897129e-04 -46.862328 -48.971289 0.121364 5.750207e-01
1798 5.000000e-03 1.000000e+05 -4.698530e-04 -46.985298 -46.985298 0.884290 5.753701e-01
1799 5.000000e-03 1.000000e+05 -4.790513e-04 -47.905126 -47.905126 0.398588 5.751614e-01
1799 5.000000e-03 1.000000e+05 -4.954610e-04 -47.905126 -49.546099 0.193791 5.752901e-01
1800 5.000000e-03 1.000000e+05 -4.686836e-04 -46.868358 -46.868358 1.000000 5.752273e-01
1800 5.000000e-03 1.000000e+05 -4.981700e-04 -46.868358 -49.816998 0.052411 5.748365e-01
1801 5.000000e-03 1.000000e+05 -4.723729e-04 -47.237290 -47.237290 0.691472 5.752396e-01
1802 5.000000e-03 1.000000e+05 -4.742063e-04 -47.420634 -47.420634 0.832481 5.753595e-01
1802 5.000000e-03 1.000000e+05 -5.089254e-04 -47.420634 -50.892544 0.031058 5.751464e-01
1802 5.000000e-03 1.000000e+05 -5.063188e-04 -47.420634 -50.631881 0.040306 5.752306e-01
1802 5.000000e-03 1.000000e+05 -4.831646e-04 -47.420634 -48.316462 0.408270 5.757440e-01
1803 5.000000e-03 1.000000e+05 -4.786517e-04 -47.865171 -47.865171 0.641121 5.749667e-01
1803 5.000000e-03 1.000000e+05 -4.871737e-04 -47.865171 -48.717365 0.426478 5.753809e-01
1803 5.000000e-03 1.000000e+05 -5.097887e-04 -47.865171 -50.978871 0.044436 5.756893e-01
1803 5.000000e-03 1.000000e+05 -5.175786e-04 -47.865171 -51.757864 0.020390 5.748815e-01
1804 5.000000e-03 1.000000e+05 -4.883465e-04 -48.834650 -48.834650 0.379281 5.754935e-01
1804 5.000000e-03 1.000000e+05 -5.080850e-04 -48.834650 -50.808502 0.138921 5.755357e-01
1804 5.000000e-03 1.000000e+05 -5.109607e-04 -48.834650 -51.096069 0.104203 5.750034e-01
1804 5.000000e-03 1.000000e+05 -5.080034e-04 -48.834650 -50.800340 0.140059 5.751217e-01
1805 5.000000e-03 1.000000e+05 -4.918975e-04 -49.189747 -49.189747 0.701105 5.750959e-01
1806 5.000000e-03 1.000000e+05 -4.916412e-04 -49.164119 -49.164119 1.000000 5.747257e-01
1807 5.000000e-03 1.000000e+05 -5.074542e-04 -50.745424 -50.745424 0.205707 5.752176e-01
1807 5.000000e-03 1.000000e+05 -5.524102e-04 -50.745424 -55.241022 0.011158 5.750269e-01
1807 5.000000e-03 1.000000e+05 -5.195890e-04 -50.745424 -51.958904 0.297161 5.753369e-01
1807 5.000000e-03 1.000000e+05 -5.362250e-04 -50.745424 -53.622498 0.056299 5.752621e-01
1807 5.000000e-03 1.000000e+05 -5.742045e-04 -50.745424 -57.420448 0.001262 5.756531e-01
1807 5.000000e-03 1.000000e+05 -5.338268e-04 -50.745424 -53.382679 0.071557 5.748669e-01
1807 5.000000e-03 1.000000e+05 -5.219607e-04 -50.745424 -52.196073 0.234418 5.752469e-01
1807 5.000000e-03 1.000000e+05 -5.559425e-04 -50.745424 -55.594253 0.007838 5.751462e-01
1807 5.000000e-03 1.000000e+05 -5.478422e-04 -50.745424 -54.784221 0.017619 5.755251e-01
1808 5.000000e-03 1.000000e+05 -4.886145e-04 -48.861446 -48.861446 1.000000 5.749491e-01
1808 5.000000e-03 1.000000e+05 -5.207395e-04 -48.861446 -52.073945 0.040256 5.752634e-01
1808 5.000000e-03 1.000000e+05 -5.077923e-04 -48.861446 -50.779229 0.146932 5.755497e-01
1808 5.000000e-03 1.000000e+05 -5.223189e-04 -48.861446 -52.231887 0.034374 5.749195e-01
1809 5.000000e-03 1.000000e+05 -4.840111e-04 -48.401109 -48.401109 1.000000 5.753516e-01
1810 5.000000e-03 1.000000e+05 -4.932292e-04 -49.322917 -49.322917 0.397799 5.753305e-01
1810 5.000000e-03 1.000000e+05 -5.085154e-04 -49.322917 -50.851544 0.216833 5.755569e-01
1810 5.000000e-03 1.000000e+05 -5.245524e-04 -49.322917 -52.455241 0.043616 5.755933e-01
1810 5.000000e-03 1.000000e+05 -5.347077e-04 -49.322917 -53.470769 0.015798 5.754199e-01
1810 5.000000e-03 1.000000e+05 -5.083902e-04 -49.322917 -50.839021 0.219566 5.750329e-01
1810 5.000000e-03 1.000000e+05 -5.644766e-04 -49.322917 -56.447661 0.000805 5.754532e-01
1810 5.000000e-03 1.000000e+05 -4.994272e-04 -49.322917 -49.942719 0.538051 5.754036e-01
1811 5.000000e-03 1.000000e+05 -4.891857e-04 -48.918573 -48.918573 1.000000 5.753963e-01
1811 5.000000e-03 1.000000e+05 -5.171944e-04 -48.918573 -51.719440 0.060757 5.754038e-01
1812 5.000000e-03 1.000000e+05 -4.799670e-04 -47.996700 -47.996700 1.000000 5.752223e-01
1812 5.000000e-03 1.000000e+05 -5.162758e-04 -47.996700 -51.627575 0.026493 5.752952e-01
1812 5.000000e-03 1.000000e+05 -5.078336e-04 -47.996700 -50.783363 0.061627 5.752624e-01
1813 5.000000e-03 1.000000e+05 -4.845993e-04 -48.459935 -48.459935 0.629245 5.752874e-01
1813 5.000000e-03 1.000000e+05 -5.360041e-04 -48.459935 -53.600414 0.005855 5.749012e-01
1813 5.000000e-03 1.000000e+05 -4.997494e-04 -48.459935 -49.974938 0.219807 5.755134e-01
1814 5.000000e-03 1.000000e+05 -4.912287e-04 -49.122865 -49.122865 0.515339 5.752941e-01
1815 5.000000e-03 1.000000e+05 -4.778029e-04 -47.780288 -47.780288 1.000000 5.747928e-01
1815 5.000000e-03 1.000000e+05 -4.966395e-04 -47.780288 -49.663947 0.152033 5.750468e-01
1815 5.000000e-03 1.000000e+05 -4.928166e-04 -47.780288 -49.281655 0.222825 5.756433e-01
1815 5.000000e-03 1.000000e+05 -5.069433e-04 -47.780288 -50.694326 0.054256 5.748910e-01
1815 5.000000e-03 1.000000e+05 -4.870206e-04 -47.780288 -48.702056 0.397815 5.754760e-01
1816 5.000000e-03 1.000000e+05 -4.660930e-04 -46.609300 -46.609300 1.000000 5.753261e-01
1817 5.000000e-03 1.000000e+05 -4.654367e-04 -46.543669 -46.543669 1.000000 5.749118e-01
1817 5.000000e-03 1.000000e+05 -4.727857e-04 -46.543669 -47.278571 0.479553 5.753981e-01
1817 5.000000e-03 1.000000e+05 -4.822029e-04 -46.543669 -48.220288 0.187005 5.751688e-01
1817 5.000000e-03 1.000000e+05 -4.670628e-04 -46.543669 -46.706282 0.849920 5.748733e-01
1817 5.000000e-03 1.000000e+05 -5.009246e-04 -46.543669 -50.092461 0.028759 5.753967e-01
1817 5.000000e-03 1.000000e+05 -4.873595e-04 -46.543669 -48.735953 0.111661 5.752710e-01
1817 5.000000e-03 1.000000e+05 -4.754281e-04 -46.543669 -47.542809 0.368196 5.759264e-01
1817 5.000000e-03 1.000000e+05 -5.005318e-04 -46.543669 -50.053176 0.029912 5.749979e-01
1817 5.000000e-03 1.000000e+05 -4.983428e-04 -46.543669 -49.834284 0.037231 5.752891e-01
1818 5.000000e-03 1.000000e+05 -4.629476e-04 -46.294756 -46.294756 1.000000 5.751255e-01
1819 5.000000e-03 1.000000e+05 -4.508713e-04 -45.087128 -45.087128 1.000000 5.749908e-01
1819 5.000000e-03 1.000000e+05 -4.761426e-04 -45.087128 -47.614262 0.079888 5.753521e-01
1819 5.000000e-03 1.000000e+05 -4.638383e-04 -45.087128 -46.383831 0.273432 5.754433e-01
1820 5.000000e-03 1.000000e+05 -4.610475e-04 -46.104751 -46.104751 0.361453 5.749556e-01
1820 5.000000e-03 1.000000e+05 -4.738112e-04 -46.104751 -47.381118 0.279049 5.753157e-01
1821 5.000000e-03 1.000000e+05 -4.655427e-04 -46.554271 -46.554271 0.637934 5.753620e-01
1821 5.000000e-03 1.000000e+05 -4.943903e-04 -46.554271 -49.439033 0.055868 5.754607e-01
1821 5.000000e-03 1.000000e+05 -4.816163e-04 -46.554271 -48.161630 0.200416 5.752931e-01
1822 5.000000e-03 1.000000e+05 -4.357238e-04 -43.572380 -43.572380 1.000000 5.755709e-01
1822 5.000000e-03 1.000000e+05 -4.926479e-04 -43.572380 -49.264789 0.003371 5.752836e-01
1823 5.000000e-03 1.000000e+05 -4.439363e-04 -44.393632 -44.393632 0.439881 5.752460e-01
1823 5.000000e-03 1.000000e+05 -4.967908e-04 -44.393632 -49.679079 0.005065 5.747704e-01
1824 5.000000e-03 1.000000e+05 -4.447539e-04 -44.475386 -44.475386 0.921498 5.754399e-01
1824 5.000000e-03 1.000000e+05 -5.015149e-04 -44.475386 -50.151493 0.003427 5.753886e-01
1825 5.000000e-03 1.000000e+05 -4.537641e-04 -45.376411 -45.376411 0.406153 5.748127e-01
1826 5.000000e-03 1.000000e+05 -4.766257e-04 -47.662570 -47.662570 0.101656 5.754000e-01
1826 5.000000e-03 1.000000e+05 -5.219192e-04 -47.662570 -52.191920 0.010788 5.750683e-01
1826 5.000000e-03 1.000000e+05 -5.123224e-04 -47.662570 -51.232244 0.028165 5.753928e-01
1827 5.000000e-03 1.000000e+05 -4.874066e-04 -48.740658 -48.740658 0.340245 5.754982e-01
1827 5.000000e-03 1.000000e+05 -5.058791e-04 -48.740658 -50.587914 0.157669 5.750044e-01
1828 5.000000e-03 1.000000e+05 -4.807623e-04 -48.076231 -48.076231 1.000000 5.754209e-01
1829 5.000000e-03 1.000000e+05 -4.827666e-04 -48.276664 -48.276664 0.818376 5.754354e-01
1829 5.000000e-03 1.000000e+05 -5.325298e-04 -48.276664 -53.252982 0.006899 5.754566e-01
1830 5.000000e-03 1.000000e+05 -4.791090e-04 -47.910900 -47.910900 1.000000 5.754442e-01
1831 5.000000e-03 1.000000e+05 -4.717497e-04 -47.174965 -47.174965 1.000000 5.749621e-01
1832 5.000000e-03 1.000000e+05 -4.698429e-04 -46.984289 -46.984289 1.000000 5.751230e-01
1833 5.000000e-03 1.000000e+05 -4.913946e-04 -49.139455 -49.139455 0.115884 5.751329e-01
1834 5.000000e-03 1.000000e+05 -4.894630e-04 -48.946296 -48.946296 1.000000 5.753882e-01
1834 5.000000e-03 1.000000e+05 -5.021756e-04 -48.946296 -50.217556 0.280478 5.748366e-01
1834 5.000000e-03 1.000000e+05 -5.250260e-04 -48.946296 -52.502601 0.028544 5.753923e-01
1834 5.000000e-03 1.000000e+05 -5.356099e-04 -48.946296 -53.560989 0.009905 5.752334e-01
1834 5.000000e-03 1.000000e+05 -5.452751e-04 -48.946296 -54.527508 0.003768 5.754039e-01
1835 5.000000e-03 1.000000e+05 -5.093640e-04 -50.936403 -50.936403 0.136681 5.750564e-01
1836 5.000000e-03 1.000000e+05 -5.131347e-04 -51.313473 -51.313473 0.685868 5.752487e-01
1836 5.000000e-03 1.000000e+05 -5.682091e-04 -51.313473 -56.820907 0.004057 5.749636e-01
1836 5.000000e-03 1.000000e+05 -5.397437e-04 -51.313473 -53.974373 0.069885 5.754918e-01
1836 5.000000e-03 1.000000e+05 -5.354076e-04 -51.313473 -53.540756 0.107821 5.752114e-01
1836 5.000000e-03 1.000000e+05 -5.648071e-04 -51.313473 -56.480714 0.005700 5.753512e-01
1836 5.000000e-03 1.000000e+05 -5.483915e-04 -51.313473 -54.839151 0.029432 5.748880e-01
1837 5.000000e-03 1.000000e+05 -4.983141e-04 -49.831407 -49.831407 1.000000 5.752776e-01
1837 5.000000e-03 1.000000e+05 -5.256597e-04 -49.831407 -52.565969 0.064922 5.753714e-01
1838 5.000000e-03 1.000000e+05 -4.949214e-04 -49.492141 -49.492141 1.000000 5.750211e-01
1839 5.000000e-03 1.000000e+05 -4.881801e-04 -48.818006 -48.818006 1.000000 5.753576e-01
1839 5.000000e-03 1.000000e+05 -5.262631e-04 -48.818006 -52.626313 0.022186 5.748609e-01
1840 5.000000e-03 1.000000e+05 -4.827928e-04 -48.279279 -48.279279 1.000000 5.756707e-01
1840 5.000000e-03 1.000000e+05 -4.963593e-04 -48.279279 -49.635935 0.257521 5.755975e-01
1841 5.000000e-03 1.000000e+05 -4.913093e-04 -49.130931 -49.130931 0.426710 5.749133e-01
1842 5.000000e-03 1.000000e+05 -4.940972e-04 -49.409716 -49.409716 0.756703 5.751244e-01
1842 5.000000e-03 1.000000e+05 -5.725415e-04 -49.409716 -57.254148 0.000392 5.751675e-01
1842 5.000000e-03 1.000000e+05 -5.290239e-04 -49.409716 -52.902388 0.030419 5.753231e-01
1843 5.000000e-03 1.000000e+05 -4.915376e-04 -49.153756 -49.153756 1.000000 5.752645e-01
1843 5.000000e-03 1.000000e+05 -5.133708e-04 -49.153756 -51.337082 0.112666 5.746836e-01
1843 5.000000e-03 1.000000e+05 -5.229205e-04 -49.153756 -52.292046 0.043357 5.754106e-01
1844 5.000000e-03 1.000000e+05 -4.890159e-04 -48.901592 -48.901592 1.000000 5.753180e-01
1844 5.000000e-03 1.000000e+05 -5.185123e-04 -48.901592 -51.851227 0.052359 5.749701e-01
1845 5.000000e-03 1.000000e+05 -4.785155e-04 -47.851555 -47.851555 1.000000 5.754291e-01
1846 5.000000e-03 1.000000e+05 -4.898376e-04 -48.983757 -48.983757 0.322323 5.753539e-01
1847 5.000000e-03 1.000000e+05 -4.859519e-04 -48.595194 -48.595194 1.000000 5.751783e-01
1847 5.000000e-03 1.000000e+05 -4.965027e-04 -48.595194 -49.650270 0.348166 5.756662e-01
1847 5.000000e-03 1.000000e+05 -4.893597e-04 -48.595194 -48.935971 0.711217 5.746683e-01
1847 5.000000e-03 1.000000e+05 -4.921610e-04 -48.595194 -49.216097 0.537459 5.755594e-01
1848 5.000000e-03 1.000000e+05 -4.883823e-04 -48.838233 -48.838233 0.784241 5.751901e-01
1849 5.000000e-03 1.000000e+05 -4.902264e-04 -49.022639 -49.022639 0.831597 5.749676e-01
1850 5.000000e-03 1.000000e+05 -4.922155e-04 -49.221551 -49.221551 0.819622 5.753389e-01
1850 5.000000e-03 1.000000e+05 -5.059889e-04 -49.221551 -50.598886 0.252250 5.751796e-01
1850 5.000000e-03 1.000000e+05 -5.156069e-04 -49.221551 -51.560686 0.096411 5.754204e-01
1850 5.000000e-03 1.000000e+05 -5.141940e-04 -49.221551 -51.419397 0.111042 5.753247e-01
1850 5.000000e-03 1.000000e+05 -5.022731e-04 -49.221551 -50.227305 0.365769 5.752731e-01
1850 5.000000e-03 1.000000e+05 -5.235500e-04 -49.221551 -52.355004 0.043567 5.748977e-01
1850 5.000000e-03 1.000000e+05 -5.321334e-04 -49.221551 -53.213343 0.018467 5.754650e-01
1851 5.000000e-03 1.000000e+05 -4.938175e-04 -49.381749 -49.381749 0.851975 5.754313e-01
1851 5.000000e-03 1.000000e+05 -5.215994e-04 -49.381749 -52.159940 0.062151 5.751705e-01
1851 5.000000e-03 1.000000e+05 -4.957537e-04 -49.381749 -49.575375 0.823966 5.752927e-01
1851 5.000000e-03 1.000000e+05 -5.007660e-04 -49.381749 -50.076601 0.499148 5.750487e-01
1851 5.000000e-03 1.000000e+05 -5.058175e-04 -49.381749 -50.581754 0.301193 5.752786e-01
1851 5.000000e-03 1.000000e+05 -5.166744e-04 -49.381749 -51.667441 0.101704 5.747984e-01
1851 5.000000e-03 1.000000e+05 -5.099256e-04 -49.381749 -50.992563 0.199725 5.753209e-01
1851 5.000000e-03 1.000000e+05 -5.293938e-04 -49.381749 -52.939379 0.028506 5.753812e-01
1851 5.000000e-03 1.000000e+05 -5.180037e-04 -49.381749 -51.800367 0.089045 5.757010e-01
1851 5.000000e-03 1.000000e+05 -4.989341e-04 -49.381749 -49.893406 0.599502 5.749600e-01
1851 5.000000e-03 1.000000e+05 -5.292916e-04 -49.381749 -52.929157 0.028799 5.753957e-01
1851 5.000000e-03 1.000000e+05 -5.268386e-04 -49.381749 -52.683856 0.036806 5.752716e-01
1851 5.000000e-03 1.000000e+05 -4.988941e-04 -49.381749 -49.889409 0.601902 5.755395e-01
1852 5.000000e-03 1.000000e+05 -4.978237e-04 -49.782367 -49.782367 0.669906 5.749960e-01
1852 5.000000e-03 1.000000e+05 -5.068359e-04 -49.782367 -50.683587 0.406074 5.752864e-01
1852 5.000000e-03 1.000000e+05 -5.217915e-04 -49.782367 -52.179147 0.091010 5.753387e-01
1852 5.000000e-03 1.000000e+05 -5.187028e-04 -49.782367 -51.870284 0.123945 5.749753e-01
1853 5.000000e-03 1.000000e+05 -5.079870e-04 -50.798700 -50.798700 0.361920 5.753643e-01
1853 5.000000e-03 1.000000e+05 -5.344787e-04 -50.798700 -53.447867 0.070710 5.754519e-01
1853 5.000000e-03 1.000000e+05 -5.285993e-04 -50.798700 -52.859932 0.127297 5.751493e-01
1853 5.000000e-03 1.000000e+05 -5.301789e-04 -50.798700 -53.017890 0.108697 5.753295e-01
1853 5.000000e-03 1.000000e+05 -5.272256e-04 -50.798700 -52.722563 0.146042 5.752206e-01
1854 5.000000e-03 1.000000e+05 -4.962335e-04 -49.623349 -49.623349 1.000000 5.754253e-01
1854 5.000000e-03 1.000000e+05 -5.072142e-04 -49.623349 -50.721416 0.333515 5.754533e-01
1854 5.000000e-03 1.000000e+05 -5.178799e-04 -49.623349 -51.787987 0.114792 5.751588e-01
1854 5.000000e-03 1.000000e+05 -5.273630e-04 -49.623349 -52.736298 0.044470 5.755224e-01
1855 5.000000e-03 1.000000e+05 -4.950228e-04 -49.502284 -49.502284 1.000000 5.749361e-01
1855 5.000000e-03 1.000000e+05 -5.183214e-04 -49.502284 -51.832139 0.097310 5.751046e-01
1855 5.000000e-03 1.000000e+05 -5.092958e-04 -49.502284 -50.929578 0.239957 5.753403e-01
1856 5.000000e-03 1.000000e+05 -5.021977e-04 -50.219772 -50.219772 0.487977 5.748483e-01
1857 5.000000e-03 1.000000e+05 -5.126265e-04 -51.262653 -51.262653 0.352438 5.753422e-01
1857 5.000000e-03 1.000000e+05 -5.281565e-04 -51.262653 -52.815646 0.211614 5.750785e-01
1857 5.000000e-03 1.000000e+05 -5.300276e-04 -51.262653 -53.002764 0.175501 5.752685e-01
1858 5.000000e-03 1.000000e+05 -5.270198e-04 -52.701979 -52.701979 0.237088 5.752438e-01
1859 5.000000e-03 1.000000e+05 -5.366472e-04 -53.664725 -53.664725 0.381843 5.747532e-01
1859 5.000000e-03 1.000000e+05 -5.732816e-04 -53.664725 -57.328158 0.025644 5.751041e-01
1859 5.000000e-03 1.000000e+05 -5.564983e-04 -53.664725 -55.649825 0.137367 5.753959e-01
1859 5.000000e-03 1.000000e+05 -5.770928e-04 -53.664725 -57.709285 0.017517 5.748702e-01
1859 5.000000e-03 1.000000e+05 -5.641948e-04 -53.664725 -56.419476 0.063625 5.754090e-01
1859 5.000000e-03 1.000000e+05 -5.623230e-04 -53.664725 -56.232303 0.076721 5.752089e-01
1859 5.000000e-03 1.000000e+05 -5.579507e-04 -53.664725 -55.795074 0.118796 5.753749e-01
1859 5.000000e-03 1.000000e+05 -5.514379e-04 -53.664725 -55.143785 0.227852 5.748559e-01
1860 5.000000e-03 1.000000e+05 -5.396665e-04 -53.966649 -53.966649 0.739394 5.753205e-01
1860 5.000000e-03 1.000000e+05 -5.965848e-04 -53.966649 -59.658483 0.003373 5.753574e-01
1861 5.000000e-03 1.000000e+05 -5.266535e-04 -52.665355 -52.665355 1.000000 5.747936e-01
1861 5.000000e-03 1.000000e+05 -5.679569e-04 -52.665355 -56.795685 0.016078 5.753513e-01
1862 5.000000e-03 1.000000e+05 -5.072960e-04 -50.729603 -50.729603 1.000000 5.753500e-01
1863 5.000000e-03 1.000000e+05 -5.076822e-04 -50.768225 -50.768225 0.962114 5.753347e-01
1864 5.000000e-03 1.000000e+05 -4.959261e-04 -49.592608 -49.592608 1.000000 5.753350e-01
1864 5.000000e-03 1.000000e+05 -5.123074e-04 -49.592608 -51.230738 0.194343 5.753749e-01
1864 5.000000e-03 1.000000e+05 -5.336385e-04 -49.592608 -53.363853 0.023023 5.751979e-01
1865 5.000000e-03 1.000000e+05 -5.035180e-04 -50.351803 -50.351803 0.468043 5.753332e-01
1865 5.000000e-03 1.000000e+05 -5.053060e-04 -50.351803 -50.530603 0.836273 5.755390e-01
1865 5.000000e-03 1.000000e+05 -5.309287e-04 -50.351803 -53.092874 0.064501 5.751024e-01
1866 5.000000e-03 1.000000e+05 -4.897477e-04 -48.974769 -48.974769 1.000000 5.754326e-01
1866 5.000000e-03 1.000000e+05 -5.307739e-04 -48.974769 -53.077386 0.016529 5.752811e-01
1866 5.000000e-03 1.000000e+05 -5.165213e-04 -48.974769 -51.652134 0.068744 5.751838e-01
1867 5.000000e-03 1.000000e+05 -5.041439e-04 -50.414393 -50.414393 0.237017 5.755198e-01
1868 5.000000e-03 1.000000e+05 -5.047621e-04 -50.476209 -50.476209 0.940056 5.755272e-01
1869 5.000000e-03 1.000000e+05 -5.094571e-04 -50.945710 -50.945710 0.625314 5.752828e-01
1869 5.000000e-03 1.000000e+05 -5.207186e-04 -50.945710 -52.071860 0.324279 5.752736e-01
1869 5.000000e-03 1.000000e+05 -5.373073e-04 -50.945710 -53.730731 0.061728 5.753662e-01
1870 5.000000e-03 1.000000e+05 -5.173671e-04 -51.736714 -51.736714 0.453390 5.752882e-01
1870 5.000000e-03 1.000000e+05 -5.302587e-04 -51.736714 -53.025871 0.275503 5.752956e-01
1871 5.000000e-03 1.000000e+05 -5.307893e-04 -53.078933 -53.078933 0.261265 5.753303e-01
1872 5.000000e-03 1.000000e+05 -5.286334e-04 -52.863336 -52.863336 1.000000 5.748773e-01
1873 5.000000e-03 1.000000e+05 -5.366889e-04 -53.668887 -53.668887 0.446841 5.753789e-01
1873 5.000000e-03 1.000000e+05 -5.832569e-04 -53.668887 -58.325688 0.009497 5.750617e-01
1873 5.000000e-03 1.000000e+05 -5.645437e-04 -53.668887 -56.454373 0.061699 5.753677e-01
1873 5.000000e-03 1.000000e+05 -5.387536e-04 -53.668887 -53.875362 0.813447 5.752418e-01
1874 5.000000e-03 1.000000e+05 -5.398805e-04 -53.988053 -53.988053 0.726755 5.753468e-01
1874 5.000000e-03 1.000000e+05 -5.486561e-04 -53.988053 -54.865612 0.415797 5.752231e-01
1875 5.000000e-03 1.000000e+05 -5.286279e-04 -52.862793 -52.862793 1.000000 5.753602e-01
1876 5.000000e-03 1.000000e+05 -5.070142e-04 -50.701424 -50.701424 1.000000 5.748450e-01
1877 5.000000e-03 1.000000e+05 -5.065748e-04 -50.657484 -50.657484 1.000000 5.752068e-01
1878 5.000000e-03 1.000000e+05 -4.833903e-04 -48.339029 -48.339029 1.000000 5.748548e-01
1879 5.000000e-03 1.000000e+05 -4.871340e-04 -48.713403 -48.713403 0.687719 5.754096e-01
1879 5.000000e-03 1.000000e+05 -5.234295e-04 -48.713403 -52.342951 0.026528 5.750576e-01
1880 5.000000e-03 1.000000e+05 -4.836388e-04 -48.363881 -48.363881 1.000000 5.752006e-01
1881 5.000000e-03 1.000000e+05 -4.786630e-04 -47.866301 -47.866301 1.000000 5.754682e-01
1882 5.000000e-03 1.000000e+05 -4.927568e-04 -49.275684 -49.275684 0.244294 5.753341e-01
1883 5.000000e-03 1.000000e+05 -5.149042e-04 -51.490417 -51.490417 0.109183 5.754481e-01
1884 5.000000e-03 1.000000e+05 -5.462412e-04 -54.624121 -54.624121 0.043556 5.753766e-01
1885 5.000000e-03 1.000000e+05 -5.466942e-04 -54.669417 -54.669417 0.955715 5.756024e-01
1885 5.000000e-03 1.000000e+05 -5.674880e-04 -54.669417 -56.748802 0.125007 5.752358e-01
1886 5.000000e-03 1.000000e+05 -5.352445e-04 -53.524448 -53.524448 1.000000 5.754009e-01
1887 5.000000e-03 1.000000e+05 -4.962817e-04 -49.628167 -49.628167 1.000000 5.747171e-01
1887 5.000000e-03 1.000000e+05 -5.219286e-04 -49.628167 -52.192863 0.076943 5.752690e-01
1888 5.000000e-03 1.000000e+05 -4.992841e-04 -49.928408 -49.928408 0.740640 5.755833e-01
1888 5.000000e-03 1.000000e+05 -5.184093e-04 -49.928408 -51.840928 0.147708 5.756794e-01
