accepted delta gamma Lprev Lstar alpha time
701 4.376368e-03 2.810244e+05 -54.356558 -58.080866 0.024130 1.006726e+00
701 4.374453e-03 2.810244e+05 -54.356558 -56.405888 0.128821 1.006004e+00
701 4.372540e-03 2.810244e+05 -54.356558 -56.599414 0.106155 1.006645e+00
702 4.370629e-03 2.810244e+05 -57.281765 -57.281765 0.053654 1.006086e+00
702 4.368720e-03 2.810244e+05 -57.281765 -59.138787 0.156137 1.006355e+00
702 4.366812e-03 2.810244e+05 -57.281765 -59.690993 0.089885 1.005591e+00
702 4.364906e-03 2.810244e+05 -57.281765 -62.970495 0.003384 1.006308e+00
702 4.363002e-03 2.810244e+05 -57.281765 -57.622923 0.710947 1.006020e+00
703 4.361099e-03 2.810244e+05 -55.492867 -55.492867 1.000000 1.006164e+00
703 4.359198e-03 2.810244e+05 -55.492867 -61.329209 0.002920 1.006217e+00
703 4.357298e-03 2.810244e+05 -55.492867 -59.989136 0.011151 1.006388e+00
703 4.355401e-03 2.810244e+05 -55.492867 -60.202822 0.009005 1.005879e+00
703 4.353505e-03 2.810244e+05 -55.492867 -67.628845 0.000005 1.006358e+00
703 4.351610e-03 2.810244e+05 -55.492867 -58.805351 0.036426 1.005875e+00
703 4.349717e-03 2.810244e+05 -55.492867 -56.261058 0.463851 1.006020e+00
703 4.347826e-03 2.810244e+05 -55.492867 -62.617845 0.000805 1.006256e+00
703 4.345937e-03 2.810244e+05 -55.492867 -61.492562 0.002480 1.006529e+00
704 4.344049e-03 2.810244e+05 -55.468896 -55.468896 1.000000 1.006109e+00
704 4.342162e-03 2.810244e+05 -55.468896 -61.816465 0.001751 1.005782e+00
704 4.340278e-03 2.810244e+05 -55.468896 -62.252759 0.001132 1.006654e+00
704 4.338395e-03 2.810244e+05 -55.468896 -61.183403 0.003298 1.006030e+00
704 4.336513e-03 2.810244e+05 -55.468896 -60.893274 0.004408 1.005844e+00
704 4.334634e-03 2.810244e+05 -55.468896 -67.110637 0.000009 1.006208e+00
704 4.332756e-03 2.810244e+05 -55.468896 -58.487150 0.048886 1.006378e+00
704 4.330879e-03 2.810244e+05 -55.468896 -59.107214 0.026297 1.005888e+00
704 4.329004e-03 2.810244e+05 -55.468896 -62.508160 0.000877 1.006404e+00
704 4.327131e-03 2.810244e+05 -55.468896 -60.351255 0.007579 1.006053e+00
704 4.325260e-03 2.810244e+05 -55.468896 -63.795378 0.000242 1.006173e+00
704 4.323390e-03 2.810244e+05 -55.468896 -58.963601 0.030358 1.006364e+00
704 4.321521e-03 2.810244e+05 -55.468896 -58.807166 0.035498 1.005977e+00
704 4.319654e-03 2.810244e+05 -55.468896 -68.596915 0.000002 1.006116e+00
704 4.317789e-03 2.810244e+05 -55.468896 -59.637613 0.015472 1.005983e+00
704 4.315926e-03 2.810244e+05 -55.468896 -61.226311 0.003159 1.006253e+00
704 4.314064e-03 2.810244e+05 -55.468896 -58.226506 0.063443 1.006323e+00
705 4.312204e-03 2.810244e+05 -55.544791 -55.544791 0.926913 1.005885e+00
705 4.310345e-03 2.810244e+05 -55.544791 -62.407266 0.001046 1.006084e+00
705 4.308488e-03 2.810244e+05 -55.544791 -62.443271 0.001009 1.005939e+00
705 4.306632e-03 2.810244e+05 -55.544791 -60.903288 0.004708 1.006070e+00
705 4.304778e-03 2.810244e+05 -55.544791 -74.873075 0.000000 1.005999e+00
705 4.302926e-03 2.810244e+05 -55.544791 -60.738782 0.005550 1.006154e+00
705 4.301075e-03 2.810244e+05 -55.544791 -64.723804 0.000103 1.006349e+00
705 4.299226e-03 2.810244e+05 -55.544791 -68.345634 0.000003 1.006309e+00
705 4.297379e-03 2.810244e+05 -55.544791 -59.564317 0.017961 1.006323e+00
705 4.295533e-03 2.810244e+05 -55.544791 -57.857396 0.099003 1.005889e+00
705 4.293688e-03 2.810244e+05 -55.544791 -56.775218 0.292168 1.006323e+00
705 4.291845e-03 2.810244e+05 -55.544791 -61.755137 0.002009 1.006451e+00
705 4.290004e-03 2.810244e+05 -55.544791 -56.405280 0.422955 1.006922e+00
705 4.288165e-03 2.810244e+05 -55.544791 -57.527030 0.137760 1.006519e+00
705 4.286327e-03 2.810244e+05 -55.544791 -67.239444 0.000008 1.006206e+00
705 4.284490e-03 2.810244e+05 -55.544791 -67.793841 0.000005 1.005787e+00
705 4.282655e-03 2.810244e+05 -55.544791 -62.184697 0.001307 1.005860e+00
705 4.280822e-03 2.810244e+05 -55.544791 -63.711154 0.000284 1.006257e+00
705 4.278990e-03 2.810244e+05 -55.544791 -66.307887 0.000021 1.005859e+00
705 4.277160e-03 2.810244e+05 -55.544791 -77.759256 0.000000 1.006472e+00
705 4.275331e-03 2.810244e+05 -55.544791 -62.976679 0.000592 1.006391e+00
705 4.273504e-03 2.810244e+05 -55.544791 -65.287931 0.000059 1.005605e+00
705 4.271679e-03 2.810244e+05 -55.544791 -61.424617 0.002795 1.006719e+00
705 4.269855e-03 2.810244e+05 -55.544791 -62.987937 0.000585 1.006216e+00
706 4.268032e-03 2.810244e+05 -58.242954 -58.242954 0.067329 1.006357e+00
706 4.266212e-03 2.810244e+05 -58.242954 -62.695899 0.011644 1.005785e+00
706 4.264392e-03 2.810244e+05 -58.242954 -69.386020 0.000014 1.006082e+00
706 4.262575e-03 2.810244e+05 -58.242954 -61.057456 0.059935 1.006407e+00
706 4.260758e-03 2.810244e+05 -58.242954 -68.202099 0.000047 1.006063e+00
706 4.258944e-03 2.810244e+05 -58.242954 -70.342109 0.000006 1.006409e+00
706 4.257131e-03 2.810244e+05 -58.242954 -63.468315 0.005378 1.006379e+00
706 4.255319e-03 2.810244e+05 -58.242954 -63.388485 0.005825 1.006324e+00
707 4.253509e-03 2.810244e+05 -57.765406 -57.765406 1.000000 1.006476e+00
708 4.251701e-03 2.810244e+05 -54.854555 -54.854555 1.000000 1.006391e+00
708 4.249894e-03 2.810244e+05 -54.854555 -64.289315 0.000080 1.006604e+00
708 4.248088e-03 2.810244e+05 -54.854555 -63.889197 0.000119 1.006666e+00
708 4.246285e-03 2.810244e+05 -54.854555 -70.222615 0.000000 1.005997e+00
708 4.244482e-03 2.810244e+05 -54.854555 -59.400921 0.010606 1.006447e+00
709 4.242681e-03 2.810244e+05 -56.708646 -56.708646 0.156595 1.006066e+00
709 4.240882e-03 2.810244e+05 -56.708646 -64.627748 0.000364 1.006324e+00
709 4.239084e-03 2.810244e+05 -56.708646 -66.037266 0.000089 1.006073e+00
709 4.237288e-03 2.810244e+05 -56.708646 -67.586073 0.000019 1.005876e+00
709 4.235493e-03 2.810244e+05 -56.708646 -61.980806 0.005133 1.006343e+00
709 4.233700e-03 2.810244e+05 -56.708646 -60.930897 0.014666 1.006302e+00
709 4.231909e-03 2.810244e+05 -56.708646 -66.666617 0.000047 1.006378e+00
709 4.230118e-03 2.810244e+05 -56.708646 -64.889728 0.000280 1.006116e+00
709 4.228330e-03 2.810244e+05 -56.708646 -66.044757 0.000088 1.005988e+00
709 4.226543e-03 2.810244e+05 -56.708646 -63.617306 0.000999 1.006039e+00
709 4.224757e-03 2.810244e+05 -56.708646 -74.032878 0.000000 1.006129e+00
709 4.222973e-03 2.810244e+05 -56.708646 -68.554046 0.000007 1.006167e+00
709 4.221190e-03 2.810244e+05 -56.708646 -59.121744 0.089537 1.006089e+00
709 4.219409e-03 2.810244e+05 -56.708646 -61.425835 0.008940 1.006127e+00
709 4.217630e-03 2.810244e+05 -56.708646 -58.708483 0.135357 1.006353e+00
709 4.215852e-03 2.810244e+05 -56.708646 -63.386613 0.001258 1.006574e+00
710 4.214075e-03 2.810244e+05 -56.039482 -56.039482 1.000000 1.006182e+00
710 4.212300e-03 2.810244e+05 -56.039482 -64.398482 0.000234 1.006176e+00
711 4.210526e-03 2.810244e+05 -57.780783 -57.780783 0.175292 1.005964e+00
711 4.208754e-03 2.810244e+05 -57.780783 -59.386027 0.200841 1.006250e+00
711 4.206984e-03 2.810244e+05 -57.780783 -70.020585 0.000005 1.005776e+00
711 4.205214e-03 2.810244e+05 -57.780783 -72.260589 0.000001 1.006301e+00
711 4.203447e-03 2.810244e+05 -57.780783 -70.600180 0.000003 1.005947e+00
711 4.201681e-03 2.810244e+05 -57.780783 -65.588440 0.000407 1.006255e+00
712 4.199916e-03 2.810244e+05 -58.858709 -58.858709 0.340300 1.006281e+00
712 4.198153e-03 2.810244e+05 -58.858709 -64.866545 0.002459 1.006203e+00
712 4.196391e-03 2.810244e+05 -58.858709 -66.178993 0.000662 1.005872e+00
713 4.194631e-03 2.810244e+05 -56.915979 -56.915979 1.000000 1.006107e+00
713 4.192872e-03 2.810244e+05 -56.915979 -57.858569 0.389618 1.005907e+00
713 4.191115e-03 2.810244e+05 -56.915979 -62.980490 0.002324 1.006170e+00
713 4.189359e-03 2.810244e+05 -56.915979 -57.672450 0.469320 1.006007e+00
713 4.187605e-03 2.810244e+05 -56.915979 -63.805487 0.001018 1.005924e+00
713 4.185852e-03 2.810244e+05 -56.915979 -64.373826 0.000577 1.005963e+00
713 4.184100e-03 2.810244e+05 -56.915979 -60.664137 0.023561 1.006157e+00
713 4.182350e-03 2.810244e+05 -56.915979 -65.942884 0.000120 1.006752e+00
713 4.180602e-03 2.810244e+05 -56.915979 -61.822699 0.007397 1.006424e+00
713 4.178855e-03 2.810244e+05 -56.915979 -60.548505 0.026449 1.006218e+00
713 4.177109e-03 2.810244e+05 -56.915979 -63.739629 0.001088 1.005871e+00
713 4.175365e-03 2.810244e+05 -56.915979 -65.769122 0.000143 1.006189e+00
713 4.173623e-03 2.810244e+05 -56.915979 -63.237837 0.001797 1.006190e+00
713 4.171882e-03 2.810244e+05 -56.915979 -62.211839 0.005012 1.006407e+00
714 4.170142e-03 2.810244e+05 -56.449512 -56.449512 1.000000 1.006287e+00
714 4.168404e-03 2.810244e+05 -56.449512 -58.121685 0.187838 1.006509e+00
714 4.166667e-03 2.810244e+05 -56.449512 -66.980540 0.000027 1.006246e+00
715 4.164931e-03 2.810244e+05 -56.369682 -56.369682 1.000000 1.006285e+00
715 4.163197e-03 2.810244e+05 -56.369682 -62.069118 0.003348 1.006178e+00
716 4.161465e-03 2.810244e+05 -55.883227 -55.883227 1.000000 1.006344e+00
716 4.159734e-03 2.810244e+05 -55.883227 -59.773826 0.020433 1.006099e+00
716 4.158004e-03 2.810244e+05 -55.883227 -68.642451 0.000003 1.006352e+00
716 4.156276e-03 2.810244e+05 -55.883227 -65.495735 0.000067 1.006317e+00
716 4.154549e-03 2.810244e+05 -55.883227 -66.763817 0.000019 1.006086e+00
716 4.152824e-03 2.810244e+05 -55.883227 -62.908959 0.000889 1.006240e+00
716 4.151100e-03 2.810244e+05 -55.883227 -59.056593 0.041862 1.005805e+00
716 4.149378e-03 2.810244e+05 -55.883227 -62.121432 0.001953 1.006289e+00
716 4.147657e-03 2.810244e+05 -55.883227 -59.473443 0.027592 1.005738e+00
717 4.145937e-03 2.810244e+05 -51.181742 -51.181742 1.000000 1.006088e+00
717 4.144219e-03 2.810244e+05 -51.181742 -61.531081 0.000032 1.006075e+00
717 4.142502e-03 2.810244e+05 -51.181742 -66.362231 0.000000 1.006525e+00
717 4.140787e-03 2.810244e+05 -51.181742 -58.307752 0.000804 1.006270e+00
717 4.139073e-03 2.810244e+05 -51.181742 -53.891598 0.066546 1.005699e+00
717 4.137360e-03 2.810244e+05 -51.181742 -55.910786 0.008835 1.006349e+00
717 4.135649e-03 2.810244e+05 -51.181742 -56.997828 0.002979 1.006051e+00
717 4.133940e-03 2.810244e+05 -51.181742 -59.242119 0.000316 1.006077e+00
717 4.132231e-03 2.810244e+05 -51.181742 -61.268899 0.000042 1.006540e+00
717 4.130525e-03 2.810244e+05 -51.181742 -59.058840 0.000379 1.006390e+00
717 4.128819e-03 2.810244e+05 -51.181742 -55.198063 0.018019 1.005904e+00
717 4.127115e-03 2.810244e+05 -51.181742 -53.572251 0.091583 1.006364e+00
717 4.125413e-03 2.810244e+05 -51.181742 -55.565265 0.012481 1.005963e+00
717 4.123711e-03 2.810244e+05 -51.181742 -53.928805 0.064116 1.006200e+00
717 4.122012e-03 2.810244e+05 -51.181742 -55.896095 0.008966 1.006400e+00
717 4.120313e-03 2.810244e+05 -51.181742 -58.363024 0.000761 1.006301e+00
717 4.118616e-03 2.810244e+05 -51.181742 -53.105147 0.146109 1.006271e+00
717 4.116921e-03 2.810244e+05 -51.181742 -57.783549 0.001358 1.006095e+00
717 4.115226e-03 2.810244e+05 -51.181742 -55.521834 0.013035 1.005813e+00
717 4.113534e-03 2.810244e+05 -51.181742 -55.001785 0.021927 1.006216e+00
717 4.111842e-03 2.810244e+05 -51.181742 -60.279893 0.000112 1.005841e+00
717 4.110152e-03 2.810244e+05 -51.181742 -62.481860 0.000012 1.006451e+00
717 4.108463e-03 2.810244e+05 -51.181742 -57.180475 0.002482 1.006018e+00
718 4.106776e-03 2.810244e+05 -50.993115 -50.993115 1.000000 1.006024e+00
719 4.105090e-03 2.810244e+05 -49.989743 -49.989743 1.000000 1.006173e+00
719 4.103406e-03 2.810244e+05 -49.989743 -62.679139 0.000003 1.006330e+00
719 4.101723e-03 2.810244e+05 -49.989743 -55.297700 0.004952 1.005781e+00
719 4.100041e-03 2.810244e+05 -49.989743 -54.311943 0.013271 1.006708e+00
719 4.098361e-03 2.810244e+05 -49.989743 -52.396069 0.090146 1.006106e+00
719 4.096682e-03 2.810244e+05 -49.989743 -60.114057 0.000040 1.006196e+00
719 4.095004e-03 2.810244e+05 -49.989743 -56.138604 0.002136 1.006202e+00
719 4.093328e-03 2.810244e+05 -49.989743 -60.626510 0.000024 1.005710e+00
719 4.091653e-03 2.810244e+05 -49.989743 -54.039475 0.017427 1.006222e+00
719 4.089980e-03 2.810244e+05 -49.989743 -56.446958 0.001569 1.006386e+00
719 4.088307e-03 2.810244e+05 -49.989743 -56.589094 0.001361 1.006024e+00
719 4.086637e-03 2.810244e+05 -49.989743 -53.830610 0.021475 1.006553e+00
719 4.084967e-03 2.810244e+05 -49.989743 -60.740569 0.000021 1.006102e+00
719 4.083299e-03 2.810244e+05 -49.989743 -57.329872 0.000649 1.006113e+00
719 4.081633e-03 2.810244e+05 -49.989743 -53.287103 0.036981 1.007014e+00
720 4.079967e-03 2.810244e+05 -51.261547 -51.261547 0.280326 1.006266e+00
720 4.078303e-03 3.091268e+05 -56.387701 -60.437730 0.017422 1.006174e+00
721 4.076641e-03 3.091268e+05 -57.235780 -57.235780 0.428237 1.006104e+00
721 4.074980e-03 3.091268e+05 -57.235780 -65.022334 0.000415 1.006598e+00
721 4.073320e-03 3.091268e+05 -57.235780 -65.702152 0.000210 1.006596e+00
721 4.071661e-03 3.091268e+05 -57.235780 -74.691427 0.000000 1.006290e+00
721 4.070004e-03 3.091268e+05 -57.235780 -59.039039 0.164761 1.006352e+00
721 4.068348e-03 3.091268e+05 -57.235780 -64.758087 0.000541 1.006616e+00
721 4.066694e-03 3.091268e+05 -57.235780 -60.817806 0.027819 1.006204e+00
721 4.065041e-03 3.091268e+05 -57.235780 -60.656911 0.032675 1.006109e+00
721 4.063389e-03 3.091268e+05 -57.235780 -60.937357 0.024685 1.006138e+00
721 4.061738e-03 3.091268e+05 -57.235780 -67.457851 0.000036 1.006181e+00
721 4.060089e-03 3.091268e+05 -57.235780 -61.517226 0.013823 1.006140e+00
721 4.058442e-03 3.091268e+05 -57.235780 -71.194287 0.000001 1.006037e+00
721 4.056795e-03 3.091268e+05 -57.235780 -70.038667 0.000003 1.006073e+00
721 4.055150e-03 3.091268e+05 -57.235780 -67.930883 0.000023 1.006106e+00
721 4.053506e-03 3.091268e+05 -57.235780 -74.172203 0.000000 1.006093e+00
721 4.051864e-03 3.091268e+05 -57.235780 -66.663372 0.000080 1.006129e+00
722 4.050223e-03 3.091268e+05 -54.571142 -54.571142 1.000000 1.006282e+00
722 4.048583e-03 3.091268e+05 -54.571142 -60.413840 0.002901 1.006010e+00
722 4.046945e-03 3.091268e+05 -54.571142 -71.455961 0.000000 1.006296e+00
722 4.045307e-03 3.091268e+05 -54.571142 -56.428298 0.156116 1.006105e+00
722 4.043672e-03 3.091268e+05 -54.571142 -69.917042 0.000000 1.005941e+00
722 4.042037e-03 3.091268e+05 -54.571142 -63.623750 0.000117 1.006246e+00
722 4.040404e-03 3.091268e+05 -54.571142 -61.275598 0.001225 1.006315e+00
722 4.038772e-03 3.091268e+05 -54.571142 -60.066355 0.004106 1.006429e+00
722 4.037142e-03 3.091268e+05 -54.571142 -61.858937 0.000684 1.006394e+00
722 4.035513e-03 3.091268e+05 -54.571142 -67.716821 0.000002 1.006375e+00
722 4.033885e-03 3.091268e+05 -54.571142 -59.580542 0.006675 1.006547e+00
722 4.032258e-03 3.091268e+05 -54.571142 -67.522886 0.000002 1.006409e+00
722 4.030633e-03 3.091268e+05 -54.571142 -60.440377 0.002825 1.005861e+00
722 4.029009e-03 3.091268e+05 -54.571142 -60.425675 0.002867 1.006175e+00
722 4.027386e-03 3.091268e+05 -54.571142 -59.857124 0.005062 1.006184e+00
722 4.025765e-03 3.091268e+05 -54.571142 -62.342175 0.000422 1.006199e+00
722 4.024145e-03 3.091268e+05 -54.571142 -66.132469 0.000010 1.005871e+00
722 4.022526e-03 3.091268e+05 -54.571142 -63.068236 0.000204 1.005997e+00
722 4.020909e-03 3.091268e+05 -54.571142 -58.917378 0.012955 1.006058e+00
722 4.019293e-03 3.091268e+05 -54.571142 -61.764000 0.000752 1.005905e+00
722 4.017678e-03 3.091268e+05 -54.571142 -57.416781 0.058097 1.006152e+00
722 4.016064e-03 3.091268e+05 -54.571142 -63.263713 0.000168 1.005992e+00
722 4.014452e-03 3.091268e+05 -54.571142 -62.517760 0.000354 1.006276e+00
722 4.012841e-03 3.091268e+05 -54.571142 -56.471586 0.149502 1.006154e+00
722 4.011231e-03 3.091268e+05 -54.571142 -58.512875 0.019415 1.006001e+00
722 4.009623e-03 3.091268e+05 -54.571142 -57.437882 0.056884 1.006108e+00
722 4.008016e-03 3.091268e+05 -54.571142 -58.788424 0.014739 1.005901e+00
722 4.006410e-03 3.091268e+05 -54.571142 -60.388774 0.002975 1.005678e+00
722 4.004806e-03 3.091268e+05 -54.571142 -62.091799 0.000542 1.006219e+00
723 4.003203e-03 3.091268e+05 -55.829034 -55.829034 0.284253 1.006057e+00
723 4.001601e-03 3.091268e+05 -55.829034 -59.728081 0.020261 1.006392e+00
723 4.000000e-03 3.091268e+05 -55.829034 -66.122184 0.000034 1.005922e+00
723 3.998401e-03 3.091268e+05 -55.829034 -63.979883 0.000288 1.006655e+00
723 3.996803e-03 3.091268e+05 -55.829034 -60.946325 0.005992 1.006176e+00
723 3.995206e-03 3.091268e+05 -55.829034 -58.699052 0.056698 1.006008e+00
723 3.993610e-03 3.091268e+05 -55.829034 -68.199206 0.000004 1.006702e+00
723 3.992016e-03 3.091268e+05 -55.829034 -57.235771 0.244941 1.005796e+00
723 3.990423e-03 3.091268e+05 -55.829034 -64.040140 0.000272 1.006449e+00
723 3.988831e-03 3.091268e+05 -55.829034 -56.800903 0.378375 1.006326e+00
723 3.987241e-03 3.091268e+05 -55.829034 -72.043290 0.000000 1.006102e+00
723 3.985652e-03 3.091268e+05 -55.829034 -67.046412 0.000013 1.006887e+00
723 3.984064e-03 3.091268e+05 -55.829034 -62.434796 0.001353 1.006179e+00
723 3.982477e-03 3.091268e+05 -55.829034 -67.437779 0.000009 1.006059e+00
723 3.980892e-03 3.091268e+05 -55.829034 -69.327092 0.000001 1.006574e+00
723 3.979308e-03 3.091268e+05 -55.829034 -61.425505 0.003711 1.005866e+00
723 3.977725e-03 3.091268e+05 -55.829034 -66.550479 0.000022 1.006273e+00
723 3.976143e-03 3.091268e+05 -55.829034 -65.236720 0.000082 1.006473e+00
723 3.974563e-03 3.091268e+05 -55.829034 -61.632122 0.003018 1.006067e+00
723 3.972984e-03 3.091268e+05 -55.829034 -60.183259 0.012852 1.006084e+00
723 3.971406e-03 3.091268e+05 -55.829034 -66.537247 0.000022 1.006170e+00
723 3.969829e-03 3.091268e+05 -55.829034 -64.384833 0.000192 1.006374e+00
723 3.968254e-03 3.091268e+05 -55.829034 -58.085945 0.104673 1.006445e+00
724 3.966680e-03 3.091268e+05 -55.339016 -55.339016 1.000000 1.005994e+00
724 3.965107e-03 3.091268e+05 -55.339016 -61.289130 0.002606 1.006168e+00
724 3.963535e-03 3.091268e+05 -55.339016 -58.165643 0.059212 1.005955e+00
724 3.961965e-03 3.091268e+05 -55.339016 -59.051228 0.024423 1.006312e+00
724 3.960396e-03 3.091268e+05 -55.339016 -64.313072 0.000127 1.006164e+00
724 3.958828e-03 3.091268e+05 -55.339016 -66.519246 0.000014 1.006285e+00
724 3.957262e-03 3.091268e+05 -55.339016 -57.693046 0.094986 1.006378e+00
724 3.955696e-03 3.091268e+05 -55.339016 -62.290821 0.000957 1.005996e+00
725 3.954132e-03 3.091268e+05 -53.878591 -53.878591 1.000000 1.006348e+00
725 3.952569e-03 3.091268e+05 -53.878591 -57.132772 0.038612 1.006656e+00
725 3.951008e-03 3.091268e+05 -53.878591 -64.233579 0.000032 1.006315e+00
725 3.949447e-03 3.091268e+05 -53.878591 -68.153463 0.000001 1.006082e+00
725 3.947888e-03 3.091268e+05 -53.878591 -68.480560 0.000000 1.006000e+00
725 3.946330e-03 3.091268e+05 -53.878591 -57.142701 0.038231 1.006218e+00
725 3.944773e-03 3.091268e+05 -53.878591 -62.197729 0.000244 1.005880e+00
725 3.943218e-03 3.091268e+05 -53.878591 -55.867067 0.136904 1.006387e+00
725 3.941663e-03 3.091268e+05 -53.878591 -58.976996 0.006106 1.006380e+00
726 3.940110e-03 3.091268e+05 -54.255618 -54.255618 0.685897 1.006419e+00
726 3.938558e-03 3.091268e+05 -54.255618 -58.801632 0.010609 1.006612e+00
726 3.937008e-03 3.091268e+05 -54.255618 -66.958256 0.000003 1.006380e+00
726 3.935458e-03 3.091268e+05 -54.255618 -64.334250 0.000042 1.006384e+00
726 3.933910e-03 3.091268e+05 -54.255618 -66.182306 0.000007 1.006030e+00
727 3.932363e-03 3.091268e+05 -54.886252 -54.886252 0.532254 1.005862e+00
727 3.930818e-03 3.091268e+05 -54.886252 -60.946215 0.002334 1.006374e+00
727 3.929273e-03 3.091268e+05 -54.886252 -61.238160 0.001743 1.005791e+00
727 3.927730e-03 3.091268e+05 -54.886252 -66.633388 0.000008 1.006098e+00
728 3.926188e-03 3.091268e+05 -57.665628 -57.665628 0.062077 1.006544e+00
728 3.924647e-03 3.091268e+05 -57.665628 -61.069532 0.033243 1.006098e+00
728 3.923107e-03 3.091268e+05 -57.665628 -62.944704 0.005097 1.006074e+00
728 3.921569e-03 3.091268e+05 -57.665628 -63.700362 0.002394 1.005998e+00
728 3.920031e-03 3.091268e+05 -57.665628 -63.810451 0.002145 1.005801e+00
729 3.918495e-03 3.091268e+05 -56.598352 -56.598352 1.000000 1.006704e+00
729 3.916960e-03 3.091268e+05 -56.598352 -66.494526 0.000050 1.006462e+00
729 3.915427e-03 3.091268e+05 -56.598352 -62.646666 0.002362 1.006269e+00
729 3.913894e-03 3.091268e+05 -56.598352 -60.249827 0.025953 1.005649e+00
729 3.912363e-03 3.091268e+05 -56.598352 -60.473699 0.020747 1.006424e+00
729 3.910833e-03 3.091268e+05 -56.598352 -66.042226 0.000079 1.006290e+00
730 3.909304e-03 3.091268e+05 -55.855963 -55.855963 1.000000 1.006354e+00
730 3.907776e-03 3.091268e+05 -55.855963 -65.487710 0.000066 1.006165e+00
730 3.906250e-03 3.091268e+05 -55.855963 -63.362548 0.000549 1.006453e+00
730 3.904725e-03 3.091268e+05 -55.855963 -69.524988 0.000001 1.006326e+00
730 3.903201e-03 3.091268e+05 -55.855963 -61.305871 0.004297 1.006334e+00
730 3.901678e-03 3.091268e+05 -55.855963 -63.043138 0.000756 1.006073e+00
730 3.900156e-03 3.091268e+05 -55.855963 -59.365791 0.029902 1.006096e+00
730 3.898635e-03 3.091268e+05 -55.855963 -60.910344 0.006381 1.006009e+00
730 3.897116e-03 3.091268e+05 -55.855963 -58.711166 0.057544 1.006127e+00
730 3.895598e-03 3.091268e+05 -55.855963 -61.841929 0.002514 1.005840e+00
730 3.894081e-03 3.091268e+05 -55.855963 -63.998266 0.000291 1.006155e+00
730 3.892565e-03 3.091268e+05 -55.855963 -69.749456 0.000001 1.006463e+00
730 3.891051e-03 3.091268e+05 -55.855963 -65.674044 0.000054 1.006128e+00
731 3.889537e-03 3.091268e+05 -57.248309 -57.248309 0.248492 1.006362e+00
731 3.888025e-03 3.091268e+05 -57.248309 -63.026221 0.003095 1.006424e+00
731 3.886514e-03 3.091268e+05 -57.248309 -61.706957 0.011578 1.006614e+00
732 3.885004e-03 3.091268e+05 -57.666903 -57.666903 0.657971 1.006325e+00
732 3.883495e-03 3.091268e+05 -57.666903 -61.523377 0.021142 1.006256e+00
732 3.881988e-03 3.091268e+05 -57.666903 -66.197954 0.000197 1.005970e+00
732 3.880481e-03 3.091268e+05 -57.666903 -63.966560 0.001837 1.006305e+00
732 3.878976e-03 3.091268e+05 -57.666903 -66.730289 0.000116 1.005999e+00
732 3.877472e-03 3.091268e+05 -57.666903 -60.185938 0.080537 1.006326e+00
732 3.875969e-03 3.091268e+05 -57.666903 -63.151048 0.004152 1.006334e+00
732 3.874467e-03 3.091268e+05 -57.666903 -61.382295 0.024346 1.006119e+00
732 3.872967e-03 3.091268e+05 -57.666903 -66.192847 0.000198 1.005827e+00
733 3.871467e-03 3.091268e+05 -54.868671 -54.868671 1.000000 1.006431e+00
733 3.869969e-03 3.091268e+05 -54.868671 -59.148396 0.013846 1.006412e+00
733 3.868472e-03 3.091268e+05 -54.868671 -63.088893 0.000269 1.006203e+00
733 3.866976e-03 3.091268e+05 -54.868671 -60.775794 0.002720 1.006432e+00
733 3.865481e-03 3.091268e+05 -54.868671 -67.967372 0.000002 1.006551e+00
733 3.863988e-03 3.091268e+05 -54.868671 -62.371404 0.000552 1.005901e+00
733 3.862495e-03 3.091268e+05 -54.868671 -57.756157 0.055716 1.005980e+00
733 3.861004e-03 3.091268e+05 -54.868671 -57.887537 0.048857 1.006544e+00
733 3.859514e-03 3.091268e+05 -54.868671 -60.912272 0.002373 1.006357e+00
733 3.858025e-03 3.091268e+05 -54.868671 -63.593992 0.000162 1.005944e+00
733 3.856537e-03 3.091268e+05 -54.868671 -59.133014 0.014061 1.006134e+00
733 3.855050e-03 3.091268e+05 -54.868671 -55.582560 0.489735 1.005893e+00
733 3.853565e-03 3.091268e+05 -54.868671 -57.453882 0.075380 1.006800e+00
733 3.852080e-03 3.091268e+05 -54.868671 -67.543374 0.000003 1.006394e+00
733 3.850597e-03 3.091268e+05 -54.868671 -58.368765 0.030195 1.006201e+00
733 3.849115e-03 3.091268e+05 -54.868671 -64.701066 0.000054 1.005815e+00
733 3.847634e-03 3.091268e+05 -54.868671 -57.073375 0.110283 1.006530e+00
733 3.846154e-03 3.091268e+05 -54.868671 -62.535855 0.000468 1.005870e+00
733 3.844675e-03 3.091268e+05 -54.868671 -55.947188 0.340099 1.006451e+00
733 3.843198e-03 3.091268e+05 -54.868671 -60.215785 0.004762 1.006059e+00
733 3.841721e-03 3.091268e+05 -54.868671 -58.250676 0.033979 1.006465e+00
733 3.840246e-03 3.091268e+05 -54.868671 -61.687620 0.001093 1.006051e+00
733 3.838772e-03 3.091268e+05 -54.868671 -57.242321 0.093140 1.005907e+00
733 3.837299e-03 3.091268e+05 -54.868671 -64.544246 0.000063 1.006055e+00
733 3.835827e-03 3.091268e+05 -54.868671 -64.153551 0.000093 1.006220e+00
733 3.834356e-03 3.091268e+05 -54.868671 -60.694768 0.002950 1.005971e+00
733 3.832886e-03 3.091268e+05 -54.868671 -59.944992 0.006243 1.005856e+00
