accepted delta gamma Lprev Lstar alpha time
3835 1.451379e-02 1.000000e+04 -12.500237 -12.500237 0.903869 1.006990e+00
3836 1.451168e-02 1.000000e+04 -12.496780 -12.496780 1.000000 1.007041e+00
3837 1.450958e-02 1.000000e+04 -12.599953 -12.599953 0.901971 1.007479e+00
3838 1.450747e-02 1.000000e+04 -11.607479 -11.607479 1.000000 1.007385e+00
3839 1.450537e-02 1.000000e+04 -11.501899 -11.501899 1.000000 1.007269e+00
3840 1.450326e-02 1.000000e+04 -12.235931 -12.235931 0.479970 1.007197e+00
3841 1.450116e-02 1.000000e+04 -12.993683 -12.993683 0.468719 1.007157e+00
3842 1.449906e-02 1.000000e+04 -13.167510 -13.167510 0.840443 1.007348e+00
3843 1.449696e-02 1.000000e+04 -13.542852 -13.542852 0.687054 1.007497e+00
3843 1.449485e-02 1.000000e+04 -13.542852 -14.306092 0.466154 1.006878e+00
3844 1.449275e-02 1.000000e+04 -13.209019 -13.209019 1.000000 1.007046e+00
3844 1.449065e-02 1.000000e+04 -13.209019 -13.478104 0.764079 1.006920e+00
3845 1.448855e-02 1.000000e+04 -11.819755 -11.819755 1.000000 1.007374e+00
3846 1.448646e-02 1.000000e+04 -13.037691 -13.037691 0.295840 1.007444e+00
3846 1.448436e-02 1.000000e+04 -13.037691 -13.835208 0.450446 1.007248e+00
3847 1.448226e-02 1.000000e+04 -12.644731 -12.644731 1.000000 1.007145e+00
3848 1.448016e-02 1.000000e+04 -12.475678 -12.475678 1.000000 1.007201e+00
3849 1.447807e-02 1.000000e+04 -12.742892 -12.742892 0.765510 1.007161e+00
3849 1.447597e-02 1.000000e+04 -12.742892 -13.470762 0.482937 1.007146e+00
3850 1.447387e-02 1.000000e+04 -13.247750 -13.247750 0.603592 1.007043e+00
3850 1.447178e-02 1.000000e+04 -13.247750 -14.868200 0.197810 1.007440e+00
3851 1.446969e-02 1.000000e+04 -12.733683 -12.733683 1.000000 1.007019e+00
3851 1.446759e-02 1.000000e+04 -12.733683 -13.099608 0.693554 1.007021e+00
3852 1.446550e-02 1.000000e+04 -12.438656 -12.438656 1.000000 1.007086e+00
3853 1.446341e-02 1.000000e+04 -13.396416 -13.396416 0.383752 1.007437e+00
3853 1.446132e-02 1.000000e+04 -13.396416 -14.843139 0.235340 1.007597e+00
3854 1.445922e-02 1.000000e+04 -12.506994 -12.506994 1.000000 1.007094e+00
3855 1.445713e-02 1.000000e+04 -12.036552 -12.036552 1.000000 1.006976e+00
3855 1.445504e-02 1.000000e+04 -12.036552 -13.084698 0.350587 1.006959e+00
3856 1.445296e-02 1.000000e+04 -10.384745 -10.384745 1.000000 1.007277e+00
3857 1.445087e-02 1.000000e+04 -11.349334 -11.349334 0.381140 1.007267e+00
3857 1.444878e-02 1.000000e+04 -11.349334 -11.446423 0.907475 1.007192e+00
3858 1.444669e-02 1.000000e+04 -10.999578 -10.999578 1.000000 1.007125e+00
3859 1.444460e-02 1.000000e+04 -11.295764 -11.295764 0.743649 1.006943e+00
3860 1.444252e-02 1.000000e+04 -10.993572 -10.993572 1.000000 1.007244e+00
3861 1.444043e-02 1.000000e+04 -10.673796 -10.673796 1.000000 1.006812e+00
3861 1.443835e-02 1.000000e+04 -10.673796 -11.584424 0.402271 1.007020e+00
3862 1.443626e-02 1.000000e+04 -10.456130 -10.456130 1.000000 1.007026e+00
3863 1.443418e-02 1.000000e+04 -10.813344 -10.813344 0.699623 1.007444e+00
3864 1.443210e-02 1.000000e+04 -11.801616 -11.801616 0.372219 1.007278e+00
3864 1.443001e-02 1.000000e+04 -11.801616 -13.614762 0.163140 1.007226e+00
3865 1.442793e-02 1.000000e+04 -10.816239 -10.816239 1.000000 1.007092e+00
3866 1.442585e-02 1.000000e+04 -10.810010 -10.810010 1.000000 1.006713e+00
3867 1.442377e-02 1.000000e+04 -10.651686 -10.651686 1.000000 1.006700e+00
3868 1.442169e-02 1.000000e+04 -10.973395 -10.973395 0.724909 1.006804e+00
3868 1.441961e-02 1.000000e+04 -10.973395 -12.119486 0.317877 1.007107e+00
3869 1.441753e-02 1.000000e+04 -10.878141 -10.878141 1.000000 1.007244e+00
3870 1.441545e-02 1.000000e+04 -10.104039 -10.104039 1.000000 1.007448e+00
3871 1.441338e-02 1.000000e+04 -10.258413 -10.258413 0.856952 1.007182e+00
3871 1.441130e-02 1.000000e+04 -10.258413 -11.547303 0.275576 1.007339e+00
3872 1.440922e-02 1.000000e+04 -11.271122 -11.271122 0.363234 1.007153e+00
3873 1.440715e-02 1.000000e+04 -10.365335 -10.365335 1.000000 1.007166e+00
3874 1.440507e-02 1.000000e+04 -10.621107 -10.621107 0.774318 1.007329e+00
3874 1.440300e-02 1.000000e+04 -10.621107 -11.652994 0.356334 1.006695e+00
3875 1.440092e-02 1.000000e+04 -10.511003 -10.511003 1.000000 1.007611e+00
3876 1.439885e-02 1.000000e+04 -10.446977 -10.446977 1.000000 1.007515e+00
3877 1.439678e-02 1.000000e+04 -11.032209 -11.032209 0.556977 1.007249e+00
3878 1.439470e-02 1.000000e+04 -10.843274 -10.843274 1.000000 1.007280e+00
3878 1.439263e-02 1.000000e+04 -10.843274 -11.630496 0.455107 1.007522e+00
3879 1.439056e-02 1.000000e+04 -10.712050 -10.712050 1.000000 1.006863e+00
3880 1.438849e-02 1.000000e+04 -11.831630 -11.831630 0.326417 1.007094e+00
3880 1.438642e-02 1.000000e+04 -11.831630 -12.870260 0.353939 1.006869e+00
3881 1.438435e-02 1.000000e+04 -10.717742 -10.717742 1.000000 1.007473e+00
3881 1.438228e-02 1.000000e+04 -10.717742 -11.456395 0.477757 1.007321e+00
3882 1.438021e-02 1.000000e+04 -10.157128 -10.157128 1.000000 1.007169e+00
3883 1.437815e-02 1.000000e+04 -10.200283 -10.200283 0.957763 1.007073e+00
3883 1.437608e-02 1.000000e+04 -10.200283 -11.354727 0.315233 1.007370e+00
3883 1.437401e-02 1.000000e+04 -10.200283 -10.571115 0.690160 1.006876e+00
3884 1.437195e-02 1.000000e+04 -10.328675 -10.328675 0.879509 1.007141e+00
3885 1.436988e-02 1.000000e+04 -10.453715 -10.453715 0.882462 1.006911e+00
3886 1.436782e-02 1.000000e+04 -10.983882 -10.983882 0.588506 1.006888e+00
3886 1.436575e-02 1.000000e+04 -10.983882 -12.050683 0.344108 1.006699e+00
3887 1.436369e-02 1.000000e+04 -11.278991 -11.278991 0.744450 1.007360e+00
3887 1.436163e-02 1.000000e+04 -11.278991 -12.262899 0.373847 1.007043e+00
3888 1.435956e-02 1.000000e+04 -11.570846 -11.570846 0.746877 1.006987e+00
3889 1.435750e-02 1.000000e+04 -10.947950 -10.947950 1.000000 1.006967e+00
3889 1.435544e-02 1.000000e+04 -10.947950 -11.416577 0.625861 1.007102e+00
3890 1.435338e-02 1.000000e+04 -10.526459 -10.526459 1.000000 1.007222e+00
3891 1.435132e-02 1.000000e+04 -11.435333 -11.435333 0.402978 1.007344e+00
3892 1.434926e-02 1.000000e+04 -11.427334 -11.427334 1.000000 1.007074e+00
3893 1.434720e-02 1.000000e+04 -10.491600 -10.491600 1.000000 1.007090e+00
3893 1.434514e-02 1.000000e+04 -10.491600 -11.353699 0.422275 1.007215e+00
3894 1.434309e-02 1.000000e+04 -10.350079 -10.350079 1.000000 1.006855e+00
3895 1.434103e-02 1.000000e+04 -10.270989 -10.270989 1.000000 1.006855e+00
3896 1.433897e-02 1.000000e+04 -11.107099 -11.107099 0.433393 1.007332e+00
3897 1.433692e-02 1.000000e+04 -10.593161 -10.593161 1.000000 1.006825e+00
3898 1.433486e-02 1.000000e+04 -10.723937 -10.723937 0.877415 1.006846e+00
3899 1.433281e-02 1.000000e+04 -10.568703 -10.568703 1.000000 1.007120e+00
3899 1.433075e-02 1.000000e+04 -10.568703 -11.250336 0.505790 1.007394e+00
3900 1.432870e-02 1.000000e+04 -10.802743 -10.802743 0.791330 1.007163e+00
3900 1.432665e-02 1.000000e+04 -10.802743 -11.533849 0.481376 1.007286e+00
3901 1.432460e-02 1.000000e+04 -10.602419 -10.602419 1.000000 1.006954e+00
3902 1.432254e-02 1.000000e+04 -11.363191 -11.363191 0.467306 1.006904e+00
3903 1.432049e-02 1.000000e+04 -12.379300 -12.379300 0.362001 1.006812e+00
3904 1.431844e-02 1.000000e+04 -12.500254 -12.500254 0.886074 1.007043e+00
3905 1.431639e-02 1.000000e+04 -13.266001 -13.266001 0.464986 1.007106e+00
3906 1.431434e-02 1.000000e+04 -11.535808 -11.535808 1.000000 1.007293e+00
3907 1.431229e-02 1.000000e+04 -12.132177 -12.132177 0.550808 1.007122e+00
3907 1.431025e-02 1.000000e+04 -12.132177 -13.657568 0.217536 1.007105e+00
3907 1.430820e-02 1.000000e+04 -12.132177 -13.029310 0.407737 1.006921e+00
3908 1.430615e-02 1.000000e+04 -12.222110 -12.222110 0.913992 1.007441e+00
3908 1.430411e-02 1.000000e+04 -12.222110 -12.585610 0.695239 1.006817e+00
3908 1.430206e-02 1.000000e+04 -12.222110 -12.457545 0.790227 1.006696e+00
3908 1.430001e-02 1.000000e+04 -12.222110 -12.970405 0.473173 1.007003e+00
3908 1.429797e-02 1.000000e+04 -12.222110 -12.697682 0.621529 1.006919e+00
3908 1.429593e-02 1.000000e+04 -12.222110 -12.361925 0.869519 1.006697e+00
3909 1.429388e-02 1.000000e+04 -11.849351 -11.849351 1.000000 1.007256e+00
3909 1.429184e-02 1.000000e+04 -11.849351 -13.367555 0.219105 1.007209e+00
3910 1.428980e-02 1.000000e+04 -11.518948 -11.518948 1.000000 1.006742e+00
3911 1.428776e-02 1.000000e+04 -11.222877 -11.222877 1.000000 1.007010e+00
3912 1.428571e-02 1.000000e+04 -11.763148 -11.763148 0.582590 1.006993e+00
3912 1.428367e-02 1.000000e+04 -11.763148 -12.343438 0.559736 1.007053e+00
3913 1.428163e-02 1.000000e+04 -12.335448 -12.335448 0.564226 1.007517e+00
3913 1.427959e-02 1.000000e+04 -12.335448 -13.068039 0.480662 1.007249e+00
3914 1.427756e-02 1.000000e+04 -11.360762 -11.360762 1.000000 1.007154e+00
3915 1.427552e-02 1.000000e+04 -9.896653 -9.896653 1.000000 1.007329e+00
3915 1.427348e-02 1.000000e+04 -9.896653 -11.093780 0.302061 1.007079e+00
3916 1.427144e-02 1.000000e+04 -10.470004 -10.470004 0.563634 1.007521e+00
3917 1.426941e-02 1.000000e+04 -10.997342 -10.997342 0.590174 1.007308e+00
3917 1.426737e-02 1.000000e+04 -10.997342 -11.390185 0.675135 1.007237e+00
3918 1.426534e-02 1.000000e+04 -9.973594 -9.973594 1.000000 1.007174e+00
3919 1.426330e-02 1.000000e+04 -9.716064 -9.716064 1.000000 1.006628e+00
3920 1.426127e-02 1.000000e+04 -9.893656 -9.893656 0.837284 1.007249e+00
3921 1.425923e-02 1.000000e+04 -9.947960 -9.947960 0.947144 1.007211e+00
3922 1.425720e-02 1.000000e+04 -11.859980 -11.859980 0.147782 1.006908e+00
3923 1.425517e-02 1.000000e+04 -11.750782 -11.750782 1.000000 1.007026e+00
3924 1.425314e-02 1.000000e+04 -11.372339 -11.372339 1.000000 1.007048e+00
3925 1.425110e-02 1.000000e+04 -11.040875 -11.040875 1.000000 1.007142e+00
3926 1.424907e-02 1.000000e+04 -11.412682 -11.412682 0.689487 1.007035e+00
3927 1.424704e-02 1.000000e+04 -11.652504 -11.652504 0.786768 1.006830e+00
3927 1.424501e-02 1.000000e+04 -11.652504 -12.557519 0.404536 1.006987e+00
3927 1.424299e-02 1.000000e+04 -11.652504 -11.908997 0.773760 1.007467e+00
3928 1.424096e-02 1.000000e+04 -12.251886 -12.251886 0.549151 1.007084e+00
3929 1.423893e-02 1.000000e+04 -12.652042 -12.652042 0.670215 1.007113e+00
3930 1.423690e-02 1.000000e+04 -12.411543 -12.411543 1.000000 1.007006e+00
3931 1.423488e-02 1.000000e+04 -12.010936 -12.010936 1.000000 1.006904e+00
3932 1.423285e-02 1.000000e+04 -11.848585 -11.848585 1.000000 1.006965e+00
3932 1.423082e-02 1.000000e+04 -11.848585 -13.370300 0.218337 1.007038e+00
3933 1.422880e-02 1.000000e+04 -12.188331 -12.188331 0.711951 1.007335e+00
3934 1.422677e-02 1.000000e+04 -12.274048 -12.274048 0.917854 1.007370e+00
3935 1.422475e-02 1.000000e+04 -12.705906 -12.705906 0.649301 1.007236e+00
3936 1.422273e-02 1.000000e+04 -12.224866 -12.224866 1.000000 1.007193e+00
3937 1.422071e-02 1.000000e+04 -10.773295 -10.773295 1.000000 1.006882e+00
3937 1.421868e-02 1.000000e+04 -10.773295 -11.475737 0.495374 1.007393e+00
3938 1.421666e-02 1.000000e+04 -10.964556 -10.964556 0.825916 1.007096e+00
3938 1.421464e-02 1.000000e+04 -10.964556 -11.682858 0.487579 1.006936e+00
3938 1.421262e-02 1.000000e+04 -10.964556 -12.174088 0.298337 1.006968e+00
3939 1.421060e-02 1.000000e+04 -10.395750 -10.395750 1.000000 1.007184e+00
3940 1.420858e-02 1.000000e+04 -10.940226 -10.940226 0.580145 1.007000e+00
3941 1.420656e-02 1.000000e+04 -9.950605 -9.950605 1.000000 1.007025e+00
3942 1.420455e-02 1.000000e+04 -9.730211 -9.730211 1.000000 1.007031e+00
3943 1.420253e-02 1.000000e+04 -9.366150 -9.366150 1.000000 1.007128e+00
3944 1.420051e-02 1.000000e+04 -9.497640 -9.497640 0.876788 1.007291e+00
3945 1.419849e-02 1.000000e+04 -8.176548 -8.176548 1.000000 1.007091e+00
3945 1.419648e-02 1.000000e+04 -8.176548 -9.087063 0.402317 1.007129e+00
3945 1.419446e-02 1.000000e+04 -8.176548 -8.782448 0.545583 1.007262e+00
3946 1.419245e-02 1.000000e+04 -8.466755 -8.466755 0.748109 1.007249e+00
3946 1.419044e-02 1.000000e+04 -8.466755 -9.945194 0.227993 1.006901e+00
3946 1.418842e-02 1.000000e+04 -8.466755 -9.349529 0.413634 1.007242e+00
3947 1.418641e-02 1.000000e+04 -8.068107 -8.068107 1.000000 1.007211e+00
3948 1.418440e-02 1.000000e+04 -8.353771 -8.353771 0.751515 1.007046e+00
3949 1.418239e-02 1.000000e+04 -8.470855 -8.470855 0.889511 1.006627e+00
3950 1.418037e-02 1.000000e+04 -8.139986 -8.139986 1.000000 1.007028e+00
3950 1.417836e-02 1.000000e+04 -8.139986 -9.609115 0.230126 1.006944e+00
3951 1.417635e-02 1.000000e+04 -8.108316 -8.108316 1.000000 1.007266e+00
3952 1.417434e-02 1.000000e+04 -8.422987 -8.422987 0.730029 1.007582e+00
3953 1.417234e-02 1.000000e+04 -8.322678 -8.322678 1.000000 1.007143e+00
3954 1.417033e-02 1.000000e+04 -8.787716 -8.787716 0.628112 1.007371e+00
3955 1.416832e-02 1.000000e+04 -9.464215 -9.464215 0.508393 1.007082e+00
3956 1.416631e-02 1.000000e+04 -8.815087 -8.815087 1.000000 1.007259e+00
3956 1.416431e-02 1.000000e+04 -8.815087 -9.962563 0.317437 1.007276e+00
3956 1.416230e-02 1.000000e+04 -8.815087 -9.432965 0.539087 1.007041e+00
3957 1.416029e-02 1.000000e+04 -8.988675 -8.988675 0.840643 1.007355e+00
3958 1.415829e-02 1.000000e+04 -9.266173 -9.266173 0.757677 1.007284e+00
3959 1.415629e-02 1.000000e+04 -8.711197 -8.711197 1.000000 1.007513e+00
3960 1.415428e-02 1.000000e+04 -9.075206 -9.075206 0.694885 1.006973e+00
3961 1.415228e-02 1.000000e+04 -9.148436 -9.148436 0.929388 1.007263e+00
3961 1.415028e-02 1.000000e+04 -9.148436 -10.324756 0.308412 1.007274e+00
3961 1.414827e-02 1.000000e+04 -9.148436 -9.528141 0.684063 1.007166e+00
3962 1.414627e-02 1.000000e+04 -10.382596 -10.382596 0.291079 1.007046e+00
3962 1.414427e-02 1.000000e+04 -10.382596 -12.263210 0.152496 1.007132e+00
3962 1.414227e-02 1.000000e+04 -10.382596 -11.295634 0.401303 1.007068e+00
3962 1.414027e-02 1.000000e+04 -10.382596 -11.382661 0.367855 1.007193e+00
3963 1.413827e-02 1.000000e+04 -10.298763 -10.298763 1.000000 1.007184e+00
3964 1.413627e-02 1.000000e+04 -9.679573 -9.679573 1.000000 1.006833e+00
3965 1.413428e-02 1.000000e+04 -9.452832 -9.452832 1.000000 1.007144e+00
3965 1.413228e-02 1.000000e+04 -9.452832 -9.709118 0.773921 1.006996e+00
3965 1.413028e-02 1.000000e+04 -9.452832 -10.381627 0.395029 1.007031e+00
3965 1.412828e-02 1.000000e+04 -9.452832 -10.835668 0.250866 1.006754e+00
3966 1.412629e-02 1.000000e+04 -9.383964 -9.383964 1.000000 1.007136e+00
3967 1.412429e-02 1.000000e+04 -10.355838 -10.355838 0.378373 1.007353e+00
3968 1.412230e-02 1.000000e+04 -11.388049 -11.388049 0.356218 1.007305e+00
3969 1.412030e-02 1.000000e+04 -11.394635 -11.394635 0.993436 1.006691e+00
3970 1.411831e-02 1.000000e+04 -11.243120 -11.243120 1.000000 1.007187e+00
3971 1.411632e-02 1.000000e+04 -11.510107 -11.510107 0.765683 1.007155e+00
3972 1.411433e-02 1.000000e+04 -10.926648 -10.926648 1.000000 1.007108e+00
3972 1.411233e-02 1.000000e+04 -10.926648 -12.131405 0.299765 1.007016e+00
3973 1.411034e-02 1.000000e+04 -10.628104 -10.628104 1.000000 1.007067e+00
3974 1.410835e-02 1.000000e+04 -10.702216 -10.702216 0.928568 1.006934e+00
3975 1.410636e-02 1.000000e+04 -10.950908 -10.950908 0.779820 1.006799e+00
3975 1.410437e-02 1.000000e+04 -10.950908 -11.987843 0.354540 1.006636e+00
3975 1.410238e-02 1.000000e+04 -10.950908 -11.622287 0.511003 1.007211e+00
3975 1.410039e-02 1.000000e+04 -10.950908 -11.401246 0.637413 1.007238e+00
3976 1.409841e-02 1.000000e+04 -10.733294 -10.733294 1.000000 1.006811e+00
3976 1.409642e-02 1.000000e+04 -10.733294 -11.432791 0.496835 1.007596e+00
3977 1.409443e-02 1.000000e+04 -11.128739 -11.128739 0.673380 1.007138e+00
3977 1.409245e-02 1.000000e+04 -11.128739 -11.632655 0.604160 1.007099e+00
3978 1.409046e-02 1.000000e+04 -11.195461 -11.195461 0.935455 1.007100e+00
3978 1.408848e-02 1.000000e+04 -11.195461 -11.989800 0.451880 1.007190e+00
3979 1.408649e-02 1.000000e+04 -11.315696 -11.315696 0.886712 1.007153e+00
3979 1.408451e-02 1.000000e+04 -11.315696 -13.279819 0.140279 1.006938e+00
3980 1.408252e-02 1.000000e+04 -10.820362 -10.820362 1.000000 1.007272e+00
3981 1.408054e-02 1.000000e+04 -11.847066 -11.847066 0.358186 1.007267e+00
3982 1.407856e-02 1.000000e+04 -11.913474 -11.913474 0.935749 1.007457e+00
3983 1.407658e-02 1.000000e+04 -12.071602 -12.071602 0.853740 1.007420e+00
3984 1.407460e-02 1.000000e+04 -12.502268 -12.502268 0.650076 1.007295e+00
3985 1.407261e-02 1.000000e+04 -12.645085 -12.645085 0.866913 1.007217e+00
3986 1.407063e-02 1.000000e+04 -12.944254 -12.944254 0.741434 1.007261e+00
3986 1.406866e-02 1.000000e+04 -12.944254 -13.986617 0.352621 1.007055e+00
3987 1.406668e-02 1.000000e+04 -12.265648 -12.265648 1.000000 1.006831e+00
3987 1.406470e-02 1.000000e+04 -12.265648 -13.135519 0.419006 1.007137e+00
3988 1.406272e-02 1.000000e+04 -12.392465 -12.392465 0.880895 1.007301e+00
3988 1.406074e-02 1.000000e+04 -12.392465 -12.837120 0.641045 1.007160e+00
3988 1.405877e-02 1.000000e+04 -12.392465 -13.240645 0.428193 1.007074e+00
3988 1.405679e-02 1.000000e+04 -12.392465 -13.097091 0.494293 1.007355e+00
3988 1.405481e-02 1.000000e+04 -12.392465 -13.523037 0.322848 1.007156e+00
3989 1.405284e-02 1.000000e+04 -11.355735 -11.355735 1.000000 1.007219e+00
3990 1.405086e-02 1.000000e+04 -10.911757 -10.911757 1.000000 1.007339e+00
3991 1.404889e-02 1.000000e+04 -10.641370 -10.641370 1.000000 1.007562e+00
3992 1.404692e-02 1.000000e+04 -10.785025 -10.785025 0.866187 1.007154e+00
3993 1.404494e-02 1.000000e+04 -10.761277 -10.761277 1.000000 1.007077e+00
3994 1.404297e-02 1.000000e+04 -11.172963 -11.172963 0.662532 1.007090e+00
3995 1.404100e-02 1.000000e+04 -10.933257 -10.933257 1.000000 1.007804e+00
3996 1.403903e-02 1.000000e+04 -10.080820 -10.080820 1.000000 1.007879e+00
3997 1.403706e-02 1.000000e+04 -9.712199 -9.712199 1.000000 1.006995e+00
3997 1.403509e-02 1.000000e+04 -9.712199 -10.695283 0.374156 1.007408e+00
3998 1.403312e-02 1.000000e+04 -10.212649 -10.212649 0.606258 1.007140e+00
3999 1.403115e-02 1.000000e+04 -10.510038 -10.510038 0.742755 1.006832e+00
4000 1.402918e-02 1.000000e+04 -10.599912 -10.599912 0.914046 1.007143e+00
4000 1.402721e-02 1.000000e+04 -10.599912 -12.016979 0.242424 1.007527e+00
4001 1.402525e-02 1.000000e+04 -10.889786 -10.889786 0.748358 1.007350e+00
4002 1.402328e-02 1.000000e+04 -11.301551 -11.301551 0.662480 1.007235e+00
4003 1.402131e-02 1.000000e+04 -11.385198 -11.385198 0.919756 1.007432e+00
4004 1.401935e-02 1.000000e+04 -11.106550 -11.106550 1.000000 1.007389e+00
4005 1.401738e-02 1.000000e+04 -11.340678 -11.340678 0.791260 1.007550e+00
4005 1.401542e-02 1.000000e+04 -11.340678 -11.997155 0.518676 1.007362e+00
4006 1.401345e-02 1.000000e+04 -11.896100 -11.896100 0.573830 1.007065e+00
4007 1.401149e-02 1.000000e+04 -11.794667 -11.794667 1.000000 1.007031e+00
4008 1.400953e-02 1.000000e+04 -11.662267 -11.662267 1.000000 1.007132e+00
4009 1.400756e-02 1.000000e+04 -11.190327 -11.190327 1.000000 1.007077e+00
4010 1.400560e-02 1.000000e+04 -10.163586 -10.163586 1.000000 1.006754e+00
4011 1.400364e-02 1.000000e+04 -9.495169 -9.495169 1.000000 1.007238e+00
4012 1.400168e-02 1.000000e+04 -9.656609 -9.656609 0.850917 1.006959e+00
4012 1.399972e-02 1.000000e+04 -9.656609 -10.087381 0.650007 1.007064e+00
4013 1.399776e-02 1.000000e+04 -9.816000 -9.816000 0.852663 1.007281e+00
4014 1.399580e-02 1.000000e+04 -10.267113 -10.267113 0.636919 1.007327e+00
4015 1.399384e-02 1.000000e+04 -10.555718 -10.555718 0.749308 1.007344e+00
4015 1.399188e-02 1.000000e+04 -10.555718 -10.971774 0.659643 1.007179e+00
4016 1.398993e-02 1.000000e+04 -10.691017 -10.691017 0.873455 1.007271e+00
4016 1.398797e-02 1.000000e+04 -10.691017 -11.949964 0.283953 1.006972e+00
4017 1.398601e-02 1.000000e+04 -10.153680 -10.153680 1.000000 1.007138e+00
4017 1.398406e-02 1.000000e+04 -10.153680 -11.761730 0.200278 1.007430e+00
4018 1.398210e-02 1.000000e+04 -11.051316 -11.051316 0.407532 1.006958e+00
4019 1.398015e-02 1.000000e+04 -11.827469 -11.827469 0.460173 1.007668e+00
4020 1.397819e-02 1.000000e+04 -11.231556 -11.231556 1.000000 1.007164e+00
4021 1.397624e-02 1.000000e+04 -11.166644 -11.166644 1.000000 1.006873e+00
4022 1.397429e-02 1.000000e+04 -10.588416 -10.588416 1.000000 1.007057e+00
4023 1.397233e-02 1.000000e+04 -11.243981 -11.243981 0.519149 1.006994e+00
4024 1.397038e-02 1.000000e+04 -11.184939 -11.184939 1.000000 1.007113e+00
4024 1.396843e-02 1.000000e+04 -11.184939 -12.959467 0.169564 1.007197e+00
4024 1.396648e-02 1.000000e+04 -11.184939 -12.387406 0.300452 1.007254e+00
4025 1.396453e-02 1.000000e+04 -10.709388 -10.709388 1.000000 1.007167e+00
4026 1.396258e-02 1.000000e+04 -11.034376 -11.034376 0.722537 1.007063e+00
4026 1.396063e-02 1.000000e+04 -11.034376 -11.971804 0.391633 1.006763e+00
4027 1.395868e-02 1.000000e+04 -11.457383 -11.457383 0.655074 1.007227e+00
4027 1.395673e-02 1.000000e+04 -11.457383 -12.319478 0.422277 1.007086e+00
4028 1.395479e-02 1.000000e+04 -11.576832 -11.576832 0.887410 1.007030e+00
4028 1.395284e-02 1.000000e+04 -11.576832 -12.373846 0.450673 1.006929e+00
4029 1.395089e-02 1.000000e+04 -11.855019 -11.855019 0.757155 1.007379e+00
4029 1.394895e-02 1.000000e+04 -11.855019 -12.053201 0.820220 1.007278e+00
4030 1.394700e-02 1.000000e+04 -11.435185 -11.435185 1.000000 1.006645e+00
4031 1.394506e-02 1.000000e+04 -11.423951 -11.423951 1.000000 1.007336e+00
4032 1.394311e-02 1.000000e+04 -11.284553 -11.284553 1.000000 1.006918e+00
4032 1.394117e-02 1.000000e+04 -11.284553 -11.718231 0.648121 1.006927e+00
4033 1.393922e-02 1.000000e+04 -11.467389 -11.467389 0.832904 1.007203e+00
4034 1.393728e-02 1.000000e+04 -11.647535 -11.647535 0.835148 1.007240e+00
4035 1.393534e-02 1.000000e+04 -11.812659 -11.812659 0.847789 1.007459e+00
4036 1.393340e-02 1.000000e+04 -11.803352 -11.803352 1.000000 1.007271e+00
4037 1.393146e-02 1.000000e+04 -10.478992 -10.478992 1.000000 1.007176e+00
4038 1.392952e-02 1.000000e+04 -10.392223 -10.392223 1.000000 1.007395e+00
4039 1.392758e-02 1.000000e+04 -10.398418 -10.398418 0.993823 1.007062e+00
4039 1.392564e-02 1.000000e+04 -10.398418 -11.041773 0.525527 1.007046e+00
4040 1.392370e-02 1.000000e+04 -10.470504 -10.470504 0.930451 1.007272e+00
4041 1.392176e-02 1.000000e+04 -10.253743 -10.253743 1.000000 1.007206e+00
4042 1.391982e-02 1.000000e+04 -10.560834 -10.560834 0.735584 1.007239e+00
4043 1.391788e-02 1.000000e+04 -11.164329 -11.164329 0.546897 1.007204e+00
4044 1.391595e-02 1.000000e+04 -11.128225 -11.128225 1.000000 1.007263e+00
4045 1.391401e-02 1.000000e+04 -10.669371 -10.669371 1.000000 1.007158e+00
4046 1.391208e-02 1.000000e+04 -10.731710 -10.731710 0.939564 1.007098e+00
4046 1.391014e-02 1.000000e+04 -10.731710 -12.365135 0.195260 1.006974e+00
4046 1.390821e-02 1.000000e+04 -10.731710 -11.771940 0.353373 1.007306e+00
4046 1.390627e-02 1.000000e+04 -10.731710 -11.106115 0.687698 1.007335e+00
4047 1.390434e-02 1.000000e+04 -10.745510 -10.745510 0.986294 1.007160e+00
4048 1.390241e-02 1.000000e+04 -9.557933 -9.557933 1.000000 1.007423e+00
4049 1.390047e-02 1.000000e+04 -8.554301 -8.554301 1.000000 1.007254e+00
4049 1.389854e-02 1.000000e+04 -8.554301 -9.123990 0.565701 1.007244e+00
4050 1.389661e-02 1.000000e+04 -8.934603 -8.934603 0.683655 1.006947e+00
4050 1.389468e-02 1.000000e+04 -8.934603 -9.476953 0.581380 1.007086e+00
4051 1.389275e-02 1.000000e+04 -8.568412 -8.568412 1.000000 1.007276e+00
4052 1.389082e-02 1.000000e+04 -8.379280 -8.379280 1.000000 1.007289e+00
4053 1.388889e-02 1.000000e+04 -8.311258 -8.311258 1.000000 1.006936e+00
4054 1.388696e-02 1.000000e+04 -8.209040 -8.209040 1.000000 1.007379e+00
4054 1.388503e-02 1.000000e+04 -8.209040 -8.572581 0.695211 1.007433e+00
4055 1.388310e-02 1.000000e+04 -8.801036 -8.801036 0.553222 1.006899e+00
4056 1.388118e-02 1.000000e+04 -8.746052 -8.746052 1.000000 1.006930e+00
4056 1.387925e-02 1.000000e+04 -8.746052 -10.731660 0.137297 1.006850e+00
4057 1.387732e-02 1.000000e+04 -8.657629 -8.657629 1.000000 1.007139e+00
