accepted delta gamma Lprev Lstar alpha time
4139 1.339405e-02 1.000000e+04 -10.602857 -10.602857 0.934619 1.007447e+00
4139 1.339226e-02 1.000000e+04 -10.602857 -11.461196 0.423866 1.007146e+00
4140 1.339047e-02 1.000000e+04 -10.857791 -10.857791 0.774968 1.006878e+00
4141 1.338867e-02 1.000000e+04 -11.314011 -11.314011 0.633674 1.006466e+00
4142 1.338688e-02 1.000000e+04 -11.299383 -11.299383 1.000000 1.007193e+00
4143 1.338509e-02 1.000000e+04 -10.985414 -10.985414 1.000000 1.006936e+00
4144 1.338330e-02 1.000000e+04 -10.388737 -10.388737 1.000000 1.007051e+00
4145 1.338151e-02 1.000000e+04 -10.591682 -10.591682 0.816323 1.006922e+00
4146 1.337972e-02 1.000000e+04 -12.142780 -12.142780 0.212015 1.007135e+00
4147 1.337793e-02 1.000000e+04 -11.257413 -11.257413 1.000000 1.006842e+00
4147 1.337614e-02 1.000000e+04 -11.257413 -11.446674 0.827570 1.007088e+00
4147 1.337435e-02 1.000000e+04 -11.257413 -12.369778 0.328780 1.007651e+00
4148 1.337256e-02 1.000000e+04 -10.976074 -10.976074 1.000000 1.006950e+00
4148 1.337077e-02 1.000000e+04 -10.976074 -12.463227 0.226015 1.007141e+00
4149 1.336898e-02 1.000000e+04 -10.110327 -10.110327 1.000000 1.007302e+00
4150 1.336720e-02 1.000000e+04 -10.717182 -10.717182 0.545062 1.007559e+00
4151 1.336541e-02 1.000000e+04 -10.253810 -10.253810 1.000000 1.007732e+00
4152 1.336362e-02 1.000000e+04 -10.996558 -10.996558 0.475805 1.007398e+00
4152 1.336184e-02 1.000000e+04 -10.996558 -11.256809 0.770857 1.007280e+00
4153 1.336005e-02 1.000000e+04 -11.569796 -11.569796 0.563697 1.007339e+00
4154 1.335827e-02 1.000000e+04 -10.133309 -10.133309 1.000000 1.007127e+00
4155 1.335648e-02 1.000000e+04 -9.825712 -9.825712 1.000000 1.006760e+00
4156 1.335470e-02 1.000000e+04 -10.191627 -10.191627 0.693562 1.007098e+00
4157 1.335292e-02 1.000000e+04 -11.235616 -11.235616 0.352048 1.007170e+00
4158 1.335113e-02 1.000000e+04 -10.981414 -10.981414 1.000000 1.007177e+00
4159 1.334935e-02 1.000000e+04 -11.647408 -11.647408 0.513762 1.006665e+00
4159 1.334757e-02 1.000000e+04 -11.647408 -12.793632 0.317835 1.007153e+00
4160 1.334579e-02 1.000000e+04 -11.589351 -11.589351 1.000000 1.007387e+00
4161 1.334401e-02 1.000000e+04 -11.502631 -11.502631 1.000000 1.007527e+00
4162 1.334223e-02 1.000000e+04 -11.782302 -11.782302 0.756032 1.007684e+00
4163 1.334045e-02 1.000000e+04 -10.745810 -10.745810 1.000000 1.007308e+00
4164 1.333867e-02 1.000000e+04 -11.006410 -11.006410 0.770589 1.007502e+00
4165 1.333689e-02 1.000000e+04 -10.467943 -10.467943 1.000000 1.007311e+00
4166 1.333511e-02 1.000000e+04 -9.991437 -9.991437 1.000000 1.007487e+00
4167 1.333333e-02 1.000000e+04 -9.563934 -9.563934 1.000000 1.007526e+00
4168 1.333156e-02 1.000000e+04 -9.599874 -9.599874 0.964699 1.007596e+00
4169 1.332978e-02 1.000000e+04 -10.008979 -10.008979 0.664244 1.007594e+00
4170 1.332800e-02 1.000000e+04 -10.486264 -10.486264 0.620465 1.007420e+00
4170 1.332623e-02 1.000000e+04 -10.486264 -11.693299 0.299083 1.007460e+00
4171 1.332445e-02 1.000000e+04 -10.278577 -10.278577 1.000000 1.006727e+00
4171 1.332268e-02 1.000000e+04 -10.278577 -10.939169 0.516545 1.007074e+00
4172 1.332090e-02 1.000000e+04 -10.094218 -10.094218 1.000000 1.007461e+00
4173 1.331913e-02 1.000000e+04 -10.388484 -10.388484 0.745078 1.007448e+00
4173 1.331735e-02 1.000000e+04 -10.388484 -10.590534 0.817054 1.007619e+00
4173 1.331558e-02 1.000000e+04 -10.388484 -10.680047 0.747095 1.006910e+00
4174 1.331381e-02 1.000000e+04 -12.157542 -12.157542 0.170494 1.007863e+00
4174 1.331203e-02 1.000000e+04 -12.157542 -12.494990 0.713589 1.007245e+00
4175 1.331026e-02 1.000000e+04 -12.681400 -12.681400 0.592232 1.006961e+00
4176 1.330849e-02 1.000000e+04 -12.532980 -12.532980 1.000000 1.006849e+00
4177 1.330672e-02 1.000000e+04 -12.099387 -12.099387 1.000000 1.006973e+00
4178 1.330495e-02 1.000000e+04 -12.084054 -12.084054 1.000000 1.006967e+00
4179 1.330318e-02 1.000000e+04 -11.191647 -11.191647 1.000000 1.007174e+00
4180 1.330141e-02 1.000000e+04 -10.605350 -10.605350 1.000000 1.007164e+00
4180 1.329964e-02 1.000000e+04 -10.605350 -11.210658 0.545906 1.007074e+00
4181 1.329787e-02 1.000000e+04 -10.625987 -10.625987 0.979574 1.007551e+00
4181 1.329610e-02 1.000000e+04 -10.625987 -11.323559 0.497793 1.007596e+00
4182 1.329434e-02 1.000000e+04 -10.204166 -10.204166 1.000000 1.007027e+00
4182 1.329257e-02 1.000000e+04 -10.204166 -11.594437 0.249008 1.006791e+00
4182 1.329080e-02 1.000000e+04 -10.204166 -10.547901 0.709117 1.007163e+00
4183 1.328904e-02 1.000000e+04 -10.769185 -10.769185 0.568349 1.006971e+00
4183 1.328727e-02 1.000000e+04 -10.769185 -11.334605 0.568121 1.007005e+00
4184 1.328551e-02 1.000000e+04 -11.502847 -11.502847 0.480147 1.007559e+00
4184 1.328374e-02 1.000000e+04 -11.502847 -11.966412 0.629037 1.007206e+00
4184 1.328198e-02 1.000000e+04 -11.502847 -11.834620 0.717650 1.007248e+00
4184 1.328021e-02 1.000000e+04 -11.502847 -12.240491 0.478239 1.007358e+00
4185 1.327845e-02 1.000000e+04 -11.827826 -11.827826 0.722543 1.006711e+00
4186 1.327669e-02 1.000000e+04 -11.300741 -11.300741 1.000000 1.007010e+00
4186 1.327492e-02 1.000000e+04 -11.300741 -11.798570 0.607849 1.006886e+00
4187 1.327316e-02 1.000000e+04 -10.847110 -10.847110 1.000000 1.007093e+00
4187 1.327140e-02 1.000000e+04 -10.847110 -11.950787 0.331649 1.007123e+00
4187 1.326964e-02 1.000000e+04 -10.847110 -11.308699 0.630281 1.006823e+00
4188 1.326788e-02 1.000000e+04 -11.027555 -11.027555 0.834898 1.007359e+00
4189 1.326612e-02 1.000000e+04 -11.845460 -11.845460 0.441355 1.007420e+00
4189 1.326436e-02 1.000000e+04 -11.845460 -12.716983 0.418314 1.007118e+00
4189 1.326260e-02 1.000000e+04 -11.845460 -12.654167 0.445434 1.006768e+00
4190 1.326084e-02 1.000000e+04 -11.866314 -11.866314 0.979362 1.007828e+00
4191 1.325908e-02 1.000000e+04 -11.353160 -11.353160 1.000000 1.007729e+00
4192 1.325732e-02 1.000000e+04 -12.632596 -12.632596 0.278194 1.007202e+00
4193 1.325557e-02 1.000000e+04 -12.871194 -12.871194 0.787732 1.007212e+00
4193 1.325381e-02 1.000000e+04 -12.871194 -13.821332 0.386688 1.007535e+00
4193 1.325205e-02 1.000000e+04 -12.871194 -13.742425 0.418436 1.006841e+00
4194 1.325030e-02 1.000000e+04 -12.591995 -12.591995 1.000000 1.007384e+00
4194 1.324854e-02 1.000000e+04 -12.591995 -13.206793 0.540750 1.007749e+00
4195 1.324679e-02 1.000000e+04 -13.603462 -13.603462 0.363685 1.007074e+00
4196 1.324503e-02 1.000000e+04 -13.873341 -13.873341 0.763472 1.007064e+00
4197 1.324328e-02 1.000000e+04 -14.241340 -14.241340 0.692118 1.007071e+00
4198 1.324153e-02 1.000000e+04 -14.493933 -14.493933 0.776784 1.007233e+00
4198 1.323977e-02 1.000000e+04 -14.493933 -14.858017 0.694833 1.006925e+00
4199 1.323802e-02 1.000000e+04 -14.149870 -14.149870 1.000000 1.007470e+00
4200 1.323627e-02 1.000000e+04 -13.857232 -13.857232 1.000000 1.007277e+00
4201 1.323452e-02 1.000000e+04 -14.637827 -14.637827 0.458133 1.007645e+00
4202 1.323276e-02 1.000000e+04 -14.075954 -14.075954 1.000000 1.007182e+00
4202 1.323101e-02 1.000000e+04 -14.075954 -15.150551 0.341435 1.007431e+00
4202 1.322926e-02 1.000000e+04 -14.075954 -14.704163 0.533547 1.006753e+00
4203 1.322751e-02 1.000000e+04 -13.989091 -13.989091 1.000000 1.007492e+00
4204 1.322576e-02 1.000000e+04 -14.505147 -14.505147 0.596870 1.007116e+00
4205 1.322401e-02 1.000000e+04 -13.448724 -13.448724 1.000000 1.007344e+00
4205 1.322227e-02 1.000000e+04 -13.448724 -14.303293 0.425467 1.007396e+00
4205 1.322052e-02 1.000000e+04 -13.448724 -14.449262 0.367682 1.006976e+00
4206 1.321877e-02 1.000000e+04 -12.680885 -12.680885 1.000000 1.007308e+00
4207 1.321702e-02 1.000000e+04 -12.679209 -12.679209 1.000000 1.007607e+00
4208 1.321528e-02 1.000000e+04 -12.264239 -12.264239 1.000000 1.007645e+00
4209 1.321353e-02 1.000000e+04 -12.339286 -12.339286 0.927699 1.007171e+00
4210 1.321178e-02 1.000000e+04 -11.671638 -11.671638 1.000000 1.007247e+00
4211 1.321004e-02 1.000000e+04 -11.820290 -11.820290 0.861869 1.007501e+00
4211 1.320829e-02 1.000000e+04 -11.820290 -12.043532 0.799921 1.007601e+00
4212 1.320655e-02 1.000000e+04 -11.698453 -11.698453 1.000000 1.006957e+00
4213 1.320481e-02 1.000000e+04 -11.707581 -11.707581 0.990913 1.007031e+00
4214 1.320306e-02 1.000000e+04 -10.535904 -10.535904 1.000000 1.007089e+00
4214 1.320132e-02 1.000000e+04 -10.535904 -11.157958 0.536841 1.007162e+00
4214 1.319958e-02 1.000000e+04 -10.535904 -12.022618 0.226114 1.007613e+00
4215 1.319784e-02 1.000000e+04 -9.757551 -9.757551 1.000000 1.006984e+00
4215 1.319609e-02 1.000000e+04 -9.757551 -10.910784 0.315615 1.006873e+00
4216 1.319435e-02 1.000000e+04 -10.475806 -10.475806 0.487602 1.007435e+00
4217 1.319261e-02 1.000000e+04 -9.538271 -9.538271 1.000000 1.007484e+00
4218 1.319087e-02 1.000000e+04 -8.742692 -8.742692 1.000000 1.007540e+00
4218 1.318913e-02 1.000000e+04 -8.742692 -9.486830 0.475144 1.007453e+00
4219 1.318739e-02 1.000000e+04 -9.103196 -9.103196 0.697325 1.007059e+00
4219 1.318565e-02 1.000000e+04 -9.103196 -9.248725 0.864564 1.007276e+00
4220 1.318392e-02 1.000000e+04 -9.639922 -9.639922 0.584659 1.007300e+00
4221 1.318218e-02 1.000000e+04 -8.812161 -8.812161 1.000000 1.007703e+00
4222 1.318044e-02 1.000000e+04 -9.343452 -9.343452 0.587846 1.007670e+00
4223 1.317870e-02 1.000000e+04 -9.285824 -9.285824 1.000000 1.007663e+00
4223 1.317697e-02 1.000000e+04 -9.285824 -9.999985 0.489603 1.007661e+00
4223 1.317523e-02 1.000000e+04 -9.285824 -10.061164 0.460547 1.006934e+00
4224 1.317349e-02 1.000000e+04 -9.022494 -9.022494 1.000000 1.007592e+00
4225 1.317176e-02 1.000000e+04 -9.285119 -9.285119 0.769030 1.007374e+00
4226 1.317003e-02 1.000000e+04 -9.361473 -9.361473 0.926488 1.007515e+00
4227 1.316829e-02 1.000000e+04 -9.638123 -9.638123 0.758319 1.007574e+00
4228 1.316656e-02 1.000000e+04 -10.344447 -10.344447 0.493455 1.007729e+00
4229 1.316482e-02 1.000000e+04 -10.293041 -10.293041 1.000000 1.007362e+00
4230 1.316309e-02 1.000000e+04 -11.107160 -11.107160 0.443030 1.007464e+00
4231 1.316136e-02 1.000000e+04 -11.637661 -11.637661 0.588310 1.007737e+00
4231 1.315963e-02 1.000000e+04 -11.637661 -12.743179 0.331039 1.007831e+00
4231 1.315789e-02 1.000000e+04 -11.637661 -12.099926 0.629855 1.007234e+00
4232 1.315616e-02 1.000000e+04 -11.287467 -11.287467 1.000000 1.007342e+00
4232 1.315443e-02 1.000000e+04 -11.287467 -11.713235 0.653267 1.007404e+00
4233 1.315270e-02 1.000000e+04 -11.035166 -11.035166 1.000000 1.007095e+00
4234 1.315097e-02 1.000000e+04 -11.224772 -11.224772 0.827285 1.006821e+00
4234 1.314924e-02 1.000000e+04 -11.224772 -11.818035 0.552522 1.006963e+00
4234 1.314752e-02 1.000000e+04 -11.224772 -12.200121 0.377061 1.007571e+00
4235 1.314579e-02 1.000000e+04 -10.481343 -10.481343 1.000000 1.007127e+00
4236 1.314406e-02 1.000000e+04 -11.940273 -11.940273 0.232485 1.007430e+00
4236 1.314233e-02 1.000000e+04 -11.940273 -12.818438 0.415545 1.007031e+00
4236 1.314060e-02 1.000000e+04 -11.940273 -13.125352 0.305722 1.007199e+00
4237 1.313888e-02 1.000000e+04 -12.562138 -12.562138 0.536942 1.007179e+00
4238 1.313715e-02 1.000000e+04 -11.385536 -11.385536 1.000000 1.006973e+00
4239 1.313543e-02 1.000000e+04 -9.286427 -9.286427 1.000000 1.007000e+00
4240 1.313370e-02 1.000000e+04 -9.090040 -9.090040 1.000000 1.007156e+00
4241 1.313198e-02 1.000000e+04 -9.039499 -9.039499 1.000000 1.006975e+00
4242 1.313025e-02 1.000000e+04 -9.263967 -9.263967 0.798941 1.006871e+00
4243 1.312853e-02 1.000000e+04 -9.836084 -9.836084 0.564329 1.007036e+00
4244 1.312680e-02 1.000000e+04 -8.913430 -8.913430 1.000000 1.007116e+00
4244 1.312508e-02 1.000000e+04 -8.913430 -9.533173 0.538083 1.007268e+00
4244 1.312336e-02 1.000000e+04 -8.913430 -9.313913 0.669996 1.007666e+00
4245 1.312164e-02 1.000000e+04 -9.080396 -9.080396 0.846228 1.006834e+00
4245 1.311992e-02 1.000000e+04 -9.080396 -10.660375 0.205979 1.007436e+00
4246 1.311819e-02 1.000000e+04 -8.729725 -8.729725 1.000000 1.007583e+00
4247 1.311647e-02 1.000000e+04 -9.425771 -9.425771 0.498553 1.007342e+00
4248 1.311475e-02 1.000000e+04 -10.196858 -10.196858 0.462510 1.007503e+00
4249 1.311303e-02 1.000000e+04 -10.143440 -10.143440 1.000000 1.007325e+00
4249 1.311132e-02 1.000000e+04 -10.143440 -10.290443 0.863291 1.007252e+00
4250 1.310960e-02 1.000000e+04 -10.081855 -10.081855 1.000000 1.006861e+00
4250 1.310788e-02 1.000000e+04 -10.081855 -10.654727 0.563904 1.006638e+00
4251 1.310616e-02 1.000000e+04 -10.998283 -10.998283 0.399945 1.007938e+00
4252 1.310444e-02 1.000000e+04 -11.361079 -11.361079 0.695729 1.007088e+00
4252 1.310273e-02 1.000000e+04 -11.361079 -11.822421 0.630437 1.007282e+00
4253 1.310101e-02 1.000000e+04 -11.178947 -11.178947 1.000000 1.006852e+00
4254 1.309929e-02 1.000000e+04 -10.449770 -10.449770 1.000000 1.007108e+00
4254 1.309758e-02 1.000000e+04 -10.449770 -11.621326 0.309884 1.006610e+00
4254 1.309586e-02 1.000000e+04 -10.449770 -12.276620 0.160920 1.007652e+00
4255 1.309415e-02 1.000000e+04 -10.280754 -10.280754 1.000000 1.007159e+00
4256 1.309243e-02 1.000000e+04 -10.804440 -10.804440 0.592333 1.007068e+00
4257 1.309072e-02 1.000000e+04 -11.138131 -11.138131 0.716275 1.007347e+00
4258 1.308901e-02 1.000000e+04 -11.152597 -11.152597 0.985638 1.006875e+00
4259 1.308729e-02 1.000000e+04 -10.680220 -10.680220 1.000000 1.007098e+00
4260 1.308558e-02 1.000000e+04 -10.805014 -10.805014 0.882679 1.006856e+00
4261 1.308387e-02 1.000000e+04 -10.915488 -10.915488 0.895410 1.007227e+00
4262 1.308216e-02 1.000000e+04 -11.291465 -11.291465 0.686619 1.006994e+00
4263 1.308044e-02 1.000000e+04 -10.985339 -10.985339 1.000000 1.006872e+00
4264 1.307873e-02 1.000000e+04 -11.345008 -11.345008 0.697907 1.006965e+00
4264 1.307702e-02 1.000000e+04 -11.345008 -11.783971 0.644705 1.006927e+00
4265 1.307531e-02 1.000000e+04 -12.075964 -12.075964 0.481448 1.007508e+00
4266 1.307360e-02 1.000000e+04 -12.129255 -12.129255 0.948104 1.007406e+00
4267 1.307190e-02 1.000000e+04 -11.585507 -11.585507 1.000000 1.007681e+00
4268 1.307019e-02 1.000000e+04 -11.811373 -11.811373 0.797825 1.007370e+00
4268 1.306848e-02 1.000000e+04 -11.811373 -12.029222 0.804247 1.007411e+00
4269 1.306677e-02 1.000000e+04 -12.277533 -12.277533 0.627407 1.007155e+00
4270 1.306506e-02 1.000000e+04 -11.451590 -11.451590 1.000000 1.007149e+00
4271 1.306336e-02 1.000000e+04 -11.992020 -11.992020 0.582498 1.007057e+00
4272 1.306165e-02 1.000000e+04 -12.378697 -12.378697 0.679310 1.007371e+00
4273 1.305995e-02 1.000000e+04 -12.633799 -12.633799 0.774838 1.007276e+00
4273 1.305824e-02 1.000000e+04 -12.633799 -13.107730 0.622551 1.007235e+00
4274 1.305653e-02 1.000000e+04 -12.203974 -12.203974 1.000000 1.007339e+00
4274 1.305483e-02 1.000000e+04 -12.203974 -12.455551 0.777574 1.007386e+00
4274 1.305313e-02 1.000000e+04 -12.203974 -13.605800 0.246147 1.007076e+00
4275 1.305142e-02 1.000000e+04 -12.124161 -12.124161 1.000000 1.007343e+00
4276 1.304972e-02 1.000000e+04 -12.140948 -12.140948 0.983354 1.007641e+00
4277 1.304802e-02 1.000000e+04 -11.928728 -11.928728 1.000000 1.007404e+00
4278 1.304631e-02 1.000000e+04 -12.261284 -12.261284 0.717089 1.007425e+00
4279 1.304461e-02 1.000000e+04 -12.305479 -12.305479 0.956767 1.007646e+00
4280 1.304291e-02 1.000000e+04 -12.196722 -12.196722 1.000000 1.007329e+00
4281 1.304121e-02 1.000000e+04 -12.168560 -12.168560 1.000000 1.007147e+00
4282 1.303951e-02 1.000000e+04 -11.536821 -11.536821 1.000000 1.007354e+00
4283 1.303781e-02 1.000000e+04 -11.142868 -11.142868 1.000000 1.007433e+00
4284 1.303611e-02 1.000000e+04 -12.215846 -12.215846 0.341989 1.007368e+00
4285 1.303441e-02 1.000000e+04 -11.948152 -11.948152 1.000000 1.007427e+00
4286 1.303271e-02 1.000000e+04 -11.722943 -11.722943 1.000000 1.007515e+00
4287 1.303101e-02 1.000000e+04 -11.585393 -11.585393 1.000000 1.007811e+00
4288 1.302932e-02 1.000000e+04 -11.095912 -11.095912 1.000000 1.007550e+00
4289 1.302762e-02 1.000000e+04 -11.246873 -11.246873 0.859882 1.007383e+00
4290 1.302592e-02 1.000000e+04 -11.437242 -11.437242 0.826654 1.007249e+00
4290 1.302423e-02 1.000000e+04 -11.437242 -11.881306 0.641425 1.007614e+00
4291 1.302253e-02 1.000000e+04 -11.182924 -11.182924 1.000000 1.007146e+00
4292 1.302083e-02 1.000000e+04 -11.276636 -11.276636 0.910545 1.006964e+00
4293 1.301914e-02 1.000000e+04 -10.720923 -10.720923 1.000000 1.007259e+00
4294 1.301744e-02 1.000000e+04 -11.307585 -11.307585 0.556181 1.007205e+00
4295 1.301575e-02 1.000000e+04 -10.829853 -10.829853 1.000000 1.006626e+00
4296 1.301406e-02 1.000000e+04 -10.848294 -10.848294 0.981728 1.007293e+00
4296 1.301236e-02 1.000000e+04 -10.848294 -11.587289 0.477594 1.006818e+00
4297 1.301067e-02 1.000000e+04 -10.378282 -10.378282 1.000000 1.007209e+00
4298 1.300898e-02 1.000000e+04 -10.007590 -10.007590 1.000000 1.007774e+00
4299 1.300728e-02 1.000000e+04 -10.220554 -10.220554 0.808186 1.007517e+00
4300 1.300559e-02 1.000000e+04 -10.077865 -10.077865 1.000000 1.007571e+00
4300 1.300390e-02 1.000000e+04 -10.077865 -10.555543 0.620222 1.008147e+00
4301 1.300221e-02 1.000000e+04 -10.005653 -10.005653 1.000000 1.007420e+00
4301 1.300052e-02 1.000000e+04 -10.005653 -10.765428 0.467772 1.007328e+00
4302 1.299883e-02 1.000000e+04 -9.347230 -9.347230 1.000000 1.007664e+00
4302 1.299714e-02 1.000000e+04 -9.347230 -9.683098 0.714717 1.007597e+00
4303 1.299545e-02 1.000000e+04 -9.639698 -9.639698 0.746419 1.006963e+00
4304 1.299376e-02 1.000000e+04 -9.729209 -9.729209 0.914379 1.007434e+00
4305 1.299207e-02 1.000000e+04 -9.469706 -9.469706 1.000000 1.007212e+00
4305 1.299039e-02 1.000000e+04 -9.469706 -9.816551 0.706915 1.007002e+00
4306 1.298870e-02 1.000000e+04 -9.545907 -9.545907 0.926630 1.007500e+00
4307 1.298701e-02 1.000000e+04 -9.729128 -9.729128 0.832584 1.007601e+00
4307 1.298533e-02 1.000000e+04 -9.729128 -10.096098 0.692830 1.007255e+00
4308 1.298364e-02 1.000000e+04 -9.507128 -9.507128 1.000000 1.007252e+00
4309 1.298196e-02 1.000000e+04 -9.218155 -9.218155 1.000000 1.007266e+00
4310 1.298027e-02 1.000000e+04 -9.306359 -9.306359 0.915574 1.006780e+00
4311 1.297859e-02 1.000000e+04 -9.685218 -9.685218 0.684642 1.007028e+00
4311 1.297690e-02 1.000000e+04 -9.685218 -10.370381 0.504008 1.007063e+00
4311 1.297522e-02 1.000000e+04 -9.685218 -10.260777 0.562390 1.007340e+00
4312 1.297353e-02 1.000000e+04 -9.984700 -9.984700 0.741202 1.007042e+00
4312 1.297185e-02 1.000000e+04 -9.984700 -10.970759 0.373044 1.007288e+00
4313 1.297017e-02 1.000000e+04 -10.019443 -10.019443 0.965854 1.007392e+00
4314 1.296849e-02 1.000000e+04 -10.509176 -10.509176 0.612790 1.007646e+00
4315 1.296680e-02 1.000000e+04 -10.034155 -10.034155 1.000000 1.007647e+00
4316 1.296512e-02 1.000000e+04 -9.780294 -9.780294 1.000000 1.007593e+00
4317 1.296344e-02 1.000000e+04 -9.462719 -9.462719 1.000000 1.007389e+00
4318 1.296176e-02 1.000000e+04 -9.804810 -9.804810 0.710284 1.007474e+00
4318 1.296008e-02 1.000000e+04 -9.804810 -10.004114 0.819300 1.007474e+00
4319 1.295840e-02 1.000000e+04 -10.098852 -10.098852 0.745245 1.006627e+00
4320 1.295672e-02 1.000000e+04 -10.305124 -10.305124 0.813612 1.007154e+00
4321 1.295505e-02 1.000000e+04 -9.578683 -9.578683 1.000000 1.007198e+00
4322 1.295337e-02 1.000000e+04 -9.923827 -9.923827 0.708119 1.007103e+00
4323 1.295169e-02 1.000000e+04 -9.945084 -9.945084 0.978968 1.007079e+00
4324 1.295001e-02 1.000000e+04 -10.555201 -10.555201 0.543287 1.007221e+00
4325 1.294834e-02 1.000000e+04 -11.063562 -11.063562 0.601481 1.007058e+00
4325 1.294666e-02 1.000000e+04 -11.063562 -11.684768 0.537296 1.006967e+00
4326 1.294498e-02 1.000000e+04 -11.050124 -11.050124 1.000000 1.007572e+00
4327 1.294331e-02 1.000000e+04 -10.275106 -10.275106 1.000000 1.007523e+00
4328 1.294163e-02 1.000000e+04 -10.266259 -10.266259 1.000000 1.007684e+00
4328 1.293996e-02 1.000000e+04 -10.266259 -11.288864 0.359657 1.007423e+00
4329 1.293828e-02 1.000000e+04 -10.175282 -10.175282 1.000000 1.007058e+00
4330 1.293661e-02 1.000000e+04 -9.957657 -9.957657 1.000000 1.006852e+00
4331 1.293494e-02 1.000000e+04 -10.167956 -10.167956 0.810341 1.006788e+00
4332 1.293326e-02 1.000000e+04 -10.983108 -10.983108 0.442572 1.007199e+00
4333 1.293159e-02 1.000000e+04 -11.841630 -11.841630 0.423788 1.007267e+00
4334 1.292992e-02 1.000000e+04 -11.083598 -11.083598 1.000000 1.007145e+00
4335 1.292825e-02 1.000000e+04 -10.737146 -10.737146 1.000000 1.006879e+00
4336 1.292658e-02 1.000000e+04 -11.152107 -11.152107 0.660366 1.007079e+00
4337 1.292491e-02 1.000000e+04 -10.209099 -10.209099 1.000000 1.007068e+00
4338 1.292324e-02 1.000000e+04 -9.944907 -9.944907 1.000000 1.006851e+00
4339 1.292157e-02 1.000000e+04 -10.418801 -10.418801 0.622573 1.007244e+00
4339 1.291990e-02 1.000000e+04 -10.418801 -11.260642 0.430916 1.007089e+00
4340 1.291823e-02 1.000000e+04 -9.965207 -9.965207 1.000000 1.007782e+00
4341 1.291656e-02 1.000000e+04 -10.411632 -10.411632 0.639912 1.007394e+00
4342 1.291489e-02 1.000000e+04 -10.733962 -10.733962 0.724459 1.007412e+00
4343 1.291322e-02 1.000000e+04 -10.576809 -10.576809 1.000000 1.007297e+00
4343 1.291156e-02 1.000000e+04 -10.576809 -10.971573 0.673839 1.007236e+00
4344 1.290989e-02 1.000000e+04 -10.999830 -10.999830 0.655065 1.007181e+00
4344 1.290822e-02 1.000000e+04 -10.999830 -11.310345 0.733069 1.007267e+00
4344 1.290656e-02 1.000000e+04 -10.999830 -11.864259 0.421292 1.007577e+00
4345 1.290489e-02 1.000000e+04 -11.743613 -11.743613 0.475312 1.007014e+00
4346 1.290323e-02 1.000000e+04 -11.820021 -11.820021 0.926439 1.006903e+00
4347 1.290156e-02 1.000000e+04 -11.632205 -11.632205 1.000000 1.007063e+00
4348 1.289990e-02 1.000000e+04 -11.661369 -11.661369 0.971257 1.006926e+00
4349 1.289823e-02 1.000000e+04 -12.322996 -12.322996 0.516011 1.006903e+00
4350 1.289657e-02 1.000000e+04 -10.857320 -10.857320 1.000000 1.007017e+00
4351 1.289491e-02 1.000000e+04 -11.253447 -11.253447 0.672921 1.006840e+00
4352 1.289324e-02 1.000000e+04 -10.486171 -10.486171 1.000000 1.007262e+00
4353 1.289158e-02 1.000000e+04 -9.507422 -9.507422 1.000000 1.007032e+00
4354 1.288992e-02 1.000000e+04 -9.430646 -9.430646 1.000000 1.006932e+00
4355 1.288826e-02 1.000000e+04 -8.919542 -8.919542 1.000000 1.006969e+00
4355 1.288660e-02 1.000000e+04 -8.919542 -9.496482 0.561614 1.007332e+00
4356 1.288494e-02 1.000000e+04 -9.194324 -9.194324 0.759737 1.007327e+00
4357 1.288328e-02 1.000000e+04 -9.758842 -9.758842 0.568634 1.007319e+00
4358 1.288162e-02 1.000000e+04 -10.983727 -10.983727 0.293791 1.007430e+00
4359 1.287996e-02 1.000000e+04 -10.512247 -10.512247 1.000000 1.007154e+00
4360 1.287830e-02 1.000000e+04 -11.207098 -11.207098 0.499149 1.007267e+00
4361 1.287664e-02 1.000000e+04 -11.746045 -11.746045 0.583362 1.007369e+00
4362 1.287498e-02 1.000000e+04 -11.954932 -11.954932 0.811487 1.007065e+00
4363 1.287333e-02 1.000000e+04 -11.477044 -11.477044 1.000000 1.007721e+00
4364 1.287167e-02 1.000000e+04 -11.176433 -11.176433 1.000000 1.007429e+00
4365 1.287001e-02 1.000000e+04 -10.855275 -10.855275 1.000000 1.007515e+00
4365 1.286836e-02 1.000000e+04 -10.855275 -11.601365 0.474217 1.007408e+00
4366 1.286670e-02 1.000000e+04 -10.995805 -10.995805 0.868897 1.007039e+00
4367 1.286505e-02 1.000000e+04 -10.708258 -10.708258 1.000000 1.007193e+00
4367 1.286339e-02 1.000000e+04 -10.708258 -11.134627 0.652876 1.006912e+00
4368 1.286174e-02 1.000000e+04 -11.039846 -11.039846 0.717783 1.007205e+00
4369 1.286008e-02 1.000000e+04 -11.340269 -11.340269 0.740505 1.007154e+00
4369 1.285843e-02 1.000000e+04 -11.340269 -12.180218 0.431733 1.007535e+00
4370 1.285678e-02 1.000000e+04 -10.768803 -10.768803 1.000000 1.007029e+00
4370 1.285512e-02 1.000000e+04 -10.768803 -11.695524 0.395849 1.007035e+00
4371 1.285347e-02 1.000000e+04 -10.873178 -10.873178 0.900887 1.007425e+00
4371 1.285182e-02 1.000000e+04 -10.873178 -11.610405 0.478439 1.007496e+00
4372 1.285017e-02 1.000000e+04 -11.293764 -11.293764 0.656662 1.007054e+00
