accepted delta gamma Lprev Lstar alpha time
3715 1.455392e-02 1.000000e+04 -11.325693 -11.325693 1.000000 1.007785e+00
3716 1.455180e-02 1.000000e+04 -11.716518 -11.716518 0.676498 1.008258e+00
3716 1.454969e-02 1.000000e+04 -11.716518 -12.537039 0.440202 1.007530e+00
3716 1.454757e-02 1.000000e+04 -11.716518 -13.230682 0.219992 1.007804e+00
3717 1.454545e-02 1.000000e+04 -11.481957 -11.481957 1.000000 1.007609e+00
3718 1.454334e-02 1.000000e+04 -11.675159 -11.675159 0.824316 1.007672e+00
3719 1.454122e-02 1.000000e+04 -12.110400 -12.110400 0.647108 1.007733e+00
3720 1.453911e-02 1.000000e+04 -11.425187 -11.425187 1.000000 1.007877e+00
3721 1.453700e-02 1.000000e+04 -11.403319 -11.403319 1.000000 1.007732e+00
3722 1.453488e-02 1.000000e+04 -11.635469 -11.635469 0.792827 1.007710e+00
3722 1.453277e-02 1.000000e+04 -11.635469 -12.299102 0.514977 1.007769e+00
3722 1.453066e-02 1.000000e+04 -11.635469 -13.236359 0.201717 1.007647e+00
3723 1.452855e-02 1.000000e+04 -12.049655 -12.049655 0.660878 1.008352e+00
3724 1.452644e-02 1.000000e+04 -12.611902 -12.611902 0.569927 1.007724e+00
3724 1.452433e-02 1.000000e+04 -12.611902 -14.588121 0.138592 1.007866e+00
3725 1.452222e-02 1.000000e+04 -13.626465 -13.626465 0.362561 1.007811e+00
3726 1.452011e-02 1.000000e+04 -13.677116 -13.677116 0.950610 1.007662e+00
3727 1.451800e-02 1.000000e+04 -14.719666 -14.719666 0.352555 1.007984e+00
3728 1.451589e-02 1.000000e+04 -15.485166 -15.485166 0.465101 1.007822e+00
3729 1.451379e-02 1.000000e+04 -15.754606 -15.754606 0.763807 1.007596e+00
3729 1.451168e-02 1.000000e+04 -15.754606 -17.010065 0.284945 1.007719e+00
3730 1.450958e-02 1.000000e+04 -14.836176 -14.836176 1.000000 1.007450e+00
3730 1.450747e-02 1.000000e+04 -14.836176 -16.387802 0.211903 1.007733e+00
3731 1.450537e-02 1.000000e+04 -13.986475 -13.986475 1.000000 1.007715e+00
3732 1.450326e-02 1.000000e+04 -13.271583 -13.271583 1.000000 1.007618e+00
3733 1.450116e-02 1.000000e+04 -12.441780 -12.441780 1.000000 1.007545e+00
3734 1.449906e-02 1.000000e+04 -13.052469 -13.052469 0.542976 1.007204e+00
3735 1.449696e-02 1.000000e+04 -13.068107 -13.068107 0.984484 1.007661e+00
3736 1.449485e-02 1.000000e+04 -12.671064 -12.671064 1.000000 1.007942e+00
3737 1.449275e-02 1.000000e+04 -12.687718 -12.687718 0.983485 1.007579e+00
3738 1.449065e-02 1.000000e+04 -11.353439 -11.353439 1.000000 1.007760e+00
3738 1.448855e-02 1.000000e+04 -11.353439 -12.010357 0.518447 1.007574e+00
3739 1.448646e-02 1.000000e+04 -11.242806 -11.242806 1.000000 1.007469e+00
3740 1.448436e-02 1.000000e+04 -11.692705 -11.692705 0.637693 1.007536e+00
3741 1.448226e-02 1.000000e+04 -11.050658 -11.050658 1.000000 1.007653e+00
3742 1.448016e-02 1.000000e+04 -11.990378 -11.990378 0.390737 1.007552e+00
3743 1.447807e-02 1.000000e+04 -12.120804 -12.120804 0.877721 1.007537e+00
3744 1.447597e-02 1.000000e+04 -11.948317 -11.948317 1.000000 1.007796e+00
3745 1.447387e-02 1.000000e+04 -12.483315 -12.483315 0.585670 1.007860e+00
3746 1.447178e-02 1.000000e+04 -13.210931 -13.210931 0.483059 1.007691e+00
3747 1.446969e-02 1.000000e+04 -12.449184 -12.449184 1.000000 1.007704e+00
3748 1.446759e-02 1.000000e+04 -13.106093 -13.106093 0.518451 1.007781e+00
3749 1.446550e-02 1.000000e+04 -13.296315 -13.296315 0.826775 1.007976e+00
3750 1.446341e-02 1.000000e+04 -13.823219 -13.823219 0.590430 1.007922e+00
3751 1.446132e-02 1.000000e+04 -13.591091 -13.591091 1.000000 1.007726e+00
3752 1.445922e-02 1.000000e+04 -13.013510 -13.013510 1.000000 1.007858e+00
3753 1.445713e-02 1.000000e+04 -12.947460 -12.947460 1.000000 1.007257e+00
3753 1.445504e-02 1.000000e+04 -12.947460 -13.643143 0.498734 1.007713e+00
3754 1.445296e-02 1.000000e+04 -12.718496 -12.718496 1.000000 1.007509e+00
3755 1.445087e-02 1.000000e+04 -12.789678 -12.789678 0.931292 1.007579e+00
3756 1.444878e-02 1.000000e+04 -12.042948 -12.042948 1.000000 1.007952e+00
3757 1.444669e-02 1.000000e+04 -11.249504 -11.249504 1.000000 1.007705e+00
3758 1.444460e-02 1.000000e+04 -11.405566 -11.405566 0.855507 1.007644e+00
3759 1.444252e-02 1.000000e+04 -11.251796 -11.251796 1.000000 1.007281e+00
3760 1.444043e-02 1.000000e+04 -10.866221 -10.866221 1.000000 1.007751e+00
3760 1.443835e-02 1.000000e+04 -10.866221 -11.141910 0.759049 1.007591e+00
3761 1.443626e-02 1.000000e+04 -11.437825 -11.437825 0.564619 1.007711e+00
3762 1.443418e-02 1.000000e+04 -11.058715 -11.058715 1.000000 1.007698e+00
3763 1.443210e-02 1.000000e+04 -10.699306 -10.699306 1.000000 1.007934e+00
3764 1.443001e-02 1.000000e+04 -10.989697 -10.989697 0.747971 1.007649e+00
3764 1.442793e-02 1.000000e+04 -10.989697 -12.200263 0.298029 1.007775e+00
3764 1.442585e-02 1.000000e+04 -10.989697 -11.533725 0.580406 1.007817e+00
3765 1.442377e-02 1.000000e+04 -11.178788 -11.178788 0.827711 1.007699e+00
3766 1.442169e-02 1.000000e+04 -10.650664 -10.650664 1.000000 1.007427e+00
3767 1.441961e-02 1.000000e+04 -11.162715 -11.162715 0.599265 1.007296e+00
3768 1.441753e-02 1.000000e+04 -11.110672 -11.110672 1.000000 1.007764e+00
3769 1.441545e-02 1.000000e+04 -12.542703 -12.542703 0.238823 1.007808e+00
3770 1.441338e-02 1.000000e+04 -11.603541 -11.603541 1.000000 1.007684e+00
3770 1.441130e-02 1.000000e+04 -11.603541 -12.817820 0.296924 1.007507e+00
3771 1.440922e-02 1.000000e+04 -12.161665 -12.161665 0.572282 1.007980e+00
3772 1.440715e-02 1.000000e+04 -11.759782 -11.759782 1.000000 1.007966e+00
3773 1.440507e-02 1.000000e+04 -11.831067 -11.831067 0.931196 1.007352e+00
3774 1.440300e-02 1.000000e+04 -11.870362 -11.870362 0.961468 1.007818e+00
3775 1.440092e-02 1.000000e+04 -10.959983 -10.959983 1.000000 1.007950e+00
3775 1.439885e-02 1.000000e+04 -10.959983 -11.860747 0.406259 1.007088e+00
3775 1.439678e-02 1.000000e+04 -10.959983 -12.421290 0.231933 1.007852e+00
3776 1.439470e-02 1.000000e+04 -10.999961 -10.999961 0.960810 1.007412e+00
3777 1.439263e-02 1.000000e+04 -10.574389 -10.574389 1.000000 1.007333e+00
3778 1.439056e-02 1.000000e+04 -10.678223 -10.678223 0.901374 1.007850e+00
3779 1.438849e-02 1.000000e+04 -11.248426 -11.248426 0.565411 1.007918e+00
3780 1.438642e-02 1.000000e+04 -11.753841 -11.753841 0.603255 1.007698e+00
3781 1.438435e-02 1.000000e+04 -11.350819 -11.350819 1.000000 1.007848e+00
3781 1.438228e-02 1.000000e+04 -11.350819 -11.913333 0.569775 1.007317e+00
3782 1.438021e-02 1.000000e+04 -11.705593 -11.705593 0.701332 1.007820e+00
3783 1.437815e-02 1.000000e+04 -11.914551 -11.914551 0.811429 1.007970e+00
3784 1.437608e-02 1.000000e+04 -12.483940 -12.483940 0.565871 1.007803e+00
3785 1.437401e-02 1.000000e+04 -11.760755 -11.760755 1.000000 1.007644e+00
3786 1.437195e-02 1.000000e+04 -11.683011 -11.683011 1.000000 1.007648e+00
3787 1.436988e-02 1.000000e+04 -11.874919 -11.874919 0.825383 1.007614e+00
3788 1.436782e-02 1.000000e+04 -11.777879 -11.777879 1.000000 1.007627e+00
3788 1.436575e-02 1.000000e+04 -11.777879 -12.327991 0.576885 1.007473e+00
3789 1.436369e-02 1.000000e+04 -11.065339 -11.065339 1.000000 1.007466e+00
3790 1.436163e-02 1.000000e+04 -10.885444 -10.885444 1.000000 1.007722e+00
3791 1.435956e-02 1.000000e+04 -11.192693 -11.192693 0.735467 1.007683e+00
3792 1.435750e-02 1.000000e+04 -12.238588 -12.238588 0.351377 1.007947e+00
3793 1.435544e-02 1.000000e+04 -11.962747 -11.962747 1.000000 1.007750e+00
3794 1.435338e-02 1.000000e+04 -11.592748 -11.592748 1.000000 1.007549e+00
3795 1.435132e-02 1.000000e+04 -12.356352 -12.356352 0.465984 1.007459e+00
3796 1.434926e-02 1.000000e+04 -12.330936 -12.330936 1.000000 1.007352e+00
3797 1.434720e-02 1.000000e+04 -12.241752 -12.241752 1.000000 1.007478e+00
3797 1.434514e-02 1.000000e+04 -12.241752 -12.920037 0.507486 1.007711e+00
3798 1.434309e-02 1.000000e+04 -12.206673 -12.206673 1.000000 1.007643e+00
3798 1.434103e-02 1.000000e+04 -12.206673 -12.671340 0.628344 1.007998e+00
3799 1.433897e-02 1.000000e+04 -12.516235 -12.516235 0.733768 1.007433e+00
3800 1.433692e-02 1.000000e+04 -12.068361 -12.068361 1.000000 1.007746e+00
3800 1.433486e-02 1.000000e+04 -12.068361 -12.651583 0.558097 1.007422e+00
3801 1.433281e-02 1.000000e+04 -12.325488 -12.325488 0.773270 1.007469e+00
3802 1.433075e-02 1.000000e+04 -11.483081 -11.483081 1.000000 1.007758e+00
3802 1.432870e-02 1.000000e+04 -11.483081 -12.025850 0.581137 1.007746e+00
3802 1.432665e-02 1.000000e+04 -11.483081 -12.076971 0.552175 1.007717e+00
3803 1.432460e-02 1.000000e+04 -11.393107 -11.393107 1.000000 1.007631e+00
3804 1.432254e-02 1.000000e+04 -10.895762 -10.895762 1.000000 1.007708e+00
3804 1.432049e-02 1.000000e+04 -10.895762 -12.297743 0.246109 1.007840e+00
3805 1.431844e-02 1.000000e+04 -11.541114 -11.541114 0.524477 1.007420e+00
3806 1.431639e-02 1.000000e+04 -11.983716 -11.983716 0.642363 1.007757e+00
3807 1.431434e-02 1.000000e+04 -12.066236 -12.066236 0.920794 1.007382e+00
3808 1.431229e-02 1.000000e+04 -12.843867 -12.843867 0.459493 1.007515e+00
3808 1.431025e-02 1.000000e+04 -12.843867 -13.532572 0.502226 1.007756e+00
3809 1.430820e-02 1.000000e+04 -12.674044 -12.674044 1.000000 1.007814e+00
3810 1.430615e-02 1.000000e+04 -11.900765 -11.900765 1.000000 1.007835e+00
3811 1.430411e-02 1.000000e+04 -11.860489 -11.860489 1.000000 1.007358e+00
3812 1.430206e-02 1.000000e+04 -13.334882 -13.334882 0.228918 1.007587e+00
3813 1.430001e-02 1.000000e+04 -12.028684 -12.028684 1.000000 1.007479e+00
3814 1.429797e-02 1.000000e+04 -12.229541 -12.229541 0.818030 1.008063e+00
3815 1.429593e-02 1.000000e+04 -12.746862 -12.746862 0.596115 1.007378e+00
3816 1.429388e-02 1.000000e+04 -12.520868 -12.520868 1.000000 1.007258e+00
3817 1.429184e-02 1.000000e+04 -12.820322 -12.820322 0.741223 1.007822e+00
3817 1.428980e-02 1.000000e+04 -12.820322 -13.000710 0.834946 1.007257e+00
3818 1.428776e-02 1.000000e+04 -11.862445 -11.862445 1.000000 1.007677e+00
3818 1.428571e-02 1.000000e+04 -11.862445 -13.063731 0.300807 1.007829e+00
3819 1.428367e-02 1.000000e+04 -12.240545 -12.240545 0.685162 1.007412e+00
3820 1.428163e-02 1.000000e+04 -12.086341 -12.086341 1.000000 1.008070e+00
3821 1.427959e-02 1.000000e+04 -12.671687 -12.671687 0.556913 1.007447e+00
3821 1.427756e-02 1.000000e+04 -12.671687 -14.052981 0.251253 1.007653e+00
3822 1.427552e-02 1.000000e+04 -13.259002 -13.259002 0.555818 1.007937e+00
3823 1.427348e-02 1.000000e+04 -14.021344 -14.021344 0.466572 1.007406e+00
3824 1.427144e-02 1.000000e+04 -14.113222 -14.113222 0.912217 1.007472e+00
3825 1.426941e-02 1.000000e+04 -13.549303 -13.549303 1.000000 1.007614e+00
3826 1.426737e-02 1.000000e+04 -13.807713 -13.807713 0.772279 1.007368e+00
3826 1.426534e-02 1.000000e+04 -13.807713 -15.444190 0.194665 1.007565e+00
3826 1.426330e-02 1.000000e+04 -13.807713 -15.265603 0.232727 1.007290e+00
3827 1.426127e-02 1.000000e+04 -13.266788 -13.266788 1.000000 1.007503e+00
3828 1.425923e-02 1.000000e+04 -12.868378 -12.868378 1.000000 1.007576e+00
3828 1.425720e-02 1.000000e+04 -12.868378 -13.126511 0.772493 1.007553e+00
3829 1.425517e-02 1.000000e+04 -12.886544 -12.886544 0.981998 1.007564e+00
3829 1.425314e-02 1.000000e+04 -12.886544 -14.057483 0.310076 1.007619e+00
3830 1.425110e-02 1.000000e+04 -11.615191 -11.615191 1.000000 1.007888e+00
3831 1.424907e-02 1.000000e+04 -11.016343 -11.016343 1.000000 1.007780e+00
3832 1.424704e-02 1.000000e+04 -11.439594 -11.439594 0.654914 1.007630e+00
3833 1.424501e-02 1.000000e+04 -11.843253 -11.843253 0.667872 1.007530e+00
3834 1.424299e-02 1.000000e+04 -11.098445 -11.098445 1.000000 1.007450e+00
3835 1.424096e-02 1.000000e+04 -10.209417 -10.209417 1.000000 1.007839e+00
3836 1.423893e-02 1.000000e+04 -8.931832 -8.931832 1.000000 1.007745e+00
3837 1.423690e-02 1.000000e+04 -8.190822 -8.190822 1.000000 1.007830e+00
3838 1.423488e-02 1.000000e+04 -8.920712 -8.920712 0.481962 1.007947e+00
3839 1.423285e-02 1.000000e+04 -10.585419 -10.585419 0.189246 1.007427e+00
3840 1.423082e-02 1.000000e+04 -10.298387 -10.298387 1.000000 1.007570e+00
3840 1.422880e-02 1.000000e+04 -10.298387 -11.267973 0.379240 1.007691e+00
3841 1.422677e-02 1.000000e+04 -11.376285 -11.376285 0.340310 1.007251e+00
3842 1.422475e-02 1.000000e+04 -11.001872 -11.001872 1.000000 1.007634e+00
3843 1.422273e-02 1.000000e+04 -10.513702 -10.513702 1.000000 1.007565e+00
3844 1.422071e-02 1.000000e+04 -11.232943 -11.232943 0.487122 1.008485e+00
3844 1.421868e-02 1.000000e+04 -11.232943 -12.324883 0.335565 1.007744e+00
3845 1.421666e-02 1.000000e+04 -11.232302 -11.232302 1.000000 1.007762e+00
3845 1.421464e-02 1.000000e+04 -11.232302 -11.729656 0.608137 1.007450e+00
3845 1.421262e-02 1.000000e+04 -11.232302 -11.747001 0.597681 1.007736e+00
3846 1.421060e-02 1.000000e+04 -11.707842 -11.707842 0.621549 1.007352e+00
3846 1.420858e-02 1.000000e+04 -11.707842 -13.420291 0.180423 1.007677e+00
3847 1.420656e-02 1.000000e+04 -11.642112 -11.642112 1.000000 1.007829e+00
3848 1.420455e-02 1.000000e+04 -12.484230 -12.484230 0.430797 1.008098e+00
3849 1.420253e-02 1.000000e+04 -11.704124 -11.704124 1.000000 1.007670e+00
3850 1.420051e-02 1.000000e+04 -11.353180 -11.353180 1.000000 1.007612e+00
3851 1.419849e-02 1.000000e+04 -11.734350 -11.734350 0.683061 1.007593e+00
3852 1.419648e-02 1.000000e+04 -10.740887 -10.740887 1.000000 1.007913e+00
3852 1.419446e-02 1.000000e+04 -10.740887 -12.466829 0.178005 1.007731e+00
3853 1.419245e-02 1.000000e+04 -11.746287 -11.746287 0.365898 1.007423e+00
3854 1.419044e-02 1.000000e+04 -11.754712 -11.754712 0.991611 1.007924e+00
3855 1.418842e-02 1.000000e+04 -12.029565 -12.029565 0.759684 1.007340e+00
3856 1.418641e-02 1.000000e+04 -12.084824 -12.084824 0.946240 1.007495e+00
3856 1.418440e-02 1.000000e+04 -12.084824 -12.837030 0.471326 1.007619e+00
3857 1.418239e-02 1.000000e+04 -12.425180 -12.425180 0.711517 1.007541e+00
3858 1.418037e-02 1.000000e+04 -12.564851 -12.564851 0.869644 1.007490e+00
3859 1.417836e-02 1.000000e+04 -12.807922 -12.807922 0.784216 1.008038e+00
3860 1.417635e-02 1.000000e+04 -11.826031 -11.826031 1.000000 1.007822e+00
3861 1.417434e-02 1.000000e+04 -11.729555 -11.729555 1.000000 1.007713e+00
3861 1.417234e-02 1.000000e+04 -11.729555 -12.239910 0.600283 1.008104e+00
3862 1.417033e-02 1.000000e+04 -11.301946 -11.301946 1.000000 1.007996e+00
3862 1.416832e-02 1.000000e+04 -11.301946 -12.393753 0.335610 1.007698e+00
3862 1.416631e-02 1.000000e+04 -11.301946 -12.382776 0.339314 1.007681e+00
3862 1.416431e-02 1.000000e+04 -11.301946 -12.280130 0.375993 1.007554e+00
3863 1.416230e-02 1.000000e+04 -11.205230 -11.205230 1.000000 1.007790e+00
3864 1.416029e-02 1.000000e+04 -10.996405 -10.996405 1.000000 1.007765e+00
3865 1.415829e-02 1.000000e+04 -10.394406 -10.394406 1.000000 1.007884e+00
3866 1.415629e-02 1.000000e+04 -10.540610 -10.540610 0.863981 1.007666e+00
3867 1.415428e-02 1.000000e+04 -10.690285 -10.690285 0.860988 1.007965e+00
3867 1.415228e-02 1.000000e+04 -10.690285 -15.970582 0.005091 1.007713e+00
3868 1.415028e-02 1.000000e+04 -10.276642 -10.276642 1.000000 1.008010e+00
3868 1.414827e-02 1.000000e+04 -10.276642 -11.301472 0.358858 1.007741e+00
3868 1.414627e-02 1.000000e+04 -10.276642 -12.052619 0.169318 1.007455e+00
3868 1.414427e-02 1.000000e+04 -10.276642 -10.899853 0.536220 1.007687e+00
3869 1.414227e-02 1.000000e+04 -8.857602 -8.857602 1.000000 1.007514e+00
3869 1.414027e-02 1.000000e+04 -8.857602 -9.434849 0.561442 1.007381e+00
3870 1.413827e-02 1.000000e+04 -8.507063 -8.507063 1.000000 1.007541e+00
3870 1.413627e-02 1.000000e+04 -8.507063 -8.794394 0.750263 1.007279e+00
3871 1.413428e-02 1.000000e+04 -9.110473 -9.110473 0.546943 1.007621e+00
3872 1.413228e-02 1.000000e+04 -9.227474 -9.227474 0.889584 1.007621e+00
3872 1.413028e-02 1.000000e+04 -9.227474 -10.422041 0.302835 1.007652e+00
3873 1.412828e-02 1.000000e+04 -10.315039 -10.315039 0.337036 1.007989e+00
3874 1.412629e-02 1.000000e+04 -10.957876 -10.957876 0.525799 1.007650e+00
3875 1.412429e-02 1.000000e+04 -10.757774 -10.757774 1.000000 1.007819e+00
3875 1.412230e-02 1.000000e+04 -10.757774 -11.334000 0.562015 1.007265e+00
3876 1.412030e-02 1.000000e+04 -10.839916 -10.839916 0.921142 1.007767e+00
3876 1.411831e-02 1.000000e+04 -10.839916 -11.490495 0.521743 1.007706e+00
3877 1.411632e-02 1.000000e+04 -10.834051 -10.834051 1.000000 1.007625e+00
3878 1.411433e-02 1.000000e+04 -12.042480 -12.042480 0.298666 1.007772e+00
3878 1.411233e-02 1.000000e+04 -12.042480 -12.639671 0.550356 1.007869e+00
3879 1.411034e-02 1.000000e+04 -12.465243 -12.465243 0.655234 1.007530e+00
3880 1.410835e-02 1.000000e+04 -12.368934 -12.368934 1.000000 1.007962e+00
3880 1.410636e-02 1.000000e+04 -12.368934 -13.019704 0.521644 1.007665e+00
3881 1.410437e-02 1.000000e+04 -12.247076 -12.247076 1.000000 1.007833e+00
3881 1.410238e-02 1.000000e+04 -12.247076 -13.079727 0.434895 1.008109e+00
3882 1.410039e-02 1.000000e+04 -12.813975 -12.813975 0.567282 1.007713e+00
3883 1.409841e-02 1.000000e+04 -12.378528 -12.378528 1.000000 1.007733e+00
3883 1.409642e-02 1.000000e+04 -12.378528 -14.038047 0.190230 1.007919e+00
3884 1.409443e-02 1.000000e+04 -11.409769 -11.409769 1.000000 1.007408e+00
3884 1.409245e-02 1.000000e+04 -11.409769 -12.030168 0.537730 1.007694e+00
3885 1.409046e-02 1.000000e+04 -11.137936 -11.137936 1.000000 1.007504e+00
3886 1.408848e-02 1.000000e+04 -11.409254 -11.409254 0.762374 1.007435e+00
3887 1.408649e-02 1.000000e+04 -10.936974 -10.936974 1.000000 1.007505e+00
3888 1.408451e-02 1.000000e+04 -10.453192 -10.453192 1.000000 1.008172e+00
3888 1.408252e-02 1.000000e+04 -10.453192 -11.674895 0.294728 1.007448e+00
3889 1.408054e-02 1.000000e+04 -10.477495 -10.477495 0.975990 1.007766e+00
3890 1.407856e-02 1.000000e+04 -9.947695 -9.947695 1.000000 1.007709e+00
3891 1.407658e-02 1.000000e+04 -10.313673 -10.313673 0.693518 1.007647e+00
3892 1.407460e-02 1.000000e+04 -10.715338 -10.715338 0.669205 1.007953e+00
3893 1.407261e-02 1.000000e+04 -10.643563 -10.643563 1.000000 1.007435e+00
3894 1.407063e-02 1.000000e+04 -10.241294 -10.241294 1.000000 1.007899e+00
3895 1.406866e-02 1.000000e+04 -9.949685 -9.949685 1.000000 1.007529e+00
3895 1.406668e-02 1.000000e+04 -9.949685 -10.990089 0.353312 1.007472e+00
3896 1.406470e-02 1.000000e+04 -9.262965 -9.262965 1.000000 1.007679e+00
3897 1.406272e-02 1.000000e+04 -9.776467 -9.776467 0.598396 1.007847e+00
3898 1.406074e-02 1.000000e+04 -10.479281 -10.479281 0.495190 1.007692e+00
3898 1.405877e-02 1.000000e+04 -10.479281 -10.841466 0.696153 1.007597e+00
3898 1.405679e-02 1.000000e+04 -10.479281 -11.014728 0.585407 1.007835e+00
3899 1.405481e-02 1.000000e+04 -9.719717 -9.719717 1.000000 1.007103e+00
3900 1.405284e-02 1.000000e+04 -10.119229 -10.119229 0.670648 1.007678e+00
3900 1.405086e-02 1.000000e+04 -10.119229 -11.150493 0.356556 1.007913e+00
3901 1.404889e-02 1.000000e+04 -10.951728 -10.951728 0.434961 1.007912e+00
3901 1.404692e-02 1.000000e+04 -10.951728 -12.038192 0.337408 1.007935e+00
3901 1.404494e-02 1.000000e+04 -10.951728 -12.958657 0.134401 1.007693e+00
3902 1.404297e-02 1.000000e+04 -10.315669 -10.315669 1.000000 1.008622e+00
3903 1.404100e-02 1.000000e+04 -10.416818 -10.416818 0.903798 1.007710e+00
3903 1.403903e-02 1.000000e+04 -10.416818 -11.783278 0.255008 1.007398e+00
3903 1.403706e-02 1.000000e+04 -10.416818 -12.904793 0.083078 1.007850e+00
3904 1.403509e-02 1.000000e+04 -9.724080 -9.724080 1.000000 1.007669e+00
3905 1.403312e-02 1.000000e+04 -9.656362 -9.656362 1.000000 1.007545e+00
3906 1.403115e-02 1.000000e+04 -10.113728 -10.113728 0.632949 1.007712e+00
3907 1.402918e-02 1.000000e+04 -10.060959 -10.060959 1.000000 1.007610e+00
3907 1.402721e-02 1.000000e+04 -10.060959 -10.374224 0.731057 1.007133e+00
3908 1.402525e-02 1.000000e+04 -10.795046 -10.795046 0.479944 1.007821e+00
3909 1.402328e-02 1.000000e+04 -11.354893 -11.354893 0.571296 1.007682e+00
3909 1.402131e-02 1.000000e+04 -11.354893 -12.430695 0.341024 1.007505e+00
3910 1.401935e-02 1.000000e+04 -11.820997 -11.820997 0.627442 1.007684e+00
3911 1.401738e-02 1.000000e+04 -11.036767 -11.036767 1.000000 1.007414e+00
3912 1.401542e-02 1.000000e+04 -10.891365 -10.891365 1.000000 1.007707e+00
3913 1.401345e-02 1.000000e+04 -11.056172 -11.056172 0.848057 1.007324e+00
3914 1.401149e-02 1.000000e+04 -10.526712 -10.526712 1.000000 1.007936e+00
3914 1.400953e-02 1.000000e+04 -10.526712 -11.147924 0.537293 1.007532e+00
3914 1.400756e-02 1.000000e+04 -10.526712 -11.794518 0.281449 1.007651e+00
3914 1.400560e-02 1.000000e+04 -10.526712 -11.174287 0.523313 1.008278e+00
3915 1.400364e-02 1.000000e+04 -11.026969 -11.026969 0.606375 1.007738e+00
3916 1.400168e-02 1.000000e+04 -11.008488 -11.008488 1.000000 1.007925e+00
3917 1.399972e-02 1.000000e+04 -10.707871 -10.707871 1.000000 1.007810e+00
3918 1.399776e-02 1.000000e+04 -10.440555 -10.440555 1.000000 1.007748e+00
3919 1.399580e-02 1.000000e+04 -10.042077 -10.042077 1.000000 1.007777e+00
3920 1.399384e-02 1.000000e+04 -10.314331 -10.314331 0.761661 1.007803e+00
3921 1.399188e-02 1.000000e+04 -10.112041 -10.112041 1.000000 1.007537e+00
3922 1.398993e-02 1.000000e+04 -10.574951 -10.574951 0.629450 1.007979e+00
3922 1.398797e-02 1.000000e+04 -10.574951 -11.693502 0.326753 1.007960e+00
3923 1.398601e-02 1.000000e+04 -11.117707 -11.117707 0.581144 1.007473e+00
3924 1.398406e-02 1.000000e+04 -10.065950 -10.065950 1.000000 1.007961e+00
3925 1.398210e-02 1.000000e+04 -10.326305 -10.326305 0.770778 1.007719e+00
3926 1.398015e-02 1.000000e+04 -11.089252 -11.089252 0.466290 1.007716e+00
3926 1.397819e-02 1.000000e+04 -11.089252 -11.605435 0.596794 1.007879e+00
3927 1.397624e-02 1.000000e+04 -11.440809 -11.440809 0.703592 1.007689e+00
3928 1.397429e-02 1.000000e+04 -10.710583 -10.710583 1.000000 1.007882e+00
3929 1.397233e-02 1.000000e+04 -11.225705 -11.225705 0.597428 1.007838e+00
3929 1.397038e-02 1.000000e+04 -11.225705 -12.200566 0.377245 1.007483e+00
3930 1.396843e-02 1.000000e+04 -11.177915 -11.177915 1.000000 1.007548e+00
3930 1.396648e-02 1.000000e+04 -11.177915 -11.896595 0.487395 1.007864e+00
3931 1.396453e-02 1.000000e+04 -11.769264 -11.769264 0.553580 1.007528e+00
3932 1.396258e-02 1.000000e+04 -11.702112 -11.702112 1.000000 1.007492e+00
3933 1.396063e-02 1.000000e+04 -11.502959 -11.502959 1.000000 1.007556e+00
3934 1.395868e-02 1.000000e+04 -11.889362 -11.889362 0.679497 1.007882e+00
3934 1.395673e-02 1.000000e+04 -11.889362 -14.514590 0.072423 1.007718e+00
3934 1.395479e-02 1.000000e+04 -11.889362 -12.583635 0.499437 1.007567e+00
3934 1.395284e-02 1.000000e+04 -11.889362 -13.666134 0.169183 1.007427e+00
3935 1.395089e-02 1.000000e+04 -10.960807 -10.960807 1.000000 1.007707e+00
3935 1.394895e-02 1.000000e+04 -10.960807 -11.035557 0.927975 1.007592e+00
3936 1.394700e-02 1.000000e+04 -12.384946 -12.384946 0.240715 1.007883e+00
3937 1.394506e-02 1.000000e+04 -12.754933 -12.754933 0.690743 1.007624e+00
3938 1.394311e-02 1.000000e+04 -12.681723 -12.681723 1.000000 1.007700e+00
3939 1.394117e-02 1.000000e+04 -12.683054 -12.683054 0.998670 1.007349e+00
3940 1.393922e-02 1.000000e+04 -12.247758 -12.247758 1.000000 1.008012e+00
3940 1.393728e-02 1.000000e+04 -12.247758 -12.917626 0.511776 1.007579e+00
3941 1.393534e-02 1.000000e+04 -12.680407 -12.680407 0.648788 1.008148e+00
3942 1.393340e-02 1.000000e+04 -12.545690 -12.545690 1.000000 1.007596e+00
3942 1.393146e-02 1.000000e+04 -12.545690 -12.877060 0.717939 1.007603e+00
3943 1.392952e-02 1.000000e+04 -13.164051 -13.164051 0.538827 1.007758e+00
3944 1.392758e-02 1.000000e+04 -13.022038 -13.022038 1.000000 1.007688e+00
3945 1.392564e-02 1.000000e+04 -13.204611 -13.204611 0.833124 1.007698e+00
3946 1.392370e-02 1.000000e+04 -13.604047 -13.604047 0.670698 1.007721e+00
3946 1.392176e-02 1.000000e+04 -13.604047 -13.743818 0.869558 1.007613e+00
3946 1.391982e-02 1.000000e+04 -13.604047 -14.601300 0.368892 1.007967e+00
3946 1.391788e-02 1.000000e+04 -13.604047 -15.214185 0.199860 1.007655e+00
3947 1.391595e-02 1.000000e+04 -13.119024 -13.119024 1.000000 1.007738e+00
3948 1.391401e-02 1.000000e+04 -12.387787 -12.387787 1.000000 1.007529e+00
