accepted delta gamma Lprev Lstar alpha time
817 8.628128e-03 1.000000e+04 -9.166672 -9.166672 0.639144 1.002574e+00
817 8.620690e-03 1.000000e+04 -9.166672 -9.444383 0.757516 1.002832e+00
818 8.613264e-03 1.000000e+04 -9.185447 -9.185447 0.981400 1.002737e+00
819 8.605852e-03 1.000000e+04 -9.721975 -9.721975 0.584775 1.002622e+00
819 8.598452e-03 1.000000e+04 -9.721975 -10.227235 0.603349 1.002648e+00
820 8.591065e-03 1.000000e+04 -9.076396 -9.076396 1.000000 1.002239e+00
821 8.583691e-03 1.000000e+04 -9.493439 -9.493439 0.658992 1.002709e+00
822 8.576329e-03 1.000000e+04 -9.513588 -9.513588 0.980052 1.003099e+00
823 8.568980e-03 1.000000e+04 -9.623104 -9.623104 0.896268 1.002654e+00
824 8.561644e-03 1.000000e+04 -9.782013 -9.782013 0.853074 1.002646e+00
825 8.554320e-03 1.000000e+04 -9.292746 -9.292746 1.000000 1.002757e+00
826 8.547009e-03 1.000000e+04 -9.562808 -9.562808 0.763333 1.002703e+00
827 8.539710e-03 1.000000e+04 -9.608241 -9.608241 0.955584 1.002467e+00
828 8.532423e-03 1.000000e+04 -9.008735 -9.008735 1.000000 1.002632e+00
829 8.525149e-03 1.000000e+04 -8.576698 -8.576698 1.000000 1.002655e+00
830 8.517888e-03 1.000000e+04 -8.715629 -8.715629 0.870289 1.002554e+00
831 8.510638e-03 1.000000e+04 -8.379755 -8.379755 1.000000 1.002640e+00
832 8.503401e-03 1.000000e+04 -7.857721 -7.857721 1.000000 1.002507e+00
833 8.496177e-03 1.000000e+04 -7.103476 -7.103476 1.000000 1.002758e+00
833 8.488964e-03 1.000000e+04 -7.103476 -7.338738 0.790364 1.002681e+00
834 8.481764e-03 1.000000e+04 -7.116648 -7.116648 0.986914 1.002676e+00
835 8.474576e-03 1.000000e+04 -7.182981 -7.182981 0.935819 1.002757e+00
836 8.467401e-03 1.000000e+04 -6.632126 -6.632126 1.000000 1.003194e+00
837 8.460237e-03 1.000000e+04 -6.697071 -6.697071 0.937119 1.002740e+00
838 8.453085e-03 1.000000e+04 -7.105954 -7.105954 0.664392 1.002646e+00
839 8.445946e-03 1.000000e+04 -7.092278 -7.092278 1.000000 1.002838e+00
840 8.438819e-03 1.000000e+04 -7.276430 -7.276430 0.831810 1.002802e+00
841 8.431703e-03 1.000000e+04 -6.816045 -6.816045 1.000000 1.002511e+00
841 8.424600e-03 1.000000e+04 -6.816045 -7.021476 0.814296 1.002910e+00
842 8.417508e-03 1.000000e+04 -7.023638 -7.023638 0.812538 1.002466e+00
843 8.410429e-03 1.000000e+04 -6.796304 -6.796304 1.000000 1.002467e+00
844 8.403361e-03 1.000000e+04 -6.529023 -6.529023 1.000000 1.002353e+00
845 8.396306e-03 1.000000e+04 -6.489599 -6.489599 1.000000 1.002647e+00
846 8.389262e-03 1.000000e+04 -6.735884 -6.735884 0.781699 1.002642e+00
847 8.382230e-03 1.000000e+04 -7.028558 -7.028558 0.746265 1.002721e+00
847 8.375209e-03 1.000000e+04 -7.028558 -7.188185 0.852462 1.002552e+00
847 8.368201e-03 1.000000e+04 -7.028558 -7.690318 0.515942 1.002905e+00
848 8.361204e-03 1.000000e+04 -7.072646 -7.072646 0.956870 1.003080e+00
849 8.354219e-03 1.000000e+04 -7.554734 -7.554734 0.617493 1.002979e+00
849 8.347245e-03 1.000000e+04 -7.554734 -7.851560 0.743174 1.002348e+00
850 8.340284e-03 1.000000e+04 -7.580509 -7.580509 0.974555 1.002880e+00
851 8.333333e-03 1.000000e+04 -7.698406 -7.698406 0.888787 1.002846e+00
852 8.326395e-03 1.000000e+04 -8.049233 -8.049233 0.704106 1.002859e+00
853 8.319468e-03 1.000000e+04 -7.930480 -7.930480 1.000000 1.002976e+00
854 8.312552e-03 1.000000e+04 -7.658126 -7.658126 1.000000 1.003018e+00
855 8.305648e-03 1.000000e+04 -8.005739 -8.005739 0.706372 1.002894e+00
855 8.298755e-03 1.000000e+04 -8.005739 -8.233121 0.796616 1.002656e+00
856 8.291874e-03 1.000000e+04 -8.101324 -8.101324 0.908841 1.002779e+00
856 8.285004e-03 1.000000e+04 -8.101324 -8.593396 0.611358 1.002299e+00
857 8.278146e-03 1.000000e+04 -8.112665 -8.112665 0.988723 1.002837e+00
858 8.271299e-03 1.000000e+04 -8.718504 -8.718504 0.545616 1.002797e+00
859 8.264463e-03 1.000000e+04 -8.959147 -8.959147 0.786122 1.002980e+00
860 8.257638e-03 1.000000e+04 -9.013309 -9.013309 0.947279 1.003005e+00
861 8.250825e-03 1.000000e+04 -9.195299 -9.195299 0.833609 1.002929e+00
862 8.244023e-03 1.000000e+04 -9.796994 -9.796994 0.547882 1.003075e+00
863 8.237232e-03 1.000000e+04 -9.822288 -9.822288 0.975024 1.002280e+00
864 8.230453e-03 1.000000e+04 -9.594180 -9.594180 1.000000 1.002905e+00
865 8.223684e-03 1.000000e+04 -9.780151 -9.780151 0.830298 1.003113e+00
866 8.216927e-03 1.000000e+04 -9.234035 -9.234035 1.000000 1.002947e+00
866 8.210181e-03 1.000000e+04 -9.234035 -9.329670 0.908796 1.003105e+00
867 8.203445e-03 1.000000e+04 -9.116277 -9.116277 1.000000 1.002447e+00
868 8.196721e-03 1.000000e+04 -8.345257 -8.345257 1.000000 1.002342e+00
869 8.190008e-03 1.000000e+04 -7.950100 -7.950100 1.000000 1.002696e+00
870 8.183306e-03 1.000000e+04 -8.208678 -8.208678 0.772149 1.002861e+00
870 8.176615e-03 1.000000e+04 -8.208678 -8.931043 0.485602 1.003005e+00
870 8.169935e-03 1.000000e+04 -8.208678 -8.486197 0.757661 1.003019e+00
871 8.163265e-03 1.000000e+04 -8.602954 -8.602954 0.674168 1.002654e+00
872 8.156607e-03 1.000000e+04 -8.559287 -8.559287 1.000000 1.003510e+00
873 8.149959e-03 1.000000e+04 -8.758943 -8.758943 0.819012 1.002939e+00
874 8.143322e-03 1.000000e+04 -8.958975 -8.958975 0.818705 1.002915e+00
875 8.136697e-03 1.000000e+04 -8.676769 -8.676769 1.000000 1.002400e+00
876 8.130081e-03 1.000000e+04 -7.932972 -7.932972 1.000000 1.003073e+00
877 8.123477e-03 1.000000e+04 -7.897021 -7.897021 1.000000 1.002822e+00
878 8.116883e-03 1.000000e+04 -8.279693 -8.279693 0.682036 1.002525e+00
879 8.110300e-03 1.000000e+04 -8.992343 -8.992343 0.490343 1.002604e+00
880 8.103728e-03 1.000000e+04 -8.640696 -8.640696 1.000000 1.002659e+00
881 8.097166e-03 1.000000e+04 -8.546860 -8.546860 1.000000 1.002735e+00
882 8.090615e-03 1.000000e+04 -8.958435 -8.958435 0.662606 1.002385e+00
883 8.084074e-03 1.000000e+04 -9.054024 -9.054024 0.908837 1.002757e+00
884 8.077544e-03 1.000000e+04 -9.203080 -9.203080 0.861521 1.002637e+00
884 8.071025e-03 1.000000e+04 -9.203080 -9.668780 0.627695 1.002905e+00
885 8.064516e-03 1.000000e+04 -9.122835 -9.122835 1.000000 1.002468e+00
886 8.058018e-03 1.000000e+04 -9.642346 -9.642346 0.594812 1.002985e+00
887 8.051530e-03 1.000000e+04 -9.885852 -9.885852 0.783875 1.003095e+00
888 8.045052e-03 1.000000e+04 -10.195910 -10.195910 0.733404 1.002750e+00
889 8.038585e-03 1.000000e+04 -10.767315 -10.767315 0.564731 1.003096e+00
890 8.032129e-03 1.000000e+04 -10.163036 -10.163036 1.000000 1.003048e+00
891 8.025682e-03 1.000000e+04 -9.685940 -9.685940 1.000000 1.002887e+00
892 8.019246e-03 1.000000e+04 -9.419440 -9.419440 1.000000 1.003197e+00
893 8.012821e-03 1.000000e+04 -8.960941 -8.960941 1.000000 1.002372e+00
894 8.006405e-03 1.000000e+04 -9.301520 -9.301520 0.711359 1.003092e+00
895 8.000000e-03 1.000000e+04 -9.660592 -9.660592 0.698324 1.003339e+00
896 7.993605e-03 1.000000e+04 -9.570550 -9.570550 1.000000 1.002518e+00
897 7.987220e-03 1.000000e+04 -9.723145 -9.723145 0.858477 1.002709e+00
898 7.980846e-03 1.000000e+04 -9.470453 -9.470453 1.000000 1.002487e+00
899 7.974482e-03 1.000000e+04 -9.437856 -9.437856 1.000000 1.003061e+00
899 7.968127e-03 1.000000e+04 -9.437856 -9.665477 0.796426 1.003608e+00
899 7.961783e-03 1.000000e+04 -9.437856 -9.910276 0.623491 1.002543e+00
900 7.955449e-03 1.000000e+04 -9.317737 -9.317737 1.000000 1.002774e+00
900 7.949126e-03 1.000000e+04 -9.317737 -9.842602 0.591635 1.002588e+00
901 7.942812e-03 1.000000e+04 -9.135264 -9.135264 1.000000 1.002326e+00
902 7.936508e-03 1.000000e+04 -9.085207 -9.085207 1.000000 1.002342e+00
903 7.930214e-03 1.000000e+04 -8.839069 -8.839069 1.000000 1.002773e+00
904 7.923930e-03 1.000000e+04 -8.619925 -8.619925 1.000000 1.002535e+00
905 7.917656e-03 1.000000e+04 -8.680837 -8.680837 0.940907 1.002673e+00
906 7.911392e-03 1.000000e+04 -8.765291 -8.765291 0.919013 1.002239e+00
907 7.905138e-03 1.000000e+04 -8.591061 -8.591061 1.000000 1.002592e+00
908 7.898894e-03 1.000000e+04 -8.538585 -8.538585 1.000000 1.002734e+00
909 7.892660e-03 1.000000e+04 -8.722945 -8.722945 0.831636 1.002120e+00
910 7.886435e-03 1.000000e+04 -8.566431 -8.566431 1.000000 1.002469e+00
910 7.880221e-03 1.000000e+04 -8.566431 -8.809739 0.784030 1.002744e+00
911 7.874016e-03 1.000000e+04 -8.318351 -8.318351 1.000000 1.002746e+00
912 7.867821e-03 1.000000e+04 -8.427258 -8.427258 0.896814 1.002941e+00
913 7.861635e-03 1.000000e+04 -8.188984 -8.188984 1.000000 1.003392e+00
913 7.855460e-03 1.000000e+04 -8.188984 -8.834000 0.524654 1.002989e+00
914 7.849294e-03 1.000000e+04 -8.644297 -8.644297 0.634249 1.002871e+00
915 7.843137e-03 1.000000e+04 -8.814340 -8.814340 0.843628 1.002694e+00
916 7.836991e-03 1.000000e+04 -8.598780 -8.598780 1.000000 1.002754e+00
917 7.830854e-03 1.000000e+04 -8.672607 -8.672607 0.928832 1.002731e+00
918 7.824726e-03 1.000000e+04 -8.608657 -8.608657 1.000000 1.002862e+00
919 7.818608e-03 1.000000e+04 -8.385633 -8.385633 1.000000 1.002626e+00
920 7.812500e-03 1.000000e+04 -8.744214 -8.744214 0.698667 1.002371e+00
920 7.806401e-03 1.000000e+04 -8.744214 -9.417899 0.509827 1.002626e+00
921 7.800312e-03 1.000000e+04 -7.978157 -7.978157 1.000000 1.002999e+00
922 7.794232e-03 1.000000e+04 -7.290418 -7.290418 1.000000 1.002847e+00
923 7.788162e-03 1.000000e+04 -7.142611 -7.142611 1.000000 1.002867e+00
924 7.782101e-03 1.000000e+04 -6.541163 -6.541163 1.000000 1.003289e+00
925 7.776050e-03 1.000000e+04 -6.479756 -6.479756 1.000000 1.003009e+00
926 7.770008e-03 1.000000e+04 -6.644220 -6.644220 0.848349 1.002809e+00
927 7.763975e-03 1.000000e+04 -6.579963 -6.579963 1.000000 1.003063e+00
928 7.757952e-03 1.000000e+04 -6.632376 -6.632376 0.948937 1.003170e+00
929 7.751938e-03 1.000000e+04 -6.334093 -6.334093 1.000000 1.002790e+00
930 7.745933e-03 1.000000e+04 -5.992277 -5.992277 1.000000 1.002871e+00
931 7.739938e-03 1.000000e+04 -5.981330 -5.981330 1.000000 1.002991e+00
932 7.733952e-03 1.000000e+04 -6.279358 -6.279358 0.742281 1.002637e+00
933 7.727975e-03 1.000000e+04 -5.894939 -5.894939 1.000000 1.002337e+00
934 7.722008e-03 1.000000e+04 -6.076413 -6.076413 0.834040 1.002603e+00
935 7.716049e-03 1.000000e+04 -6.270563 -6.270563 0.823534 1.003041e+00
936 7.710100e-03 1.000000e+04 -6.378667 -6.378667 0.897534 1.002748e+00
937 7.704160e-03 1.000000e+04 -6.483089 -6.483089 0.900845 1.002717e+00
938 7.698229e-03 1.000000e+04 -6.528072 -6.528072 0.956014 1.002493e+00
939 7.692308e-03 1.000000e+04 -6.425550 -6.425550 1.000000 1.002646e+00
940 7.686395e-03 1.000000e+04 -6.675208 -6.675208 0.779067 1.002786e+00
940 7.680492e-03 1.000000e+04 -6.675208 -7.760206 0.337902 1.002647e+00
941 7.674597e-03 1.000000e+04 -6.775873 -6.775873 0.904235 1.002794e+00
942 7.668712e-03 1.000000e+04 -6.591924 -6.591924 1.000000 1.002374e+00
943 7.662835e-03 1.000000e+04 -6.393591 -6.393591 1.000000 1.002001e+00
944 7.656968e-03 1.000000e+04 -6.467136 -6.467136 0.929094 1.002695e+00
945 7.651109e-03 1.000000e+04 -6.539624 -6.539624 0.930077 1.002702e+00
946 7.645260e-03 1.000000e+04 -6.264480 -6.264480 1.000000 1.002778e+00
947 7.639419e-03 1.000000e+04 -6.225778 -6.225778 1.000000 1.002776e+00
948 7.633588e-03 1.000000e+04 -6.476894 -6.476894 0.777932 1.002701e+00
949 7.627765e-03 1.000000e+04 -6.742219 -6.742219 0.766956 1.002560e+00
950 7.621951e-03 1.000000e+04 -6.714133 -6.714133 1.000000 1.002131e+00
951 7.616146e-03 1.000000e+04 -6.312305 -6.312305 1.000000 1.002532e+00
951 7.610350e-03 1.000000e+04 -6.312305 -6.855473 0.580905 1.002707e+00
952 7.604563e-03 1.000000e+04 -6.225669 -6.225669 1.000000 1.002941e+00
953 7.598784e-03 1.000000e+04 -5.938366 -5.938366 1.000000 1.003013e+00
954 7.593014e-03 1.000000e+04 -5.978573 -5.978573 0.960591 1.003161e+00
955 7.587253e-03 1.000000e+04 -6.607022 -6.607022 0.533418 1.003184e+00
956 7.581501e-03 1.000000e+04 -6.961750 -6.961750 0.701365 1.002903e+00
956 7.575758e-03 1.000000e+04 -6.961750 -7.883657 0.397760 1.002787e+00
957 7.570023e-03 1.000000e+04 -7.136217 -7.136217 0.839905 1.002502e+00
957 7.564297e-03 1.000000e+04 -7.136217 -7.471630 0.715042 1.002339e+00
958 7.558579e-03 1.000000e+04 -7.630684 -7.630684 0.609896 1.003004e+00
959 7.552870e-03 1.000000e+04 -7.825371 -7.825371 0.823092 1.002497e+00
960 7.547170e-03 1.000000e+04 -7.543470 -7.543470 1.000000 1.002806e+00
961 7.541478e-03 1.000000e+04 -7.327683 -7.327683 1.000000 1.002602e+00
962 7.535795e-03 1.000000e+04 -7.391733 -7.391733 0.937958 1.002583e+00
963 7.530120e-03 1.000000e+04 -7.450194 -7.450194 0.943215 1.002575e+00
964 7.524454e-03 1.000000e+04 -7.581018 -7.581018 0.877372 1.002741e+00
965 7.518797e-03 1.000000e+04 -7.259675 -7.259675 1.000000 1.003135e+00
966 7.513148e-03 1.000000e+04 -6.757539 -6.757539 1.000000 1.003154e+00
967 7.507508e-03 1.000000e+04 -6.935260 -6.935260 0.837176 1.003078e+00
968 7.501875e-03 1.000000e+04 -7.477839 -7.477839 0.581247 1.002346e+00
969 7.496252e-03 1.000000e+04 -7.370497 -7.370497 1.000000 1.002640e+00
970 7.490637e-03 1.000000e+04 -6.819197 -6.819197 1.000000 1.002763e+00
971 7.485030e-03 1.000000e+04 -7.118774 -7.118774 0.741132 1.003164e+00
972 7.479432e-03 1.000000e+04 -6.718027 -6.718027 1.000000 1.002689e+00
972 7.473842e-03 1.000000e+04 -6.718027 -7.332938 0.540689 1.003407e+00
973 7.468260e-03 1.000000e+04 -6.364111 -6.364111 1.000000 1.002817e+00
974 7.462687e-03 1.000000e+04 -6.908455 -6.908455 0.580223 1.002450e+00
975 7.457122e-03 1.000000e+04 -7.048698 -7.048698 0.869147 1.003062e+00
976 7.451565e-03 1.000000e+04 -7.284150 -7.284150 0.790214 1.002366e+00
977 7.446016e-03 1.000000e+04 -7.634120 -7.634120 0.704709 1.002272e+00
978 7.440476e-03 1.000000e+04 -7.920067 -7.920067 0.751303 1.002384e+00
979 7.434944e-03 1.000000e+04 -7.971360 -7.971360 0.950000 1.003234e+00
980 7.429421e-03 1.000000e+04 -8.169443 -8.169443 0.820302 1.002533e+00
980 7.423905e-03 1.000000e+04 -8.169443 -8.572617 0.668196 1.002662e+00
981 7.418398e-03 1.000000e+04 -7.963213 -7.963213 1.000000 1.003123e+00
982 7.412898e-03 1.000000e+04 -8.132615 -8.132615 0.844170 1.003132e+00
983 7.407407e-03 1.000000e+04 -7.767201 -7.767201 1.000000 1.002879e+00
983 7.401925e-03 1.000000e+04 -7.767201 -7.950056 0.832889 1.003118e+00
984 7.396450e-03 1.000000e+04 -7.391135 -7.391135 1.000000 1.002534e+00
985 7.390983e-03 1.000000e+04 -7.021939 -7.021939 1.000000 1.002436e+00
986 7.385524e-03 1.000000e+04 -7.095694 -7.095694 0.928900 1.002819e+00
987 7.380074e-03 1.000000e+04 -6.363294 -6.363294 1.000000 1.002638e+00
988 7.374631e-03 1.000000e+04 -6.542347 -6.542347 0.836062 1.003025e+00
989 7.369197e-03 1.000000e+04 -6.360647 -6.360647 1.000000 1.003231e+00
990 7.363770e-03 1.000000e+04 -6.190738 -6.190738 1.000000 1.002729e+00
990 7.358352e-03 1.000000e+04 -6.190738 -6.741250 0.576655 1.003109e+00
991 7.352941e-03 1.000000e+04 -5.976454 -5.976454 1.000000 1.003098e+00
992 7.347539e-03 1.000000e+04 -5.901905 -5.901905 1.000000 1.003062e+00
993 7.342144e-03 1.000000e+04 -5.678398 -5.678398 1.000000 1.002686e+00
993 7.336757e-03 1.000000e+04 -5.678398 -5.926929 0.779945 1.002611e+00
994 7.331378e-03 1.000000e+04 -5.294561 -5.294561 1.000000 1.002598e+00
995 7.326007e-03 1.000000e+04 -5.524629 -5.524629 0.794480 1.002310e+00
996 7.320644e-03 1.000000e+04 -5.592915 -5.592915 0.933993 1.002637e+00
997 7.315289e-03 1.000000e+04 -5.129534 -5.129534 1.000000 1.002611e+00
998 7.309942e-03 1.000000e+04 -4.919184 -4.919184 1.000000 1.002441e+00
999 7.304602e-03 1.000000e+04 -4.810191 -4.810191 1.000000 1.002555e+00
1000 7.299270e-03 1.000000e+04 -4.783405 -4.783405 1.000000 1.002198e+00
1001 7.293946e-03 1.000000e+04 -4.890980 -4.890980 0.898009 1.002560e+00
1001 7.288630e-03 1.000000e+04 -4.890980 -5.338702 0.639082 1.002160e+00
1002 7.283321e-03 1.000000e+04 -5.074871 -5.074871 0.832027 1.002804e+00
1003 7.278020e-03 1.000000e+04 -5.372370 -5.372370 0.742673 1.002835e+00
1004 7.272727e-03 1.000000e+04 -5.228930 -5.228930 1.000000 1.003281e+00
1005 7.267442e-03 1.000000e+04 -5.260156 -5.260156 0.969257 1.002690e+00
1005 7.262164e-03 1.000000e+04 -5.260156 -5.909076 0.522610 1.002992e+00
1005 7.256894e-03 1.000000e+04 -5.260156 -5.406154 0.864160 1.002800e+00
1005 7.251632e-03 1.000000e+04 -5.260156 -5.432760 0.841470 1.002777e+00
1006 7.246377e-03 1.000000e+04 -5.223541 -5.223541 1.000000 1.002613e+00
1006 7.241130e-03 1.000000e+04 -5.223541 -6.104540 0.414369 1.002961e+00
1007 7.235890e-03 1.000000e+04 -5.253823 -5.253823 0.970173 1.002779e+00
1008 7.230658e-03 1.000000e+04 -5.263276 -5.263276 0.990592 1.002800e+00
1009 7.225434e-03 1.000000e+04 -5.440992 -5.440992 0.837180 1.002703e+00
1010 7.220217e-03 1.000000e+04 -5.048527 -5.048527 1.000000 1.002958e+00
1011 7.215007e-03 1.000000e+04 -5.311451 -5.311451 0.768800 1.002579e+00
1012 7.209805e-03 1.000000e+04 -5.579520 -5.579520 0.764855 1.002379e+00
1013 7.204611e-03 1.000000e+04 -5.894588 -5.894588 0.729739 1.002890e+00
1013 7.199424e-03 1.000000e+04 -5.894588 -6.178153 0.753094 1.003056e+00
1014 7.194245e-03 1.000000e+04 -5.635214 -5.635214 1.000000 1.002395e+00
1015 7.189073e-03 1.000000e+04 -5.817045 -5.817045 0.833742 1.002539e+00
1016 7.183908e-03 1.000000e+04 -5.890639 -5.890639 0.929049 1.002325e+00
1017 7.178751e-03 1.000000e+04 -6.094025 -6.094025 0.815964 1.002441e+00
1018 7.173601e-03 1.000000e+04 -6.346538 -6.346538 0.776846 1.002557e+00
1019 7.168459e-03 1.000000e+04 -6.240854 -6.240854 1.000000 1.002495e+00
1020 7.163324e-03 1.000000e+04 -6.447120 -6.447120 0.813617 1.002514e+00
1021 7.158196e-03 1.000000e+04 -6.435974 -6.435974 1.000000 1.002435e+00
1022 7.153076e-03 1.000000e+04 -6.434228 -6.434228 1.000000 1.002794e+00
1023 7.147963e-03 1.000000e+04 -6.644993 -6.644993 0.809964 1.002535e+00
1024 7.142857e-03 1.000000e+04 -6.828915 -6.828915 0.832001 1.002186e+00
1025 7.137759e-03 1.000000e+04 -6.944601 -6.944601 0.890755 1.002461e+00
1026 7.132668e-03 1.000000e+04 -7.128187 -7.128187 0.832280 1.003067e+00
1027 7.127584e-03 1.000000e+04 -7.254511 -7.254511 0.881329 1.002505e+00
1028 7.122507e-03 1.000000e+04 -7.623731 -7.623731 0.691273 1.002602e+00
1029 7.117438e-03 1.000000e+04 -7.947436 -7.947436 0.723464 1.002760e+00
1030 7.112376e-03 1.000000e+04 -7.615121 -7.615121 1.000000 1.002449e+00
1030 7.107321e-03 1.000000e+04 -7.615121 -8.272094 0.518418 1.002796e+00
1030 7.102273e-03 1.000000e+04 -7.615121 -8.212561 0.550218 1.003033e+00
1031 7.097232e-03 1.000000e+04 -8.001660 -8.001660 0.679404 1.002483e+00
1032 7.092199e-03 1.000000e+04 -7.876535 -7.876535 1.000000 1.003148e+00
1033 7.087172e-03 1.000000e+04 -7.689074 -7.689074 1.000000 1.002669e+00
1034 7.082153e-03 1.000000e+04 -7.784181 -7.784181 0.909276 1.002553e+00
1035 7.077141e-03 1.000000e+04 -7.583650 -7.583650 1.000000 1.002517e+00
1036 7.072136e-03 1.000000e+04 -8.248746 -8.248746 0.514224 1.002932e+00
1037 7.067138e-03 1.000000e+04 -8.723583 -8.723583 0.621987 1.002923e+00
1038 7.062147e-03 1.000000e+04 -8.712043 -8.712043 1.000000 1.002502e+00
1039 7.057163e-03 1.000000e+04 -8.967827 -8.967827 0.774309 1.002392e+00
1040 7.052186e-03 1.000000e+04 -8.967047 -8.967047 1.000000 1.003225e+00
1041 7.047216e-03 1.000000e+04 -8.854511 -8.854511 1.000000 1.002990e+00
1042 7.042254e-03 1.000000e+04 -9.232286 -9.232286 0.685384 1.002373e+00
1043 7.037298e-03 1.000000e+04 -9.578050 -9.578050 0.707679 1.002383e+00
1044 7.032349e-03 1.000000e+04 -9.882404 -9.882404 0.737600 1.002637e+00
1045 7.027407e-03 1.000000e+04 -9.428428 -9.428428 1.000000 1.002345e+00
1046 7.022472e-03 1.000000e+04 -9.267233 -9.267233 1.000000 1.002502e+00
1047 7.017544e-03 1.000000e+04 -8.741954 -8.741954 1.000000 1.002620e+00
1048 7.012623e-03 1.000000e+04 -8.689164 -8.689164 1.000000 1.002772e+00
1049 7.007708e-03 1.000000e+04 -8.946072 -8.946072 0.773439 1.002411e+00
1050 7.002801e-03 1.000000e+04 -9.203663 -9.203663 0.772911 1.002846e+00
1051 6.997901e-03 1.000000e+04 -9.125033 -9.125033 1.000000 1.002459e+00
1051 6.993007e-03 1.000000e+04 -9.125033 -10.885901 0.171896 1.002650e+00
1052 6.988120e-03 1.000000e+04 -8.984845 -8.984845 1.000000 1.002989e+00
1053 6.983240e-03 1.000000e+04 -9.138682 -9.138682 0.857412 1.002490e+00
1054 6.978367e-03 1.000000e+04 -8.552682 -8.552682 1.000000 1.002938e+00
1055 6.973501e-03 1.000000e+04 -8.918880 -8.918880 0.693365 1.003132e+00
1056 6.968641e-03 1.000000e+04 -8.935198 -8.935198 0.983815 1.003265e+00
1057 6.963788e-03 1.000000e+04 -9.013354 -9.013354 0.924819 1.002495e+00
1058 6.958942e-03 1.000000e+04 -8.902694 -8.902694 1.000000 1.002865e+00
1058 6.954103e-03 1.000000e+04 -8.902694 -9.717332 0.442800 1.002982e+00
1059 6.949270e-03 1.000000e+04 -8.439725 -8.439725 1.000000 1.002786e+00
1060 6.944444e-03 1.000000e+04 -8.751937 -8.751937 0.731826 1.002441e+00
1061 6.939625e-03 1.000000e+04 -8.311657 -8.311657 1.000000 1.002994e+00
1062 6.934813e-03 1.000000e+04 -8.159004 -8.159004 1.000000 1.002398e+00
1063 6.930007e-03 1.000000e+04 -8.063586 -8.063586 1.000000 1.002153e+00
1064 6.925208e-03 1.000000e+04 -8.073964 -8.073964 0.989676 1.002563e+00
1065 6.920415e-03 1.000000e+04 -7.467497 -7.467497 1.000000 1.002669e+00
1066 6.915629e-03 1.000000e+04 -7.535418 -7.535418 0.934334 1.002196e+00
1067 6.910850e-03 1.000000e+04 -7.661991 -7.661991 0.881110 1.002501e+00
1068 6.906077e-03 1.000000e+04 -7.395275 -7.395275 1.000000 1.002705e+00
1068 6.901311e-03 1.000000e+04 -7.395275 -7.703905 0.734453 1.002722e+00
1069 6.896552e-03 1.000000e+04 -7.384350 -7.384350 1.000000 1.003040e+00
1070 6.891799e-03 1.000000e+04 -7.236126 -7.236126 1.000000 1.003295e+00
1071 6.887052e-03 1.000000e+04 -7.317269 -7.317269 0.922062 1.002841e+00
1072 6.882312e-03 1.000000e+04 -7.270234 -7.270234 1.000000 1.002865e+00
1073 6.877579e-03 1.000000e+04 -6.926261 -6.926261 1.000000 1.002879e+00
1074 6.872852e-03 1.000000e+04 -6.906164 -6.906164 1.000000 1.002994e+00
1075 6.868132e-03 1.000000e+04 -7.216503 -7.216503 0.733199 1.002831e+00
