accepted delta gamma Lprev Lstar alpha time
1209 6.230530e-03 1.000000e+04 -7.426708 -7.426708 1.000000 1.000255e+00
1210 6.226650e-03 1.000000e+04 -7.431442 -7.431442 0.995278 1.000174e+00
1211 6.222775e-03 1.000000e+04 -7.599628 -7.599628 0.845197 1.000449e+00
1212 6.218905e-03 1.000000e+04 -7.348901 -7.348901 1.000000 1.000303e+00
1213 6.215040e-03 1.000000e+04 -7.835557 -7.835557 0.614678 1.000143e+00
1214 6.211180e-03 1.000000e+04 -7.861699 -7.861699 0.974197 1.000093e+00
1215 6.207325e-03 1.000000e+04 -8.435750 -8.435750 0.563239 9.997191e-01
1216 6.203474e-03 1.000000e+04 -8.148660 -8.148660 1.000000 1.000339e+00
1217 6.199628e-03 1.000000e+04 -7.807441 -7.807441 1.000000 1.000380e+00
1218 6.195787e-03 1.000000e+04 -7.752458 -7.752458 1.000000 1.000196e+00
1219 6.191950e-03 1.000000e+04 -7.998621 -7.998621 0.781795 1.000189e+00
1220 6.188119e-03 1.000000e+04 -8.123316 -8.123316 0.882767 1.000627e+00
1221 6.184292e-03 1.000000e+04 -7.780135 -7.780135 1.000000 1.000226e+00
1222 6.180470e-03 1.000000e+04 -7.580409 -7.580409 1.000000 1.000913e+00
1222 6.176652e-03 1.000000e+04 -7.580409 -7.865483 0.751959 1.000129e+00
1222 6.172840e-03 1.000000e+04 -7.580409 -7.873373 0.746049 1.000696e+00
1223 6.169031e-03 1.000000e+04 -7.268633 -7.268633 1.000000 1.000230e+00
1224 6.165228e-03 1.000000e+04 -7.379443 -7.379443 0.895108 1.000252e+00
1225 6.161429e-03 1.000000e+04 -7.648581 -7.648581 0.764038 1.000164e+00
1226 6.157635e-03 1.000000e+04 -7.406756 -7.406756 1.000000 1.000262e+00
1227 6.153846e-03 1.000000e+04 -7.686959 -7.686959 0.755631 1.000261e+00
1228 6.150062e-03 1.000000e+04 -7.920500 -7.920500 0.791725 1.000389e+00
1229 6.146281e-03 1.000000e+04 -7.709541 -7.709541 1.000000 1.000261e+00
1230 6.142506e-03 1.000000e+04 -7.479017 -7.479017 1.000000 1.000338e+00
1230 6.138735e-03 1.000000e+04 -7.479017 -8.176572 0.497801 1.000103e+00
1231 6.134969e-03 1.000000e+04 -7.476589 -7.476589 1.000000 1.000642e+00
1232 6.131208e-03 1.000000e+04 -7.787138 -7.787138 0.733044 1.000365e+00
1233 6.127451e-03 1.000000e+04 -8.055436 -8.055436 0.764680 1.000514e+00
1234 6.123699e-03 1.000000e+04 -8.033248 -8.033248 1.000000 1.000385e+00
1235 6.119951e-03 1.000000e+04 -7.396271 -7.396271 1.000000 1.000237e+00
1236 6.116208e-03 1.000000e+04 -7.263611 -7.263611 1.000000 1.000479e+00
1236 6.112469e-03 1.000000e+04 -7.263611 -7.371160 0.898033 1.000169e+00
1237 6.108735e-03 1.000000e+04 -7.205954 -7.205954 1.000000 1.000230e+00
1237 6.105006e-03 1.000000e+04 -7.205954 -7.668239 0.629843 1.000576e+00
1238 6.101281e-03 1.000000e+04 -7.325992 -7.325992 0.886887 1.000602e+00
1239 6.097561e-03 1.000000e+04 -7.314845 -7.314845 1.000000 1.000500e+00
1240 6.093845e-03 1.000000e+04 -7.453176 -7.453176 0.870810 1.000571e+00
1240 6.090134e-03 1.000000e+04 -7.453176 -8.355595 0.405587 1.000168e+00
1241 6.086427e-03 1.000000e+04 -6.859484 -6.859484 1.000000 1.000436e+00
1242 6.082725e-03 1.000000e+04 -6.733730 -6.733730 1.000000 1.000291e+00
1243 6.079027e-03 1.000000e+04 -6.599535 -6.599535 1.000000 1.000306e+00
1244 6.075334e-03 1.000000e+04 -6.440735 -6.440735 1.000000 1.000379e+00
1245 6.071645e-03 1.000000e+04 -6.207245 -6.207245 1.000000 1.000261e+00
1246 6.067961e-03 1.000000e+04 -6.251306 -6.251306 0.956896 1.000495e+00
1247 6.064281e-03 1.000000e+04 -6.235854 -6.235854 1.000000 1.000145e+00
1248 6.060606e-03 1.000000e+04 -6.645937 -6.645937 0.663595 1.000180e+00
1249 6.056935e-03 1.000000e+04 -6.564978 -6.564978 1.000000 1.000422e+00
1250 6.053269e-03 1.000000e+04 -6.609866 -6.609866 0.956105 1.000058e+00
1251 6.049607e-03 1.000000e+04 -6.577492 -6.577492 1.000000 1.000058e+00
1252 6.045949e-03 1.000000e+04 -6.555771 -6.555771 1.000000 1.000271e+00
1252 6.042296e-03 1.000000e+04 -6.555771 -6.776337 0.802064 1.000470e+00
1253 6.038647e-03 1.000000e+04 -6.722958 -6.722958 0.846041 1.000274e+00
1253 6.035003e-03 1.000000e+04 -6.722958 -6.879389 0.855190 1.000589e+00
1254 6.031363e-03 1.000000e+04 -6.413612 -6.413612 1.000000 1.000046e+00
1255 6.027728e-03 1.000000e+04 -6.331219 -6.331219 1.000000 1.000059e+00
1256 6.024096e-03 1.000000e+04 -6.298548 -6.298548 1.000000 1.000549e+00
1257 6.020470e-03 1.000000e+04 -6.178969 -6.178969 1.000000 1.000085e+00
1258 6.016847e-03 1.000000e+04 -5.952644 -5.952644 1.000000 1.000249e+00
1259 6.013229e-03 1.000000e+04 -6.119973 -6.119973 0.845921 1.000245e+00
1259 6.009615e-03 1.000000e+04 -6.119973 -6.409871 0.748340 1.000498e+00
1260 6.006006e-03 1.000000e+04 -5.964144 -5.964144 1.000000 1.000247e+00
1261 6.002401e-03 1.000000e+04 -5.791612 -5.791612 1.000000 1.000546e+00
1262 5.998800e-03 1.000000e+04 -5.866543 -5.866543 0.927808 1.000560e+00
1263 5.995204e-03 1.000000e+04 -6.256196 -6.256196 0.677291 1.000390e+00
1264 5.991612e-03 1.000000e+04 -6.335466 -6.335466 0.923791 1.000433e+00
1265 5.988024e-03 1.000000e+04 -6.390287 -6.390287 0.946654 1.000841e+00
1265 5.984440e-03 1.000000e+04 -6.390287 -6.588312 0.820350 1.000891e+00
1266 5.980861e-03 1.000000e+04 -6.314927 -6.314927 1.000000 9.999174e-01
1267 5.977286e-03 1.000000e+04 -6.244401 -6.244401 1.000000 1.000399e+00
1268 5.973716e-03 1.000000e+04 -6.211773 -6.211773 1.000000 1.000349e+00
1269 5.970149e-03 1.000000e+04 -6.296102 -6.296102 0.919129 1.000042e+00
1269 5.966587e-03 1.000000e+04 -6.296102 -6.624888 0.719797 9.999447e-01
1270 5.963029e-03 1.000000e+04 -6.333637 -6.333637 0.963160 1.000511e+00
1270 5.959476e-03 1.000000e+04 -6.333637 -6.833208 0.606791 1.000770e+00
1271 5.955926e-03 1.000000e+04 -6.514914 -6.514914 0.834205 1.000374e+00
1272 5.952381e-03 1.000000e+04 -6.866716 -6.866716 0.703419 1.000191e+00
1272 5.948840e-03 1.000000e+04 -6.866716 -7.334046 0.626673 1.000231e+00
1273 5.945303e-03 1.000000e+04 -7.150892 -7.150892 0.752634 1.000359e+00
1274 5.941771e-03 1.000000e+04 -7.116206 -7.116206 1.000000 1.000349e+00
1275 5.938242e-03 1.000000e+04 -7.397309 -7.397309 0.754951 1.000696e+00
1276 5.934718e-03 1.000000e+04 -7.478271 -7.478271 0.922229 1.000236e+00
1277 5.931198e-03 1.000000e+04 -7.404793 -7.404793 1.000000 1.000268e+00
1278 5.927682e-03 1.000000e+04 -7.217954 -7.217954 1.000000 1.000312e+00
1279 5.924171e-03 1.000000e+04 -7.278140 -7.278140 0.941589 1.000290e+00
1280 5.920663e-03 1.000000e+04 -7.229724 -7.229724 1.000000 1.000236e+00
1281 5.917160e-03 1.000000e+04 -7.358359 -7.358359 0.879295 1.000178e+00
1282 5.913661e-03 1.000000e+04 -7.567330 -7.567330 0.811419 1.000723e+00
1282 5.910165e-03 1.000000e+04 -7.567330 -7.836005 0.764391 1.000340e+00
1283 5.906675e-03 1.000000e+04 -7.564146 -7.564146 1.000000 1.000094e+00
1284 5.903188e-03 1.000000e+04 -7.358631 -7.358631 1.000000 1.000208e+00
1285 5.899705e-03 1.000000e+04 -7.525728 -7.525728 0.846117 1.000326e+00
1286 5.896226e-03 1.000000e+04 -7.179178 -7.179178 1.000000 1.000287e+00
1287 5.892752e-03 1.000000e+04 -7.245532 -7.245532 0.935800 1.000028e+00
1287 5.889282e-03 1.000000e+04 -7.245532 -7.852207 0.545160 1.000368e+00
1288 5.885815e-03 1.000000e+04 -7.020825 -7.020825 1.000000 1.000267e+00
1289 5.882353e-03 1.000000e+04 -6.957381 -6.957381 1.000000 1.000462e+00
1290 5.878895e-03 1.000000e+04 -7.108083 -7.108083 0.860104 1.000738e+00
1291 5.875441e-03 1.000000e+04 -7.084085 -7.084085 1.000000 1.000412e+00
1292 5.871991e-03 1.000000e+04 -7.533578 -7.533578 0.637951 1.000661e+00
1293 5.868545e-03 1.000000e+04 -7.326284 -7.326284 1.000000 1.000396e+00
1294 5.865103e-03 1.000000e+04 -7.523646 -7.523646 0.820894 1.000391e+00
1295 5.861665e-03 1.000000e+04 -7.836058 -7.836058 0.731680 1.000656e+00
1296 5.858231e-03 1.000000e+04 -7.642866 -7.642866 1.000000 1.000553e+00
1297 5.854801e-03 1.000000e+04 -8.066041 -8.066041 0.654964 1.000668e+00
1297 5.851375e-03 1.000000e+04 -8.066041 -8.689553 0.536058 1.000765e+00
1298 5.847953e-03 1.000000e+04 -8.062132 -8.062132 1.000000 1.000127e+00
1299 5.844535e-03 1.000000e+04 -8.200316 -8.200316 0.870939 1.000228e+00
1299 5.841121e-03 1.000000e+04 -8.200316 -8.404659 0.815182 1.000225e+00
1300 5.837712e-03 1.000000e+04 -7.994588 -7.994588 1.000000 1.000358e+00
1301 5.834306e-03 1.000000e+04 -7.997887 -7.997887 0.996707 1.000262e+00
1301 5.830904e-03 1.000000e+04 -7.997887 -8.708420 0.491382 1.000283e+00
1302 5.827506e-03 1.000000e+04 -8.225804 -8.225804 0.796190 9.998843e-01
1303 5.824112e-03 1.000000e+04 -7.958302 -7.958302 1.000000 1.000393e+00
1304 5.820722e-03 1.000000e+04 -7.896672 -7.896672 1.000000 1.000183e+00
1305 5.817336e-03 1.000000e+04 -7.942348 -7.942348 0.955352 1.000185e+00
1305 5.813953e-03 1.000000e+04 -7.942348 -8.134277 0.825366 1.000179e+00
1306 5.810575e-03 1.000000e+04 -8.361837 -8.361837 0.657383 1.000459e+00
1307 5.807201e-03 1.000000e+04 -8.125974 -8.125974 1.000000 1.000398e+00
1308 5.803831e-03 1.000000e+04 -8.105235 -8.105235 1.000000 1.000630e+00
1309 5.800464e-03 1.000000e+04 -8.544783 -8.544783 0.644327 1.000505e+00
1310 5.797101e-03 1.000000e+04 -8.614227 -8.614227 0.932913 1.000305e+00
1311 5.793743e-03 1.000000e+04 -7.965801 -7.965801 1.000000 1.000383e+00
1312 5.790388e-03 1.000000e+04 -7.792567 -7.792567 1.000000 1.000501e+00
1313 5.787037e-03 1.000000e+04 -8.108037 -8.108037 0.729446 1.000519e+00
1314 5.783690e-03 1.000000e+04 -7.864497 -7.864497 1.000000 1.000488e+00
1315 5.780347e-03 1.000000e+04 -8.040471 -8.040471 0.838640 1.000413e+00
1316 5.777008e-03 1.000000e+04 -7.988882 -7.988882 1.000000 1.000311e+00
1317 5.773672e-03 1.000000e+04 -8.648339 -8.648339 0.517132 1.000137e+00
1317 5.770340e-03 1.000000e+04 -8.648339 -8.808401 0.852091 1.000442e+00
1318 5.767013e-03 1.000000e+04 -8.235906 -8.235906 1.000000 1.000173e+00
1319 5.763689e-03 1.000000e+04 -8.194703 -8.194703 1.000000 1.000164e+00
1319 5.760369e-03 1.000000e+04 -8.194703 -9.023141 0.436731 1.000353e+00
1320 5.757052e-03 1.000000e+04 -8.041482 -8.041482 1.000000 1.000392e+00
1321 5.753740e-03 1.000000e+04 -8.220825 -8.220825 0.835820 1.000701e+00
1322 5.750431e-03 1.000000e+04 -8.598427 -8.598427 0.685503 1.000488e+00
1323 5.747126e-03 1.000000e+04 -8.261398 -8.261398 1.000000 1.000570e+00
1324 5.743825e-03 1.000000e+04 -7.982419 -7.982419 1.000000 1.000729e+00
1325 5.740528e-03 1.000000e+04 -7.969494 -7.969494 1.000000 1.000391e+00
1325 5.737235e-03 1.000000e+04 -7.969494 -8.301066 0.717795 1.000389e+00
1326 5.733945e-03 1.000000e+04 -7.835803 -7.835803 1.000000 1.000111e+00
1327 5.730659e-03 1.000000e+04 -7.475625 -7.475625 1.000000 9.999170e-01
1328 5.727377e-03 1.000000e+04 -7.210428 -7.210428 1.000000 1.000054e+00
1329 5.724098e-03 1.000000e+04 -7.360541 -7.360541 0.860611 1.000250e+00
1330 5.720824e-03 1.000000e+04 -7.394160 -7.394160 0.966940 9.998080e-01
1331 5.717553e-03 1.000000e+04 -7.244184 -7.244184 1.000000 9.998954e-01
1332 5.714286e-03 1.000000e+04 -7.298726 -7.298726 0.946918 1.000259e+00
1333 5.711022e-03 1.000000e+04 -6.677795 -6.677795 1.000000 1.000206e+00
1334 5.707763e-03 1.000000e+04 -6.695726 -6.695726 0.982229 1.000151e+00
1335 5.704507e-03 1.000000e+04 -6.558485 -6.558485 1.000000 1.000121e+00
1336 5.701254e-03 1.000000e+04 -6.792542 -6.792542 0.791317 1.000193e+00
1337 5.698006e-03 1.000000e+04 -6.692163 -6.692163 1.000000 1.000145e+00
1338 5.694761e-03 1.000000e+04 -6.803899 -6.803899 0.894281 1.000047e+00
1339 5.691520e-03 1.000000e+04 -7.007241 -7.007241 0.815999 9.999395e-01
1340 5.688282e-03 1.000000e+04 -7.266398 -7.266398 0.771702 1.000165e+00
1341 5.685048e-03 1.000000e+04 -7.538740 -7.538740 0.761593 1.000591e+00
1342 5.681818e-03 1.000000e+04 -7.643314 -7.643314 0.900708 1.000193e+00
1343 5.678592e-03 1.000000e+04 -7.835955 -7.835955 0.824778 9.999310e-01
1344 5.675369e-03 1.000000e+04 -7.730178 -7.730178 1.000000 1.000601e+00
1345 5.672150e-03 1.000000e+04 -7.727760 -7.727760 1.000000 1.000343e+00
1346 5.668934e-03 1.000000e+04 -7.894421 -7.894421 0.846486 1.000260e+00
1347 5.665722e-03 1.000000e+04 -7.764489 -7.764489 1.000000 1.000026e+00
1348 5.662514e-03 1.000000e+04 -7.786839 -7.786839 0.977898 1.000578e+00
1349 5.659310e-03 1.000000e+04 -7.637296 -7.637296 1.000000 1.000609e+00
1349 5.656109e-03 1.000000e+04 -7.637296 -7.821881 0.831449 1.000627e+00
1350 5.652911e-03 1.000000e+04 -7.447127 -7.447127 1.000000 1.000341e+00
1351 5.649718e-03 1.000000e+04 -7.610988 -7.610988 0.848860 1.000555e+00
1352 5.646527e-03 1.000000e+04 -7.313769 -7.313769 1.000000 1.000500e+00
1353 5.643341e-03 1.000000e+04 -7.441300 -7.441300 0.880266 1.000591e+00
1353 5.640158e-03 1.000000e+04 -7.441300 -7.783372 0.710297 1.000382e+00
1354 5.636979e-03 1.000000e+04 -6.890467 -6.890467 1.000000 1.000090e+00
1355 5.633803e-03 1.000000e+04 -7.148190 -7.148190 0.772809 1.000422e+00
1356 5.630631e-03 1.000000e+04 -7.133783 -7.133783 1.000000 1.000451e+00
1357 5.627462e-03 1.000000e+04 -7.502603 -7.502603 0.691549 1.000357e+00
1358 5.624297e-03 1.000000e+04 -7.949058 -7.949058 0.639893 1.000245e+00
1359 5.621135e-03 1.000000e+04 -8.155736 -8.155736 0.813281 1.000036e+00
1360 5.617978e-03 1.000000e+04 -7.639051 -7.639051 1.000000 1.000268e+00
1360 5.614823e-03 1.000000e+04 -7.639051 -8.419296 0.458294 1.000454e+00
1361 5.611672e-03 1.000000e+04 -8.158223 -8.158223 0.595013 1.000185e+00
1362 5.608525e-03 1.000000e+04 -8.184953 -8.184953 0.973624 1.000493e+00
1362 5.605381e-03 1.000000e+04 -8.184953 -8.813125 0.533566 1.000510e+00
1363 5.602241e-03 1.000000e+04 -7.851360 -7.851360 1.000000 1.000522e+00
1364 5.599104e-03 1.000000e+04 -7.779584 -7.779584 1.000000 1.000433e+00
1364 5.595971e-03 1.000000e+04 -7.779584 -8.786499 0.365344 1.000274e+00
1365 5.592841e-03 1.000000e+04 -8.296206 -8.296206 0.596532 1.000562e+00
1366 5.589715e-03 1.000000e+04 -8.498602 -8.498602 0.816772 1.000620e+00
1367 5.586592e-03 1.000000e+04 -8.554831 -8.554831 0.945322 9.999722e-01
1368 5.583473e-03 1.000000e+04 -8.622344 -8.622344 0.934715 9.999906e-01
1369 5.580357e-03 1.000000e+04 -8.950612 -8.950612 0.720170 1.000369e+00
1370 5.577245e-03 1.000000e+04 -8.496804 -8.496804 1.000000 1.000484e+00
1371 5.574136e-03 1.000000e+04 -8.158509 -8.158509 1.000000 1.000504e+00
1372 5.571031e-03 1.000000e+04 -8.001799 -8.001799 1.000000 1.000497e+00
1373 5.567929e-03 1.000000e+04 -7.632642 -7.632642 1.000000 1.000341e+00
1374 5.564830e-03 1.000000e+04 -7.764535 -7.764535 0.876435 1.000301e+00
1375 5.561735e-03 1.000000e+04 -7.954202 -7.954202 0.827235 1.000366e+00
1376 5.558644e-03 1.000000e+04 -8.034785 -8.034785 0.922578 1.000457e+00
1377 5.555556e-03 1.000000e+04 -7.710749 -7.710749 1.000000 1.000424e+00
1378 5.552471e-03 1.000000e+04 -7.855591 -7.855591 0.865159 1.000417e+00
1379 5.549390e-03 1.000000e+04 -7.945985 -7.945985 0.913571 1.000352e+00
1380 5.546312e-03 1.000000e+04 -8.637821 -8.637821 0.500656 1.000671e+00
1381 5.543237e-03 1.000000e+04 -8.746519 -8.746519 0.897002 1.000336e+00
1382 5.540166e-03 1.000000e+04 -8.626996 -8.626996 1.000000 1.000352e+00
1383 5.537099e-03 1.000000e+04 -9.064394 -9.064394 0.645714 1.000538e+00
1384 5.534034e-03 1.000000e+04 -8.816131 -8.816131 1.000000 1.000501e+00
1385 5.530973e-03 1.000000e+04 -9.043877 -9.043877 0.796326 9.999978e-01
1386 5.527916e-03 1.000000e+04 -8.940235 -8.940235 1.000000 1.000504e+00
1387 5.524862e-03 1.000000e+04 -8.632469 -8.632469 1.000000 1.000585e+00
1388 5.521811e-03 1.000000e+04 -8.782596 -8.782596 0.860599 1.000121e+00
1389 5.518764e-03 1.000000e+04 -8.499603 -8.499603 1.000000 1.000120e+00
1390 5.515720e-03 1.000000e+04 -8.339668 -8.339668 1.000000 1.000349e+00
1391 5.512679e-03 1.000000e+04 -8.640554 -8.640554 0.740162 1.000423e+00
1392 5.509642e-03 1.000000e+04 -8.579089 -8.579089 1.000000 1.000062e+00
1392 5.506608e-03 1.000000e+04 -8.579089 -9.262745 0.504768 1.000208e+00
1393 5.503577e-03 1.000000e+04 -8.247864 -8.247864 1.000000 1.000228e+00
1394 5.500550e-03 1.000000e+04 -8.509207 -8.509207 0.770017 1.000255e+00
1395 5.497526e-03 1.000000e+04 -8.214025 -8.214025 1.000000 1.000194e+00
1396 5.494505e-03 1.000000e+04 -8.566696 -8.566696 0.702808 1.000117e+00
1397 5.491488e-03 1.000000e+04 -8.421712 -8.421712 1.000000 1.000354e+00
1398 5.488474e-03 1.000000e+04 -8.402116 -8.402116 1.000000 1.000080e+00
1399 5.485464e-03 1.000000e+04 -8.475176 -8.475176 0.929545 1.000000e+00
1400 5.482456e-03 1.000000e+04 -8.497075 -8.497075 0.978339 1.000302e+00
1401 5.479452e-03 1.000000e+04 -8.089305 -8.089305 1.000000 1.000218e+00
1402 5.476451e-03 1.000000e+04 -8.158506 -8.158506 0.933139 1.000317e+00
1403 5.473454e-03 1.000000e+04 -8.032058 -8.032058 1.000000 1.000252e+00
1404 5.470460e-03 1.000000e+04 -7.739673 -7.739673 1.000000 1.000439e+00
1405 5.467469e-03 1.000000e+04 -7.362832 -7.362832 1.000000 1.000163e+00
1406 5.464481e-03 1.000000e+04 -6.968654 -6.968654 1.000000 1.000255e+00
1407 5.461496e-03 1.000000e+04 -6.624859 -6.624859 1.000000 1.000196e+00
1408 5.458515e-03 1.000000e+04 -6.606462 -6.606462 1.000000 1.000036e+00
1409 5.455537e-03 1.000000e+04 -6.821062 -6.821062 0.806864 1.000100e+00
1410 5.452563e-03 1.000000e+04 -7.090475 -7.090475 0.763827 1.000370e+00
1411 5.449591e-03 1.000000e+04 -6.838623 -6.838623 1.000000 9.999274e-01
1412 5.446623e-03 1.000000e+04 -7.084542 -7.084542 0.781985 1.000034e+00
1413 5.443658e-03 1.000000e+04 -7.624593 -7.624593 0.582719 1.000396e+00
1414 5.440696e-03 1.000000e+04 -7.448517 -7.448517 1.000000 1.000340e+00
1415 5.437738e-03 1.000000e+04 -7.106111 -7.106111 1.000000 1.000155e+00
1415 5.434783e-03 1.000000e+04 -7.106111 -7.637354 0.587874 9.999929e-01
1416 5.431831e-03 1.000000e+04 -7.058054 -7.058054 1.000000 1.000415e+00
1417 5.428882e-03 1.000000e+04 -7.124699 -7.124699 0.935528 1.000210e+00
1418 5.425936e-03 1.000000e+04 -7.095329 -7.095329 1.000000 9.998955e-01
1419 5.422993e-03 1.000000e+04 -7.702993 -7.702993 0.544622 1.000391e+00
1420 5.420054e-03 1.000000e+04 -8.203069 -8.203069 0.606484 1.000155e+00
1421 5.417118e-03 1.000000e+04 -8.008762 -8.008762 1.000000 1.000238e+00
1422 5.414185e-03 1.000000e+04 -8.064776 -8.064776 0.945526 1.000410e+00
1423 5.411255e-03 1.000000e+04 -7.776809 -7.776809 1.000000 1.000458e+00
1424 5.408329e-03 1.000000e+04 -7.973140 -7.973140 0.821740 1.000302e+00
1424 5.405405e-03 1.000000e+04 -7.973140 -9.614695 0.193679 9.999566e-01
1425 5.402485e-03 1.000000e+04 -7.603101 -7.603101 1.000000 1.000185e+00
1426 5.399568e-03 1.000000e+04 -7.524936 -7.524936 1.000000 1.000463e+00
1427 5.396654e-03 1.000000e+04 -7.978723 -7.978723 0.635218 1.000319e+00
1428 5.393743e-03 1.000000e+04 -8.197556 -8.197556 0.803456 1.000184e+00
1429 5.390836e-03 1.000000e+04 -8.266964 -8.266964 0.932946 1.000503e+00
1430 5.387931e-03 1.000000e+04 -8.430098 -8.430098 0.849477 1.000407e+00
1431 5.385030e-03 1.000000e+04 -8.328688 -8.328688 1.000000 9.999904e-01
1432 5.382131e-03 1.000000e+04 -8.061301 -8.061301 1.000000 1.000470e+00
1433 5.379236e-03 1.000000e+04 -7.828672 -7.828672 1.000000 1.000227e+00
1434 5.376344e-03 1.000000e+04 -8.238792 -8.238792 0.663571 1.000034e+00
1435 5.373455e-03 1.000000e+04 -8.540902 -8.540902 0.739257 9.998210e-01
1436 5.370569e-03 1.000000e+04 -8.443531 -8.443531 1.000000 1.000378e+00
1437 5.367687e-03 1.000000e+04 -8.580247 -8.580247 0.872218 1.000498e+00
1438 5.364807e-03 1.000000e+04 -8.918808 -8.918808 0.712795 1.000030e+00
1439 5.361930e-03 1.000000e+04 -8.871480 -8.871480 1.000000 9.998134e-01
1440 5.359057e-03 1.000000e+04 -8.701781 -8.701781 1.000000 1.000320e+00
1441 5.356186e-03 1.000000e+04 -8.326346 -8.326346 1.000000 1.000476e+00
1442 5.353319e-03 1.000000e+04 -9.470669 -9.470669 0.318439 1.000345e+00
1443 5.350455e-03 1.000000e+04 -8.641528 -8.641528 1.000000 9.999045e-01
1444 5.347594e-03 1.000000e+04 -8.810600 -8.810600 0.844449 1.000186e+00
1445 5.344735e-03 1.000000e+04 -8.334292 -8.334292 1.000000 1.000369e+00
1445 5.341880e-03 1.000000e+04 -8.334292 -8.900398 0.567732 1.000127e+00
1446 5.339028e-03 1.000000e+04 -8.438343 -8.438343 0.901179 1.000238e+00
1447 5.336179e-03 1.000000e+04 -8.724456 -8.724456 0.751178 1.000381e+00
1448 5.333333e-03 1.000000e+04 -8.938056 -8.938056 0.807671 1.000171e+00
1448 5.330490e-03 1.000000e+04 -8.938056 -9.588968 0.521570 1.000277e+00
1448 5.327651e-03 1.000000e+04 -8.938056 -9.226742 0.749247 1.000182e+00
1449 5.324814e-03 1.000000e+04 -8.926610 -8.926610 1.000000 1.000484e+00
1450 5.321980e-03 1.000000e+04 -8.697970 -8.697970 1.000000 1.000469e+00
1451 5.319149e-03 1.000000e+04 -9.005150 -9.005150 0.735518 1.000505e+00
1452 5.316321e-03 1.000000e+04 -8.722801 -8.722801 1.000000 9.997722e-01
1453 5.313496e-03 1.000000e+04 -8.557070 -8.557070 1.000000 1.000541e+00
1454 5.310674e-03 1.000000e+04 -8.486267 -8.486267 1.000000 1.000514e+00
1454 5.307856e-03 1.000000e+04 -8.486267 -8.744644 0.772303 1.000286e+00
1455 5.305040e-03 1.000000e+04 -8.385323 -8.385323 1.000000 1.000165e+00
1456 5.302227e-03 1.000000e+04 -8.438130 -8.438130 0.948564 9.998888e-01
1457 5.299417e-03 1.000000e+04 -8.756680 -8.756680 0.727202 9.998903e-01
1458 5.296610e-03 1.000000e+04 -8.722311 -8.722311 1.000000 1.000179e+00
1459 5.293806e-03 1.000000e+04 -8.770817 -8.770817 0.952652 1.000481e+00
1460 5.291005e-03 1.000000e+04 -8.346868 -8.346868 1.000000 9.999934e-01
1461 5.288207e-03 1.000000e+04 -8.494503 -8.494503 0.862746 1.000179e+00
1462 5.285412e-03 1.000000e+04 -8.608402 -8.608402 0.892348 1.000184e+00
1463 5.282620e-03 1.000000e+04 -8.789538 -8.789538 0.834321 1.000189e+00
1464 5.279831e-03 1.000000e+04 -8.534339 -8.534339 1.000000 1.000326e+00
1465 5.277045e-03 1.000000e+04 -8.379940 -8.379940 1.000000 9.997333e-01
1466 5.274262e-03 1.000000e+04 -8.790221 -8.790221 0.663464 9.999820e-01
1467 5.271481e-03 1.000000e+04 -9.250899 -9.250899 0.630855 1.000056e+00
1468 5.268704e-03 1.000000e+04 -9.169313 -9.169313 1.000000 1.000314e+00
1469 5.265929e-03 1.000000e+04 -9.088992 -9.088992 1.000000 1.000051e+00
1470 5.263158e-03 1.000000e+04 -9.021407 -9.021407 1.000000 1.000191e+00
1471 5.260389e-03 1.000000e+04 -8.757746 -8.757746 1.000000 1.000451e+00
