accepted delta gamma Lprev Lstar alpha time
3676 2.327205e-03 1.000000e+04 -7.938718 -7.938718 1.000000 1.007361e+00
3677 2.326664e-03 1.000000e+04 -7.961466 -7.961466 0.977509 1.007642e+00
3678 2.326122e-03 1.000000e+04 -7.564615 -7.564615 1.000000 1.007500e+00
3679 2.325581e-03 1.000000e+04 -7.788232 -7.788232 0.799622 1.007467e+00
3680 2.325041e-03 1.000000e+04 -7.636695 -7.636695 1.000000 1.007458e+00
3681 2.324500e-03 1.000000e+04 -7.410800 -7.410800 1.000000 1.007595e+00
3682 2.323960e-03 1.000000e+04 -7.029746 -7.029746 1.000000 1.007712e+00
3683 2.323420e-03 1.000000e+04 -7.026869 -7.026869 1.000000 1.007814e+00
3684 2.322880e-03 1.000000e+04 -6.964556 -6.964556 1.000000 1.007745e+00
3685 2.322341e-03 1.000000e+04 -6.943111 -6.943111 1.000000 1.007170e+00
3686 2.321802e-03 1.000000e+04 -6.863030 -6.863030 1.000000 1.007775e+00
3686 2.321263e-03 1.000000e+04 -6.863030 -7.042886 0.835391 1.007250e+00
3687 2.320724e-03 1.000000e+04 -6.446782 -6.446782 1.000000 1.007414e+00
3688 2.320186e-03 1.000000e+04 -6.517437 -6.517437 0.931783 1.007326e+00
3689 2.319647e-03 1.000000e+04 -6.514045 -6.514045 1.000000 1.007373e+00
3690 2.319109e-03 1.000000e+04 -6.530402 -6.530402 0.983775 1.007065e+00
3691 2.318572e-03 1.000000e+04 -6.702355 -6.702355 0.842019 1.007420e+00
3692 2.318034e-03 1.000000e+04 -6.629624 -6.629624 1.000000 1.007141e+00
3692 2.317497e-03 1.000000e+04 -6.629624 -7.100783 0.624278 1.007082e+00
3693 2.316960e-03 1.000000e+04 -6.688391 -6.688391 0.942926 1.007608e+00
3694 2.316423e-03 1.000000e+04 -6.375247 -6.375247 1.000000 1.007696e+00
3695 2.315887e-03 1.000000e+04 -6.303354 -6.303354 1.000000 1.007265e+00
3695 2.315351e-03 1.000000e+04 -6.303354 -6.453378 0.860687 1.007548e+00
3696 2.314815e-03 1.000000e+04 -6.069502 -6.069502 1.000000 1.006958e+00
3697 2.314279e-03 1.000000e+04 -5.922346 -5.922346 1.000000 1.007289e+00
3698 2.313744e-03 1.000000e+04 -6.165289 -6.165289 0.784317 1.007088e+00
3699 2.313208e-03 1.000000e+04 -5.976617 -5.976617 1.000000 1.006758e+00
3700 2.312673e-03 1.000000e+04 -5.960012 -5.960012 1.000000 1.007169e+00
3701 2.312139e-03 1.000000e+04 -6.276643 -6.276643 0.728600 1.007462e+00
3701 2.311604e-03 1.000000e+04 -6.276643 -6.591006 0.730254 1.007272e+00
3702 2.311070e-03 1.000000e+04 -6.353687 -6.353687 0.925849 1.007283e+00
3703 2.310536e-03 1.000000e+04 -6.380601 -6.380601 0.973444 1.007489e+00
3704 2.310002e-03 1.000000e+04 -6.389845 -6.389845 0.990799 1.007472e+00
3705 2.309469e-03 1.000000e+04 -6.344363 -6.344363 1.000000 1.007175e+00
3706 2.308936e-03 1.000000e+04 -6.677787 -6.677787 0.716466 1.007588e+00
3707 2.308403e-03 1.000000e+04 -6.335599 -6.335599 1.000000 1.007373e+00
3708 2.307870e-03 1.000000e+04 -6.849285 -6.849285 0.598286 1.007167e+00
3709 2.307337e-03 1.000000e+04 -6.908418 -6.908418 0.942582 1.007197e+00
3710 2.306805e-03 1.000000e+04 -6.530276 -6.530276 1.000000 1.007093e+00
3711 2.306273e-03 1.000000e+04 -6.568771 -6.568771 0.962237 1.007178e+00
3712 2.305741e-03 1.000000e+04 -6.524403 -6.524403 1.000000 1.007413e+00
3713 2.305210e-03 1.000000e+04 -6.691868 -6.691868 0.845806 1.007141e+00
3713 2.304678e-03 1.000000e+04 -6.691868 -6.857169 0.847638 1.007351e+00
3714 2.304147e-03 1.000000e+04 -6.443578 -6.443578 1.000000 1.007290e+00
3715 2.303617e-03 1.000000e+04 -6.206718 -6.206718 1.000000 1.006926e+00
3716 2.303086e-03 1.000000e+04 -6.181604 -6.181604 1.000000 1.007113e+00
3717 2.302556e-03 1.000000e+04 -6.371447 -6.371447 0.827089 1.007437e+00
3718 2.302026e-03 1.000000e+04 -6.666869 -6.666869 0.744217 1.007127e+00
3719 2.301496e-03 1.000000e+04 -6.379441 -6.379441 1.000000 1.006994e+00
3720 2.300966e-03 1.000000e+04 -6.398870 -6.398870 0.980758 1.007098e+00
3721 2.300437e-03 1.000000e+04 -6.125576 -6.125576 1.000000 1.007546e+00
3722 2.299908e-03 1.000000e+04 -5.836568 -5.836568 1.000000 1.006989e+00
3723 2.299379e-03 1.000000e+04 -6.205949 -6.205949 0.691162 1.007028e+00
3724 2.298851e-03 1.000000e+04 -6.167401 -6.167401 1.000000 1.007683e+00
3725 2.298322e-03 1.000000e+04 -6.123109 -6.123109 1.000000 1.007129e+00
3726 2.297794e-03 1.000000e+04 -6.059778 -6.059778 1.000000 1.006794e+00
3727 2.297266e-03 1.000000e+04 -6.053773 -6.053773 1.000000 1.006872e+00
3728 2.296739e-03 1.000000e+04 -6.033047 -6.033047 1.000000 1.007370e+00
3729 2.296211e-03 1.000000e+04 -5.901208 -5.901208 1.000000 1.007362e+00
3730 2.295684e-03 1.000000e+04 -5.981805 -5.981805 0.922566 1.007203e+00
3731 2.295157e-03 1.000000e+04 -5.891156 -5.891156 1.000000 1.007132e+00
3732 2.294631e-03 1.000000e+04 -5.980868 -5.980868 0.914194 1.007185e+00
3733 2.294104e-03 1.000000e+04 -5.725008 -5.725008 1.000000 1.007014e+00
3734 2.293578e-03 1.000000e+04 -6.063219 -6.063219 0.713045 1.006918e+00
3735 2.293052e-03 1.000000e+04 -6.193140 -6.193140 0.878165 1.007102e+00
3736 2.292526e-03 1.000000e+04 -6.354323 -6.354323 0.851137 1.007175e+00
3737 2.292001e-03 1.000000e+04 -6.363969 -6.363969 0.990400 1.007304e+00
3738 2.291476e-03 1.000000e+04 -6.486083 -6.486083 0.885048 1.007034e+00
3739 2.290951e-03 1.000000e+04 -6.438556 -6.438556 1.000000 1.006816e+00
3740 2.290426e-03 1.000000e+04 -6.270104 -6.270104 1.000000 1.006833e+00
3741 2.289902e-03 1.000000e+04 -6.326913 -6.326913 0.944775 1.007130e+00
3742 2.289377e-03 1.000000e+04 -6.269863 -6.269863 1.000000 1.006882e+00
3743 2.288853e-03 1.000000e+04 -6.033394 -6.033394 1.000000 1.006873e+00
3744 2.288330e-03 1.000000e+04 -6.044245 -6.044245 0.989208 1.007312e+00
3745 2.287806e-03 1.000000e+04 -6.072241 -6.072241 0.972393 1.007458e+00
3746 2.287283e-03 1.000000e+04 -6.233292 -6.233292 0.851248 1.007089e+00
3747 2.286760e-03 1.000000e+04 -6.298426 -6.298426 0.936942 1.006921e+00
3748 2.286237e-03 1.000000e+04 -6.167079 -6.167079 1.000000 1.006941e+00
3749 2.285714e-03 1.000000e+04 -5.994451 -5.994451 1.000000 1.007103e+00
3750 2.285192e-03 1.000000e+04 -5.959739 -5.959739 1.000000 1.006824e+00
3751 2.284670e-03 1.000000e+04 -5.987360 -5.987360 0.972756 1.007258e+00
3752 2.284148e-03 1.000000e+04 -5.980907 -5.980907 1.000000 1.007142e+00
3753 2.283626e-03 1.000000e+04 -5.763601 -5.763601 1.000000 1.007166e+00
3754 2.283105e-03 1.000000e+04 -5.827985 -5.827985 0.937645 1.006993e+00
3755 2.282584e-03 1.000000e+04 -6.093710 -6.093710 0.766650 1.006792e+00
3755 2.282063e-03 1.000000e+04 -6.093710 -6.335865 0.784935 1.007050e+00
3756 2.281542e-03 1.000000e+04 -6.175771 -6.175771 0.921216 1.007511e+00
3757 2.281022e-03 1.000000e+04 -6.168204 -6.168204 1.000000 1.007334e+00
3758 2.280502e-03 1.000000e+04 -6.146217 -6.146217 1.000000 1.007534e+00
3759 2.279982e-03 1.000000e+04 -6.429530 -6.429530 0.753284 1.007385e+00
3759 2.279462e-03 1.000000e+04 -6.429530 -6.685815 0.773921 1.007112e+00
3760 2.278943e-03 1.000000e+04 -6.281854 -6.281854 1.000000 1.007307e+00
3761 2.278423e-03 1.000000e+04 -6.469999 -6.469999 0.828495 1.007160e+00
3762 2.277904e-03 1.000000e+04 -6.524547 -6.524547 0.946913 1.007089e+00
3763 2.277386e-03 1.000000e+04 -6.643839 -6.643839 0.887548 1.007035e+00
3764 2.276867e-03 1.000000e+04 -6.420797 -6.420797 1.000000 1.007401e+00
3765 2.276349e-03 1.000000e+04 -6.621450 -6.621450 0.818196 1.007062e+00
3766 2.275831e-03 1.000000e+04 -6.332161 -6.332161 1.000000 1.006786e+00
3767 2.275313e-03 1.000000e+04 -6.440133 -6.440133 0.897653 1.007307e+00
3768 2.274795e-03 1.000000e+04 -6.465596 -6.465596 0.974858 1.007450e+00
3769 2.274278e-03 1.000000e+04 -6.696204 -6.696204 0.794051 1.007251e+00
3770 2.273761e-03 1.000000e+04 -6.744464 -6.744464 0.952885 1.007031e+00
3771 2.273244e-03 1.000000e+04 -6.601848 -6.601848 1.000000 1.007226e+00
3772 2.272727e-03 1.000000e+04 -6.767965 -6.767965 0.846947 1.007069e+00
3773 2.272211e-03 1.000000e+04 -6.845222 -6.845222 0.925652 1.007161e+00
3774 2.271695e-03 1.000000e+04 -6.992142 -6.992142 0.863363 1.007052e+00
3775 2.271179e-03 1.000000e+04 -7.055078 -7.055078 0.939004 1.007225e+00
3776 2.270663e-03 1.000000e+04 -7.019902 -7.019902 1.000000 1.007688e+00
3777 2.270148e-03 1.000000e+04 -7.031279 -7.031279 0.988687 1.007168e+00
3778 2.269632e-03 1.000000e+04 -7.122967 -7.122967 0.912390 1.007535e+00
3779 2.269117e-03 1.000000e+04 -7.209342 -7.209342 0.917251 1.007113e+00
3780 2.268603e-03 1.000000e+04 -7.186293 -7.186293 1.000000 1.007012e+00
3781 2.268088e-03 1.000000e+04 -6.951887 -6.951887 1.000000 1.006960e+00
3782 2.267574e-03 1.000000e+04 -6.888842 -6.888842 1.000000 1.007074e+00
3783 2.267060e-03 1.000000e+04 -6.999614 -6.999614 0.895143 1.007170e+00
3784 2.266546e-03 1.000000e+04 -7.219070 -7.219070 0.802955 1.006835e+00
3785 2.266032e-03 1.000000e+04 -7.417083 -7.417083 0.820359 1.007130e+00
3786 2.265519e-03 1.000000e+04 -7.339242 -7.339242 1.000000 1.006791e+00
3787 2.265006e-03 1.000000e+04 -7.064824 -7.064824 1.000000 1.007190e+00
3788 2.264493e-03 1.000000e+04 -6.998490 -6.998490 1.000000 1.007450e+00
3789 2.263980e-03 1.000000e+04 -7.007953 -7.007953 0.990582 1.007300e+00
3790 2.263468e-03 1.000000e+04 -6.945551 -6.945551 1.000000 1.006699e+00
3791 2.262955e-03 1.000000e+04 -7.173309 -7.173309 0.796316 1.007172e+00
3792 2.262443e-03 1.000000e+04 -7.024418 -7.024418 1.000000 1.007591e+00
3793 2.261932e-03 1.000000e+04 -6.941785 -6.941785 1.000000 1.007044e+00
3794 2.261420e-03 1.000000e+04 -6.918842 -6.918842 1.000000 1.006832e+00
3795 2.260909e-03 1.000000e+04 -6.933479 -6.933479 0.985469 1.006865e+00
3795 2.260398e-03 1.000000e+04 -6.933479 -7.136345 0.816388 1.007214e+00
3796 2.259887e-03 1.000000e+04 -6.895903 -6.895903 1.000000 1.007274e+00
3797 2.259376e-03 1.000000e+04 -7.148773 -7.148773 0.776569 1.007520e+00
3798 2.258866e-03 1.000000e+04 -7.446553 -7.446553 0.742464 1.007497e+00
3799 2.258356e-03 1.000000e+04 -7.529816 -7.529816 0.920109 1.007383e+00
3800 2.257846e-03 1.000000e+04 -7.433004 -7.433004 1.000000 1.007284e+00
3801 2.257336e-03 1.000000e+04 -7.375323 -7.375323 1.000000 1.007415e+00
3802 2.256827e-03 1.000000e+04 -7.293746 -7.293746 1.000000 1.007530e+00
3803 2.256318e-03 1.000000e+04 -7.110646 -7.110646 1.000000 1.007136e+00
3804 2.255809e-03 1.000000e+04 -7.184205 -7.184205 0.929081 1.006983e+00
3805 2.255300e-03 1.000000e+04 -7.216733 -7.216733 0.967996 1.007163e+00
3806 2.254791e-03 1.000000e+04 -7.241515 -7.241515 0.975522 1.007299e+00
3807 2.254283e-03 1.000000e+04 -7.279954 -7.279954 0.962291 1.007647e+00
3808 2.253775e-03 1.000000e+04 -7.214743 -7.214743 1.000000 1.007233e+00
3808 2.253267e-03 1.000000e+04 -7.214743 -7.339030 0.883127 1.007379e+00
3809 2.252760e-03 1.000000e+04 -7.303163 -7.303163 0.915377 1.007257e+00
3810 2.252252e-03 1.000000e+04 -7.424863 -7.424863 0.885414 1.006729e+00
3811 2.251745e-03 1.000000e+04 -7.465638 -7.465638 0.960045 1.006699e+00
3812 2.251238e-03 1.000000e+04 -7.363651 -7.363651 1.000000 1.007036e+00
3813 2.250731e-03 1.000000e+04 -7.578650 -7.578650 0.806543 1.007151e+00
3814 2.250225e-03 1.000000e+04 -7.500629 -7.500629 1.000000 1.007226e+00
3815 2.249719e-03 1.000000e+04 -7.590889 -7.590889 0.913694 1.006969e+00
3816 2.249213e-03 1.000000e+04 -7.506347 -7.506347 1.000000 1.007200e+00
3817 2.248707e-03 1.000000e+04 -7.701467 -7.701467 0.822735 1.006824e+00
3818 2.248201e-03 1.000000e+04 -7.849698 -7.849698 0.862232 1.007100e+00
3819 2.247696e-03 1.000000e+04 -7.784312 -7.784312 1.000000 1.007129e+00
3820 2.247191e-03 1.000000e+04 -7.817285 -7.817285 0.967565 1.007480e+00
3821 2.246686e-03 1.000000e+04 -7.823629 -7.823629 0.993676 1.007145e+00
3822 2.246181e-03 1.000000e+04 -7.552740 -7.552740 1.000000 1.007162e+00
3823 2.245677e-03 1.000000e+04 -7.450429 -7.450429 1.000000 1.007114e+00
3824 2.245173e-03 1.000000e+04 -7.383389 -7.383389 1.000000 1.007294e+00
3825 2.244669e-03 1.000000e+04 -7.432079 -7.432079 0.952477 1.007178e+00
3826 2.244165e-03 1.000000e+04 -7.371195 -7.371195 1.000000 1.007030e+00
3827 2.243662e-03 1.000000e+04 -7.174395 -7.174395 1.000000 1.007281e+00
3828 2.243158e-03 1.000000e+04 -7.145005 -7.145005 1.000000 1.007221e+00
3829 2.242655e-03 1.000000e+04 -7.112610 -7.112610 1.000000 1.006514e+00
3830 2.242152e-03 1.000000e+04 -7.260038 -7.260038 0.862925 1.006981e+00
3831 2.241650e-03 1.000000e+04 -7.257577 -7.257577 1.000000 1.007409e+00
3832 2.241147e-03 1.000000e+04 -7.468948 -7.468948 0.809474 1.006932e+00
3833 2.240645e-03 1.000000e+04 -7.716621 -7.716621 0.780615 1.006884e+00
3834 2.240143e-03 1.000000e+04 -7.872110 -7.872110 0.855997 1.006857e+00
3835 2.239642e-03 1.000000e+04 -7.765553 -7.765553 1.000000 1.007286e+00
3836 2.239140e-03 1.000000e+04 -7.936922 -7.936922 0.842511 1.007306e+00
3837 2.238639e-03 1.000000e+04 -8.014463 -8.014463 0.925389 1.007220e+00
3838 2.238138e-03 1.000000e+04 -8.089663 -8.089663 0.927559 1.007051e+00
3839 2.237637e-03 1.000000e+04 -8.118183 -8.118183 0.971882 1.007180e+00
3840 2.237136e-03 1.000000e+04 -7.908766 -7.908766 1.000000 1.007176e+00
3841 2.236636e-03 1.000000e+04 -7.821952 -7.821952 1.000000 1.006841e+00
3842 2.236136e-03 1.000000e+04 -7.973313 -7.973313 0.859537 1.006793e+00
3843 2.235636e-03 1.000000e+04 -7.970520 -7.970520 1.000000 1.007113e+00
3844 2.235136e-03 1.000000e+04 -7.763845 -7.763845 1.000000 1.007415e+00
3845 2.234637e-03 1.000000e+04 -7.987865 -7.987865 0.799299 1.007205e+00
3846 2.234138e-03 1.000000e+04 -8.046343 -8.046343 0.943199 1.007123e+00
3847 2.233639e-03 1.000000e+04 -8.092155 -8.092155 0.955221 1.007209e+00
3848 2.233140e-03 1.000000e+04 -8.415998 -8.415998 0.723364 1.007020e+00
3849 2.232641e-03 1.000000e+04 -8.410260 -8.410260 1.000000 1.007129e+00
3850 2.232143e-03 1.000000e+04 -8.681053 -8.681053 0.762774 1.006907e+00
3851 2.231645e-03 1.000000e+04 -8.692866 -8.692866 0.988257 1.007176e+00
3852 2.231147e-03 1.000000e+04 -8.842965 -8.842965 0.860622 1.007006e+00
3853 2.230649e-03 1.000000e+04 -8.753622 -8.753622 1.000000 1.007086e+00
3854 2.230152e-03 1.000000e+04 -8.980721 -8.980721 0.796842 1.006804e+00
3855 2.229654e-03 1.000000e+04 -9.056707 -9.056707 0.926829 1.007124e+00
3856 2.229157e-03 1.000000e+04 -9.003730 -9.003730 1.000000 1.007141e+00
3857 2.228661e-03 1.000000e+04 -8.919525 -8.919525 1.000000 1.006910e+00
3858 2.228164e-03 1.000000e+04 -8.767697 -8.767697 1.000000 1.007185e+00
3859 2.227668e-03 1.000000e+04 -8.823169 -8.823169 0.946038 1.006950e+00
3860 2.227171e-03 1.000000e+04 -9.029966 -9.029966 0.813185 1.006896e+00
3861 2.226676e-03 1.000000e+04 -9.193859 -9.193859 0.848833 1.007192e+00
3862 2.226180e-03 1.000000e+04 -9.141498 -9.141498 1.000000 1.006953e+00
3863 2.225684e-03 1.000000e+04 -9.127519 -9.127519 1.000000 1.006977e+00
3864 2.225189e-03 1.000000e+04 -9.075242 -9.075242 1.000000 1.006939e+00
3864 2.224694e-03 1.000000e+04 -9.075242 -9.183366 0.897516 1.006968e+00
3865 2.224199e-03 1.000000e+04 -9.079001 -9.079001 0.996248 1.007305e+00
3866 2.223705e-03 1.000000e+04 -9.143334 -9.143334 0.937692 1.007267e+00
3867 2.223210e-03 1.000000e+04 -8.926841 -8.926841 1.000000 1.007012e+00
3867 2.222716e-03 1.000000e+04 -8.926841 -9.047315 0.886500 1.007286e+00
3868 2.222222e-03 1.000000e+04 -9.054133 -9.054133 0.880476 1.006931e+00
3869 2.221729e-03 1.000000e+04 -8.713703 -8.713703 1.000000 1.007159e+00
3870 2.221235e-03 1.000000e+04 -8.676318 -8.676318 1.000000 1.007394e+00
3871 2.220742e-03 1.000000e+04 -8.810469 -8.810469 0.874458 1.007332e+00
3872 2.220249e-03 1.000000e+04 -8.776337 -8.776337 1.000000 1.006955e+00
3873 2.219756e-03 1.000000e+04 -8.751037 -8.751037 1.000000 1.007234e+00
3874 2.219263e-03 1.000000e+04 -8.861234 -8.861234 0.895658 1.007044e+00
3875 2.218771e-03 1.000000e+04 -8.691800 -8.691800 1.000000 1.006686e+00
3876 2.218279e-03 1.000000e+04 -8.783836 -8.783836 0.912072 1.006937e+00
3877 2.217787e-03 1.000000e+04 -8.834534 -8.834534 0.950566 1.006679e+00
3878 2.217295e-03 1.000000e+04 -8.905354 -8.905354 0.931629 1.006985e+00
3879 2.216803e-03 1.000000e+04 -8.853128 -8.853128 1.000000 1.007088e+00
3880 2.216312e-03 1.000000e+04 -9.070515 -9.070515 0.804619 1.007022e+00
3881 2.215821e-03 1.000000e+04 -9.057580 -9.057580 1.000000 1.007185e+00
3882 2.215330e-03 1.000000e+04 -9.198232 -9.198232 0.868792 1.007334e+00
3883 2.214839e-03 1.000000e+04 -9.084139 -9.084139 1.000000 1.007111e+00
3884 2.214349e-03 1.000000e+04 -9.020290 -9.020290 1.000000 1.006825e+00
3885 2.213859e-03 1.000000e+04 -8.954256 -8.954256 1.000000 1.007348e+00
3886 2.213369e-03 1.000000e+04 -9.112493 -9.112493 0.853648 1.007105e+00
3887 2.212879e-03 1.000000e+04 -9.217595 -9.217595 0.900232 1.007049e+00
3888 2.212389e-03 1.000000e+04 -9.379547 -9.379547 0.850482 1.007041e+00
3889 2.211900e-03 1.000000e+04 -9.271602 -9.271602 1.000000 1.007114e+00
3890 2.211411e-03 1.000000e+04 -9.312876 -9.312876 0.959566 1.007110e+00
3891 2.210922e-03 1.000000e+04 -9.393010 -9.393010 0.922993 1.007250e+00
3892 2.210433e-03 1.000000e+04 -9.093812 -9.093812 1.000000 1.007167e+00
3893 2.209945e-03 1.000000e+04 -9.163319 -9.163319 0.932854 1.007484e+00
3894 2.209456e-03 1.000000e+04 -8.886642 -8.886642 1.000000 1.007927e+00
3895 2.208968e-03 1.000000e+04 -8.949599 -8.949599 0.938984 1.007194e+00
3896 2.208481e-03 1.000000e+04 -9.157054 -9.157054 0.812649 1.007072e+00
3897 2.207993e-03 1.000000e+04 -9.202445 -9.202445 0.955624 1.006936e+00
3898 2.207506e-03 1.000000e+04 -9.203278 -9.203278 0.999167 1.007041e+00
3898 2.207018e-03 1.000000e+04 -9.203278 -9.411708 0.811858 1.007349e+00
3899 2.206531e-03 1.000000e+04 -9.268148 -9.268148 0.937190 1.007560e+00
3900 2.206045e-03 1.000000e+04 -9.465387 -9.465387 0.820994 1.007616e+00
3901 2.205558e-03 1.000000e+04 -9.207865 -9.207865 1.000000 1.007325e+00
3902 2.205072e-03 1.000000e+04 -9.123380 -9.123380 1.000000 1.007260e+00
3903 2.204586e-03 1.000000e+04 -8.926297 -8.926297 1.000000 1.007264e+00
3904 2.204100e-03 1.000000e+04 -8.956250 -8.956250 0.970490 1.007529e+00
3905 2.203614e-03 1.000000e+04 -9.120444 -9.120444 0.848578 1.007650e+00
3905 2.203128e-03 1.000000e+04 -9.120444 -9.509733 0.677538 1.007340e+00
3906 2.202643e-03 1.000000e+04 -8.917338 -8.917338 1.000000 1.007224e+00
3907 2.202158e-03 1.000000e+04 -8.907079 -8.907079 1.000000 1.007126e+00
3908 2.201673e-03 1.000000e+04 -8.965173 -8.965173 0.943561 1.007317e+00
3909 2.201189e-03 1.000000e+04 -8.999541 -8.999541 0.966216 1.007381e+00
3910 2.200704e-03 1.000000e+04 -9.040710 -9.040710 0.959667 1.007308e+00
3911 2.200220e-03 1.000000e+04 -9.006972 -9.006972 1.000000 1.007028e+00
3912 2.199736e-03 1.000000e+04 -9.114678 -9.114678 0.897891 1.007301e+00
3913 2.199252e-03 1.000000e+04 -8.683913 -8.683913 1.000000 1.007558e+00
3914 2.198769e-03 1.000000e+04 -8.081005 -8.081005 1.000000 1.007380e+00
3915 2.198285e-03 1.000000e+04 -8.184485 -8.184485 0.901694 1.007373e+00
3915 2.197802e-03 1.000000e+04 -8.184485 -8.426610 0.784958 1.007120e+00
3916 2.197319e-03 1.000000e+04 -8.045068 -8.045068 1.000000 1.007531e+00
3917 2.196837e-03 1.000000e+04 -7.888142 -7.888142 1.000000 1.007454e+00
3918 2.196354e-03 1.000000e+04 -7.896890 -7.896890 0.991290 1.007684e+00
3919 2.195872e-03 1.000000e+04 -7.864830 -7.864830 1.000000 1.007688e+00
3920 2.195390e-03 1.000000e+04 -8.017027 -8.017027 0.858819 1.007600e+00
3921 2.194908e-03 1.000000e+04 -8.043018 -8.043018 0.974344 1.007170e+00
3922 2.194426e-03 1.000000e+04 -8.190195 -8.190195 0.863141 1.007625e+00
3923 2.193945e-03 1.000000e+04 -8.323362 -8.323362 0.875319 1.007508e+00
3924 2.193463e-03 1.000000e+04 -8.519411 -8.519411 0.821972 1.007460e+00
3925 2.192982e-03 1.000000e+04 -8.619024 -8.619024 0.905188 1.007113e+00
3926 2.192502e-03 1.000000e+04 -8.839236 -8.839236 0.802349 1.007548e+00
3927 2.192021e-03 1.000000e+04 -8.824884 -8.824884 1.000000 1.007504e+00
3927 2.191541e-03 1.000000e+04 -8.824884 -9.215976 0.676318 1.007449e+00
3928 2.191060e-03 1.000000e+04 -8.762757 -8.762757 1.000000 1.007473e+00
3929 2.190581e-03 1.000000e+04 -8.643406 -8.643406 1.000000 1.007212e+00
3929 2.190101e-03 1.000000e+04 -8.643406 -9.072902 0.650837 1.007360e+00
3930 2.189621e-03 1.000000e+04 -8.426342 -8.426342 1.000000 1.007491e+00
3931 2.189142e-03 1.000000e+04 -8.521578 -8.521578 0.909158 1.007334e+00
3932 2.188663e-03 1.000000e+04 -8.637201 -8.637201 0.890811 1.007524e+00
3933 2.188184e-03 1.000000e+04 -8.425093 -8.425093 1.000000 1.007414e+00
3934 2.187705e-03 1.000000e+04 -8.583566 -8.583566 0.853446 1.007640e+00
3935 2.187227e-03 1.000000e+04 -8.632120 -8.632120 0.952606 1.007664e+00
3936 2.186748e-03 1.000000e+04 -8.507654 -8.507654 1.000000 1.007285e+00
3936 2.186270e-03 1.000000e+04 -8.507654 -8.774015 0.766162 1.007683e+00
3937 2.185792e-03 1.000000e+04 -8.619158 -8.619158 0.894488 1.006936e+00
3938 2.185315e-03 1.000000e+04 -8.817617 -8.817617 0.819994 1.007265e+00
3939 2.184837e-03 1.000000e+04 -8.870875 -8.870875 0.948135 1.007395e+00
3940 2.184360e-03 1.000000e+04 -9.028316 -9.028316 0.854327 1.007256e+00
3941 2.183883e-03 1.000000e+04 -8.998422 -8.998422 1.000000 1.006860e+00
3942 2.183406e-03 1.000000e+04 -8.838451 -8.838451 1.000000 1.007310e+00
3943 2.182929e-03 1.000000e+04 -8.902315 -8.902315 0.938133 1.006992e+00
3944 2.182453e-03 1.000000e+04 -9.373984 -9.373984 0.623960 1.007319e+00
3945 2.181977e-03 1.000000e+04 -9.511993 -9.511993 0.871091 1.007280e+00
3946 2.181501e-03 1.000000e+04 -9.505527 -9.505527 1.000000 1.007137e+00
3947 2.181025e-03 1.000000e+04 -9.149066 -9.149066 1.000000 1.007274e+00
3948 2.180549e-03 1.000000e+04 -8.976102 -8.976102 1.000000 1.007299e+00
3949 2.180074e-03 1.000000e+04 -9.273909 -9.273909 0.742444 1.006922e+00
3950 2.179599e-03 1.000000e+04 -9.259967 -9.259967 1.000000 1.006902e+00
3951 2.179124e-03 1.000000e+04 -9.166231 -9.166231 1.000000 1.007099e+00
3952 2.178649e-03 1.000000e+04 -9.148323 -9.148323 1.000000 1.006823e+00
3952 2.178175e-03 1.000000e+04 -9.148323 -9.209010 0.941117 1.006960e+00
3953 2.177700e-03 1.000000e+04 -9.094841 -9.094841 1.000000 1.007531e+00
3954 2.177226e-03 1.000000e+04 -9.311418 -9.311418 0.805270 1.007336e+00
3955 2.176752e-03 1.000000e+04 -9.591018 -9.591018 0.756086 1.007201e+00
3956 2.176279e-03 1.000000e+04 -9.629560 -9.629560 0.962191 1.007410e+00
3957 2.175805e-03 1.000000e+04 -9.818395 -9.818395 0.827923 1.007147e+00
3958 2.175332e-03 1.000000e+04 -9.635564 -9.635564 1.000000 1.007485e+00
3959 2.174859e-03 1.000000e+04 -9.889795 -9.889795 0.775512 1.007393e+00
3960 2.174386e-03 1.000000e+04 -9.497702 -9.497702 1.000000 1.007564e+00
3961 2.173913e-03 1.000000e+04 -9.552055 -9.552055 0.947097 1.007371e+00
3961 2.173441e-03 1.000000e+04 -9.552055 -10.213130 0.516296 1.007148e+00
3961 2.172968e-03 1.000000e+04 -9.552055 -9.769231 0.804789 1.007180e+00
3962 2.172496e-03 1.000000e+04 -9.510327 -9.510327 1.000000 1.007440e+00
3963 2.172024e-03 1.000000e+04 -9.875732 -9.875732 0.693915 1.007359e+00
3964 2.171553e-03 1.000000e+04 -9.768997 -9.768997 1.000000 1.007551e+00
3965 2.171081e-03 1.000000e+04 -9.543475 -9.543475 1.000000 1.007169e+00
3966 2.170610e-03 1.000000e+04 -9.391161 -9.391161 1.000000 1.007475e+00
3967 2.170139e-03 1.000000e+04 -9.487969 -9.487969 0.907730 1.007680e+00
3968 2.169668e-03 1.000000e+04 -9.220111 -9.220111 1.000000 1.007362e+00
3969 2.169197e-03 1.000000e+04 -8.851008 -8.851008 1.000000 1.007254e+00
3970 2.168727e-03 1.000000e+04 -8.979001 -8.979001 0.879859 1.007166e+00
3971 2.168257e-03 1.000000e+04 -8.940563 -8.940563 1.000000 1.007410e+00
3972 2.167787e-03 1.000000e+04 -8.938035 -8.938035 1.000000 1.007351e+00
