accepted delta gamma error Lprev Lstar alpha time
424 1.000000e-03 3.000000e+05 -2.203140e-04 -66.094210 -66.094210 0.291889 4.208196e+01
424 1.000000e-03 3.000000e+05 -2.292757e-04 -66.094210 -68.782720 0.067982 4.207838e+01
425 1.000000e-03 3.000000e+05 -2.189150e-04 -65.674507 -65.674507 1.000000 4.206533e+01
425 1.000000e-03 3.000000e+05 -2.199102e-04 -65.674507 -65.973060 0.741891 4.206522e+01
426 1.000000e-03 3.000000e+05 -2.176292e-04 -65.288761 -65.288761 1.000000 4.206987e+01
426 1.000000e-03 3.000000e+05 -2.231866e-04 -65.288761 -66.955969 0.188773 4.207862e+01
427 1.000000e-03 3.000000e+05 -2.162396e-04 -64.871870 -64.871870 1.000000 4.206480e+01
428 1.000000e-03 3.000000e+05 -2.150114e-04 -64.503418 -64.503418 1.000000 4.205973e+01
429 1.000000e-03 3.000000e+05 -2.146965e-04 -64.408964 -64.408964 1.000000 4.206996e+01
430 1.000000e-03 3.000000e+05 -2.139731e-04 -64.191920 -64.191920 1.000000 4.206867e+01
430 1.000000e-03 3.000000e+05 -2.198331e-04 -64.191920 -65.949921 0.172389 4.206429e+01
430 1.000000e-03 3.000000e+05 -2.155058e-04 -64.191920 -64.651728 0.631405 4.208064e+01
430 1.000000e-03 3.000000e+05 -2.184305e-04 -64.191920 -65.529159 0.262570 4.206137e+01
430 1.000000e-03 3.000000e+05 -2.429412e-04 -64.191920 -72.882364 0.000168 4.207065e+01
430 1.000000e-03 3.000000e+05 -2.194882e-04 -64.191920 -65.846461 0.191180 4.206701e+01
430 1.000000e-03 3.000000e+05 -2.226754e-04 -64.191920 -66.802605 0.073484 4.207239e+01
431 1.000000e-03 3.000000e+05 -2.119040e-04 -63.571200 -63.571200 1.000000 4.206557e+01
432 1.000000e-03 3.000000e+05 -2.155043e-04 -64.651294 -64.651294 0.339564 4.206309e+01
433 1.000000e-03 3.000000e+05 -2.175821e-04 -65.274641 -65.274641 0.536147 4.206412e+01
433 1.000000e-03 3.000000e+05 -2.236998e-04 -65.274641 -67.109953 0.159564 4.206877e+01
434 1.000000e-03 3.000000e+05 -2.167571e-04 -65.027122 -65.027122 1.000000 4.206800e+01
434 1.000000e-03 3.000000e+05 -5.083806e-04 -65.027122 -152.514176 0.000000 4.207807e+01
435 1.000000e-03 3.000000e+05 -2.154962e-04 -64.648852 -64.648852 1.000000 4.206215e+01
436 1.000000e-03 3.000000e+05 -2.168240e-04 -65.047189 -65.047189 0.671436 4.205902e+01
436 1.000000e-03 3.000000e+05 -2.242911e-04 -65.047189 -67.287338 0.106443 4.206559e+01
436 1.000000e-03 3.000000e+05 -2.193227e-04 -65.047189 -65.796804 0.472548 4.206662e+01
437 1.000000e-03 3.000000e+05 -2.158704e-04 -64.761113 -64.761113 1.000000 4.206777e+01
438 1.000000e-03 3.000000e+05 -2.137885e-04 -64.136536 -64.136536 1.000000 4.205977e+01
439 1.000000e-03 3.000000e+05 -2.170425e-04 -65.112741 -65.112741 0.376738 4.205922e+01
439 1.000000e-03 3.000000e+05 -2.200819e-04 -65.112741 -66.024583 0.401784 4.206181e+01
440 1.000000e-03 3.000000e+05 -2.203438e-04 -66.103144 -66.103144 0.371427 4.207030e+01
440 1.000000e-03 3.000000e+05 -2.287858e-04 -66.103144 -68.635744 0.079452 4.207832e+01
440 1.000000e-03 3.000000e+05 -2.589184e-04 -66.103144 -77.675529 0.000009 4.206827e+01
440 1.000000e-03 3.000000e+05 -2.336770e-04 -66.103144 -70.103111 0.018316 4.207445e+01
441 1.000000e-03 3.000000e+05 -2.155783e-04 -64.673500 -64.673500 1.000000 4.206456e+01
441 1.000000e-03 3.000000e+05 -2.260578e-04 -64.673500 -67.817326 0.043118 4.206450e+01
441 1.000000e-03 3.000000e+05 -2.339346e-04 -64.673500 -70.180367 0.004059 4.207210e+01
442 1.000000e-03 3.000000e+05 -2.117368e-04 -63.521032 -63.521032 1.000000 4.206668e+01
442 1.000000e-03 3.000000e+05 -2.204540e-04 -63.521032 -66.136192 0.073156 4.206371e+01
442 1.000000e-03 3.000000e+05 -2.184046e-04 -63.521032 -65.521392 0.135287 4.207809e+01
442 1.000000e-03 3.000000e+05 -2.275167e-04 -63.521032 -68.255007 0.008791 4.206264e+01
443 1.000000e-03 3.000000e+05 -2.151828e-04 -64.554847 -64.554847 0.355647 4.206925e+01
443 1.000000e-03 3.000000e+05 -2.246921e-04 -64.554847 -67.407619 0.057684 4.207359e+01
444 1.000000e-03 3.000000e+05 -2.186666e-04 -65.599991 -65.599991 0.351641 4.206574e+01
445 1.000000e-03 3.000000e+05 -2.289089e-04 -68.672673 -68.672673 0.046297 4.206801e+01
445 1.000000e-03 3.000000e+05 -2.460846e-04 -68.672673 -73.825367 0.005784 4.206254e+01
446 1.000000e-03 3.000000e+05 -2.262214e-04 -67.866411 -67.866411 1.000000 4.206532e+01
447 1.000000e-03 3.000000e+05 -2.225608e-04 -66.768255 -66.768255 1.000000 4.206816e+01
448 1.000000e-03 3.000000e+05 -2.199589e-04 -65.987673 -65.987673 1.000000 4.208134e+01
448 1.000000e-03 3.000000e+05 -2.846422e-04 -65.987673 -85.392668 0.000000 4.207454e+01
448 1.000000e-03 3.000000e+05 -2.374216e-04 -65.987673 -71.226488 0.005307 4.206406e+01
449 1.000000e-03 3.000000e+05 -2.169331e-04 -65.079933 -65.079933 1.000000 4.206408e+01
450 1.000000e-03 3.000000e+05 -2.145268e-04 -64.358052 -64.358052 1.000000 4.206697e+01
450 1.000000e-03 3.000000e+05 -2.191608e-04 -64.358052 -65.748252 0.249025 4.207708e+01
450 1.000000e-03 3.000000e+05 -2.195035e-04 -64.358052 -65.851058 0.224696 4.206083e+01
450 1.000000e-03 3.000000e+05 -2.185624e-04 -64.358052 -65.568724 0.297997 4.207422e+01
450 1.000000e-03 3.000000e+05 -2.197850e-04 -64.358052 -65.935495 0.206502 4.205842e+01
451 1.000000e-03 3.000000e+05 -2.241388e-04 -67.241631 -67.241631 0.055934 4.206610e+01
452 1.000000e-03 3.000000e+05 -2.227858e-04 -66.835742 -66.835742 1.000000 4.207212e+01
453 1.000000e-03 3.000000e+05 -2.171689e-04 -65.150682 -65.150682 1.000000 4.207784e+01
453 1.000000e-03 3.000000e+05 -2.226026e-04 -65.150682 -66.780784 0.195910 4.207573e+01
454 1.000000e-03 3.000000e+05 -2.135689e-04 -64.070669 -64.070669 1.000000 4.206480e+01
455 1.000000e-03 3.000000e+05 -2.128686e-04 -63.860568 -63.860568 1.000000 4.206238e+01
455 1.000000e-03 3.000000e+05 -2.301228e-04 -63.860568 -69.036831 0.005649 4.206412e+01
455 1.000000e-03 3.000000e+05 -2.168455e-04 -63.860568 -65.053656 0.303283 4.207859e+01
455 1.000000e-03 3.000000e+05 -2.415939e-04 -63.860568 -72.478166 0.000181 4.206267e+01
455 1.000000e-03 3.000000e+05 -2.460678e-04 -63.860568 -73.820346 0.000047 4.208009e+01
455 1.000000e-03 3.000000e+05 -2.370943e-04 -63.860568 -71.128296 0.000698 4.206158e+01
456 1.000000e-03 3.000000e+05 -2.105499e-04 -63.164972 -63.164972 1.000000 4.207011e+01
456 1.000000e-03 3.000000e+05 -2.276572e-04 -63.164972 -68.297151 0.005904 4.207125e+01
456 1.000000e-03 3.000000e+05 -2.119521e-04 -63.164972 -63.585623 0.656620 4.206807e+01
456 1.000000e-03 3.000000e+05 -2.234856e-04 -63.164972 -67.045671 0.020636 4.207992e+01
456 1.000000e-03 3.000000e+05 -2.153171e-04 -63.164972 -64.595140 0.239269 4.206440e+01
457 1.000000e-03 3.000000e+05 -2.170946e-04 -65.128381 -65.128381 0.140379 4.207617e+01
457 1.000000e-03 3.000000e+05 -2.449453e-04 -65.128381 -73.483602 0.000235 4.206556e+01
458 1.000000e-03 3.000000e+05 -2.119109e-04 -63.573266 -63.573266 1.000000 4.206742e+01
458 1.000000e-03 3.000000e+05 -2.149269e-04 -63.573266 -64.478083 0.404616 4.206467e+01
458 1.000000e-03 3.000000e+05 -2.155307e-04 -63.573266 -64.659210 0.337583 4.208191e+01
458 1.000000e-03 3.000000e+05 -2.215606e-04 -63.573266 -66.468168 0.055304 4.206225e+01
459 1.000000e-03 3.000000e+05 -2.089703e-04 -62.691103 -62.691103 1.000000 4.207862e+01
459 1.000000e-03 3.000000e+05 -2.505358e-04 -62.691103 -75.160734 0.000004 4.206691e+01
459 1.000000e-03 3.000000e+05 -2.137606e-04 -62.691103 -64.128171 0.237624 4.206674e+01
459 1.000000e-03 3.000000e+05 -2.111785e-04 -62.691103 -63.353538 0.515594 4.207233e+01
460 1.000000e-03 3.000000e+05 -2.068833e-04 -62.064975 -62.064975 1.000000 4.206782e+01
461 1.000000e-03 3.000000e+05 -2.061001e-04 -61.830021 -61.830021 1.000000 4.206733e+01
461 1.000000e-03 3.000000e+05 -2.092910e-04 -61.830021 -62.787286 0.383942 4.206547e+01
462 1.000000e-03 3.000000e+05 -2.103893e-04 -63.116776 -63.116776 0.276166 4.206788e+01
463 1.000000e-03 3.000000e+05 -2.064828e-04 -61.944840 -61.944840 1.000000 4.207550e+01
463 1.000000e-03 3.000000e+05 -2.076445e-04 -61.944840 -62.293360 0.705732 4.208378e+01
463 1.000000e-03 3.000000e+05 -2.111755e-04 -61.944840 -63.352649 0.244679 4.206509e+01
464 1.000000e-03 3.000000e+05 -2.098378e-04 -62.951351 -62.951351 0.365492 4.208019e+01
464 1.000000e-03 3.000000e+05 -2.157861e-04 -62.951351 -64.735824 0.167885 4.206791e+01
464 1.000000e-03 3.000000e+05 -2.216984e-04 -62.951351 -66.509519 0.028491 4.206947e+01
465 1.000000e-03 3.000000e+05 -2.119757e-04 -63.592721 -63.592721 0.526570 4.207209e+01
466 1.000000e-03 3.000000e+05 -2.122493e-04 -63.674776 -63.674776 0.921222 4.207925e+01
466 1.000000e-03 3.000000e+05 -2.167284e-04 -63.674776 -65.018526 0.260865 4.208051e+01
466 1.000000e-03 3.000000e+05 -2.134854e-04 -63.674776 -64.045624 0.690148 4.206366e+01
466 1.000000e-03 3.000000e+05 -2.168636e-04 -63.674776 -65.059073 0.250500 4.207175e+01
467 1.000000e-03 3.000000e+05 -2.139169e-04 -64.175061 -64.175061 0.606357 4.206385e+01
467 1.000000e-03 3.000000e+05 -2.172688e-04 -64.175061 -65.180648 0.365830 4.206824e+01
467 1.000000e-03 3.000000e+05 -2.240837e-04 -64.175061 -67.225113 0.047356 4.208215e+01
468 1.000000e-03 3.000000e+05 -2.132124e-04 -63.963717 -63.963717 1.000000 4.206414e+01
469 1.000000e-03 3.000000e+05 -2.084447e-04 -62.533414 -62.533414 1.000000 4.206485e+01
469 1.000000e-03 3.000000e+05 -2.551789e-04 -62.533414 -76.553667 0.000001 4.206916e+01
469 1.000000e-03 3.000000e+05 -2.393953e-04 -62.533414 -71.818590 0.000093 4.206879e+01
470 1.000000e-03 3.000000e+05 -2.084825e-04 -62.544756 -62.544756 0.988722 4.207296e+01
471 1.000000e-03 3.000000e+05 -2.070705e-04 -62.121158 -62.121158 1.000000 4.206404e+01
472 1.000000e-03 3.000000e+05 -2.051086e-04 -61.532566 -61.532566 1.000000 4.206395e+01
473 1.000000e-03 3.000000e+05 -2.133762e-04 -64.012851 -64.012851 0.083719 4.206923e+01
474 1.000000e-03 3.000000e+05 -2.137225e-04 -64.116750 -64.116750 0.901317 4.207373e+01
475 1.000000e-03 3.000000e+05 -2.128593e-04 -63.857789 -63.857789 1.000000 4.206599e+01
475 1.000000e-03 3.000000e+05 -2.328413e-04 -63.857789 -69.852401 0.002492 4.206438e+01
475 1.000000e-03 3.000000e+05 -2.165029e-04 -63.857789 -64.950865 0.335184 4.207167e+01
475 1.000000e-03 3.000000e+05 -2.189419e-04 -63.857789 -65.682558 0.161255 4.206743e+01
475 1.000000e-03 3.000000e+05 -2.162464e-04 -63.857789 -64.873931 0.361989 4.207227e+01
475 1.000000e-03 3.000000e+05 -2.745529e-04 -63.857789 -82.365868 0.000000 4.206768e+01
475 1.000000e-03 3.000000e+05 -2.719776e-04 -63.857789 -81.593289 0.000000 4.208209e+01
476 1.000000e-03 3.000000e+05 -2.111139e-04 -63.334160 -63.334160 1.000000 4.206554e+01
476 1.000000e-03 3.000000e+05 -2.245460e-04 -63.334160 -67.363805 0.017781 4.206437e+01
477 1.000000e-03 3.000000e+05 -2.123305e-04 -63.699141 -63.699141 0.694210 4.206699e+01
478 1.000000e-03 3.000000e+05 -2.131719e-04 -63.951575 -63.951575 0.776908 4.206887e+01
478 1.000000e-03 3.000000e+05 -2.200807e-04 -63.951575 -66.024221 0.125852 4.208318e+01
478 1.000000e-03 3.000000e+05 -2.196995e-04 -63.951575 -65.909863 0.141100 4.206205e+01
478 1.000000e-03 3.000000e+05 -2.648553e-04 -63.951575 -79.456598 0.000000 4.207961e+01
478 1.000000e-03 3.000000e+05 -2.440289e-04 -63.951575 -73.208683 0.000095 4.205992e+01
478 1.000000e-03 3.000000e+05 -2.256551e-04 -63.951575 -67.696526 0.023637 4.207151e+01
478 1.000000e-03 3.000000e+05 -2.228427e-04 -63.951575 -66.852814 0.054955 4.206517e+01
479 1.000000e-03 3.000000e+05 -2.251381e-04 -67.541441 -67.541441 0.027602 4.207598e+01
479 1.000000e-03 3.000000e+05 -2.288498e-04 -67.541441 -68.654931 0.328411 4.208208e+01
479 1.000000e-03 3.000000e+05 -2.402595e-04 -67.541441 -72.077853 0.010712 4.206255e+01
479 1.000000e-03 3.000000e+05 -2.351831e-04 -67.541441 -70.554917 0.049121 4.207724e+01
480 1.000000e-03 3.000000e+05 -2.242611e-04 -67.278324 -67.278324 1.000000 4.206302e+01
480 1.000000e-03 3.000000e+05 -2.320902e-04 -67.278324 -69.627073 0.095489 4.206718e+01
481 1.000000e-03 3.000000e+05 -2.226106e-04 -66.783184 -66.783184 1.000000 4.207095e+01
481 1.000000e-03 3.000000e+05 -2.247694e-04 -66.783184 -67.430810 0.523287 4.207836e+01
482 1.000000e-03 3.000000e+05 -2.202461e-04 -66.073829 -66.073829 1.000000 4.206631e+01
482 1.000000e-03 3.000000e+05 -2.215741e-04 -66.073829 -66.472224 0.671397 4.206032e+01
482 1.000000e-03 3.000000e+05 -2.279066e-04 -66.073829 -68.371981 0.100444 4.206933e+01
483 1.000000e-03 3.000000e+05 -2.186889e-04 -65.606669 -65.606669 1.000000 4.206306e+01
484 1.000000e-03 3.000000e+05 -2.193085e-04 -65.792553 -65.792553 0.830370 4.206673e+01
484 1.000000e-03 3.000000e+05 -2.285766e-04 -65.792553 -68.572993 0.062011 4.206430e+01
485 1.000000e-03 3.000000e+05 -2.205140e-04 -66.154207 -66.154207 0.696523 4.207592e+01
485 1.000000e-03 3.000000e+05 -2.266296e-04 -66.154207 -67.988891 0.159664 4.206680e+01
485 1.000000e-03 3.000000e+05 -2.344883e-04 -66.154207 -70.346480 0.015112 4.206887e+01
485 1.000000e-03 3.000000e+05 -2.288727e-04 -66.154207 -68.661803 0.081464 4.207208e+01
486 1.000000e-03 3.000000e+05 -2.197383e-04 -65.921500 -65.921500 1.000000 4.207054e+01
486 1.000000e-03 3.000000e+05 -2.279460e-04 -65.921500 -68.383809 0.085238 4.206161e+01
486 1.000000e-03 3.000000e+05 -2.340756e-04 -65.921500 -70.222666 0.013553 4.208042e+01
487 1.000000e-03 3.000000e+05 -2.231277e-04 -66.938300 -66.938300 0.361750 4.206132e+01
487 1.000000e-03 3.000000e+05 -2.254027e-04 -66.938300 -67.620821 0.505342 4.206445e+01
488 1.000000e-03 3.000000e+05 -2.192970e-04 -65.789087 -65.789087 1.000000 4.207172e+01
489 1.000000e-03 3.000000e+05 -2.172585e-04 -65.177547 -65.177547 1.000000 4.207982e+01
490 1.000000e-03 3.000000e+05 -2.136201e-04 -64.086022 -64.086022 1.000000 4.207234e+01
490 1.000000e-03 3.000000e+05 -2.265718e-04 -64.086022 -67.971531 0.020537 4.207073e+01
491 1.000000e-03 3.000000e+05 -2.139009e-04 -64.170267 -64.170267 0.919207 4.205874e+01
492 1.000000e-03 3.000000e+05 -2.120456e-04 -63.613666 -63.613666 1.000000 4.206679e+01
492 1.000000e-03 3.000000e+05 -2.526531e-04 -63.613666 -75.795933 0.000005 4.206503e+01
493 1.000000e-03 3.000000e+05 -2.152321e-04 -64.569632 -64.569632 0.384441 4.207600e+01
494 1.000000e-03 3.000000e+05 -2.161294e-04 -64.838812 -64.838812 0.764006 4.206415e+01
494 1.000000e-03 3.000000e+05 -2.416357e-04 -64.838812 -72.490703 0.000475 4.207161e+01
494 1.000000e-03 3.000000e+05 -2.497760e-04 -64.838812 -74.932786 0.000041 4.206721e+01
494 1.000000e-03 3.000000e+05 -2.889070e-04 -64.838812 -86.672088 0.000000 4.208208e+01
495 1.000000e-03 3.000000e+05 -2.143067e-04 -64.292025 -64.292025 1.000000 4.206074e+01
495 1.000000e-03 3.000000e+05 -2.329850e-04 -64.292025 -69.895501 0.003685 4.206105e+01
495 1.000000e-03 3.000000e+05 -2.622283e-04 -64.292025 -78.668485 0.000001 4.206546e+01
495 1.000000e-03 3.000000e+05 -2.152643e-04 -64.292025 -64.579276 0.750323 4.206267e+01
495 1.000000e-03 3.000000e+05 -2.402482e-04 -64.292025 -72.074448 0.000417 4.207096e+01
495 1.000000e-03 3.000000e+05 -2.188503e-04 -64.292025 -65.655103 0.255872 4.206477e+01
496 1.000000e-03 3.000000e+05 -2.147372e-04 -64.421166 -64.421166 0.878850 4.208000e+01
496 1.000000e-03 3.000000e+05 -2.187834e-04 -64.421166 -65.635009 0.297053 4.207680e+01
496 1.000000e-03 3.000000e+05 -2.247060e-04 -64.421166 -67.411787 0.050256 4.206372e+01
497 1.000000e-03 3.000000e+05 -2.192654e-04 -65.779631 -65.779631 0.257055 4.206534e+01
497 1.000000e-03 3.000000e+05 -2.249049e-04 -65.779631 -67.471481 0.184179 4.206731e+01
497 1.000000e-03 3.000000e+05 -2.205082e-04 -65.779631 -66.152472 0.688775 4.206863e+01
497 1.000000e-03 3.000000e+05 -2.333492e-04 -65.779631 -70.004747 0.014624 4.207812e+01
498 1.000000e-03 3.000000e+05 -2.218809e-04 -66.564272 -66.564272 0.456284 4.206596e+01
498 1.000000e-03 3.000000e+05 -2.246336e-04 -66.564272 -67.390093 0.437875 4.206204e+01
499 1.000000e-03 3.000000e+05 -2.255690e-04 -67.670711 -67.670711 0.330735 4.207541e+01
499 1.000000e-03 3.000000e+05 -2.429948e-04 -67.670711 -72.898431 0.005366 4.207628e+01
499 1.000000e-03 3.000000e+05 -2.355711e-04 -67.670711 -70.671316 0.049757 4.206999e+01
500 1.000000e-03 3.000000e+05 -2.299604e-04 -68.988128 -68.988128 0.267826 4.208247e+01
500 1.000000e-03 3.000000e+05 -2.315030e-04 -68.988128 -69.450897 0.629538 4.208031e+01
501 1.000000e-03 3.000000e+05 -2.269650e-04 -68.089499 -68.089499 1.000000 4.206769e+01
502 1.000000e-03 3.000000e+05 -2.183747e-04 -65.512406 -65.512406 1.000000 4.207099e+01
502 1.000000e-03 3.000000e+05 -2.318433e-04 -65.512406 -69.552983 0.017587 4.206722e+01
502 1.000000e-03 3.000000e+05 -2.342846e-04 -65.512406 -70.285372 0.008455 4.208254e+01
502 1.000000e-03 3.000000e+05 -2.201587e-04 -65.512406 -66.047619 0.585544 4.206489e+01
503 1.000000e-03 3.000000e+05 -2.174841e-04 -65.245237 -65.245237 1.000000 4.208383e+01
503 1.000000e-03 3.000000e+05 -2.437901e-04 -65.245237 -73.137018 0.000374 4.207414e+01
503 1.000000e-03 3.000000e+05 -2.281901e-04 -65.245237 -68.457018 0.040285 4.206785e+01
504 1.000000e-03 3.000000e+05 -2.148392e-04 -64.451757 -64.451757 1.000000 4.207324e+01
504 1.000000e-03 3.000000e+05 -2.210618e-04 -64.451757 -66.318532 0.154622 4.208092e+01
504 1.000000e-03 3.000000e+05 -2.187783e-04 -64.451757 -65.633504 0.306743 4.206634e+01
504 1.000000e-03 3.000000e+05 -2.205383e-04 -64.451757 -66.161485 0.180915 4.207877e+01
505 1.000000e-03 3.000000e+05 -2.148071e-04 -64.442124 -64.442124 1.000000 4.206195e+01
505 1.000000e-03 3.000000e+05 -2.172776e-04 -64.442124 -65.183279 0.476563 4.206979e+01
506 1.000000e-03 3.000000e+05 -2.174497e-04 -65.234914 -65.234914 0.452580 4.207130e+01
506 1.000000e-03 3.000000e+05 -3.078355e-04 -65.234914 -92.350654 0.000000 4.208418e+01
507 1.000000e-03 3.000000e+05 -2.153594e-04 -64.607813 -64.607813 1.000000 4.206240e+01
508 1.000000e-03 3.000000e+05 -2.109211e-04 -63.276320 -63.276320 1.000000 4.206197e+01
508 1.000000e-03 3.000000e+05 -2.192306e-04 -63.276320 -65.769179 0.082673 4.207150e+01
509 1.000000e-03 3.000000e+05 -2.132426e-04 -63.972770 -63.972770 0.498351 4.207072e+01
509 1.000000e-03 3.000000e+05 -2.214048e-04 -63.972770 -66.421429 0.086409 4.207885e+01
509 1.000000e-03 3.000000e+05 -2.478994e-04 -63.972770 -74.369808 0.000031 4.206790e+01
509 1.000000e-03 3.000000e+05 -2.368505e-04 -63.972770 -71.055149 0.000840 4.207899e+01
510 1.000000e-03 3.000000e+05 -2.182017e-04 -65.460519 -65.460519 0.225881 4.206509e+01
511 1.000000e-03 3.000000e+05 -2.132706e-04 -63.981173 -63.981173 1.000000 4.206663e+01
512 1.000000e-03 3.000000e+05 -2.102580e-04 -63.077412 -63.077412 1.000000 4.207327e+01
512 1.000000e-03 3.000000e+05 -2.554679e-04 -63.077412 -76.640356 0.000001 4.206981e+01
512 1.000000e-03 3.000000e+05 -2.141907e-04 -63.077412 -64.257211 0.307340 4.208116e+01
512 1.000000e-03 3.000000e+05 -2.266676e-04 -63.077412 -68.000291 0.007278 4.206769e+01
513 1.000000e-03 3.000000e+05 -2.149005e-04 -64.470146 -64.470146 0.248395 4.206717e+01
514 1.000000e-03 3.000000e+05 -2.077898e-04 -62.336925 -62.336925 1.000000 4.207076e+01
514 1.000000e-03 3.000000e+05 -2.110021e-04 -62.336925 -63.300626 0.381479 4.208402e+01
514 1.000000e-03 3.000000e+05 -2.131997e-04 -62.336925 -63.959916 0.197308 4.206529e+01
514 1.000000e-03 3.000000e+05 -2.170460e-04 -62.336925 -65.113810 0.062232 4.208409e+01
515 1.000000e-03 3.000000e+05 -2.110309e-04 -63.309260 -63.309260 0.378199 4.206396e+01
515 1.000000e-03 3.000000e+05 -2.181449e-04 -63.309260 -65.443464 0.118339 4.206759e+01
515 1.000000e-03 3.000000e+05 -2.206734e-04 -63.309260 -66.202013 0.055423 4.207415e+01
515 1.000000e-03 3.000000e+05 -2.333358e-04 -63.309260 -70.000727 0.001241 4.206943e+01
515 1.000000e-03 3.000000e+05 -2.189068e-04 -63.309260 -65.672030 0.094159 4.208277e+01
515 1.000000e-03 3.000000e+05 -2.495534e-04 -63.309260 -74.866011 0.000010 4.206385e+01
516 1.000000e-03 3.000000e+05 -2.085500e-04 -62.565007 -62.565007 1.000000 4.208258e+01
516 1.000000e-03 3.000000e+05 -2.160016e-04 -62.565007 -64.800479 0.106942 4.206890e+01
517 1.000000e-03 3.000000e+05 -2.173204e-04 -65.196132 -65.196132 0.071997 4.206794e+01
518 1.000000e-03 3.000000e+05 -2.149686e-04 -64.490594 -64.490594 1.000000 4.207112e+01
518 1.000000e-03 3.000000e+05 -2.153220e-04 -64.490594 -64.596614 0.899407 4.206333e+01
518 1.000000e-03 3.000000e+05 -2.191717e-04 -64.490594 -65.751505 0.283396 4.208164e+01
518 1.000000e-03 3.000000e+05 -2.657542e-04 -64.490594 -79.726253 0.000000 4.206160e+01
519 1.000000e-03 3.000000e+05 -2.157684e-04 -64.730507 -64.730507 0.786697 4.207048e+01
519 1.000000e-03 3.000000e+05 -2.324437e-04 -64.730507 -69.733096 0.006721 4.207200e+01
520 1.000000e-03 3.000000e+05 -2.163584e-04 -64.907511 -64.907511 0.837776 4.206962e+01
520 1.000000e-03 3.000000e+05 -2.276037e-04 -64.907511 -68.281124 0.034266 4.206533e+01
521 1.000000e-03 3.000000e+05 -2.145563e-04 -64.366894 -64.366894 1.000000 4.207749e+01
522 1.000000e-03 3.000000e+05 -2.171383e-04 -65.141493 -65.141493 0.460889 4.206638e+01
523 1.000000e-03 3.000000e+05 -2.146348e-04 -64.390431 -64.390431 1.000000 4.207269e+01
524 1.000000e-03 3.000000e+05 -2.147699e-04 -64.430977 -64.430977 0.960265 4.208001e+01
525 1.000000e-03 3.000000e+05 -2.167449e-04 -65.023460 -65.023460 0.552953 4.207642e+01
526 1.000000e-03 3.000000e+05 -2.163925e-04 -64.917759 -64.917759 1.000000 4.206779e+01
527 1.000000e-03 3.000000e+05 -2.217636e-04 -66.529068 -66.529068 0.199626 4.207255e+01
528 1.000000e-03 3.000000e+05 -2.165352e-04 -64.960546 -64.960546 1.000000 4.208024e+01
528 1.000000e-03 3.000000e+05 -2.239206e-04 -64.960546 -67.176169 0.109086 4.207648e+01
529 1.000000e-03 3.000000e+05 -2.217027e-04 -66.510803 -66.510803 0.212193 4.206617e+01
530 1.000000e-03 3.000000e+05 -2.175953e-04 -65.278587 -65.278587 1.000000 4.206754e+01
530 1.000000e-03 3.000000e+05 -2.198013e-04 -65.278587 -65.940375 0.515928 4.206636e+01
531 1.000000e-03 3.000000e+05 -2.214803e-04 -66.444101 -66.444101 0.311762 4.208214e+01
531 1.000000e-03 3.000000e+05 -2.248341e-04 -66.444101 -67.450244 0.365626 4.208121e+01
532 1.000000e-03 3.000000e+05 -2.191498e-04 -65.744937 -65.744937 1.000000 4.206279e+01
532 1.000000e-03 3.000000e+05 -2.232816e-04 -65.744937 -66.984465 0.289521 4.206833e+01
533 1.000000e-03 3.000000e+05 -2.215518e-04 -66.465527 -66.465527 0.486465 4.207153e+01
533 1.000000e-03 3.000000e+05 -2.345127e-04 -66.465527 -70.353796 0.020481 4.207765e+01
533 1.000000e-03 3.000000e+05 -2.255971e-04 -66.465527 -67.679131 0.297124 4.206286e+01
533 1.000000e-03 3.000000e+05 -2.289909e-04 -66.465527 -68.697260 0.107342 4.207514e+01
534 1.000000e-03 3.000000e+05 -2.270621e-04 -68.118626 -68.118626 0.191456 4.206755e+01
535 1.000000e-03 3.000000e+05 -2.274279e-04 -68.228378 -68.228378 0.896056 4.210800e+01
536 1.000000e-03 3.000000e+05 -2.290344e-04 -68.710313 -68.710313 0.617587 4.206806e+01
536 1.000000e-03 3.000000e+05 -2.312355e-04 -68.710313 -69.370637 0.516684 4.206538e+01
537 1.000000e-03 3.000000e+05 -2.272533e-04 -68.175988 -68.175988 1.000000 4.207864e+01
537 1.000000e-03 3.000000e+05 -2.347641e-04 -68.175988 -70.429220 0.105059 4.206495e+01
538 1.000000e-03 3.000000e+05 -2.256158e-04 -67.684740 -67.684740 1.000000 4.206748e+01
538 1.000000e-03 3.000000e+05 -2.274682e-04 -67.684740 -68.240456 0.573662 4.206617e+01
538 1.000000e-03 3.000000e+05 -2.459386e-04 -67.684740 -73.781587 0.002250 4.208206e+01
539 1.000000e-03 3.000000e+05 -2.280787e-04 -68.423614 -68.423614 0.477652 4.206201e+01
539 1.000000e-03 3.000000e+05 -2.453703e-04 -68.423614 -73.611101 0.005586 4.206244e+01
540 1.000000e-03 3.000000e+05 -2.236081e-04 -67.082439 -67.082439 1.000000 4.207210e+01
540 1.000000e-03 3.000000e+05 -2.381269e-04 -67.082439 -71.438056 0.012835 4.207245e+01
541 1.000000e-03 3.000000e+05 -2.276376e-04 -68.291293 -68.291293 0.298539 4.207068e+01
542 1.000000e-03 3.000000e+05 -2.246236e-04 -67.387089 -67.387089 1.000000 4.206296e+01
