accepted delta gamma Lprev Lstar alpha time
3357 2.377179e-03 8.954302e+04 -29.884832 -32.373988 0.082980 1.008329e+00
3358 2.376991e-03 8.954302e+04 -30.933365 -30.933365 0.350451 1.008325e+00
3358 2.376802e-03 8.954302e+04 -30.933365 -32.493529 0.210102 1.008993e+00
3358 2.376614e-03 8.954302e+04 -30.933365 -31.996649 0.345320 1.008516e+00
3359 2.376426e-03 8.954302e+04 -31.482435 -31.482435 0.577487 1.007892e+00
3360 2.376238e-03 8.954302e+04 -31.151327 -31.151327 1.000000 1.008193e+00
3361 2.376049e-03 8.954302e+04 -30.874459 -30.874459 1.000000 1.008103e+00
3361 2.375861e-03 8.954302e+04 -30.874459 -32.670474 0.165959 1.008237e+00
3362 2.375673e-03 8.954302e+04 -30.395127 -30.395127 1.000000 1.008350e+00
3362 2.375485e-03 8.954302e+04 -30.395127 -31.587311 0.303558 1.008223e+00
3362 2.375297e-03 8.954302e+04 -30.395127 -33.737162 0.035365 1.008358e+00
3363 2.375109e-03 8.954302e+04 -30.228451 -30.228451 1.000000 1.008338e+00
3363 2.374921e-03 8.954302e+04 -30.228451 -31.186527 0.383631 1.008718e+00
3363 2.374733e-03 8.954302e+04 -30.228451 -32.896799 0.069367 1.008222e+00
3364 2.374545e-03 8.954302e+04 -30.705988 -30.705988 0.620310 1.008031e+00
3365 2.374357e-03 8.954302e+04 -32.887466 -32.887466 0.112874 1.008319e+00
3366 2.374169e-03 8.954302e+04 -35.017815 -35.017815 0.118796 1.008417e+00
3367 2.373981e-03 8.954302e+04 -38.062948 -38.062948 0.047590 1.008189e+00
3368 2.373793e-03 8.954302e+04 -38.158493 -38.158493 0.908878 1.008127e+00
3369 2.373606e-03 8.954302e+04 -38.780257 -38.780257 0.536996 1.008225e+00
3369 2.373418e-03 8.954302e+04 -38.780257 -39.898604 0.326819 1.007857e+00
3370 2.373230e-03 8.954302e+04 -37.489298 -37.489298 1.000000 1.008290e+00
3370 2.373042e-03 8.954302e+04 -37.489298 -40.403328 0.054257 1.008246e+00
3371 2.372855e-03 8.954302e+04 -36.924692 -36.924692 1.000000 1.008170e+00
3372 2.372667e-03 8.954302e+04 -35.979338 -35.979338 1.000000 1.008539e+00
3373 2.372479e-03 8.954302e+04 -35.687545 -35.687545 1.000000 1.008336e+00
3373 2.372292e-03 8.954302e+04 -35.687545 -37.514996 0.160823 1.008223e+00
3373 2.372104e-03 8.954302e+04 -35.687545 -36.064228 0.686134 1.008001e+00
3373 2.371917e-03 8.954302e+04 -35.687545 -36.891446 0.300022 1.008170e+00
3373 2.371729e-03 8.954302e+04 -35.687545 -38.033402 0.095765 1.007801e+00
3373 2.371542e-03 8.954302e+04 -35.687545 -37.330874 0.193336 1.008129e+00
3373 2.371354e-03 8.954302e+04 -35.687545 -40.220607 0.010748 1.008623e+00
3374 2.371167e-03 8.954302e+04 -36.162452 -36.162452 0.621943 1.008172e+00
3375 2.370979e-03 8.954302e+04 -36.475076 -36.475076 0.731524 1.008212e+00
3376 2.370792e-03 8.954302e+04 -36.269665 -36.269665 1.000000 1.008397e+00
3376 2.370605e-03 8.954302e+04 -36.269665 -37.347625 0.340289 1.008286e+00
3377 2.370417e-03 8.954302e+04 -35.680157 -35.680157 1.000000 1.008242e+00
3378 2.370230e-03 8.954302e+04 -36.372299 -36.372299 0.500503 1.008212e+00
3379 2.370043e-03 8.954302e+04 -36.594231 -36.594231 0.800970 1.008313e+00
3380 2.369855e-03 8.954302e+04 -36.326592 -36.326592 1.000000 1.007909e+00
3380 2.369668e-03 8.954302e+04 -36.326592 -37.968424 0.193625 1.008192e+00
3381 2.369481e-03 8.954302e+04 -36.311660 -36.311660 1.000000 1.008340e+00
3382 2.369294e-03 8.954302e+04 -35.615550 -35.615550 1.000000 1.008576e+00
3383 2.369107e-03 8.954302e+04 -35.094178 -35.094178 1.000000 1.008313e+00
3383 2.368920e-03 8.954302e+04 -35.094178 -37.054279 0.140844 1.008284e+00
3384 2.368733e-03 8.954302e+04 -36.725316 -36.725316 0.195707 1.007992e+00
3385 2.368546e-03 8.954302e+04 -37.154023 -37.154023 0.651351 1.008310e+00
3386 2.368359e-03 8.954302e+04 -36.968513 -36.968513 1.000000 1.008194e+00
3386 2.368172e-03 8.954302e+04 -36.968513 -40.214891 0.038915 1.008268e+00
3386 2.367985e-03 8.954302e+04 -36.968513 -38.091109 0.325434 1.008466e+00
3387 2.367798e-03 8.954302e+04 -38.396258 -38.396258 0.239849 1.007968e+00
3388 2.367611e-03 8.954302e+04 -36.920406 -36.920406 1.000000 1.008298e+00
3389 2.367424e-03 8.954302e+04 -37.085148 -37.085148 0.848113 1.008524e+00
3389 2.367237e-03 8.954302e+04 -37.085148 -42.045059 0.007014 1.008415e+00
3389 2.367051e-03 8.954302e+04 -37.085148 -39.418402 0.096980 1.008269e+00
3390 2.366864e-03 8.954302e+04 -38.160033 -38.160033 0.341337 1.008094e+00
3391 2.366677e-03 8.954302e+04 -37.985849 -37.985849 1.000000 1.007907e+00
3391 2.366490e-03 8.954302e+04 -37.985849 -40.424827 0.087250 1.008319e+00
3392 2.366304e-03 8.954302e+04 -36.874539 -36.874539 1.000000 1.008471e+00
3393 2.366117e-03 8.954302e+04 -36.234097 -36.234097 1.000000 1.008287e+00
3393 2.365931e-03 8.954302e+04 -36.234097 -36.424743 0.826425 1.008389e+00
3394 2.365744e-03 8.954302e+04 -34.963221 -34.963221 1.000000 1.008544e+00
3395 2.365557e-03 8.954302e+04 -35.103627 -35.103627 0.869005 1.007746e+00
3395 2.365371e-03 8.954302e+04 -35.103627 -38.083001 0.050825 1.008148e+00
3396 2.365184e-03 8.954302e+04 -35.432253 -35.432253 0.719913 1.008348e+00
3396 2.364998e-03 8.954302e+04 -35.432253 -37.738711 0.099613 1.008341e+00
3397 2.364812e-03 8.954302e+04 -35.219788 -35.219788 1.000000 1.008241e+00
3398 2.364625e-03 8.954302e+04 -36.653347 -36.653347 0.238459 1.008130e+00
3398 2.364439e-03 8.954302e+04 -36.653347 -39.834266 0.041547 1.008202e+00
3399 2.364253e-03 8.954302e+04 -36.342065 -36.342065 1.000000 1.008363e+00
3400 2.364066e-03 8.954302e+04 -37.466691 -37.466691 0.324774 1.008493e+00
3400 2.363880e-03 8.954302e+04 -37.466691 -40.534477 0.046524 1.008383e+00
3400 2.363694e-03 8.954302e+04 -37.466691 -40.612840 0.043017 1.008285e+00
3400 2.363507e-03 8.954302e+04 -37.466691 -39.027057 0.210059 1.007892e+00
3400 2.363321e-03 8.954302e+04 -37.466691 -47.723573 0.000035 1.008343e+00
3400 2.363135e-03 8.954302e+04 -37.466691 -45.918315 0.000214 1.008454e+00
3400 2.362949e-03 8.954302e+04 -37.466691 -41.310093 0.021421 1.007893e+00
3401 2.362763e-03 8.954302e+04 -37.105568 -37.105568 1.000000 1.008289e+00
3402 2.362577e-03 8.954302e+04 -34.694758 -34.694758 1.000000 1.007861e+00
3402 2.362391e-03 8.954302e+04 -34.694758 -37.906755 0.040276 1.008015e+00
3403 2.362205e-03 8.954302e+04 -33.109751 -33.109751 1.000000 1.008238e+00
3403 2.362019e-03 8.954302e+04 -33.109751 -36.794871 0.025094 1.008185e+00
3403 2.361833e-03 8.954302e+04 -33.109751 -33.473424 0.695119 1.008335e+00
3403 2.361647e-03 8.954302e+04 -33.109751 -34.853005 0.174950 1.008013e+00
3404 2.361461e-03 8.954302e+04 -33.330665 -33.330665 0.801786 1.008050e+00
3404 2.361275e-03 8.954302e+04 -33.330665 -34.159004 0.436774 1.008336e+00
3404 2.361089e-03 8.954302e+04 -33.330665 -35.806679 0.084078 1.008256e+00
3405 2.360903e-03 8.954302e+04 -31.978983 -31.978983 1.000000 1.008079e+00
3406 2.360718e-03 8.954302e+04 -31.964263 -31.964263 1.000000 1.008733e+00
3406 2.360532e-03 8.954302e+04 -31.964263 -34.578768 0.073204 1.008472e+00
3406 2.360346e-03 8.954302e+04 -31.964263 -33.541860 0.206471 1.008333e+00
3406 2.360160e-03 8.954302e+04 -31.964263 -34.415762 0.086164 1.009110e+00
3407 2.359975e-03 8.954302e+04 -32.895110 -32.895110 0.394220 1.008079e+00
3408 2.359789e-03 8.954302e+04 -31.845687 -31.845687 1.000000 1.008429e+00
3408 2.359604e-03 8.954302e+04 -31.845687 -36.051372 0.014911 1.008292e+00
3409 2.359418e-03 8.954302e+04 -32.124445 -32.124445 0.756723 1.008528e+00
3410 2.359232e-03 8.954302e+04 -30.878965 -30.878965 1.000000 1.008352e+00
3410 2.359047e-03 8.954302e+04 -30.878965 -31.466651 0.555612 1.008370e+00
3411 2.358861e-03 8.954302e+04 -32.331590 -32.331590 0.233955 1.008026e+00
3412 2.358676e-03 8.954302e+04 -31.909607 -31.909607 1.000000 1.007924e+00
3412 2.358491e-03 8.954302e+04 -31.909607 -35.701409 0.022555 1.008360e+00
3413 2.358305e-03 8.954302e+04 -32.668761 -32.668761 0.468062 1.008016e+00
3413 2.358120e-03 8.954302e+04 -32.668761 -33.289517 0.537538 1.008485e+00
3413 2.357934e-03 8.954302e+04 -32.668761 -33.691278 0.359689 1.008156e+00
3413 2.357749e-03 8.954302e+04 -32.668761 -33.954605 0.276417 1.008418e+00
3414 2.357564e-03 8.954302e+04 -32.390855 -32.390855 1.000000 1.008252e+00
3414 2.357379e-03 8.954302e+04 -32.390855 -34.756053 0.093931 1.008045e+00
3415 2.357193e-03 8.954302e+04 -33.789855 -33.789855 0.246844 1.008558e+00
3415 2.357008e-03 8.954302e+04 -33.789855 -35.276996 0.226018 1.008254e+00
3415 2.356823e-03 8.954302e+04 -33.789855 -36.995326 0.040540 1.008095e+00
3416 2.356638e-03 8.954302e+04 -33.683777 -33.683777 1.000000 1.008463e+00
3416 2.356453e-03 8.954302e+04 -33.683777 -37.509542 0.021802 1.008189e+00
3416 2.356268e-03 8.954302e+04 -33.683777 -35.850478 0.114555 1.008263e+00
3416 2.356083e-03 8.954302e+04 -33.683777 -35.602101 0.146853 1.008098e+00
3417 2.355898e-03 8.954302e+04 -33.713402 -33.713402 0.970810 1.008294e+00
3417 2.355713e-03 8.954302e+04 -33.713402 -34.348655 0.529802 1.008173e+00
3418 2.355528e-03 8.954302e+04 -34.171350 -34.171350 0.632580 1.008346e+00
3418 2.355343e-03 8.954302e+04 -34.171350 -38.511388 0.013036 1.008002e+00
3418 2.355158e-03 8.954302e+04 -34.171350 -35.879446 0.181211 1.008269e+00
3419 2.354973e-03 8.954302e+04 -32.748802 -32.748802 1.000000 1.008351e+00
3419 2.354788e-03 8.954302e+04 -32.748802 -33.208591 0.631417 1.008046e+00
3419 2.354603e-03 8.954302e+04 -32.748802 -33.995882 0.287342 1.008178e+00
3419 2.354418e-03 8.954302e+04 -32.748802 -34.106119 0.257350 1.008017e+00
3419 2.354234e-03 8.954302e+04 -32.748802 -35.874282 0.043916 1.007792e+00
3419 2.354049e-03 8.954302e+04 -32.748802 -34.136807 0.249573 1.008438e+00
3420 2.353864e-03 8.954302e+04 -32.587433 -32.587433 1.000000 1.008023e+00
3420 2.353680e-03 8.954302e+04 -32.587433 -34.314678 0.177774 1.008432e+00
3420 2.353495e-03 8.954302e+04 -32.587433 -33.370689 0.456916 1.008053e+00
3420 2.353310e-03 8.954302e+04 -32.587433 -34.722810 0.118200 1.008055e+00
3421 2.353126e-03 8.954302e+04 -33.495734 -33.495734 0.403209 1.008365e+00
3422 2.352941e-03 8.954302e+04 -33.520038 -33.520038 0.975988 1.008321e+00
3423 2.352757e-03 8.954302e+04 -34.701993 -34.701993 0.306679 1.008313e+00
3423 2.352572e-03 8.954302e+04 -34.701993 -37.101442 0.090768 1.008390e+00
3424 2.352388e-03 8.954302e+04 -34.542797 -34.542797 1.000000 1.008427e+00
3425 2.352203e-03 8.954302e+04 -34.763926 -34.763926 0.801613 1.008080e+00
3425 2.352019e-03 8.954302e+04 -34.763926 -36.373667 0.199939 1.008153e+00
3425 2.351834e-03 8.954302e+04 -34.763926 -37.030143 0.103704 1.008370e+00
3425 2.351650e-03 8.954302e+04 -34.763926 -38.332618 0.028193 1.008375e+00
3425 2.351466e-03 8.954302e+04 -34.763926 -39.799533 0.006502 1.008273e+00
3425 2.351281e-03 8.954302e+04 -34.763926 -37.319321 0.077662 1.008317e+00
3425 2.351097e-03 8.954302e+04 -34.763926 -35.251487 0.614123 1.007940e+00
3425 2.350913e-03 8.954302e+04 -34.763926 -37.990696 0.039685 1.008047e+00
3426 2.350729e-03 8.954302e+04 -34.348726 -34.348726 1.000000 1.008375e+00
3426 2.350545e-03 8.954302e+04 -34.348726 -37.363148 0.049074 1.008164e+00
3426 2.350360e-03 8.954302e+04 -34.348726 -35.241966 0.409327 1.008185e+00
3427 2.350176e-03 8.954302e+04 -34.018823 -34.018823 1.000000 1.007911e+00
3427 2.349992e-03 8.954302e+04 -34.018823 -36.745176 0.065458 1.008467e+00
3427 2.349808e-03 8.954302e+04 -34.018823 -35.458545 0.236994 1.008071e+00
3428 2.349624e-03 8.954302e+04 -33.992578 -33.992578 1.000000 1.008354e+00
3428 2.349440e-03 8.954302e+04 -33.992578 -38.244619 0.014235 1.008366e+00
3429 2.349256e-03 8.954302e+04 -33.690419 -33.690419 1.000000 1.008486e+00
3430 2.349072e-03 8.954302e+04 -35.218129 -35.218129 0.217032 1.008357e+00
3431 2.348888e-03 8.954302e+04 -34.565437 -34.565437 1.000000 1.008157e+00
3432 2.348704e-03 8.954302e+04 -34.891789 -34.891789 0.721551 1.008383e+00
3433 2.348520e-03 8.954302e+04 -36.107175 -36.107175 0.296595 1.008438e+00
3433 2.348337e-03 8.954302e+04 -36.107175 -37.584783 0.228183 1.008402e+00
3433 2.348153e-03 8.954302e+04 -36.107175 -38.277227 0.114172 1.008434e+00
3433 2.347969e-03 8.954302e+04 -36.107175 -38.057948 0.142164 1.008264e+00
3433 2.347785e-03 8.954302e+04 -36.107175 -37.704371 0.202463 1.008261e+00
3434 2.347602e-03 8.954302e+04 -35.453284 -35.453284 1.000000 1.008142e+00
3435 2.347418e-03 8.954302e+04 -33.695326 -33.695326 1.000000 1.008002e+00
3436 2.347234e-03 8.954302e+04 -36.430150 -36.430150 0.064905 1.008256e+00
3437 2.347051e-03 8.954302e+04 -36.775635 -36.775635 0.707877 1.008071e+00
3438 2.346867e-03 8.954302e+04 -38.450796 -38.450796 0.187278 1.008458e+00
3438 2.346683e-03 8.954302e+04 -38.450796 -39.019544 0.566234 1.008029e+00
3439 2.346500e-03 8.954302e+04 -39.474447 -39.474447 0.359281 1.008324e+00
3440 2.346316e-03 8.954302e+04 -39.148419 -39.148419 1.000000 1.008348e+00
3440 2.346133e-03 8.954302e+04 -39.148419 -42.007397 0.057327 1.008400e+00
3440 2.345949e-03 8.954302e+04 -39.148419 -42.387859 0.039186 1.008193e+00
3440 2.345766e-03 8.954302e+04 -39.148419 -41.237496 0.123801 1.008290e+00
3441 2.345582e-03 8.954302e+04 -39.405824 -39.405824 0.773055 1.008173e+00
3442 2.345399e-03 8.954302e+04 -37.922320 -37.922320 1.000000 1.008282e+00
3442 2.345216e-03 8.954302e+04 -37.922320 -41.464453 0.028952 1.008556e+00
3443 2.345032e-03 8.954302e+04 -37.977336 -37.977336 0.946470 1.008223e+00
3444 2.344849e-03 8.954302e+04 -38.042983 -38.042983 0.936461 1.008364e+00
3444 2.344666e-03 8.954302e+04 -38.042983 -41.547350 0.030066 1.008439e+00
3444 2.344483e-03 8.954302e+04 -38.042983 -38.627869 0.557169 1.007699e+00
3444 2.344299e-03 8.954302e+04 -38.042983 -40.265603 0.108325 1.008162e+00
3445 2.344116e-03 8.954302e+04 -38.111054 -38.111054 0.934195 1.008501e+00
3445 2.343933e-03 8.954302e+04 -38.111054 -39.955878 0.158053 1.008089e+00
3446 2.343750e-03 8.954302e+04 -37.518441 -37.518441 1.000000 1.008705e+00
3446 2.343567e-03 8.954302e+04 -37.518441 -40.660633 0.043188 1.008101e+00
3446 2.343384e-03 8.954302e+04 -37.518441 -38.252330 0.480038 1.008361e+00
3447 2.343201e-03 8.954302e+04 -37.652655 -37.652655 0.874402 1.007946e+00
3448 2.343018e-03 8.954302e+04 -38.300246 -38.300246 0.523305 1.007848e+00
3449 2.342835e-03 8.954302e+04 -38.176951 -38.176951 1.000000 1.008286e+00
3449 2.342652e-03 8.954302e+04 -38.176951 -38.999819 0.439170 1.008047e+00
3450 2.342469e-03 8.954302e+04 -36.928831 -36.928831 1.000000 1.008175e+00
3451 2.342286e-03 8.954302e+04 -38.492749 -38.492749 0.209314 1.007747e+00
3451 2.342103e-03 8.954302e+04 -38.492749 -40.097283 0.200983 1.007988e+00
3452 2.341920e-03 8.954302e+04 -38.454841 -38.454841 1.000000 1.008387e+00
3452 2.341738e-03 8.954302e+04 -38.454841 -40.653520 0.110950 1.007912e+00
3453 2.341555e-03 8.954302e+04 -39.121874 -39.121874 0.513229 1.008442e+00
3453 2.341372e-03 8.954302e+04 -39.121874 -41.158614 0.130453 1.008155e+00
3454 2.341189e-03 8.954302e+04 -40.035636 -40.035636 0.401013 1.008509e+00
3454 2.341007e-03 8.954302e+04 -40.035636 -40.647140 0.542534 1.008312e+00
3454 2.340824e-03 8.954302e+04 -40.035636 -41.579762 0.213498 1.008543e+00
3455 2.340641e-03 8.954302e+04 -40.716676 -40.716676 0.506090 1.008426e+00
3456 2.340459e-03 8.954302e+04 -38.626419 -38.626419 1.000000 1.007911e+00
3457 2.340276e-03 8.954302e+04 -38.166411 -38.166411 1.000000 1.008678e+00
3458 2.340094e-03 8.954302e+04 -39.541333 -39.541333 0.252859 1.008140e+00
3458 2.339911e-03 8.954302e+04 -39.541333 -42.025925 0.083360 1.008065e+00
3459 2.339729e-03 8.954302e+04 -40.245010 -40.245010 0.494763 1.008147e+00
3460 2.339546e-03 8.954302e+04 -40.067581 -40.067581 1.000000 1.008304e+00
3460 2.339364e-03 8.954302e+04 -40.067581 -42.359276 0.101095 1.008128e+00
3461 2.339181e-03 8.954302e+04 -39.922662 -39.922662 1.000000 1.008292e+00
3462 2.338999e-03 8.954302e+04 -39.876661 -39.876661 1.000000 1.008076e+00
3462 2.338817e-03 8.954302e+04 -39.876661 -41.367493 0.225185 1.008304e+00
3462 2.338634e-03 8.954302e+04 -39.876661 -40.441872 0.568240 1.008246e+00
3463 2.338452e-03 8.954302e+04 -40.376181 -40.376181 0.606822 1.008198e+00
3464 2.338270e-03 8.954302e+04 -40.431845 -40.431845 0.945857 1.009006e+00
3464 2.338087e-03 8.954302e+04 -40.431845 -40.529980 0.906526 1.008029e+00
3465 2.337905e-03 8.954302e+04 -41.170181 -41.170181 0.477908 1.008086e+00
3466 2.337723e-03 8.954302e+04 -36.795526 -36.795526 1.000000 1.008047e+00
3466 2.337541e-03 8.954302e+04 -36.795526 -38.161112 0.255231 1.008009e+00
3467 2.337359e-03 8.954302e+04 -33.977434 -33.977434 1.000000 1.008334e+00
3467 2.337177e-03 8.954302e+04 -33.977434 -37.524741 0.028802 1.008116e+00
3468 2.336995e-03 8.954302e+04 -34.016732 -34.016732 0.961464 1.007796e+00
3469 2.336813e-03 8.954302e+04 -35.071968 -35.071968 0.348110 1.008396e+00
3469 2.336631e-03 8.954302e+04 -35.071968 -37.648312 0.076052 1.008158e+00
3469 2.336449e-03 8.954302e+04 -35.071968 -37.541444 0.084629 1.008427e+00
3469 2.336267e-03 8.954302e+04 -35.071968 -38.484448 0.032959 1.008278e+00
3470 2.336085e-03 8.954302e+04 -34.483960 -34.483960 1.000000 1.008128e+00
3470 2.335903e-03 8.954302e+04 -34.483960 -36.861026 0.092822 1.008039e+00
3470 2.335721e-03 8.954302e+04 -34.483960 -37.570125 0.045677 1.008387e+00
3471 2.335539e-03 8.954302e+04 -35.145284 -35.145284 0.516168 1.008024e+00
3471 2.335357e-03 8.954302e+04 -35.145284 -36.758038 0.199338 1.008534e+00
3471 2.335176e-03 8.954302e+04 -35.145284 -37.083542 0.143954 1.008038e+00
3471 2.334994e-03 8.954302e+04 -35.145284 -35.626079 0.618292 1.008369e+00
3471 2.334812e-03 8.954302e+04 -35.145284 -36.448019 0.271787 1.008051e+00
3471 2.334630e-03 8.954302e+04 -35.145284 -36.736251 0.203728 1.008269e+00
3472 2.334449e-03 8.954302e+04 -35.677448 -35.677448 0.587332 1.007874e+00
3473 2.334267e-03 8.954302e+04 -36.385882 -36.385882 0.492415 1.008095e+00
3473 2.334085e-03 8.954302e+04 -36.385882 -37.281780 0.408241 1.008109e+00
3473 2.333904e-03 8.954302e+04 -36.385882 -37.542007 0.314703 1.007781e+00
3474 2.333722e-03 8.954302e+04 -36.493415 -36.493415 0.898046 1.008088e+00
3474 2.333541e-03 8.954302e+04 -36.493415 -38.727600 0.107079 1.008261e+00
3475 2.333359e-03 8.954302e+04 -35.662349 -35.662349 1.000000 1.008336e+00
3475 2.333178e-03 8.954302e+04 -35.662349 -37.157438 0.224229 1.008304e+00
3476 2.332996e-03 8.954302e+04 -34.488185 -34.488185 1.000000 1.008004e+00
3476 2.332815e-03 8.954302e+04 -34.488185 -35.730214 0.288798 1.008637e+00
3477 2.332634e-03 8.954302e+04 -32.773364 -32.773364 1.000000 1.008196e+00
3477 2.332452e-03 8.954302e+04 -32.773364 -34.556948 0.168035 1.008595e+00
3478 2.332271e-03 8.954302e+04 -32.833764 -32.833764 0.941387 1.008241e+00
3479 2.332090e-03 8.954302e+04 -31.245203 -31.245203 1.000000 1.008123e+00
3480 2.331908e-03 8.954302e+04 -30.550825 -30.550825 1.000000 1.007734e+00
3481 2.331727e-03 8.954302e+04 -30.584196 -30.584196 0.967180 1.007985e+00
3481 2.331546e-03 8.954302e+04 -30.584196 -31.352729 0.463693 1.008313e+00
3481 2.331365e-03 8.954302e+04 -30.584196 -32.552294 0.139722 1.008331e+00
3481 2.331183e-03 8.954302e+04 -30.584196 -31.199089 0.540699 1.008103e+00
3481 2.331002e-03 8.954302e+04 -30.584196 -32.400902 0.162560 1.007943e+00
3481 2.330821e-03 8.954302e+04 -30.584196 -34.304925 0.024216 1.007968e+00
3481 2.330640e-03 8.954302e+04 -30.584196 -32.340803 0.172630 1.008261e+00
3482 2.330459e-03 8.954302e+04 -30.840467 -30.840467 0.773932 1.008263e+00
3482 2.330278e-03 8.954302e+04 -30.840467 -33.370387 0.079665 1.008285e+00
3482 2.330097e-03 8.954302e+04 -30.840467 -35.765394 0.007263 1.008180e+00
3482 2.329916e-03 8.954302e+04 -30.840467 -34.674301 0.021627 1.008460e+00
3482 2.329735e-03 8.954302e+04 -30.840467 -32.870809 0.131291 1.007842e+00
3482 2.329554e-03 8.954302e+04 -30.840467 -33.066418 0.107965 1.008561e+00
3482 2.329373e-03 8.954302e+04 -30.840467 -31.972967 0.322227 1.008283e+00
3482 2.329193e-03 8.954302e+04 -30.840467 -31.999180 0.313890 1.008320e+00
3482 2.329012e-03 8.954302e+04 -30.840467 -33.088741 0.105581 1.008230e+00
3482 2.328831e-03 8.954302e+04 -30.840467 -32.320488 0.227633 1.008473e+00
3482 2.328650e-03 8.954302e+04 -30.840467 -32.389848 0.212379 1.008571e+00
3482 2.328469e-03 8.954302e+04 -30.840467 -33.945300 0.044832 1.008296e+00
3482 2.328289e-03 8.954302e+04 -30.840467 -35.428609 0.010172 1.008218e+00
3482 2.328108e-03 8.954302e+04 -30.840467 -33.341963 0.081962 1.008479e+00
3482 2.327927e-03 8.954302e+04 -30.840467 -34.411764 0.028119 1.008307e+00
3482 2.327747e-03 8.954302e+04 -30.840467 -33.481598 0.071281 1.008206e+00
3482 2.327566e-03 8.954302e+04 -30.840467 -32.271786 0.238994 1.008933e+00
3483 2.327386e-03 8.954302e+04 -32.759482 -32.759482 0.146752 1.008395e+00
3484 2.327205e-03 8.954302e+04 -32.560872 -32.560872 1.000000 1.008082e+00
3484 2.327025e-03 8.954302e+04 -32.560872 -35.327828 0.062853 1.008341e+00
3485 2.326844e-03 8.954302e+04 -32.508927 -32.508927 1.000000 1.007991e+00
3486 2.326664e-03 8.954302e+04 -31.872010 -31.872010 1.000000 1.007701e+00
3486 2.326483e-03 8.954302e+04 -31.872010 -32.840977 0.379475 1.008391e+00
3486 2.326303e-03 8.954302e+04 -31.872010 -33.049374 0.308090 1.008210e+00
3486 2.326122e-03 8.954302e+04 -31.872010 -34.392008 0.080460 1.008380e+00
3486 2.325942e-03 8.954302e+04 -31.872010 -34.357075 0.083320 1.008202e+00
3486 2.325762e-03 8.954302e+04 -31.872010 -34.912953 0.047790 1.008649e+00
3487 2.325581e-03 8.954302e+04 -30.855367 -30.855367 1.000000 1.008135e+00
3487 2.325401e-03 8.954302e+04 -30.855367 -31.325668 0.624814 1.008199e+00
3488 2.325221e-03 8.954302e+04 -32.072692 -32.072692 0.296021 1.008445e+00
3488 2.325041e-03 8.954302e+04 -32.072692 -32.624944 0.575652 1.008032e+00
3488 2.324861e-03 8.954302e+04 -32.072692 -34.556971 0.083386 1.008125e+00
3489 2.324680e-03 8.954302e+04 -31.476697 -31.476697 1.000000 1.007992e+00
3490 2.324500e-03 8.954302e+04 -31.765137 -31.765137 0.749432 1.008350e+00
3490 2.324320e-03 8.954302e+04 -31.765137 -34.506755 0.064466 1.008655e+00
3491 2.324140e-03 8.954302e+04 -31.200204 -31.200204 1.000000 1.008120e+00
3492 2.323960e-03 8.954302e+04 -30.829808 -30.829808 1.000000 1.008462e+00
3492 2.323780e-03 8.954302e+04 -30.829808 -31.280982 0.636880 1.008727e+00
3493 2.323600e-03 8.954302e+04 -30.615075 -30.615075 1.000000 1.008152e+00
3494 2.323420e-03 8.954302e+04 -31.877578 -31.877578 0.282945 1.008216e+00
3495 2.323240e-03 8.954302e+04 -32.803394 -32.803394 0.396208 1.008145e+00
3495 2.323060e-03 8.954302e+04 -32.803394 -34.698311 0.150331 1.008034e+00
3495 2.322880e-03 8.954302e+04 -32.803394 -35.516030 0.066362 1.007953e+00
3495 2.322701e-03 8.954302e+04 -32.803394 -35.516174 0.066352 1.007976e+00
3495 2.322521e-03 8.954302e+04 -32.803394 -36.762557 0.019079 1.008094e+00
3495 2.322341e-03 8.954302e+04 -32.803394 -36.999664 0.015052 1.008469e+00
3496 2.322161e-03 8.954302e+04 -33.006934 -33.006934 0.815837 1.008327e+00
3496 2.321981e-03 8.954302e+04 -33.006934 -35.347813 0.096243 1.008244e+00
3496 2.321802e-03 8.954302e+04 -33.006934 -34.339990 0.263670 1.008283e+00
3496 2.321622e-03 8.954302e+04 -33.006934 -36.028711 0.048715 1.008446e+00
3496 2.321442e-03 8.954302e+04 -33.006934 -36.880403 0.020786 1.008110e+00
3496 2.321263e-03 8.954302e+04 -33.006934 -37.757807 0.008644 1.008181e+00
3496 2.321083e-03 8.954302e+04 -33.006934 -35.755085 0.064046 1.008185e+00
3497 2.320904e-03 8.954302e+04 -32.301466 -32.301466 1.000000 1.008478e+00
3497 2.320724e-03 8.954302e+04 -32.301466 -35.034154 0.065044 1.008430e+00
3497 2.320545e-03 8.954302e+04 -32.301466 -34.334885 0.130887 1.008683e+00
3497 2.320365e-03 8.954302e+04 -32.301466 -35.016031 0.066234 1.008461e+00
3498 2.320186e-03 8.954302e+04 -31.790777 -31.790777 1.000000 1.008517e+00
3498 2.320006e-03 8.954302e+04 -31.790777 -32.796437 0.365803 1.008314e+00
3499 2.319827e-03 8.954302e+04 -31.119800 -31.119800 1.000000 1.007966e+00
3500 2.319647e-03 8.954302e+04 -32.842014 -32.842014 0.178670 1.008271e+00
3501 2.319468e-03 8.954302e+04 -34.380152 -34.380152 0.214781 1.008180e+00
3502 2.319289e-03 8.954302e+04 -34.004385 -34.004385 1.000000 1.008829e+00
3503 2.319109e-03 8.954302e+04 -32.884325 -32.884325 1.000000 1.007821e+00
